spot_id,predicted_protein_value
s_016um_00151_00399-1,-0.10617596
s_016um_00153_00397-1,0.07160045
s_016um_00270_00335-1,-0.32441202
s_016um_00324_00166-1,0.16154693
s_016um_00224_00236-1,0.30475372
s_016um_00399_00361-1,-0.6997243
s_016um_00354_00023-1,-0.9853741
s_016um_00279_00329-1,0.20532148
s_016um_00221_00170-1,-0.156023
s_016um_00233_00362-1,0.00040230155
s_016um_00222_00239-1,-0.19884126
s_016um_00189_00091-1,0.056481466
s_016um_00078_00299-1,-0.039022163
s_016um_00007_00301-1,-0.51885
s_016um_00268_00330-1,0.2109525
s_016um_00289_00095-1,-0.61602736
s_016um_00281_00136-1,-0.25657034
s_016um_00410_00103-1,-0.5446777
s_016um_00278_00326-1,-0.094033405
s_016um_00137_00076-1,-0.174142
s_016um_00041_00215-1,-1.3057388
s_016um_00193_00097-1,0.1368361
s_016um_00095_00336-1,-0.09405856
s_016um_00095_00317-1,0.14516242
s_016um_00244_00084-1,-0.93919224
s_016um_00393_00183-1,0.17195047
s_016um_00224_00170-1,-0.1015484
s_016um_00341_00220-1,0.24345727
s_016um_00036_00008-1,0.17775781
s_016um_00128_00385-1,-0.12022126
s_016um_00224_00232-1,-0.010476157
s_016um_00129_00232-1,0.122486636
s_016um_00138_00021-1,0.190176
s_016um_00410_00104-1,-0.5207001
s_016um_00122_00148-1,-0.25430638
s_016um_00082_00282-1,-0.10700504
s_016um_00094_00027-1,-0.31214818
s_016um_00235_00359-1,-0.015578285
s_016um_00325_00126-1,-0.37235942
s_016um_00277_00138-1,-0.26611716
s_016um_00171_00375-1,-0.38595694
s_016um_00199_00151-1,-0.390665
s_016um_00356_00122-1,-0.382421
s_016um_00192_00096-1,-0.37137705
s_016um_00404_00150-1,0.12716736
s_016um_00266_00134-1,0.035886183
s_016um_00224_00245-1,0.2080255
s_016um_00347_00219-1,-0.14829881
s_016um_00380_00131-1,-0.26446402
s_016um_00091_00275-1,0.077225104
s_016um_00217_00010-1,-0.15250516
s_016um_00220_00014-1,-0.3369436
s_016um_00336_00402-1,0.038573846
s_016um_00352_00026-1,-0.15462703
s_016um_00085_00195-1,-0.46663642
s_016um_00399_00372-1,-0.4423647
s_016um_00129_00226-1,0.20853765
s_016um_00394_00295-1,0.081458494
s_016um_00054_00243-1,-0.4118745
s_016um_00117_00146-1,-0.3298664
s_016um_00275_00324-1,0.22808374
s_016um_00326_00230-1,0.12082143
s_016um_00335_00398-1,-0.62931865
s_016um_00371_00138-1,0.26242697
s_016um_00194_00094-1,-0.23603982
s_016um_00037_00174-1,-0.30500224
s_016um_00257_00187-1,-0.31421077
s_016um_00096_00272-1,0.04565291
s_016um_00104_00383-1,-0.1775994
s_016um_00400_00124-1,-0.45952785
s_016um_00139_00222-1,-0.32949632
s_016um_00273_00131-1,-0.21705627
s_016um_00220_00032-1,-0.0070227683
s_016um_00079_00239-1,-0.28460526
s_016um_00360_00416-1,-2.521616
s_016um_00011_00153-1,0.18328245
s_016um_00322_00163-1,-0.16419774
s_016um_00042_00242-1,-1.2042388
s_016um_00413_00105-1,0.24928175
s_016um_00220_00224-1,-0.11757111
s_016um_00369_00101-1,-0.80021214
s_016um_00061_00246-1,0.08487867
s_016um_00043_00208-1,0.03177747
s_016um_00048_00214-1,0.07110874
s_016um_00179_00030-1,0.35071462
s_016um_00193_00092-1,-0.046311185
s_016um_00398_00370-1,-0.061932713
s_016um_00406_00397-1,-4.076463
s_016um_00043_00215-1,0.073550805
s_016um_00408_00105-1,-0.6829001
s_016um_00358_00411-1,-0.37570465
s_016um_00246_00083-1,-0.59360135
s_016um_00080_00033-1,-0.13258776
s_016um_00395_00366-1,-0.17650831
s_016um_00363_00224-1,-0.32217547
s_016um_00225_00170-1,-0.43317503
s_016um_00241_00089-1,-0.011174828
s_016um_00028_00085-1,-0.25958234
s_016um_00194_00128-1,-0.33494014
s_016um_00228_00245-1,0.2005751
s_016um_00413_00101-1,-0.59256923
s_016um_00393_00179-1,0.017706677
s_016um_00217_00231-1,0.039468586
s_016um_00262_00337-1,0.07594119
s_016um_00369_00142-1,0.010178223
s_016um_00233_00358-1,-0.111905575
s_016um_00115_00146-1,-0.56217974
s_016um_00039_00172-1,0.524696
s_016um_00108_00390-1,-0.025906444
s_016um_00270_00029-1,-0.63984627
s_016um_00085_00200-1,-0.16146854
s_016um_00370_00118-1,0.12658925
s_016um_00136_00222-1,-1.2563876
s_016um_00089_00278-1,0.07157691
s_016um_00214_00011-1,0.09575547
s_016um_00267_00331-1,0.3647943
s_016um_00088_00065-1,-0.37621677
s_016um_00235_00189-1,-0.08615643
s_016um_00236_00093-1,-0.54776996
s_016um_00335_00404-1,-0.49538505
s_016um_00192_00127-1,0.09976627
s_016um_00358_00294-1,0.06983383
s_016um_00090_00276-1,0.3231387
s_016um_00224_00226-1,-0.35027415
s_016um_00147_00059-1,-0.33461687
s_016um_00041_00041-1,-0.13202868
s_016um_00116_00151-1,-0.23342445
s_016um_00208_00291-1,-0.093634225
s_016um_00097_00066-1,-0.6259502
s_016um_00085_00032-1,0.16037513
s_016um_00364_00226-1,0.21685313
s_016um_00104_00390-1,0.034281418
s_016um_00089_00272-1,0.4113289
s_016um_00098_00070-1,0.09120472
s_016um_00224_00235-1,0.32377225
s_016um_00168_00128-1,-0.45402598
s_016um_00223_00234-1,0.11482434
s_016um_00109_00321-1,-1.3499405
s_016um_00067_00133-1,-0.06590987
s_016um_00067_00234-1,-0.23240137
s_016um_00222_00327-1,0.05860789
s_016um_00097_00070-1,-0.38984346
s_016um_00366_00098-1,-0.22729829
s_016um_00396_00181-1,0.105744556
s_016um_00133_00073-1,0.07228066
s_016um_00094_00315-1,-0.29503447
s_016um_00219_00282-1,-0.046332702
s_016um_00059_00243-1,-0.076047406
s_016um_00403_00119-1,-0.0704086
s_016um_00321_00299-1,-0.60039955
s_016um_00082_00243-1,0.43266684
s_016um_00415_00135-1,0.1038145
s_016um_00255_00029-1,-0.61916155
s_016um_00321_00162-1,-0.93914586
s_016um_00137_00229-1,-0.08263023
s_016um_00039_00044-1,0.17713861
s_016um_00247_00087-1,-0.76566553
s_016um_00368_00139-1,0.35133052
s_016um_00283_00325-1,0.03828454
s_016um_00066_00237-1,-0.5575313
s_016um_00325_00118-1,-0.2854913
s_016um_00006_00299-1,0.25047535
s_016um_00219_00024-1,-0.07280345
s_016um_00266_00054-1,-0.8602751
s_016um_00262_00135-1,-0.7090088
s_016um_00117_00144-1,-1.6964681
s_016um_00128_00087-1,-0.9388043
s_016um_00239_00085-1,-0.16008316
s_016um_00015_00271-1,-0.17380786
s_016um_00166_00125-1,-0.0016006976
s_016um_00334_00401-1,-1.0091583
s_016um_00396_00215-1,0.18510072
s_016um_00404_00124-1,-0.060202062
s_016um_00358_00290-1,-0.16649418
s_016um_00338_00399-1,-0.501057
s_016um_00214_00015-1,-0.34028864
s_016um_00035_00006-1,-0.13865435
s_016um_00399_00219-1,0.0394793
s_016um_00168_00374-1,-0.45387924
s_016um_00344_00214-1,-0.09370098
s_016um_00140_00060-1,0.0993707
s_016um_00231_00354-1,0.24631058
s_016um_00225_00246-1,-0.85772985
s_016um_00216_00172-1,-0.30544722
s_016um_00101_00026-1,-0.4310051
s_016um_00146_00395-1,0.08690514
s_016um_00401_00401-1,-5.102325
s_016um_00331_00250-1,0.074010834
s_016um_00395_00364-1,0.013200656
s_016um_00396_00256-1,-0.28169578
s_016um_00242_00188-1,-0.03312558
s_016um_00085_00266-1,0.18442483
s_016um_00274_00204-1,-0.0020271093
s_016um_00307_00059-1,-0.13358445
s_016um_00087_00270-1,-0.16750811
s_016um_00345_00217-1,0.09316228
s_016um_00278_00207-1,-0.043076023
s_016um_00272_00223-1,0.0334291
s_016um_00397_00358-1,-0.27863926
s_016um_00371_00097-1,-0.093265094
s_016um_00083_00028-1,-0.49330837
s_016um_00080_00269-1,0.05015327
s_016um_00231_00088-1,-0.49261415
s_016um_00031_00086-1,-0.15851052
s_016um_00107_00391-1,-0.046899676
s_016um_00337_00397-1,-0.3377173
s_016um_00170_00378-1,-0.5605363
s_016um_00130_00225-1,0.04595554
s_016um_00259_00133-1,0.2266712
s_016um_00134_00231-1,0.07084106
s_016um_00082_00272-1,0.06544678
s_016um_00053_00246-1,-0.35587227
s_016um_00353_00121-1,-0.548556
s_016um_00230_00262-1,0.15932114
s_016um_00083_00034-1,-0.7585915
s_016um_00275_00206-1,0.17996733
s_016um_00102_00073-1,-0.104886346
s_016um_00007_00210-1,-0.065865055
s_016um_00200_00149-1,-0.4486379
s_016um_00399_00366-1,0.07871665
s_016um_00093_00340-1,-0.2287072
s_016um_00281_00133-1,-0.2622868
s_016um_00041_00099-1,0.21189015
s_016um_00388_00337-1,0.69742036
s_016um_00264_00057-1,-0.52315927
s_016um_00352_00114-1,-0.10807598
s_016um_00013_00298-1,0.39528942
s_016um_00261_00333-1,0.0025423467
s_016um_00265_00056-1,-0.17581503
s_016um_00091_00272-1,0.06032677
s_016um_00166_00126-1,-0.0033282787
s_016um_00388_00130-1,-0.19376567
s_016um_00335_00254-1,-0.13626608
s_016um_00395_00179-1,0.01726818
s_016um_00411_00096-1,-0.14250438
s_016um_00219_00277-1,-0.3667795
s_016um_00043_00206-1,-0.07469091
s_016um_00128_00382-1,0.11554532
s_016um_00139_00055-1,0.07507451
s_016um_00263_00056-1,-0.68036735
s_016um_00222_00166-1,-0.5313385
s_016um_00277_00208-1,-0.004019171
s_016um_00159_00286-1,-0.5209426
s_016um_00344_00220-1,-0.80102354
s_016um_00331_00211-1,-0.19818251
s_016um_00407_00151-1,-0.074728824
s_016um_00136_00317-1,-1.8111998
s_016um_00370_00121-1,-0.020617142
s_016um_00402_00122-1,-0.3564575
s_016um_00375_00136-1,-0.03471929
s_016um_00284_00092-1,0.050151587
s_016um_00105_00389-1,-0.04334107
s_016um_00282_00323-1,0.05665919
s_016um_00212_00289-1,0.007454321
s_016um_00076_00248-1,0.041613877
s_016um_00040_00208-1,0.0037267208
s_016um_00084_00285-1,-0.05941686
s_016um_00194_00096-1,-0.39353842
s_016um_00361_00226-1,0.14204831
s_016um_00272_00230-1,0.008340433
s_016um_00217_00277-1,0.31996757
s_016um_00012_00296-1,0.17634584
s_016um_00223_00327-1,0.13203846
s_016um_00224_00250-1,0.1577412
s_016um_00277_00131-1,-0.46796805
s_016um_00274_00315-1,-0.69617265
s_016um_00218_00225-1,-0.14032727
s_016um_00153_00399-1,0.19026484
s_016um_00150_00401-1,-0.22210418
s_016um_00413_00137-1,0.15844195
s_016um_00274_00136-1,-0.08088793
s_016um_00322_00232-1,-0.1380674
s_016um_00084_00027-1,0.1225421
s_016um_00101_00024-1,-0.4060917
s_016um_00218_00276-1,0.17642628
s_016um_00349_00024-1,-0.07300287
s_016um_00272_00030-1,-0.4433264
s_016um_00215_00018-1,-0.5513639
s_016um_00258_00184-1,0.15252538
s_016um_00067_00126-1,0.14325534
s_016um_00386_00298-1,-0.04462576
s_016um_00217_00030-1,0.15285741
s_016um_00007_00209-1,-0.5104116
s_016um_00095_00030-1,-0.6301156
s_016um_00007_00294-1,-0.019294024
s_016um_00252_00027-1,-0.046512485
s_016um_00276_00136-1,-0.12529063
s_016um_00357_00418-1,-3.009038
s_016um_00092_00317-1,-0.3301468
s_016um_00398_00261-1,-0.027251035
s_016um_00335_00216-1,-0.14565
s_016um_00398_00372-1,-0.39907396
s_016um_00210_00031-1,-0.7006638
s_016um_00211_00033-1,-0.22995321
s_016um_00382_00133-1,-0.14720002
s_016um_00165_00124-1,-0.27638373
s_016um_00321_00304-1,-0.17565535
s_016um_00078_00239-1,0.30229694
s_016um_00039_00049-1,-0.3155175
s_016um_00100_00066-1,-0.084330514
s_016um_00065_00230-1,-0.08589842
s_016um_00079_00267-1,-0.21893264
s_016um_00039_00104-1,-0.32673287
s_016um_00358_00095-1,-0.22579181
s_016um_00358_00093-1,-0.1884313
s_016um_00042_00209-1,-0.2976042
s_016um_00117_00150-1,-0.104840614
s_016um_00265_00034-1,-0.2435394
s_016um_00044_00177-1,-0.31756413
s_016um_00341_00216-1,-0.20573756
s_016um_00387_00339-1,0.18141486
s_016um_00146_00396-1,-0.31978017
s_016um_00129_00087-1,-0.7232877
s_016um_00368_00098-1,-0.52293485
s_016um_00395_00177-1,-0.10046251
s_016um_00274_00130-1,-0.49243838
s_016um_00355_00019-1,-0.3779136
s_016um_00367_00095-1,0.061797723
s_016um_00356_00116-1,-0.55711293
s_016um_00126_00092-1,-0.25043106
s_016um_00367_00143-1,-0.20703836
s_016um_00097_00024-1,0.08945893
s_016um_00080_00271-1,0.08214672
s_016um_00088_00071-1,0.27262515
s_016um_00057_00249-1,0.31059515
s_016um_00039_00206-1,-0.05111617
s_016um_00011_00207-1,-0.2931995
s_016um_00267_00334-1,-0.39892805
s_016um_00236_00186-1,-0.25239033
s_016um_00139_00017-1,-0.613525
s_016um_00020_00267-1,0.43176502
s_016um_00092_00274-1,-0.09123191
s_016um_00088_00035-1,-0.30383825
s_016um_00411_00098-1,-0.14007421
s_016um_00354_00413-1,-1.6533524
s_016um_00239_00089-1,-0.4658562
s_016um_00353_00094-1,-0.81045073
s_016um_00177_00026-1,-0.42276633
s_016um_00405_00403-1,-4.884275
s_016um_00386_00133-1,-0.295813
s_016um_00215_00010-1,-0.43717846
s_016um_00326_00168-1,-0.1790345
s_016um_00348_00217-1,-0.063519344
s_016um_00043_00243-1,-0.011162445
s_016um_00240_00086-1,-0.36316788
s_016um_00138_00019-1,0.05940853
s_016um_00210_00291-1,-0.2927366
s_016um_00275_00315-1,-2.3618834
s_016um_00368_00103-1,-0.19764297
s_016um_00391_00364-1,-1.1254903
s_016um_00267_00053-1,-0.26508635
s_016um_00354_00292-1,-0.2172526
s_016um_00371_00118-1,-0.18790568
s_016um_00081_00266-1,-0.01144059
s_016um_00080_00244-1,-0.19348918
s_016um_00323_00300-1,-0.28198516
s_016um_00004_00155-1,0.17467727
s_016um_00036_00010-1,-0.7402951
s_016um_00275_00048-1,0.12366645
s_016um_00265_00188-1,-0.29215604
s_016um_00276_00316-1,-0.68407196
s_016um_00328_00211-1,0.13418569
s_016um_00161_00284-1,-0.46019214
s_016um_00080_00237-1,-0.24798715
s_016um_00014_00210-1,-0.020533323
s_016um_00033_00333-1,0.0389221
s_016um_00227_00231-1,-0.36111182
s_016um_00039_00207-1,0.118028
s_016um_00243_00183-1,-0.08735162
s_016um_00140_00075-1,-0.2042562
s_016um_00367_00098-1,-0.36653775
s_016um_00042_00203-1,0.13023229
s_016um_00014_00267-1,-0.04601863
s_016um_00285_00098-1,-0.4763983
s_016um_00269_00060-1,-0.18329383
s_016um_00213_00280-1,0.383914
s_016um_00278_00318-1,-0.3501922
s_016um_00375_00146-1,-0.37172902
s_016um_00354_00293-1,0.0460923
s_016um_00038_00177-1,-0.28670102
s_016um_00043_00044-1,-0.3375038
s_016um_00160_00288-1,-0.33786133
s_016um_00350_00026-1,-0.12477316
s_016um_00328_00300-1,-0.53987515
s_016um_00327_00166-1,-0.3562409
s_016um_00273_00046-1,-0.9224677
s_016um_00390_00362-1,-0.3642231
s_016um_00263_00058-1,-0.5529719
s_016um_00138_00073-1,-0.17793673
s_016um_00022_00267-1,-0.33073756
s_016um_00260_00135-1,-0.20624703
s_016um_00404_00120-1,0.11889507
s_016um_00039_00101-1,-0.0643955
s_016um_00390_00339-1,0.029561296
s_016um_00363_00229-1,0.08723928
s_016um_00216_00032-1,-0.07579158
s_016um_00054_00244-1,0.0039333105
s_016um_00034_00329-1,0.055310547
s_016um_00231_00356-1,-0.36717457
s_016um_00193_00127-1,-0.72404146
s_016um_00282_00315-1,0.1275718
s_016um_00271_00060-1,-0.2230295
s_016um_00082_00287-1,0.14481445
s_016um_00158_00293-1,-0.1850567
s_016um_00354_00415-1,-2.1000092
s_016um_00224_00240-1,0.0153282285
s_016um_00276_00317-1,-0.054286316
s_016um_00015_00266-1,0.056473732
s_016um_00340_00215-1,-0.1417851
s_016um_00146_00058-1,0.089756444
s_016um_00097_00316-1,-0.5607019
s_016um_00271_00230-1,0.5180694
s_016um_00085_00198-1,0.19765012
s_016um_00235_00266-1,0.14445816
s_016um_00004_00153-1,-0.42228523
s_016um_00242_00189-1,-0.523426
s_016um_00042_00219-1,0.1490588
s_016um_00415_00137-1,-0.20367758
s_016um_00086_00034-1,0.34103107
s_016um_00226_00252-1,-0.06421316
s_016um_00139_00056-1,-0.32279104
s_016um_00374_00125-1,0.04258232
s_016um_00417_00135-1,0.06282969
s_016um_00131_00230-1,-0.0943329
s_016um_00169_00371-1,-0.21820009
s_016um_00402_00152-1,-0.50764626
s_016um_00276_00205-1,0.011257052
s_016um_00040_00218-1,-0.20832314
s_016um_00131_00089-1,0.010361612
s_016um_00231_00355-1,-0.031178445
s_016um_00242_00182-1,-0.22392806
s_016um_00406_00125-1,0.24023308
s_016um_00233_00090-1,-1.0749451
s_016um_00099_00338-1,-0.5027129
s_016um_00269_00056-1,-0.7461827
s_016um_00225_00330-1,0.53114164
s_016um_00251_00024-1,-0.17903255
s_016um_00115_00150-1,-0.02927202
s_016um_00339_00399-1,-1.3253695
s_016um_00147_00056-1,-0.16128495
s_016um_00160_00289-1,-0.039836153
s_016um_00279_00321-1,0.4598323
s_016um_00088_00264-1,-0.060483918
s_016um_00237_00264-1,-0.43625316
s_016um_00040_00215-1,-1.4163069
s_016um_00040_00175-1,-0.23035184
s_016um_00362_00289-1,-0.019839123
s_016um_00121_00146-1,-0.17310385
s_016um_00387_00128-1,-0.17389905
s_016um_00119_00146-1,-0.49864042
s_016um_00042_00243-1,-0.4394161
s_016um_00397_00179-1,-0.120727316
s_016um_00037_00104-1,-0.2113987
s_016um_00257_00192-1,-0.27601492
s_016um_00246_00082-1,-0.8997115
s_016um_00237_00182-1,-0.28252822
s_016um_00090_00272-1,-0.2777877
s_016um_00040_00046-1,0.090120986
s_016um_00235_00092-1,-1.4216887
s_016um_00334_00398-1,-0.11692134
s_016um_00399_00212-1,-0.1986094
s_016um_00141_00017-1,-0.3723094
s_016um_00070_00232-1,-0.10974429
s_016um_00337_00256-1,0.10987885
s_016um_00130_00229-1,-0.04709573
s_016um_00206_00145-1,-0.017627612
s_016um_00224_00230-1,-0.5768892
s_016um_00141_00056-1,-0.34951556
s_016um_00065_00133-1,0.16118054
s_016um_00142_00013-1,-0.0182295
s_016um_00367_00102-1,-0.026070356
s_016um_00140_00077-1,-0.05124688
s_016um_00181_00029-1,0.017559826
s_016um_00281_00323-1,0.23455127
s_016um_00406_00151-1,-0.13310035
s_016um_00390_00341-1,-0.4553796
s_016um_00223_00030-1,-0.7004838
s_016um_00083_00281-1,0.119856134
s_016um_00260_00032-1,-1.3013804
s_016um_00098_00023-1,-0.30684265
s_016um_00254_00020-1,-1.176451
s_016um_00310_00060-1,-0.27159777
s_016um_00373_00118-1,-0.08316132
s_016um_00278_00325-1,-0.43392116
s_016um_00355_00089-1,-0.31669295
s_016um_00270_00056-1,0.10123907
s_016um_00098_00319-1,0.22960146
s_016um_00039_00097-1,0.09694366
s_016um_00236_00088-1,-0.5501208
s_016um_00043_00041-1,0.05069256
s_016um_00233_00264-1,-0.047666118
s_016um_00270_00033-1,-0.11198518
s_016um_00171_00126-1,-0.47072887
s_016um_00343_00220-1,-1.9778824
s_016um_00170_00127-1,-0.27827537
s_016um_00175_00374-1,-0.63451964
s_016um_00236_00184-1,0.38748986
s_016um_00135_00232-1,0.0485999
s_016um_00239_00090-1,-0.46522462
s_016um_00089_00069-1,0.24276425
s_016um_00073_00247-1,-0.34033453
s_016um_00287_00093-1,-0.2937451
s_016um_00253_00020-1,-0.5781091
s_016um_00274_00207-1,-0.14049
s_016um_00375_00142-1,0.06412144
s_016um_00356_00117-1,-0.25580922
s_016um_00103_00385-1,-0.8099442
s_016um_00046_00214-1,-0.55824697
s_016um_00355_00090-1,-0.49678272
s_016um_00391_00179-1,-0.08822552
s_016um_00166_00122-1,-0.36159334
s_016um_00361_00287-1,-0.23167357
s_016um_00340_00396-1,-1.2040064
s_016um_00372_00123-1,-0.12104798
s_016um_00276_00130-1,-0.49345374
s_016um_00057_00243-1,0.25228238
s_016um_00080_00282-1,0.25430214
s_016um_00273_00230-1,0.18886022
s_016um_00309_00054-1,-0.2138486
s_016um_00172_00371-1,-0.09315854
s_016um_00196_00122-1,-0.17623807
s_016um_00043_00171-1,0.2932462
s_016um_00341_00404-1,-0.72850716
s_016um_00191_00125-1,-0.25429764
s_016um_00084_00034-1,-0.1557247
s_016um_00356_00094-1,-0.21820742
s_016um_00282_00327-1,0.06947963
s_016um_00407_00396-1,-4.137099
s_016um_00325_00119-1,-0.5440045
s_016um_00410_00098-1,0.1146438
s_016um_00387_00344-1,-0.40803674
s_016um_00222_00330-1,-0.01935099
s_016um_00167_00128-1,-0.1327712
s_016um_00400_00366-1,0.22195013
s_016um_00163_00285-1,-0.56575584
s_016um_00265_00031-1,-0.26111987
s_016um_00266_00029-1,-0.53509825
s_016um_00338_00400-1,-0.44435382
s_016um_00044_00245-1,-0.03900893
s_016um_00080_00248-1,-0.10836654
s_016um_00328_00228-1,0.3326891
s_016um_00358_00291-1,-0.100623555
s_016um_00076_00239-1,0.053517416
s_016um_00122_00149-1,-0.1270285
s_016um_00377_00135-1,0.13747813
s_016um_00331_00212-1,0.011872366
s_016um_00142_00015-1,0.3293935
s_016um_00099_00315-1,-0.05140032
s_016um_00010_00158-1,-0.07130789
s_016um_00268_00061-1,-0.31666315
s_016um_00371_00148-1,-0.5264484
s_016um_00220_00232-1,-0.7722303
s_016um_00333_00254-1,-0.27820987
s_016um_00366_00099-1,0.16010068
s_016um_00280_00311-1,-0.24468668
s_016um_00216_00017-1,-0.09057877
s_016um_00064_00232-1,-0.63663185
s_016um_00260_00132-1,0.08157645
s_016um_00043_00242-1,-2.1484377
s_016um_00361_00289-1,-0.08233521
s_016um_00402_00256-1,-0.14635056
s_016um_00100_00024-1,0.11166586
s_016um_00034_00104-1,0.0557099
s_016um_00184_00025-1,-0.10734136
s_016um_00094_00026-1,-0.34621215
s_016um_00223_00236-1,0.14606415
s_016um_00400_00254-1,-0.31464493
s_016um_00048_00240-1,0.2189243
s_016um_00046_00239-1,-0.017999038
s_016um_00068_00237-1,-0.1252689
s_016um_00147_00395-1,0.038572177
s_016um_00348_00219-1,0.25753385
s_016um_00229_00330-1,0.015408352
s_016um_00085_00281-1,0.12128945
s_016um_00325_00163-1,0.06347664
s_016um_00020_00265-1,-0.043032795
s_016um_00354_00093-1,-0.21927868
s_016um_00226_00250-1,0.13890596
s_016um_00245_00082-1,-0.3635453
s_016um_00271_00229-1,-0.28924865
s_016um_00190_00090-1,0.20304824
s_016um_00374_00147-1,-0.98081166
s_016um_00220_00168-1,-0.28500217
s_016um_00103_00072-1,-0.19445576
s_016um_00280_00050-1,-0.65154094
s_016um_00307_00056-1,-0.5658311
s_016um_00081_00284-1,0.06164883
s_016um_00012_00208-1,-0.078120634
s_016um_00068_00132-1,0.19759719
s_016um_00097_00318-1,0.09172739
s_016um_00241_00086-1,-0.60107493
