spot_id,predicted_protein_value
s_016um_00401_00122-1,0.2201347
s_016um_00224_00331-1,0.11452777
s_016um_00025_00091-1,0.09163938
s_016um_00237_00089-1,0.13376303
s_016um_00066_00127-1,0.15063061
s_016um_00140_00054-1,0.18115106
s_016um_00077_00298-1,0.20372659
s_016um_00214_00035-1,0.20539552
s_016um_00395_00341-1,0.14650765
s_016um_00321_00165-1,0.12017356
s_016um_00010_00294-1,0.124607995
s_016um_00172_00125-1,0.18042333
s_016um_00148_00399-1,0.100652896
s_016um_00100_00028-1,0.07109074
s_016um_00329_00119-1,0.04378944
s_016um_00040_00044-1,0.1064079
s_016um_00353_00120-1,0.17429988
s_016um_00077_00294-1,0.23279178
s_016um_00122_00151-1,0.109281726
s_016um_00128_00093-1,0.061324634
s_016um_00130_00383-1,0.11166956
s_016um_00273_00316-1,0.20769379
s_016um_00388_00128-1,0.26521906
s_016um_00324_00297-1,0.017990552
s_016um_00148_00058-1,0.16802764
s_016um_00060_00245-1,0.19254375
s_016um_00250_00023-1,0.096005216
s_016um_00275_00207-1,0.13170142
s_016um_00212_00032-1,0.0635678
s_016um_00224_00247-1,0.15416618
s_016um_00036_00105-1,0.12523456
s_016um_00376_00123-1,0.10153602
s_016um_00269_00029-1,0.08308819
s_016um_00394_00340-1,0.20083128
s_016um_00396_00365-1,0.45899224
s_016um_00139_00070-1,0.19083531
s_016um_00352_00018-1,0.05284127
s_016um_00032_00329-1,0.064347014
s_016um_00263_00330-1,0.06849307
s_016um_00228_00329-1,0.099905826
s_016um_00364_00095-1,0.08272247
s_016um_00180_00026-1,0.084555805
s_016um_00189_00122-1,0.04934974
s_016um_00134_00076-1,0.191598
s_016um_00325_00121-1,0.10656099
s_016um_00093_00027-1,0.090942204
s_016um_00216_00033-1,0.16298105
s_016um_00079_00297-1,0.10646701
s_016um_00239_00184-1,0.11269356
s_016um_00323_00164-1,0.028085522
s_016um_00410_00097-1,0.09275724
s_016um_00102_00390-1,0.088339716
s_016um_00281_00316-1,0.11008889
s_016um_00393_00342-1,0.202656
s_016um_00122_00147-1,0.07173799
s_016um_00397_00257-1,0.1516244
s_016um_00357_00412-1,0.3442878
s_016um_00222_00232-1,0.19900468
s_016um_00285_00096-1,0.11398195
s_016um_00273_00045-1,0.07135254
s_016um_00022_00265-1,0.12625131
s_016um_00369_00122-1,0.1557972
s_016um_00044_00212-1,0.05442574
s_016um_00086_00273-1,0.10556138
s_016um_00137_00318-1,-0.042310536
s_016um_00400_00219-1,0.08108018
s_016um_00092_00268-1,0.08806214
s_016um_00042_00244-1,0.07718393
s_016um_00227_00237-1,0.09207976
s_016um_00178_00026-1,0.096676216
s_016um_00398_00212-1,0.24192321
s_016um_00273_00229-1,0.11110007
s_016um_00328_00305-1,0.12657925
s_016um_00044_00172-1,0.1788858
s_016um_00064_00133-1,0.1188783
s_016um_00067_00130-1,0.14520231
s_016um_00356_00095-1,0.051212825
s_016um_00407_00098-1,0.14969842
s_016um_00230_00247-1,0.13891937
s_016um_00368_00226-1,0.09770581
s_016um_00361_00286-1,0.21967074
s_016um_00073_00245-1,0.07531135
s_016um_00286_00100-1,0.200777
s_016um_00321_00167-1,0.07179952
s_016um_00092_00339-1,0.0546941
s_016um_00406_00148-1,0.12572046
s_016um_00223_00167-1,0.121327415
s_016um_00324_00122-1,0.05469293
s_016um_00365_00222-1,0.13099043
s_016um_00340_00213-1,0.08714616
s_016um_00367_00228-1,0.21235141
s_016um_00259_00186-1,0.11624012
s_016um_00219_00168-1,0.09812141
s_016um_00152_00402-1,0.13176586
s_016um_00018_00264-1,0.10151607
s_016um_00414_00105-1,0.118036285
s_016um_00105_00068-1,0.32902205
s_016um_00041_00240-1,0.20209265
s_016um_00055_00242-1,0.10110431
s_016um_00047_00207-1,0.10084616
s_016um_00371_00123-1,0.05307453
s_016um_00407_00399-1,1.5373349
s_016um_00080_00285-1,0.09152089
s_016um_00277_00322-1,0.16291633
s_016um_00037_00177-1,0.17462122
s_016um_00335_00403-1,-0.00218831
s_016um_00225_00237-1,0.080293484
s_016um_00325_00300-1,0.082101494
s_016um_00008_00212-1,0.18370524
s_016um_00358_00417-1,0.5654696
s_016um_00259_00192-1,0.33979565
s_016um_00036_00178-1,0.058986157
s_016um_00215_00011-1,0.15742962
s_016um_00365_00225-1,0.13710873
s_016um_00028_00090-1,0.27979505
s_016um_00083_00198-1,0.14853661
s_016um_00090_00270-1,0.08411813
s_016um_00038_00049-1,0.14658709
s_016um_00397_00217-1,0.12458675
s_016um_00012_00294-1,0.05199354
s_016um_00084_00071-1,0.10741703
s_016um_00017_00264-1,0.10304049
s_016um_00105_00388-1,0.17869963
s_016um_00127_00385-1,0.20295662
s_016um_00169_00128-1,0.17249842
s_016um_00207_00151-1,0.077256545
s_016um_00228_00236-1,0.0685423
s_016um_00239_00191-1,0.06413894
s_016um_00151_00402-1,0.11084589
s_016um_00408_00150-1,0.0871196
s_016um_00190_00125-1,0.14144559
s_016um_00353_00122-1,0.09412354
s_016um_00398_00179-1,0.119112246
s_016um_00356_00089-1,0.08979127
s_016um_00090_00336-1,0.23925702
s_016um_00079_00197-1,0.17992684
s_016um_00314_00055-1,0.08433745
s_016um_00270_00060-1,0.07777073
s_016um_00201_00151-1,0.08075938
s_016um_00097_00068-1,0.29425287
s_016um_00235_00088-1,0.10381521
s_016um_00134_00073-1,0.38402182
s_016um_00045_00203-1,0.087072164
s_016um_00087_00273-1,0.021323584
s_016um_00336_00396-1,0.19581977
s_016um_00336_00404-1,0.23074552
s_016um_00272_00046-1,0.066650346
s_016um_00279_00205-1,0.074907795
s_016um_00253_00029-1,0.090273455
s_016um_00133_00074-1,0.1253935
s_016um_00281_00329-1,0.08664804
s_016um_00348_00024-1,0.08873258
s_016um_00039_00208-1,0.113724306
s_016um_00006_00208-1,0.091586664
s_016um_00041_00243-1,0.2195758
s_016um_00227_00327-1,0.11034083
s_016um_00400_00368-1,0.20001617
s_016um_00383_00134-1,0.046151415
s_016um_00109_00387-1,0.026025668
s_016um_00134_00226-1,0.11238915
s_016um_00389_00130-1,0.105519414
s_016um_00272_00227-1,0.09692167
s_016um_00218_00282-1,0.10531976
s_016um_00369_00143-1,0.124549896
s_016um_00212_00292-1,0.061417103
s_016um_00194_00127-1,0.0472942
s_016um_00220_00281-1,0.021887884
s_016um_00054_00248-1,0.13877124
s_016um_00195_00097-1,0.11412119
s_016um_00220_00279-1,0.10128291
s_016um_00087_00198-1,0.17425673
s_016um_00264_00189-1,0.13152182
s_016um_00060_00250-1,0.10388795
s_016um_00133_00233-1,0.1450602
s_016um_00230_00359-1,0.10923801
s_016um_00079_00285-1,0.106446594
s_016um_00395_00216-1,0.15508714
s_016um_00214_00031-1,0.14328933
s_016um_00005_00156-1,0.06936655
s_016um_00392_00294-1,0.13917305
s_016um_00354_00287-1,0.1156953
s_016um_00279_00201-1,0.11753082
s_016um_00045_00217-1,0.073037684
s_016um_00226_00239-1,0.17950657
s_016um_00366_00094-1,0.092322655
s_016um_00274_00329-1,0.11587215
s_016um_00413_00138-1,0.19230637
s_016um_00373_00124-1,0.14249611
s_016um_00275_00223-1,0.19926113
s_016um_00128_00090-1,0.27762657
s_016um_00036_00009-1,0.23293924
s_016um_00274_00131-1,0.105027504
s_016um_00131_00388-1,0.05985695
s_016um_00230_00331-1,-0.09031969
s_016um_00097_00341-1,0.06041801
s_016um_00079_00250-1,0.12633185
s_016um_00320_00302-1,0.08860254
s_016um_00015_00268-1,0.06996952
s_016um_00084_00269-1,0.1021559
s_016um_00275_00327-1,0.18721673
s_016um_00265_00329-1,0.27205786
s_016um_00046_00242-1,-0.044782117
s_016um_00088_00270-1,0.07127602
s_016um_00263_00185-1,0.08212392
s_016um_00037_00097-1,0.07520367
s_016um_00076_00297-1,0.107880265
s_016um_00068_00235-1,0.11469911
s_016um_00309_00058-1,0.14723346
s_016um_00219_00031-1,0.090923816
s_016um_00261_00028-1,0.120916195
s_016um_00370_00122-1,0.1651584
s_016um_00227_00239-1,0.19126561
s_016um_00369_00102-1,0.062938735
s_016um_00145_00014-1,0.07298705
s_016um_00354_00020-1,0.16222811
s_016um_00211_00032-1,0.12874287
s_016um_00089_00268-1,0.10743702
s_016um_00386_00297-1,0.11497503
s_016um_00081_00237-1,0.06427929
s_016um_00262_00058-1,0.12035397
s_016um_00123_00147-1,0.11084487
s_016um_00239_00086-1,0.089988634
s_016um_00080_00284-1,0.08159348
s_016um_00220_00011-1,0.16808376
s_016um_00033_00085-1,0.13197176
s_016um_00267_00029-1,0.17951879
s_016um_00080_00278-1,0.08412014
s_016um_00404_00122-1,0.15280674
s_016um_00220_00029-1,0.14537595
s_016um_00223_00335-1,0.123733565
s_016um_00235_00267-1,0.14569592
s_016um_00091_00268-1,0.064234145
s_016um_00033_00007-1,0.09365196
s_016um_00010_00151-1,0.1376735
s_016um_00184_00026-1,0.1793071
s_016um_00067_00127-1,0.10712225
s_016um_00090_00271-1,0.11954085
s_016um_00029_00085-1,0.1330364
s_016um_00022_00271-1,0.29477304
s_016um_00262_00334-1,0.13294448
s_016um_00358_00118-1,0.14773878
s_016um_00243_00086-1,0.092604525
s_016um_00325_00299-1,0.025153138
s_016um_00031_00092-1,0.08819634
s_016um_00229_00243-1,0.1395416
s_016um_00355_00113-1,0.11473331
s_016um_00369_00230-1,0.07314703
s_016um_00394_00356-1,0.41642892
s_016um_00074_00247-1,0.08996227
s_016um_00079_00269-1,0.102285266
s_016um_00278_00313-1,0.10253347
s_016um_00080_00299-1,0.08989505
s_016um_00394_00345-1,0.25153226
s_016um_00141_00219-1,0.05866693
s_016um_00312_00053-1,0.090305105
s_016um_00266_00130-1,0.15503873
s_016um_00096_00271-1,0.13696763
s_016um_00089_00073-1,0.10152671
s_016um_00040_00102-1,0.19292705
s_016um_00169_00375-1,0.09261255
s_016um_00408_00397-1,1.6257937
s_016um_00034_00334-1,0.10596286
s_016um_00342_00399-1,0.28953975
s_016um_00231_00361-1,0.12766106
s_016um_00142_00019-1,0.057019845
s_016um_00354_00091-1,0.10947639
s_016um_00157_00291-1,0.105542436
s_016um_00357_00091-1,0.06030289
s_016um_00321_00168-1,0.10873406
s_016um_00191_00122-1,0.13712566
s_016um_00137_00215-1,0.011350192
s_016um_00403_00127-1,0.15114485
s_016um_00258_00190-1,0.10659574
s_016um_00054_00245-1,0.12692422
s_016um_00351_00026-1,0.091060504
s_016um_00347_00213-1,0.038765065
s_016um_00086_00068-1,0.11899619
s_016um_00351_00094-1,0.108155936
s_016um_00212_00033-1,0.10930827
s_016um_00103_00387-1,0.114640534
s_016um_00263_00186-1,0.111460164
s_016um_00354_00119-1,0.11679851
s_016um_00231_00359-1,0.14771783
s_016um_00020_00269-1,0.072626494
s_016um_00271_00034-1,0.11559861
s_016um_00339_00398-1,0.17007889
s_016um_00275_00205-1,0.10668974
s_016um_00361_00418-1,0.62542593
s_016um_00221_00231-1,0.23976168
s_016um_00045_00212-1,0.15189916
s_016um_00048_00218-1,0.06406444
s_016um_00248_00021-1,0.08407295
s_016um_00190_00094-1,0.15963653
s_016um_00402_00258-1,0.114928216
s_016um_00060_00247-1,0.11215335
s_016um_00402_00403-1,1.7056005
s_016um_00196_00128-1,0.103496365
s_016um_00106_00315-1,0.05224686
s_016um_00149_00397-1,0.15596436
s_016um_00226_00242-1,0.1772139
s_016um_00075_00294-1,0.082501195
s_016um_00352_00023-1,0.10147769
s_016um_00326_00167-1,0.09390532
s_016um_00223_00328-1,0.05947835
s_016um_00274_00228-1,0.26768175
s_016um_00192_00126-1,0.10700884
s_016um_00393_00295-1,0.07209976
s_016um_00225_00250-1,0.12974557
s_016um_00381_00138-1,0.12623076
s_016um_00225_00026-1,0.29805797
s_016um_00402_00369-1,0.397511
s_016um_00106_00318-1,0.15082535
s_016um_00220_00276-1,0.13329239
s_016um_00407_00146-1,0.09979222
s_016um_00382_00137-1,0.09098137
s_016um_00329_00122-1,0.013696335
s_016um_00152_00395-1,0.11807437
s_016um_00387_00341-1,0.13215548
s_016um_00327_00215-1,0.093986146
s_016um_00273_00031-1,0.061974637
s_016um_00272_00049-1,0.118998095
s_016um_00100_00387-1,0.18566936
s_016um_00083_00293-1,0.14302771
s_016um_00407_00148-1,0.098301224
s_016um_00263_00133-1,0.12104926
s_016um_00165_00123-1,0.04370255
s_016um_00086_00283-1,0.15979852
s_016um_00407_00403-1,1.545872
s_016um_00368_00102-1,0.065202154
s_016um_00066_00125-1,0.101732574
s_016um_00141_00062-1,0.0539637
s_016um_00040_00040-1,0.20622435
s_016um_00267_00129-1,0.21263433
s_016um_00215_00290-1,0.12047977
s_016um_00227_00236-1,0.08444227
s_016um_00157_00289-1,-0.03007327
s_016um_00210_00297-1,0.14207366
s_016um_00207_00147-1,0.10979396
s_016um_00142_00021-1,-0.016898647
s_016um_00196_00097-1,0.12034953
s_016um_00330_00122-1,0.1286416
s_016um_00034_00330-1,0.08466685
s_016um_00397_00182-1,0.103911586
s_016um_00081_00264-1,0.12127494
s_016um_00240_00083-1,0.031367145
s_016um_00127_00382-1,0.11475898
s_016um_00322_00304-1,0.20511264
s_016um_00185_00027-1,0.1236365
s_016um_00062_00133-1,0.1829815
s_016um_00236_00360-1,0.14317533
s_016um_00265_00331-1,0.08805591
s_016um_00044_00173-1,-0.03374882
s_016um_00027_00336-1,0.10651746
s_016um_00019_00268-1,0.10924123
s_016um_00034_00003-1,0.10209288
s_016um_00029_00084-1,0.16998115
s_016um_00061_00249-1,0.08569062
s_016um_00033_00335-1,0.12884516
s_016um_00007_00295-1,0.12207461
s_016um_00418_00140-1,0.08114866
s_016um_00355_00412-1,0.31591257
s_016um_00042_00211-1,0.08127585
s_016um_00130_00089-1,0.13195476
s_016um_00104_00385-1,0.14198844
s_016um_00401_00121-1,0.10359788
s_016um_00417_00139-1,0.18461479
s_016um_00132_00094-1,0.12963337
s_016um_00269_00333-1,0.09069468
s_016um_00194_00122-1,0.18821025
s_016um_00279_00048-1,0.12748708
s_016um_00217_00032-1,0.16942321
s_016um_00211_00027-1,0.09272359
s_016um_00326_00169-1,0.15927151
s_016um_00096_00339-1,0.10488057
s_016um_00010_00211-1,0.09807716
s_016um_00321_00228-1,0.12651667
s_016um_00312_00060-1,0.21653466
s_016um_00092_00338-1,0.087123886
s_016um_00134_00074-1,0.07765162
s_016um_00327_00217-1,0.08310119
s_016um_00164_00288-1,0.075743586
s_016um_00046_00237-1,0.15333237
s_016um_00083_00031-1,0.12946916
s_016um_00335_00258-1,0.09061517
s_016um_00388_00129-1,0.15802005
s_016um_00181_00024-1,0.15589578
s_016um_00390_00345-1,0.20947725
s_016um_00322_00298-1,0.14820768
s_016um_00219_00235-1,0.17000316
s_016um_00372_00142-1,0.0866452
s_016um_00372_00117-1,0.08715536
s_016um_00231_00261-1,0.10094793
s_016um_00360_00294-1,0.13951899
s_016um_00390_00337-1,0.16957097
s_016um_00045_00237-1,0.33165622
s_016um_00259_00185-1,0.15209988
s_016um_00395_00372-1,0.23237759
s_016um_00267_00062-1,0.063271396
s_016um_00151_00399-1,0.13846083
s_016um_00153_00397-1,0.12528941
s_016um_00270_00335-1,0.17084682
s_016um_00324_00166-1,0.16660427
s_016um_00224_00236-1,0.12660056
s_016um_00399_00361-1,0.2552035
s_016um_00354_00023-1,0.18631274
s_016um_00279_00329-1,0.145622
s_016um_00221_00170-1,0.097893134
s_016um_00233_00362-1,0.11354832
s_016um_00222_00239-1,0.11906171
s_016um_00189_00091-1,0.11720148
s_016um_00078_00299-1,0.06038177
s_016um_00007_00301-1,0.09255467
s_016um_00268_00330-1,0.18436435
s_016um_00289_00095-1,0.03409683
s_016um_00281_00136-1,0.17963314
s_016um_00410_00103-1,0.10834957
s_016um_00278_00326-1,0.09813847
s_016um_00137_00076-1,0.16933797
s_016um_00041_00215-1,0.16786206
s_016um_00193_00097-1,0.15064937
s_016um_00095_00336-1,0.07166568
s_016um_00095_00317-1,0.12473979
s_016um_00244_00084-1,0.09913613
s_016um_00393_00183-1,0.11926158
s_016um_00224_00170-1,0.07498438
s_016um_00341_00220-1,0.06275591
s_016um_00036_00008-1,0.12616062
s_016um_00128_00385-1,0.14266853
s_016um_00224_00232-1,0.17484404
s_016um_00129_00232-1,0.15256813
s_016um_00138_00021-1,0.16233255
s_016um_00410_00104-1,0.17912906
s_016um_00122_00148-1,0.12462414
s_016um_00082_00282-1,0.11653509
s_016um_00094_00027-1,0.10248731
s_016um_00235_00359-1,0.14691839
s_016um_00325_00126-1,0.03966354
s_016um_00277_00138-1,0.10736674
s_016um_00171_00375-1,0.11847963
s_016um_00199_00151-1,0.0022698343
s_016um_00356_00122-1,0.1173599
s_016um_00192_00096-1,0.18060993
s_016um_00404_00150-1,0.115204915
s_016um_00266_00134-1,0.064726464
s_016um_00224_00245-1,0.08888875
s_016um_00347_00219-1,0.17109333
s_016um_00380_00131-1,0.1478256
s_016um_00091_00275-1,0.091260105
s_016um_00217_00010-1,0.12494687
s_016um_00220_00014-1,0.115889445
s_016um_00336_00402-1,0.24282171
s_016um_00352_00026-1,0.08709538
s_016um_00085_00195-1,0.22749227
s_016um_00399_00372-1,0.18249989
s_016um_00129_00226-1,0.12436911
s_016um_00394_00295-1,0.09219618
s_016um_00054_00243-1,0.061309993
s_016um_00117_00146-1,0.09691419
s_016um_00275_00324-1,0.1730335
s_016um_00326_00230-1,0.10464638
s_016um_00335_00398-1,0.2336094
s_016um_00371_00138-1,0.083644465
s_016um_00194_00094-1,0.100382805
s_016um_00037_00174-1,0.11078595
s_016um_00257_00187-1,0.11318202
s_016um_00096_00272-1,0.17352942
s_016um_00104_00383-1,0.13744009
s_016um_00400_00124-1,0.20372811
s_016um_00139_00222-1,0.08131759
s_016um_00273_00131-1,0.054694414
s_016um_00220_00032-1,0.14266796
s_016um_00079_00239-1,0.085497595
s_016um_00360_00416-1,0.6393143
s_016um_00011_00153-1,0.16205171
s_016um_00322_00163-1,0.16255613
s_016um_00042_00242-1,0.038857594
s_016um_00413_00105-1,0.13328731
s_016um_00220_00224-1,0.08358517
s_016um_00369_00101-1,-0.0020693392
s_016um_00061_00246-1,0.052565463
s_016um_00043_00208-1,0.09600751
s_016um_00048_00214-1,0.12735896
s_016um_00179_00030-1,0.17606068
s_016um_00193_00092-1,0.111976266
s_016um_00398_00370-1,0.26379552
s_016um_00406_00397-1,1.5340381
s_016um_00043_00215-1,0.113914475
s_016um_00408_00105-1,0.084816344
s_016um_00358_00411-1,0.26855576
s_016um_00246_00083-1,0.046192177
s_016um_00080_00033-1,0.13575889
s_016um_00395_00366-1,0.22590515
s_016um_00363_00224-1,0.09617175
s_016um_00225_00170-1,0.052470304
s_016um_00241_00089-1,0.0686689
s_016um_00028_00085-1,0.14915614
s_016um_00194_00128-1,0.04739272
s_016um_00228_00245-1,0.1410988
s_016um_00413_00101-1,0.2777527
s_016um_00393_00179-1,0.14564641
s_016um_00217_00231-1,0.10092533
s_016um_00262_00337-1,0.080006614
s_016um_00369_00142-1,0.13296895
s_016um_00233_00358-1,0.32034445
s_016um_00115_00146-1,0.194335
s_016um_00039_00172-1,0.14724958
s_016um_00108_00390-1,0.09400861
s_016um_00270_00029-1,0.14609112
s_016um_00085_00200-1,0.08882007
s_016um_00370_00118-1,0.11085191
s_016um_00136_00222-1,0.11005565
s_016um_00089_00278-1,0.098334745
s_016um_00214_00011-1,0.0851751
s_016um_00267_00331-1,0.12330409
s_016um_00088_00065-1,0.17501912
s_016um_00235_00189-1,0.0969097
s_016um_00236_00093-1,-0.009768277
s_016um_00335_00404-1,0.28566578
s_016um_00192_00127-1,0.059015006
s_016um_00358_00294-1,0.09942635
s_016um_00090_00276-1,0.10984717
s_016um_00224_00226-1,0.10282609
s_016um_00147_00059-1,0.13570353
s_016um_00041_00041-1,0.12355193
s_016um_00116_00151-1,0.11687442
s_016um_00208_00291-1,0.108404815
s_016um_00097_00066-1,0.1502354
s_016um_00085_00032-1,0.109193444
s_016um_00364_00226-1,0.119938426
s_016um_00104_00390-1,0.10968612
s_016um_00089_00272-1,0.082774565
s_016um_00098_00070-1,0.107886866
s_016um_00224_00235-1,0.12882137
s_016um_00168_00128-1,0.098437004
s_016um_00223_00234-1,0.14884715
s_016um_00109_00321-1,0.5145381
s_016um_00067_00133-1,0.12604351
s_016um_00067_00234-1,0.10668154
s_016um_00222_00327-1,0.11065494
s_016um_00097_00070-1,0.31543848
s_016um_00366_00098-1,0.057894498
s_016um_00396_00181-1,0.069216825
s_016um_00133_00073-1,0.11059002
s_016um_00094_00315-1,0.12422583
s_016um_00219_00282-1,0.10124482
s_016um_00059_00243-1,0.1374121
s_016um_00403_00119-1,0.14798622
s_016um_00321_00299-1,0.14532363
s_016um_00082_00243-1,0.08521254
s_016um_00415_00135-1,0.16395283
s_016um_00255_00029-1,0.1170452
s_016um_00321_00162-1,0.1135448
s_016um_00137_00229-1,0.19668055
s_016um_00039_00044-1,0.09796272
s_016um_00247_00087-1,0.05967445
s_016um_00368_00139-1,0.1117846
s_016um_00283_00325-1,0.21686508
s_016um_00066_00237-1,0.1323632
s_016um_00325_00118-1,0.1920361
s_016um_00006_00299-1,0.09406074
s_016um_00219_00024-1,0.085204616
s_016um_00266_00054-1,0.048685074
s_016um_00262_00135-1,-0.09813388
s_016um_00117_00144-1,0.20244914
s_016um_00128_00087-1,0.03320837
s_016um_00239_00085-1,0.09338032
s_016um_00015_00271-1,0.23176995
s_016um_00166_00125-1,0.11213263
s_016um_00334_00401-1,0.12879169
s_016um_00396_00215-1,0.15878211
s_016um_00404_00124-1,0.09894109
s_016um_00358_00290-1,0.06456724
s_016um_00338_00399-1,0.24882296
s_016um_00214_00015-1,0.08087339
s_016um_00035_00006-1,0.10882574
s_016um_00399_00219-1,0.11072021
s_016um_00168_00374-1,0.0052485615
s_016um_00344_00214-1,0.11481212
s_016um_00140_00060-1,0.1156411
s_016um_00231_00354-1,0.14691779
s_016um_00225_00246-1,0.12441126
s_016um_00216_00172-1,0.05189822
s_016um_00101_00026-1,0.092588246
s_016um_00146_00395-1,0.12122617
s_016um_00401_00401-1,1.6700943
