spot_id,predicted_protein_value
s_016um_00128_00385-1,-1.5620617
s_016um_00224_00232-1,-1.668673
s_016um_00129_00232-1,-1.431442
s_016um_00138_00021-1,-1.6709286
s_016um_00410_00104-1,-1.6587753
s_016um_00122_00148-1,-1.504019
s_016um_00082_00282-1,-1.4490441
s_016um_00094_00027-1,-1.2398257
s_016um_00235_00359-1,-1.6336974
s_016um_00325_00126-1,-1.2680908
s_016um_00277_00138-1,-1.3929741
s_016um_00171_00375-1,-1.5001968
s_016um_00199_00151-1,-1.2877917
s_016um_00356_00122-1,-1.6145335
s_016um_00192_00096-1,-1.6192895
s_016um_00404_00150-1,-1.4037665
s_016um_00266_00134-1,-1.3923453
s_016um_00224_00245-1,-1.3678639
s_016um_00347_00219-1,-1.5468943
s_016um_00380_00131-1,-1.4004041
s_016um_00091_00275-1,-1.329665
s_016um_00217_00010-1,-1.4661003
s_016um_00220_00014-1,-1.4962815
s_016um_00336_00402-1,-1.8453338
s_016um_00352_00026-1,-1.5511099
s_016um_00085_00195-1,-1.9782854
s_016um_00399_00372-1,-1.607007
s_016um_00129_00226-1,-1.3907661
s_016um_00394_00295-1,-1.3008479
s_016um_00054_00243-1,-1.5600153
s_016um_00117_00146-1,-1.2702156
s_016um_00275_00324-1,-1.6221641
s_016um_00326_00230-1,-1.3575243
s_016um_00335_00398-1,-2.1469808
s_016um_00371_00138-1,-1.4539826
s_016um_00194_00094-1,-1.4896986
s_016um_00037_00174-1,-1.5253011
s_016um_00257_00187-1,-1.3471326
s_016um_00096_00272-1,-1.4940413
s_016um_00104_00383-1,-1.5128117
s_016um_00400_00124-1,-1.7194468
s_016um_00139_00222-1,-1.3176068
s_016um_00273_00131-1,-1.1886089
s_016um_00220_00032-1,-1.5588334
s_016um_00079_00239-1,-1.3840427
s_016um_00360_00416-1,-3.5316572
s_016um_00011_00153-1,-1.6466702
s_016um_00322_00163-1,-1.5928956
s_016um_00042_00242-1,-2.0046165
s_016um_00413_00105-1,-1.4430008
s_016um_00220_00224-1,-1.3269174
s_016um_00369_00101-1,-1.2834744
s_016um_00061_00246-1,-1.2387333
s_016um_00043_00208-1,-1.17307
s_016um_00048_00214-1,-1.4181602
s_016um_00179_00030-1,-1.5586677
s_016um_00193_00092-1,-1.3604633
s_016um_00398_00370-1,-1.8038051
s_016um_00406_00397-1,-5.5269833
s_016um_00043_00215-1,-1.4681586
s_016um_00408_00105-1,-1.4524529
s_016um_00358_00411-1,-2.3630853
s_016um_00246_00083-1,-1.262572
s_016um_00080_00033-1,-1.5873628
s_016um_00395_00366-1,-1.6883804
s_016um_00363_00224-1,-1.4130799
s_016um_00225_00170-1,-1.2613733
s_016um_00241_00089-1,-1.18826
s_016um_00028_00085-1,-1.6146617
s_016um_00194_00128-1,-1.3707949
s_016um_00228_00245-1,-1.5002736
s_016um_00413_00101-1,-1.7903777
s_016um_00393_00179-1,-1.5300952
s_016um_00217_00231-1,-1.2880167
s_016um_00262_00337-1,-1.2949115
s_016um_00369_00142-1,-1.5436213
s_016um_00233_00358-1,-1.8545554
s_016um_00115_00146-1,-1.7491277
s_016um_00039_00172-1,-1.4804883
s_016um_00108_00390-1,-1.3604035
s_016um_00270_00029-1,-1.8065091
s_016um_00085_00200-1,-1.4550883
s_016um_00370_00118-1,-1.3317306
s_016um_00136_00222-1,-2.0899222
s_016um_00089_00278-1,-1.2102592
s_016um_00214_00011-1,-1.3205949
s_016um_00267_00331-1,-1.4835277
s_016um_00088_00065-1,-1.9096938
s_016um_00235_00189-1,-1.3724427
s_016um_00236_00093-1,-1.2311652
s_016um_00335_00404-1,-2.3544083
s_016um_00192_00127-1,-1.2566359
s_016um_00358_00294-1,-1.4036586
s_016um_00090_00276-1,-1.3295945
s_016um_00224_00226-1,-1.4461788
s_016um_00147_00059-1,-1.5442722
s_016um_00041_00041-1,-1.5356959
s_016um_00116_00151-1,-1.4718493
s_016um_00208_00291-1,-1.3910357
s_016um_00097_00066-1,-1.6576359
s_016um_00085_00032-1,-1.4197139
s_016um_00364_00226-1,-1.3006866
s_016um_00104_00390-1,-1.4375973
s_016um_00089_00272-1,-1.183095
s_016um_00098_00070-1,-1.3226275
s_016um_00224_00235-1,-1.3992985
s_016um_00168_00128-1,-1.3755549
s_016um_00223_00234-1,-1.4726887
s_016um_00109_00321-1,-2.4441903
s_016um_00067_00133-1,-1.4840982
s_016um_00067_00234-1,-1.4729087
s_016um_00222_00327-1,-1.4655064
s_016um_00097_00070-1,-1.7909164
s_016um_00366_00098-1,-1.4122394
s_016um_00396_00181-1,-1.1960824
s_016um_00133_00073-1,-1.3590093
s_016um_00094_00315-1,-1.5143033
s_016um_00219_00282-1,-1.556355
s_016um_00059_00243-1,-1.558416
s_016um_00403_00119-1,-1.6391456
s_016um_00321_00299-1,-1.5758181
s_016um_00082_00243-1,-1.2564414
s_016um_00415_00135-1,-1.7957159
s_016um_00255_00029-1,-1.5229949
s_016um_00321_00162-1,-1.6943134
s_016um_00137_00229-1,-1.7398595
s_016um_00039_00044-1,-1.3905603
s_016um_00247_00087-1,-1.4568369
s_016um_00368_00139-1,-1.5126401
s_016um_00283_00325-1,-1.6112018
s_016um_00066_00237-1,-1.7433288
s_016um_00325_00118-1,-1.9444438
s_016um_00006_00299-1,-1.2661719
s_016um_00219_00024-1,-1.2984855
s_016um_00266_00054-1,-1.3673506
s_016um_00262_00135-1,-1.2496114
s_016um_00117_00144-1,-1.9891502
s_016um_00128_00087-1,-1.2682874
s_016um_00239_00085-1,-1.2906414
s_016um_00015_00271-1,-1.9770288
s_016um_00166_00125-1,-1.4871633
s_016um_00334_00401-1,-2.2060416
s_016um_00396_00215-1,-1.631696
s_016um_00404_00124-1,-1.3041202
s_016um_00358_00290-1,-1.2250715
s_016um_00338_00399-1,-2.1284606
s_016um_00214_00015-1,-1.4260089
s_016um_00035_00006-1,-1.4282817
s_016um_00399_00219-1,-1.4060123
s_016um_00168_00374-1,-1.4136729
s_016um_00344_00214-1,-1.4464456
s_016um_00140_00060-1,-1.417384
s_016um_00231_00354-1,-1.5309806
s_016um_00225_00246-1,-1.7748842
s_016um_00216_00172-1,-1.3029294
s_016um_00101_00026-1,-1.4635282
s_016um_00146_00395-1,-1.4748787
s_016um_00401_00401-1,-5.89948
s_016um_00331_00250-1,-1.4132268
s_016um_00395_00364-1,-2.0874639
s_016um_00396_00256-1,-1.5721724
s_016um_00242_00188-1,-1.557909
s_016um_00085_00266-1,-1.2311966
s_016um_00274_00204-1,-1.6949012
s_016um_00307_00059-1,-1.4489542
s_016um_00087_00270-1,-1.4488677
s_016um_00345_00217-1,-1.3656116
s_016um_00278_00207-1,-1.2782015
s_016um_00272_00223-1,-1.6580988
s_016um_00397_00358-1,-1.511895
s_016um_00371_00097-1,-1.3345075
s_016um_00083_00028-1,-1.5981853
s_016um_00080_00269-1,-1.3866117
s_016um_00231_00088-1,-1.5934192
s_016um_00031_00086-1,-1.4914465
s_016um_00107_00391-1,-1.4389707
s_016um_00337_00397-1,-2.0191658
s_016um_00170_00378-1,-1.7865177
s_016um_00130_00225-1,-1.3145827
s_016um_00259_00133-1,-1.4564981
s_016um_00134_00231-1,-1.6156105
s_016um_00082_00272-1,-1.3845919
s_016um_00053_00246-1,-1.5938771
s_016um_00353_00121-1,-1.8211715
s_016um_00230_00262-1,-1.2739198
s_016um_00083_00034-1,-1.5987434
s_016um_00275_00206-1,-1.3834386
s_016um_00102_00073-1,-1.8140262
s_016um_00007_00210-1,-1.180151
s_016um_00200_00149-1,-1.4174803
s_016um_00399_00366-1,-1.861084
s_016um_00093_00340-1,-1.2665843
s_016um_00281_00133-1,-1.2440834
s_016um_00041_00099-1,-1.356743
s_016um_00388_00337-1,-1.6924059
s_016um_00264_00057-1,-1.4159117
s_016um_00352_00114-1,-1.4926544
s_016um_00013_00298-1,-1.2845787
s_016um_00261_00333-1,-1.3800547
s_016um_00265_00056-1,-1.3278229
s_016um_00091_00272-1,-1.3557665
s_016um_00166_00126-1,-1.351984
s_016um_00388_00130-1,-1.4782646
s_016um_00335_00254-1,-1.757141
s_016um_00395_00179-1,-1.4807599
s_016um_00411_00096-1,-1.820039
s_016um_00219_00277-1,-1.3957981
s_016um_00043_00206-1,-1.4484886
s_016um_00128_00382-1,-1.1704543
s_016um_00139_00055-1,-1.7984662
s_016um_00263_00056-1,-1.500299
s_016um_00222_00166-1,-1.3291036
s_016um_00277_00208-1,-1.3078109
s_016um_00159_00286-1,-1.4976056
s_016um_00344_00220-1,-2.0670943
s_016um_00331_00211-1,-1.5312301
s_016um_00407_00151-1,-1.4838766
s_016um_00136_00317-1,-1.9188688
s_016um_00370_00121-1,-1.3626348
s_016um_00402_00122-1,-1.6076874
s_016um_00375_00136-1,-1.3715618
s_016um_00284_00092-1,-1.3289188
s_016um_00105_00389-1,-1.2580612
s_016um_00282_00323-1,-1.6082882
s_016um_00212_00289-1,-1.2150756
s_016um_00076_00248-1,-1.2920027
s_016um_00040_00208-1,-1.7486894
s_016um_00084_00285-1,-1.2697718
s_016um_00194_00096-1,-1.4365366
s_016um_00361_00226-1,-1.4482344
s_016um_00272_00230-1,-1.4639096
s_016um_00217_00277-1,-1.4716014
s_016um_00012_00296-1,-1.2000102
s_016um_00223_00327-1,-1.512636
s_016um_00224_00250-1,-1.1859576
s_016um_00277_00131-1,-1.4332987
s_016um_00274_00315-1,-2.0032997
s_016um_00218_00225-1,-1.3102677
s_016um_00153_00399-1,-1.4289038
s_016um_00150_00401-1,-1.3785868
s_016um_00413_00137-1,-1.312205
s_016um_00274_00136-1,-1.3175988
s_016um_00322_00232-1,-1.3487473
s_016um_00084_00027-1,-1.4385651
s_016um_00101_00024-1,-1.3646536
s_016um_00218_00276-1,-1.3929172
s_016um_00349_00024-1,-1.1724098
s_016um_00272_00030-1,-1.4831737
s_016um_00215_00018-1,-1.6213065
s_016um_00258_00184-1,-1.1383789
s_016um_00067_00126-1,-1.3556035
s_016um_00386_00298-1,-1.1701125
s_016um_00217_00030-1,-1.4710598
s_016um_00007_00209-1,-1.6609423
s_016um_00095_00030-1,-1.5284879
s_016um_00007_00294-1,-1.3418753
s_016um_00252_00027-1,-1.5095397
s_016um_00276_00136-1,-1.4739634
s_016um_00357_00418-1,-4.5116954
s_016um_00092_00317-1,-1.4955068
s_016um_00398_00261-1,-1.5439918
s_016um_00335_00216-1,-1.4250503
s_016um_00398_00372-1,-2.2871275
s_016um_00210_00031-1,-1.9172969
s_016um_00211_00033-1,-1.3702259
s_016um_00382_00133-1,-1.8999144
s_016um_00165_00124-1,-1.5817275
s_016um_00321_00304-1,-1.4390198
s_016um_00078_00239-1,-1.34602
s_016um_00039_00049-1,-1.5688107
s_016um_00100_00066-1,-1.3027318
s_016um_00065_00230-1,-1.3732613
s_016um_00079_00267-1,-1.4502959
s_016um_00039_00104-1,-1.4818493
s_016um_00358_00095-1,-1.4801811
s_016um_00358_00093-1,-1.3309083
s_016um_00042_00209-1,-1.7923424
s_016um_00117_00150-1,-1.5842055
s_016um_00265_00034-1,-1.4962881
s_016um_00044_00177-1,-1.5055308
s_016um_00341_00216-1,-1.8183353
s_016um_00387_00339-1,-1.6993873
s_016um_00146_00396-1,-1.531824
s_016um_00129_00087-1,-1.7121863
s_016um_00368_00098-1,-1.7603428
s_016um_00395_00177-1,-1.6339214
s_016um_00274_00130-1,-1.648445
s_016um_00355_00019-1,-1.49617
s_016um_00367_00095-1,-1.6387347
s_016um_00356_00116-1,-1.708053
s_016um_00126_00092-1,-1.7159117
s_016um_00367_00143-1,-1.4087281
s_016um_00097_00024-1,-1.282028
s_016um_00080_00271-1,-1.2682862
s_016um_00088_00071-1,-1.6712539
s_016um_00057_00249-1,-1.6127849
s_016um_00039_00206-1,-1.4866177
s_016um_00011_00207-1,-1.635489
s_016um_00267_00334-1,-1.6883003
s_016um_00236_00186-1,-1.6202472
s_016um_00139_00017-1,-1.8875676
s_016um_00020_00267-1,-1.3623497
s_016um_00092_00274-1,-1.4633633
s_016um_00088_00035-1,-1.311936
s_016um_00411_00098-1,-1.2886087
s_016um_00354_00413-1,-2.657312
s_016um_00239_00089-1,-1.5826045
s_016um_00353_00094-1,-1.3400842
s_016um_00177_00026-1,-1.46857
s_016um_00405_00403-1,-5.159294
s_016um_00386_00133-1,-1.0241253
s_016um_00215_00010-1,-2.0337598
s_016um_00326_00168-1,-1.3064102
s_016um_00348_00217-1,-1.7101051
s_016um_00043_00243-1,-1.3985171
s_016um_00240_00086-1,-1.752169
s_016um_00138_00019-1,-1.4756982
s_016um_00210_00291-1,-1.4799271
s_016um_00275_00315-1,-2.8033514
s_016um_00368_00103-1,-1.6803005
s_016um_00391_00364-1,-2.1355648
s_016um_00267_00053-1,-1.3243707
s_016um_00354_00292-1,-1.3591256
s_016um_00371_00118-1,-1.3627994
s_016um_00081_00266-1,-1.483879
s_016um_00080_00244-1,-1.3557074
s_016um_00323_00300-1,-1.5251342
s_016um_00004_00155-1,-1.4318373
s_016um_00036_00010-1,-1.88646
s_016um_00275_00048-1,-1.4342394
s_016um_00265_00188-1,-1.3513122
s_016um_00276_00316-1,-1.905911
s_016um_00328_00211-1,-1.5463383
s_016um_00161_00284-1,-1.456892
s_016um_00080_00237-1,-1.3484693
s_016um_00014_00210-1,-2.0431046
s_016um_00033_00333-1,-1.3676465
s_016um_00227_00231-1,-1.4693695
s_016um_00039_00207-1,-1.3305569
s_016um_00243_00183-1,-1.4507077
s_016um_00140_00075-1,-1.3707848
s_016um_00367_00098-1,-1.2983773
s_016um_00042_00203-1,-1.4441448
s_016um_00014_00267-1,-1.5246471
s_016um_00285_00098-1,-1.2414334
s_016um_00269_00060-1,-1.7144966
s_016um_00213_00280-1,-1.234049
s_016um_00278_00318-1,-1.5345513
s_016um_00375_00146-1,-1.3910797
s_016um_00354_00293-1,-1.3527212
s_016um_00038_00177-1,-1.3129905
s_016um_00043_00044-1,-1.6516055
s_016um_00160_00288-1,-1.4145375
s_016um_00350_00026-1,-1.4582927
s_016um_00328_00300-1,-1.3063022
s_016um_00327_00166-1,-1.4426982
s_016um_00273_00046-1,-1.3333902
s_016um_00390_00362-1,-2.1088898
s_016um_00263_00058-1,-1.4840003
s_016um_00138_00073-1,-1.3906488
s_016um_00022_00267-1,-1.5485742
s_016um_00260_00135-1,-1.3512615
s_016um_00404_00120-1,-1.276107
s_016um_00039_00101-1,-1.9971664
s_016um_00390_00339-1,-1.475557
s_016um_00363_00229-1,-1.1765279
s_016um_00216_00032-1,-1.4021251
s_016um_00054_00244-1,-1.3628174
s_016um_00034_00329-1,-1.3562864
s_016um_00231_00356-1,-1.5673275
s_016um_00193_00127-1,-1.3831493
s_016um_00282_00315-1,-1.3088193
s_016um_00271_00060-1,-1.3973279
s_016um_00082_00287-1,-1.360842
s_016um_00158_00293-1,-1.3303144
s_016um_00354_00415-1,-2.974089
s_016um_00224_00240-1,-1.3245838
s_016um_00276_00317-1,-1.4734651
s_016um_00015_00266-1,-1.7721783
s_016um_00340_00215-1,-1.456961
s_016um_00146_00058-1,-1.6966244
s_016um_00097_00316-1,-1.549432
s_016um_00271_00230-1,-1.5192069
s_016um_00085_00198-1,-1.5016462
s_016um_00235_00266-1,-1.309965
s_016um_00004_00153-1,-1.7052296
s_016um_00242_00189-1,-1.7138617
s_016um_00042_00219-1,-1.3501291
s_016um_00415_00137-1,-1.7197537
s_016um_00086_00034-1,-1.3559505
s_016um_00226_00252-1,-1.3030987
s_016um_00139_00056-1,-1.8885779
s_016um_00374_00125-1,-1.4157357
s_016um_00417_00135-1,-1.2846587
s_016um_00131_00230-1,-1.6082205
s_016um_00169_00371-1,-1.385907
s_016um_00402_00152-1,-1.6708096
s_016um_00276_00205-1,-1.1916115
s_016um_00040_00218-1,-1.6309558
s_016um_00131_00089-1,-1.4349233
s_016um_00231_00355-1,-1.3979759
s_016um_00242_00182-1,-1.3835009
s_016um_00406_00125-1,-1.3995919
s_016um_00233_00090-1,-1.7567065
s_016um_00099_00338-1,-1.5730984
s_016um_00269_00056-1,-1.7080048
s_016um_00225_00330-1,-1.2871158
s_016um_00251_00024-1,-1.5107652
s_016um_00115_00150-1,-1.6746708
s_016um_00339_00399-1,-2.7143908
s_016um_00147_00056-1,-1.4236596
s_016um_00160_00289-1,-1.4427319
s_016um_00279_00321-1,-1.4670516
s_016um_00088_00264-1,-1.2571182
s_016um_00237_00264-1,-1.4133985
s_016um_00040_00215-1,-2.2400968
s_016um_00040_00175-1,-1.685772
s_016um_00362_00289-1,-1.245084
s_016um_00121_00146-1,-1.4744602
s_016um_00387_00128-1,-1.3033139
s_016um_00119_00146-1,-1.2087911
s_016um_00042_00243-1,-1.6044353
s_016um_00397_00179-1,-1.6889536
s_016um_00037_00104-1,-1.5492042
s_016um_00257_00192-1,-1.5956314
s_016um_00246_00082-1,-1.4262834
s_016um_00237_00182-1,-1.2290099
s_016um_00090_00272-1,-1.9616948
s_016um_00040_00046-1,-1.5466449
s_016um_00235_00092-1,-1.4411716
s_016um_00334_00398-1,-1.6697209
s_016um_00399_00212-1,-1.6168439
s_016um_00141_00017-1,-1.3786998
s_016um_00070_00232-1,-1.4156767
s_016um_00337_00256-1,-1.417289
s_016um_00130_00229-1,-1.2553363
s_016um_00206_00145-1,-1.3843375
s_016um_00224_00230-1,-1.7118729
s_016um_00141_00056-1,-1.4538417
s_016um_00065_00133-1,-1.435874
s_016um_00142_00013-1,-1.548813
s_016um_00367_00102-1,-1.3069209
s_016um_00140_00077-1,-1.5832562
s_016um_00181_00029-1,-1.4320136
s_016um_00281_00323-1,-1.7960389
s_016um_00406_00151-1,-1.4873037
s_016um_00390_00341-1,-2.777937
s_016um_00223_00030-1,-1.8413665
s_016um_00083_00281-1,-1.3362155
s_016um_00260_00032-1,-1.8239475
s_016um_00098_00023-1,-1.4226352
s_016um_00254_00020-1,-2.1392624
s_016um_00310_00060-1,-1.6677136
s_016um_00373_00118-1,-1.4301682
s_016um_00278_00325-1,-1.4425347
s_016um_00355_00089-1,-1.7455369
s_016um_00270_00056-1,-1.2729609
s_016um_00098_00319-1,-1.3685641
s_016um_00039_00097-1,-1.5331157
s_016um_00236_00088-1,-1.4046491
s_016um_00043_00041-1,-1.4747568
s_016um_00233_00264-1,-1.5619265
s_016um_00270_00033-1,-1.4686321
s_016um_00171_00126-1,-1.5547955
s_016um_00343_00220-1,-1.9794551
s_016um_00170_00127-1,-1.5282573
s_016um_00175_00374-1,-1.8267009
s_016um_00236_00184-1,-1.5491916
s_016um_00135_00232-1,-1.3047801
s_016um_00239_00090-1,-1.3734114
s_016um_00089_00069-1,-1.4277198
s_016um_00073_00247-1,-1.2396507
s_016um_00287_00093-1,-1.5533266
s_016um_00253_00020-1,-1.4944557
s_016um_00274_00207-1,-1.3646767
s_016um_00375_00142-1,-1.3806825
s_016um_00356_00117-1,-1.7118677
s_016um_00103_00385-1,-1.6127615
s_016um_00046_00214-1,-1.5491433
s_016um_00355_00090-1,-1.7972118
s_016um_00391_00179-1,-1.4353926
s_016um_00166_00122-1,-1.3457807
s_016um_00361_00287-1,-1.5609595
s_016um_00340_00396-1,-2.0423915
s_016um_00372_00123-1,-1.4908451
s_016um_00276_00130-1,-1.3693583
s_016um_00057_00243-1,-1.3190418
s_016um_00080_00282-1,-1.5735883
s_016um_00273_00230-1,-1.4829762
s_016um_00309_00054-1,-1.3770889
s_016um_00172_00371-1,-1.62138
s_016um_00196_00122-1,-1.3336256
s_016um_00043_00171-1,-1.6051321
s_016um_00341_00404-1,-1.7462358
s_016um_00191_00125-1,-1.3464756
s_016um_00084_00034-1,-1.5204866
s_016um_00356_00094-1,-1.3140804
s_016um_00282_00327-1,-1.627781
s_016um_00407_00396-1,-5.2464075
s_016um_00325_00119-1,-1.7065396
s_016um_00410_00098-1,-1.2737265
s_016um_00387_00344-1,-2.1544538
s_016um_00222_00330-1,-1.2919058
s_016um_00167_00128-1,-1.3695636
s_016um_00400_00366-1,-1.4607064
s_016um_00163_00285-1,-1.3733126
s_016um_00265_00031-1,-1.6214409
s_016um_00266_00029-1,-1.7469186
s_016um_00338_00400-1,-1.7974515
s_016um_00044_00245-1,-1.5173949
s_016um_00080_00248-1,-1.4194613
s_016um_00328_00228-1,-1.3015571
s_016um_00358_00291-1,-1.4164166
s_016um_00076_00239-1,-1.3065972
s_016um_00122_00149-1,-1.4028658
s_016um_00377_00135-1,-1.49137
s_016um_00331_00212-1,-1.584562
s_016um_00142_00015-1,-1.4719586
s_016um_00099_00315-1,-1.764919
s_016um_00010_00158-1,-1.3785996
s_016um_00268_00061-1,-1.5075226
s_016um_00371_00148-1,-1.6764407
s_016um_00220_00232-1,-1.5457275
s_016um_00333_00254-1,-1.8617698
s_016um_00366_00099-1,-1.5134447
s_016um_00280_00311-1,-1.7894138
s_016um_00216_00017-1,-1.5927356
s_016um_00064_00232-1,-1.6370945
s_016um_00260_00132-1,-1.3478976
s_016um_00043_00242-1,-2.3796165
s_016um_00361_00289-1,-1.502624
s_016um_00402_00256-1,-1.461839
s_016um_00100_00024-1,-1.3894289
s_016um_00034_00104-1,-1.378935
s_016um_00184_00025-1,-1.3984718
s_016um_00094_00026-1,-1.4430058
s_016um_00223_00236-1,-1.2913532
s_016um_00400_00254-1,-1.1252741
s_016um_00048_00240-1,-1.3065624
s_016um_00046_00239-1,-1.4795845
s_016um_00068_00237-1,-1.2252785
s_016um_00147_00395-1,-1.6011539
s_016um_00348_00219-1,-1.4481969
s_016um_00229_00330-1,-1.5455294
s_016um_00085_00281-1,-1.2694329
s_016um_00325_00163-1,-1.5106317
s_016um_00020_00265-1,-1.1659493
s_016um_00354_00093-1,-1.6168739
s_016um_00226_00250-1,-1.3920931
s_016um_00245_00082-1,-1.4541254
s_016um_00271_00229-1,-1.7446535
s_016um_00190_00090-1,-1.6233394
s_016um_00374_00147-1,-1.8098401
s_016um_00220_00168-1,-1.547769
s_016um_00103_00072-1,-1.702475
s_016um_00280_00050-1,-1.5397102
s_016um_00307_00056-1,-1.6421883
s_016um_00081_00284-1,-1.3439385
s_016um_00012_00208-1,-1.4976288
s_016um_00068_00132-1,-1.3064331
s_016um_00097_00318-1,-1.3098514
s_016um_00241_00086-1,-1.4951142
s_016um_00336_00255-1,-1.32009
s_016um_00289_00094-1,-1.8214052
s_016um_00064_00129-1,-1.4047878
s_016um_00264_00061-1,-1.7340153
s_016um_00006_00158-1,-1.6390269
s_016um_00086_00035-1,-1.7929513
s_016um_00144_00062-1,-1.425168
s_016um_00038_00179-1,-1.903337
s_016um_00269_00028-1,-1.542922
s_016um_00136_00232-1,-1.4752895
s_016um_00307_00054-1,-1.3888898
s_016um_00027_00092-1,-1.6018412
s_016um_00085_00031-1,-1.3422914
s_016um_00283_00096-1,-1.6623553
s_016um_00056_00249-1,-1.6035779
s_016um_00354_00092-1,-1.501075
s_016um_00128_00092-1,-1.332893
s_016um_00408_00153-1,-1.4423732
s_016um_00260_00190-1,-1.5114195
s_016um_00228_00261-1,-1.4395552
s_016um_00329_00256-1,-1.6045623
s_016um_00134_00315-1,-2.1747735
s_016um_00278_00205-1,-1.6630937
s_016um_00346_00214-1,-1.2724118
s_016um_00073_00248-1,-1.3280718
s_016um_00213_00034-1,-1.5221666
s_016um_00220_00169-1,-1.1725228
s_016um_00144_00016-1,-1.5667446
s_016um_00132_00225-1,-1.3386154
s_016um_00394_00370-1,-1.6912646
s_016um_00217_00017-1,-1.5579488
s_016um_00091_00337-1,-1.3328415
s_016um_00088_00067-1,-1.6226399
s_016um_00084_00070-1,-1.6505336
s_016um_00229_00249-1,-1.305958
s_016um_00242_00090-1,-1.4585478
s_016um_00384_00134-1,-1.4317963
s_016um_00114_00319-1,-1.5054394
s_016um_00225_00027-1,-1.5857939
s_016um_00172_00378-1,-1.4869187
s_016um_00264_00190-1,-1.5500213
s_016um_00035_00101-1,-1.3937947
s_016um_00356_00417-1,-3.8429074
s_016um_00212_00280-1,-1.4424523
s_016um_00274_00209-1,-1.2264125
s_016um_00107_00321-1,-1.4171926
s_016um_00136_00320-1,-2.198996
s_016um_00123_00148-1,-1.9877964
s_016um_00014_00208-1,-1.4424195
s_016um_00068_00128-1,-1.5309666
s_016um_00083_00294-1,-1.3416647
s_016um_00319_00163-1,-1.6019518
s_016um_00059_00247-1,-1.5770284
s_016um_00037_00101-1,-1.4926927
s_016um_00355_00417-1,-3.455082
s_016um_00086_00071-1,-1.5854802
s_016um_00331_00126-1,-1.314255
s_016um_00378_00135-1,-1.406168
s_016um_00404_00394-1,-5.420665
s_016um_00068_00238-1,-1.531791
s_016um_00335_00251-1,-1.822851
s_016um_00110_00315-1,-1.6256002
s_016um_00043_00177-1,-1.2739713
s_016um_00325_00125-1,-1.3337009
s_016um_00351_00092-1,-1.604953
