spot_id,predicted_protein_value
s_016um_00352_00026-1,0.85462016
s_016um_00085_00195-1,0.7489402
s_016um_00399_00372-1,0.7469456
s_016um_00129_00226-1,0.7223257
s_016um_00394_00295-1,0.74601066
s_016um_00054_00243-1,0.9112675
s_016um_00117_00146-1,0.83230555
s_016um_00275_00324-1,0.64328647
s_016um_00326_00230-1,0.73362184
s_016um_00335_00398-1,0.7547487
s_016um_00371_00138-1,0.76583755
s_016um_00194_00094-1,0.752601
s_016um_00037_00174-1,0.7360152
s_016um_00257_00187-1,0.8587523
s_016um_00096_00272-1,0.78281623
s_016um_00104_00383-1,0.608313
s_016um_00400_00124-1,0.79960614
s_016um_00139_00222-1,0.7214568
s_016um_00273_00131-1,0.982056
s_016um_00220_00032-1,0.68800026
s_016um_00079_00239-1,0.84927773
s_016um_00360_00416-1,0.71476126
s_016um_00011_00153-1,0.61684144
s_016um_00322_00163-1,0.6397476
s_016um_00042_00242-1,1.3808566
s_016um_00413_00105-1,0.7102995
s_016um_00220_00224-1,0.9522859
s_016um_00369_00101-1,1.1868366
s_016um_00061_00246-1,0.7475451
s_016um_00043_00208-1,0.59863865
s_016um_00048_00214-1,0.62078834
s_016um_00179_00030-1,0.6112068
s_016um_00193_00092-1,0.7115793
s_016um_00398_00370-1,0.6341569
s_016um_00406_00397-1,-0.13933271
s_016um_00043_00215-1,0.7911371
s_016um_00408_00105-1,0.9737023
s_016um_00358_00411-1,0.68017673
s_016um_00246_00083-1,0.922887
s_016um_00080_00033-1,0.62183523
s_016um_00395_00366-1,0.7087416
s_016um_00363_00224-1,0.8811162
s_016um_00225_00170-1,1.0631347
s_016um_00241_00089-1,0.86289096
s_016um_00028_00085-1,0.60286623
s_016um_00194_00128-1,0.8516456
s_016um_00228_00245-1,0.6806747
s_016um_00413_00101-1,0.64148664
s_016um_00393_00179-1,0.6355612
s_016um_00217_00231-1,0.71571493
s_016um_00262_00337-1,0.77648854
s_016um_00369_00142-1,0.6826059
s_016um_00233_00358-1,0.7089365
s_016um_00115_00146-1,0.765827
s_016um_00039_00172-1,0.5695943
s_016um_00108_00390-1,0.6936747
s_016um_00270_00029-1,0.8801893
s_016um_00085_00200-1,0.8942996
s_016um_00370_00118-1,0.74421364
s_016um_00136_00222-1,1.0171207
s_016um_00089_00278-1,0.7748754
s_016um_00214_00011-1,0.69636345
s_016um_00267_00331-1,0.59190273
s_016um_00088_00065-1,0.6861085
s_016um_00235_00189-1,0.8206084
s_016um_00236_00093-1,1.0440822
s_016um_00335_00404-1,0.691096
s_016um_00192_00127-1,0.7157586
s_016um_00358_00294-1,0.7931518
s_016um_00090_00276-1,0.6118369
s_016um_00224_00226-1,0.74373704
s_016um_00147_00059-1,0.7737309
s_016um_00041_00041-1,0.86023897
s_016um_00116_00151-1,0.8910614
s_016um_00208_00291-1,0.8116771
s_016um_00097_00066-1,0.7467654
s_016um_00085_00032-1,0.62172246
s_016um_00364_00226-1,0.5389349
s_016um_00104_00390-1,0.6632637
s_016um_00089_00272-1,0.6907508
s_016um_00098_00070-1,0.67465556
s_016um_00224_00235-1,0.7181955
s_016um_00168_00128-1,0.8113998
s_016um_00223_00234-1,0.79107916
s_016um_00109_00321-1,1.4212828
s_016um_00067_00133-1,0.83798033
s_016um_00067_00234-1,0.82204556
s_016um_00222_00327-1,0.7010487
s_016um_00097_00070-1,0.5255568
s_016um_00366_00098-1,0.84953046
s_016um_00396_00181-1,0.7628698
s_016um_00133_00073-1,0.6755383
s_016um_00094_00315-1,0.8931038
s_016um_00219_00282-1,0.7304466
s_016um_00059_00243-1,0.72400343
s_016um_00403_00119-1,0.85916907
s_016um_00321_00299-1,0.76162803
s_016um_00082_00243-1,0.70639724
s_016um_00415_00135-1,0.8489517
s_016um_00255_00029-1,0.88293797
s_016um_00321_00162-1,0.96406484
s_016um_00137_00229-1,0.70659995
s_016um_00039_00044-1,0.7058917
s_016um_00247_00087-1,0.99228466
s_016um_00368_00139-1,0.7126074
s_016um_00283_00325-1,0.6998967
s_016um_00066_00237-1,0.79309136
s_016um_00325_00118-1,0.8609815
s_016um_00006_00299-1,0.7460885
s_016um_00219_00024-1,0.8210943
s_016um_00266_00054-1,0.9788578
s_016um_00262_00135-1,1.2910974
s_016um_00117_00144-1,0.88483214
s_016um_00128_00087-1,1.045529
s_016um_00239_00085-1,0.79550403
s_016um_00015_00271-1,0.65640986
s_016um_00166_00125-1,0.78144234
s_016um_00334_00401-1,1.1340034
s_016um_00396_00215-1,0.65313816
s_016um_00404_00124-1,0.85092294
s_016um_00358_00290-1,0.73881024
s_016um_00338_00399-1,0.6098281
s_016um_00214_00015-1,0.94499433
s_016um_00035_00006-1,0.7811193
s_016um_00399_00219-1,0.61360216
s_016um_00168_00374-1,0.7590299
s_016um_00344_00214-1,0.7229145
s_016um_00140_00060-1,0.82477826
s_016um_00231_00354-1,0.67728925
s_016um_00225_00246-1,0.6981265
s_016um_00216_00172-1,0.949728
s_016um_00101_00026-1,0.81611073
s_016um_00146_00395-1,0.7626043
s_016um_00401_00401-1,0.808749
s_016um_00331_00250-1,0.67622674
s_016um_00395_00364-1,0.6860054
s_016um_00396_00256-1,0.7531151
s_016um_00242_00188-1,0.74220955
s_016um_00085_00266-1,0.8317838
s_016um_00274_00204-1,0.8849254
s_016um_00307_00059-1,0.85758734
s_016um_00087_00270-1,0.7670423
s_016um_00345_00217-1,0.79898584
s_016um_00278_00207-1,0.6923605
s_016um_00272_00223-1,0.71712947
s_016um_00397_00358-1,0.85790485
s_016um_00371_00097-1,0.80532706
s_016um_00083_00028-1,0.5343531
s_016um_00080_00269-1,0.73203653
s_016um_00231_00088-1,0.8852537
s_016um_00031_00086-1,0.7680205
s_016um_00107_00391-1,0.7591724
s_016um_00337_00397-1,0.8419874
s_016um_00170_00378-1,0.74591166
s_016um_00130_00225-1,0.7866414
s_016um_00259_00133-1,0.7664402
s_016um_00134_00231-1,0.6651896
s_016um_00082_00272-1,0.6513521
s_016um_00053_00246-1,0.88235307
s_016um_00353_00121-1,0.8291428
s_016um_00230_00262-1,0.7939685
s_016um_00083_00034-1,0.5798206
s_016um_00275_00206-1,0.7148706
s_016um_00102_00073-1,0.64095235
s_016um_00007_00210-1,0.7373268
s_016um_00200_00149-1,0.8068327
s_016um_00399_00366-1,0.6978197
s_016um_00093_00340-1,0.83943266
s_016um_00281_00133-1,0.9481622
s_016um_00041_00099-1,0.7103865
s_016um_00388_00337-1,0.61225045
s_016um_00264_00057-1,0.8203722
s_016um_00352_00114-1,0.8553969
s_016um_00013_00298-1,0.79539657
s_016um_00261_00333-1,0.81949633
s_016um_00265_00056-1,0.89078856
s_016um_00091_00272-1,0.7389298
s_016um_00166_00126-1,0.78231215
s_016um_00388_00130-1,0.8834855
s_016um_00335_00254-1,0.75222886
s_016um_00395_00179-1,0.7459599
s_016um_00411_00096-1,0.63521165
s_016um_00219_00277-1,0.86194694
s_016um_00043_00206-1,0.7376248
s_016um_00128_00382-1,0.73009247
s_016um_00139_00055-1,0.63933617
s_016um_00263_00056-1,0.94694364
s_016um_00222_00166-1,1.0199062
s_016um_00277_00208-1,0.67317003
s_016um_00159_00286-1,1.0221874
s_016um_00344_00220-1,1.1617231
s_016um_00331_00211-1,0.7942325
s_016um_00407_00151-1,0.79133344
s_016um_00136_00317-1,1.5473783
s_016um_00370_00121-1,0.84497863
s_016um_00402_00122-1,0.9262519
s_016um_00375_00136-1,0.81018734
s_016um_00284_00092-1,0.7524704
s_016um_00105_00389-1,0.8151099
s_016um_00282_00323-1,0.7427219
s_016um_00212_00289-1,0.7917348
s_016um_00076_00248-1,0.76460266
s_016um_00040_00208-1,0.775176
s_016um_00084_00285-1,0.7326433
s_016um_00194_00096-1,0.81286824
s_016um_00361_00226-1,0.6996482
s_016um_00272_00230-1,0.66199595
s_016um_00217_00277-1,0.63648534
s_016um_00012_00296-1,0.7367364
s_016um_00223_00327-1,0.8067362
s_016um_00224_00250-1,0.6966778
s_016um_00277_00131-1,0.9187192
s_016um_00274_00315-1,1.0141988
s_016um_00218_00225-1,0.87205535
s_016um_00153_00399-1,0.7430528
s_016um_00150_00401-1,0.91138875
s_016um_00413_00137-1,0.633131
s_016um_00274_00136-1,0.7613573
s_016um_00322_00232-1,0.7727833
s_016um_00084_00027-1,0.694865
s_016um_00101_00024-1,0.7546235
s_016um_00218_00276-1,0.6818101
s_016um_00349_00024-1,0.98621154
s_016um_00272_00030-1,0.93202966
s_016um_00215_00018-1,0.95031536
s_016um_00258_00184-1,0.8396298
s_016um_00067_00126-1,0.71492326
s_016um_00386_00298-1,0.8714555
s_016um_00217_00030-1,0.7376148
s_016um_00007_00209-1,0.6353762
s_016um_00095_00030-1,0.7364114
s_016um_00007_00294-1,0.8454094
s_016um_00252_00027-1,0.6643661
s_016um_00276_00136-1,0.9902665
s_016um_00357_00418-1,0.2784307
s_016um_00092_00317-1,0.74368477
s_016um_00398_00261-1,0.7793812
s_016um_00335_00216-1,0.98970824
s_016um_00398_00372-1,0.60698014
s_016um_00210_00031-1,0.6709395
s_016um_00211_00033-1,0.8154973
s_016um_00382_00133-1,0.84221447
s_016um_00165_00124-1,0.6955063
s_016um_00321_00304-1,0.6827637
s_016um_00078_00239-1,0.8234294
s_016um_00039_00049-1,0.8069114
s_016um_00100_00066-1,0.8111108
s_016um_00065_00230-1,0.8709228
s_016um_00079_00267-1,0.8231074
s_016um_00039_00104-1,0.66410184
s_016um_00358_00095-1,0.7743837
s_016um_00358_00093-1,0.8470849
s_016um_00042_00209-1,0.65569913
s_016um_00117_00150-1,0.8667803
s_016um_00265_00034-1,0.7627878
s_016um_00044_00177-1,0.7621296
s_016um_00341_00216-1,0.8203007
s_016um_00387_00339-1,0.6527955
s_016um_00146_00396-1,0.7769467
s_016um_00129_00087-1,0.8290917
s_016um_00368_00098-1,0.8751087
s_016um_00395_00177-1,0.73292685
s_016um_00274_00130-1,0.9574514
s_016um_00355_00019-1,0.79456556
s_016um_00367_00095-1,0.6465525
s_016um_00356_00116-1,0.8579211
s_016um_00126_00092-1,0.7414208
s_016um_00367_00143-1,0.73923063
s_016um_00097_00024-1,0.8011616
s_016um_00080_00271-1,0.73349464
s_016um_00088_00071-1,0.3948156
s_016um_00057_00249-1,0.6972028
s_016um_00039_00206-1,0.71201193
s_016um_00011_00207-1,0.78584754
s_016um_00267_00334-1,0.74561954
s_016um_00236_00186-1,0.69066703
s_016um_00139_00017-1,0.6545508
s_016um_00020_00267-1,0.73704153
s_016um_00092_00274-1,0.8427103
s_016um_00088_00035-1,0.7697427
s_016um_00411_00098-1,0.7907348
s_016um_00354_00413-1,0.9518791
s_016um_00239_00089-1,0.75479
s_016um_00353_00094-1,0.95099974
s_016um_00177_00026-1,0.8275544
s_016um_00405_00403-1,0.3426347
s_016um_00386_00133-1,1.0260873
s_016um_00215_00010-1,0.5578431
s_016um_00326_00168-1,0.8300045
s_016um_00348_00217-1,0.74606097
s_016um_00043_00243-1,0.8487368
s_016um_00240_00086-1,0.7831585
s_016um_00138_00019-1,0.7395406
s_016um_00210_00291-1,0.9784046
s_016um_00275_00315-1,1.2047524
s_016um_00368_00103-1,0.78426576
s_016um_00391_00364-1,0.6743883
s_016um_00267_00053-1,0.9323956
s_016um_00354_00292-1,0.7423875
s_016um_00371_00118-1,0.73979163
s_016um_00081_00266-1,0.6548668
s_016um_00080_00244-1,0.96408445
s_016um_00323_00300-1,0.782195
s_016um_00004_00155-1,0.6234342
s_016um_00036_00010-1,0.83804774
s_016um_00275_00048-1,0.7715647
s_016um_00265_00188-1,0.87776935
s_016um_00276_00316-1,1.0660157
s_016um_00328_00211-1,0.6024354
s_016um_00161_00284-1,1.067745
s_016um_00080_00237-1,0.871619
s_016um_00014_00210-1,0.89771104
s_016um_00033_00333-1,0.7978205
s_016um_00227_00231-1,0.73124367
s_016um_00039_00207-1,0.7247066
s_016um_00243_00183-1,0.90532875
s_016um_00140_00075-1,0.865093
s_016um_00367_00098-1,0.75977117
s_016um_00042_00203-1,0.6858759
s_016um_00014_00267-1,0.75877213
s_016um_00285_00098-1,0.9540711
s_016um_00269_00060-1,0.6249703
s_016um_00213_00280-1,0.7146816
s_016um_00278_00318-1,0.7977615
s_016um_00375_00146-1,0.7902695
s_016um_00354_00293-1,0.6475987
s_016um_00038_00177-1,0.7576946
s_016um_00043_00044-1,0.72116417
s_016um_00160_00288-1,0.87121403
s_016um_00350_00026-1,0.74051213
s_016um_00328_00300-1,0.8788628
s_016um_00327_00166-1,0.9737226
s_016um_00273_00046-1,1.1178752
s_016um_00390_00362-1,0.6754638
s_016um_00263_00058-1,1.0949476
s_016um_00138_00073-1,0.7321273
s_016um_00022_00267-1,0.79154164
s_016um_00260_00135-1,0.8783414
s_016um_00404_00120-1,0.80667484
s_016um_00039_00101-1,0.4143006
s_016um_00390_00339-1,0.74478626
s_016um_00363_00229-1,0.844578
s_016um_00216_00032-1,0.70913374
s_016um_00054_00244-1,1.0810087
s_016um_00034_00329-1,0.7881188
s_016um_00231_00356-1,0.8485927
s_016um_00193_00127-1,0.9260817
s_016um_00282_00315-1,0.8202181
s_016um_00271_00060-1,0.98520535
s_016um_00082_00287-1,0.7077702
s_016um_00158_00293-1,0.85985947
s_016um_00354_00415-1,1.1590956
s_016um_00224_00240-1,0.8207349
s_016um_00276_00317-1,0.7594962
s_016um_00015_00266-1,0.5676955
s_016um_00340_00215-1,0.7504472
s_016um_00146_00058-1,0.574906
s_016um_00097_00316-1,0.9218814
s_016um_00271_00230-1,0.6361485
s_016um_00085_00198-1,0.7036873
s_016um_00235_00266-1,0.7729818
s_016um_00004_00153-1,0.6299828
s_016um_00242_00189-1,1.0357945
s_016um_00042_00219-1,0.8072779
s_016um_00415_00137-1,0.8195902
s_016um_00086_00034-1,0.65909994
s_016um_00226_00252-1,0.80470324
s_016um_00139_00056-1,0.571551
s_016um_00374_00125-1,0.72027576
s_016um_00417_00135-1,0.8514627
s_016um_00131_00230-1,0.7858479
s_016um_00169_00371-1,0.90135133
s_016um_00402_00152-1,0.7223865
s_016um_00276_00205-1,0.7876062
s_016um_00040_00218-1,0.7535405
s_016um_00131_00089-1,0.5275605
s_016um_00231_00355-1,0.7854926
s_016um_00242_00182-1,1.0706804
s_016um_00406_00125-1,0.79078573
s_016um_00233_00090-1,0.8425057
s_016um_00099_00338-1,0.81368124
s_016um_00269_00056-1,1.7919017
s_016um_00225_00330-1,0.6704894
s_016um_00251_00024-1,0.7679698
s_016um_00115_00150-1,0.754509
s_016um_00339_00399-1,0.70086515
s_016um_00147_00056-1,1.0873595
s_016um_00160_00289-1,0.92971814
s_016um_00279_00321-1,0.6153914
s_016um_00088_00264-1,0.88177425
s_016um_00237_00264-1,0.8865701
s_016um_00040_00215-1,1.5846353
s_016um_00040_00175-1,0.8397279
s_016um_00362_00289-1,0.70512235
s_016um_00121_00146-1,0.77051663
s_016um_00387_00128-1,0.8620874
s_016um_00119_00146-1,0.8585901
s_016um_00042_00243-1,0.93024874
s_016um_00397_00179-1,0.72858787
s_016um_00037_00104-1,0.77947867
s_016um_00257_00192-1,0.7310705
s_016um_00246_00082-1,0.9066769
s_016um_00237_00182-1,0.9116241
s_016um_00090_00272-1,0.50828445
s_016um_00040_00046-1,0.76540256
s_016um_00235_00092-1,1.2930285
s_016um_00334_00398-1,0.7691124
s_016um_00399_00212-1,0.651375
s_016um_00141_00017-1,0.8962258
s_016um_00070_00232-1,0.87337655
s_016um_00337_00256-1,0.75128436
s_016um_00130_00229-1,0.829663
s_016um_00206_00145-1,0.7938595
s_016um_00224_00230-1,0.741097
s_016um_00141_00056-1,0.78863627
s_016um_00065_00133-1,0.7156102
s_016um_00142_00013-1,0.68222433
s_016um_00367_00102-1,0.77685106
s_016um_00140_00077-1,0.9638269
s_016um_00181_00029-1,0.7402909
s_016um_00281_00323-1,0.57367355
s_016um_00406_00151-1,0.848906
s_016um_00390_00341-1,0.4788391
s_016um_00223_00030-1,0.61967355
s_016um_00083_00281-1,0.6431787
s_016um_00260_00032-1,1.0003599
s_016um_00098_00023-1,0.81386614
s_016um_00254_00020-1,1.0021538
s_016um_00310_00060-1,0.72898155
s_016um_00373_00118-1,0.8568901
s_016um_00278_00325-1,0.9256035
s_016um_00355_00089-1,0.63903093
s_016um_00270_00056-1,0.7460385
s_016um_00098_00319-1,0.64550865
s_016um_00039_00097-1,0.6618529
s_016um_00236_00088-1,0.95131123
s_016um_00043_00041-1,0.73012996
s_016um_00233_00264-1,0.8270872
s_016um_00270_00033-1,0.64671063
s_016um_00171_00126-1,0.848724
s_016um_00343_00220-1,1.5514841
s_016um_00170_00127-1,0.77656484
s_016um_00175_00374-1,0.7103392
s_016um_00236_00184-1,0.71092707
s_016um_00135_00232-1,0.73805076
s_016um_00239_00090-1,0.8602234
s_016um_00089_00069-1,0.7092167
s_016um_00073_00247-1,0.79006445
s_016um_00287_00093-1,0.89611644
s_016um_00253_00020-1,0.81642723
s_016um_00274_00207-1,0.7427072
s_016um_00375_00142-1,0.7369681
s_016um_00356_00117-1,0.8606928
s_016um_00103_00385-1,1.0850027
s_016um_00046_00214-1,0.8233091
s_016um_00355_00090-1,0.6863504
s_016um_00391_00179-1,0.7652919
s_016um_00166_00122-1,0.98883474
s_016um_00361_00287-1,0.6373307
s_016um_00340_00396-1,1.1183199
s_016um_00372_00123-1,0.9160549
s_016um_00276_00130-1,0.92193925
s_016um_00057_00243-1,0.74752724
s_016um_00080_00282-1,0.6821762
s_016um_00273_00230-1,0.7728436
s_016um_00309_00054-1,0.84808874
s_016um_00172_00371-1,0.9167689
s_016um_00196_00122-1,0.8836607
s_016um_00043_00171-1,0.61408323
s_016um_00341_00404-1,0.8236915
s_016um_00191_00125-1,0.86041653
s_016um_00084_00034-1,0.8023745
s_016um_00356_00094-1,0.80028284
s_016um_00282_00327-1,0.686972
s_016um_00407_00396-1,0.4053651
s_016um_00325_00119-1,0.7391361
s_016um_00410_00098-1,0.7911322
s_016um_00387_00344-1,0.78082055
s_016um_00222_00330-1,0.6962739
s_016um_00167_00128-1,0.80115974
s_016um_00400_00366-1,0.6677937
s_016um_00163_00285-1,1.0028051
s_016um_00265_00031-1,0.7671539
s_016um_00266_00029-1,0.8464528
s_016um_00338_00400-1,0.7389786
s_016um_00044_00245-1,0.72917885
s_016um_00080_00248-1,0.8258291
s_016um_00328_00228-1,0.6810885
s_016um_00358_00291-1,0.7515853
s_016um_00076_00239-1,0.81753176
s_016um_00122_00149-1,0.77127
s_016um_00377_00135-1,0.6340129
s_016um_00331_00212-1,0.7145171
s_016um_00142_00015-1,0.6775001
s_016um_00099_00315-1,0.6656136
s_016um_00010_00158-1,0.72049487
s_016um_00268_00061-1,0.90903056
s_016um_00371_00148-1,1.0127348
s_016um_00220_00232-1,0.9463035
s_016um_00333_00254-1,0.6584367
s_016um_00366_00099-1,0.81513584
s_016um_00280_00311-1,0.54663086
s_016um_00216_00017-1,0.67414296
s_016um_00064_00232-1,0.9082823
s_016um_00260_00132-1,0.78805923
s_016um_00043_00242-1,1.3352349
s_016um_00361_00289-1,0.7384009
s_016um_00402_00256-1,0.5885613
s_016um_00100_00024-1,0.77312064
s_016um_00034_00104-1,0.63255954
s_016um_00184_00025-1,0.71603686
s_016um_00094_00026-1,0.8036875
s_016um_00223_00236-1,0.8213976
s_016um_00400_00254-1,0.7791299
s_016um_00048_00240-1,0.7017907
s_016um_00046_00239-1,0.85289454
s_016um_00068_00237-1,0.8197611
s_016um_00147_00395-1,0.7161235
s_016um_00348_00219-1,0.69571954
s_016um_00229_00330-1,0.93036723
s_016um_00085_00281-1,0.721774
s_016um_00325_00163-1,0.7089393
s_016um_00020_00265-1,0.9303741
s_016um_00354_00093-1,0.82825565
s_016um_00226_00250-1,0.7972357
s_016um_00245_00082-1,0.92792785
s_016um_00271_00229-1,0.68238825
s_016um_00190_00090-1,0.73285353
s_016um_00374_00147-1,1.1271529
s_016um_00220_00168-1,0.9059537
s_016um_00103_00072-1,0.7211926
s_016um_00280_00050-1,1.0250897
s_016um_00307_00056-1,0.68399054
s_016um_00081_00284-1,0.681934
s_016um_00012_00208-1,0.7564439
s_016um_00068_00132-1,0.7121114
s_016um_00097_00318-1,0.66745186
s_016um_00241_00086-1,0.9724427
s_016um_00336_00255-1,0.7747344
s_016um_00289_00094-1,0.93166804
s_016um_00064_00129-1,0.75375295
s_016um_00264_00061-1,0.95570904
s_016um_00006_00158-1,0.7411117
s_016um_00086_00035-1,0.62365544
s_016um_00144_00062-1,0.6898921
s_016um_00038_00179-1,0.79966074
s_016um_00269_00028-1,0.6733888
s_016um_00136_00232-1,0.8245943
s_016um_00307_00054-1,0.7941677
s_016um_00027_00092-1,0.64988816
s_016um_00085_00031-1,0.65122414
s_016um_00283_00096-1,0.90583086
s_016um_00056_00249-1,0.8233921
s_016um_00354_00092-1,0.8348747
s_016um_00128_00092-1,0.7960809
s_016um_00408_00153-1,0.82730687
s_016um_00260_00190-1,0.80399585
s_016um_00228_00261-1,0.64899015
s_016um_00329_00256-1,0.5405149
s_016um_00134_00315-1,1.9124844
s_016um_00278_00205-1,0.6468854
s_016um_00346_00214-1,0.7859623
s_016um_00073_00248-1,0.6857021
s_016um_00213_00034-1,0.7561007
s_016um_00220_00169-1,0.817451
s_016um_00144_00016-1,0.723325
s_016um_00132_00225-1,0.7195788
s_016um_00394_00370-1,0.6905712
s_016um_00217_00017-1,0.7642699
s_016um_00091_00337-1,1.0060568
s_016um_00088_00067-1,0.63711274
s_016um_00084_00070-1,0.70788634
s_016um_00229_00249-1,0.79292756
s_016um_00242_00090-1,0.87376434
s_016um_00384_00134-1,0.9480954
s_016um_00114_00319-1,0.66754276
s_016um_00225_00027-1,0.6980944
s_016um_00172_00378-1,0.7237047
s_016um_00264_00190-1,0.75386006
s_016um_00035_00101-1,0.61143124
s_016um_00356_00417-1,0.6955354
s_016um_00212_00280-1,0.79746526
s_016um_00274_00209-1,0.7663013
s_016um_00107_00321-1,0.7839693
s_016um_00136_00320-1,1.3682456
s_016um_00123_00148-1,0.8793797
s_016um_00014_00208-1,0.77965754
s_016um_00068_00128-1,0.68830204
s_016um_00083_00294-1,0.8785545
s_016um_00319_00163-1,0.667581
s_016um_00059_00247-1,0.6827041
s_016um_00037_00101-1,0.69941944
s_016um_00355_00417-1,0.33524445
s_016um_00086_00071-1,0.65512955
s_016um_00331_00126-1,0.79396546
s_016um_00378_00135-1,0.82458365
s_016um_00404_00394-1,0.5014974
s_016um_00068_00238-1,0.7046988
s_016um_00335_00251-1,0.6320343
s_016um_00110_00315-1,0.7678411
s_016um_00043_00177-1,0.77458715
s_016um_00325_00125-1,0.9327387
s_016um_00351_00092-1,0.8725078
s_016um_00255_00034-1,0.6155414
s_016um_00365_00229-1,0.6774515
s_016um_00042_00213-1,0.9668077
s_016um_00344_00211-1,0.7024248
s_016um_00373_00146-1,1.2742685
s_016um_00041_00042-1,0.66748947
s_016um_00235_00262-1,0.75295895
s_016um_00273_00332-1,0.776647
s_016um_00044_00214-1,0.6454422
s_016um_00206_00148-1,0.7930313
s_016um_00287_00097-1,0.9308127
