spot_id,predicted_protein_value
s_016um_00399_00372-1,-2.1982152
s_016um_00129_00226-1,-1.9392571
s_016um_00394_00295-1,-1.8860871
s_016um_00054_00243-1,-2.2946448
s_016um_00117_00146-1,-1.9290842
s_016um_00275_00324-1,-2.0770078
s_016um_00326_00230-1,-1.8969057
s_016um_00335_00398-1,-2.7512155
s_016um_00371_00138-1,-2.066179
s_016um_00194_00094-1,-2.0256917
s_016um_00037_00174-1,-1.9972358
s_016um_00257_00187-1,-1.9260304
s_016um_00096_00272-1,-2.0149503
s_016um_00104_00383-1,-2.1369517
s_016um_00400_00124-1,-2.2284532
s_016um_00139_00222-1,-1.7748089
s_016um_00273_00131-1,-1.8205405
s_016um_00220_00032-1,-1.9626373
s_016um_00079_00239-1,-1.8792661
s_016um_00360_00416-1,-3.818232
s_016um_00011_00153-1,-2.045624
s_016um_00322_00163-1,-2.2958708
s_016um_00042_00242-1,-2.7362127
s_016um_00413_00105-1,-1.9330096
s_016um_00220_00224-1,-1.878277
s_016um_00369_00101-1,-1.9726601
s_016um_00061_00246-1,-1.8404082
s_016um_00043_00208-1,-1.6367886
s_016um_00048_00214-1,-1.8995382
s_016um_00179_00030-1,-1.9818678
s_016um_00193_00092-1,-1.8893487
s_016um_00398_00370-1,-2.267387
s_016um_00406_00397-1,-5.7697287
s_016um_00043_00215-1,-1.9754283
s_016um_00408_00105-1,-2.1517687
s_016um_00358_00411-1,-2.9578385
s_016um_00246_00083-1,-1.9227031
s_016um_00080_00033-1,-2.1911135
s_016um_00395_00366-1,-2.246286
s_016um_00363_00224-1,-2.020716
s_016um_00225_00170-1,-1.9099777
s_016um_00241_00089-1,-1.7028672
s_016um_00028_00085-1,-2.0056803
s_016um_00194_00128-1,-1.950336
s_016um_00228_00245-1,-1.9588481
s_016um_00413_00101-1,-2.2665887
s_016um_00393_00179-1,-2.0189192
s_016um_00217_00231-1,-1.7585115
s_016um_00262_00337-1,-1.8778944
s_016um_00369_00142-1,-2.0288355
s_016um_00233_00358-1,-2.3557687
s_016um_00115_00146-1,-2.347076
s_016um_00039_00172-1,-2.0558193
s_016um_00108_00390-1,-1.9744207
s_016um_00270_00029-1,-2.4059627
s_016um_00085_00200-1,-1.9799373
s_016um_00370_00118-1,-1.8637878
s_016um_00136_00222-1,-2.9437015
s_016um_00089_00278-1,-1.7383149
s_016um_00214_00011-1,-1.8139983
s_016um_00267_00331-1,-1.9773638
s_016um_00088_00065-1,-2.378252
s_016um_00235_00189-1,-1.8622521
s_016um_00236_00093-1,-1.8425876
s_016um_00335_00404-1,-2.976606
s_016um_00192_00127-1,-1.752809
s_016um_00358_00294-1,-1.8774668
s_016um_00090_00276-1,-1.8506927
s_016um_00224_00226-1,-2.0587618
s_016um_00147_00059-1,-2.124203
s_016um_00041_00041-1,-2.0327303
s_016um_00116_00151-1,-2.0561733
s_016um_00208_00291-1,-1.9189631
s_016um_00097_00066-1,-2.103476
s_016um_00085_00032-1,-1.9040756
s_016um_00364_00226-1,-1.8166462
s_016um_00104_00390-1,-1.9379612
s_016um_00089_00272-1,-1.7446773
s_016um_00098_00070-1,-1.7712767
s_016um_00224_00235-1,-1.8848684
s_016um_00168_00128-1,-1.9039663
s_016um_00223_00234-1,-2.0786955
s_016um_00109_00321-1,-3.3871946
s_016um_00067_00133-1,-2.018288
s_016um_00067_00234-1,-2.0200577
s_016um_00222_00327-1,-1.9810674
s_016um_00097_00070-1,-2.2755792
s_016um_00366_00098-1,-1.9587746
s_016um_00396_00181-1,-1.7776551
s_016um_00133_00073-1,-1.9068549
s_016um_00094_00315-1,-2.0802724
s_016um_00219_00282-1,-2.1039138
s_016um_00059_00243-1,-2.109924
s_016um_00403_00119-1,-2.18781
s_016um_00321_00299-1,-2.0879965
s_016um_00082_00243-1,-1.81992
s_016um_00415_00135-1,-2.4138198
s_016um_00255_00029-1,-2.0475423
s_016um_00321_00162-1,-2.3710964
s_016um_00137_00229-1,-2.1913817
s_016um_00039_00044-1,-1.8602303
s_016um_00247_00087-1,-2.04318
s_016um_00368_00139-1,-2.001307
s_016um_00283_00325-1,-2.11099
s_016um_00066_00237-1,-2.3194067
s_016um_00325_00118-1,-2.681363
s_016um_00006_00299-1,-1.8140283
s_016um_00219_00024-1,-1.8642321
s_016um_00266_00054-1,-1.989965
s_016um_00262_00135-1,-2.0653646
s_016um_00117_00144-1,-2.6780772
s_016um_00128_00087-1,-2.02565
s_016um_00239_00085-1,-1.9801852
s_016um_00015_00271-1,-2.3966057
s_016um_00166_00125-1,-2.0232615
s_016um_00334_00401-1,-2.893983
s_016um_00396_00215-1,-2.0815284
s_016um_00404_00124-1,-1.9861128
s_016um_00358_00290-1,-1.7411916
s_016um_00338_00399-1,-2.7164798
s_016um_00214_00015-1,-1.9914737
s_016um_00035_00006-1,-1.941642
s_016um_00399_00219-1,-1.8762652
s_016um_00168_00374-1,-2.0195956
s_016um_00344_00214-1,-2.01598
s_016um_00140_00060-1,-1.9443517
s_016um_00231_00354-1,-2.170974
s_016um_00225_00246-1,-2.316946
s_016um_00216_00172-1,-1.9023495
s_016um_00101_00026-1,-2.0703638
s_016um_00146_00395-1,-2.052773
s_016um_00401_00401-1,-6.440478
s_016um_00331_00250-1,-1.9445477
s_016um_00395_00364-1,-2.5498233
s_016um_00396_00256-1,-2.2124047
s_016um_00242_00188-1,-2.0663445
s_016um_00085_00266-1,-1.8344892
s_016um_00274_00204-1,-2.2692406
s_016um_00307_00059-1,-2.078101
s_016um_00087_00270-1,-1.9592972
s_016um_00345_00217-1,-1.9839805
s_016um_00278_00207-1,-1.7876544
s_016um_00272_00223-1,-2.2265873
s_016um_00397_00358-1,-2.11349
s_016um_00371_00097-1,-1.8579865
s_016um_00083_00028-1,-2.0292473
s_016um_00080_00269-1,-1.9162967
s_016um_00231_00088-1,-2.130068
s_016um_00031_00086-1,-2.0768611
s_016um_00107_00391-1,-2.037074
s_016um_00337_00397-1,-2.526265
s_016um_00170_00378-1,-2.29432
s_016um_00130_00225-1,-1.854065
s_016um_00259_00133-1,-1.9723955
s_016um_00134_00231-1,-2.074
s_016um_00082_00272-1,-1.9005247
s_016um_00053_00246-1,-2.1797032
s_016um_00353_00121-1,-2.3401291
s_016um_00230_00262-1,-1.8167462
s_016um_00083_00034-1,-2.1043124
s_016um_00275_00206-1,-1.9969889
s_016um_00102_00073-1,-2.2305794
s_016um_00007_00210-1,-1.7932355
s_016um_00200_00149-1,-1.8960919
s_016um_00399_00366-1,-2.3761144
s_016um_00093_00340-1,-1.8731378
s_016um_00281_00133-1,-1.7442276
s_016um_00041_00099-1,-1.8715026
s_016um_00388_00337-1,-2.191937
s_016um_00264_00057-1,-2.0347276
s_016um_00352_00114-1,-2.019807
s_016um_00013_00298-1,-1.8066053
s_016um_00261_00333-1,-1.9330014
s_016um_00265_00056-1,-1.9609919
s_016um_00091_00272-1,-1.9162967
s_016um_00166_00126-1,-1.8599149
s_016um_00388_00130-1,-2.090107
s_016um_00335_00254-1,-2.3842585
s_016um_00395_00179-1,-2.103384
s_016um_00411_00096-1,-2.1964722
s_016um_00219_00277-1,-2.0331376
s_016um_00043_00206-1,-2.0066047
s_016um_00128_00382-1,-1.7310619
s_016um_00139_00055-1,-2.2952006
s_016um_00263_00056-1,-2.0212212
s_016um_00222_00166-1,-1.9500479
s_016um_00277_00208-1,-1.8086678
s_016um_00159_00286-1,-2.1815355
s_016um_00344_00220-1,-2.8341384
s_016um_00331_00211-1,-2.081831
s_016um_00407_00151-1,-1.9506191
s_016um_00136_00317-1,-2.9394276
s_016um_00370_00121-1,-1.9311345
s_016um_00402_00122-1,-2.108785
s_016um_00375_00136-1,-1.9271101
s_016um_00284_00092-1,-1.8769263
s_016um_00105_00389-1,-1.9607667
s_016um_00282_00323-1,-2.0189989
s_016um_00212_00289-1,-1.7883933
s_016um_00076_00248-1,-1.8372068
s_016um_00040_00208-1,-2.255341
s_016um_00084_00285-1,-1.791949
s_016um_00194_00096-1,-1.827476
s_016um_00361_00226-1,-1.929971
s_016um_00272_00230-1,-2.0332427
s_016um_00217_00277-1,-1.9552946
s_016um_00012_00296-1,-1.7438047
s_016um_00223_00327-1,-2.08679
s_016um_00224_00250-1,-1.7233378
s_016um_00277_00131-1,-2.227122
s_016um_00274_00315-1,-2.7084293
s_016um_00218_00225-1,-1.9378748
s_016um_00153_00399-1,-1.9752798
s_016um_00150_00401-1,-1.9155548
s_016um_00413_00137-1,-1.8019917
s_016um_00274_00136-1,-1.9391701
s_016um_00322_00232-1,-1.8237612
s_016um_00084_00027-1,-1.9261109
s_016um_00101_00024-1,-1.8599985
s_016um_00218_00276-1,-1.9165397
s_016um_00349_00024-1,-1.9178035
s_016um_00272_00030-1,-2.0822058
s_016um_00215_00018-1,-2.101664
s_016um_00258_00184-1,-1.7853506
s_016um_00067_00126-1,-1.8629556
s_016um_00386_00298-1,-1.7864968
s_016um_00217_00030-1,-1.9415005
s_016um_00007_00209-1,-2.1645865
s_016um_00095_00030-1,-2.0499096
s_016um_00007_00294-1,-1.8507336
s_016um_00252_00027-1,-1.9654976
s_016um_00276_00136-1,-2.111494
s_016um_00357_00418-1,-4.973284
s_016um_00092_00317-1,-2.0049257
s_016um_00398_00261-1,-2.1455145
s_016um_00335_00216-1,-2.0880508
s_016um_00398_00372-1,-2.7301276
s_016um_00210_00031-1,-2.3835154
s_016um_00211_00033-1,-1.9652972
s_016um_00382_00133-1,-2.480691
s_016um_00165_00124-1,-1.9839184
s_016um_00321_00304-1,-1.9728539
s_016um_00078_00239-1,-1.8336804
s_016um_00039_00049-1,-2.0705416
s_016um_00100_00066-1,-1.8275983
s_016um_00065_00230-1,-1.9242706
s_016um_00079_00267-1,-1.9982163
s_016um_00039_00104-1,-1.85371
s_016um_00358_00095-1,-2.0847816
s_016um_00358_00093-1,-1.9013305
s_016um_00042_00209-1,-2.2049472
s_016um_00117_00150-1,-2.1639776
s_016um_00265_00034-1,-2.054877
s_016um_00044_00177-1,-1.9870718
s_016um_00341_00216-1,-2.467663
s_016um_00387_00339-1,-2.2202625
s_016um_00146_00396-1,-2.083922
s_016um_00129_00087-1,-2.2485557
s_016um_00368_00098-1,-2.399812
s_016um_00395_00177-1,-2.2693222
s_016um_00274_00130-1,-2.3185165
s_016um_00355_00019-1,-1.9463576
s_016um_00367_00095-1,-2.0927045
s_016um_00356_00116-1,-2.296779
s_016um_00126_00092-1,-2.3859901
s_016um_00367_00143-1,-1.8815851
s_016um_00097_00024-1,-1.8058922
s_016um_00080_00271-1,-1.8206533
s_016um_00088_00071-1,-2.2099953
s_016um_00057_00249-1,-2.0830252
s_016um_00039_00206-1,-2.005888
s_016um_00011_00207-1,-2.269449
s_016um_00267_00334-1,-2.3129706
s_016um_00236_00186-1,-2.166117
s_016um_00139_00017-1,-2.3027103
s_016um_00020_00267-1,-1.8260702
s_016um_00092_00274-1,-2.019819
s_016um_00088_00035-1,-1.8750603
s_016um_00411_00098-1,-1.7966446
s_016um_00354_00413-1,-3.453863
s_016um_00239_00089-1,-2.2050848
s_016um_00353_00094-1,-2.0107095
s_016um_00177_00026-1,-1.9397874
s_016um_00405_00403-1,-5.5293336
s_016um_00386_00133-1,-1.8161424
s_016um_00215_00010-1,-2.4355087
s_016um_00326_00168-1,-1.993982
s_016um_00348_00217-1,-2.1340423
s_016um_00043_00243-1,-2.0051038
s_016um_00240_00086-1,-2.378299
s_016um_00138_00019-1,-1.9799228
s_016um_00210_00291-1,-2.1875653
s_016um_00275_00315-1,-3.6829956
s_016um_00368_00103-1,-2.2586162
s_016um_00391_00364-1,-2.5556796
s_016um_00267_00053-1,-1.8923552
s_016um_00354_00292-1,-1.9526317
s_016um_00371_00118-1,-1.8332512
s_016um_00081_00266-1,-1.9924104
s_016um_00080_00244-1,-1.9136065
s_016um_00323_00300-1,-2.02248
s_016um_00004_00155-1,-1.9029512
s_016um_00036_00010-1,-2.3882403
s_016um_00275_00048-1,-1.9594887
s_016um_00265_00188-1,-1.9186821
s_016um_00276_00316-1,-2.6136572
s_016um_00328_00211-1,-2.0925293
s_016um_00161_00284-1,-2.231239
s_016um_00080_00237-1,-1.8998466
s_016um_00014_00210-1,-2.6191263
s_016um_00033_00333-1,-1.8931184
s_016um_00227_00231-1,-1.9360201
s_016um_00039_00207-1,-1.701277
s_016um_00243_00183-1,-1.9928705
s_016um_00140_00075-1,-1.9652239
s_016um_00367_00098-1,-1.8230699
s_016um_00042_00203-1,-1.9431022
s_016um_00014_00267-1,-2.0926068
s_016um_00285_00098-1,-1.8314159
s_016um_00269_00060-1,-2.131851
s_016um_00213_00280-1,-1.7629822
s_016um_00278_00318-1,-2.1587858
s_016um_00375_00146-1,-2.0267792
s_016um_00354_00293-1,-1.9129388
s_016um_00038_00177-1,-1.8037249
s_016um_00043_00044-1,-2.0854943
s_016um_00160_00288-1,-2.0509229
s_016um_00350_00026-1,-1.8464954
s_016um_00328_00300-1,-1.9489963
s_016um_00327_00166-1,-2.0130315
s_016um_00273_00046-1,-2.0195625
s_016um_00390_00362-1,-2.7209544
s_016um_00263_00058-1,-2.0910132
s_016um_00138_00073-1,-1.8725454
s_016um_00022_00267-1,-2.136154
s_016um_00260_00135-1,-1.8757068
s_016um_00404_00120-1,-1.8187705
s_016um_00039_00101-1,-2.3191876
s_016um_00390_00339-1,-1.969301
s_016um_00363_00229-1,-1.787914
s_016um_00216_00032-1,-1.9422426
s_016um_00054_00244-1,-2.2190952
s_016um_00034_00329-1,-1.8876044
s_016um_00231_00356-1,-2.4529932
s_016um_00193_00127-1,-2.0673525
s_016um_00282_00315-1,-1.7775444
s_016um_00271_00060-1,-2.0667505
s_016um_00082_00287-1,-1.8759305
s_016um_00158_00293-1,-1.9311122
s_016um_00354_00415-1,-3.8749151
s_016um_00224_00240-1,-1.8900611
s_016um_00276_00317-1,-2.0211046
s_016um_00015_00266-1,-2.2400427
s_016um_00340_00215-1,-1.97824
s_016um_00146_00058-1,-2.1106522
s_016um_00097_00316-1,-2.1094475
s_016um_00271_00230-1,-1.9816918
s_016um_00085_00198-1,-1.9609882
s_016um_00235_00266-1,-1.8261358
s_016um_00004_00153-1,-2.231982
s_016um_00242_00189-1,-2.5881376
s_016um_00042_00219-1,-1.906484
s_016um_00415_00137-1,-2.2106848
s_016um_00086_00034-1,-1.864635
s_016um_00226_00252-1,-1.8616036
s_016um_00139_00056-1,-2.3081644
s_016um_00374_00125-1,-1.953492
s_016um_00417_00135-1,-1.8561442
s_016um_00131_00230-1,-2.0246863
s_016um_00169_00371-1,-1.98493
s_016um_00402_00152-1,-2.211967
s_016um_00276_00205-1,-1.7455542
s_016um_00040_00218-1,-2.1941211
s_016um_00131_00089-1,-1.9056401
s_016um_00231_00355-1,-1.9915806
s_016um_00242_00182-1,-2.122802
s_016um_00406_00125-1,-1.9559094
s_016um_00233_00090-1,-2.24971
s_016um_00099_00338-1,-2.1444094
s_016um_00269_00056-1,-3.0413706
s_016um_00225_00330-1,-1.8546267
s_016um_00251_00024-1,-2.0638733
s_016um_00115_00150-1,-2.253043
s_016um_00339_00399-1,-3.322615
s_016um_00147_00056-1,-2.0158749
s_016um_00160_00289-1,-1.9771559
s_016um_00279_00321-1,-1.9937326
s_016um_00088_00264-1,-1.8416286
s_016um_00237_00264-1,-2.00237
s_016um_00040_00215-1,-3.270072
s_016um_00040_00175-1,-2.2860518
s_016um_00362_00289-1,-1.7842174
s_016um_00121_00146-1,-1.9807836
s_016um_00387_00128-1,-1.9224758
s_016um_00119_00146-1,-1.6586443
s_016um_00042_00243-1,-2.204356
s_016um_00397_00179-1,-2.205438
s_016um_00037_00104-1,-2.0906506
s_016um_00257_00192-1,-2.1314645
s_016um_00246_00082-1,-2.0151508
s_016um_00237_00182-1,-1.8784364
s_016um_00090_00272-1,-2.290444
s_016um_00040_00046-1,-1.9843526
s_016um_00235_00092-1,-2.2356493
s_016um_00334_00398-1,-2.261218
s_016um_00399_00212-1,-2.2372932
s_016um_00141_00017-1,-1.9275304
s_016um_00070_00232-1,-1.8987063
s_016um_00337_00256-1,-2.0174756
s_016um_00130_00229-1,-1.8255103
s_016um_00206_00145-1,-1.9123683
s_016um_00224_00230-1,-2.186139
s_016um_00141_00056-1,-2.04397
s_016um_00065_00133-1,-1.8900771
s_016um_00142_00013-1,-1.9620441
s_016um_00367_00102-1,-1.8152479
s_016um_00140_00077-1,-2.218483
s_016um_00181_00029-1,-1.9417958
s_016um_00281_00323-1,-2.3067694
s_016um_00406_00151-1,-2.1242926
s_016um_00390_00341-1,-3.1258326
s_016um_00223_00030-1,-2.1453266
s_016um_00083_00281-1,-1.8469409
s_016um_00260_00032-1,-2.3504634
s_016um_00098_00023-1,-1.9763693
s_016um_00254_00020-1,-3.001196
s_016um_00310_00060-1,-2.2263784
s_016um_00373_00118-1,-2.2579758
s_016um_00278_00325-1,-1.9848803
s_016um_00355_00089-1,-2.1441207
s_016um_00270_00056-1,-1.7971809
s_016um_00098_00319-1,-1.8673252
s_016um_00039_00097-1,-1.9743289
s_016um_00236_00088-1,-2.0246646
s_016um_00043_00041-1,-1.893431
s_016um_00233_00264-1,-2.0534556
s_016um_00270_00033-1,-1.9556143
s_016um_00171_00126-1,-2.1880465
s_016um_00343_00220-1,-3.0765014
s_016um_00170_00127-1,-1.9262486
s_016um_00175_00374-1,-2.3506293
s_016um_00236_00184-1,-2.1018405
s_016um_00135_00232-1,-1.8277185
s_016um_00239_00090-1,-1.9182404
s_016um_00089_00069-1,-1.8604095
s_016um_00073_00247-1,-1.8534389
s_016um_00287_00093-1,-2.1417637
s_016um_00253_00020-1,-2.0769153
s_016um_00274_00207-1,-1.8397605
s_016um_00375_00142-1,-1.9428562
s_016um_00356_00117-1,-2.2927802
s_016um_00103_00385-1,-2.2768738
s_016um_00046_00214-1,-2.0780127
s_016um_00355_00090-1,-2.2355602
s_016um_00391_00179-1,-1.9455006
s_016um_00166_00122-1,-2.0621753
s_016um_00361_00287-1,-2.0572388
s_016um_00340_00396-1,-2.7853925
s_016um_00372_00123-1,-2.0132027
s_016um_00276_00130-1,-1.9251796
s_016um_00057_00243-1,-1.8393779
s_016um_00080_00282-1,-2.0758407
s_016um_00273_00230-1,-2.084643
s_016um_00309_00054-1,-1.9755139
s_016um_00172_00371-1,-2.202091
s_016um_00196_00122-1,-1.9821854
s_016um_00043_00171-1,-2.0299752
s_016um_00341_00404-1,-2.3075187
s_016um_00191_00125-1,-1.8515108
s_016um_00084_00034-1,-2.0636532
s_016um_00356_00094-1,-1.8597257
s_016um_00282_00327-1,-2.1306658
s_016um_00407_00396-1,-5.556428
s_016um_00325_00119-1,-2.0993073
s_016um_00410_00098-1,-1.7751529
s_016um_00387_00344-1,-2.5847576
s_016um_00222_00330-1,-1.842761
s_016um_00167_00128-1,-1.9351786
s_016um_00400_00366-1,-1.9928204
s_016um_00163_00285-1,-1.9582863
s_016um_00265_00031-1,-2.1419384
s_016um_00266_00029-1,-2.348016
s_016um_00338_00400-1,-2.4984126
s_016um_00044_00245-1,-2.082087
s_016um_00080_00248-1,-1.9808276
s_016um_00328_00228-1,-1.8675646
s_016um_00358_00291-1,-1.9702513
s_016um_00076_00239-1,-1.8088038
s_016um_00122_00149-1,-1.8632867
s_016um_00377_00135-1,-1.9602206
s_016um_00331_00212-1,-2.0778859
s_016um_00142_00015-1,-1.9644043
s_016um_00099_00315-1,-2.247159
s_016um_00010_00158-1,-1.9227303
s_016um_00268_00061-1,-2.0686767
s_016um_00371_00148-1,-2.3339338
s_016um_00220_00232-1,-2.2178566
s_016um_00333_00254-1,-2.4635499
s_016um_00366_00099-1,-1.9980397
s_016um_00280_00311-1,-2.3135524
s_016um_00216_00017-1,-2.0494974
s_016um_00064_00232-1,-2.2406037
s_016um_00260_00132-1,-1.8571281
s_016um_00043_00242-1,-3.2602844
s_016um_00361_00289-1,-2.0503228
s_016um_00402_00256-1,-1.8686653
s_016um_00100_00024-1,-1.9264426
s_016um_00034_00104-1,-1.8095946
s_016um_00184_00025-1,-1.9377587
s_016um_00094_00026-1,-1.9613535
s_016um_00223_00236-1,-1.7984143
s_016um_00400_00254-1,-1.8473504
s_016um_00048_00240-1,-1.819745
s_016um_00046_00239-1,-2.0497346
s_016um_00068_00237-1,-1.7833289
s_016um_00147_00395-1,-2.1182446
s_016um_00348_00219-1,-1.9329933
s_016um_00229_00330-1,-2.1299782
s_016um_00085_00281-1,-1.7447124
s_016um_00325_00163-1,-1.9453795
s_016um_00020_00265-1,-1.7767439
s_016um_00354_00093-1,-2.1388617
s_016um_00226_00250-1,-1.9722707
s_016um_00245_00082-1,-1.9608686
s_016um_00271_00229-1,-2.329687
s_016um_00190_00090-1,-2.1438344
s_016um_00374_00147-1,-2.5849476
s_016um_00220_00168-1,-2.119986
s_016um_00103_00072-1,-2.1825151
s_016um_00280_00050-1,-2.1052866
s_016um_00307_00056-1,-2.1684177
s_016um_00081_00284-1,-1.7999158
s_016um_00012_00208-1,-2.0086389
s_016um_00068_00132-1,-1.8257558
s_016um_00097_00318-1,-1.9162605
s_016um_00241_00086-1,-2.1091385
s_016um_00336_00255-1,-1.9087313
s_016um_00289_00094-1,-2.3932307
s_016um_00064_00129-1,-1.827782
s_016um_00264_00061-1,-2.3465505
s_016um_00006_00158-1,-2.0629876
s_016um_00086_00035-1,-2.2401385
s_016um_00144_00062-1,-1.8239038
s_016um_00038_00179-1,-2.4499514
s_016um_00269_00028-1,-1.8760848
s_016um_00136_00232-1,-2.0533798
s_016um_00307_00054-1,-1.8465563
s_016um_00027_00092-1,-2.0214946
s_016um_00085_00031-1,-1.8906552
s_016um_00283_00096-1,-2.160042
s_016um_00056_00249-1,-2.1898317
s_016um_00354_00092-1,-2.145951
s_016um_00128_00092-1,-1.8663495
s_016um_00408_00153-1,-2.0477338
s_016um_00260_00190-1,-2.046552
s_016um_00228_00261-1,-1.9251041
s_016um_00329_00256-1,-2.1164355
s_016um_00134_00315-1,-3.4579709
s_016um_00278_00205-1,-2.0936608
s_016um_00346_00214-1,-1.866623
s_016um_00073_00248-1,-1.8987885
s_016um_00213_00034-1,-1.9753006
s_016um_00220_00169-1,-1.7464297
s_016um_00144_00016-1,-2.0488486
s_016um_00132_00225-1,-1.9216563
s_016um_00394_00370-1,-2.1680243
s_016um_00217_00017-1,-1.9940816
s_016um_00091_00337-1,-2.0098867
s_016um_00088_00067-1,-2.1860957
s_016um_00084_00070-1,-2.1133301
s_016um_00229_00249-1,-1.8647393
s_016um_00242_00090-1,-2.040521
s_016um_00384_00134-1,-2.0360754
s_016um_00114_00319-1,-2.0672803
s_016um_00225_00027-1,-2.127885
s_016um_00172_00378-1,-2.0360122
s_016um_00264_00190-1,-2.008645
s_016um_00035_00101-1,-1.7920299
s_016um_00356_00417-1,-4.2571077
s_016um_00212_00280-1,-1.9095045
s_016um_00274_00209-1,-1.7613566
s_016um_00107_00321-1,-1.9016901
s_016um_00136_00320-1,-3.502932
s_016um_00123_00148-1,-2.5463803
s_016um_00014_00208-1,-1.9193184
s_016um_00068_00128-1,-2.0400212
s_016um_00083_00294-1,-1.8933254
s_016um_00319_00163-1,-2.0804584
s_016um_00059_00247-1,-2.1226246
s_016um_00037_00101-1,-2.1522226
s_016um_00355_00417-1,-3.616027
s_016um_00086_00071-1,-2.069226
s_016um_00331_00126-1,-1.8204485
s_016um_00378_00135-1,-1.9267657
s_016um_00404_00394-1,-5.480382
s_016um_00068_00238-1,-1.9632397
s_016um_00335_00251-1,-2.3743656
s_016um_00110_00315-1,-2.269163
s_016um_00043_00177-1,-1.8581246
s_016um_00325_00125-1,-2.0019174
s_016um_00351_00092-1,-2.1883285
s_016um_00255_00034-1,-2.1204517
s_016um_00365_00229-1,-1.9323753
s_016um_00042_00213-1,-2.283702
s_016um_00344_00211-1,-1.8675584
s_016um_00373_00146-1,-2.414358
s_016um_00041_00042-1,-1.938171
s_016um_00235_00262-1,-2.0176978
s_016um_00273_00332-1,-2.1295488
s_016um_00044_00214-1,-1.9628239
s_016um_00206_00148-1,-2.1289046
s_016um_00287_00097-1,-2.319727
s_016um_00118_00144-1,-1.8444016
s_016um_00221_00283-1,-1.9817152
s_016um_00280_00326-1,-1.7341597
s_016um_00372_00139-1,-2.868328
s_016um_00387_00133-1,-2.0423806
s_016um_00029_00335-1,-1.9317975
s_016um_00097_00320-1,-1.864332
s_016um_00263_00335-1,-2.1155524
s_016um_00133_00314-1,-3.8444633
s_016um_00358_00285-1,-2.045656
s_016um_00416_00138-1,-1.981869
s_016um_00348_00023-1,-1.8957759
s_016um_00358_00418-1,-4.814043
s_016um_00225_00231-1,-1.8585384
s_016um_00366_00226-1,-2.1803432
s_016um_00270_00062-1,-1.9205008
