spot_id,predicted_protein_value
s_016um_00370_00121-1,1.203536
s_016um_00402_00122-1,1.2565385
s_016um_00375_00136-1,1.2170591
s_016um_00284_00092-1,1.1829649
s_016um_00105_00389-1,1.2032797
s_016um_00282_00323-1,1.3174475
s_016um_00212_00289-1,1.2140152
s_016um_00076_00248-1,1.2180245
s_016um_00040_00208-1,1.3894066
s_016um_00084_00285-1,1.2235916
s_016um_00194_00096-1,1.2111502
s_016um_00361_00226-1,1.2620612
s_016um_00272_00230-1,1.2712053
s_016um_00217_00277-1,1.3027476
s_016um_00012_00296-1,1.2149149
s_016um_00223_00327-1,1.2925011
s_016um_00224_00250-1,1.2358758
s_016um_00277_00131-1,1.1681058
s_016um_00274_00315-1,1.3300698
s_016um_00218_00225-1,1.268535
s_016um_00153_00399-1,1.2961619
s_016um_00150_00401-1,1.2353137
s_016um_00413_00137-1,1.1745027
s_016um_00274_00136-1,1.2559654
s_016um_00322_00232-1,1.1528283
s_016um_00084_00027-1,1.2768532
s_016um_00101_00024-1,1.2158844
s_016um_00218_00276-1,1.2580914
s_016um_00349_00024-1,1.1027904
s_016um_00272_00030-1,1.2028078
s_016um_00215_00018-1,1.2462515
s_016um_00258_00184-1,1.1918366
s_016um_00067_00126-1,1.28421
s_016um_00386_00298-1,1.2008156
s_016um_00217_00030-1,1.279783
s_016um_00007_00209-1,1.307669
s_016um_00095_00030-1,1.1788899
s_016um_00007_00294-1,1.251139
s_016um_00252_00027-1,1.2959275
s_016um_00276_00136-1,1.2190936
s_016um_00357_00418-1,1.9753566
s_016um_00092_00317-1,1.258918
s_016um_00398_00261-1,1.1957344
s_016um_00335_00216-1,1.2209849
s_016um_00398_00372-1,1.4237707
s_016um_00210_00031-1,1.3353435
s_016um_00211_00033-1,1.2113694
s_016um_00382_00133-1,1.3607988
s_016um_00165_00124-1,1.2796192
s_016um_00321_00304-1,1.250977
s_016um_00078_00239-1,1.2427012
s_016um_00039_00049-1,1.2163997
s_016um_00100_00066-1,1.2171508
s_016um_00065_00230-1,1.2549895
s_016um_00079_00267-1,1.2408339
s_016um_00039_00104-1,1.244313
s_016um_00358_00095-1,1.209995
s_016um_00358_00093-1,1.2403052
s_016um_00042_00209-1,1.2717754
s_016um_00117_00150-1,1.2536975
s_016um_00265_00034-1,1.2498432
s_016um_00044_00177-1,1.267698
s_016um_00341_00216-1,1.2884994
s_016um_00387_00339-1,1.367726
s_016um_00146_00396-1,1.2281345
s_016um_00129_00087-1,1.1463915
s_016um_00368_00098-1,1.3024372
s_016um_00395_00177-1,1.2829392
s_016um_00274_00130-1,1.1829921
s_016um_00355_00019-1,1.1549665
s_016um_00367_00095-1,1.327487
s_016um_00356_00116-1,1.2142646
s_016um_00126_00092-1,1.3494385
s_016um_00367_00143-1,1.2178774
s_016um_00097_00024-1,1.2393757
s_016um_00080_00271-1,1.2755986
s_016um_00088_00071-1,1.3294454
s_016um_00057_00249-1,1.2885202
s_016um_00039_00206-1,1.2073625
s_016um_00011_00207-1,1.2772503
s_016um_00267_00334-1,1.2578962
s_016um_00236_00186-1,1.2661934
s_016um_00139_00017-1,1.2825588
s_016um_00020_00267-1,1.2095939
s_016um_00092_00274-1,1.2254921
s_016um_00088_00035-1,1.245934
s_016um_00411_00098-1,1.18166
s_016um_00354_00413-1,1.5203807
s_016um_00239_00089-1,1.250013
s_016um_00353_00094-1,1.1425893
s_016um_00177_00026-1,1.2113093
s_016um_00405_00403-1,1.871908
s_016um_00386_00133-1,1.121941
s_016um_00215_00010-1,1.3741994
s_016um_00326_00168-1,1.2105451
s_016um_00348_00217-1,1.2507861
s_016um_00043_00243-1,1.2768435
s_016um_00240_00086-1,1.3525589
s_016um_00138_00019-1,1.2793677
s_016um_00210_00291-1,1.1994643
s_016um_00275_00315-1,1.3513027
s_016um_00368_00103-1,1.2603992
s_016um_00391_00364-1,1.3916987
s_016um_00267_00053-1,1.1838176
s_016um_00354_00292-1,1.1892459
s_016um_00371_00118-1,1.2168732
s_016um_00081_00266-1,1.2688303
s_016um_00080_00244-1,1.1405096
s_016um_00323_00300-1,1.1891465
s_016um_00004_00155-1,1.2627106
s_016um_00036_00010-1,1.2867337
s_016um_00275_00048-1,1.2562838
s_016um_00265_00188-1,1.1590421
s_016um_00276_00316-1,1.3278385
s_016um_00328_00211-1,1.2570703
s_016um_00161_00284-1,1.1308664
s_016um_00080_00237-1,1.1458962
s_016um_00014_00210-1,1.3632658
s_016um_00033_00333-1,1.2246459
s_016um_00227_00231-1,1.1714238
s_016um_00039_00207-1,1.2370867
s_016um_00243_00183-1,1.2471834
s_016um_00140_00075-1,1.2408006
s_016um_00367_00098-1,1.1764756
s_016um_00042_00203-1,1.2843655
s_016um_00014_00267-1,1.2754891
s_016um_00285_00098-1,1.1017349
s_016um_00269_00060-1,1.2138097
s_016um_00213_00280-1,1.2436358
s_016um_00278_00318-1,1.257821
s_016um_00375_00146-1,1.1606171
s_016um_00354_00293-1,1.23775
s_016um_00038_00177-1,1.1406528
s_016um_00043_00044-1,1.2778645
s_016um_00160_00288-1,1.2221774
s_016um_00350_00026-1,1.2238595
s_016um_00328_00300-1,1.1307137
s_016um_00327_00166-1,1.1695689
s_016um_00273_00046-1,1.0682808
s_016um_00390_00362-1,1.4695394
s_016um_00263_00058-1,1.1636736
s_016um_00138_00073-1,1.2584473
s_016um_00022_00267-1,1.2469054
s_016um_00260_00135-1,1.1851696
s_016um_00404_00120-1,1.2266873
s_016um_00039_00101-1,1.3643947
s_016um_00390_00339-1,1.2629008
s_016um_00363_00229-1,1.2190957
s_016um_00216_00032-1,1.2507333
s_016um_00054_00244-1,1.2558306
s_016um_00034_00329-1,1.26741
s_016um_00231_00356-1,1.2030264
s_016um_00193_00127-1,1.1203238
s_016um_00282_00315-1,1.2308271
s_016um_00271_00060-1,1.2383627
s_016um_00082_00287-1,1.2781396
s_016um_00158_00293-1,1.236183
s_016um_00354_00415-1,1.4523605
s_016um_00224_00240-1,1.255255
s_016um_00276_00317-1,1.2476548
s_016um_00015_00266-1,1.3439176
s_016um_00340_00215-1,1.2722471
s_016um_00146_00058-1,1.3985897
s_016um_00097_00316-1,1.2294985
s_016um_00271_00230-1,1.3141819
s_016um_00085_00198-1,1.2838017
s_016um_00235_00266-1,1.224074
s_016um_00004_00153-1,1.2849269
s_016um_00242_00189-1,1.2447559
s_016um_00042_00219-1,1.2431928
s_016um_00415_00137-1,1.2706017
s_016um_00086_00034-1,1.3178835
s_016um_00226_00252-1,1.2060676
s_016um_00139_00056-1,1.3362535
s_016um_00374_00125-1,1.2056196
s_016um_00417_00135-1,1.1606044
s_016um_00131_00230-1,1.2804699
s_016um_00169_00371-1,1.1552725
s_016um_00402_00152-1,1.1993146
s_016um_00276_00205-1,1.1891482
s_016um_00040_00218-1,1.2565204
s_016um_00131_00089-1,1.2612182
s_016um_00231_00355-1,1.259812
s_016um_00242_00182-1,1.1802524
s_016um_00406_00125-1,1.2553363
s_016um_00233_00090-1,1.1841786
s_016um_00099_00338-1,1.2628486
s_016um_00269_00056-1,1.2124435
s_016um_00225_00330-1,1.3064407
s_016um_00251_00024-1,1.2120532
s_016um_00115_00150-1,1.3045483
s_016um_00339_00399-1,1.4284294
s_016um_00147_00056-1,1.207602
s_016um_00160_00289-1,1.2297206
s_016um_00279_00321-1,1.3070914
s_016um_00088_00264-1,1.1755832
s_016um_00237_00264-1,1.2200615
s_016um_00040_00215-1,1.1885984
s_016um_00040_00175-1,1.2785009
s_016um_00362_00289-1,1.2587273
s_016um_00121_00146-1,1.2731954
s_016um_00387_00128-1,1.1857667
s_016um_00119_00146-1,1.2130265
s_016um_00042_00243-1,1.2363546
s_016um_00397_00179-1,1.2719156
s_016um_00037_00104-1,1.2564317
s_016um_00257_00192-1,1.3104489
s_016um_00246_00082-1,1.1982181
s_016um_00237_00182-1,1.1570575
s_016um_00090_00272-1,1.4192438
s_016um_00040_00046-1,1.3213673
s_016um_00235_00092-1,1.0553066
s_016um_00334_00398-1,1.2545546
s_016um_00399_00212-1,1.2830955
s_016um_00141_00017-1,1.2273264
s_016um_00070_00232-1,1.2727302
s_016um_00337_00256-1,1.2746407
s_016um_00130_00229-1,1.1646647
s_016um_00206_00145-1,1.2270652
s_016um_00224_00230-1,1.2730099
s_016um_00141_00056-1,1.2171732
s_016um_00065_00133-1,1.3089713
s_016um_00142_00013-1,1.2499548
s_016um_00367_00102-1,1.202195
s_016um_00140_00077-1,1.2525108
s_016um_00181_00029-1,1.271272
s_016um_00281_00323-1,1.3932514
s_016um_00406_00151-1,1.2732829
s_016um_00390_00341-1,1.525706
s_016um_00223_00030-1,1.259507
s_016um_00083_00281-1,1.3068495
s_016um_00260_00032-1,1.2032253
s_016um_00098_00023-1,1.2206283
s_016um_00254_00020-1,1.3109771
s_016um_00310_00060-1,1.2691036
s_016um_00373_00118-1,1.148971
s_016um_00278_00325-1,1.2117484
s_016um_00355_00089-1,1.3425467
s_016um_00270_00056-1,1.1955478
s_016um_00098_00319-1,1.2583749
s_016um_00039_00097-1,1.3337861
s_016um_00236_00088-1,1.1534684
s_016um_00043_00041-1,1.2544204
s_016um_00233_00264-1,1.2395673
s_016um_00270_00033-1,1.2692959
s_016um_00171_00126-1,1.2169008
s_016um_00343_00220-1,1.2399685
s_016um_00170_00127-1,1.2227409
s_016um_00175_00374-1,1.2879863
s_016um_00236_00184-1,1.3254925
s_016um_00135_00232-1,1.2403595
s_016um_00239_00090-1,1.18865
s_016um_00089_00069-1,1.2820767
s_016um_00073_00247-1,1.1365657
s_016um_00287_00093-1,1.2118441
s_016um_00253_00020-1,1.2716594
s_016um_00274_00207-1,1.2107323
s_016um_00375_00142-1,1.2501856
s_016um_00356_00117-1,1.2536875
s_016um_00103_00385-1,1.2519866
s_016um_00046_00214-1,1.2413353
s_016um_00355_00090-1,1.2693166
s_016um_00391_00179-1,1.2253195
s_016um_00166_00122-1,1.152045
s_016um_00361_00287-1,1.221279
s_016um_00340_00396-1,1.296638
s_016um_00372_00123-1,1.2303692
s_016um_00276_00130-1,1.1801163
s_016um_00057_00243-1,1.2151437
s_016um_00080_00282-1,1.3242362
s_016um_00273_00230-1,1.27366
s_016um_00309_00054-1,1.1811486
s_016um_00172_00371-1,1.273504
s_016um_00196_00122-1,1.1399333
s_016um_00043_00171-1,1.3517774
s_016um_00341_00404-1,1.2673607
s_016um_00191_00125-1,1.2163539
s_016um_00084_00034-1,1.2586972
s_016um_00356_00094-1,1.1672057
s_016um_00282_00327-1,1.2602303
s_016um_00407_00396-1,1.9923732
s_016um_00325_00119-1,1.2680502
s_016um_00410_00098-1,1.2154762
s_016um_00387_00344-1,1.4141847
s_016um_00222_00330-1,1.2769362
s_016um_00167_00128-1,1.1497527
s_016um_00400_00366-1,1.2298243
s_016um_00163_00285-1,1.1803733
s_016um_00265_00031-1,1.2397951
s_016um_00266_00029-1,1.2293293
s_016um_00338_00400-1,1.3149816
s_016um_00044_00245-1,1.2908226
s_016um_00080_00248-1,1.2324371
s_016um_00328_00228-1,1.2228589
s_016um_00358_00291-1,1.1942389
s_016um_00076_00239-1,1.2391914
s_016um_00122_00149-1,1.2226715
s_016um_00377_00135-1,1.2934334
s_016um_00331_00212-1,1.2720649
s_016um_00142_00015-1,1.2642505
s_016um_00099_00315-1,1.3561699
s_016um_00010_00158-1,1.224246
s_016um_00268_00061-1,1.1909201
s_016um_00371_00148-1,1.214254
s_016um_00220_00232-1,1.1256509
s_016um_00333_00254-1,1.3295529
s_016um_00366_00099-1,1.1991997
s_016um_00280_00311-1,1.318156
s_016um_00216_00017-1,1.3104757
s_016um_00064_00232-1,1.1917979
s_016um_00260_00132-1,1.2350264
s_016um_00043_00242-1,1.2369606
s_016um_00361_00289-1,1.2176427
s_016um_00402_00256-1,1.2726418
s_016um_00100_00024-1,1.2528603
s_016um_00034_00104-1,1.2966051
s_016um_00184_00025-1,1.2733989
s_016um_00094_00026-1,1.231039
s_016um_00223_00236-1,1.2097831
s_016um_00400_00254-1,1.1707585
s_016um_00048_00240-1,1.2682431
s_016um_00046_00239-1,1.2669287
s_016um_00068_00237-1,1.1496776
s_016um_00147_00395-1,1.3038553
s_016um_00348_00219-1,1.2771531
s_016um_00229_00330-1,1.3187424
s_016um_00085_00281-1,1.2630124
s_016um_00325_00163-1,1.2729979
s_016um_00020_00265-1,1.1785418
s_016um_00354_00093-1,1.2313647
s_016um_00226_00250-1,1.2835785
s_016um_00245_00082-1,1.1825722
s_016um_00271_00229-1,1.3002883
s_016um_00190_00090-1,1.2731363
s_016um_00374_00147-1,1.16587
s_016um_00220_00168-1,1.2322366
s_016um_00103_00072-1,1.2771958
s_016um_00280_00050-1,1.2105514
s_016um_00307_00056-1,1.23038
s_016um_00081_00284-1,1.2269244
s_016um_00012_00208-1,1.2340418
s_016um_00068_00132-1,1.2968684
s_016um_00097_00318-1,1.259368
s_016um_00241_00086-1,1.220112
s_016um_00336_00255-1,1.207016
s_016um_00289_00094-1,1.2214905
s_016um_00064_00129-1,1.2136322
s_016um_00264_00061-1,1.1782651
s_016um_00006_00158-1,1.3234478
s_016um_00086_00035-1,1.3501713
s_016um_00144_00062-1,1.3290023
s_016um_00038_00179-1,1.3802569
s_016um_00269_00028-1,1.2053454
s_016um_00136_00232-1,1.2719284
s_016um_00307_00054-1,1.2131964
s_016um_00027_00092-1,1.2900738
s_016um_00085_00031-1,1.2802744
s_016um_00283_00096-1,1.1469073
s_016um_00056_00249-1,1.2605517
s_016um_00354_00092-1,1.2229122
s_016um_00128_00092-1,1.246274
s_016um_00408_00153-1,1.2807451
s_016um_00260_00190-1,1.2647672
s_016um_00228_00261-1,1.3094642
s_016um_00329_00256-1,1.3482773
s_016um_00134_00315-1,1.3164515
s_016um_00278_00205-1,1.3419265
s_016um_00346_00214-1,1.2015804
s_016um_00073_00248-1,1.2281446
s_016um_00213_00034-1,1.2214925
s_016um_00220_00169-1,1.1923482
s_016um_00144_00016-1,1.2916149
s_016um_00132_00225-1,1.2893856
s_016um_00394_00370-1,1.3376837
s_016um_00217_00017-1,1.2571511
s_016um_00091_00337-1,1.1100967
s_016um_00088_00067-1,1.282344
s_016um_00084_00070-1,1.2929201
s_016um_00229_00249-1,1.197513
s_016um_00242_00090-1,1.2006309
s_016um_00384_00134-1,1.1525273
s_016um_00114_00319-1,1.2889735
s_016um_00225_00027-1,1.3026054
s_016um_00172_00378-1,1.2842201
s_016um_00264_00190-1,1.2736171
s_016um_00035_00101-1,1.2871475
s_016um_00356_00417-1,1.6453236
s_016um_00212_00280-1,1.2715795
s_016um_00274_00209-1,1.1768771
s_016um_00107_00321-1,1.1844633
s_016um_00136_00320-1,1.3280079
s_016um_00123_00148-1,1.3846147
s_016um_00014_00208-1,1.2868327
s_016um_00068_00128-1,1.2874916
s_016um_00083_00294-1,1.2111188
s_016um_00319_00163-1,1.2366916
s_016um_00059_00247-1,1.3818296
s_016um_00037_00101-1,1.2995102
s_016um_00355_00417-1,1.6023245
s_016um_00086_00071-1,1.2520598
s_016um_00331_00126-1,1.2362919
s_016um_00378_00135-1,1.1998409
s_016um_00404_00394-1,2.0177007
s_016um_00068_00238-1,1.2202605
s_016um_00335_00251-1,1.2645967
s_016um_00110_00315-1,1.2172956
s_016um_00043_00177-1,1.2431533
s_016um_00325_00125-1,1.1298178
s_016um_00351_00092-1,1.263293
s_016um_00255_00034-1,1.2742215
s_016um_00365_00229-1,1.1846823
s_016um_00042_00213-1,1.1599064
s_016um_00344_00211-1,1.2242078
s_016um_00373_00146-1,1.1088257
s_016um_00041_00042-1,1.2767612
s_016um_00235_00262-1,1.3083425
s_016um_00273_00332-1,1.2700355
s_016um_00044_00214-1,1.2813085
s_016um_00206_00148-1,1.211625
s_016um_00287_00097-1,1.1872755
s_016um_00118_00144-1,1.150863
s_016um_00221_00283-1,1.2104667
s_016um_00280_00326-1,1.2275317
s_016um_00372_00139-1,1.4499323
s_016um_00387_00133-1,1.2546115
s_016um_00029_00335-1,1.2703211
s_016um_00097_00320-1,1.2548686
s_016um_00263_00335-1,1.1926786
s_016um_00133_00314-1,1.3855809
s_016um_00358_00285-1,1.25378
s_016um_00416_00138-1,1.307567
s_016um_00348_00023-1,1.2172077
s_016um_00358_00418-1,1.8491192
s_016um_00225_00231-1,1.2710103
s_016um_00366_00226-1,1.2811451
s_016um_00270_00062-1,1.1419709
s_016um_00219_00174-1,1.2608479
s_016um_00393_00341-1,1.3357023
s_016um_00363_00290-1,1.2203801
s_016um_00070_00231-1,1.2585196
s_016um_00228_00328-1,1.2141567
s_016um_00213_00281-1,1.2228237
s_016um_00170_00372-1,1.2125995
s_016um_00089_00277-1,1.2576137
s_016um_00080_00281-1,1.2430491
s_016um_00085_00071-1,1.2183437
s_016um_00237_00085-1,1.1487098
s_016um_00061_00131-1,1.3358915
s_016um_00089_00266-1,1.2777044
s_016um_00136_00077-1,1.2811676
s_016um_00338_00396-1,1.2503914
s_016um_00092_00266-1,1.3025923
s_016um_00257_00184-1,1.2352409
s_016um_00218_00031-1,1.3504455
s_016um_00173_00373-1,1.2528313
s_016um_00087_00069-1,1.3091646
s_016um_00213_00029-1,1.2411484
s_016um_00327_00303-1,1.2163743
s_016um_00344_00215-1,1.2453724
s_016um_00107_00388-1,1.2576915
s_016um_00126_00090-1,1.2545075
s_016um_00320_00301-1,1.2367512
s_016um_00267_00228-1,1.2221813
s_016um_00259_00028-1,1.2246386
s_016um_00009_00295-1,1.3385715
s_016um_00328_00254-1,1.2329082
s_016um_00038_00099-1,1.281477
s_016um_00222_00237-1,1.2272308
s_016um_00328_00229-1,1.2592062
s_016um_00337_00401-1,1.2366341
s_016um_00369_00227-1,1.3166662
s_016um_00036_00044-1,1.2679539
s_016um_00275_00134-1,1.2589787
s_016um_00139_00061-1,1.310993
s_016um_00327_00231-1,1.2537521
s_016um_00330_00255-1,1.2657171
s_016um_00326_00122-1,1.2435498
s_016um_00048_00245-1,1.2206159
s_016um_00273_00205-1,1.2014472
s_016um_00322_00300-1,1.160876
s_016um_00334_00251-1,1.2381388
s_016um_00133_00089-1,1.2579547
s_016um_00336_00214-1,1.1916776
s_016um_00006_00211-1,1.2942626
s_016um_00081_00298-1,1.244679
s_016um_00238_00356-1,1.2717937
s_016um_00138_00218-1,1.2425765
s_016um_00218_00168-1,1.1984384
s_016um_00265_00338-1,1.2292715
s_016um_00271_00331-1,1.225808
s_016um_00390_00294-1,1.191782
s_016um_00039_00048-1,1.3510622
s_016um_00352_00119-1,1.1982893
s_016um_00100_00322-1,1.2550559
s_016um_00369_00098-1,1.1799517
s_016um_00067_00229-1,1.2033983
s_016um_00146_00017-1,1.3684552
s_016um_00223_00173-1,1.1669891
s_016um_00098_00341-1,1.2290508
s_016um_00402_00402-1,2.2210925
s_016um_00241_00087-1,1.2942137
s_016um_00266_00331-1,1.2611976
s_016um_00262_00332-1,1.2673414
s_016um_00372_00100-1,1.2776725
s_016um_00255_00028-1,1.2324945
s_016um_00209_00290-1,1.2549587
s_016um_00103_00070-1,1.2510422
s_016um_00363_00223-1,1.2693578
s_016um_00355_00415-1,1.7385929
s_016um_00033_00332-1,1.2677227
s_016um_00336_00401-1,1.2463789
s_016um_00083_00068-1,1.289302
s_016um_00407_00153-1,1.2482499
s_016um_00346_00213-1,1.1457952
s_016um_00017_00269-1,1.2552017
s_016um_00387_00134-1,1.200914
s_016um_00359_00412-1,1.5924294
s_016um_00249_00023-1,1.1196206
s_016um_00334_00213-1,1.2208503
s_016um_00135_00229-1,1.2856951
s_016um_00232_00090-1,1.1203874
s_016um_00352_00021-1,1.1368445
s_016um_00367_00100-1,1.2245175
s_016um_00381_00130-1,1.2326196
s_016um_00248_00026-1,1.2461098
s_016um_00097_00029-1,1.2425898
s_016um_00132_00226-1,1.1978924
s_016um_00393_00292-1,1.2821404
s_016um_00135_00231-1,1.2563847
s_016um_00140_00220-1,1.286902
s_016um_00368_00124-1,1.2524619
s_016um_00170_00376-1,1.2706465
s_016um_00357_00293-1,1.2653053
s_016um_00377_00139-1,1.3216214
s_016um_00130_00316-1,1.1704555
s_016um_00226_00333-1,1.236123
s_016um_00226_00231-1,1.19392
s_016um_00240_00186-1,1.2189463
s_016um_00042_00101-1,1.2963382
s_016um_00225_00245-1,1.2606384
s_016um_00008_00154-1,1.3679094
s_016um_00167_00374-1,1.172587
s_016um_00079_00032-1,1.2466922
s_016um_00370_00102-1,1.1372012
s_016um_00330_00217-1,1.3069854
s_016um_00215_00035-1,1.2106063
s_016um_00190_00093-1,1.2690301
s_016um_00339_00404-1,1.3104503
s_016um_00236_00262-1,1.2136886
s_016um_00083_00299-1,1.2936945
s_016um_00010_00293-1,1.2655075
s_016um_00288_00096-1,1.1717808
s_016um_00290_00100-1,1.2334198
s_016um_00074_00238-1,1.2127084
s_016um_00228_00243-1,1.327077
s_016um_00383_00127-1,1.1783026
s_016um_00076_00236-1,1.202173
s_016um_00089_00267-1,1.1950343
s_016um_00240_00189-1,1.1005632
s_016um_00359_00119-1,1.2255251
s_016um_00009_00300-1,1.2428205
s_016um_00005_00153-1,1.2819461
s_016um_00140_00221-1,1.2293887
s_016um_00370_00225-1,1.2751353
s_016um_00269_00228-1,1.2350584
s_016um_00141_00076-1,1.2471267
s_016um_00163_00286-1,1.263697
s_016um_00319_00162-1,1.2819223
s_016um_00071_00237-1,1.2513516
s_016um_00279_00314-1,1.127904
s_016um_00274_00202-1,1.2984613
s_016um_00017_00267-1,1.245327
s_016um_00229_00247-1,1.2497091
s_016um_00077_00246-1,1.2038133
s_016um_00224_00330-1,1.3074547
s_016um_00106_00390-1,1.1752839
s_016um_00324_00233-1,1.2809099
s_016um_00355_00093-1,1.2429162
s_016um_00270_00057-1,1.2080631
s_016um_00274_00223-1,1.280478
s_016um_00227_00329-1,1.2400833
s_016um_00131_00228-1,1.1946853
s_016um_00068_00233-1,1.3303514
s_016um_00275_00312-1,1.2309871
s_016um_00080_00201-1,1.2877673
s_016um_00091_00273-1,1.2477454
s_016um_00073_00244-1,1.2379031
s_016um_00040_00045-1,1.3353726
s_016um_00170_00374-1,1.209532
s_016um_00218_00009-1,1.2255191
s_016um_00195_00094-1,1.2669269
s_016um_00276_00328-1,1.3033787
s_016um_00032_00334-1,1.2623206
s_016um_00075_00293-1,1.2457454
s_016um_00078_00245-1,1.2301953
s_016um_00267_00336-1,1.1976814
s_016um_00230_00244-1,1.2855828
s_016um_00096_00273-1,1.2873118
s_016um_00325_00302-1,1.2110598
s_016um_00231_00357-1,1.3273488
s_016um_00373_00121-1,1.2226143
s_016um_00336_00400-1,1.4146513
s_016um_00357_00291-1,1.2826895
s_016um_00400_00126-1,1.2827953
s_016um_00095_00335-1,1.3223063
s_016um_00267_00227-1,1.237754
s_016um_00066_00235-1,1.2535747
s_016um_00183_00033-1,1.3210202
s_016um_00236_00267-1,1.2604128
s_016um_00202_00152-1,1.2184732
s_016um_00324_00224-1,1.391042
s_016um_00268_00335-1,1.2805895
s_016um_00415_00099-1,1.3230866
s_016um_00097_00340-1,1.2475582
s_016um_00077_00241-1,1.2550637
s_016um_00258_00192-1,1.2049738
s_016um_00093_00322-1,1.2401754
s_016um_00216_00229-1,1.2806133
s_016um_00029_00092-1,1.2718426
s_016um_00278_00312-1,1.2180142
s_016um_00106_00069-1,1.2792542
s_016um_00266_00133-1,1.229366
s_016um_00218_00172-1,1.2372551
s_016um_00267_00224-1,1.3025376
s_016um_00334_00218-1,1.2236446
s_016um_00031_00335-1,1.1764047
s_016um_00251_00027-1,1.2812101
s_016um_00107_00315-1,1.2799395
s_016um_00040_00050-1,1.2813082
s_016um_00236_00183-1,1.1361935
