spot_id,predicted_protein_value
s_016um_00243_00183-1,0.5147092
s_016um_00140_00075-1,0.48441944
s_016um_00367_00098-1,0.4617611
s_016um_00042_00203-1,0.5169578
s_016um_00014_00267-1,0.5381648
s_016um_00285_00098-1,0.46508366
s_016um_00269_00060-1,0.56702733
s_016um_00213_00280-1,0.4945607
s_016um_00278_00318-1,0.5241258
s_016um_00375_00146-1,0.49999297
s_016um_00354_00293-1,0.51088995
s_016um_00038_00177-1,0.47594464
s_016um_00043_00044-1,0.5566137
s_016um_00160_00288-1,0.50468886
s_016um_00350_00026-1,0.5047958
s_016um_00328_00300-1,0.46217358
s_016um_00327_00166-1,0.47280547
s_016um_00273_00046-1,0.44523865
s_016um_00390_00362-1,0.608387
s_016um_00263_00058-1,0.52265394
s_016um_00138_00073-1,0.48938045
s_016um_00022_00267-1,0.52860785
s_016um_00260_00135-1,0.49896947
s_016um_00404_00120-1,0.503171
s_016um_00039_00101-1,0.614859
s_016um_00390_00339-1,0.54842436
s_016um_00363_00229-1,0.4827381
s_016um_00216_00032-1,0.49941275
s_016um_00054_00244-1,0.5133542
s_016um_00034_00329-1,0.49502718
s_016um_00231_00356-1,0.4764918
s_016um_00193_00127-1,0.51921254
s_016um_00282_00315-1,0.5157025
s_016um_00271_00060-1,0.50127554
s_016um_00082_00287-1,0.5160152
s_016um_00158_00293-1,0.49178544
s_016um_00354_00415-1,0.70091444
s_016um_00224_00240-1,0.50286806
s_016um_00276_00317-1,0.52878654
s_016um_00015_00266-1,0.58632153
s_016um_00340_00215-1,0.52780074
s_016um_00146_00058-1,0.5764679
s_016um_00097_00316-1,0.5207681
s_016um_00271_00230-1,0.5483383
s_016um_00085_00198-1,0.5517176
s_016um_00235_00266-1,0.5064011
s_016um_00004_00153-1,0.5740849
s_016um_00242_00189-1,0.53885454
s_016um_00042_00219-1,0.5062492
s_016um_00415_00137-1,0.55459434
s_016um_00086_00034-1,0.48380354
s_016um_00226_00252-1,0.5005375
s_016um_00139_00056-1,0.566459
s_016um_00374_00125-1,0.50883526
s_016um_00417_00135-1,0.4823626
s_016um_00131_00230-1,0.5717263
s_016um_00169_00371-1,0.51614314
s_016um_00402_00152-1,0.51786995
s_016um_00276_00205-1,0.46266523
s_016um_00040_00218-1,0.538448
s_016um_00131_00089-1,0.5255888
s_016um_00231_00355-1,0.49495852
s_016um_00242_00182-1,0.5054546
s_016um_00406_00125-1,0.5076602
s_016um_00233_00090-1,0.5451639
s_016um_00099_00338-1,0.52170587
s_016um_00269_00056-1,0.56067985
s_016um_00225_00330-1,0.51330143
s_016um_00251_00024-1,0.5170128
s_016um_00115_00150-1,0.5523066
s_016um_00339_00399-1,0.7497555
s_016um_00147_00056-1,0.49365163
s_016um_00160_00289-1,0.52910304
s_016um_00279_00321-1,0.53784645
s_016um_00088_00264-1,0.49482167
s_016um_00237_00264-1,0.49495584
s_016um_00040_00215-1,0.5374368
s_016um_00040_00175-1,0.52038836
s_016um_00362_00289-1,0.47605127
s_016um_00121_00146-1,0.54151344
s_016um_00387_00128-1,0.47758177
s_016um_00119_00146-1,0.46543536
s_016um_00042_00243-1,0.52316594
s_016um_00397_00179-1,0.55698997
s_016um_00037_00104-1,0.5448949
s_016um_00257_00192-1,0.5528704
s_016um_00246_00082-1,0.53494066
s_016um_00237_00182-1,0.47224495
s_016um_00090_00272-1,0.6413909
s_016um_00040_00046-1,0.55286145
s_016um_00235_00092-1,0.45346922
s_016um_00334_00398-1,0.5467699
s_016um_00399_00212-1,0.577227
s_016um_00141_00017-1,0.498372
s_016um_00070_00232-1,0.51190555
s_016um_00337_00256-1,0.5133907
s_016um_00130_00229-1,0.5013018
s_016um_00206_00145-1,0.5094114
s_016um_00224_00230-1,0.5782731
s_016um_00141_00056-1,0.52466005
s_016um_00065_00133-1,0.5154228
s_016um_00142_00013-1,0.5178389
s_016um_00367_00102-1,0.47476235
s_016um_00140_00077-1,0.53936446
s_016um_00181_00029-1,0.5808558
s_016um_00281_00323-1,0.599733
s_016um_00406_00151-1,0.53776085
s_016um_00390_00341-1,0.79437244
s_016um_00223_00030-1,0.56413174
s_016um_00083_00281-1,0.5112893
s_016um_00260_00032-1,0.56829685
s_016um_00098_00023-1,0.49880382
s_016um_00254_00020-1,0.59055686
s_016um_00310_00060-1,0.5701681
s_016um_00373_00118-1,0.42705742
s_016um_00278_00325-1,0.5174855
s_016um_00355_00089-1,0.57350224
s_016um_00270_00056-1,0.5019051
s_016um_00098_00319-1,0.5089812
s_016um_00039_00097-1,0.546041
s_016um_00236_00088-1,0.5081027
s_016um_00043_00041-1,0.50719464
s_016um_00233_00264-1,0.5709883
s_016um_00270_00033-1,0.51601064
s_016um_00171_00126-1,0.5518554
s_016um_00343_00220-1,0.56117475
s_016um_00170_00127-1,0.5274803
s_016um_00175_00374-1,0.54579884
s_016um_00236_00184-1,0.5669382
s_016um_00135_00232-1,0.50497085
s_016um_00239_00090-1,0.43478003
s_016um_00089_00069-1,0.52854323
s_016um_00073_00247-1,0.51061696
s_016um_00287_00093-1,0.51759577
s_016um_00253_00020-1,0.51711345
s_016um_00274_00207-1,0.51284313
s_016um_00375_00142-1,0.50600165
s_016um_00356_00117-1,0.5645234
s_016um_00103_00385-1,0.55628955
s_016um_00046_00214-1,0.5374581
s_016um_00355_00090-1,0.5759279
s_016um_00391_00179-1,0.5412798
s_016um_00166_00122-1,0.475863
s_016um_00361_00287-1,0.5534232
s_016um_00340_00396-1,0.57434535
s_016um_00372_00123-1,0.51667726
s_016um_00276_00130-1,0.47980008
s_016um_00057_00243-1,0.49925566
s_016um_00080_00282-1,0.5482141
s_016um_00273_00230-1,0.5380957
s_016um_00309_00054-1,0.5182966
s_016um_00172_00371-1,0.5295536
s_016um_00196_00122-1,0.49432102
s_016um_00043_00171-1,0.5590058
s_016um_00341_00404-1,0.54734075
s_016um_00191_00125-1,0.4736705
s_016um_00084_00034-1,0.5208733
s_016um_00356_00094-1,0.49462152
s_016um_00282_00327-1,0.51021874
s_016um_00407_00396-1,1.1704434
s_016um_00325_00119-1,0.5280207
s_016um_00410_00098-1,0.4842062
s_016um_00387_00344-1,0.6633761
s_016um_00222_00330-1,0.5138987
s_016um_00167_00128-1,0.48452047
s_016um_00400_00366-1,0.5245697
s_016um_00163_00285-1,0.49971908
s_016um_00265_00031-1,0.5495327
s_016um_00266_00029-1,0.593992
s_016um_00338_00400-1,0.55732316
s_016um_00044_00245-1,0.54793954
s_016um_00080_00248-1,0.52057564
s_016um_00328_00228-1,0.5127958
s_016um_00358_00291-1,0.5202852
s_016um_00076_00239-1,0.5010911
s_016um_00122_00149-1,0.5051168
s_016um_00377_00135-1,0.5346703
s_016um_00331_00212-1,0.53150356
s_016um_00142_00015-1,0.50816345
s_016um_00099_00315-1,0.5816
s_016um_00010_00158-1,0.53059465
s_016um_00268_00061-1,0.5294842
s_016um_00371_00148-1,0.55638814
s_016um_00220_00232-1,0.45980757
s_016um_00333_00254-1,0.5793404
s_016um_00366_00099-1,0.5186066
s_016um_00280_00311-1,0.6123695
s_016um_00216_00017-1,0.5254689
s_016um_00064_00232-1,0.5256455
s_016um_00260_00132-1,0.5187641
s_016um_00043_00242-1,0.5760477
s_016um_00361_00289-1,0.53746194
s_016um_00402_00256-1,0.5377989
s_016um_00100_00024-1,0.49633187
s_016um_00034_00104-1,0.4957161
s_016um_00184_00025-1,0.50841737
s_016um_00094_00026-1,0.50235957
s_016um_00223_00236-1,0.4879391
s_016um_00400_00254-1,0.49649826
s_016um_00048_00240-1,0.47674924
s_016um_00046_00239-1,0.53366244
s_016um_00068_00237-1,0.44471344
s_016um_00147_00395-1,0.55964446
s_016um_00348_00219-1,0.53632617
s_016um_00229_00330-1,0.5766376
s_016um_00085_00281-1,0.4910685
s_016um_00325_00163-1,0.55521214
s_016um_00020_00265-1,0.44464552
s_016um_00354_00093-1,0.55013037
s_016um_00226_00250-1,0.5015207
s_016um_00245_00082-1,0.5023517
s_016um_00271_00229-1,0.5688974
s_016um_00190_00090-1,0.55177176
s_016um_00374_00147-1,0.57221323
s_016um_00220_00168-1,0.51806146
s_016um_00103_00072-1,0.5287841
s_016um_00280_00050-1,0.52410674
s_016um_00307_00056-1,0.5155858
s_016um_00081_00284-1,0.5082615
s_016um_00012_00208-1,0.5230097
s_016um_00068_00132-1,0.48405564
s_016um_00097_00318-1,0.5043513
s_016um_00241_00086-1,0.5241595
s_016um_00336_00255-1,0.50889075
s_016um_00289_00094-1,0.5525274
s_016um_00064_00129-1,0.494987
s_016um_00264_00061-1,0.5495358
s_016um_00006_00158-1,0.5212776
s_016um_00086_00035-1,0.5751698
s_016um_00144_00062-1,0.507892
s_016um_00038_00179-1,0.6158025
s_016um_00269_00028-1,0.52795416
s_016um_00136_00232-1,0.52690667
s_016um_00307_00054-1,0.5070595
s_016um_00027_00092-1,0.56732416
s_016um_00085_00031-1,0.5252292
s_016um_00283_00096-1,0.543516
s_016um_00056_00249-1,0.55800545
s_016um_00354_00092-1,0.4900629
s_016um_00128_00092-1,0.5192102
s_016um_00408_00153-1,0.5181477
s_016um_00260_00190-1,0.54047745
s_016um_00228_00261-1,0.521858
s_016um_00329_00256-1,0.54124576
s_016um_00134_00315-1,0.6192568
s_016um_00278_00205-1,0.57592183
s_016um_00346_00214-1,0.4861504
s_016um_00073_00248-1,0.5158895
s_016um_00213_00034-1,0.52842164
s_016um_00220_00169-1,0.45560852
s_016um_00144_00016-1,0.5366588
s_016um_00132_00225-1,0.49826846
s_016um_00394_00370-1,0.57978576
s_016um_00217_00017-1,0.532175
s_016um_00091_00337-1,0.45975024
s_016um_00088_00067-1,0.55752003
s_016um_00084_00070-1,0.55667293
s_016um_00229_00249-1,0.49116454
s_016um_00242_00090-1,0.5177896
s_016um_00384_00134-1,0.4915432
s_016um_00114_00319-1,0.5332921
s_016um_00225_00027-1,0.5132603
s_016um_00172_00378-1,0.51651806
s_016um_00264_00190-1,0.5388912
s_016um_00035_00101-1,0.5084313
s_016um_00356_00417-1,0.89791787
s_016um_00212_00280-1,0.52096564
s_016um_00274_00209-1,0.48622268
s_016um_00107_00321-1,0.4340747
s_016um_00136_00320-1,0.5764432
s_016um_00123_00148-1,0.568872
s_016um_00014_00208-1,0.52183694
s_016um_00068_00128-1,0.5423364
s_016um_00083_00294-1,0.51049215
s_016um_00319_00163-1,0.5278954
s_016um_00059_00247-1,0.5281641
s_016um_00037_00101-1,0.50777954
s_016um_00355_00417-1,0.94320726
s_016um_00086_00071-1,0.52979904
s_016um_00331_00126-1,0.5221139
s_016um_00378_00135-1,0.509918
s_016um_00404_00394-1,1.2881074
s_016um_00068_00238-1,0.52058154
s_016um_00335_00251-1,0.5435056
s_016um_00110_00315-1,0.5484643
s_016um_00043_00177-1,0.4938322
s_016um_00325_00125-1,0.47054932
s_016um_00351_00092-1,0.51569116
s_016um_00255_00034-1,0.5449446
s_016um_00365_00229-1,0.5012581
s_016um_00042_00213-1,0.4938476
s_016um_00344_00211-1,0.48940066
s_016um_00373_00146-1,0.45425108
s_016um_00041_00042-1,0.47431013
s_016um_00235_00262-1,0.5112817
s_016um_00273_00332-1,0.55860686
s_016um_00044_00214-1,0.5289793
s_016um_00206_00148-1,0.56398916
s_016um_00287_00097-1,0.51090497
s_016um_00118_00144-1,0.47896206
s_016um_00221_00283-1,0.5325518
s_016um_00280_00326-1,0.48380226
s_016um_00372_00139-1,0.70527905
s_016um_00387_00133-1,0.53579736
s_016um_00029_00335-1,0.5242136
s_016um_00097_00320-1,0.5038766
s_016um_00263_00335-1,0.54417133
s_016um_00133_00314-1,0.76273257
s_016um_00358_00285-1,0.52803475
s_016um_00416_00138-1,0.56538063
s_016um_00348_00023-1,0.4533312
s_016um_00358_00418-1,1.0257916
s_016um_00225_00231-1,0.5250569
s_016um_00366_00226-1,0.56689465
s_016um_00270_00062-1,0.5262454
s_016um_00219_00174-1,0.5342877
s_016um_00393_00341-1,0.5636355
s_016um_00363_00290-1,0.51768917
s_016um_00070_00231-1,0.50724363
s_016um_00228_00328-1,0.5025317
s_016um_00213_00281-1,0.4970318
s_016um_00170_00372-1,0.5144376
s_016um_00089_00277-1,0.50850564
s_016um_00080_00281-1,0.5126101
s_016um_00085_00071-1,0.53111225
s_016um_00237_00085-1,0.46977246
s_016um_00061_00131-1,0.52337533
s_016um_00089_00266-1,0.5038871
s_016um_00136_00077-1,0.52020663
s_016um_00338_00396-1,0.62626797
s_016um_00092_00266-1,0.5280054
s_016um_00257_00184-1,0.5791143
s_016um_00218_00031-1,0.5319265
s_016um_00173_00373-1,0.4965814
s_016um_00087_00069-1,0.5439028
s_016um_00213_00029-1,0.491348
s_016um_00327_00303-1,0.48811534
s_016um_00344_00215-1,0.47996435
s_016um_00107_00388-1,0.54043144
s_016um_00126_00090-1,0.5178915
s_016um_00320_00301-1,0.5331467
s_016um_00267_00228-1,0.52745533
s_016um_00259_00028-1,0.55685025
s_016um_00009_00295-1,0.54501677
s_016um_00328_00254-1,0.5248251
s_016um_00038_00099-1,0.5785231
s_016um_00222_00237-1,0.51169944
s_016um_00328_00229-1,0.4997934
s_016um_00337_00401-1,0.60846263
s_016um_00369_00227-1,0.5959543
s_016um_00036_00044-1,0.51954865
s_016um_00275_00134-1,0.55278236
s_016um_00139_00061-1,0.5364052
s_016um_00327_00231-1,0.4984326
s_016um_00330_00255-1,0.5312267
s_016um_00326_00122-1,0.51628715
s_016um_00048_00245-1,0.5030233
s_016um_00273_00205-1,0.48604104
s_016um_00322_00300-1,0.541581
s_016um_00334_00251-1,0.5387517
s_016um_00133_00089-1,0.5517731
s_016um_00336_00214-1,0.52240294
s_016um_00006_00211-1,0.557131
s_016um_00081_00298-1,0.46446198
s_016um_00238_00356-1,0.4865415
s_016um_00138_00218-1,0.50703675
s_016um_00218_00168-1,0.4964285
s_016um_00265_00338-1,0.52489173
s_016um_00271_00331-1,0.50307137
s_016um_00390_00294-1,0.5275232
s_016um_00039_00048-1,0.55382293
s_016um_00352_00119-1,0.5252067
s_016um_00100_00322-1,0.5310231
s_016um_00369_00098-1,0.49233598
s_016um_00067_00229-1,0.49524122
s_016um_00146_00017-1,0.5131804
s_016um_00223_00173-1,0.51397014
s_016um_00098_00341-1,0.50484633
s_016um_00402_00402-1,1.2852712
s_016um_00241_00087-1,0.6788681
s_016um_00266_00331-1,0.56419384
s_016um_00262_00332-1,0.5312471
s_016um_00372_00100-1,0.5952906
s_016um_00255_00028-1,0.47353542
s_016um_00209_00290-1,0.51192063
s_016um_00103_00070-1,0.5435795
s_016um_00363_00223-1,0.5462408
s_016um_00355_00415-1,0.9077195
s_016um_00033_00332-1,0.52281135
s_016um_00336_00401-1,0.5461916
s_016um_00083_00068-1,0.53011686
s_016um_00407_00153-1,0.5326444
s_016um_00346_00213-1,0.45484966
s_016um_00017_00269-1,0.48968026
s_016um_00387_00134-1,0.48095727
s_016um_00359_00412-1,0.77077734
s_016um_00249_00023-1,0.5380413
s_016um_00334_00213-1,0.53729254
s_016um_00135_00229-1,0.5901878
s_016um_00232_00090-1,0.5208119
s_016um_00352_00021-1,0.4828112
s_016um_00367_00100-1,0.50116044
s_016um_00381_00130-1,0.51904655
s_016um_00248_00026-1,0.51312697
s_016um_00097_00029-1,0.5434369
s_016um_00132_00226-1,0.46859017
s_016um_00393_00292-1,0.53676337
s_016um_00135_00231-1,0.50411695
s_016um_00140_00220-1,0.49971634
s_016um_00368_00124-1,0.51489764
s_016um_00170_00376-1,0.53806037
s_016um_00357_00293-1,0.5485656
s_016um_00377_00139-1,0.6008161
s_016um_00130_00316-1,0.4716287
s_016um_00226_00333-1,0.52746654
s_016um_00226_00231-1,0.4914898
s_016um_00240_00186-1,0.4706187
s_016um_00042_00101-1,0.49219182
s_016um_00225_00245-1,0.5152779
s_016um_00008_00154-1,0.58132297
s_016um_00167_00374-1,0.47993433
s_016um_00079_00032-1,0.5377172
s_016um_00370_00102-1,0.43092036
s_016um_00330_00217-1,0.5287819
s_016um_00215_00035-1,0.50152737
s_016um_00190_00093-1,0.53779954
s_016um_00339_00404-1,0.5815113
s_016um_00236_00262-1,0.50543237
s_016um_00083_00299-1,0.5594257
s_016um_00010_00293-1,0.5281208
s_016um_00288_00096-1,0.4958987
s_016um_00290_00100-1,0.519209
s_016um_00074_00238-1,0.52030694
s_016um_00228_00243-1,0.54812497
s_016um_00383_00127-1,0.48421478
s_016um_00076_00236-1,0.487553
s_016um_00089_00267-1,0.46886772
s_016um_00240_00189-1,0.47463718
s_016um_00359_00119-1,0.5295704
s_016um_00009_00300-1,0.5408114
s_016um_00005_00153-1,0.5094696
s_016um_00140_00221-1,0.4982379
s_016um_00370_00225-1,0.48587567
s_016um_00269_00228-1,0.48964402
s_016um_00141_00076-1,0.56235945
s_016um_00163_00286-1,0.5082967
s_016um_00319_00162-1,0.5680002
s_016um_00071_00237-1,0.5296773
s_016um_00279_00314-1,0.404073
s_016um_00274_00202-1,0.5491685
s_016um_00017_00267-1,0.56669414
s_016um_00229_00247-1,0.48660326
s_016um_00077_00246-1,0.49733832
s_016um_00224_00330-1,0.52406335
s_016um_00106_00390-1,0.47889727
s_016um_00324_00233-1,0.56681985
s_016um_00355_00093-1,0.48732632
s_016um_00270_00057-1,0.46349302
s_016um_00274_00223-1,0.5583757
s_016um_00227_00329-1,0.5243105
s_016um_00131_00228-1,0.49703807
s_016um_00068_00233-1,0.533665
s_016um_00275_00312-1,0.5112655
s_016um_00080_00201-1,0.5355797
s_016um_00091_00273-1,0.49365017
s_016um_00073_00244-1,0.50284606
s_016um_00040_00045-1,0.5408136
s_016um_00170_00374-1,0.5108062
s_016um_00218_00009-1,0.49083883
s_016um_00195_00094-1,0.4587531
s_016um_00276_00328-1,0.54888046
s_016um_00032_00334-1,0.5102295
s_016um_00075_00293-1,0.5098747
s_016um_00078_00245-1,0.49256343
s_016um_00267_00336-1,0.49041444
s_016um_00230_00244-1,0.52680117
s_016um_00096_00273-1,0.5056909
s_016um_00325_00302-1,0.5287921
s_016um_00231_00357-1,0.5448303
s_016um_00373_00121-1,0.51705307
s_016um_00336_00400-1,0.674575
s_016um_00357_00291-1,0.6136433
s_016um_00400_00126-1,0.52956694
s_016um_00095_00335-1,0.5226868
s_016um_00267_00227-1,0.5170213
s_016um_00066_00235-1,0.5114557
s_016um_00183_00033-1,0.52077264
s_016um_00236_00267-1,0.5430876
s_016um_00202_00152-1,0.52128136
s_016um_00324_00224-1,0.6313852
s_016um_00268_00335-1,0.49707833
s_016um_00415_00099-1,0.5015294
s_016um_00097_00340-1,0.54599136
s_016um_00077_00241-1,0.53664976
s_016um_00258_00192-1,0.4773892
s_016um_00093_00322-1,0.4752731
s_016um_00216_00229-1,0.50856364
s_016um_00029_00092-1,0.46970016
s_016um_00278_00312-1,0.5332319
s_016um_00106_00069-1,0.51039255
s_016um_00266_00133-1,0.5446683
s_016um_00218_00172-1,0.5272881
s_016um_00267_00224-1,0.5357016
s_016um_00334_00218-1,0.4855027
s_016um_00031_00335-1,0.48368317
s_016um_00251_00027-1,0.567263
s_016um_00107_00315-1,0.53912455
s_016um_00040_00050-1,0.51720285
s_016um_00236_00183-1,0.4593583
s_016um_00236_00087-1,0.55687606
s_016um_00136_00219-1,0.49928838
s_016um_00224_00027-1,0.57227296
s_016um_00324_00167-1,0.57606524
s_016um_00408_00402-1,1.2704629
s_016um_00401_00399-1,0.9181526
s_016um_00391_00358-1,0.63277227
s_016um_00137_00071-1,0.57215905
s_016um_00189_00098-1,0.47557643
s_016um_00218_00024-1,0.5526223
s_016um_00048_00212-1,0.5211585
s_016um_00280_00327-1,0.53935593
s_016um_00372_00140-1,0.5740778
s_016um_00356_00412-1,0.6950954
s_016um_00407_00100-1,0.53377676
s_016um_00244_00086-1,0.48433045
s_016um_00310_00059-1,0.51702034
s_016um_00137_00069-1,0.4608032
s_016um_00044_00237-1,0.4854078
s_016um_00096_00318-1,0.5176845
s_016um_00083_00240-1,0.50086653
s_016um_00093_00269-1,0.5050611
s_016um_00146_00401-1,0.5089135
s_016um_00400_00120-1,0.5424519
s_016um_00039_00042-1,0.50865036
s_016um_00067_00235-1,0.46971437
s_016um_00088_00269-1,0.48265222
s_016um_00196_00123-1,0.527701
s_016um_00270_00337-1,0.49606517
s_016um_00360_00415-1,0.8765454
s_016um_00272_00051-1,0.47755295
s_016um_00216_00170-1,0.50051993
s_016um_00369_00140-1,0.51049244
s_016um_00128_00229-1,0.5501262
s_016um_00126_00385-1,0.4952772
s_016um_00321_00224-1,0.5132119
s_016um_00166_00127-1,0.5036017
s_016um_00352_00115-1,0.48292616
s_016um_00030_00335-1,0.55052626
s_016um_00395_00367-1,0.5388283
s_016um_00267_00128-1,0.5282435
s_016um_00032_00336-1,0.5442504
s_016um_00356_00096-1,0.47302794
s_016um_00266_00135-1,0.47327328
s_016um_00395_00343-1,0.55967575
s_016um_00011_00299-1,0.45337135
s_016um_00262_00188-1,0.4994579
s_016um_00158_00288-1,0.55540276
s_016um_00111_00318-1,0.5107045
s_016um_00179_00025-1,0.50425225
s_016um_00147_00018-1,0.5302839
s_016um_00268_00036-1,0.4990618
s_016um_00216_00231-1,0.48769066
s_016um_00358_00412-1,0.93439114
s_016um_00233_00087-1,0.51462203
s_016um_00289_00099-1,0.52262974
s_016um_00199_00147-1,0.4514989
s_016um_00330_00258-1,0.56270766
s_016um_00248_00085-1,0.47823754
s_016um_00038_00047-1,0.5020392
s_016um_00190_00123-1,0.5856435
s_016um_00268_00222-1,0.38516387
s_016um_00048_00239-1,0.53477544
s_016um_00045_00216-1,0.5208807
s_016um_00274_00135-1,0.45236492
s_016um_00264_00187-1,0.486576
s_016um_00144_00022-1,0.6016076
s_016um_00372_00097-1,0.5127092
s_016um_00355_00114-1,0.55057025
s_016um_00371_00099-1,0.5199256
s_016um_00132_00234-1,0.55542827
s_016um_00280_00049-1,0.7079042
s_016um_00264_00135-1,0.5472748
s_016um_00241_00085-1,0.50094044
s_016um_00359_00417-1,0.8199034
s_016um_00101_00073-1,0.5396494
s_016um_00240_00087-1,0.5064336
s_016um_00407_00397-1,1.0173275
s_016um_00276_00322-1,0.49787223
s_016um_00071_00232-1,0.5035523
s_016um_00231_00260-1,0.4963436
s_016um_00139_00071-1,0.5424784
s_016um_00358_00117-1,0.53480023
s_016um_00196_00127-1,0.4742622
s_016um_00308_00054-1,0.55020714
s_016um_00389_00343-1,0.70672876
s_016um_00228_00238-1,0.57404846
s_016um_00327_00299-1,0.4846739
s_016um_00061_00244-1,0.4978981
s_016um_00403_00263-1,0.6141988
s_016um_00101_00383-1,0.50585026
s_016um_00223_00232-1,0.51640356
s_016um_00128_00320-1,0.48213825
s_016um_00269_00027-1,0.5254701
s_016um_00027_00087-1,0.5607707
s_016um_00006_00293-1,0.48713335
s_016um_00224_00231-1,0.54569167
s_016um_00327_00304-1,0.5756739
s_016um_00178_00025-1,0.5142946
