spot_id,predicted_protein_value
s_016um_00088_00270-1,0.6697929
s_016um_00263_00185-1,0.872357
s_016um_00037_00097-1,0.67281705
s_016um_00076_00297-1,0.7119384
s_016um_00068_00235-1,0.740087
s_016um_00309_00058-1,0.76883703
s_016um_00219_00031-1,0.68143314
s_016um_00261_00028-1,0.7349251
s_016um_00370_00122-1,0.7907808
s_016um_00227_00239-1,0.7767587
s_016um_00369_00102-1,0.77906525
s_016um_00145_00014-1,0.66744304
s_016um_00354_00020-1,0.7962797
s_016um_00211_00032-1,0.721942
s_016um_00089_00268-1,0.70554656
s_016um_00386_00297-1,0.6953625
s_016um_00081_00237-1,0.7171341
s_016um_00262_00058-1,0.6557198
s_016um_00123_00147-1,0.71998996
s_016um_00239_00086-1,0.64919984
s_016um_00080_00284-1,0.6716046
s_016um_00220_00011-1,0.75720847
s_016um_00033_00085-1,0.7668879
s_016um_00267_00029-1,0.8412136
s_016um_00080_00278-1,0.6378069
s_016um_00404_00122-1,0.7456888
s_016um_00220_00029-1,0.7225344
s_016um_00223_00335-1,0.7036445
s_016um_00235_00267-1,0.7645819
s_016um_00091_00268-1,0.63472944
s_016um_00033_00007-1,0.67258656
s_016um_00010_00151-1,0.7110028
s_016um_00184_00026-1,0.771629
s_016um_00067_00127-1,0.7559412
s_016um_00090_00271-1,0.73300034
s_016um_00029_00085-1,0.773957
s_016um_00022_00271-1,0.8182363
s_016um_00262_00334-1,0.68720394
s_016um_00358_00118-1,0.7377496
s_016um_00243_00086-1,0.6966435
s_016um_00325_00299-1,0.695769
s_016um_00031_00092-1,0.7047205
s_016um_00229_00243-1,0.722332
s_016um_00355_00113-1,0.6811117
s_016um_00369_00230-1,0.6690051
s_016um_00394_00356-1,1.1102855
s_016um_00074_00247-1,0.65433276
s_016um_00079_00269-1,0.71355605
s_016um_00278_00313-1,0.6944927
s_016um_00080_00299-1,0.6913195
s_016um_00394_00345-1,1.0310724
s_016um_00141_00219-1,0.6780087
s_016um_00312_00053-1,0.7228212
s_016um_00266_00130-1,0.84332347
s_016um_00096_00271-1,0.7216035
s_016um_00089_00073-1,0.76704407
s_016um_00040_00102-1,0.79636765
s_016um_00169_00375-1,0.6879053
s_016um_00408_00397-1,2.1671536
s_016um_00034_00334-1,0.71857035
s_016um_00342_00399-1,0.9543262
s_016um_00231_00361-1,0.70066804
s_016um_00142_00019-1,0.77204484
s_016um_00354_00091-1,0.6731701
s_016um_00157_00291-1,0.6805411
s_016um_00357_00091-1,0.66855514
s_016um_00321_00168-1,0.7126051
s_016um_00191_00122-1,0.72429377
s_016um_00137_00215-1,0.76392055
s_016um_00403_00127-1,0.7802434
s_016um_00258_00190-1,0.7053728
s_016um_00054_00245-1,0.7074881
s_016um_00351_00026-1,0.6830835
s_016um_00347_00213-1,0.6257042
s_016um_00086_00068-1,0.71155834
s_016um_00351_00094-1,0.7278918
s_016um_00212_00033-1,0.746293
s_016um_00103_00387-1,0.6779236
s_016um_00263_00186-1,0.82567495
s_016um_00354_00119-1,0.7322572
s_016um_00231_00359-1,0.75007683
s_016um_00020_00269-1,0.71545374
s_016um_00271_00034-1,0.70379305
s_016um_00339_00398-1,0.7977467
s_016um_00275_00205-1,0.691793
s_016um_00361_00418-1,1.2704818
s_016um_00221_00231-1,0.8236125
s_016um_00045_00212-1,0.7102433
s_016um_00048_00218-1,0.68514675
s_016um_00248_00021-1,0.7763647
s_016um_00190_00094-1,0.7417062
s_016um_00402_00258-1,0.7017544
s_016um_00060_00247-1,0.72874177
s_016um_00402_00403-1,2.4856567
s_016um_00196_00128-1,0.7199137
s_016um_00106_00315-1,0.63547224
s_016um_00149_00397-1,0.75931937
s_016um_00226_00242-1,0.78937346
s_016um_00075_00294-1,0.6927823
s_016um_00352_00023-1,0.6986807
s_016um_00326_00167-1,0.7169326
s_016um_00223_00328-1,0.6304647
s_016um_00274_00228-1,0.838508
s_016um_00192_00126-1,0.68109477
s_016um_00393_00295-1,0.6640186
s_016um_00225_00250-1,0.72778106
s_016um_00381_00138-1,0.72385657
s_016um_00225_00026-1,0.82290053
s_016um_00402_00369-1,1.0192589
s_016um_00106_00318-1,0.74207985
s_016um_00220_00276-1,0.73128325
s_016um_00407_00146-1,0.68282175
s_016um_00382_00137-1,0.7170965
s_016um_00329_00122-1,0.6745582
s_016um_00152_00395-1,0.68715215
s_016um_00387_00341-1,0.74366856
s_016um_00327_00215-1,0.7186868
s_016um_00273_00031-1,0.66614234
s_016um_00272_00049-1,0.65810823
s_016um_00100_00387-1,0.75705
s_016um_00083_00293-1,0.7387845
s_016um_00407_00148-1,0.6973238
s_016um_00263_00133-1,0.72667754
s_016um_00165_00123-1,0.71383244
s_016um_00086_00283-1,0.75324136
s_016um_00407_00403-1,2.2045605
s_016um_00368_00102-1,0.65317935
s_016um_00066_00125-1,0.7017313
s_016um_00141_00062-1,0.6382708
s_016um_00040_00040-1,0.8059127
s_016um_00267_00129-1,0.7977875
s_016um_00215_00290-1,0.72634727
s_016um_00227_00236-1,0.6582718
s_016um_00157_00289-1,0.54121494
s_016um_00210_00297-1,0.7627744
s_016um_00207_00147-1,0.72747916
s_016um_00142_00021-1,0.6729545
s_016um_00196_00097-1,0.72130394
s_016um_00330_00122-1,0.77532995
s_016um_00034_00330-1,0.6628939
s_016um_00397_00182-1,0.7084054
s_016um_00081_00264-1,0.72752434
s_016um_00240_00083-1,0.63551974
s_016um_00127_00382-1,0.70621747
s_016um_00322_00304-1,0.7445117
s_016um_00185_00027-1,0.79746765
s_016um_00062_00133-1,0.7743963
s_016um_00236_00360-1,0.729428
s_016um_00265_00331-1,0.69041127
s_016um_00044_00173-1,0.73335886
s_016um_00027_00336-1,0.7248024
s_016um_00019_00268-1,0.68124133
s_016um_00034_00003-1,0.70274955
s_016um_00029_00084-1,0.7742633
s_016um_00061_00249-1,0.6614486
s_016um_00033_00335-1,0.73862076
s_016um_00007_00295-1,0.71809727
s_016um_00418_00140-1,0.70588315
s_016um_00355_00412-1,1.0157464
s_016um_00042_00211-1,0.71486324
s_016um_00130_00089-1,0.7992565
s_016um_00104_00385-1,0.71852595
s_016um_00401_00121-1,0.7030842
s_016um_00417_00139-1,0.77171195
s_016um_00132_00094-1,0.7605731
s_016um_00269_00333-1,0.6945241
s_016um_00194_00122-1,0.79612565
s_016um_00279_00048-1,0.76152384
s_016um_00217_00032-1,0.6484778
s_016um_00211_00027-1,0.6757525
s_016um_00326_00169-1,0.77980083
s_016um_00096_00339-1,0.65493804
s_016um_00010_00211-1,0.69169056
s_016um_00321_00228-1,0.7372504
s_016um_00312_00060-1,0.83837587
s_016um_00092_00338-1,0.6925713
s_016um_00134_00074-1,0.6880066
s_016um_00327_00217-1,0.6785089
s_016um_00164_00288-1,0.8070098
s_016um_00046_00237-1,0.7488895
s_016um_00083_00031-1,0.7326139
s_016um_00335_00258-1,0.7029516
s_016um_00388_00129-1,0.74760807
s_016um_00181_00024-1,0.77260816
s_016um_00390_00345-1,0.8716145
s_016um_00322_00298-1,0.76031625
s_016um_00219_00235-1,0.7612929
s_016um_00372_00142-1,0.78930795
s_016um_00372_00117-1,0.7068867
s_016um_00231_00261-1,0.696436
s_016um_00360_00294-1,0.7149239
s_016um_00390_00337-1,0.7339552
s_016um_00045_00237-1,0.81430364
s_016um_00259_00185-1,0.84416884
s_016um_00395_00372-1,0.8057038
s_016um_00267_00062-1,0.7223959
s_016um_00151_00399-1,0.72342366
s_016um_00153_00397-1,0.71814656
s_016um_00270_00335-1,0.78783834
s_016um_00324_00166-1,0.7133784
s_016um_00224_00236-1,0.74007386
s_016um_00399_00361-1,0.8170856
s_016um_00354_00023-1,0.7489167
s_016um_00279_00329-1,0.71316546
s_016um_00221_00170-1,0.7163675
s_016um_00233_00362-1,0.71916145
s_016um_00222_00239-1,0.7129819
s_016um_00189_00091-1,0.69096285
s_016um_00078_00299-1,0.6399639
s_016um_00007_00301-1,0.6908284
s_016um_00268_00330-1,0.74509555
s_016um_00289_00095-1,0.62624276
s_016um_00281_00136-1,0.79742855
s_016um_00410_00103-1,0.7187773
s_016um_00278_00326-1,0.70537
s_016um_00137_00076-1,0.74230653
s_016um_00041_00215-1,0.890556
s_016um_00193_00097-1,0.74904144
s_016um_00095_00336-1,0.66268736
s_016um_00095_00317-1,0.7131566
s_016um_00244_00084-1,0.71198934
s_016um_00393_00183-1,0.72371674
s_016um_00224_00170-1,0.6795429
s_016um_00341_00220-1,0.6352558
s_016um_00036_00008-1,0.75811434
s_016um_00128_00385-1,0.7414107
s_016um_00224_00232-1,0.77638084
s_016um_00129_00232-1,0.7398039
s_016um_00138_00021-1,0.7696458
s_016um_00410_00104-1,0.76416355
s_016um_00122_00148-1,0.730974
s_016um_00082_00282-1,0.71890837
s_016um_00094_00027-1,0.66495514
s_016um_00235_00359-1,0.7523971
s_016um_00325_00126-1,0.5916794
s_016um_00277_00138-1,0.6839771
s_016um_00171_00375-1,0.7168599
s_016um_00199_00151-1,0.6767057
s_016um_00356_00122-1,0.73240525
s_016um_00192_00096-1,0.75708634
s_016um_00404_00150-1,0.71971387
s_016um_00266_00134-1,0.66213095
s_016um_00224_00245-1,0.6798787
s_016um_00347_00219-1,0.7804996
s_016um_00380_00131-1,0.72094935
s_016um_00091_00275-1,0.69026774
s_016um_00217_00010-1,0.71564144
s_016um_00220_00014-1,0.73392534
s_016um_00336_00402-1,0.81686157
s_016um_00352_00026-1,0.68793577
s_016um_00085_00195-1,0.8525083
s_016um_00399_00372-1,0.77875835
s_016um_00129_00226-1,0.7142476
s_016um_00394_00295-1,0.68618816
s_016um_00054_00243-1,0.76033
s_016um_00117_00146-1,0.67381084
s_016um_00275_00324-1,0.76014334
s_016um_00326_00230-1,0.7025808
s_016um_00335_00398-1,0.85710335
s_016um_00371_00138-1,0.6768675
s_016um_00194_00094-1,0.71415913
s_016um_00037_00174-1,0.75766885
s_016um_00257_00187-1,0.6946395
s_016um_00096_00272-1,0.7605875
s_016um_00104_00383-1,0.70256066
s_016um_00400_00124-1,0.78659266
s_016um_00139_00222-1,0.73152137
s_016um_00273_00131-1,0.6271456
s_016um_00220_00032-1,0.75555426
s_016um_00079_00239-1,0.7143293
s_016um_00360_00416-1,1.2498147
s_016um_00011_00153-1,0.7791588
s_016um_00322_00163-1,0.6987593
s_016um_00042_00242-1,0.7573799
s_016um_00413_00105-1,0.7176567
s_016um_00220_00224-1,0.6817022
s_016um_00369_00101-1,0.6462282
s_016um_00061_00246-1,0.6520583
s_016um_00043_00208-1,0.64262944
s_016um_00048_00214-1,0.7233278
s_016um_00179_00030-1,0.7673024
s_016um_00193_00092-1,0.7174275
s_016um_00398_00370-1,0.82882416
s_016um_00406_00397-1,2.0208855
s_016um_00043_00215-1,0.7143941
s_016um_00408_00105-1,0.72774994
s_016um_00358_00411-1,0.8522855
s_016um_00246_00083-1,0.61279744
s_016um_00080_00033-1,0.7281254
s_016um_00395_00366-1,0.8128247
s_016um_00363_00224-1,0.69269586
s_016um_00225_00170-1,0.6755797
s_016um_00241_00089-1,0.6645772
s_016um_00028_00085-1,0.77766156
s_016um_00194_00128-1,0.6659258
s_016um_00228_00245-1,0.73607826
s_016um_00413_00101-1,0.85305834
s_016um_00393_00179-1,0.7357414
s_016um_00217_00231-1,0.67269766
s_016um_00262_00337-1,0.68779194
s_016um_00369_00142-1,0.72768474
s_016um_00233_00358-1,0.83765197
s_016um_00115_00146-1,0.7851799
s_016um_00039_00172-1,0.74965984
s_016um_00108_00390-1,0.663161
s_016um_00270_00029-1,0.7770164
s_016um_00085_00200-1,0.7003126
s_016um_00370_00118-1,0.679891
s_016um_00136_00222-1,0.88353956
s_016um_00089_00278-1,0.6908697
s_016um_00214_00011-1,0.7037439
s_016um_00267_00331-1,0.7330373
s_016um_00088_00065-1,0.8695056
s_016um_00235_00189-1,0.70134497
s_016um_00236_00093-1,0.55621743
s_016um_00335_00404-1,0.9159734
s_016um_00192_00127-1,0.6709057
s_016um_00358_00294-1,0.69145393
s_016um_00090_00276-1,0.702177
s_016um_00224_00226-1,0.70472115
s_016um_00147_00059-1,0.7570737
s_016um_00041_00041-1,0.73375255
s_016um_00116_00151-1,0.7053881
s_016um_00208_00291-1,0.7025778
s_016um_00097_00066-1,0.7785952
s_016um_00085_00032-1,0.68369347
s_016um_00364_00226-1,0.69286084
s_016um_00104_00390-1,0.73199
s_016um_00089_00272-1,0.6654457
s_016um_00098_00070-1,0.7023757
s_016um_00224_00235-1,0.7274951
s_016um_00168_00128-1,0.71473515
s_016um_00223_00234-1,0.71617883
s_016um_00109_00321-1,1.2068037
s_016um_00067_00133-1,0.75196975
s_016um_00067_00234-1,0.7531091
s_016um_00222_00327-1,0.705176
s_016um_00097_00070-1,0.84399843
s_016um_00366_00098-1,0.6724695
s_016um_00396_00181-1,0.6610166
s_016um_00133_00073-1,0.7158927
s_016um_00094_00315-1,0.75780165
s_016um_00219_00282-1,0.7136086
s_016um_00059_00243-1,0.73905253
s_016um_00403_00119-1,0.73409575
s_016um_00321_00299-1,0.7822446
s_016um_00082_00243-1,0.6701999
s_016um_00415_00135-1,0.77297693
s_016um_00255_00029-1,0.7273595
s_016um_00321_00162-1,0.6976691
s_016um_00137_00229-1,0.7897627
s_016um_00039_00044-1,0.714141
s_016um_00247_00087-1,0.7092775
s_016um_00368_00139-1,0.67783165
s_016um_00283_00325-1,0.7684527
s_016um_00066_00237-1,0.73920006
s_016um_00325_00118-1,0.7886447
s_016um_00006_00299-1,0.6736285
s_016um_00219_00024-1,0.6803097
s_016um_00266_00054-1,0.64932495
s_016um_00262_00135-1,0.54023457
s_016um_00117_00144-1,0.7850741
s_016um_00128_00087-1,0.6288403
s_016um_00239_00085-1,0.6693596
s_016um_00015_00271-1,0.8533002
s_016um_00166_00125-1,0.6992065
s_016um_00334_00401-1,0.8850679
s_016um_00396_00215-1,0.7663878
s_016um_00404_00124-1,0.6543015
s_016um_00358_00290-1,0.62772477
s_016um_00338_00399-1,0.8555867
s_016um_00214_00015-1,0.7190656
s_016um_00035_00006-1,0.72981995
s_016um_00399_00219-1,0.69476455
s_016um_00168_00374-1,0.6241086
s_016um_00344_00214-1,0.70078003
s_016um_00140_00060-1,0.72268915
s_016um_00231_00354-1,0.7263651
s_016um_00225_00246-1,0.74988073
s_016um_00216_00172-1,0.64954084
s_016um_00101_00026-1,0.70908135
s_016um_00146_00395-1,0.7199368
s_016um_00401_00401-1,2.2300017
s_016um_00331_00250-1,0.6788342
s_016um_00395_00364-1,0.8532322
s_016um_00396_00256-1,0.72059304
s_016um_00242_00188-1,0.7353021
s_016um_00085_00266-1,0.6686532
s_016um_00274_00204-1,0.7918103
s_016um_00307_00059-1,0.72337365
s_016um_00087_00270-1,0.72522146
s_016um_00345_00217-1,0.66123503
s_016um_00278_00207-1,0.66193944
s_016um_00272_00223-1,0.7549343
s_016um_00397_00358-1,0.6966273
s_016um_00371_00097-1,0.6905641
s_016um_00083_00028-1,0.7680598
s_016um_00080_00269-1,0.68098694
s_016um_00231_00088-1,0.728701
s_016um_00031_00086-1,0.722668
s_016um_00107_00391-1,0.691932
s_016um_00337_00397-1,0.8258737
s_016um_00170_00378-1,0.81219923
s_016um_00130_00225-1,0.67212564
s_016um_00259_00133-1,0.72225
s_016um_00134_00231-1,0.7405889
s_016um_00082_00272-1,0.7087552
s_016um_00053_00246-1,0.72250473
s_016um_00353_00121-1,0.77745855
s_016um_00230_00262-1,0.6596267
s_016um_00083_00034-1,0.80464995
s_016um_00275_00206-1,0.74583405
s_016um_00102_00073-1,0.8065292
s_016um_00007_00210-1,0.6220253
s_016um_00200_00149-1,0.7094557
s_016um_00399_00366-1,0.8152984
s_016um_00093_00340-1,0.6663132
s_016um_00281_00133-1,0.65896654
s_016um_00041_00099-1,0.68678
s_016um_00388_00337-1,0.7679191
s_016um_00264_00057-1,0.7077827
s_016um_00352_00114-1,0.7099583
s_016um_00013_00298-1,0.66608804
s_016um_00261_00333-1,0.71212006
s_016um_00265_00056-1,0.6713888
s_016um_00091_00272-1,0.71429205
s_016um_00166_00126-1,0.689115
s_016um_00388_00130-1,0.68823266
s_016um_00335_00254-1,0.77298784
s_016um_00395_00179-1,0.69059694
s_016um_00411_00096-1,0.8262443
s_016um_00219_00277-1,0.6978727
s_016um_00043_00206-1,0.68205434
s_016um_00128_00382-1,0.63864785
s_016um_00139_00055-1,0.78069496
s_016um_00263_00056-1,0.7001201
s_016um_00222_00166-1,0.6395136
s_016um_00277_00208-1,0.7077893
s_016um_00159_00286-1,0.6194783
s_016um_00344_00220-1,0.85671383
s_016um_00331_00211-1,0.7158622
s_016um_00407_00151-1,0.69983995
s_016um_00136_00317-1,0.92017996
s_016um_00370_00121-1,0.67902493
s_016um_00402_00122-1,0.72307837
s_016um_00375_00136-1,0.6821711
s_016um_00284_00092-1,0.6600891
s_016um_00105_00389-1,0.6456965
s_016um_00282_00323-1,0.743701
s_016um_00212_00289-1,0.67173165
s_016um_00076_00248-1,0.676657
s_016um_00040_00208-1,0.82973206
s_016um_00084_00285-1,0.71999335
s_016um_00194_00096-1,0.7079152
s_016um_00361_00226-1,0.69955015
s_016um_00272_00230-1,0.69860023
s_016um_00217_00277-1,0.74468094
s_016um_00012_00296-1,0.6749157
s_016um_00223_00327-1,0.7193795
s_016um_00224_00250-1,0.6647065
s_016um_00277_00131-1,0.68715936
s_016um_00274_00315-1,0.8521401
s_016um_00218_00225-1,0.71192175
s_016um_00153_00399-1,0.73064643
s_016um_00150_00401-1,0.70542055
s_016um_00413_00137-1,0.6742542
s_016um_00274_00136-1,0.72382766
s_016um_00322_00232-1,0.6645268
s_016um_00084_00027-1,0.7127983
s_016um_00101_00024-1,0.68670756
s_016um_00218_00276-1,0.70985544
s_016um_00349_00024-1,0.57292056
s_016um_00272_00030-1,0.7023367
s_016um_00215_00018-1,0.7653908
s_016um_00258_00184-1,0.6085378
s_016um_00067_00126-1,0.7234417
s_016um_00386_00298-1,0.65735036
s_016um_00217_00030-1,0.733198
s_016um_00007_00209-1,0.7950564
s_016um_00095_00030-1,0.72700495
s_016um_00007_00294-1,0.6876464
s_016um_00252_00027-1,0.7402307
s_016um_00276_00136-1,0.67292833
s_016um_00357_00418-1,1.7050273
s_016um_00092_00317-1,0.7632433
s_016um_00398_00261-1,0.7023708
s_016um_00335_00216-1,0.71252084
s_016um_00398_00372-1,0.9374931
s_016um_00210_00031-1,0.8598812
s_016um_00211_00033-1,0.6729235
s_016um_00382_00133-1,0.8328639
s_016um_00165_00124-1,0.76764494
s_016um_00321_00304-1,0.72600436
s_016um_00078_00239-1,0.69037956
s_016um_00039_00049-1,0.7142256
s_016um_00100_00066-1,0.702966
s_016um_00065_00230-1,0.69969153
s_016um_00079_00267-1,0.71887136
s_016um_00039_00104-1,0.74579585
s_016um_00358_00095-1,0.7213955
s_016um_00358_00093-1,0.726569
s_016um_00042_00209-1,0.7840359
s_016um_00117_00150-1,0.7267119
s_016um_00265_00034-1,0.7436255
s_016um_00044_00177-1,0.7486331
s_016um_00341_00216-1,0.7601104
s_016um_00387_00339-1,0.79149693
s_016um_00146_00396-1,0.7010184
s_016um_00129_00087-1,0.72847825
s_016um_00368_00098-1,0.7881188
s_016um_00395_00177-1,0.74926585
s_016um_00274_00130-1,0.7067797
s_016um_00355_00019-1,0.6994935
s_016um_00367_00095-1,0.76885146
s_016um_00356_00116-1,0.7423295
s_016um_00126_00092-1,0.77662724
s_016um_00367_00143-1,0.7228995
s_016um_00097_00024-1,0.6852576
s_016um_00080_00271-1,0.69612014
s_016um_00088_00071-1,0.8407449
s_016um_00057_00249-1,0.7353228
s_016um_00039_00206-1,0.7066427
s_016um_00011_00207-1,0.79865026
s_016um_00267_00334-1,0.7312298
s_016um_00236_00186-1,0.7413218
s_016um_00139_00017-1,0.8598902
s_016um_00020_00267-1,0.674162
s_016um_00092_00274-1,0.66657925
s_016um_00088_00035-1,0.74088246
s_016um_00411_00098-1,0.6895396
s_016um_00354_00413-1,1.1409891
s_016um_00239_00089-1,0.7512489
s_016um_00353_00094-1,0.6849338
s_016um_00177_00026-1,0.7140652
s_016um_00405_00403-1,2.0387726
s_016um_00386_00133-1,0.60916656
s_016um_00215_00010-1,0.8522565
s_016um_00326_00168-1,0.69135356
s_016um_00348_00217-1,0.7506853
s_016um_00043_00243-1,0.7159957
s_016um_00240_00086-1,0.7683159
s_016um_00138_00019-1,0.77369905
s_016um_00210_00291-1,0.6932969
s_016um_00275_00315-1,1.1124035
s_016um_00368_00103-1,0.73528165
s_016um_00391_00364-1,0.91868013
s_016um_00267_00053-1,0.6747511
s_016um_00354_00292-1,0.6845314
s_016um_00371_00118-1,0.70906687
s_016um_00081_00266-1,0.7851128
s_016um_00080_00244-1,0.6538823
s_016um_00323_00300-1,0.71230733
s_016um_00004_00155-1,0.7194043
s_016um_00036_00010-1,0.83667886
s_016um_00275_00048-1,0.7025304
s_016um_00265_00188-1,0.6417463
s_016um_00276_00316-1,0.83230263
s_016um_00328_00211-1,0.73231584
s_016um_00161_00284-1,0.63654166
s_016um_00080_00237-1,0.65780044
s_016um_00014_00210-1,0.8243304
s_016um_00033_00333-1,0.7205607
s_016um_00227_00231-1,0.7029322
s_016um_00039_00207-1,0.7073928
s_016um_00243_00183-1,0.69845784
s_016um_00140_00075-1,0.6886527
s_016um_00367_00098-1,0.67365444
s_016um_00042_00203-1,0.72715944
s_016um_00014_00267-1,0.74259853
s_016um_00285_00098-1,0.63062525
s_016um_00269_00060-1,0.78126836
s_016um_00213_00280-1,0.6773679
s_016um_00278_00318-1,0.73045284
s_016um_00375_00146-1,0.6877127
s_016um_00354_00293-1,0.6899716
s_016um_00038_00177-1,0.6637778
s_016um_00043_00044-1,0.7766871
s_016um_00160_00288-1,0.6936206
s_016um_00350_00026-1,0.7339426
s_016um_00328_00300-1,0.6450225
s_016um_00327_00166-1,0.68480736
s_016um_00273_00046-1,0.6276312
s_016um_00390_00362-1,0.9589778
s_016um_00263_00058-1,0.6495674
s_016um_00138_00073-1,0.7123904
s_016um_00022_00267-1,0.7143866
s_016um_00260_00135-1,0.6491191
s_016um_00404_00120-1,0.6710917
s_016um_00039_00101-1,0.8683685
s_016um_00390_00339-1,0.72225106
s_016um_00363_00229-1,0.65913564
s_016um_00216_00032-1,0.71050745
s_016um_00054_00244-1,0.763757
s_016um_00034_00329-1,0.6909665
s_016um_00231_00356-1,0.6529679
s_016um_00193_00127-1,0.6446089
s_016um_00282_00315-1,0.67295045
s_016um_00271_00060-1,0.72656775
s_016um_00082_00287-1,0.6999761
s_016um_00158_00293-1,0.67443794
s_016um_00354_00415-1,1.1521752
s_016um_00224_00240-1,0.700339
s_016um_00276_00317-1,0.72627985
s_016um_00015_00266-1,0.7842413
s_016um_00340_00215-1,0.7318854
s_016um_00146_00058-1,0.8029717
s_016um_00097_00316-1,0.72772115
s_016um_00271_00230-1,0.7310691
s_016um_00085_00198-1,0.71279436
s_016um_00235_00266-1,0.6693508
s_016um_00004_00153-1,0.74886733
s_016um_00242_00189-1,0.76434237
s_016um_00042_00219-1,0.68708736
