spot_id,predicted_protein_value
s_016um_00009_00208-1,-1.0019437
s_016um_00091_00340-1,-1.1750901
s_016um_00326_00120-1,-1.0949125
s_016um_00019_00264-1,-1.2855732
s_016um_00395_00182-1,-1.308763
s_016um_00277_00205-1,-1.2907048
s_016um_00403_00147-1,-1.0571882
s_016um_00181_00032-1,-1.018516
s_016um_00082_00268-1,-1.2670563
s_016um_00177_00031-1,-1.0479007
s_016um_00005_00154-1,-1.2133042
s_016um_00397_00220-1,-0.7468394
s_016um_00321_00163-1,-1.0896324
s_016um_00357_00413-1,-0.9420115
s_016um_00369_00146-1,-1.1970713
s_016um_00038_00206-1,-1.0299251
s_016um_00269_00223-1,-1.2486075
s_016um_00313_00058-1,-1.2492654
s_016um_00377_00134-1,-1.2816242
s_016um_00042_00218-1,-1.1923952
s_016um_00139_00223-1,-1.1226113
s_016um_00015_00270-1,-1.2288191
s_016um_00401_00402-1,0.3671986
s_016um_00381_00128-1,-1.1765213
s_016um_00263_00129-1,-1.2377558
s_016um_00099_00030-1,-1.260186
s_016um_00413_00103-1,-1.2182435
s_016um_00011_00211-1,-1.1873963
s_016um_00262_00184-1,-0.94639134
s_016um_00118_00149-1,-0.98582906
s_016um_00006_00213-1,-1.0186127
s_016um_00033_00010-1,-1.1714139
s_016um_00237_00087-1,-1.0140429
s_016um_00113_00317-1,-1.0505675
s_016um_00242_00184-1,-1.2916663
s_016um_00102_00026-1,-1.0016446
s_016um_00390_00361-1,-0.2544734
s_016um_00281_00325-1,-1.3601227
s_016um_00281_00321-1,-0.42038935
s_016um_00398_00365-1,-1.018326
s_016um_00235_00360-1,-1.2696518
s_016um_00353_00414-1,0.044573307
s_016um_00088_00069-1,-1.1461132
s_016um_00136_00218-1,-1.2636942
s_016um_00075_00295-1,-1.228374
s_016um_00231_00360-1,-0.98068404
s_016um_00406_00153-1,-1.2470152
s_016um_00228_00330-1,-1.3020502
s_016um_00368_00095-1,-1.2626004
s_016um_00397_00184-1,-1.1767844
s_016um_00353_00022-1,-1.0828959
s_016um_00182_00031-1,-0.95207906
s_016um_00132_00323-1,-0.9726504
s_016um_00317_00166-1,-0.3864929
s_016um_00226_00234-1,-1.2681358
s_016um_00263_00131-1,-1.1371181
s_016um_00254_00021-1,-1.0446283
s_016um_00083_00284-1,-1.1538193
s_016um_00103_00390-1,-1.1675832
s_016um_00266_00055-1,-1.2098869
s_016um_00142_00060-1,-1.1448398
s_016um_00403_00124-1,-1.1900735
s_016um_00076_00299-1,-1.2368721
s_016um_00398_00180-1,-1.3010484
s_016um_00011_00301-1,-1.122443
s_016um_00035_00009-1,-0.92402124
s_016um_00324_00228-1,-1.1888442
s_016um_00270_00226-1,-1.2689216
s_016um_00363_00230-1,-1.2406332
s_016um_00026_00085-1,-1.147969
s_016um_00356_00289-1,-1.3313538
s_016um_00270_00228-1,-0.9670215
s_016um_00396_00360-1,-0.45159525
s_016um_00277_00048-1,-0.86354214
s_016um_00218_00233-1,-1.2662549
s_016um_00280_00319-1,-1.1463343
s_016um_00087_00028-1,-1.1334183
s_016um_00042_00207-1,-1.148432
s_016um_00078_00235-1,-1.2234561
s_016um_00169_00376-1,-1.2405021
s_016um_00256_00034-1,-1.3109863
s_016um_00082_00266-1,-1.2271466
s_016um_00355_00121-1,-1.2129589
s_016um_00223_00248-1,-1.1297702
s_016um_00179_00028-1,-1.1983721
s_016um_00075_00296-1,-1.1041328
s_016um_00261_00188-1,-1.1564404
s_016um_00311_00059-1,-1.206887
s_016um_00119_00145-1,-1.1206743
s_016um_00083_00029-1,-0.99095833
s_016um_00030_00089-1,-0.80534697
s_016um_00083_00069-1,-1.1879168
s_016um_00291_00095-1,-1.2182374
s_016um_00355_00414-1,-0.61792004
s_016um_00163_00290-1,-1.1391914
s_016um_00229_00261-1,-1.2024354
s_016um_00031_00089-1,-1.2374691
s_016um_00235_00358-1,-0.9948839
s_016um_00273_00223-1,-1.3486254
s_016um_00223_00250-1,-1.2721149
s_016um_00030_00332-1,-1.0021579
s_016um_00403_00396-1,-0.36009663
s_016um_00255_00024-1,-1.1818078
s_016um_00389_00295-1,-1.007302
s_016um_00238_00360-1,-1.170737
s_016um_00403_00122-1,-1.0815825
s_016um_00401_00120-1,-1.3379692
s_016um_00058_00242-1,-1.1560133
s_016um_00359_00091-1,-1.3760988
s_016um_00043_00218-1,-1.211165
s_016um_00039_00045-1,-1.2046604
s_016um_00137_00217-1,-1.0597839
s_016um_00078_00297-1,-1.2361065
s_016um_00337_00403-1,-0.9344623
s_016um_00323_00301-1,-1.2456429
s_016um_00274_00311-1,-1.1812105
s_016um_00274_00133-1,-1.138044
s_016um_00224_00228-1,-1.2018727
s_016um_00025_00086-1,-1.2614528
s_016um_00119_00144-1,-0.62482464
s_016um_00223_00231-1,-1.2158307
s_016um_00085_00284-1,-1.1516796
s_016um_00197_00128-1,-1.297347
s_016um_00352_00025-1,-1.2934079
s_016um_00067_00239-1,-1.0860255
s_016um_00211_00030-1,-0.64312065
s_016um_00355_00122-1,-1.3685938
s_016um_00030_00337-1,-1.1461241
s_016um_00078_00281-1,-0.8328238
s_016um_00085_00265-1,-0.95916235
s_016um_00046_00216-1,-1.0913908
s_016um_00222_00025-1,-0.72869563
s_016um_00038_00103-1,-1.1143198
s_016um_00403_00123-1,-0.79526687
s_016um_00227_00334-1,-1.2098277
s_016um_00012_00153-1,-1.0913922
s_016um_00405_00398-1,0.089731574
s_016um_00084_00032-1,-1.1223128
s_016um_00101_00028-1,-0.9891507
s_016um_00393_00337-1,-0.84226
s_016um_00147_00401-1,-1.0435915
s_016um_00102_00029-1,-1.1965584
s_016um_00150_00402-1,-1.103913
s_016um_00082_00033-1,-1.1537285
s_016um_00081_00200-1,-1.1164674
s_016um_00148_00397-1,-1.1850111
s_016um_00277_00139-1,-1.261878
s_016um_00356_00021-1,-1.1078807
s_016um_00040_00043-1,-1.1600987
s_016um_00195_00093-1,-0.9818795
s_016um_00275_00328-1,0.052371502
s_016um_00082_00293-1,-1.0934206
s_016um_00042_00216-1,-1.0728514
s_016um_00209_00029-1,-1.1145166
s_016um_00039_00203-1,-1.1429784
s_016um_00414_00141-1,-1.2413502
s_016um_00347_00212-1,-1.386646
s_016um_00045_00209-1,-1.0381677
s_016um_00093_00334-1,-1.160537
s_016um_00275_00130-1,-1.0611063
s_016um_00220_00026-1,-1.1657653
s_016um_00273_00035-1,-0.97678816
s_016um_00407_00395-1,-1.1096225
s_016um_00359_00291-1,-1.1252898
s_016um_00167_00376-1,-1.202578
s_016um_00260_00134-1,-1.1551884
s_016um_00078_00237-1,-1.0702695
s_016um_00392_00357-1,0.35282803
s_016um_00128_00384-1,-1.191158
s_016um_00087_00029-1,-1.1467015
s_016um_00374_00140-1,-1.2518358
s_016um_00243_00087-1,-1.1414921
s_016um_00082_00264-1,-1.1233582
s_016um_00271_00228-1,-1.1733783
s_016um_00036_00006-1,-1.1790786
s_016um_00079_00282-1,-1.0026685
s_016um_00045_00219-1,-1.2185754
s_016um_00157_00292-1,-1.2599113
s_016um_00135_00219-1,-1.179624
s_016um_00268_00226-1,-1.1290635
s_016um_00036_00005-1,-1.112421
s_016um_00057_00247-1,-0.96952415
s_016um_00131_00231-1,-1.1747123
s_016um_00207_00148-1,-1.1799297
s_016um_00342_00220-1,-0.7931787
s_016um_00266_00062-1,-1.2556069
s_016um_00219_00171-1,-1.0659523
s_016um_00267_00134-1,-1.1469055
s_016um_00136_00072-1,-1.2825326
s_016um_00366_00143-1,-1.181996
s_016um_00404_00121-1,-0.9971945
s_016um_00230_00248-1,-1.1981902
s_016um_00400_00367-1,-1.0792485
s_016um_00248_00024-1,-0.67024136
s_016um_00401_00122-1,-1.1401693
s_016um_00224_00331-1,-1.2036171
s_016um_00025_00091-1,-0.93255305
s_016um_00237_00089-1,-0.8975842
s_016um_00066_00127-1,-1.1876141
s_016um_00140_00054-1,-1.1141738
s_016um_00077_00298-1,-1.1697172
s_016um_00214_00035-1,-1.1188533
s_016um_00395_00341-1,-0.9374208
s_016um_00321_00165-1,-1.241344
s_016um_00010_00294-1,-1.1713442
s_016um_00172_00125-1,-1.0463269
s_016um_00148_00399-1,-1.1682553
s_016um_00100_00028-1,-1.1090075
s_016um_00329_00119-1,-1.1901731
s_016um_00040_00044-1,-1.1606245
s_016um_00353_00120-1,-1.3562523
s_016um_00077_00294-1,-0.8696816
s_016um_00122_00151-1,-1.1716839
s_016um_00128_00093-1,-1.213348
s_016um_00130_00383-1,-1.1861776
s_016um_00273_00316-1,-0.8260571
s_016um_00388_00128-1,-1.1381191
s_016um_00324_00297-1,-0.893033
s_016um_00148_00058-1,-1.0545979
s_016um_00060_00245-1,-1.1463534
s_016um_00250_00023-1,-1.2116147
s_016um_00275_00207-1,-1.1269686
s_016um_00212_00032-1,-0.96981484
s_016um_00224_00247-1,-1.1197252
s_016um_00036_00105-1,-0.5791087
s_016um_00376_00123-1,-1.254068
s_016um_00269_00029-1,-0.9411477
s_016um_00394_00340-1,-0.90065944
s_016um_00396_00365-1,-0.95094913
s_016um_00139_00070-1,-1.0838754
s_016um_00352_00018-1,-1.0652988
s_016um_00032_00329-1,-1.1108282
s_016um_00263_00330-1,-1.1900986
s_016um_00228_00329-1,-1.2150786
s_016um_00364_00095-1,-1.2232866
s_016um_00180_00026-1,-1.2155472
s_016um_00189_00122-1,-1.0808738
s_016um_00134_00076-1,-1.0767815
s_016um_00325_00121-1,-1.1691622
s_016um_00093_00027-1,-1.2067628
s_016um_00216_00033-1,-1.0903391
s_016um_00079_00297-1,-1.0839889
s_016um_00239_00184-1,-1.2443492
s_016um_00323_00164-1,-1.3342597
s_016um_00410_00097-1,-1.1377714
s_016um_00102_00390-1,-1.2364529
s_016um_00281_00316-1,-1.2437359
s_016um_00393_00342-1,-0.9918713
s_016um_00122_00147-1,-1.2445116
s_016um_00397_00257-1,-1.1676885
s_016um_00357_00412-1,-0.49965847
s_016um_00222_00232-1,-1.0512154
s_016um_00285_00096-1,-1.2840233
s_016um_00273_00045-1,-1.0389588
s_016um_00022_00265-1,-1.1043261
s_016um_00369_00122-1,-0.77435994
s_016um_00044_00212-1,-1.1792275
s_016um_00086_00273-1,-1.1428522
s_016um_00137_00318-1,-0.7843341
s_016um_00400_00219-1,-1.180938
s_016um_00092_00268-1,-1.2661526
s_016um_00042_00244-1,-1.268664
s_016um_00227_00237-1,-1.2889216
s_016um_00178_00026-1,-1.1621585
s_016um_00398_00212-1,-1.0669296
s_016um_00273_00229-1,-1.35113
s_016um_00328_00305-1,-1.2702787
s_016um_00044_00172-1,-0.94390976
s_016um_00064_00133-1,-1.0112181
s_016um_00067_00130-1,-0.8538223
s_016um_00356_00095-1,-1.2983785
s_016um_00407_00098-1,-1.1339843
s_016um_00230_00247-1,-1.1482289
s_016um_00368_00226-1,-1.0995543
s_016um_00361_00286-1,-1.3410673
s_016um_00073_00245-1,-1.2898513
s_016um_00286_00100-1,-1.1524765
s_016um_00321_00167-1,-1.0162165
s_016um_00092_00339-1,-1.1200583
s_016um_00406_00148-1,-1.289768
s_016um_00223_00167-1,-1.0125647
s_016um_00324_00122-1,-1.1730182
s_016um_00365_00222-1,-1.0800523
s_016um_00340_00213-1,-0.9263237
s_016um_00367_00228-1,-1.1209196
s_016um_00259_00186-1,-1.146646
s_016um_00219_00168-1,-1.2189512
s_016um_00152_00402-1,-1.0005872
s_016um_00018_00264-1,-1.1678951
s_016um_00414_00105-1,-1.1637061
s_016um_00105_00068-1,-1.0615736
s_016um_00041_00240-1,-0.84583205
s_016um_00055_00242-1,-1.2173108
s_016um_00047_00207-1,-1.2125667
s_016um_00371_00123-1,-1.1393255
s_016um_00407_00399-1,-0.18035114
s_016um_00080_00285-1,-1.266971
s_016um_00277_00322-1,-1.1154175
s_016um_00037_00177-1,-0.99115723
s_016um_00335_00403-1,-1.0088446
s_016um_00225_00237-1,-1.2151527
s_016um_00325_00300-1,-1.1440566
s_016um_00008_00212-1,-0.98261344
s_016um_00358_00417-1,-0.7177675
s_016um_00259_00192-1,-1.1396806
s_016um_00036_00178-1,-1.0491155
s_016um_00215_00011-1,-1.0120856
s_016um_00365_00225-1,-1.1271409
s_016um_00028_00090-1,-0.9138127
s_016um_00083_00198-1,-1.0088928
s_016um_00090_00270-1,-1.2363114
s_016um_00038_00049-1,-1.1383293
s_016um_00397_00217-1,-1.1237147
s_016um_00012_00294-1,-1.2790486
s_016um_00084_00071-1,-0.9572697
s_016um_00017_00264-1,-1.2283497
s_016um_00105_00388-1,-1.2527547
s_016um_00127_00385-1,-0.58475107
s_016um_00169_00128-1,-1.1037854
s_016um_00207_00151-1,-1.2424021
s_016um_00228_00236-1,-1.1958327
s_016um_00239_00191-1,-1.3288369
s_016um_00151_00402-1,-1.1067188
s_016um_00408_00150-1,-1.238934
s_016um_00190_00125-1,-1.2405167
s_016um_00353_00122-1,-1.0593811
s_016um_00398_00179-1,-1.1250675
s_016um_00356_00089-1,-1.1092463
s_016um_00090_00336-1,-1.1636791
s_016um_00079_00197-1,-1.0335155
s_016um_00314_00055-1,-1.0363314
s_016um_00270_00060-1,-0.7988584
s_016um_00201_00151-1,-1.0197886
s_016um_00097_00068-1,-1.1618894
s_016um_00235_00088-1,-1.2501693
s_016um_00134_00073-1,-0.91378814
s_016um_00045_00203-1,-1.1833911
s_016um_00087_00273-1,-1.2821546
s_016um_00336_00396-1,-1.0779333
s_016um_00336_00404-1,-1.0001434
s_016um_00272_00046-1,-1.2228463
s_016um_00279_00205-1,-1.1424443
s_016um_00253_00029-1,-1.0497296
s_016um_00133_00074-1,-1.2210611
s_016um_00281_00329-1,-1.1631147
s_016um_00348_00024-1,-1.3418648
s_016um_00039_00208-1,-1.1523521
s_016um_00006_00208-1,-1.2620931
s_016um_00041_00243-1,-1.1703944
s_016um_00227_00327-1,-1.2997391
s_016um_00400_00368-1,-1.0180732
s_016um_00383_00134-1,-1.1128541
s_016um_00109_00387-1,-1.1640571
s_016um_00134_00226-1,-1.1829396
s_016um_00389_00130-1,-1.2245218
s_016um_00272_00227-1,-1.1977104
s_016um_00218_00282-1,-1.2538929
s_016um_00369_00143-1,-1.2922091
s_016um_00212_00292-1,-0.8423303
s_016um_00194_00127-1,-0.96504486
s_016um_00220_00281-1,-1.1347748
s_016um_00054_00248-1,-0.8246895
s_016um_00195_00097-1,-1.2830677
s_016um_00220_00279-1,-1.2167767
s_016um_00087_00198-1,-1.152233
s_016um_00264_00189-1,-0.99425006
s_016um_00060_00250-1,-1.2091388
s_016um_00133_00233-1,-1.1546967
s_016um_00230_00359-1,-1.1250715
s_016um_00079_00285-1,-1.1448333
s_016um_00395_00216-1,-1.0503563
s_016um_00214_00031-1,-1.0948504
s_016um_00005_00156-1,-1.1865821
s_016um_00392_00294-1,-0.9490715
s_016um_00354_00287-1,-1.0922807
s_016um_00279_00201-1,-1.2089343
s_016um_00045_00217-1,-1.2190124
s_016um_00226_00239-1,-1.153356
s_016um_00366_00094-1,-1.2008072
s_016um_00274_00329-1,-0.25235438
s_016um_00413_00138-1,-1.2017324
s_016um_00373_00124-1,-1.051437
s_016um_00275_00223-1,-0.92907727
s_016um_00128_00090-1,-0.85762143
s_016um_00036_00009-1,-1.0421448
s_016um_00274_00131-1,-1.2816066
s_016um_00131_00388-1,-1.2350163
s_016um_00230_00331-1,-0.09984356
s_016um_00097_00341-1,-1.2095498
s_016um_00079_00250-1,-1.2161355
s_016um_00320_00302-1,-1.2661614
s_016um_00015_00268-1,-0.9459734
s_016um_00084_00269-1,-1.1990772
s_016um_00275_00327-1,-0.8209534
s_016um_00265_00329-1,-1.2445358
s_016um_00046_00242-1,-1.0242482
s_016um_00088_00270-1,-1.2740821
s_016um_00263_00185-1,-0.24697173
s_016um_00037_00097-1,-1.2173841
s_016um_00076_00297-1,-1.2013603
s_016um_00068_00235-1,-0.9286819
s_016um_00309_00058-1,-1.1869662
s_016um_00219_00031-1,-1.2180514
s_016um_00261_00028-1,-1.1247002
s_016um_00370_00122-1,-1.0462577
s_016um_00227_00239-1,-0.9541657
s_016um_00369_00102-1,-0.75680435
s_016um_00145_00014-1,-1.3329124
s_016um_00354_00020-1,-1.1503022
s_016um_00211_00032-1,-0.926132
s_016um_00089_00268-1,-1.1842301
s_016um_00386_00297-1,-1.3181804
s_016um_00081_00237-1,-1.0167161
s_016um_00262_00058-1,-1.1771019
s_016um_00123_00147-1,-1.0962425
s_016um_00239_00086-1,-1.2427975
s_016um_00080_00284-1,-1.2470295
s_016um_00220_00011-1,-1.0173324
s_016um_00033_00085-1,-1.0148649
s_016um_00267_00029-1,-0.84870195
s_016um_00080_00278-1,-1.319346
s_016um_00404_00122-1,-1.0379833
s_016um_00220_00029-1,-1.1292613
s_016um_00223_00335-1,-1.1792518
s_016um_00235_00267-1,-0.9401051
s_016um_00091_00268-1,-1.1687639
s_016um_00033_00007-1,-1.3164823
s_016um_00010_00151-1,-1.0529528
s_016um_00184_00026-1,-1.093123
s_016um_00067_00127-1,-1.0773377
s_016um_00090_00271-1,-1.1652914
s_016um_00029_00085-1,-0.9473487
s_016um_00022_00271-1,-0.9579432
s_016um_00262_00334-1,-1.4097134
s_016um_00358_00118-1,-1.1329687
s_016um_00243_00086-1,-1.1638205
s_016um_00325_00299-1,-1.0881006
s_016um_00031_00092-1,-1.1748923
s_016um_00229_00243-1,-1.2867585
s_016um_00355_00113-1,-1.1505358
s_016um_00369_00230-1,-1.1750823
s_016um_00394_00356-1,-0.4506204
s_016um_00074_00247-1,-1.3201194
s_016um_00079_00269-1,-1.153053
s_016um_00278_00313-1,-1.2960298
s_016um_00080_00299-1,-1.1479166
s_016um_00394_00345-1,-0.33747303
s_016um_00141_00219-1,-1.1926352
s_016um_00312_00053-1,-1.0966792
s_016um_00266_00130-1,-0.59866875
s_016um_00096_00271-1,-1.2459172
s_016um_00089_00073-1,-0.7679979
s_016um_00040_00102-1,-1.094659
s_016um_00169_00375-1,-1.2192377
s_016um_00408_00397-1,-0.8404002
s_016um_00034_00334-1,-1.2211736
s_016um_00342_00399-1,-0.9882039
s_016um_00231_00361-1,-1.0898025
s_016um_00142_00019-1,-0.46931016
s_016um_00354_00091-1,-1.2145323
s_016um_00157_00291-1,-1.237667
s_016um_00357_00091-1,-1.2917798
s_016um_00321_00168-1,-1.0252091
s_016um_00191_00122-1,-0.79573166
s_016um_00137_00215-1,-0.04530716
s_016um_00403_00127-1,-1.1050854
s_016um_00258_00190-1,-1.2074133
s_016um_00054_00245-1,-1.0770985
s_016um_00351_00026-1,-0.8931654
s_016um_00347_00213-1,-1.3768426
s_016um_00086_00068-1,-1.179557
s_016um_00351_00094-1,-0.83060807
s_016um_00212_00033-1,-0.88234806
s_016um_00103_00387-1,-1.2208588
s_016um_00263_00186-1,-0.8923956
s_016um_00354_00119-1,-1.209048
s_016um_00231_00359-1,-0.9925914
s_016um_00020_00269-1,-0.93476474
s_016um_00271_00034-1,-1.2429986
s_016um_00339_00398-1,-1.0360044
s_016um_00275_00205-1,-1.274823
s_016um_00361_00418-1,-0.8152566
s_016um_00221_00231-1,-1.2410185
s_016um_00045_00212-1,-1.2815201
s_016um_00048_00218-1,-1.0521095
s_016um_00248_00021-1,-0.7372278
s_016um_00190_00094-1,-1.1412288
s_016um_00402_00258-1,-1.3035973
s_016um_00060_00247-1,-1.1090921
s_016um_00402_00403-1,0.43975663
s_016um_00196_00128-1,-1.0991657
s_016um_00106_00315-1,-1.2259456
s_016um_00149_00397-1,-1.1401045
s_016um_00226_00242-1,-1.0958974
s_016um_00075_00294-1,-1.1348393
s_016um_00352_00023-1,-1.189609
s_016um_00326_00167-1,-1.0808964
s_016um_00223_00328-1,-1.2399807
s_016um_00274_00228-1,-1.2287141
s_016um_00192_00126-1,-1.0430793
s_016um_00393_00295-1,-1.1060884
s_016um_00225_00250-1,-1.0738219
s_016um_00381_00138-1,-1.1616614
s_016um_00225_00026-1,-1.1731976
s_016um_00402_00369-1,-0.87879866
s_016um_00106_00318-1,-1.1382661
s_016um_00220_00276-1,-1.1056658
s_016um_00407_00146-1,-1.3771805
s_016um_00382_00137-1,-1.2206504
s_016um_00329_00122-1,-1.1969023
s_016um_00152_00395-1,-1.229425
s_016um_00387_00341-1,-1.1147124
s_016um_00327_00215-1,-1.0050967
s_016um_00273_00031-1,-1.2262992
s_016um_00272_00049-1,-1.2861464
s_016um_00100_00387-1,-1.026327
s_016um_00083_00293-1,-1.0927044
s_016um_00407_00148-1,-1.2611209
s_016um_00263_00133-1,-1.1539136
s_016um_00165_00123-1,-1.1168295
s_016um_00086_00283-1,-1.1269466
s_016um_00407_00403-1,-0.5695164
s_016um_00368_00102-1,-1.2374758
s_016um_00066_00125-1,-1.2060604
s_016um_00141_00062-1,-1.263814
s_016um_00040_00040-1,-0.9498289
s_016um_00267_00129-1,-0.7790231
s_016um_00215_00290-1,-1.1568515
s_016um_00227_00236-1,-1.2266405
s_016um_00157_00289-1,-1.2002597
s_016um_00210_00297-1,-1.0279821
s_016um_00207_00147-1,-1.1905938
s_016um_00142_00021-1,-0.82200766
s_016um_00196_00097-1,-1.088352
s_016um_00330_00122-1,-0.9261018
s_016um_00034_00330-1,-1.3146634
s_016um_00397_00182-1,-1.2146815
s_016um_00081_00264-1,-1.1718637
s_016um_00240_00083-1,-1.1457756
s_016um_00127_00382-1,-1.2025048
s_016um_00322_00304-1,-1.2569159
s_016um_00185_00027-1,-0.70710397
s_016um_00062_00133-1,-1.1290424
s_016um_00236_00360-1,-1.2027674
s_016um_00265_00331-1,-1.1442949
s_016um_00044_00173-1,-0.4926334
s_016um_00027_00336-1,-1.2054373
s_016um_00019_00268-1,-1.1671044
s_016um_00034_00003-1,-1.2919536
s_016um_00029_00084-1,-1.0684708
s_016um_00061_00249-1,-1.345798
s_016um_00033_00335-1,-1.1266679
s_016um_00007_00295-1,-1.1824279
s_016um_00418_00140-1,-1.0640597
s_016um_00355_00412-1,-0.5891446
s_016um_00042_00211-1,-1.1858768
s_016um_00130_00089-1,-0.9397643
s_016um_00104_00385-1,-1.1514574
s_016um_00401_00121-1,-1.193692
s_016um_00417_00139-1,-1.0825335
s_016um_00132_00094-1,-1.0432098
s_016um_00269_00333-1,-1.1835613
s_016um_00194_00122-1,-1.0140972
s_016um_00279_00048-1,-0.90045273
s_016um_00217_00032-1,-1.2373235
s_016um_00211_00027-1,-1.186928
s_016um_00326_00169-1,-0.9176664
s_016um_00096_00339-1,-1.3500123
s_016um_00010_00211-1,-1.2749783
s_016um_00321_00228-1,-1.1368517
s_016um_00312_00060-1,-1.0089647
s_016um_00092_00338-1,-1.2129068
s_016um_00134_00074-1,-1.2241547
s_016um_00327_00217-1,-1.1883397
s_016um_00164_00288-1,-0.78854907
s_016um_00046_00237-1,-1.1723702
s_016um_00083_00031-1,-1.0403105
s_016um_00335_00258-1,-0.9970138
s_016um_00388_00129-1,-1.1209825
s_016um_00181_00024-1,-1.0143403
s_016um_00390_00345-1,-0.76812375
s_016um_00322_00298-1,-1.0675987
s_016um_00219_00235-1,-1.1250812
s_016um_00372_00142-1,-0.74142504
s_016um_00372_00117-1,-1.2128115
s_016um_00231_00261-1,-1.2090292
s_016um_00360_00294-1,-1.2164509
s_016um_00390_00337-1,-1.248769
s_016um_00045_00237-1,-1.2077314
s_016um_00259_00185-1,-0.19322324
s_016um_00395_00372-1,-0.8255486
s_016um_00267_00062-1,-1.0838093
s_016um_00151_00399-1,-1.2439083
s_016um_00153_00397-1,-1.1308943
s_016um_00270_00335-1,-1.0816029
s_016um_00324_00166-1,-1.21448
s_016um_00224_00236-1,-1.0252748
s_016um_00399_00361-1,-0.9380396
s_016um_00354_00023-1,-1.3107185
s_016um_00279_00329-1,-1.2324526
s_016um_00221_00170-1,-0.8745577
s_016um_00233_00362-1,-1.1297914
s_016um_00222_00239-1,-1.2032545
s_016um_00189_00091-1,-1.1585203
s_016um_00078_00299-1,-1.2618581
s_016um_00007_00301-1,-1.0458043
s_016um_00268_00330-1,-1.133562
s_016um_00289_00095-1,-1.1482477
s_016um_00281_00136-1,-1.0332502
s_016um_00410_00103-1,-1.0580183
s_016um_00278_00326-1,-1.0954733
s_016um_00137_00076-1,-1.1614211
s_016um_00041_00215-1,-0.43328917
s_016um_00193_00097-1,-1.1109432
s_016um_00095_00336-1,-1.2334322
s_016um_00095_00317-1,-1.2663212
s_016um_00244_00084-1,-0.9882994
s_016um_00393_00183-1,-1.2005779
s_016um_00224_00170-1,-1.0241874
s_016um_00341_00220-1,-1.349156
s_016um_00036_00008-1,-1.1691225
s_016um_00128_00385-1,-1.0652823
