spot_id,predicted_protein_value
s_016um_00326_00230-1,1.0766349
s_016um_00335_00398-1,1.0922321
s_016um_00371_00138-1,1.052978
s_016um_00194_00094-1,1.0644345
s_016um_00037_00174-1,1.0906129
s_016um_00257_00187-1,1.021402
s_016um_00096_00272-1,1.0531518
s_016um_00104_00383-1,1.0115118
s_016um_00400_00124-1,0.91939694
s_016um_00139_00222-1,1.0838858
s_016um_00273_00131-1,1.0314602
s_016um_00220_00032-1,1.1259962
s_016um_00079_00239-1,1.0588506
s_016um_00360_00416-1,1.0264189
s_016um_00011_00153-1,1.0895753
s_016um_00322_00163-1,1.0078403
s_016um_00042_00242-1,0.72310054
s_016um_00413_00105-1,1.0980222
s_016um_00220_00224-1,1.0750757
s_016um_00369_00101-1,0.92360127
s_016um_00061_00246-1,1.0810864
s_016um_00043_00208-1,1.0201002
s_016um_00048_00214-1,1.0352815
s_016um_00179_00030-1,1.0694944
s_016um_00193_00092-1,1.0465453
s_016um_00398_00370-1,1.0544108
s_016um_00406_00397-1,1.1544907
s_016um_00043_00215-1,1.0400367
s_016um_00408_00105-1,0.9344128
s_016um_00358_00411-1,1.135274
s_016um_00246_00083-1,0.9505959
s_016um_00080_00033-1,1.1023772
s_016um_00395_00366-1,1.0633419
s_016um_00363_00224-1,0.9773962
s_016um_00225_00170-1,1.0500332
s_016um_00241_00089-1,0.96116877
s_016um_00028_00085-1,1.0454664
s_016um_00194_00128-1,1.0082152
s_016um_00228_00245-1,1.1013883
s_016um_00413_00101-1,1.0002115
s_016um_00393_00179-1,1.0694804
s_016um_00217_00231-1,1.0525132
s_016um_00262_00337-1,1.0370226
s_016um_00369_00142-1,1.0525718
s_016um_00233_00358-1,0.9081124
s_016um_00115_00146-1,1.0252036
s_016um_00039_00172-1,1.0551614
s_016um_00108_00390-1,1.0422193
s_016um_00270_00029-1,1.0251632
s_016um_00085_00200-1,1.0763583
s_016um_00370_00118-1,1.0432973
s_016um_00136_00222-1,0.7603041
s_016um_00089_00278-1,0.9868134
s_016um_00214_00011-1,1.0708767
s_016um_00267_00331-1,1.1062081
s_016um_00088_00065-1,0.9491075
s_016um_00235_00189-1,1.1065819
s_016um_00236_00093-1,0.99965113
s_016um_00335_00404-1,1.0951748
s_016um_00192_00127-1,1.0144948
s_016um_00358_00294-1,1.0716453
s_016um_00090_00276-1,1.0808187
s_016um_00224_00226-1,1.0363687
s_016um_00147_00059-1,1.0859212
s_016um_00041_00041-1,1.0721629
s_016um_00116_00151-1,1.0389799
s_016um_00208_00291-1,1.0379599
s_016um_00097_00066-1,1.0190427
s_016um_00085_00032-1,1.1037853
s_016um_00364_00226-1,0.9700879
s_016um_00104_00390-1,1.0739375
s_016um_00089_00272-1,1.0475854
s_016um_00098_00070-1,1.0474676
s_016um_00224_00235-1,1.1175592
s_016um_00168_00128-1,1.0893362
s_016um_00223_00234-1,1.1015931
s_016um_00109_00321-1,0.5577938
s_016um_00067_00133-1,1.0838594
s_016um_00067_00234-1,1.079495
s_016um_00222_00327-1,1.0344341
s_016um_00097_00070-1,0.8812195
s_016um_00366_00098-1,1.045121
s_016um_00396_00181-1,0.99458337
s_016um_00133_00073-1,1.0461596
s_016um_00094_00315-1,1.0119499
s_016um_00219_00282-1,1.0822608
s_016um_00059_00243-1,1.1254171
s_016um_00403_00119-1,1.0337456
s_016um_00321_00299-1,0.99243075
s_016um_00082_00243-1,1.08496
s_016um_00415_00135-1,1.0086578
s_016um_00255_00029-1,1.0432575
s_016um_00321_00162-1,0.97692776
s_016um_00137_00229-1,1.1342133
s_016um_00039_00044-1,1.0545236
s_016um_00247_00087-1,0.91524863
s_016um_00368_00139-1,1.0095749
s_016um_00283_00325-1,1.0192087
s_016um_00066_00237-1,0.98089874
s_016um_00325_00118-1,1.0364165
s_016um_00006_00299-1,1.0592425
s_016um_00219_00024-1,1.0448453
s_016um_00266_00054-1,0.98136586
s_016um_00262_00135-1,0.93245274
s_016um_00117_00144-1,0.9544071
s_016um_00128_00087-1,1.0259078
s_016um_00239_00085-1,1.0655572
s_016um_00015_00271-1,1.1233765
s_016um_00166_00125-1,1.0569754
s_016um_00334_00401-1,0.905612
s_016um_00396_00215-1,1.0741439
s_016um_00404_00124-1,0.99534076
s_016um_00358_00290-1,0.93193656
s_016um_00338_00399-1,1.1262208
s_016um_00214_00015-1,1.0270976
s_016um_00035_00006-1,1.1212605
s_016um_00399_00219-1,1.009762
s_016um_00168_00374-1,1.0017937
s_016um_00344_00214-1,1.0340021
s_016um_00140_00060-1,1.0146862
s_016um_00231_00354-1,1.0242401
s_016um_00225_00246-1,0.97831005
s_016um_00216_00172-1,1.044285
s_016um_00101_00026-1,1.0487758
s_016um_00146_00395-1,1.0711893
s_016um_00401_00401-1,0.94663894
s_016um_00331_00250-1,1.0746887
s_016um_00395_00364-1,1.1662871
s_016um_00396_00256-1,0.98318416
s_016um_00242_00188-1,1.1034769
s_016um_00085_00266-1,1.0771334
s_016um_00274_00204-1,1.0400387
s_016um_00307_00059-1,1.0494833
s_016um_00087_00270-1,1.085826
s_016um_00345_00217-1,0.96966636
s_016um_00278_00207-1,1.0102295
s_016um_00272_00223-1,1.1322118
s_016um_00397_00358-1,1.111141
s_016um_00371_00097-1,1.0130094
s_016um_00083_00028-1,1.0436746
s_016um_00080_00269-1,1.0631849
s_016um_00231_00088-1,1.032593
s_016um_00031_00086-1,1.0117257
s_016um_00107_00391-1,1.004792
s_016um_00337_00397-1,0.9969907
s_016um_00170_00378-1,1.0705155
s_016um_00130_00225-1,1.0558743
s_016um_00259_00133-1,1.0603372
s_016um_00134_00231-1,0.9865459
s_016um_00082_00272-1,1.0664932
s_016um_00053_00246-1,1.0311459
s_016um_00353_00121-1,0.99883974
s_016um_00230_00262-1,1.0990294
s_016um_00083_00034-1,1.040113
s_016um_00275_00206-1,1.0201745
s_016um_00102_00073-1,1.0918834
s_016um_00007_00210-1,0.9851053
s_016um_00200_00149-1,1.0314775
s_016um_00399_00366-1,1.0600703
s_016um_00093_00340-1,1.0123835
s_016um_00281_00133-1,1.0867885
s_016um_00041_00099-1,1.0565681
s_016um_00388_00337-1,1.1509298
s_016um_00264_00057-1,1.0520426
s_016um_00352_00114-1,1.0133175
s_016um_00013_00298-1,1.0166403
s_016um_00261_00333-1,1.1046085
s_016um_00265_00056-1,1.0805612
s_016um_00091_00272-1,1.0984273
s_016um_00166_00126-1,1.0676326
s_016um_00388_00130-1,1.069817
s_016um_00335_00254-1,1.0706109
s_016um_00395_00179-1,1.0092568
s_016um_00411_00096-1,1.0879648
s_016um_00219_00277-1,0.9603086
s_016um_00043_00206-1,1.0077235
s_016um_00128_00382-1,1.0924063
s_016um_00139_00055-1,1.0444741
s_016um_00263_00056-1,0.9887346
s_016um_00222_00166-1,0.9754469
s_016um_00277_00208-1,1.0625738
s_016um_00159_00286-1,1.059991
s_016um_00344_00220-1,1.037016
s_016um_00331_00211-1,1.037387
s_016um_00407_00151-1,1.0972428
s_016um_00136_00317-1,0.8185473
s_016um_00370_00121-1,1.0584656
s_016um_00402_00122-1,1.1382713
s_016um_00375_00136-1,1.0194052
s_016um_00284_00092-1,1.057814
s_016um_00105_00389-1,1.0711027
s_016um_00282_00323-1,1.0549841
s_016um_00212_00289-1,1.0256163
s_016um_00076_00248-1,1.0504906
s_016um_00040_00208-1,1.0613586
s_016um_00084_00285-1,0.97706187
s_016um_00194_00096-1,1.0188764
s_016um_00361_00226-1,1.0281167
s_016um_00272_00230-1,1.0896907
s_016um_00217_00277-1,1.103215
s_016um_00012_00296-1,1.0357703
s_016um_00223_00327-1,1.1023421
s_016um_00224_00250-1,1.0581573
s_016um_00277_00131-1,0.95093507
s_016um_00274_00315-1,1.0483431
s_016um_00218_00225-1,1.0679471
s_016um_00153_00399-1,1.0517683
s_016um_00150_00401-1,1.0794053
s_016um_00413_00137-1,0.95789
s_016um_00274_00136-1,1.0451725
s_016um_00322_00232-1,0.9995832
s_016um_00084_00027-1,1.0961314
s_016um_00101_00024-1,0.99765366
s_016um_00218_00276-1,1.0423874
s_016um_00349_00024-1,0.99055594
s_016um_00272_00030-1,1.0312421
s_016um_00215_00018-1,0.99681836
s_016um_00258_00184-1,1.070768
s_016um_00067_00126-1,1.0347027
s_016um_00386_00298-1,1.0354314
s_016um_00217_00030-1,1.0716785
s_016um_00007_00209-1,1.0429442
s_016um_00095_00030-1,0.96908015
s_016um_00007_00294-1,1.0934144
s_016um_00252_00027-1,1.085116
s_016um_00276_00136-1,1.0748683
s_016um_00357_00418-1,1.4707701
s_016um_00092_00317-1,1.0519247
s_016um_00398_00261-1,0.97671646
s_016um_00335_00216-1,0.8697519
s_016um_00398_00372-1,1.1192722
s_016um_00210_00031-1,1.0567362
s_016um_00211_00033-1,1.0454487
s_016um_00382_00133-1,1.050229
s_016um_00165_00124-1,1.1053364
s_016um_00321_00304-1,1.0154358
s_016um_00078_00239-1,1.0637103
s_016um_00039_00049-1,1.0685016
s_016um_00100_00066-1,1.0482893
s_016um_00065_00230-1,1.0865316
s_016um_00079_00267-1,1.0330596
s_016um_00039_00104-1,1.0428582
s_016um_00358_00095-1,1.0108134
s_016um_00358_00093-1,1.016386
s_016um_00042_00209-1,1.069271
s_016um_00117_00150-1,1.1061265
s_016um_00265_00034-1,1.0504805
s_016um_00044_00177-1,1.0780911
s_016um_00341_00216-1,1.0270033
s_016um_00387_00339-1,1.1141726
s_016um_00146_00396-1,1.0256249
s_016um_00129_00087-1,0.966615
s_016um_00368_00098-1,1.0204871
s_016um_00395_00177-1,1.0451634
s_016um_00274_00130-1,1.0325406
s_016um_00355_00019-1,1.016829
s_016um_00367_00095-1,1.0988266
s_016um_00356_00116-1,1.0913589
s_016um_00126_00092-1,1.1428124
s_016um_00367_00143-1,1.0072322
s_016um_00097_00024-1,0.941118
s_016um_00080_00271-1,1.1012483
s_016um_00088_00071-1,0.94030535
s_016um_00057_00249-1,1.0649643
s_016um_00039_00206-1,0.9712786
s_016um_00011_00207-1,0.83136237
s_016um_00267_00334-1,1.0799377
s_016um_00236_00186-1,1.032467
s_016um_00139_00017-1,0.9457825
s_016um_00020_00267-1,1.0408069
s_016um_00092_00274-1,1.1046772
s_016um_00088_00035-1,1.080154
s_016um_00411_00098-1,0.9831108
s_016um_00354_00413-1,1.0388067
s_016um_00239_00089-1,1.0309572
s_016um_00353_00094-1,1.0142512
s_016um_00177_00026-1,1.0614121
s_016um_00405_00403-1,0.9790866
s_016um_00386_00133-1,0.9285718
s_016um_00215_00010-1,1.2037786
s_016um_00326_00168-1,0.9986655
s_016um_00348_00217-1,1.0489483
s_016um_00043_00243-1,1.1156404
s_016um_00240_00086-1,1.1102817
s_016um_00138_00019-1,1.0803069
s_016um_00210_00291-1,1.0358379
s_016um_00275_00315-1,0.76398015
s_016um_00368_00103-1,1.1342776
s_016um_00391_00364-1,1.2382026
s_016um_00267_00053-1,1.0650133
s_016um_00354_00292-1,0.9835622
s_016um_00371_00118-1,1.0534593
s_016um_00081_00266-1,0.9243094
s_016um_00080_00244-1,1.055072
s_016um_00323_00300-1,0.9903598
s_016um_00004_00155-1,1.0528307
s_016um_00036_00010-1,1.0730513
s_016um_00275_00048-1,1.0990323
s_016um_00265_00188-1,0.96683156
s_016um_00276_00316-1,1.0396287
s_016um_00328_00211-1,1.046924
s_016um_00161_00284-1,0.9340369
s_016um_00080_00237-1,0.9551708
s_016um_00014_00210-1,1.0782408
s_016um_00033_00333-1,1.0242636
s_016um_00227_00231-1,1.028939
s_016um_00039_00207-1,1.0725087
s_016um_00243_00183-1,1.1008545
s_016um_00140_00075-1,1.0459843
s_016um_00367_00098-1,0.9762093
s_016um_00042_00203-1,1.093061
s_016um_00014_00267-1,1.0933582
s_016um_00285_00098-1,0.9829415
s_016um_00269_00060-1,0.94589174
s_016um_00213_00280-1,1.046371
s_016um_00278_00318-1,1.0611993
s_016um_00375_00146-1,0.9842207
s_016um_00354_00293-1,1.0056696
s_016um_00038_00177-1,0.91521716
s_016um_00043_00044-1,1.0375739
s_016um_00160_00288-1,1.0915664
s_016um_00350_00026-1,1.0627347
s_016um_00328_00300-1,1.0430015
s_016um_00327_00166-1,1.0260086
s_016um_00273_00046-1,0.9623825
s_016um_00390_00362-1,1.103307
s_016um_00263_00058-1,1.0510186
s_016um_00138_00073-1,1.0919867
s_016um_00022_00267-1,1.0555866
s_016um_00260_00135-1,1.0475708
s_016um_00404_00120-1,1.0639658
s_016um_00039_00101-1,1.0436691
s_016um_00390_00339-1,1.0750893
s_016um_00363_00229-1,1.0421768
s_016um_00216_00032-1,1.0574324
s_016um_00054_00244-1,0.83131146
s_016um_00034_00329-1,1.0858871
s_016um_00231_00356-1,1.0161233
s_016um_00193_00127-1,0.97596323
s_016um_00282_00315-1,1.065049
s_016um_00271_00060-1,1.0496367
s_016um_00082_00287-1,1.128958
s_016um_00158_00293-1,1.0732327
s_016um_00354_00415-1,1.0301253
s_016um_00224_00240-1,1.0766059
s_016um_00276_00317-1,1.0494633
s_016um_00015_00266-1,1.104483
s_016um_00340_00215-1,1.0718788
s_016um_00146_00058-1,1.1348903
s_016um_00097_00316-1,1.0735909
s_016um_00271_00230-1,1.0737445
s_016um_00085_00198-1,1.0116022
s_016um_00235_00266-1,1.0045193
s_016um_00004_00153-1,1.1060438
s_016um_00242_00189-1,0.8836258
s_016um_00042_00219-1,1.036867
s_016um_00415_00137-1,1.0714002
s_016um_00086_00034-1,1.0532613
s_016um_00226_00252-1,1.0867379
s_016um_00139_00056-1,1.0819141
s_016um_00374_00125-1,1.0578724
s_016um_00417_00135-1,1.0294095
s_016um_00131_00230-1,1.1320019
s_016um_00169_00371-1,1.0271119
s_016um_00402_00152-1,1.0165167
s_016um_00276_00205-1,1.0541259
s_016um_00040_00218-1,0.9525331
s_016um_00131_00089-1,1.0249702
s_016um_00231_00355-1,1.0826956
s_016um_00242_00182-1,0.92523503
s_016um_00406_00125-1,1.0828812
s_016um_00233_00090-1,1.0283585
s_016um_00099_00338-1,1.0739031
s_016um_00269_00056-1,0.7849555
s_016um_00225_00330-1,1.0806804
s_016um_00251_00024-1,1.0511678
s_016um_00115_00150-1,1.0998219
s_016um_00339_00399-1,1.2081575
s_016um_00147_00056-1,0.9220902
s_016um_00160_00289-1,1.0740551
s_016um_00279_00321-1,1.0748631
s_016um_00088_00264-1,1.0392475
s_016um_00237_00264-1,1.0770878
s_016um_00040_00215-1,0.8207267
s_016um_00040_00175-1,1.0554093
s_016um_00362_00289-1,1.0909485
s_016um_00121_00146-1,1.028503
s_016um_00387_00128-1,1.0049138
s_016um_00119_00146-1,1.0619994
s_016um_00042_00243-1,1.0552822
s_016um_00397_00179-1,1.0148984
s_016um_00037_00104-1,0.9275664
s_016um_00257_00192-1,1.0604594
s_016um_00246_00082-1,1.0397574
s_016um_00237_00182-1,1.0389744
s_016um_00090_00272-1,1.2142279
s_016um_00040_00046-1,1.1212926
s_016um_00235_00092-1,0.91759735
s_016um_00334_00398-1,1.0248702
s_016um_00399_00212-1,0.9624295
s_016um_00141_00017-1,1.0604068
s_016um_00070_00232-1,1.1144533
s_016um_00337_00256-1,1.1711519
s_016um_00130_00229-1,0.93332016
s_016um_00206_00145-1,1.0778515
s_016um_00224_00230-1,1.0800894
s_016um_00141_00056-1,1.0051228
s_016um_00065_00133-1,1.1027489
s_016um_00142_00013-1,1.079011
s_016um_00367_00102-1,1.0132892
s_016um_00140_00077-1,1.004939
s_016um_00181_00029-1,0.9682474
s_016um_00281_00323-1,1.0975376
s_016um_00406_00151-1,1.032791
s_016um_00390_00341-1,1.253733
s_016um_00223_00030-1,1.1072707
s_016um_00083_00281-1,1.0555674
s_016um_00260_00032-1,1.0069253
s_016um_00098_00023-1,1.0557227
s_016um_00254_00020-1,0.80888456
s_016um_00310_00060-1,1.0417938
s_016um_00373_00118-1,0.8653089
s_016um_00278_00325-1,1.0066972
s_016um_00355_00089-1,1.1444829
s_016um_00270_00056-1,1.0264921
s_016um_00098_00319-1,1.0908914
s_016um_00039_00097-1,1.1223118
s_016um_00236_00088-1,0.9837882
s_016um_00043_00041-1,1.0193568
s_016um_00233_00264-1,1.0559437
s_016um_00270_00033-1,1.0201942
s_016um_00171_00126-1,0.9427329
s_016um_00343_00220-1,0.8944199
s_016um_00170_00127-1,1.0003918
s_016um_00175_00374-1,0.9742486
s_016um_00236_00184-1,1.115571
s_016um_00135_00232-1,1.0254617
s_016um_00239_00090-1,1.0368259
s_016um_00089_00069-1,1.0733972
s_016um_00073_00247-1,0.97958195
s_016um_00287_00093-1,1.0555915
s_016um_00253_00020-1,1.0947222
s_016um_00274_00207-1,1.0380433
s_016um_00375_00142-1,1.0773693
s_016um_00356_00117-1,1.0181803
s_016um_00103_00385-1,1.1523339
s_016um_00046_00214-1,1.0552614
s_016um_00355_00090-1,1.093295
s_016um_00391_00179-1,1.0371807
s_016um_00166_00122-1,1.0030919
s_016um_00361_00287-1,1.0069908
s_016um_00340_00396-1,0.8074503
s_016um_00372_00123-1,1.0822235
s_016um_00276_00130-1,1.0349554
s_016um_00057_00243-1,1.010493
s_016um_00080_00282-1,1.1203699
s_016um_00273_00230-1,1.0807365
s_016um_00309_00054-1,1.0049125
s_016um_00172_00371-1,1.0056492
s_016um_00196_00122-1,0.99249166
s_016um_00043_00171-1,1.0803958
s_016um_00341_00404-1,1.0816995
s_016um_00191_00125-1,0.9776935
s_016um_00084_00034-1,1.0808666
s_016um_00356_00094-1,1.0419447
s_016um_00282_00327-1,1.103091
s_016um_00407_00396-1,1.3080636
s_016um_00325_00119-1,1.0593715
s_016um_00410_00098-1,1.0590993
s_016um_00387_00344-1,1.084547
s_016um_00222_00330-1,1.0815283
s_016um_00167_00128-1,1.0235188
s_016um_00400_00366-1,0.9671028
s_016um_00163_00285-1,1.0792964
s_016um_00265_00031-1,1.0388674
s_016um_00266_00029-1,1.0067391
s_016um_00338_00400-1,1.1185278
s_016um_00044_00245-1,1.0657974
s_016um_00080_00248-1,1.0392396
s_016um_00328_00228-1,1.0063623
s_016um_00358_00291-1,1.0340983
s_016um_00076_00239-1,1.0669473
s_016um_00122_00149-1,1.0045437
s_016um_00377_00135-1,1.0758854
s_016um_00331_00212-1,1.0757978
s_016um_00142_00015-1,1.0634018
s_016um_00099_00315-1,1.1574109
s_016um_00010_00158-1,1.022697
s_016um_00268_00061-1,1.0379279
s_016um_00371_00148-1,0.978156
s_016um_00220_00232-1,0.92712486
s_016um_00333_00254-1,1.1230004
s_016um_00366_00099-1,1.0165688
s_016um_00280_00311-1,0.9371517
s_016um_00216_00017-1,1.1029495
s_016um_00064_00232-1,1.0104417
s_016um_00260_00132-1,1.0623093
s_016um_00043_00242-1,0.7685721
s_016um_00361_00289-1,0.99875706
s_016um_00402_00256-1,1.045268
s_016um_00100_00024-1,1.0387009
s_016um_00034_00104-1,1.043074
s_016um_00184_00025-1,1.051201
s_016um_00094_00026-1,1.0842257
s_016um_00223_00236-1,1.113142
s_016um_00400_00254-1,0.938039
s_016um_00048_00240-1,1.0990431
s_016um_00046_00239-1,1.1153387
s_016um_00068_00237-1,0.95376235
s_016um_00147_00395-1,1.0736493
s_016um_00348_00219-1,1.0916344
s_016um_00229_00330-1,1.0367621
s_016um_00085_00281-1,1.0544032
s_016um_00325_00163-1,1.0562657
s_016um_00020_00265-1,1.0210012
s_016um_00354_00093-1,1.0219564
s_016um_00226_00250-1,1.1135811
s_016um_00245_00082-1,1.0229274
s_016um_00271_00229-1,0.9976486
s_016um_00190_00090-1,1.0541348
s_016um_00374_00147-1,0.9225531
s_016um_00220_00168-1,1.0648372
s_016um_00103_00072-1,1.0124584
s_016um_00280_00050-1,1.0318549
s_016um_00307_00056-1,1.0241884
s_016um_00081_00284-1,1.0427117
s_016um_00012_00208-1,1.0770054
s_016um_00068_00132-1,1.101265
s_016um_00097_00318-1,1.1029235
s_016um_00241_00086-1,1.049222
s_016um_00336_00255-1,1.0534962
s_016um_00289_00094-1,0.9947381
s_016um_00064_00129-1,1.048376
s_016um_00264_00061-1,1.0226398
s_016um_00006_00158-1,1.0941663
s_016um_00086_00035-1,1.0877006
s_016um_00144_00062-1,1.0686926
s_016um_00038_00179-1,1.1593981
s_016um_00269_00028-1,0.9942888
s_016um_00136_00232-1,1.1165495
s_016um_00307_00054-1,1.0142803
s_016um_00027_00092-1,1.0499461
s_016um_00085_00031-1,1.0706551
s_016um_00283_00096-1,1.0107836
s_016um_00056_00249-1,0.94628274
s_016um_00354_00092-1,1.0380347
s_016um_00128_00092-1,0.99369
s_016um_00408_00153-1,1.0693669
s_016um_00260_00190-1,1.0932062
s_016um_00228_00261-1,1.1248893
s_016um_00329_00256-1,1.0405524
s_016um_00134_00315-1,0.69140774
s_016um_00278_00205-1,1.1089212
s_016um_00346_00214-1,1.03561
s_016um_00073_00248-1,0.9893521
s_016um_00213_00034-1,1.033904
s_016um_00220_00169-1,1.0475882
s_016um_00144_00016-1,1.1085827
s_016um_00132_00225-1,1.0922736
s_016um_00394_00370-1,1.137035
s_016um_00217_00017-1,1.0937092
s_016um_00091_00337-1,0.9353389
s_016um_00088_00067-1,1.0099595
s_016um_00084_00070-1,1.0516124
s_016um_00229_00249-1,1.028252
s_016um_00242_00090-1,1.0601515
s_016um_00384_00134-1,0.992698
s_016um_00114_00319-1,1.036114
s_016um_00225_00027-1,1.055691
s_016um_00172_00378-1,1.0600828
s_016um_00264_00190-1,1.0712708
s_016um_00035_00101-1,1.0642844
s_016um_00356_00417-1,1.3384382
s_016um_00212_00280-1,1.1179576
s_016um_00274_00209-1,1.0281794
s_016um_00107_00321-1,0.99464655
s_016um_00136_00320-1,0.8802912
s_016um_00123_00148-1,1.1507803
s_016um_00014_00208-1,1.1065701
s_016um_00068_00128-1,1.0705448
s_016um_00083_00294-1,1.0468446
s_016um_00319_00163-1,1.0114117
s_016um_00059_00247-1,1.1232989
s_016um_00037_00101-1,1.0703617
s_016um_00355_00417-1,1.3437705
s_016um_00086_00071-1,1.0827655
s_016um_00331_00126-1,1.0592856
s_016um_00378_00135-1,1.0401196
s_016um_00404_00394-1,1.5315943
s_016um_00068_00238-1,1.0038822
s_016um_00335_00251-1,1.0598123
s_016um_00110_00315-1,0.97526574
s_016um_00043_00177-1,1.0591662
s_016um_00325_00125-1,0.9646267
s_016um_00351_00092-1,1.0923973
s_016um_00255_00034-1,1.0846573
s_016um_00365_00229-1,0.98798776
s_016um_00042_00213-1,1.0050012
s_016um_00344_00211-1,0.9829406
s_016um_00373_00146-1,0.79291964
s_016um_00041_00042-1,1.0267155
s_016um_00235_00262-1,1.1264472
s_016um_00273_00332-1,1.018587
s_016um_00044_00214-1,1.0299954
s_016um_00206_00148-1,1.0070544
s_016um_00287_00097-1,0.9353639
s_016um_00118_00144-1,1.0118688
s_016um_00221_00283-1,1.0096625
s_016um_00280_00326-1,1.0224254
s_016um_00372_00139-1,1.2187483
s_016um_00387_00133-1,1.0160149
s_016um_00029_00335-1,1.0841755
s_016um_00097_00320-1,1.0773524
s_016um_00263_00335-1,1.0292863
s_016um_00133_00314-1,0.7631151
s_016um_00358_00285-1,1.0017735
s_016um_00416_00138-1,1.0097955
s_016um_00348_00023-1,1.0456437
s_016um_00358_00418-1,1.3811748
s_016um_00225_00231-1,1.0863785
s_016um_00366_00226-1,1.0577677
s_016um_00270_00062-1,0.97596186
s_016um_00219_00174-1,1.0640355
s_016um_00393_00341-1,1.0586305
s_016um_00363_00290-1,1.0153053
s_016um_00070_00231-1,1.0713052
