spot_id,predicted_protein_value
s_016um_00361_00226-1,1.6671286
s_016um_00272_00230-1,1.609813
s_016um_00217_00277-1,1.7223747
s_016um_00012_00296-1,1.5730784
s_016um_00223_00327-1,1.6714566
s_016um_00224_00250-1,1.5871558
s_016um_00277_00131-1,1.4538015
s_016um_00274_00315-1,1.516119
s_016um_00218_00225-1,1.526144
s_016um_00153_00399-1,1.6639217
s_016um_00150_00401-1,1.502357
s_016um_00413_00137-1,1.5508273
s_016um_00274_00136-1,1.5521314
s_016um_00322_00232-1,1.5005727
s_016um_00084_00027-1,1.6499941
s_016um_00101_00024-1,1.4806662
s_016um_00218_00276-1,1.6696903
s_016um_00349_00024-1,1.4017047
s_016um_00272_00030-1,1.4473913
s_016um_00215_00018-1,1.4631152
s_016um_00258_00184-1,1.502156
s_016um_00067_00126-1,1.5962428
s_016um_00386_00298-1,1.4821289
s_016um_00217_00030-1,1.6311151
s_016um_00007_00209-1,1.5010538
s_016um_00095_00030-1,1.3544352
s_016um_00007_00294-1,1.5567018
s_016um_00252_00027-1,1.5836444
s_016um_00276_00136-1,1.5490093
s_016um_00357_00418-1,1.9073054
s_016um_00092_00317-1,1.4623089
s_016um_00398_00261-1,1.5618312
s_016um_00335_00216-1,1.4101985
s_016um_00398_00372-1,1.8040831
s_016um_00210_00031-1,1.5295738
s_016um_00211_00033-1,1.4654081
s_016um_00382_00133-1,1.6838696
s_016um_00165_00124-1,1.5675664
s_016um_00321_00304-1,1.5407752
s_016um_00078_00239-1,1.6005291
s_016um_00039_00049-1,1.4717185
s_016um_00100_00066-1,1.4540175
s_016um_00065_00230-1,1.5372698
s_016um_00079_00267-1,1.5264857
s_016um_00039_00104-1,1.509242
s_016um_00358_00095-1,1.5144931
s_016um_00358_00093-1,1.4736426
s_016um_00042_00209-1,1.5907267
s_016um_00117_00150-1,1.5822493
s_016um_00265_00034-1,1.5331134
s_016um_00044_00177-1,1.4981983
s_016um_00341_00216-1,1.6634426
s_016um_00387_00339-1,1.8153682
s_016um_00146_00396-1,1.5150326
s_016um_00129_00087-1,1.3525906
s_016um_00368_00098-1,1.4807712
s_016um_00395_00177-1,1.6463269
s_016um_00274_00130-1,1.4327292
s_016um_00355_00019-1,1.4559739
s_016um_00367_00095-1,1.6991693
s_016um_00356_00116-1,1.3154097
s_016um_00126_00092-1,1.5727046
s_016um_00367_00143-1,1.4961181
s_016um_00097_00024-1,1.5882198
s_016um_00080_00271-1,1.5801787
s_016um_00088_00071-1,1.7648362
s_016um_00057_00249-1,1.7697146
s_016um_00039_00206-1,1.545126
s_016um_00011_00207-1,1.6141933
s_016um_00267_00334-1,1.5560269
s_016um_00236_00186-1,1.6278214
s_016um_00139_00017-1,1.501187
s_016um_00020_00267-1,1.6483029
s_016um_00092_00274-1,1.5234104
s_016um_00088_00035-1,1.445573
s_016um_00411_00098-1,1.4426875
s_016um_00354_00413-1,1.5330706
s_016um_00239_00089-1,1.5425209
s_016um_00353_00094-1,1.2695724
s_016um_00177_00026-1,1.4572624
s_016um_00405_00403-1,1.4912412
s_016um_00386_00133-1,1.2261401
s_016um_00215_00010-1,1.7537081
s_016um_00326_00168-1,1.3803594
s_016um_00348_00217-1,1.6389706
s_016um_00043_00243-1,1.5604948
s_016um_00240_00086-1,1.6035383
s_016um_00138_00019-1,1.6558278
s_016um_00210_00291-1,1.423139
s_016um_00275_00315-1,1.2445997
s_016um_00368_00103-1,1.5157044
s_016um_00391_00364-1,1.5207484
s_016um_00267_00053-1,1.4254795
s_016um_00354_00292-1,1.4702933
s_016um_00371_00118-1,1.4435507
s_016um_00081_00266-1,1.6060683
s_016um_00080_00244-1,1.373298
s_016um_00323_00300-1,1.451649
s_016um_00004_00155-1,1.6632439
s_016um_00036_00010-1,1.4477764
s_016um_00275_00048-1,1.6506087
s_016um_00265_00188-1,1.4717033
s_016um_00276_00316-1,1.5341187
s_016um_00328_00211-1,1.6580321
s_016um_00161_00284-1,1.2405475
s_016um_00080_00237-1,1.3751742
s_016um_00014_00210-1,1.7468346
s_016um_00033_00333-1,1.5814638
s_016um_00227_00231-1,1.4702001
s_016um_00039_00207-1,1.5869375
s_016um_00243_00183-1,1.5392346
s_016um_00140_00075-1,1.4352814
s_016um_00367_00098-1,1.4104252
s_016um_00042_00203-1,1.6006026
s_016um_00014_00267-1,1.5900711
s_016um_00285_00098-1,1.2547187
s_016um_00269_00060-1,1.5901235
s_016um_00213_00280-1,1.654268
s_016um_00278_00318-1,1.5592599
s_016um_00375_00146-1,1.4386138
s_016um_00354_00293-1,1.5714425
s_016um_00038_00177-1,1.3627727
s_016um_00043_00044-1,1.5208324
s_016um_00160_00288-1,1.4600859
s_016um_00350_00026-1,1.5004638
s_016um_00328_00300-1,1.3222805
s_016um_00327_00166-1,1.3068609
s_016um_00273_00046-1,1.1867889
s_016um_00390_00362-1,1.8184853
s_016um_00263_00058-1,1.4034753
s_016um_00138_00073-1,1.461023
s_016um_00022_00267-1,1.5421842
s_016um_00260_00135-1,1.4603103
s_016um_00404_00120-1,1.592765
s_016um_00039_00101-1,1.7970015
s_016um_00390_00339-1,1.6338114
s_016um_00363_00229-1,1.5376594
s_016um_00216_00032-1,1.5487691
s_016um_00054_00244-1,1.476144
s_016um_00034_00329-1,1.5850562
s_016um_00231_00356-1,1.3698125
s_016um_00193_00127-1,1.290936
s_016um_00282_00315-1,1.6021495
s_016um_00271_00060-1,1.5152984
s_016um_00082_00287-1,1.6395136
s_016um_00158_00293-1,1.52717
s_016um_00354_00415-1,1.4288545
s_016um_00224_00240-1,1.548392
s_016um_00276_00317-1,1.5695877
s_016um_00015_00266-1,1.7582307
s_016um_00340_00215-1,1.5616512
s_016um_00146_00058-1,1.816969
s_016um_00097_00316-1,1.4333667
s_016um_00271_00230-1,1.8066155
s_016um_00085_00198-1,1.6972008
s_016um_00235_00266-1,1.5581692
s_016um_00004_00153-1,1.5948799
s_016um_00242_00189-1,1.4715829
s_016um_00042_00219-1,1.597634
s_016um_00415_00137-1,1.6137506
s_016um_00086_00034-1,1.7638134
s_016um_00226_00252-1,1.5459427
s_016um_00139_00056-1,1.6809928
s_016um_00374_00125-1,1.5800618
s_016um_00417_00135-1,1.5117996
s_016um_00131_00230-1,1.5961807
s_016um_00169_00371-1,1.4343828
s_016um_00402_00152-1,1.415901
s_016um_00276_00205-1,1.4662609
s_016um_00040_00218-1,1.5893723
s_016um_00131_00089-1,1.6751624
s_016um_00231_00355-1,1.5469775
s_016um_00242_00182-1,1.4898177
s_016um_00406_00125-1,1.666946
s_016um_00233_00090-1,1.2715914
s_016um_00099_00338-1,1.4525005
s_016um_00269_00056-1,1.3672177
s_016um_00225_00330-1,1.7536498
s_016um_00251_00024-1,1.5039793
s_016um_00115_00150-1,1.6872139
s_016um_00339_00399-1,1.6707084
s_016um_00147_00056-1,1.395249
s_016um_00160_00289-1,1.5769705
s_016um_00279_00321-1,1.7440202
s_016um_00088_00264-1,1.4890034
s_016um_00237_00264-1,1.424183
s_016um_00040_00215-1,1.2607123
s_016um_00040_00175-1,1.5450317
s_016um_00362_00289-1,1.5668314
s_016um_00121_00146-1,1.5420381
s_016um_00387_00128-1,1.4477286
s_016um_00119_00146-1,1.343227
s_016um_00042_00243-1,1.4921124
s_016um_00397_00179-1,1.6230038
s_016um_00037_00104-1,1.5729152
s_016um_00257_00192-1,1.6040262
s_016um_00246_00082-1,1.3248152
s_016um_00237_00182-1,1.4326714
s_016um_00090_00272-1,1.7557913
s_016um_00040_00046-1,1.6344857
s_016um_00235_00092-1,1.0106115
s_016um_00334_00398-1,1.6259391
s_016um_00399_00212-1,1.6058631
s_016um_00141_00017-1,1.4290514
s_016um_00070_00232-1,1.5610623
s_016um_00337_00256-1,1.629212
s_016um_00130_00229-1,1.5088071
s_016um_00206_00145-1,1.5412822
s_016um_00224_00230-1,1.5024698
s_016um_00141_00056-1,1.4796703
s_016um_00065_00133-1,1.6570028
s_016um_00142_00013-1,1.5574173
s_016um_00367_00102-1,1.5318152
s_016um_00140_00077-1,1.5908327
s_016um_00181_00029-1,1.6242651
s_016um_00281_00323-1,1.8247296
s_016um_00406_00151-1,1.557342
s_016um_00390_00341-1,1.9832405
s_016um_00223_00030-1,1.4636707
s_016um_00083_00281-1,1.6494814
s_016um_00260_00032-1,1.23684
s_016um_00098_00023-1,1.4098672
s_016um_00254_00020-1,1.3149257
s_016um_00310_00060-1,1.5663086
s_016um_00373_00118-1,1.4368912
s_016um_00278_00325-1,1.4129698
s_016um_00355_00089-1,1.5605978
s_016um_00270_00056-1,1.5606545
s_016um_00098_00319-1,1.6206384
s_016um_00039_00097-1,1.6669173
s_016um_00236_00088-1,1.3118469
s_016um_00043_00041-1,1.5709219
s_016um_00233_00264-1,1.5741293
s_016um_00270_00033-1,1.5909774
s_016um_00171_00126-1,1.50268
s_016um_00343_00220-1,1.1050371
s_016um_00170_00127-1,1.4719318
s_016um_00175_00374-1,1.4971838
s_016um_00236_00184-1,1.7545462
s_016um_00135_00232-1,1.5729451
s_016um_00239_00090-1,1.3515056
s_016um_00089_00069-1,1.6735117
s_016um_00073_00247-1,1.4396657
s_016um_00287_00093-1,1.476205
s_016um_00253_00020-1,1.4609554
s_016um_00274_00207-1,1.5284315
s_016um_00375_00142-1,1.5953485
s_016um_00356_00117-1,1.5505481
s_016um_00103_00385-1,1.3908904
s_016um_00046_00214-1,1.4594978
s_016um_00355_00090-1,1.5286764
s_016um_00391_00179-1,1.5416918
s_016um_00166_00122-1,1.3734461
s_016um_00361_00287-1,1.5573194
s_016um_00340_00396-1,1.2488343
s_016um_00372_00123-1,1.5231822
s_016um_00276_00130-1,1.3857515
s_016um_00057_00243-1,1.5776192
s_016um_00080_00282-1,1.7637113
s_016um_00273_00230-1,1.6996319
s_016um_00309_00054-1,1.4828
s_016um_00172_00371-1,1.5022142
s_016um_00196_00122-1,1.4277264
s_016um_00043_00171-1,1.7837422
s_016um_00341_00404-1,1.4396191
s_016um_00191_00125-1,1.4570135
s_016um_00084_00034-1,1.5869284
s_016um_00356_00094-1,1.4633412
s_016um_00282_00327-1,1.589029
s_016um_00407_00396-1,1.7040442
s_016um_00325_00119-1,1.4292821
s_016um_00410_00098-1,1.5644177
s_016um_00387_00344-1,1.6987944
s_016um_00222_00330-1,1.59499
s_016um_00167_00128-1,1.5093889
s_016um_00400_00366-1,1.659356
s_016um_00163_00285-1,1.3261559
s_016um_00265_00031-1,1.5535687
s_016um_00266_00029-1,1.4707421
s_016um_00338_00400-1,1.5242653
s_016um_00044_00245-1,1.6564488
s_016um_00080_00248-1,1.5323966
s_016um_00328_00228-1,1.6959362
s_016um_00358_00291-1,1.525503
s_016um_00076_00239-1,1.561786
s_016um_00122_00149-1,1.4944303
s_016um_00377_00135-1,1.6580081
s_016um_00331_00212-1,1.6112397
s_016um_00142_00015-1,1.6898673
s_016um_00099_00315-1,1.7143544
s_016um_00010_00158-1,1.5399272
s_016um_00268_00061-1,1.4265989
s_016um_00371_00148-1,1.4384453
s_016um_00220_00232-1,1.28883
s_016um_00333_00254-1,1.6431004
s_016um_00366_00099-1,1.6243385
s_016um_00280_00311-1,1.6304988
s_016um_00216_00017-1,1.6058178
s_016um_00064_00232-1,1.4367899
s_016um_00260_00132-1,1.5497036
s_016um_00043_00242-1,1.0987248
s_016um_00361_00289-1,1.5633225
s_016um_00402_00256-1,1.601665
s_016um_00100_00024-1,1.6012838
s_016um_00034_00104-1,1.6275462
s_016um_00184_00025-1,1.5200722
s_016um_00094_00026-1,1.4170367
s_016um_00223_00236-1,1.5580727
s_016um_00400_00254-1,1.4264842
s_016um_00048_00240-1,1.61774
s_016um_00046_00239-1,1.5942415
s_016um_00068_00237-1,1.4209316
s_016um_00147_00395-1,1.6745574
s_016um_00348_00219-1,1.6952662
s_016um_00229_00330-1,1.6458285
s_016um_00085_00281-1,1.5862603
s_016um_00325_00163-1,1.6567609
s_016um_00020_00265-1,1.4416094
s_016um_00354_00093-1,1.553958
s_016um_00226_00250-1,1.6425403
s_016um_00245_00082-1,1.4212532
s_016um_00271_00229-1,1.6080457
s_016um_00190_00090-1,1.711246
s_016um_00374_00147-1,1.3645536
s_016um_00220_00168-1,1.5008706
s_016um_00103_00072-1,1.5755252
s_016um_00280_00050-1,1.3690419
s_016um_00307_00056-1,1.4152973
s_016um_00081_00284-1,1.5751536
s_016um_00012_00208-1,1.5271797
s_016um_00068_00132-1,1.6473632
s_016um_00097_00318-1,1.6328154
s_016um_00241_00086-1,1.3583859
s_016um_00336_00255-1,1.5897604
s_016um_00289_00094-1,1.375955
s_016um_00064_00129-1,1.6102248
s_016um_00264_00061-1,1.3421631
s_016um_00006_00158-1,1.6085196
s_016um_00086_00035-1,1.6758828
s_016um_00144_00062-1,1.5643772
s_016um_00038_00179-1,1.7363672
s_016um_00269_00028-1,1.4158679
s_016um_00136_00232-1,1.6049355
s_016um_00307_00054-1,1.4229925
s_016um_00027_00092-1,1.6845392
s_016um_00085_00031-1,1.7329913
s_016um_00283_00096-1,1.3842158
s_016um_00056_00249-1,1.6243321
s_016um_00354_00092-1,1.4792084
s_016um_00128_00092-1,1.549971
s_016um_00408_00153-1,1.5628607
s_016um_00260_00190-1,1.604953
s_016um_00228_00261-1,1.6737473
s_016um_00329_00256-1,1.7698622
s_016um_00134_00315-1,1.0446035
s_016um_00278_00205-1,1.834882
s_016um_00346_00214-1,1.5259308
s_016um_00073_00248-1,1.5948583
s_016um_00213_00034-1,1.5010643
s_016um_00220_00169-1,1.5095358
s_016um_00144_00016-1,1.6436813
s_016um_00132_00225-1,1.689874
s_016um_00394_00370-1,1.6670809
s_016um_00217_00017-1,1.4874161
s_016um_00091_00337-1,1.2521642
s_016um_00088_00067-1,1.6947014
s_016um_00084_00070-1,1.4877545
s_016um_00229_00249-1,1.5864344
s_016um_00242_00090-1,1.5011646
s_016um_00384_00134-1,1.4380146
s_016um_00114_00319-1,1.7158911
s_016um_00225_00027-1,1.5467288
s_016um_00172_00378-1,1.6029543
s_016um_00264_00190-1,1.6217953
s_016um_00035_00101-1,1.5647295
s_016um_00356_00417-1,1.7594304
s_016um_00212_00280-1,1.6185868
s_016um_00274_00209-1,1.5117078
s_016um_00107_00321-1,1.4683377
s_016um_00136_00320-1,1.2718948
s_016um_00123_00148-1,1.545769
s_016um_00014_00208-1,1.6538725
s_016um_00068_00128-1,1.6317855
s_016um_00083_00294-1,1.5633731
s_016um_00319_00163-1,1.6048241
s_016um_00059_00247-1,1.6920593
s_016um_00037_00101-1,1.5130205
s_016um_00355_00417-1,1.8342496
s_016um_00086_00071-1,1.4909583
s_016um_00331_00126-1,1.5893781
s_016um_00378_00135-1,1.4787469
s_016um_00404_00394-1,1.9533033
s_016um_00068_00238-1,1.5754175
s_016um_00335_00251-1,1.6571282
s_016um_00110_00315-1,1.4710529
s_016um_00043_00177-1,1.66832
s_016um_00325_00125-1,1.3486615
s_016um_00351_00092-1,1.4665688
s_016um_00255_00034-1,1.5471265
s_016um_00365_00229-1,1.6016755
s_016um_00042_00213-1,1.2392833
s_016um_00344_00211-1,1.5242995
s_016um_00373_00146-1,1.0959574
s_016um_00041_00042-1,1.5783339
s_016um_00235_00262-1,1.6778282
s_016um_00273_00332-1,1.6784971
s_016um_00044_00214-1,1.7131138
s_016um_00206_00148-1,1.5239416
s_016um_00287_00097-1,1.246397
s_016um_00118_00144-1,1.2808573
s_016um_00221_00283-1,1.5956258
s_016um_00280_00326-1,1.5704622
s_016um_00372_00139-1,1.7476013
s_016um_00387_00133-1,1.4116973
s_016um_00029_00335-1,1.7600592
s_016um_00097_00320-1,1.5471983
s_016um_00263_00335-1,1.4590499
s_016um_00133_00314-1,1.2304732
s_016um_00358_00285-1,1.4700795
s_016um_00416_00138-1,1.6187935
s_016um_00348_00023-1,1.3303148
s_016um_00358_00418-1,1.8371792
s_016um_00225_00231-1,1.6180599
s_016um_00366_00226-1,1.6844004
s_016um_00270_00062-1,1.3567886
s_016um_00219_00174-1,1.6560626
s_016um_00393_00341-1,1.7049785
s_016um_00363_00290-1,1.6227678
s_016um_00070_00231-1,1.5841424
s_016um_00228_00328-1,1.5832391
s_016um_00213_00281-1,1.4788872
s_016um_00170_00372-1,1.3888532
s_016um_00089_00277-1,1.6346078
s_016um_00080_00281-1,1.5356199
s_016um_00085_00071-1,1.3604307
s_016um_00237_00085-1,1.1879184
s_016um_00061_00131-1,1.6891439
s_016um_00089_00266-1,1.6576464
s_016um_00136_00077-1,1.6252837
s_016um_00338_00396-1,1.4910368
s_016um_00092_00266-1,1.6999035
s_016um_00257_00184-1,1.5138285
s_016um_00218_00031-1,1.7219371
s_016um_00173_00373-1,1.6463257
s_016um_00087_00069-1,1.6865441
s_016um_00213_00029-1,1.4934752
s_016um_00327_00303-1,1.5002977
s_016um_00344_00215-1,1.5802631
s_016um_00107_00388-1,1.6439602
s_016um_00126_00090-1,1.5478579
s_016um_00320_00301-1,1.6128017
s_016um_00267_00228-1,1.604542
s_016um_00259_00028-1,1.4543332
s_016um_00009_00295-1,1.7107733
s_016um_00328_00254-1,1.3976274
s_016um_00038_00099-1,1.5392525
s_016um_00222_00237-1,1.4863964
s_016um_00328_00229-1,1.5855995
s_016um_00337_00401-1,1.5095427
s_016um_00369_00227-1,1.5213867
s_016um_00036_00044-1,1.5216767
s_016um_00275_00134-1,1.6200904
s_016um_00139_00061-1,1.714218
s_016um_00327_00231-1,1.636596
s_016um_00330_00255-1,1.5788921
s_016um_00326_00122-1,1.6741998
s_016um_00048_00245-1,1.4673152
s_016um_00273_00205-1,1.5204347
s_016um_00322_00300-1,1.4388813
s_016um_00334_00251-1,1.5929372
s_016um_00133_00089-1,1.4624615
s_016um_00336_00214-1,1.4290498
s_016um_00006_00211-1,1.5340596
s_016um_00081_00298-1,1.5419462
s_016um_00238_00356-1,1.71806
s_016um_00138_00218-1,1.452922
s_016um_00218_00168-1,1.40192
s_016um_00265_00338-1,1.4985613
s_016um_00271_00331-1,1.6200087
s_016um_00390_00294-1,1.5409087
s_016um_00039_00048-1,1.5643252
s_016um_00352_00119-1,1.4982271
s_016um_00100_00322-1,1.6167982
s_016um_00369_00098-1,1.3607229
s_016um_00067_00229-1,1.3855593
s_016um_00146_00017-1,1.7787238
s_016um_00223_00173-1,1.3040055
s_016um_00098_00341-1,1.5789964
s_016um_00402_00402-1,1.6790602
s_016um_00241_00087-1,1.4191686
s_016um_00266_00331-1,1.7781625
s_016um_00262_00332-1,1.61898
s_016um_00372_00100-1,1.6051143
s_016um_00255_00028-1,1.477543
s_016um_00209_00290-1,1.5780872
s_016um_00103_00070-1,1.5422814
s_016um_00363_00223-1,1.6122808
s_016um_00355_00415-1,1.6540343
s_016um_00033_00332-1,1.5584903
s_016um_00336_00401-1,1.5486681
s_016um_00083_00068-1,1.6573663
s_016um_00407_00153-1,1.4837233
s_016um_00346_00213-1,1.4135554
s_016um_00017_00269-1,1.483933
s_016um_00387_00134-1,1.4267228
s_016um_00359_00412-1,1.7888105
s_016um_00249_00023-1,1.2062093
s_016um_00334_00213-1,1.5982527
s_016um_00135_00229-1,1.6498195
s_016um_00232_00090-1,1.5151175
s_016um_00352_00021-1,1.3754439
s_016um_00367_00100-1,1.3332808
s_016um_00381_00130-1,1.529938
s_016um_00248_00026-1,1.5273753
s_016um_00097_00029-1,1.4296033
s_016um_00132_00226-1,1.4836652
s_016um_00393_00292-1,1.704879
s_016um_00135_00231-1,1.5634077
s_016um_00140_00220-1,1.639699
s_016um_00368_00124-1,1.5273929
s_016um_00170_00376-1,1.583783
s_016um_00357_00293-1,1.6112378
s_016um_00377_00139-1,1.7374985
s_016um_00130_00316-1,1.1112378
s_016um_00226_00333-1,1.6478437
s_016um_00226_00231-1,1.4524231
s_016um_00240_00186-1,1.585894
s_016um_00042_00101-1,1.6040683
s_016um_00225_00245-1,1.5544355
s_016um_00008_00154-1,1.7852948
s_016um_00167_00374-1,1.4175239
s_016um_00079_00032-1,1.5264753
s_016um_00370_00102-1,1.2505299
s_016um_00330_00217-1,1.7053977
s_016um_00215_00035-1,1.5495802
s_016um_00190_00093-1,1.6991954
s_016um_00339_00404-1,1.7509122
s_016um_00236_00262-1,1.4447714
s_016um_00083_00299-1,1.7082777
s_016um_00010_00293-1,1.5078399
s_016um_00288_00096-1,1.3743058
s_016um_00290_00100-1,1.4608606
s_016um_00074_00238-1,1.6146868
s_016um_00228_00243-1,1.6866319
s_016um_00383_00127-1,1.4781799
s_016um_00076_00236-1,1.4871097
s_016um_00089_00267-1,1.3971255
s_016um_00240_00189-1,1.4048986
s_016um_00359_00119-1,1.5923783
s_016um_00009_00300-1,1.6003441
s_016um_00005_00153-1,1.6813072
s_016um_00140_00221-1,1.4692297
s_016um_00370_00225-1,1.6871719
s_016um_00269_00228-1,1.555181
s_016um_00141_00076-1,1.4718211
s_016um_00163_00286-1,1.6786352
s_016um_00319_00162-1,1.6077378
s_016um_00071_00237-1,1.556609
s_016um_00279_00314-1,1.1266508
s_016um_00274_00202-1,1.6373768
s_016um_00017_00267-1,1.5605024
s_016um_00229_00247-1,1.628585
s_016um_00077_00246-1,1.5315757
s_016um_00224_00330-1,1.616801
s_016um_00106_00390-1,1.4207603
s_016um_00324_00233-1,1.6395154
s_016um_00355_00093-1,1.50858
s_016um_00270_00057-1,1.5258473
s_016um_00274_00223-1,1.7027646
s_016um_00227_00329-1,1.6445417
s_016um_00131_00228-1,1.5062201
s_016um_00068_00233-1,1.6808798
s_016um_00275_00312-1,1.3995817
s_016um_00080_00201-1,1.6140342
s_016um_00091_00273-1,1.5926573
s_016um_00073_00244-1,1.4229658
s_016um_00040_00045-1,1.6161728
s_016um_00170_00374-1,1.5763875
s_016um_00218_00009-1,1.5890697
s_016um_00195_00094-1,1.5185945
s_016um_00276_00328-1,1.6065892
s_016um_00032_00334-1,1.6542358
s_016um_00075_00293-1,1.4575057
s_016um_00078_00245-1,1.5826459
s_016um_00267_00336-1,1.5076482
s_016um_00230_00244-1,1.6287618
s_016um_00096_00273-1,1.6947087
s_016um_00325_00302-1,1.6534302
s_016um_00231_00357-1,1.7062292
s_016um_00373_00121-1,1.5459656
s_016um_00336_00400-1,1.5974027
s_016um_00357_00291-1,1.6296172
s_016um_00400_00126-1,1.7201531
s_016um_00095_00335-1,1.7655928
s_016um_00267_00227-1,1.59096
s_016um_00066_00235-1,1.5334737
s_016um_00183_00033-1,1.6770966
s_016um_00236_00267-1,1.6896119
s_016um_00202_00152-1,1.4345232
s_016um_00324_00224-1,1.7426473
s_016um_00268_00335-1,1.7117068
s_016um_00415_00099-1,1.6428483
s_016um_00097_00340-1,1.6262119
s_016um_00077_00241-1,1.6577964
s_016um_00258_00192-1,1.5570539
s_016um_00093_00322-1,1.537673
s_016um_00216_00229-1,1.6288193
s_016um_00029_00092-1,1.5435693
s_016um_00278_00312-1,1.5928216
s_016um_00106_00069-1,1.7193711
s_016um_00266_00133-1,1.5816735
s_016um_00218_00172-1,1.5349973
s_016um_00267_00224-1,1.7228421
s_016um_00334_00218-1,1.5465783
s_016um_00031_00335-1,1.5504166
s_016um_00251_00027-1,1.6413225
s_016um_00107_00315-1,1.7067473
s_016um_00040_00050-1,1.516462
s_016um_00236_00183-1,1.3259832
s_016um_00236_00087-1,1.4714664
s_016um_00136_00219-1,1.5890709
s_016um_00224_00027-1,1.5578278
s_016um_00324_00167-1,1.5749288
s_016um_00408_00402-1,1.3865521
s_016um_00401_00399-1,1.3611127
s_016um_00391_00358-1,1.4782821
s_016um_00137_00071-1,1.7033656
s_016um_00189_00098-1,1.4973941
s_016um_00218_00024-1,1.7052132
s_016um_00048_00212-1,1.5741097
