spot_id,predicted_protein_value
s_016um_00274_00130-1,-1.3567023
s_016um_00355_00019-1,-1.4785273
s_016um_00367_00095-1,-1.414499
s_016um_00356_00116-1,-1.4928381
s_016um_00126_00092-1,-1.3489943
s_016um_00367_00143-1,-1.571113
s_016um_00097_00024-1,-1.5866796
s_016um_00080_00271-1,-1.5915408
s_016um_00088_00071-1,-1.4704307
s_016um_00057_00249-1,-1.4650184
s_016um_00039_00206-1,-1.497603
s_016um_00011_00207-1,-1.4578133
s_016um_00267_00334-1,-1.3356029
s_016um_00236_00186-1,-1.3991277
s_016um_00139_00017-1,-1.284971
s_016um_00020_00267-1,-1.5964438
s_016um_00092_00274-1,-1.5380313
s_016um_00088_00035-1,-1.6034191
s_016um_00411_00098-1,-1.5644057
s_016um_00354_00413-1,-0.45219857
s_016um_00239_00089-1,-1.37611
s_016um_00353_00094-1,-1.4764175
s_016um_00177_00026-1,-1.5666462
s_016um_00405_00403-1,2.1625319
s_016um_00386_00133-1,-1.5971255
s_016um_00215_00010-1,-0.93449306
s_016um_00326_00168-1,-1.6110482
s_016um_00348_00217-1,-1.3139648
s_016um_00043_00243-1,-1.5660107
s_016um_00240_00086-1,-1.3650422
s_016um_00138_00019-1,-1.4713426
s_016um_00210_00291-1,-1.5644408
s_016um_00275_00315-1,-0.30746293
s_016um_00368_00103-1,-1.4015981
s_016um_00391_00364-1,-0.8656434
s_016um_00267_00053-1,-1.5136482
s_016um_00354_00292-1,-1.585914
s_016um_00371_00118-1,-1.5567439
s_016um_00081_00266-1,-1.3171501
s_016um_00080_00244-1,-1.5050687
s_016um_00323_00300-1,-1.5154374
s_016um_00004_00155-1,-1.5351851
s_016um_00036_00010-1,-1.2346656
s_016um_00275_00048-1,-1.5272895
s_016um_00265_00188-1,-1.5106695
s_016um_00276_00316-1,-1.1064657
s_016um_00328_00211-1,-1.4845942
s_016um_00161_00284-1,-1.3648504
s_016um_00080_00237-1,-1.5036455
s_016um_00014_00210-1,-1.2258959
s_016um_00033_00333-1,-1.5304359
s_016um_00227_00231-1,-1.4510642
s_016um_00039_00207-1,-1.6068499
s_016um_00243_00183-1,-1.5528961
s_016um_00140_00075-1,-1.5234115
s_016um_00367_00098-1,-1.5537044
s_016um_00042_00203-1,-1.5251194
s_016um_00014_00267-1,-1.4346569
s_016um_00285_00098-1,-1.5727085
s_016um_00269_00060-1,-1.402401
s_016um_00213_00280-1,-1.6275522
s_016um_00278_00318-1,-1.4128054
s_016um_00375_00146-1,-1.54966
s_016um_00354_00293-1,-1.526168
s_016um_00038_00177-1,-1.6112236
s_016um_00043_00044-1,-1.4245474
s_016um_00160_00288-1,-1.4708624
s_016um_00350_00026-1,-1.4662837
s_016um_00328_00300-1,-1.4815608
s_016um_00327_00166-1,-1.5857234
s_016um_00273_00046-1,-1.495092
s_016um_00390_00362-1,-1.1154282
s_016um_00263_00058-1,-1.4506997
s_016um_00138_00073-1,-1.4595718
s_016um_00022_00267-1,-1.3960195
s_016um_00260_00135-1,-1.6049482
s_016um_00404_00120-1,-1.5972124
s_016um_00039_00101-1,-1.178678
s_016um_00390_00339-1,-1.4819661
s_016um_00363_00229-1,-1.6525083
s_016um_00216_00032-1,-1.5132352
s_016um_00054_00244-1,-1.551981
s_016um_00034_00329-1,-1.5767448
s_016um_00231_00356-1,-1.319877
s_016um_00193_00127-1,-1.5254246
s_016um_00282_00315-1,-1.6041828
s_016um_00271_00060-1,-1.5028385
s_016um_00082_00287-1,-1.5215259
s_016um_00158_00293-1,-1.5192286
s_016um_00354_00415-1,-0.18085408
s_016um_00224_00240-1,-1.5487936
s_016um_00276_00317-1,-1.4550718
s_016um_00015_00266-1,-1.4404018
s_016um_00340_00215-1,-1.5111638
s_016um_00146_00058-1,-1.4626701
s_016um_00097_00316-1,-1.3155042
s_016um_00271_00230-1,-1.5082201
s_016um_00085_00198-1,-1.5327746
s_016um_00235_00266-1,-1.5467689
s_016um_00004_00153-1,-1.3886533
s_016um_00242_00189-1,-1.268003
s_016um_00042_00219-1,-1.6112577
s_016um_00415_00137-1,-1.329552
s_016um_00086_00034-1,-1.5660243
s_016um_00226_00252-1,-1.6019683
s_016um_00139_00056-1,-1.2975751
s_016um_00374_00125-1,-1.4937704
s_016um_00417_00135-1,-1.5316981
s_016um_00131_00230-1,-1.3978832
s_016um_00169_00371-1,-1.5092715
s_016um_00402_00152-1,-1.3008622
s_016um_00276_00205-1,-1.666026
s_016um_00040_00218-1,-1.2945043
s_016um_00131_00089-1,-1.5638065
s_016um_00231_00355-1,-1.5203221
s_016um_00242_00182-1,-1.486582
s_016um_00406_00125-1,-1.5510381
s_016um_00233_00090-1,-1.2167723
s_016um_00099_00338-1,-1.4174693
s_016um_00269_00056-1,-1.2283108
s_016um_00225_00330-1,-1.5938954
s_016um_00251_00024-1,-1.5468931
s_016um_00115_00150-1,-1.3779567
s_016um_00339_00399-1,-0.5414174
s_016um_00147_00056-1,-1.4446948
s_016um_00160_00289-1,-1.5258566
s_016um_00279_00321-1,-1.5416393
s_016um_00088_00264-1,-1.5784419
s_016um_00237_00264-1,-1.5102992
s_016um_00040_00215-1,-0.85656
s_016um_00040_00175-1,-1.3454959
s_016um_00362_00289-1,-1.5864104
s_016um_00121_00146-1,-1.4482397
s_016um_00387_00128-1,-1.5749527
s_016um_00119_00146-1,-1.6218034
s_016um_00042_00243-1,-1.3891977
s_016um_00397_00179-1,-1.3404349
s_016um_00037_00104-1,-1.4578941
s_016um_00257_00192-1,-1.349561
s_016um_00246_00082-1,-1.5721366
s_016um_00237_00182-1,-1.5802169
s_016um_00090_00272-1,-1.0755589
s_016um_00040_00046-1,-1.4691187
s_016um_00235_00092-1,-1.3846128
s_016um_00334_00398-1,-1.4061564
s_016um_00399_00212-1,-1.2747278
s_016um_00141_00017-1,-1.5636605
s_016um_00070_00232-1,-1.5410821
s_016um_00337_00256-1,-1.5153011
s_016um_00130_00229-1,-1.5788195
s_016um_00206_00145-1,-1.5263039
s_016um_00224_00230-1,-1.2370802
s_016um_00141_00056-1,-1.4934413
s_016um_00065_00133-1,-1.5510828
s_016um_00142_00013-1,-1.4797648
s_016um_00367_00102-1,-1.6497588
s_016um_00140_00077-1,-1.4448891
s_016um_00181_00029-1,-1.4714022
s_016um_00281_00323-1,-1.4063401
s_016um_00406_00151-1,-1.4118613
s_016um_00390_00341-1,-0.694695
s_016um_00223_00030-1,-1.1902205
s_016um_00083_00281-1,-1.5609647
s_016um_00260_00032-1,-1.230438
s_016um_00098_00023-1,-1.4930389
s_016um_00254_00020-1,-0.90302426
s_016um_00310_00060-1,-1.4223877
s_016um_00373_00118-1,-1.489304
s_016um_00278_00325-1,-1.54825
s_016um_00355_00089-1,-1.199339
s_016um_00270_00056-1,-1.5644096
s_016um_00098_00319-1,-1.4971505
s_016um_00039_00097-1,-1.5100576
s_016um_00236_00088-1,-1.5122223
s_016um_00043_00041-1,-1.5390916
s_016um_00233_00264-1,-1.4222457
s_016um_00270_00033-1,-1.4936872
s_016um_00171_00126-1,-1.3917727
s_016um_00343_00220-1,-0.91044295
s_016um_00170_00127-1,-1.5268338
s_016um_00175_00374-1,-1.207559
s_016um_00236_00184-1,-1.4763511
s_016um_00135_00232-1,-1.4788857
s_016um_00239_00090-1,-1.3894148
s_016um_00089_00069-1,-1.5750769
s_016um_00073_00247-1,-1.6177666
s_016um_00287_00093-1,-1.5014857
s_016um_00253_00020-1,-1.5718836
s_016um_00274_00207-1,-1.5793327
s_016um_00375_00142-1,-1.5082562
s_016um_00356_00117-1,-1.353079
s_016um_00103_00385-1,-1.3151336
s_016um_00046_00214-1,-1.4692634
s_016um_00355_00090-1,-1.2523873
s_016um_00391_00179-1,-1.5537465
s_016um_00166_00122-1,-1.5254611
s_016um_00361_00287-1,-1.309316
s_016um_00340_00396-1,-0.93775517
s_016um_00372_00123-1,-1.497301
s_016um_00276_00130-1,-1.5128632
s_016um_00057_00243-1,-1.5781804
s_016um_00080_00282-1,-1.4867085
s_016um_00273_00230-1,-1.4338719
s_016um_00309_00054-1,-1.542147
s_016um_00172_00371-1,-1.4022329
s_016um_00196_00122-1,-1.4862738
s_016um_00043_00171-1,-1.5111178
s_016um_00341_00404-1,-1.3209084
s_016um_00191_00125-1,-1.5547969
s_016um_00084_00034-1,-1.4956894
s_016um_00356_00094-1,-1.5767868
s_016um_00282_00327-1,-1.4499274
s_016um_00407_00396-1,1.7650158
s_016um_00325_00119-1,-1.3595285
s_016um_00410_00098-1,-1.6018679
s_016um_00387_00344-1,-1.2227247
s_016um_00222_00330-1,-1.589336
s_016um_00167_00128-1,-1.5715826
s_016um_00400_00366-1,-1.4338663
s_016um_00163_00285-1,-1.5211455
s_016um_00265_00031-1,-1.4590063
s_016um_00266_00029-1,-1.4286276
s_016um_00338_00400-1,-1.2418712
s_016um_00044_00245-1,-1.4796236
s_016um_00080_00248-1,-1.5491815
s_016um_00328_00228-1,-1.6088947
s_016um_00358_00291-1,-1.5196935
s_016um_00076_00239-1,-1.6063281
s_016um_00122_00149-1,-1.5702877
s_016um_00377_00135-1,-1.4437906
s_016um_00331_00212-1,-1.4893073
s_016um_00142_00015-1,-1.5304644
s_016um_00099_00315-1,-1.3408844
s_016um_00010_00158-1,-1.5560648
s_016um_00268_00061-1,-1.5207657
s_016um_00371_00148-1,-1.3085867
s_016um_00220_00232-1,-1.3642669
s_016um_00333_00254-1,-1.2098025
s_016um_00366_00099-1,-1.568926
s_016um_00280_00311-1,-1.1659278
s_016um_00216_00017-1,-1.4613615
s_016um_00064_00232-1,-1.3615555
s_016um_00260_00132-1,-1.6073228
s_016um_00043_00242-1,-0.47726244
s_016um_00361_00289-1,-1.4962184
s_016um_00402_00256-1,-1.5735941
s_016um_00100_00024-1,-1.5415918
s_016um_00034_00104-1,-1.6081698
s_016um_00184_00025-1,-1.5647278
s_016um_00094_00026-1,-1.495569
s_016um_00223_00236-1,-1.5794427
s_016um_00400_00254-1,-1.6398047
s_016um_00048_00240-1,-1.5710723
s_016um_00046_00239-1,-1.4995766
s_016um_00068_00237-1,-1.5622044
s_016um_00147_00395-1,-1.4209582
s_016um_00348_00219-1,-1.5536149
s_016um_00229_00330-1,-1.3450077
s_016um_00085_00281-1,-1.6086861
s_016um_00325_00163-1,-1.4934117
s_016um_00020_00265-1,-1.6534843
s_016um_00354_00093-1,-1.3874182
s_016um_00226_00250-1,-1.4996452
s_016um_00245_00082-1,-1.5050296
s_016um_00271_00229-1,-1.4020512
s_016um_00190_00090-1,-1.4919803
s_016um_00374_00147-1,-1.1544342
s_016um_00220_00168-1,-1.4171883
s_016um_00103_00072-1,-1.3443818
s_016um_00280_00050-1,-1.4229476
s_016um_00307_00056-1,-1.2208794
s_016um_00081_00284-1,-1.5748324
s_016um_00012_00208-1,-1.5055369
s_016um_00068_00132-1,-1.5546478
s_016um_00097_00318-1,-1.5870994
s_016um_00241_00086-1,-1.3982145
s_016um_00336_00255-1,-1.5388943
s_016um_00289_00094-1,-1.2117755
s_016um_00064_00129-1,-1.5347576
s_016um_00264_00061-1,-1.3444263
s_016um_00006_00158-1,-1.4416481
s_016um_00086_00035-1,-1.3761965
s_016um_00144_00062-1,-1.5745075
s_016um_00038_00179-1,-1.3265967
s_016um_00269_00028-1,-1.5174501
s_016um_00136_00232-1,-1.4376599
s_016um_00307_00054-1,-1.5173141
s_016um_00027_00092-1,-1.459725
s_016um_00085_00031-1,-1.5725393
s_016um_00283_00096-1,-1.4945816
s_016um_00056_00249-1,-1.3486514
s_016um_00354_00092-1,-1.3808974
s_016um_00128_00092-1,-1.6008219
s_016um_00408_00153-1,-1.4750504
s_016um_00260_00190-1,-1.4581186
s_016um_00228_00261-1,-1.5377916
s_016um_00329_00256-1,-1.4696239
s_016um_00134_00315-1,-0.6147054
s_016um_00278_00205-1,-1.4531696
s_016um_00346_00214-1,-1.5555437
s_016um_00073_00248-1,-1.5482311
s_016um_00213_00034-1,-1.4767528
s_016um_00220_00169-1,-1.6496078
s_016um_00144_00016-1,-1.5006276
s_016um_00132_00225-1,-1.5773137
s_016um_00394_00370-1,-1.4632349
s_016um_00217_00017-1,-1.479808
s_016um_00091_00337-1,-1.4602834
s_016um_00088_00067-1,-1.3439221
s_016um_00084_00070-1,-1.4823048
s_016um_00229_00249-1,-1.5606934
s_016um_00242_00090-1,-1.4920228
s_016um_00384_00134-1,-1.4817502
s_016um_00114_00319-1,-1.4439919
s_016um_00225_00027-1,-1.3837448
s_016um_00172_00378-1,-1.4834957
s_016um_00264_00190-1,-1.5235193
s_016um_00035_00101-1,-1.5881475
s_016um_00356_00417-1,0.54077554
s_016um_00212_00280-1,-1.5364316
s_016um_00274_00209-1,-1.5791507
s_016um_00107_00321-1,-1.3276664
s_016um_00136_00320-1,-0.65992874
s_016um_00123_00148-1,-1.1359774
s_016um_00014_00208-1,-1.5179244
s_016um_00068_00128-1,-1.485344
s_016um_00083_00294-1,-1.534242
s_016um_00319_00163-1,-1.3622642
s_016um_00059_00247-1,-1.4281594
s_016um_00037_00101-1,-1.4038844
s_016um_00355_00417-1,0.06375003
s_016um_00086_00071-1,-1.4769809
s_016um_00331_00126-1,-1.6089333
s_016um_00378_00135-1,-1.5200399
s_016um_00404_00394-1,1.6180184
s_016um_00068_00238-1,-1.4951588
s_016um_00335_00251-1,-1.3134623
s_016um_00110_00315-1,-1.2769268
s_016um_00043_00177-1,-1.6518259
s_016um_00325_00125-1,-1.5131612
s_016um_00351_00092-1,-1.3357766
s_016um_00255_00034-1,-1.5717574
s_016um_00365_00229-1,-1.5471934
s_016um_00042_00213-1,-1.3892317
s_016um_00344_00211-1,-1.5887405
s_016um_00373_00146-1,-1.3997064
s_016um_00041_00042-1,-1.4691354
s_016um_00235_00262-1,-1.5226061
s_016um_00273_00332-1,-1.4733169
s_016um_00044_00214-1,-1.5204049
s_016um_00206_00148-1,-1.3912497
s_016um_00287_00097-1,-1.3907431
s_016um_00118_00144-1,-1.5517122
s_016um_00221_00283-1,-1.5527837
s_016um_00280_00326-1,-1.6487529
s_016um_00372_00139-1,-0.66198295
s_016um_00387_00133-1,-1.3467491
s_016um_00029_00335-1,-1.5477982
s_016um_00097_00320-1,-1.5827607
s_016um_00263_00335-1,-1.4683844
s_016um_00133_00314-1,-0.58623654
s_016um_00358_00285-1,-1.4822273
s_016um_00416_00138-1,-1.4153968
s_016um_00348_00023-1,-1.5232831
s_016um_00358_00418-1,1.382735
s_016um_00225_00231-1,-1.5526756
s_016um_00366_00226-1,-1.4242706
s_016um_00270_00062-1,-1.5756696
s_016um_00219_00174-1,-1.515102
s_016um_00393_00341-1,-1.3955781
s_016um_00363_00290-1,-1.5957321
s_016um_00070_00231-1,-1.5296898
s_016um_00228_00328-1,-1.5870961
s_016um_00213_00281-1,-1.5432205
s_016um_00170_00372-1,-1.5268312
s_016um_00089_00277-1,-1.5919306
s_016um_00080_00281-1,-1.5522221
s_016um_00085_00071-1,-1.5118895
s_016um_00237_00085-1,-1.4984951
s_016um_00061_00131-1,-1.4808598
s_016um_00089_00266-1,-1.5823042
s_016um_00136_00077-1,-1.5698142
s_016um_00338_00396-1,-1.0192965
s_016um_00092_00266-1,-1.5584418
s_016um_00257_00184-1,-1.3572106
s_016um_00218_00031-1,-1.4752138
s_016um_00173_00373-1,-1.5267297
s_016um_00087_00069-1,-1.4950551
s_016um_00213_00029-1,-1.5770893
s_016um_00327_00303-1,-1.3261306
s_016um_00344_00215-1,-1.6081998
s_016um_00107_00388-1,-1.4483854
s_016um_00126_00090-1,-1.5163751
s_016um_00320_00301-1,-1.5088434
s_016um_00267_00228-1,-1.3216869
s_016um_00259_00028-1,-1.3238044
s_016um_00009_00295-1,-1.4998076
s_016um_00328_00254-1,-1.5346475
s_016um_00038_00099-1,-1.402206
s_016um_00222_00237-1,-1.5501772
s_016um_00328_00229-1,-1.5999609
s_016um_00337_00401-1,-1.1161696
s_016um_00369_00227-1,-1.3100561
s_016um_00036_00044-1,-1.5664828
s_016um_00275_00134-1,-1.5028524
s_016um_00139_00061-1,-1.5995731
s_016um_00327_00231-1,-1.6079764
s_016um_00330_00255-1,-1.5080478
s_016um_00326_00122-1,-1.5420172
s_016um_00048_00245-1,-1.5410838
s_016um_00273_00205-1,-1.6340815
s_016um_00322_00300-1,-1.4366739
s_016um_00334_00251-1,-1.3948139
s_016um_00133_00089-1,-1.3240336
s_016um_00336_00214-1,-1.437598
s_016um_00006_00211-1,-1.3330019
s_016um_00081_00298-1,-1.5559154
s_016um_00238_00356-1,-1.6773082
s_016um_00138_00218-1,-1.2669148
s_016um_00218_00168-1,-1.4975284
s_016um_00265_00338-1,-1.3513072
s_016um_00271_00331-1,-1.5153865
s_016um_00390_00294-1,-1.5557611
s_016um_00039_00048-1,-1.1618959
s_016um_00352_00119-1,-1.4957203
s_016um_00100_00322-1,-1.5389392
s_016um_00369_00098-1,-1.5086703
s_016um_00067_00229-1,-1.4981557
s_016um_00146_00017-1,-1.5422089
s_016um_00223_00173-1,-1.2753317
s_016um_00098_00341-1,-1.5794922
s_016um_00402_00402-1,2.988217
s_016um_00241_00087-1,-0.6841117
s_016um_00266_00331-1,-1.5630556
s_016um_00262_00332-1,-1.5124067
s_016um_00372_00100-1,-1.3641305
s_016um_00255_00028-1,-1.3794054
s_016um_00209_00290-1,-1.5073988
s_016um_00103_00070-1,-1.2896241
s_016um_00363_00223-1,-1.3625453
s_016um_00355_00415-1,1.0548279
s_016um_00033_00332-1,-1.5500805
s_016um_00336_00401-1,-1.3525352
s_016um_00083_00068-1,-1.4357418
s_016um_00407_00153-1,-1.4787395
s_016um_00346_00213-1,-1.6033973
s_016um_00017_00269-1,-1.5590739
s_016um_00387_00134-1,-1.5386195
s_016um_00359_00412-1,-0.40712643
s_016um_00249_00023-1,-1.4851722
s_016um_00334_00213-1,-1.5292658
s_016um_00135_00229-1,-1.4384148
s_016um_00232_00090-1,-1.5254834
s_016um_00352_00021-1,-1.5301182
s_016um_00367_00100-1,-1.4512627
s_016um_00381_00130-1,-1.5671457
s_016um_00248_00026-1,-1.516784
s_016um_00097_00029-1,-1.4088442
s_016um_00132_00226-1,-1.6032804
s_016um_00393_00292-1,-1.5247799
s_016um_00135_00231-1,-1.5118196
s_016um_00140_00220-1,-1.5506829
s_016um_00368_00124-1,-1.4783859
s_016um_00170_00376-1,-1.2656178
s_016um_00357_00293-1,-1.1979494
s_016um_00377_00139-1,-1.3597541
s_016um_00130_00316-1,-1.1504315
s_016um_00226_00333-1,-1.5622139
s_016um_00226_00231-1,-1.4933498
s_016um_00240_00186-1,-1.6491811
s_016um_00042_00101-1,-1.4242368
s_016um_00225_00245-1,-1.4992685
s_016um_00008_00154-1,-1.4713247
s_016um_00167_00374-1,-1.5155449
s_016um_00079_00032-1,-1.3841953
s_016um_00370_00102-1,-1.5371419
s_016um_00330_00217-1,-1.4276185
s_016um_00215_00035-1,-1.564593
s_016um_00190_00093-1,-1.5267473
s_016um_00339_00404-1,-1.4297439
s_016um_00236_00262-1,-1.4071887
s_016um_00083_00299-1,-1.4958032
s_016um_00010_00293-1,-1.294419
s_016um_00288_00096-1,-1.5880256
s_016um_00290_00100-1,-1.4561183
s_016um_00074_00238-1,-1.5644453
s_016um_00228_00243-1,-1.5255476
s_016um_00383_00127-1,-1.4904816
s_016um_00076_00236-1,-1.5625596
s_016um_00089_00267-1,-1.4371895
s_016um_00240_00189-1,-1.5645081
s_016um_00359_00119-1,-1.5672647
s_016um_00009_00300-1,-1.5068821
s_016um_00005_00153-1,-1.5311363
s_016um_00140_00221-1,-1.5071517
s_016um_00370_00225-1,-1.5659941
s_016um_00269_00228-1,-1.6330513
s_016um_00141_00076-1,-1.3864833
s_016um_00163_00286-1,-1.5732503
s_016um_00319_00162-1,-1.409647
s_016um_00071_00237-1,-1.584605
s_016um_00279_00314-1,-1.4007778
s_016um_00274_00202-1,-1.3249596
s_016um_00017_00267-1,-1.3848346
s_016um_00229_00247-1,-1.586463
s_016um_00077_00246-1,-1.4742799
s_016um_00224_00330-1,-1.569256
s_016um_00106_00390-1,-1.5308347
s_016um_00324_00233-1,-1.3100219
s_016um_00355_00093-1,-1.4430667
s_016um_00270_00057-1,-1.5915399
s_016um_00274_00223-1,-1.4509019
s_016um_00227_00329-1,-1.570511
s_016um_00131_00228-1,-1.5324743
s_016um_00068_00233-1,-1.5355867
s_016um_00275_00312-1,-1.4563442
s_016um_00080_00201-1,-1.5153831
s_016um_00091_00273-1,-1.5688307
s_016um_00073_00244-1,-1.5508248
s_016um_00040_00045-1,-1.4264506
s_016um_00170_00374-1,-1.5016669
s_016um_00218_00009-1,-1.6410319
s_016um_00195_00094-1,-1.4888119
s_016um_00276_00328-1,-1.3507494
s_016um_00032_00334-1,-1.4484982
s_016um_00075_00293-1,-1.3566355
s_016um_00078_00245-1,-1.6156695
s_016um_00267_00336-1,-1.604927
s_016um_00230_00244-1,-1.4969873
s_016um_00096_00273-1,-1.5536759
s_016um_00325_00302-1,-1.503138
s_016um_00231_00357-1,-1.4235452
s_016um_00373_00121-1,-1.5514522
s_016um_00336_00400-1,-0.6713952
s_016um_00357_00291-1,-1.3547031
s_016um_00400_00126-1,-1.4734472
s_016um_00095_00335-1,-1.4991099
s_016um_00267_00227-1,-1.3941793
s_016um_00066_00235-1,-1.499419
s_016um_00183_00033-1,-1.5332298
s_016um_00236_00267-1,-1.5346168
s_016um_00202_00152-1,-1.4757413
s_016um_00324_00224-1,-1.0825708
s_016um_00268_00335-1,-1.6092238
s_016um_00415_00099-1,-1.5587764
s_016um_00097_00340-1,-1.495862
s_016um_00077_00241-1,-1.5131338
s_016um_00258_00192-1,-1.5821787
s_016um_00093_00322-1,-1.574533
s_016um_00216_00229-1,-1.500909
s_016um_00029_00092-1,-1.6439165
s_016um_00278_00312-1,-1.6059581
s_016um_00106_00069-1,-1.600533
s_016um_00266_00133-1,-1.3056128
s_016um_00218_00172-1,-1.4398047
s_016um_00267_00224-1,-1.4993494
s_016um_00334_00218-1,-1.619398
s_016um_00031_00335-1,-1.6375427
s_016um_00251_00027-1,-1.48076
s_016um_00107_00315-1,-1.3055629
s_016um_00040_00050-1,-1.5080917
s_016um_00236_00183-1,-1.5639665
s_016um_00236_00087-1,-1.3934709
s_016um_00136_00219-1,-1.4269327
s_016um_00224_00027-1,-1.2744002
s_016um_00324_00167-1,-1.3993335
s_016um_00408_00402-1,2.4184306
s_016um_00401_00399-1,1.3052704
s_016um_00391_00358-1,-0.71531665
s_016um_00137_00071-1,-1.4775654
s_016um_00189_00098-1,-1.5161664
s_016um_00218_00024-1,-1.5100359
s_016um_00048_00212-1,-1.5885926
s_016um_00280_00327-1,-1.5368291
s_016um_00372_00140-1,-1.3541945
s_016um_00356_00412-1,-0.6002091
s_016um_00407_00100-1,-1.4159175
s_016um_00244_00086-1,-1.5741193
s_016um_00310_00059-1,-1.3055053
s_016um_00137_00069-1,-1.427064
s_016um_00044_00237-1,-1.5974371
s_016um_00096_00318-1,-1.4923263
s_016um_00083_00240-1,-1.6373744
s_016um_00093_00269-1,-1.5650837
s_016um_00146_00401-1,-1.5109833
s_016um_00400_00120-1,-1.4500761
s_016um_00039_00042-1,-1.5719472
s_016um_00067_00235-1,-1.4921296
s_016um_00088_00269-1,-1.5806967
s_016um_00196_00123-1,-1.4262571
s_016um_00270_00337-1,-1.6087483
s_016um_00360_00415-1,0.66928315
s_016um_00272_00051-1,-1.5408498
s_016um_00216_00170-1,-1.4446295
s_016um_00369_00140-1,-1.4794405
s_016um_00128_00229-1,-1.5162336
s_016um_00126_00385-1,-1.1761062
s_016um_00321_00224-1,-1.5840336
s_016um_00166_00127-1,-1.5441849
s_016um_00352_00115-1,-1.6248167
s_016um_00030_00335-1,-1.4529787
s_016um_00395_00367-1,-1.3634049
s_016um_00267_00128-1,-1.4314528
s_016um_00032_00336-1,-1.4786963
s_016um_00356_00096-1,-1.4995059
s_016um_00266_00135-1,-1.4174892
s_016um_00395_00343-1,-1.1851468
s_016um_00011_00299-1,-1.635305
s_016um_00262_00188-1,-1.5037016
s_016um_00158_00288-1,-1.5272352
s_016um_00111_00318-1,-1.5223967
s_016um_00179_00025-1,-1.5835314
s_016um_00147_00018-1,-1.404248
s_016um_00268_00036-1,-1.5859818
s_016um_00216_00231-1,-1.6161884
s_016um_00358_00412-1,0.47595012
s_016um_00233_00087-1,-1.4674486
s_016um_00289_00099-1,-1.5159174
s_016um_00199_00147-1,-1.6089083
s_016um_00330_00258-1,-1.4208913
s_016um_00248_00085-1,-1.5626162
s_016um_00038_00047-1,-0.7777336
s_016um_00190_00123-1,-1.3806831
s_016um_00268_00222-1,-1.4627848
s_016um_00048_00239-1,-1.514821
