spot_id,predicted_protein_value
s_016um_00398_00372-1,-3.575301
s_016um_00210_00031-1,-3.3469093
s_016um_00211_00033-1,-2.8891404
s_016um_00382_00133-1,-3.5222716
s_016um_00165_00124-1,-3.1499286
s_016um_00321_00304-1,-3.1077323
s_016um_00078_00239-1,-3.030441
s_016um_00039_00049-1,-3.0264196
s_016um_00100_00066-1,-2.8100946
s_016um_00065_00230-1,-3.0438209
s_016um_00079_00267-1,-3.0295498
s_016um_00039_00104-1,-3.0258095
s_016um_00358_00095-1,-3.010921
s_016um_00358_00093-1,-2.9634924
s_016um_00042_00209-1,-3.5075955
s_016um_00117_00150-1,-3.3938732
s_016um_00265_00034-1,-3.1127684
s_016um_00044_00177-1,-2.927181
s_016um_00341_00216-1,-3.572708
s_016um_00387_00339-1,-3.6152563
s_016um_00146_00396-1,-3.0737982
s_016um_00129_00087-1,-2.940689
s_016um_00368_00098-1,-3.071907
s_016um_00395_00177-1,-3.2058408
s_016um_00274_00130-1,-3.2294068
s_016um_00355_00019-1,-3.0731425
s_016um_00367_00095-1,-3.282356
s_016um_00356_00116-1,-2.9559333
s_016um_00126_00092-1,-3.2534788
s_016um_00367_00143-1,-2.6851475
s_016um_00097_00024-1,-3.2123299
s_016um_00080_00271-1,-2.9692621
s_016um_00088_00071-1,-2.6470778
s_016um_00057_00249-1,-3.5308995
s_016um_00039_00206-1,-3.1222696
s_016um_00011_00207-1,-3.2038996
s_016um_00267_00334-1,-3.1938272
s_016um_00236_00186-1,-3.1923506
s_016um_00139_00017-1,-3.243632
s_016um_00020_00267-1,-3.0999074
s_016um_00092_00274-1,-3.043858
s_016um_00088_00035-1,-2.885349
s_016um_00411_00098-1,-3.060704
s_016um_00354_00413-1,-3.4956944
s_016um_00239_00089-1,-3.1908822
s_016um_00353_00094-1,-2.958516
s_016um_00177_00026-1,-2.91081
s_016um_00405_00403-1,-1.5399911
s_016um_00386_00133-1,-2.557328
s_016um_00215_00010-1,-3.6145682
s_016um_00326_00168-1,-3.0953605
s_016um_00348_00217-1,-3.0899847
s_016um_00043_00243-1,-3.0817256
s_016um_00240_00086-1,-3.3846676
s_016um_00138_00019-1,-3.0587912
s_016um_00210_00291-1,-3.1690156
s_016um_00275_00315-1,-3.280458
s_016um_00368_00103-1,-3.1669977
s_016um_00391_00364-1,-3.2102952
s_016um_00267_00053-1,-2.8649607
s_016um_00354_00292-1,-3.1652992
s_016um_00371_00118-1,-2.9219038
s_016um_00081_00266-1,-2.5955646
s_016um_00080_00244-1,-2.8017533
s_016um_00323_00300-1,-3.0829434
s_016um_00004_00155-1,-2.9525244
s_016um_00036_00010-1,-2.6971571
s_016um_00275_00048-1,-3.2590797
s_016um_00265_00188-1,-2.7304173
s_016um_00276_00316-1,-3.501443
s_016um_00328_00211-1,-3.2431731
s_016um_00161_00284-1,-3.3217018
s_016um_00080_00237-1,-2.8038423
s_016um_00014_00210-1,-3.670498
s_016um_00033_00333-1,-2.8965552
s_016um_00227_00231-1,-2.964176
s_016um_00039_00207-1,-3.0564182
s_016um_00243_00183-1,-3.2070258
s_016um_00140_00075-1,-3.2067695
s_016um_00367_00098-1,-2.5092485
s_016um_00042_00203-1,-3.109729
s_016um_00014_00267-1,-2.9682357
s_016um_00285_00098-1,-2.5969975
s_016um_00269_00060-1,-3.030129
s_016um_00213_00280-1,-3.0451
s_016um_00278_00318-1,-3.1033063
s_016um_00375_00146-1,-3.0041957
s_016um_00354_00293-1,-3.138334
s_016um_00038_00177-1,-2.6610527
s_016um_00043_00044-1,-3.190236
s_016um_00160_00288-1,-2.9587574
s_016um_00350_00026-1,-2.9776998
s_016um_00328_00300-1,-2.6652164
s_016um_00327_00166-1,-2.7714188
s_016um_00273_00046-1,-2.8904545
s_016um_00390_00362-1,-3.0442934
s_016um_00263_00058-1,-3.0779805
s_016um_00138_00073-1,-2.8307602
s_016um_00022_00267-1,-3.2052054
s_016um_00260_00135-1,-2.979387
s_016um_00404_00120-1,-3.0093546
s_016um_00039_00101-1,-3.6240706
s_016um_00390_00339-1,-3.1386983
s_016um_00363_00229-1,-2.8380623
s_016um_00216_00032-1,-3.121082
s_016um_00054_00244-1,-3.4972818
s_016um_00034_00329-1,-3.1205375
s_016um_00231_00356-1,-3.2247083
s_016um_00193_00127-1,-2.8224092
s_016um_00282_00315-1,-3.0200717
s_016um_00271_00060-1,-3.0054433
s_016um_00082_00287-1,-3.0499089
s_016um_00158_00293-1,-3.0002775
s_016um_00354_00415-1,-2.9245598
s_016um_00224_00240-1,-3.0124276
s_016um_00276_00317-1,-3.1869416
s_016um_00015_00266-1,-3.531646
s_016um_00340_00215-1,-3.0947614
s_016um_00146_00058-1,-3.7718666
s_016um_00097_00316-1,-2.814192
s_016um_00271_00230-1,-3.4044938
s_016um_00085_00198-1,-3.3670416
s_016um_00235_00266-1,-2.999559
s_016um_00004_00153-1,-3.278717
s_016um_00242_00189-1,-3.0133703
s_016um_00042_00219-1,-3.015516
s_016um_00415_00137-1,-3.0904787
s_016um_00086_00034-1,-3.2051036
s_016um_00226_00252-1,-2.921505
s_016um_00139_00056-1,-3.6794176
s_016um_00374_00125-1,-3.0849442
s_016um_00417_00135-1,-2.9437027
s_016um_00131_00230-1,-3.281833
s_016um_00169_00371-1,-2.9286819
s_016um_00402_00152-1,-3.1816385
s_016um_00276_00205-1,-2.8474782
s_016um_00040_00218-1,-3.2506661
s_016um_00131_00089-1,-3.2526174
s_016um_00231_00355-1,-3.1635864
s_016um_00242_00182-1,-2.9907095
s_016um_00406_00125-1,-3.1519015
s_016um_00233_00090-1,-2.9046428
s_016um_00099_00338-1,-3.0878541
s_016um_00269_00056-1,-3.2911968
s_016um_00225_00330-1,-3.361202
s_016um_00251_00024-1,-2.9208384
s_016um_00115_00150-1,-3.3582902
s_016um_00339_00399-1,-3.7714481
s_016um_00147_00056-1,-3.403998
s_016um_00160_00289-1,-3.082494
s_016um_00279_00321-1,-3.2097292
s_016um_00088_00264-1,-2.8431787
s_016um_00237_00264-1,-2.7538204
s_016um_00040_00215-1,-3.465103
s_016um_00040_00175-1,-3.4975867
s_016um_00362_00289-1,-3.016465
s_016um_00121_00146-1,-2.8876858
s_016um_00387_00128-1,-3.036841
s_016um_00119_00146-1,-2.8483949
s_016um_00042_00243-1,-3.236366
s_016um_00397_00179-1,-3.3447886
s_016um_00037_00104-1,-3.2117722
s_016um_00257_00192-1,-2.862978
s_016um_00246_00082-1,-2.8809094
s_016um_00237_00182-1,-2.967936
s_016um_00090_00272-1,-3.5846148
s_016um_00040_00046-1,-3.1815422
s_016um_00235_00092-1,-2.7312331
s_016um_00334_00398-1,-3.386789
s_016um_00399_00212-1,-3.1069107
s_016um_00141_00017-1,-2.9197602
s_016um_00070_00232-1,-3.0134227
s_016um_00337_00256-1,-3.1910133
s_016um_00130_00229-1,-2.9723744
s_016um_00206_00145-1,-3.0884514
s_016um_00224_00230-1,-2.894538
s_016um_00141_00056-1,-2.9781063
s_016um_00065_00133-1,-3.1953845
s_016um_00142_00013-1,-3.1101038
s_016um_00367_00102-1,-3.0087051
s_016um_00140_00077-1,-3.324535
s_016um_00181_00029-1,-3.07207
s_016um_00281_00323-1,-3.9270897
s_016um_00406_00151-1,-2.9965708
s_016um_00390_00341-1,-4.239283
s_016um_00223_00030-1,-3.080815
s_016um_00083_00281-1,-3.1210117
s_016um_00260_00032-1,-2.6666782
s_016um_00098_00023-1,-2.8550882
s_016um_00254_00020-1,-3.4678278
s_016um_00310_00060-1,-3.3431482
s_016um_00373_00118-1,-3.3666248
s_016um_00278_00325-1,-3.057222
s_016um_00355_00089-1,-3.012776
s_016um_00270_00056-1,-3.070713
s_016um_00098_00319-1,-2.9285607
s_016um_00039_00097-1,-3.229056
s_016um_00236_00088-1,-2.6986337
s_016um_00043_00041-1,-2.9557977
s_016um_00233_00264-1,-2.9232118
s_016um_00270_00033-1,-3.2227008
s_016um_00171_00126-1,-3.33212
s_016um_00343_00220-1,-3.1245081
s_016um_00170_00127-1,-2.8512065
s_016um_00175_00374-1,-3.1199806
s_016um_00236_00184-1,-3.4698157
s_016um_00135_00232-1,-2.9172618
s_016um_00239_00090-1,-2.871067
s_016um_00089_00069-1,-3.137402
s_016um_00073_00247-1,-2.9552321
s_016um_00287_00093-1,-3.2895072
s_016um_00253_00020-1,-3.0212255
s_016um_00274_00207-1,-3.0304651
s_016um_00375_00142-1,-2.9516146
s_016um_00356_00117-1,-2.9812007
s_016um_00103_00385-1,-3.154779
s_016um_00046_00214-1,-2.8818867
s_016um_00355_00090-1,-3.047279
s_016um_00391_00179-1,-3.3140557
s_016um_00166_00122-1,-3.2199397
s_016um_00361_00287-1,-3.133164
s_016um_00340_00396-1,-2.9107025
s_016um_00372_00123-1,-2.9907472
s_016um_00276_00130-1,-2.9104884
s_016um_00057_00243-1,-3.0278664
s_016um_00080_00282-1,-3.4514287
s_016um_00273_00230-1,-3.1036916
s_016um_00309_00054-1,-2.8792763
s_016um_00172_00371-1,-3.268364
s_016um_00196_00122-1,-3.0750616
s_016um_00043_00171-1,-3.3209229
s_016um_00341_00404-1,-3.1061313
s_016um_00191_00125-1,-2.877938
s_016um_00084_00034-1,-3.2308986
s_016um_00356_00094-1,-2.8530633
s_016um_00282_00327-1,-3.0137045
s_016um_00407_00396-1,-3.7997963
s_016um_00325_00119-1,-3.1037204
s_016um_00410_00098-1,-2.9771087
s_016um_00387_00344-1,-3.8207986
s_016um_00222_00330-1,-3.0563965
s_016um_00167_00128-1,-2.9879777
s_016um_00400_00366-1,-2.9377966
s_016um_00163_00285-1,-2.8317733
s_016um_00265_00031-1,-3.0436118
s_016um_00266_00029-1,-2.7425942
s_016um_00338_00400-1,-3.361332
s_016um_00044_00245-1,-3.2320113
s_016um_00080_00248-1,-3.0419407
s_016um_00328_00228-1,-3.2320457
s_016um_00358_00291-1,-2.9733698
s_016um_00076_00239-1,-3.0340626
s_016um_00122_00149-1,-2.569361
s_016um_00377_00135-1,-3.3784914
s_016um_00331_00212-1,-3.3533378
s_016um_00142_00015-1,-3.2407973
s_016um_00099_00315-1,-3.4512773
s_016um_00010_00158-1,-3.169445
s_016um_00268_00061-1,-2.9730113
s_016um_00371_00148-1,-2.840725
s_016um_00220_00232-1,-2.6956022
s_016um_00333_00254-1,-3.556573
s_016um_00366_00099-1,-3.3402736
s_016um_00280_00311-1,-2.9393377
s_016um_00216_00017-1,-3.2537768
s_016um_00064_00232-1,-3.0291443
s_016um_00260_00132-1,-3.0508566
s_016um_00043_00242-1,-3.6925735
s_016um_00361_00289-1,-3.315385
s_016um_00402_00256-1,-3.0688705
s_016um_00100_00024-1,-2.9814992
s_016um_00034_00104-1,-3.1954217
s_016um_00184_00025-1,-3.1504505
s_016um_00094_00026-1,-3.0019143
s_016um_00223_00236-1,-3.0419688
s_016um_00400_00254-1,-2.9035044
s_016um_00048_00240-1,-3.1156797
s_016um_00046_00239-1,-3.1794593
s_016um_00068_00237-1,-2.9282951
s_016um_00147_00395-1,-3.2327785
s_016um_00348_00219-1,-3.1801264
s_016um_00229_00330-1,-3.3104694
s_016um_00085_00281-1,-3.0052311
s_016um_00325_00163-1,-3.3142238
s_016um_00020_00265-1,-2.9397135
s_016um_00354_00093-1,-3.117644
s_016um_00226_00250-1,-3.161386
s_016um_00245_00082-1,-2.910299
s_016um_00271_00229-1,-2.947686
s_016um_00190_00090-1,-3.2630727
s_016um_00374_00147-1,-3.1020002
s_016um_00220_00168-1,-2.8917923
s_016um_00103_00072-1,-3.4034235
s_016um_00280_00050-1,-3.0923152
s_016um_00307_00056-1,-2.879169
s_016um_00081_00284-1,-3.0128858
s_016um_00012_00208-1,-3.089337
s_016um_00068_00132-1,-3.0930994
s_016um_00097_00318-1,-3.0778642
s_016um_00241_00086-1,-2.8437862
s_016um_00336_00255-1,-3.1147735
s_016um_00289_00094-1,-2.9795802
s_016um_00064_00129-1,-3.1414123
s_016um_00264_00061-1,-3.1814427
s_016um_00006_00158-1,-3.2888663
s_016um_00086_00035-1,-3.4216304
s_016um_00144_00062-1,-3.1976779
s_016um_00038_00179-1,-3.7050676
s_016um_00269_00028-1,-2.6618042
s_016um_00136_00232-1,-3.3004818
s_016um_00307_00054-1,-3.066902
s_016um_00027_00092-1,-3.2393885
s_016um_00085_00031-1,-3.2097986
s_016um_00283_00096-1,-2.693961
s_016um_00056_00249-1,-2.968021
s_016um_00354_00092-1,-3.0115504
s_016um_00128_00092-1,-3.04947
s_016um_00408_00153-1,-3.1793015
s_016um_00260_00190-1,-3.2380702
s_016um_00228_00261-1,-3.126672
s_016um_00329_00256-1,-3.4520638
s_016um_00134_00315-1,-2.7046509
s_016um_00278_00205-1,-3.577092
s_016um_00346_00214-1,-2.8707242
s_016um_00073_00248-1,-3.0884817
s_016um_00213_00034-1,-3.1166759
s_016um_00220_00169-1,-2.894118
s_016um_00144_00016-1,-3.1683686
s_016um_00132_00225-1,-3.1699693
s_016um_00394_00370-1,-3.3709981
s_016um_00217_00017-1,-3.1740212
s_016um_00091_00337-1,-2.853873
s_016um_00088_00067-1,-3.257451
s_016um_00084_00070-1,-3.1354094
s_016um_00229_00249-1,-2.9776092
s_016um_00242_00090-1,-3.0568316
s_016um_00384_00134-1,-2.8172607
s_016um_00114_00319-1,-3.1861773
s_016um_00225_00027-1,-3.028612
s_016um_00172_00378-1,-3.207876
s_016um_00264_00190-1,-3.0885317
s_016um_00035_00101-1,-3.2068417
s_016um_00356_00417-1,-3.328572
s_016um_00212_00280-1,-3.2354236
s_016um_00274_00209-1,-2.8154857
s_016um_00107_00321-1,-3.096813
s_016um_00136_00320-1,-2.8057263
s_016um_00123_00148-1,-3.5581217
s_016um_00014_00208-1,-3.2849083
s_016um_00068_00128-1,-3.265108
s_016um_00083_00294-1,-3.0754888
s_016um_00319_00163-1,-3.2656493
s_016um_00059_00247-1,-3.3398259
s_016um_00037_00101-1,-3.3023539
s_016um_00355_00417-1,-3.75315
s_016um_00086_00071-1,-2.9264042
s_016um_00331_00126-1,-2.945748
s_016um_00378_00135-1,-2.983368
s_016um_00404_00394-1,-4.0106225
s_016um_00068_00238-1,-3.32486
s_016um_00335_00251-1,-3.3268063
s_016um_00110_00315-1,-2.9824634
s_016um_00043_00177-1,-3.223639
s_016um_00325_00125-1,-2.8993022
s_016um_00351_00092-1,-3.0712426
s_016um_00255_00034-1,-2.8923175
s_016um_00365_00229-1,-3.165169
s_016um_00042_00213-1,-3.2481833
s_016um_00344_00211-1,-3.114384
s_016um_00373_00146-1,-2.5828187
s_016um_00041_00042-1,-2.7446778
s_016um_00235_00262-1,-3.2812283
s_016um_00273_00332-1,-3.297906
s_016um_00044_00214-1,-3.2828321
s_016um_00206_00148-1,-3.1165357
s_016um_00287_00097-1,-2.699911
s_016um_00118_00144-1,-2.684406
s_016um_00221_00283-1,-3.0918217
s_016um_00280_00326-1,-3.1750848
s_016um_00372_00139-1,-3.731883
s_016um_00387_00133-1,-3.1936102
s_016um_00029_00335-1,-3.2031655
s_016um_00097_00320-1,-2.885055
s_016um_00263_00335-1,-3.119527
s_016um_00133_00314-1,-3.5475712
s_016um_00358_00285-1,-3.1037965
s_016um_00416_00138-1,-2.9194326
s_016um_00348_00023-1,-2.8485131
s_016um_00358_00418-1,-3.87415
s_016um_00225_00231-1,-2.9815311
s_016um_00366_00226-1,-3.2649593
s_016um_00270_00062-1,-2.9859183
s_016um_00219_00174-1,-3.1991913
s_016um_00393_00341-1,-3.3263326
s_016um_00363_00290-1,-3.0021803
s_016um_00070_00231-1,-2.9999993
s_016um_00228_00328-1,-3.0464165
s_016um_00213_00281-1,-2.9239814
s_016um_00170_00372-1,-2.9867535
s_016um_00089_00277-1,-3.1470501
s_016um_00080_00281-1,-2.9952292
s_016um_00085_00071-1,-2.9179666
s_016um_00237_00085-1,-2.8313644
s_016um_00061_00131-1,-3.0435357
s_016um_00089_00266-1,-3.08524
s_016um_00136_00077-1,-3.1646218
s_016um_00338_00396-1,-2.9162774
s_016um_00092_00266-1,-3.1999865
s_016um_00257_00184-1,-2.9631658
s_016um_00218_00031-1,-3.3820765
s_016um_00173_00373-1,-3.1239276
s_016um_00087_00069-1,-3.1143823
s_016um_00213_00029-1,-3.107634
s_016um_00327_00303-1,-3.8273618
s_016um_00344_00215-1,-3.1007323
s_016um_00107_00388-1,-3.092412
s_016um_00126_00090-1,-3.1791713
s_016um_00320_00301-1,-3.0104904
s_016um_00267_00228-1,-3.0158632
s_016um_00259_00028-1,-2.908574
s_016um_00009_00295-1,-3.361208
s_016um_00328_00254-1,-2.787948
s_016um_00038_00099-1,-3.363344
s_016um_00222_00237-1,-2.9551697
s_016um_00328_00229-1,-3.0702615
s_016um_00337_00401-1,-3.1855628
s_016um_00369_00227-1,-2.9616935
s_016um_00036_00044-1,-2.896322
s_016um_00275_00134-1,-3.2979028
s_016um_00139_00061-1,-3.3389533
s_016um_00327_00231-1,-3.0270088
s_016um_00330_00255-1,-3.4505632
s_016um_00326_00122-1,-3.0692875
s_016um_00048_00245-1,-2.9567666
s_016um_00273_00205-1,-2.9113083
s_016um_00322_00300-1,-2.913513
s_016um_00334_00251-1,-3.2781603
s_016um_00133_00089-1,-3.272868
s_016um_00336_00214-1,-2.7003214
s_016um_00006_00211-1,-3.0250287
s_016um_00081_00298-1,-2.9893537
s_016um_00238_00356-1,-3.1098435
s_016um_00138_00218-1,-3.1329453
s_016um_00218_00168-1,-2.781668
s_016um_00265_00338-1,-3.1668046
s_016um_00271_00331-1,-2.9774337
s_016um_00390_00294-1,-3.0629294
s_016um_00039_00048-1,-2.8916595
s_016um_00352_00119-1,-3.0445116
s_016um_00100_00322-1,-2.71168
s_016um_00369_00098-1,-3.0870278
s_016um_00067_00229-1,-2.773055
s_016um_00146_00017-1,-3.2635655
s_016um_00223_00173-1,-3.3332014
s_016um_00098_00341-1,-2.995829
s_016um_00402_00402-1,-2.0793147
s_016um_00241_00087-1,-3.620124
s_016um_00266_00331-1,-3.2223196
s_016um_00262_00332-1,-3.1536248
s_016um_00372_00100-1,-3.4622934
s_016um_00255_00028-1,-3.3426046
s_016um_00209_00290-1,-3.1846929
s_016um_00103_00070-1,-3.2754512
s_016um_00363_00223-1,-3.2563384
s_016um_00355_00415-1,-3.0480058
s_016um_00033_00332-1,-3.1123204
s_016um_00336_00401-1,-3.4851353
s_016um_00083_00068-1,-3.108322
s_016um_00407_00153-1,-3.0228438
s_016um_00346_00213-1,-2.6731632
s_016um_00017_00269-1,-3.1226113
s_016um_00387_00134-1,-3.0002406
s_016um_00359_00412-1,-3.8643327
s_016um_00249_00023-1,-2.9033492
s_016um_00334_00213-1,-3.1476235
s_016um_00135_00229-1,-3.261572
s_016um_00232_00090-1,-3.0653262
s_016um_00352_00021-1,-2.8875194
s_016um_00367_00100-1,-3.0609066
s_016um_00381_00130-1,-2.9545052
s_016um_00248_00026-1,-3.219783
s_016um_00097_00029-1,-2.9063454
s_016um_00132_00226-1,-2.9908903
s_016um_00393_00292-1,-3.253257
s_016um_00135_00231-1,-2.8469605
s_016um_00140_00220-1,-3.129927
s_016um_00368_00124-1,-3.1188529
s_016um_00170_00376-1,-3.3526194
s_016um_00357_00293-1,-3.3741848
s_016um_00377_00139-1,-3.486565
s_016um_00130_00316-1,-2.9579117
s_016um_00226_00333-1,-3.111998
s_016um_00226_00231-1,-2.8029387
s_016um_00240_00186-1,-2.978998
s_016um_00042_00101-1,-3.248484
s_016um_00225_00245-1,-3.1813383
s_016um_00008_00154-1,-3.527924
s_016um_00167_00374-1,-3.0539565
s_016um_00079_00032-1,-3.2763498
s_016um_00370_00102-1,-3.129719
s_016um_00330_00217-1,-3.3548691
s_016um_00215_00035-1,-3.1078835
s_016um_00190_00093-1,-3.258555
s_016um_00339_00404-1,-3.7540789
s_016um_00236_00262-1,-3.437934
s_016um_00083_00299-1,-3.29058
s_016um_00010_00293-1,-3.623609
s_016um_00288_00096-1,-2.8813314
s_016um_00290_00100-1,-3.1667435
s_016um_00074_00238-1,-3.064228
s_016um_00228_00243-1,-3.3171453
s_016um_00383_00127-1,-2.877296
s_016um_00076_00236-1,-2.80556
s_016um_00089_00267-1,-2.9231014
s_016um_00240_00189-1,-2.8850112
s_016um_00359_00119-1,-3.0751681
s_016um_00009_00300-1,-3.1226826
s_016um_00005_00153-1,-2.9740047
s_016um_00140_00221-1,-3.095371
s_016um_00370_00225-1,-3.2153134
s_016um_00269_00228-1,-2.9209442
s_016um_00141_00076-1,-3.623793
s_016um_00163_00286-1,-3.1773844
s_016um_00319_00162-1,-3.3103914
s_016um_00071_00237-1,-3.181355
s_016um_00279_00314-1,-2.7624414
s_016um_00274_00202-1,-3.276157
s_016um_00017_00267-1,-3.1874118
s_016um_00229_00247-1,-3.1478863
s_016um_00077_00246-1,-3.1245494
s_016um_00224_00330-1,-3.1608086
s_016um_00106_00390-1,-2.9099202
s_016um_00324_00233-1,-3.314938
s_016um_00355_00093-1,-2.832553
s_016um_00270_00057-1,-2.8320067
s_016um_00274_00223-1,-3.3681302
s_016um_00227_00329-1,-3.0850613
s_016um_00131_00228-1,-2.9941244
s_016um_00068_00233-1,-3.261323
s_016um_00275_00312-1,-2.9883142
s_016um_00080_00201-1,-3.185438
s_016um_00091_00273-1,-2.8713946
s_016um_00073_00244-1,-3.0086951
s_016um_00040_00045-1,-3.089801
s_016um_00170_00374-1,-3.091519
s_016um_00218_00009-1,-3.0564866
s_016um_00195_00094-1,-3.3798485
s_016um_00276_00328-1,-3.1109731
s_016um_00032_00334-1,-3.3244624
s_016um_00075_00293-1,-3.060243
s_016um_00078_00245-1,-3.0357769
s_016um_00267_00336-1,-2.8645563
s_016um_00230_00244-1,-3.176263
s_016um_00096_00273-1,-3.1242316
s_016um_00325_00302-1,-3.0883954
s_016um_00231_00357-1,-3.3154778
s_016um_00373_00121-1,-3.0735526
s_016um_00336_00400-1,-3.400198
s_016um_00357_00291-1,-3.2434578
s_016um_00400_00126-1,-3.1543539
s_016um_00095_00335-1,-3.5565178
s_016um_00267_00227-1,-3.3106194
s_016um_00066_00235-1,-3.0519016
s_016um_00183_00033-1,-3.2106352
s_016um_00236_00267-1,-3.348512
s_016um_00202_00152-1,-3.0842862
s_016um_00324_00224-1,-3.3649373
s_016um_00268_00335-1,-3.1818798
s_016um_00415_00099-1,-3.2119167
s_016um_00097_00340-1,-3.1853907
s_016um_00077_00241-1,-3.17845
s_016um_00258_00192-1,-3.0365596
s_016um_00093_00322-1,-3.0700834
s_016um_00216_00229-1,-3.1179395
s_016um_00029_00092-1,-2.8694263
s_016um_00278_00312-1,-3.0929234
s_016um_00106_00069-1,-3.23806
s_016um_00266_00133-1,-3.0790644
s_016um_00218_00172-1,-3.0991647
s_016um_00267_00224-1,-3.3810115
s_016um_00334_00218-1,-2.9548037
s_016um_00031_00335-1,-3.0259159
s_016um_00251_00027-1,-3.0288954
s_016um_00107_00315-1,-3.1847122
s_016um_00040_00050-1,-3.139482
s_016um_00236_00183-1,-2.7964082
s_016um_00236_00087-1,-3.3837225
s_016um_00136_00219-1,-2.9998407
s_016um_00224_00027-1,-3.195694
s_016um_00324_00167-1,-3.502744
s_016um_00408_00402-1,-1.5663897
s_016um_00401_00399-1,-2.4546065
s_016um_00391_00358-1,-2.1481247
s_016um_00137_00071-1,-3.4348464
s_016um_00189_00098-1,-2.953791
s_016um_00218_00024-1,-3.286739
s_016um_00048_00212-1,-3.0820584
s_016um_00280_00327-1,-3.2796745
s_016um_00372_00140-1,-3.2559214
s_016um_00356_00412-1,-3.7572803
s_016um_00407_00100-1,-2.9939961
s_016um_00244_00086-1,-2.8126888
s_016um_00310_00059-1,-2.9223452
s_016um_00137_00069-1,-2.9715683
s_016um_00044_00237-1,-2.7978127
s_016um_00096_00318-1,-3.2700317
s_016um_00083_00240-1,-2.940336
s_016um_00093_00269-1,-3.0752213
s_016um_00146_00401-1,-3.094048
s_016um_00400_00120-1,-3.0539222
s_016um_00039_00042-1,-3.0388606
s_016um_00067_00235-1,-3.161333
s_016um_00088_00269-1,-2.9616237
s_016um_00196_00123-1,-3.327997
s_016um_00270_00337-1,-2.8933377
s_016um_00360_00415-1,-3.0823114
s_016um_00272_00051-1,-2.7514622
s_016um_00216_00170-1,-3.1859028
s_016um_00369_00140-1,-3.0326717
s_016um_00128_00229-1,-3.1377401
s_016um_00126_00385-1,-2.64276
s_016um_00321_00224-1,-3.1361008
s_016um_00166_00127-1,-2.990444
s_016um_00352_00115-1,-3.025176
s_016um_00030_00335-1,-3.2945561
s_016um_00395_00367-1,-3.109484
s_016um_00267_00128-1,-3.1050882
