spot_id,predicted_protein_value
s_016um_00326_00168-1,2.1471572
s_016um_00348_00217-1,2.2641945
s_016um_00043_00243-1,2.2302628
s_016um_00240_00086-1,2.1720724
s_016um_00138_00019-1,2.3001406
s_016um_00210_00291-1,2.1267946
s_016um_00275_00315-1,2.4035223
s_016um_00368_00103-1,2.2325206
s_016um_00391_00364-1,2.4425917
s_016um_00267_00053-1,2.0928056
s_016um_00354_00292-1,2.1234608
s_016um_00371_00118-1,2.1606839
s_016um_00081_00266-1,2.264329
s_016um_00080_00244-1,2.0602942
s_016um_00323_00300-1,2.1258998
s_016um_00004_00155-1,2.2890306
s_016um_00036_00010-1,2.2559137
s_016um_00275_00048-1,2.2236235
s_016um_00265_00188-1,2.130804
s_016um_00276_00316-1,2.3756485
s_016um_00328_00211-1,2.2731717
s_016um_00161_00284-1,2.0770512
s_016um_00080_00237-1,2.073517
s_016um_00014_00210-1,2.3715067
s_016um_00033_00333-1,2.186768
s_016um_00227_00231-1,2.1826882
s_016um_00039_00207-1,2.2374945
s_016um_00243_00183-1,2.1624217
s_016um_00140_00075-1,2.1387072
s_016um_00367_00098-1,2.0825245
s_016um_00042_00203-1,2.2596452
s_016um_00014_00267-1,2.2345388
s_016um_00285_00098-1,2.0241594
s_016um_00269_00060-1,2.228302
s_016um_00213_00280-1,2.2479453
s_016um_00278_00318-1,2.2055779
s_016um_00375_00146-1,2.088998
s_016um_00354_00293-1,2.1347091
s_016um_00038_00177-1,2.0699058
s_016um_00043_00044-1,2.1681151
s_016um_00160_00288-1,2.1785474
s_016um_00350_00026-1,2.2275176
s_016um_00328_00300-1,2.0744114
s_016um_00327_00166-1,2.145673
s_016um_00273_00046-1,1.9800204
s_016um_00390_00362-1,2.6467571
s_016um_00263_00058-1,1.933458
s_016um_00138_00073-1,2.166347
s_016um_00022_00267-1,2.261439
s_016um_00260_00135-1,2.0705795
s_016um_00404_00120-1,2.1850564
s_016um_00039_00101-1,2.4263637
s_016um_00390_00339-1,2.2263453
s_016um_00363_00229-1,2.1636415
s_016um_00216_00032-1,2.2510004
s_016um_00054_00244-1,2.1947055
s_016um_00034_00329-1,2.179213
s_016um_00231_00356-1,2.0541213
s_016um_00193_00127-1,1.9891881
s_016um_00282_00315-1,2.192405
s_016um_00271_00060-1,2.2163236
s_016um_00082_00287-1,2.2846303
s_016um_00158_00293-1,2.174429
s_016um_00354_00415-1,2.5547621
s_016um_00224_00240-1,2.240639
s_016um_00276_00317-1,2.228334
s_016um_00015_00266-1,2.353539
s_016um_00340_00215-1,2.206698
s_016um_00146_00058-1,2.2994792
s_016um_00097_00316-1,2.200912
s_016um_00271_00230-1,2.3153417
s_016um_00085_00198-1,2.2552338
s_016um_00235_00266-1,2.192962
s_016um_00004_00153-1,2.2145882
s_016um_00242_00189-1,2.1800592
s_016um_00042_00219-1,2.1003358
s_016um_00415_00137-1,2.2500038
s_016um_00086_00034-1,2.2927825
s_016um_00226_00252-1,2.19024
s_016um_00139_00056-1,2.3603823
s_016um_00374_00125-1,2.2320802
s_016um_00417_00135-1,2.1454504
s_016um_00131_00230-1,2.224193
s_016um_00169_00371-1,2.0574253
s_016um_00402_00152-1,2.2396612
s_016um_00276_00205-1,2.1392379
s_016um_00040_00218-1,2.230927
s_016um_00131_00089-1,2.2692463
s_016um_00231_00355-1,2.2051985
s_016um_00242_00182-1,2.0836542
s_016um_00406_00125-1,2.2684472
s_016um_00233_00090-1,2.057968
s_016um_00099_00338-1,2.142021
s_016um_00269_00056-1,2.079831
s_016um_00225_00330-1,2.308855
s_016um_00251_00024-1,2.1483324
s_016um_00115_00150-1,2.2473562
s_016um_00339_00399-1,2.5120463
s_016um_00147_00056-1,2.2058966
s_016um_00160_00289-1,2.1393085
s_016um_00279_00321-1,2.301825
s_016um_00088_00264-1,2.150332
s_016um_00237_00264-1,2.1470034
s_016um_00040_00215-1,2.244836
s_016um_00040_00175-1,2.221804
s_016um_00362_00289-1,2.1987083
s_016um_00121_00146-1,2.230209
s_016um_00387_00128-1,2.1054447
s_016um_00119_00146-1,2.0709267
s_016um_00042_00243-1,2.17216
s_016um_00397_00179-1,2.2280514
s_016um_00037_00104-1,2.201421
s_016um_00257_00192-1,2.2822099
s_016um_00246_00082-1,1.9848986
s_016um_00237_00182-1,2.0792809
s_016um_00090_00272-1,2.51968
s_016um_00040_00046-1,2.185845
s_016um_00235_00092-1,1.8887599
s_016um_00334_00398-1,2.1312416
s_016um_00399_00212-1,2.26607
s_016um_00141_00017-1,2.1214557
s_016um_00070_00232-1,2.163376
s_016um_00337_00256-1,2.2464426
s_016um_00130_00229-1,2.1139622
s_016um_00206_00145-1,2.2109854
s_016um_00224_00230-1,2.31894
s_016um_00141_00056-1,2.1017327
s_016um_00065_00133-1,2.2256978
s_016um_00142_00013-1,2.2005105
s_016um_00367_00102-1,2.1889668
s_016um_00140_00077-1,2.2271028
s_016um_00181_00029-1,2.302905
s_016um_00281_00323-1,2.3871255
s_016um_00406_00151-1,2.2253876
s_016um_00390_00341-1,2.5968318
s_016um_00223_00030-1,2.201278
s_016um_00083_00281-1,2.304589
s_016um_00260_00032-1,2.0901642
s_016um_00098_00023-1,2.116898
s_016um_00254_00020-1,2.3094413
s_016um_00310_00060-1,2.1998613
s_016um_00373_00118-1,2.1336076
s_016um_00278_00325-1,2.0992851
s_016um_00355_00089-1,2.3548856
s_016um_00270_00056-1,2.1969748
s_016um_00098_00319-1,2.2448645
s_016um_00039_00097-1,2.320025
s_016um_00236_00088-1,1.9538677
s_016um_00043_00041-1,2.223694
s_016um_00233_00264-1,2.1898892
s_016um_00270_00033-1,2.2709017
s_016um_00171_00126-1,2.013707
s_016um_00343_00220-1,2.2419004
s_016um_00170_00127-1,2.046534
s_016um_00175_00374-1,2.2820582
s_016um_00236_00184-1,2.289263
s_016um_00135_00232-1,2.2345922
s_016um_00239_00090-1,2.1403108
s_016um_00089_00069-1,2.2351885
s_016um_00073_00247-1,2.0904162
s_016um_00287_00093-1,2.120723
s_016um_00253_00020-1,2.1235013
s_016um_00274_00207-1,2.1440127
s_016um_00375_00142-1,2.2323089
s_016um_00356_00117-1,2.228522
s_016um_00103_00385-1,2.0145655
s_016um_00046_00214-1,2.2149012
s_016um_00355_00090-1,2.1911135
s_016um_00391_00179-1,2.1839929
s_016um_00166_00122-1,1.9267774
s_016um_00361_00287-1,2.252547
s_016um_00340_00396-1,2.1525729
s_016um_00372_00123-1,2.1481562
s_016um_00276_00130-1,2.0467002
s_016um_00057_00243-1,2.2109635
s_016um_00080_00282-1,2.2947948
s_016um_00273_00230-1,2.3172698
s_016um_00309_00054-1,2.1199105
s_016um_00172_00371-1,2.1917899
s_016um_00196_00122-1,2.097566
s_016um_00043_00171-1,2.2920935
s_016um_00341_00404-1,2.19604
s_016um_00191_00125-1,2.1903815
s_016um_00084_00034-1,2.1115642
s_016um_00356_00094-1,2.1021783
s_016um_00282_00327-1,2.2504675
s_016um_00407_00396-1,3.359663
s_016um_00325_00119-1,2.2737875
s_016um_00410_00098-1,2.1556835
s_016um_00387_00344-1,2.2892122
s_016um_00222_00330-1,2.284453
s_016um_00167_00128-1,2.0644293
s_016um_00400_00366-1,2.200471
s_016um_00163_00285-1,2.0622237
s_016um_00265_00031-1,2.2237024
s_016um_00266_00029-1,2.1863482
s_016um_00338_00400-1,2.238554
s_016um_00044_00245-1,2.3403387
s_016um_00080_00248-1,2.1959693
s_016um_00328_00228-1,2.2001302
s_016um_00358_00291-1,2.1507175
s_016um_00076_00239-1,2.161913
s_016um_00122_00149-1,2.150798
s_016um_00377_00135-1,2.2863097
s_016um_00331_00212-1,2.250665
s_016um_00142_00015-1,2.2110896
s_016um_00099_00315-1,2.3559723
s_016um_00010_00158-1,2.164288
s_016um_00268_00061-1,2.153857
s_016um_00371_00148-1,2.244021
s_016um_00220_00232-1,2.110044
s_016um_00333_00254-1,2.331722
s_016um_00366_00099-1,2.1193848
s_016um_00280_00311-1,2.3795295
s_016um_00216_00017-1,2.3195221
s_016um_00064_00232-1,2.146139
s_016um_00260_00132-1,2.170447
s_016um_00043_00242-1,2.3289933
s_016um_00361_00289-1,2.165631
s_016um_00402_00256-1,2.253621
s_016um_00100_00024-1,2.177615
s_016um_00034_00104-1,2.261917
s_016um_00184_00025-1,2.2451138
s_016um_00094_00026-1,2.1693351
s_016um_00223_00236-1,2.1445317
s_016um_00400_00254-1,2.072225
s_016um_00048_00240-1,2.2204566
s_016um_00046_00239-1,2.1938605
s_016um_00068_00237-1,2.1286347
s_016um_00147_00395-1,2.2953393
s_016um_00348_00219-1,2.2959392
s_016um_00229_00330-1,2.3003945
s_016um_00085_00281-1,2.2316265
s_016um_00325_00163-1,2.257305
s_016um_00020_00265-1,2.0798955
s_016um_00354_00093-1,2.2533996
s_016um_00226_00250-1,2.2330725
s_016um_00245_00082-1,2.0203578
s_016um_00271_00229-1,2.2439485
s_016um_00190_00090-1,2.19684
s_016um_00374_00147-1,2.1458843
s_016um_00220_00168-1,2.1567082
s_016um_00103_00072-1,2.181313
s_016um_00280_00050-1,2.1269655
s_016um_00307_00056-1,2.2226603
s_016um_00081_00284-1,2.2636845
s_016um_00012_00208-1,2.1306503
s_016um_00068_00132-1,2.2521334
s_016um_00097_00318-1,2.302534
s_016um_00241_00086-1,2.0553315
s_016um_00336_00255-1,2.194284
s_016um_00289_00094-1,2.074929
s_016um_00064_00129-1,2.1786146
s_016um_00264_00061-1,2.0506823
s_016um_00006_00158-1,2.2089655
s_016um_00086_00035-1,2.344054
s_016um_00144_00062-1,2.2414045
s_016um_00038_00179-1,2.2904217
s_016um_00269_00028-1,2.184434
s_016um_00136_00232-1,2.2255418
s_016um_00307_00054-1,2.1746664
s_016um_00027_00092-1,2.3029304
s_016um_00085_00031-1,2.292376
s_016um_00283_00096-1,2.0688527
s_016um_00056_00249-1,2.2542942
s_016um_00354_00092-1,2.1633337
s_016um_00128_00092-1,2.139834
s_016um_00408_00153-1,2.1768024
s_016um_00260_00190-1,2.2330825
s_016um_00228_00261-1,2.3092952
s_016um_00329_00256-1,2.3092456
s_016um_00134_00315-1,2.3198385
s_016um_00278_00205-1,2.311081
s_016um_00346_00214-1,2.1741843
s_016um_00073_00248-1,2.1650355
s_016um_00213_00034-1,2.2035306
s_016um_00220_00169-1,2.1658795
s_016um_00144_00016-1,2.2661526
s_016um_00132_00225-1,2.2531607
s_016um_00394_00370-1,2.2758472
s_016um_00217_00017-1,2.1348839
s_016um_00091_00337-1,2.083451
s_016um_00088_00067-1,2.1707745
s_016um_00084_00070-1,2.1611586
s_016um_00229_00249-1,2.2199042
s_016um_00242_00090-1,2.0839765
s_016um_00384_00134-1,2.1585343
s_016um_00114_00319-1,2.273843
s_016um_00225_00027-1,2.230402
s_016um_00172_00378-1,2.247101
s_016um_00264_00190-1,2.244147
s_016um_00035_00101-1,2.2983837
s_016um_00356_00417-1,2.8488479
s_016um_00212_00280-1,2.2180774
s_016um_00274_00209-1,2.16547
s_016um_00107_00321-1,2.2169592
s_016um_00136_00320-1,2.3993773
s_016um_00123_00148-1,2.2989235
s_016um_00014_00208-1,2.278832
s_016um_00068_00128-1,2.2594745
s_016um_00083_00294-1,2.14082
s_016um_00319_00163-1,2.2505229
s_016um_00059_00247-1,2.3589873
s_016um_00037_00101-1,2.2446141
s_016um_00355_00417-1,2.7657907
s_016um_00086_00071-1,2.2093966
s_016um_00331_00126-1,2.1841142
s_016um_00378_00135-1,2.1490047
s_016um_00404_00394-1,3.505725
s_016um_00068_00238-1,2.1334522
s_016um_00335_00251-1,2.276502
s_016um_00110_00315-1,2.1982286
s_016um_00043_00177-1,2.2001753
s_016um_00325_00125-1,2.1388614
s_016um_00351_00092-1,2.149926
s_016um_00255_00034-1,2.2076683
s_016um_00365_00229-1,2.2591991
s_016um_00042_00213-1,2.2088253
s_016um_00344_00211-1,2.1954417
s_016um_00373_00146-1,2.040273
s_016um_00041_00042-1,2.2013705
s_016um_00235_00262-1,2.2792463
s_016um_00273_00332-1,2.297116
s_016um_00044_00214-1,2.2433197
s_016um_00206_00148-1,2.2010465
s_016um_00287_00097-1,2.0357776
s_016um_00118_00144-1,2.0787652
s_016um_00221_00283-1,2.184348
s_016um_00280_00326-1,2.186375
s_016um_00372_00139-1,2.5325184
s_016um_00387_00133-1,2.2475085
s_016um_00029_00335-1,2.2650852
s_016um_00097_00320-1,2.122141
s_016um_00263_00335-1,2.022755
s_016um_00133_00314-1,2.3724842
s_016um_00358_00285-1,2.184221
s_016um_00416_00138-1,2.3408003
s_016um_00348_00023-1,2.129786
s_016um_00358_00418-1,3.1674647
s_016um_00225_00231-1,2.2771409
s_016um_00366_00226-1,2.2841704
s_016um_00270_00062-1,2.0420544
s_016um_00219_00174-1,2.222084
s_016um_00393_00341-1,2.2571797
s_016um_00363_00290-1,2.1936166
s_016um_00070_00231-1,2.19992
s_016um_00228_00328-1,2.1886256
s_016um_00213_00281-1,2.1720417
s_016um_00170_00372-1,2.1466303
s_016um_00089_00277-1,2.2345624
s_016um_00080_00281-1,2.1850228
s_016um_00085_00071-1,2.0929341
s_016um_00237_00085-1,1.8708932
s_016um_00061_00131-1,2.3724766
s_016um_00089_00266-1,2.2739246
s_016um_00136_00077-1,2.2824135
s_016um_00338_00396-1,2.331745
s_016um_00092_00266-1,2.275302
s_016um_00257_00184-1,2.1966994
s_016um_00218_00031-1,2.2566686
s_016um_00173_00373-1,2.2533877
s_016um_00087_00069-1,2.2603889
s_016um_00213_00029-1,2.1394553
s_016um_00327_00303-1,2.1248114
s_016um_00344_00215-1,2.1595404
s_016um_00107_00388-1,2.2310896
s_016um_00126_00090-1,2.192143
s_016um_00320_00301-1,2.2592206
s_016um_00267_00228-1,2.3360612
s_016um_00259_00028-1,2.1324298
s_016um_00009_00295-1,2.2938416
s_016um_00328_00254-1,2.0816288
s_016um_00038_00099-1,2.2831955
s_016um_00222_00237-1,2.1654513
s_016um_00328_00229-1,2.2407768
s_016um_00337_00401-1,2.3083177
s_016um_00369_00227-1,2.2874744
s_016um_00036_00044-1,2.185124
s_016um_00275_00134-1,2.2411256
s_016um_00139_00061-1,2.276124
s_016um_00327_00231-1,2.2299194
s_016um_00330_00255-1,2.2065861
s_016um_00326_00122-1,2.287316
s_016um_00048_00245-1,2.1260376
s_016um_00273_00205-1,2.1138272
s_016um_00322_00300-1,2.1137064
s_016um_00334_00251-1,2.2554917
s_016um_00133_00089-1,2.249146
s_016um_00336_00214-1,2.1496086
s_016um_00006_00211-1,2.2539978
s_016um_00081_00298-1,2.21154
s_016um_00238_00356-1,2.2569332
s_016um_00138_00218-1,2.2522902
s_016um_00218_00168-1,2.125363
s_016um_00265_00338-1,2.204963
s_016um_00271_00331-1,2.2144065
s_016um_00390_00294-1,2.1647363
s_016um_00039_00048-1,2.3493738
s_016um_00352_00119-1,2.148473
s_016um_00100_00322-1,2.280773
s_016um_00369_00098-1,2.0942645
s_016um_00067_00229-1,2.2008214
s_016um_00146_00017-1,2.3323567
s_016um_00223_00173-1,2.0909872
s_016um_00098_00341-1,2.235654
s_016um_00402_00402-1,3.9128249
s_016um_00241_00087-1,2.3077118
s_016um_00266_00331-1,2.3115861
s_016um_00262_00332-1,2.249429
s_016um_00372_00100-1,2.182495
s_016um_00255_00028-1,2.2074254
s_016um_00209_00290-1,2.2512648
s_016um_00103_00070-1,2.1937788
s_016um_00363_00223-1,2.1820107
s_016um_00355_00415-1,3.1179562
s_016um_00033_00332-1,2.2127607
s_016um_00336_00401-1,2.2705717
s_016um_00083_00068-1,2.296302
s_016um_00407_00153-1,2.1989908
s_016um_00346_00213-1,2.063831
s_016um_00017_00269-1,2.1981964
s_016um_00387_00134-1,2.0880156
s_016um_00359_00412-1,2.7543619
s_016um_00249_00023-1,1.964972
s_016um_00334_00213-1,2.1893728
s_016um_00135_00229-1,2.2642705
s_016um_00232_00090-1,2.080997
s_016um_00352_00021-1,2.0082524
s_016um_00367_00100-1,2.1987426
s_016um_00381_00130-1,2.1488624
s_016um_00248_00026-1,2.207559
s_016um_00097_00029-1,2.112047
s_016um_00132_00226-1,2.1227717
s_016um_00393_00292-1,2.2932148
s_016um_00135_00231-1,2.3337793
s_016um_00140_00220-1,2.2424598
s_016um_00368_00124-1,2.1793633
s_016um_00170_00376-1,2.2950141
s_016um_00357_00293-1,2.3533504
s_016um_00377_00139-1,2.3444166
s_016um_00130_00316-1,2.0503716
s_016um_00226_00333-1,2.2371228
s_016um_00226_00231-1,2.1951923
s_016um_00240_00186-1,2.1431048
s_016um_00042_00101-1,2.295786
s_016um_00225_00245-1,2.2386467
s_016um_00008_00154-1,2.3490586
s_016um_00167_00374-1,2.0942729
s_016um_00079_00032-1,2.161633
s_016um_00370_00102-1,2.1021287
s_016um_00330_00217-1,2.3413
s_016um_00215_00035-1,2.1236367
s_016um_00190_00093-1,2.274599
s_016um_00339_00404-1,2.2055645
s_016um_00236_00262-1,2.2122705
s_016um_00083_00299-1,2.2875566
s_016um_00010_00293-1,2.2721245
s_016um_00288_00096-1,2.0257754
s_016um_00290_00100-1,2.162025
s_016um_00074_00238-1,2.1726077
s_016um_00228_00243-1,2.2939413
s_016um_00383_00127-1,2.1868913
s_016um_00076_00236-1,2.1349807
s_016um_00089_00267-1,2.1931694
s_016um_00240_00189-1,1.9183335
s_016um_00359_00119-1,2.170221
s_016um_00009_00300-1,2.1906683
s_016um_00005_00153-1,2.2547042
s_016um_00140_00221-1,2.1722562
s_016um_00370_00225-1,2.2582572
s_016um_00269_00228-1,2.2144063
s_016um_00141_00076-1,2.1916184
s_016um_00163_00286-1,2.1925323
s_016um_00319_00162-1,2.269894
s_016um_00071_00237-1,2.1519353
s_016um_00279_00314-1,2.061863
s_016um_00274_00202-1,2.2893562
s_016um_00017_00267-1,2.2261546
s_016um_00229_00247-1,2.245947
s_016um_00077_00246-1,2.1354508
s_016um_00224_00330-1,2.2962527
s_016um_00106_00390-1,2.117177
s_016um_00324_00233-1,2.3137157
s_016um_00355_00093-1,2.1837199
s_016um_00270_00057-1,2.2388191
s_016um_00274_00223-1,2.3377957
s_016um_00227_00329-1,2.2493632
s_016um_00131_00228-1,2.1120496
s_016um_00068_00233-1,2.286296
s_016um_00275_00312-1,2.1690667
s_016um_00080_00201-1,2.2424028
s_016um_00091_00273-1,2.2312534
s_016um_00073_00244-1,2.1256943
s_016um_00040_00045-1,2.2847643
s_016um_00170_00374-1,2.1233203
s_016um_00218_00009-1,2.185526
s_016um_00195_00094-1,2.224303
s_016um_00276_00328-1,2.3448114
s_016um_00032_00334-1,2.245155
s_016um_00075_00293-1,2.223444
s_016um_00078_00245-1,2.1509266
s_016um_00267_00336-1,2.162637
s_016um_00230_00244-1,2.250482
s_016um_00096_00273-1,2.2482517
s_016um_00325_00302-1,2.1653175
s_016um_00231_00357-1,2.3143494
s_016um_00373_00121-1,2.1234062
s_016um_00336_00400-1,2.5008502
s_016um_00357_00291-1,2.2590756
s_016um_00400_00126-1,2.3079271
s_016um_00095_00335-1,2.377568
s_016um_00267_00227-1,2.2968369
s_016um_00066_00235-1,2.2095997
s_016um_00183_00033-1,2.2762759
s_016um_00236_00267-1,2.2720106
s_016um_00202_00152-1,2.0641403
s_016um_00324_00224-1,2.4803772
s_016um_00268_00335-1,2.2543838
s_016um_00415_00099-1,2.3438773
s_016um_00097_00340-1,2.2260404
s_016um_00077_00241-1,2.2650251
s_016um_00258_00192-1,2.1356702
s_016um_00093_00322-1,2.1738052
s_016um_00216_00229-1,2.2773223
s_016um_00029_00092-1,2.2681148
s_016um_00278_00312-1,2.0876782
s_016um_00106_00069-1,2.2109249
s_016um_00266_00133-1,2.1862493
s_016um_00218_00172-1,2.1906862
s_016um_00267_00224-1,2.310421
s_016um_00334_00218-1,2.180288
s_016um_00031_00335-1,2.1637554
s_016um_00251_00027-1,2.3190207
s_016um_00107_00315-1,2.2934709
s_016um_00040_00050-1,2.2792265
s_016um_00236_00183-1,1.9698715
s_016um_00236_00087-1,1.9715374
s_016um_00136_00219-1,2.2871013
s_016um_00224_00027-1,2.160952
s_016um_00324_00167-1,2.1691005
s_016um_00408_00402-1,3.6970172
s_016um_00401_00399-1,3.00938
s_016um_00391_00358-1,2.4788656
s_016um_00137_00071-1,2.2706149
s_016um_00189_00098-1,2.1376374
s_016um_00218_00024-1,2.3139913
s_016um_00048_00212-1,2.1782973
s_016um_00280_00327-1,2.1891048
s_016um_00372_00140-1,2.232033
s_016um_00356_00412-1,2.6501298
s_016um_00407_00100-1,2.197015
s_016um_00244_00086-1,2.0061483
s_016um_00310_00059-1,2.1915553
s_016um_00137_00069-1,2.1397886
s_016um_00044_00237-1,2.168053
s_016um_00096_00318-1,2.2759163
s_016um_00083_00240-1,2.1163073
s_016um_00093_00269-1,2.215301
s_016um_00146_00401-1,2.234816
s_016um_00400_00120-1,2.2555003
s_016um_00039_00042-1,2.2351224
s_016um_00067_00235-1,2.165024
s_016um_00088_00269-1,2.1896226
s_016um_00196_00123-1,2.1668801
s_016um_00270_00337-1,2.1675117
s_016um_00360_00415-1,2.9677258
s_016um_00272_00051-1,2.0379288
s_016um_00216_00170-1,2.113819
s_016um_00369_00140-1,2.2251923
s_016um_00128_00229-1,2.2327962
s_016um_00126_00385-1,2.1180408
s_016um_00321_00224-1,2.185067
s_016um_00166_00127-1,2.0734596
s_016um_00352_00115-1,2.1990156
s_016um_00030_00335-1,2.2657595
s_016um_00395_00367-1,2.2081773
s_016um_00267_00128-1,2.1743712
s_016um_00032_00336-1,2.3177495
s_016um_00356_00096-1,2.1433327
s_016um_00266_00135-1,2.1693616
s_016um_00395_00343-1,2.4018674
s_016um_00011_00299-1,2.1135964
s_016um_00262_00188-1,2.1789339
s_016um_00158_00288-1,2.214398
s_016um_00111_00318-1,2.2274787
s_016um_00179_00025-1,2.2365475
s_016um_00147_00018-1,2.2511663
s_016um_00268_00036-1,2.2192729
s_016um_00216_00231-1,2.2622087
s_016um_00358_00412-1,2.969483
s_016um_00233_00087-1,2.1364741
s_016um_00289_00099-1,2.1651988
s_016um_00199_00147-1,2.071898
s_016um_00330_00258-1,2.2797847
s_016um_00248_00085-1,2.186657
s_016um_00038_00047-1,2.467328
s_016um_00190_00123-1,2.2580082
s_016um_00268_00222-1,2.1554499
s_016um_00048_00239-1,2.237061
s_016um_00045_00216-1,2.161829
s_016um_00274_00135-1,2.0289183
s_016um_00264_00187-1,2.0083282
s_016um_00144_00022-1,2.3279653
s_016um_00372_00097-1,2.1746085
s_016um_00355_00114-1,2.2164655
s_016um_00371_00099-1,2.1909125
s_016um_00132_00234-1,2.287249
s_016um_00280_00049-1,2.148886
s_016um_00264_00135-1,2.2248673
s_016um_00241_00085-1,1.9617784
s_016um_00359_00417-1,2.9706385
s_016um_00101_00073-1,2.267722
s_016um_00240_00087-1,2.133666
s_016um_00407_00397-1,3.0892599
s_016um_00276_00322-1,2.1566823
s_016um_00071_00232-1,2.2163963
s_016um_00231_00260-1,2.2731473
s_016um_00139_00071-1,2.25022
s_016um_00358_00117-1,2.205141
s_016um_00196_00127-1,2.1372914
s_016um_00308_00054-1,2.2463415
s_016um_00389_00343-1,2.452887
s_016um_00228_00238-1,2.2926033
s_016um_00327_00299-1,2.2544382
s_016um_00061_00244-1,2.275098
s_016um_00403_00263-1,2.2289615
s_016um_00101_00383-1,2.1602073
s_016um_00223_00232-1,2.3117101
s_016um_00128_00320-1,2.0804467
s_016um_00269_00027-1,2.1409245
s_016um_00027_00087-1,2.2762601
