spot_id,predicted_protein_value
s_016um_00034_00334-1,0.54299325
s_016um_00342_00399-1,0.87798
s_016um_00231_00361-1,0.44850862
s_016um_00142_00019-1,0.70636725
s_016um_00354_00091-1,0.44559035
s_016um_00157_00291-1,0.47129825
s_016um_00357_00091-1,0.39433897
s_016um_00321_00168-1,0.616693
s_016um_00191_00122-1,0.62689185
s_016um_00137_00215-1,0.8341242
s_016um_00403_00127-1,0.6409487
s_016um_00258_00190-1,0.5028949
s_016um_00054_00245-1,0.47535652
s_016um_00351_00026-1,0.4784516
s_016um_00347_00213-1,0.4297263
s_016um_00086_00068-1,0.444367
s_016um_00351_00094-1,0.51153004
s_016um_00212_00033-1,0.54807967
s_016um_00103_00387-1,0.49512428
s_016um_00263_00186-1,1.066711
s_016um_00354_00119-1,0.4670313
s_016um_00231_00359-1,0.5143434
s_016um_00020_00269-1,0.61082816
s_016um_00271_00034-1,0.5658325
s_016um_00339_00398-1,0.7528683
s_016um_00275_00205-1,0.4431671
s_016um_00361_00418-1,1.5849636
s_016um_00221_00231-1,0.67470646
s_016um_00045_00212-1,0.48593998
s_016um_00048_00218-1,0.6228944
s_016um_00248_00021-1,0.73244697
s_016um_00190_00094-1,0.52184665
s_016um_00402_00258-1,0.48151213
s_016um_00060_00247-1,0.5044278
s_016um_00402_00403-1,3.770557
s_016um_00196_00128-1,0.4907648
s_016um_00106_00315-1,0.50354743
s_016um_00149_00397-1,0.46714452
s_016um_00226_00242-1,0.5354443
s_016um_00075_00294-1,0.5086189
s_016um_00352_00023-1,0.5084131
s_016um_00326_00167-1,0.56816536
s_016um_00223_00328-1,0.39182097
s_016um_00274_00228-1,0.7234938
s_016um_00192_00126-1,0.65712947
s_016um_00393_00295-1,0.5355332
s_016um_00225_00250-1,0.4841155
s_016um_00381_00138-1,0.5241742
s_016um_00225_00026-1,0.9699632
s_016um_00402_00369-1,0.9702234
s_016um_00106_00318-1,0.62888986
s_016um_00220_00276-1,0.5485075
s_016um_00407_00146-1,0.4183932
s_016um_00382_00137-1,0.4799363
s_016um_00329_00122-1,0.62132555
s_016um_00152_00395-1,0.46266136
s_016um_00387_00341-1,0.55706686
s_016um_00327_00215-1,0.5027025
s_016um_00273_00031-1,0.6179252
s_016um_00272_00049-1,0.5022518
s_016um_00100_00387-1,0.6521227
s_016um_00083_00293-1,0.5303291
s_016um_00407_00148-1,0.42878103
s_016um_00263_00133-1,0.49793684
s_016um_00165_00123-1,0.51776266
s_016um_00086_00283-1,0.51792574
s_016um_00407_00403-1,3.19467
s_016um_00368_00102-1,0.47883096
s_016um_00066_00125-1,0.4367752
s_016um_00141_00062-1,0.41660792
s_016um_00040_00040-1,0.61978614
s_016um_00267_00129-1,0.7297541
s_016um_00215_00290-1,0.54417145
s_016um_00227_00236-1,0.44946253
s_016um_00157_00289-1,0.5202997
s_016um_00210_00297-1,0.4974263
s_016um_00207_00147-1,0.5948734
s_016um_00142_00021-1,0.6809569
s_016um_00196_00097-1,0.51637244
s_016um_00330_00122-1,0.6271508
s_016um_00034_00330-1,0.41088873
s_016um_00397_00182-1,0.4974532
s_016um_00081_00264-1,0.45196646
s_016um_00240_00083-1,0.47108835
s_016um_00127_00382-1,0.53143233
s_016um_00322_00304-1,0.50931776
s_016um_00185_00027-1,0.63519907
s_016um_00062_00133-1,0.5029883
s_016um_00236_00360-1,0.47128484
s_016um_00265_00331-1,0.46105787
s_016um_00044_00173-1,0.67719674
s_016um_00027_00336-1,0.46921977
s_016um_00019_00268-1,0.44823453
s_016um_00034_00003-1,0.42879194
s_016um_00029_00084-1,0.6023537
s_016um_00061_00249-1,0.36697942
s_016um_00033_00335-1,0.56609416
s_016um_00007_00295-1,0.45901415
s_016um_00418_00140-1,0.4856174
s_016um_00355_00412-1,1.0321809
s_016um_00042_00211-1,0.4516643
s_016um_00130_00089-1,0.6017214
s_016um_00104_00385-1,0.56465197
s_016um_00401_00121-1,0.49180874
s_016um_00417_00139-1,0.59363246
s_016um_00132_00094-1,0.5156446
s_016um_00269_00333-1,0.4407454
s_016um_00194_00122-1,0.69352025
s_016um_00279_00048-1,0.52811646
s_016um_00217_00032-1,0.49874038
s_016um_00211_00027-1,0.44544965
s_016um_00326_00169-1,0.6396718
s_016um_00096_00339-1,0.41572776
s_016um_00010_00211-1,0.46630365
s_016um_00321_00228-1,0.4986832
s_016um_00312_00060-1,0.7913401
s_016um_00092_00338-1,0.5653895
s_016um_00134_00074-1,0.44488782
s_016um_00327_00217-1,0.4464238
s_016um_00164_00288-1,0.9074645
s_016um_00046_00237-1,0.55336064
s_016um_00083_00031-1,0.53063273
s_016um_00335_00258-1,0.57035434
s_016um_00388_00129-1,0.5782927
s_016um_00181_00024-1,0.45767516
s_016um_00390_00345-1,0.72495896
s_016um_00322_00298-1,0.5614871
s_016um_00219_00235-1,0.69664985
s_016um_00372_00142-1,0.852942
s_016um_00372_00117-1,0.47408688
s_016um_00231_00261-1,0.44867647
s_016um_00360_00294-1,0.4666772
s_016um_00390_00337-1,0.42367354
s_016um_00045_00237-1,0.6468206
s_016um_00259_00185-1,0.9111421
s_016um_00395_00372-1,0.62958497
s_016um_00267_00062-1,0.52106714
s_016um_00151_00399-1,0.5583483
s_016um_00153_00397-1,0.49238086
s_016um_00270_00335-1,0.67132527
s_016um_00324_00166-1,0.47505003
s_016um_00224_00236-1,0.4633726
s_016um_00399_00361-1,0.7539634
s_016um_00354_00023-1,0.72669744
s_016um_00279_00329-1,0.48738483
s_016um_00221_00170-1,0.58345246
s_016um_00233_00362-1,0.4792047
s_016um_00222_00239-1,0.48913068
s_016um_00189_00091-1,0.5072379
s_016um_00078_00299-1,0.44888294
s_016um_00007_00301-1,0.56864
s_016um_00268_00330-1,0.5495097
s_016um_00289_00095-1,0.5817684
s_016um_00281_00136-1,0.59066904
s_016um_00410_00103-1,0.5718009
s_016um_00278_00326-1,0.49996996
s_016um_00137_00076-1,0.5786957
s_016um_00041_00215-1,1.1818156
s_016um_00193_00097-1,0.5136182
s_016um_00095_00336-1,0.43769398
s_016um_00095_00317-1,0.45103705
s_016um_00244_00084-1,0.67607206
s_016um_00393_00183-1,0.5093276
s_016um_00224_00170-1,0.5517264
s_016um_00341_00220-1,0.42587152
s_016um_00036_00008-1,0.6553618
s_016um_00128_00385-1,0.54476464
s_016um_00224_00232-1,0.6085521
s_016um_00129_00232-1,0.5173243
s_016um_00138_00021-1,0.53093034
s_016um_00410_00104-1,0.6061025
s_016um_00122_00148-1,0.5201256
s_016um_00082_00282-1,0.49246767
s_016um_00094_00027-1,0.4428987
s_016um_00235_00359-1,0.52494836
s_016um_00325_00126-1,0.5023932
s_016um_00277_00138-1,0.48319125
s_016um_00171_00375-1,0.5120657
s_016um_00199_00151-1,0.69454753
s_016um_00356_00122-1,0.61856693
s_016um_00192_00096-1,0.5651087
s_016um_00404_00150-1,0.47722736
s_016um_00266_00134-1,0.5425482
s_016um_00224_00245-1,0.4642353
s_016um_00347_00219-1,0.54576886
s_016um_00380_00131-1,0.51829034
s_016um_00091_00275-1,0.4379347
s_016um_00217_00010-1,0.47606376
s_016um_00220_00014-1,0.6026996
s_016um_00336_00402-1,0.6991433
s_016um_00352_00026-1,0.54542863
s_016um_00085_00195-1,0.7132183
s_016um_00399_00372-1,0.66005254
s_016um_00129_00226-1,0.4894349
s_016um_00394_00295-1,0.4656904
s_016um_00054_00243-1,0.66767305
s_016um_00117_00146-1,0.5901466
s_016um_00275_00324-1,0.48854917
s_016um_00326_00230-1,0.4378192
s_016um_00335_00398-1,0.77538145
s_016um_00371_00138-1,0.48704848
s_016um_00194_00094-1,0.5563294
s_016um_00037_00174-1,0.5521989
s_016um_00257_00187-1,0.5057316
s_016um_00096_00272-1,0.52595437
s_016um_00104_00383-1,0.4979089
s_016um_00400_00124-1,0.7247571
s_016um_00139_00222-1,0.4909472
s_016um_00273_00131-1,0.4353519
s_016um_00220_00032-1,0.4737003
s_016um_00079_00239-1,0.49665025
s_016um_00360_00416-1,1.6994281
s_016um_00011_00153-1,0.5478039
s_016um_00322_00163-1,0.607902
s_016um_00042_00242-1,1.068276
s_016um_00413_00105-1,0.45894417
s_016um_00220_00224-1,0.45692155
s_016um_00369_00101-1,0.53533864
s_016um_00061_00246-1,0.39465573
s_016um_00043_00208-1,0.47933632
s_016um_00048_00214-1,0.47628793
s_016um_00179_00030-1,0.5091269
s_016um_00193_00092-1,0.516773
s_016um_00398_00370-1,0.658364
s_016um_00406_00397-1,2.8854518
s_016um_00043_00215-1,0.4738694
s_016um_00408_00105-1,0.6743094
s_016um_00358_00411-1,0.9024942
s_016um_00246_00083-1,0.49005663
s_016um_00080_00033-1,0.55974954
s_016um_00395_00366-1,0.616536
s_016um_00363_00224-1,0.55547065
s_016um_00225_00170-1,0.5281978
s_016um_00241_00089-1,0.43480295
s_016um_00028_00085-1,0.5628027
s_016um_00194_00128-1,0.49206334
s_016um_00228_00245-1,0.47968644
s_016um_00413_00101-1,0.71581805
s_016um_00393_00179-1,0.5091499
s_016um_00217_00231-1,0.47518307
s_016um_00262_00337-1,0.46845716
s_016um_00369_00142-1,0.47951853
s_016um_00233_00358-1,0.7403765
s_016um_00115_00146-1,0.79486614
s_016um_00039_00172-1,0.49622145
s_016um_00108_00390-1,0.45063975
s_016um_00270_00029-1,0.69750696
s_016um_00085_00200-1,0.5122833
s_016um_00370_00118-1,0.51559174
s_016um_00136_00222-1,1.2126536
s_016um_00089_00278-1,0.4421748
s_016um_00214_00011-1,0.45917484
s_016um_00267_00331-1,0.47691917
s_016um_00088_00065-1,0.7851728
s_016um_00235_00189-1,0.46969646
s_016um_00236_00093-1,0.47904167
s_016um_00335_00404-1,0.9471622
s_016um_00192_00127-1,0.39917284
s_016um_00358_00294-1,0.47396582
s_016um_00090_00276-1,0.3957493
s_016um_00224_00226-1,0.5113858
s_016um_00147_00059-1,0.54466325
s_016um_00041_00041-1,0.5335923
s_016um_00116_00151-1,0.53761196
s_016um_00208_00291-1,0.4822789
s_016um_00097_00066-1,0.5628545
s_016um_00085_00032-1,0.43764317
s_016um_00364_00226-1,0.41832674
s_016um_00104_00390-1,0.4879102
s_016um_00089_00272-1,0.38407272
s_016um_00098_00070-1,0.4176057
s_016um_00224_00235-1,0.43022627
s_016um_00168_00128-1,0.5149971
s_016um_00223_00234-1,0.48471797
s_016um_00109_00321-1,1.3069382
s_016um_00067_00133-1,0.5401149
s_016um_00067_00234-1,0.5756675
s_016um_00222_00327-1,0.5341978
s_016um_00097_00070-1,0.8036069
s_016um_00366_00098-1,0.5263437
s_016um_00396_00181-1,0.42625424
s_016um_00133_00073-1,0.4470526
s_016um_00094_00315-1,0.64474976
s_016um_00219_00282-1,0.5435074
s_016um_00059_00243-1,0.5328072
s_016um_00403_00119-1,0.548173
s_016um_00321_00299-1,0.58329093
s_016um_00082_00243-1,0.42351207
s_016um_00415_00135-1,0.54887474
s_016um_00255_00029-1,0.5917891
s_016um_00321_00162-1,0.63426405
s_016um_00137_00229-1,0.59628236
s_016um_00039_00044-1,0.47600687
s_016um_00247_00087-1,0.5916372
s_016um_00368_00139-1,0.5016001
s_016um_00283_00325-1,0.5493254
s_016um_00066_00237-1,0.5906838
s_016um_00325_00118-1,0.8176981
s_016um_00006_00299-1,0.4240429
s_016um_00219_00024-1,0.47025943
s_016um_00266_00054-1,0.6085605
s_016um_00262_00135-1,0.5131744
s_016um_00117_00144-1,1.0619248
s_016um_00128_00087-1,0.5833295
s_016um_00239_00085-1,0.55879444
s_016um_00015_00271-1,0.6317227
s_016um_00166_00125-1,0.5157618
s_016um_00334_00401-1,1.0481203
s_016um_00396_00215-1,0.51806515
s_016um_00404_00124-1,0.46297356
s_016um_00358_00290-1,0.46003157
s_016um_00338_00399-1,0.7156696
s_016um_00214_00015-1,0.506052
s_016um_00035_00006-1,0.49236122
s_016um_00399_00219-1,0.44271898
s_016um_00168_00374-1,0.5794838
s_016um_00344_00214-1,0.47541052
s_016um_00140_00060-1,0.5410604
s_016um_00231_00354-1,0.597163
s_016um_00225_00246-1,0.7511795
s_016um_00216_00172-1,0.5001449
s_016um_00101_00026-1,0.561974
s_016um_00146_00395-1,0.52954346
s_016um_00401_00401-1,3.1875544
s_016um_00331_00250-1,0.475242
s_016um_00395_00364-1,0.628586
s_016um_00396_00256-1,0.6053446
s_016um_00242_00188-1,0.4953367
s_016um_00085_00266-1,0.41570014
s_016um_00274_00204-1,0.5822172
s_016um_00307_00059-1,0.62158364
s_016um_00087_00270-1,0.5182822
s_016um_00345_00217-1,0.45406997
s_016um_00278_00207-1,0.47240797
s_016um_00272_00223-1,0.5800996
s_016um_00397_00358-1,0.5174023
s_016um_00371_00097-1,0.49031425
s_016um_00083_00028-1,0.59950125
s_016um_00080_00269-1,0.46087438
s_016um_00231_00088-1,0.6815117
s_016um_00031_00086-1,0.6421919
s_016um_00107_00391-1,0.51243794
s_016um_00337_00397-1,0.7505491
s_016um_00170_00378-1,0.6388934
s_016um_00130_00225-1,0.4749626
s_016um_00259_00133-1,0.4700113
s_016um_00134_00231-1,0.68510294
s_016um_00082_00272-1,0.45050162
s_016um_00053_00246-1,0.5217961
s_016um_00353_00121-1,0.5943299
s_016um_00230_00262-1,0.41894025
s_016um_00083_00034-1,0.647744
s_016um_00275_00206-1,0.5245829
s_016um_00102_00073-1,0.634646
s_016um_00007_00210-1,0.4216625
s_016um_00200_00149-1,0.614364
s_016um_00399_00366-1,0.63043845
s_016um_00093_00340-1,0.5010129
s_016um_00281_00133-1,0.38350278
s_016um_00041_00099-1,0.45158213
s_016um_00388_00337-1,0.48724645
s_016um_00264_00057-1,0.56450105
s_016um_00352_00114-1,0.5215562
s_016um_00013_00298-1,0.4269699
s_016um_00261_00333-1,0.4619011
s_016um_00265_00056-1,0.48292732
s_016um_00091_00272-1,0.475101
s_016um_00166_00126-1,0.4554369
s_016um_00388_00130-1,0.5120459
s_016um_00335_00254-1,0.6316894
s_016um_00395_00179-1,0.49651062
s_016um_00411_00096-1,0.6135046
s_016um_00219_00277-1,0.5262476
s_016um_00043_00206-1,0.5904463
s_016um_00128_00382-1,0.41484603
s_016um_00139_00055-1,0.65852094
s_016um_00263_00056-1,0.5609427
s_016um_00222_00166-1,0.48997897
s_016um_00277_00208-1,0.42476577
s_016um_00159_00286-1,0.569755
s_016um_00344_00220-1,0.8843105
s_016um_00331_00211-1,0.5772586
s_016um_00407_00151-1,0.4694965
s_016um_00136_00317-1,1.2896863
s_016um_00370_00121-1,0.5076517
s_016um_00402_00122-1,0.54387
s_016um_00375_00136-1,0.47298697
s_016um_00284_00092-1,0.4591245
s_016um_00105_00389-1,0.42450097
s_016um_00282_00323-1,0.49876976
s_016um_00212_00289-1,0.4168472
s_016um_00076_00248-1,0.46357512
s_016um_00040_00208-1,0.627673
s_016um_00084_00285-1,0.5716451
s_016um_00194_00096-1,0.486004
s_016um_00361_00226-1,0.44095576
s_016um_00272_00230-1,0.4821329
s_016um_00217_00277-1,0.4847499
s_016um_00012_00296-1,0.39494687
s_016um_00223_00327-1,0.5112116
s_016um_00224_00250-1,0.41326088
s_016um_00277_00131-1,0.64917046
s_016um_00274_00315-1,0.880335
s_016um_00218_00225-1,0.5069666
s_016um_00153_00399-1,0.4543176
s_016um_00150_00401-1,0.5139427
s_016um_00413_00137-1,0.410636
s_016um_00274_00136-1,0.49824098
s_016um_00322_00232-1,0.4537055
s_016um_00084_00027-1,0.50662845
s_016um_00101_00024-1,0.46503785
s_016um_00218_00276-1,0.455117
s_016um_00349_00024-1,0.45214948
s_016um_00272_00030-1,0.554666
s_016um_00215_00018-1,0.5929828
s_016um_00258_00184-1,0.45120215
s_016um_00067_00126-1,0.5253577
s_016um_00386_00298-1,0.4220798
s_016um_00217_00030-1,0.493518
s_016um_00007_00209-1,0.663377
s_016um_00095_00030-1,0.6704168
s_016um_00007_00294-1,0.41488233
s_016um_00252_00027-1,0.51404214
s_016um_00276_00136-1,0.49197942
s_016um_00357_00418-1,2.014153
s_016um_00092_00317-1,0.54872775
s_016um_00398_00261-1,0.5125454
s_016um_00335_00216-1,0.6162854
s_016um_00398_00372-1,0.81932175
s_016um_00210_00031-1,0.66636586
s_016um_00211_00033-1,0.4612
s_016um_00382_00133-1,0.6757333
s_016um_00165_00124-1,0.52876633
s_016um_00321_00304-1,0.5054703
s_016um_00078_00239-1,0.41844136
s_016um_00039_00049-1,0.5691276
s_016um_00100_00066-1,0.4722429
s_016um_00065_00230-1,0.49323174
s_016um_00079_00267-1,0.49029875
s_016um_00039_00104-1,0.49911448
s_016um_00358_00095-1,0.5244665
s_016um_00358_00093-1,0.5466654
s_016um_00042_00209-1,0.6266655
s_016um_00117_00150-1,0.58660024
s_016um_00265_00034-1,0.6202873
s_016um_00044_00177-1,0.550013
s_016um_00341_00216-1,0.6453207
s_016um_00387_00339-1,0.5529008
s_016um_00146_00396-1,0.5417535
s_016um_00129_00087-1,0.667405
s_016um_00368_00098-1,0.79957694
s_016um_00395_00177-1,0.55694526
s_016um_00274_00130-1,0.6551327
s_016um_00355_00019-1,0.5257861
s_016um_00367_00095-1,0.5399916
s_016um_00356_00116-1,0.60527515
s_016um_00126_00092-1,0.6627676
s_016um_00367_00143-1,0.4675708
s_016um_00097_00024-1,0.49373603
s_016um_00080_00271-1,0.4346919
s_016um_00088_00071-1,0.6038328
s_016um_00057_00249-1,0.51531523
s_016um_00039_00206-1,0.54337776
s_016um_00011_00207-1,0.6890182
s_016um_00267_00334-1,0.56851584
s_016um_00236_00186-1,0.62284076
s_016um_00139_00017-1,0.8361633
s_016um_00020_00267-1,0.4108649
s_016um_00092_00274-1,0.4886334
s_016um_00088_00035-1,0.4777522
s_016um_00411_00098-1,0.50577855
s_016um_00354_00413-1,1.2912661
s_016um_00239_00089-1,0.617682
s_016um_00353_00094-1,0.60163665
s_016um_00177_00026-1,0.46025604
s_016um_00405_00403-1,3.118381
s_016um_00386_00133-1,0.5089785
s_016um_00215_00010-1,0.7385267
s_016um_00326_00168-1,0.5068641
s_016um_00348_00217-1,0.5644696
s_016um_00043_00243-1,0.49075338
s_016um_00240_00086-1,0.648508
s_016um_00138_00019-1,0.50969267
s_016um_00210_00291-1,0.5897066
s_016um_00275_00315-1,1.6105077
s_016um_00368_00103-1,0.6052405
s_016um_00391_00364-1,0.8704048
s_016um_00267_00053-1,0.518491
s_016um_00354_00292-1,0.5206224
s_016um_00371_00118-1,0.50501037
s_016um_00081_00266-1,0.5631065
s_016um_00080_00244-1,0.47287166
s_016um_00323_00300-1,0.55819666
s_016um_00004_00155-1,0.46084216
s_016um_00036_00010-1,0.7310378
s_016um_00275_00048-1,0.45011365
s_016um_00265_00188-1,0.48228982
s_016um_00276_00316-1,0.8654254
s_016um_00328_00211-1,0.5196036
s_016um_00161_00284-1,0.71051514
s_016um_00080_00237-1,0.49132878
s_016um_00014_00210-1,0.6849868
s_016um_00033_00333-1,0.49661994
s_016um_00227_00231-1,0.54748404
s_016um_00039_00207-1,0.42992592
s_016um_00243_00183-1,0.48273128
s_016um_00140_00075-1,0.5367113
s_016um_00367_00098-1,0.5218276
s_016um_00042_00203-1,0.5257036
s_016um_00014_00267-1,0.54714173
s_016um_00285_00098-1,0.47605905
s_016um_00269_00060-1,0.5841271
s_016um_00213_00280-1,0.39750037
s_016um_00278_00318-1,0.5651229
s_016um_00375_00146-1,0.53090674
s_016um_00354_00293-1,0.48951972
s_016um_00038_00177-1,0.50373983
s_016um_00043_00044-1,0.5831448
s_016um_00160_00288-1,0.5372066
s_016um_00350_00026-1,0.5702913
s_016um_00328_00300-1,0.47534287
s_016um_00327_00166-1,0.5008733
s_016um_00273_00046-1,0.5972279
s_016um_00390_00362-1,0.7745216
s_016um_00263_00058-1,0.543939
s_016um_00138_00073-1,0.51160663
s_016um_00022_00267-1,0.5714927
s_016um_00260_00135-1,0.43188673
s_016um_00404_00120-1,0.41077042
s_016um_00039_00101-1,0.724419
s_016um_00390_00339-1,0.4916622
s_016um_00363_00229-1,0.40494922
s_016um_00216_00032-1,0.5204996
s_016um_00054_00244-1,0.66399777
s_016um_00034_00329-1,0.4739977
s_016um_00231_00356-1,0.71095145
s_016um_00193_00127-1,0.5299916
s_016um_00282_00315-1,0.40578967
s_016um_00271_00060-1,0.54669535
s_016um_00082_00287-1,0.44798857
s_016um_00158_00293-1,0.50286835
s_016um_00354_00415-1,1.5208797
s_016um_00224_00240-1,0.47023082
s_016um_00276_00317-1,0.5368849
s_016um_00015_00266-1,0.5401361
s_016um_00340_00215-1,0.5499483
s_016um_00146_00058-1,0.5828811
s_016um_00097_00316-1,0.59240335
s_016um_00271_00230-1,0.4598271
s_016um_00085_00198-1,0.49647662
s_016um_00235_00266-1,0.46261805
s_016um_00004_00153-1,0.56415874
s_016um_00242_00189-1,0.72611165
s_016um_00042_00219-1,0.43929958
s_016um_00415_00137-1,0.62299645
s_016um_00086_00034-1,0.46773154
s_016um_00226_00252-1,0.42037266
s_016um_00139_00056-1,0.7180006
s_016um_00374_00125-1,0.47558358
s_016um_00417_00135-1,0.46558306
s_016um_00131_00230-1,0.55731744
s_016um_00169_00371-1,0.5003642
s_016um_00402_00152-1,0.7150955
s_016um_00276_00205-1,0.3964182
s_016um_00040_00218-1,0.7059868
s_016um_00131_00089-1,0.47338846
s_016um_00231_00355-1,0.46141645
s_016um_00242_00182-1,0.5144154
s_016um_00406_00125-1,0.4741249
s_016um_00233_00090-1,0.72639114
s_016um_00099_00338-1,0.5650694
s_016um_00269_00056-1,0.95933324
s_016um_00225_00330-1,0.40511876
s_016um_00251_00024-1,0.4890363
s_016um_00115_00150-1,0.5470998
s_016um_00339_00399-1,1.0819138
s_016um_00147_00056-1,0.6274643
s_016um_00160_00289-1,0.5106348
s_016um_00279_00321-1,0.4533684
s_016um_00088_00264-1,0.40876967
s_016um_00237_00264-1,0.4784567
s_016um_00040_00215-1,1.1515912
s_016um_00040_00175-1,0.68773055
s_016um_00362_00289-1,0.42574084
s_016um_00121_00146-1,0.55811596
s_016um_00387_00128-1,0.5115566
s_016um_00119_00146-1,0.4674318
s_016um_00042_00243-1,0.60244215
s_016um_00397_00179-1,0.63201207
s_016um_00037_00104-1,0.60292494
s_016um_00257_00192-1,0.5966114
s_016um_00246_00082-1,0.5414982
s_016um_00237_00182-1,0.45918664
s_016um_00090_00272-1,0.6742135
s_016um_00040_00046-1,0.4902751
s_016um_00235_00092-1,0.74192184
s_016um_00334_00398-1,0.5989907
s_016um_00399_00212-1,0.6590679
s_016um_00141_00017-1,0.52062565
s_016um_00070_00232-1,0.48846158
s_016um_00337_00256-1,0.4400044
s_016um_00130_00229-1,0.5031409
s_016um_00206_00145-1,0.48617762
s_016um_00224_00230-1,0.6554694
s_016um_00141_00056-1,0.511102
s_016um_00065_00133-1,0.4659308
s_016um_00142_00013-1,0.5313862
s_016um_00367_00102-1,0.43532562
s_016um_00140_00077-1,0.62320864
s_016um_00181_00029-1,0.53066176
