spot_id,predicted_protein_value
s_016um_00035_00009-1,-0.69467616
s_016um_00324_00228-1,-0.6625632
s_016um_00270_00226-1,-0.54949284
s_016um_00363_00230-1,-0.5650399
s_016um_00026_00085-1,-0.64732903
s_016um_00356_00289-1,-0.6516342
s_016um_00270_00228-1,-0.6582841
s_016um_00396_00360-1,-1.5062762
s_016um_00277_00048-1,-0.73636657
s_016um_00218_00233-1,-0.5623316
s_016um_00280_00319-1,-0.56317586
s_016um_00087_00028-1,-0.5818095
s_016um_00042_00207-1,-0.6001612
s_016um_00078_00235-1,-0.69588757
s_016um_00169_00376-1,-0.66293985
s_016um_00256_00034-1,-0.5158148
s_016um_00082_00266-1,-0.5731993
s_016um_00355_00121-1,-0.5436563
s_016um_00223_00248-1,-0.61754733
s_016um_00179_00028-1,-0.66918045
s_016um_00075_00296-1,-0.6269745
s_016um_00261_00188-1,-0.6898698
s_016um_00311_00059-1,-0.64440763
s_016um_00119_00145-1,-0.73076844
s_016um_00083_00029-1,-0.83914375
s_016um_00030_00089-1,-0.84370923
s_016um_00083_00069-1,-0.6031267
s_016um_00291_00095-1,-0.7534162
s_016um_00355_00414-1,-2.011356
s_016um_00163_00290-1,-0.64346945
s_016um_00229_00261-1,-0.70629233
s_016um_00031_00089-1,-0.71682197
s_016um_00235_00358-1,-0.703707
s_016um_00273_00223-1,-0.5458045
s_016um_00223_00250-1,-0.7044325
s_016um_00030_00332-1,-0.5916969
s_016um_00403_00396-1,-3.2072062
s_016um_00255_00024-1,-0.5732685
s_016um_00389_00295-1,-0.73880076
s_016um_00238_00360-1,-0.62616575
s_016um_00403_00122-1,-0.7155266
s_016um_00401_00120-1,-0.49307147
s_016um_00058_00242-1,-0.5533852
s_016um_00359_00091-1,-0.59292334
s_016um_00043_00218-1,-0.64892906
s_016um_00039_00045-1,-0.72088605
s_016um_00137_00217-1,-0.6694184
s_016um_00078_00297-1,-0.6385167
s_016um_00337_00403-1,-0.7784651
s_016um_00323_00301-1,-0.5751045
s_016um_00274_00311-1,-0.5999662
s_016um_00274_00133-1,-0.74238193
s_016um_00224_00228-1,-0.67547816
s_016um_00025_00086-1,-0.55760425
s_016um_00119_00144-1,-1.2977684
s_016um_00223_00231-1,-0.673327
s_016um_00085_00284-1,-0.5811929
s_016um_00197_00128-1,-0.56982803
s_016um_00352_00025-1,-0.5060891
s_016um_00067_00239-1,-0.9444138
s_016um_00211_00030-1,-0.67343473
s_016um_00355_00122-1,-0.57254165
s_016um_00030_00337-1,-0.6137327
s_016um_00078_00281-1,-0.82355183
s_016um_00085_00265-1,-0.66697776
s_016um_00046_00216-1,-0.7486475
s_016um_00222_00025-1,-0.9358482
s_016um_00038_00103-1,-0.6014841
s_016um_00403_00123-1,-0.7761358
s_016um_00227_00334-1,-0.59981066
s_016um_00012_00153-1,-0.5505966
s_016um_00405_00398-1,-3.3962584
s_016um_00084_00032-1,-0.5755811
s_016um_00101_00028-1,-0.8448018
s_016um_00393_00337-1,-0.7008259
s_016um_00147_00401-1,-0.6490642
s_016um_00102_00029-1,-0.52892673
s_016um_00150_00402-1,-0.8364143
s_016um_00082_00033-1,-0.55530345
s_016um_00081_00200-1,-0.6364845
s_016um_00148_00397-1,-0.6384706
s_016um_00277_00139-1,-0.5408863
s_016um_00356_00021-1,-0.8884359
s_016um_00040_00043-1,-0.4966744
s_016um_00195_00093-1,-0.62100226
s_016um_00275_00328-1,-1.3557734
s_016um_00082_00293-1,-0.49460655
s_016um_00042_00216-1,-0.6218586
s_016um_00209_00029-1,-0.6016866
s_016um_00039_00203-1,-0.6098359
s_016um_00414_00141-1,-0.88458455
s_016um_00347_00212-1,-0.59966505
s_016um_00045_00209-1,-0.7074556
s_016um_00093_00334-1,-0.62056
s_016um_00275_00130-1,-0.72239494
s_016um_00220_00026-1,-0.5603746
s_016um_00273_00035-1,-0.71401674
s_016um_00407_00395-1,-2.1167922
s_016um_00359_00291-1,-0.71508723
s_016um_00167_00376-1,-0.6392497
s_016um_00260_00134-1,-0.69247746
s_016um_00078_00237-1,-0.76476854
s_016um_00392_00357-1,-2.654767
s_016um_00128_00384-1,-0.69224924
s_016um_00087_00029-1,-0.57939684
s_016um_00374_00140-1,-0.6150933
s_016um_00243_00087-1,-0.69812936
s_016um_00082_00264-1,-0.5888591
s_016um_00271_00228-1,-0.55906165
s_016um_00036_00006-1,-0.6382569
s_016um_00079_00282-1,-0.6588456
s_016um_00045_00219-1,-0.68209416
s_016um_00157_00292-1,-0.6071439
s_016um_00135_00219-1,-0.7416342
s_016um_00268_00226-1,-0.73241097
s_016um_00036_00005-1,-0.6244574
s_016um_00057_00247-1,-0.673855
s_016um_00131_00231-1,-0.5843805
s_016um_00207_00148-1,-0.53716457
s_016um_00342_00220-1,-0.9359408
s_016um_00266_00062-1,-0.62380373
s_016um_00219_00171-1,-0.6583273
s_016um_00267_00134-1,-0.59179527
s_016um_00136_00072-1,-0.6475573
s_016um_00366_00143-1,-0.5840599
s_016um_00404_00121-1,-0.6977396
s_016um_00230_00248-1,-0.56576014
s_016um_00400_00367-1,-0.5011585
s_016um_00248_00024-1,-0.75618696
s_016um_00401_00122-1,-0.71251005
s_016um_00224_00331-1,-0.5463601
s_016um_00025_00091-1,-0.6494367
s_016um_00237_00089-1,-0.94336927
s_016um_00066_00127-1,-0.61879456
s_016um_00140_00054-1,-0.71506387
s_016um_00077_00298-1,-0.82366014
s_016um_00214_00035-1,-0.6537118
s_016um_00395_00341-1,-0.7476286
s_016um_00321_00165-1,-0.5982372
s_016um_00010_00294-1,-0.6769096
s_016um_00172_00125-1,-0.826372
s_016um_00148_00399-1,-0.6432357
s_016um_00100_00028-1,-0.66467804
s_016um_00329_00119-1,-0.6851678
s_016um_00040_00044-1,-0.62321645
s_016um_00353_00120-1,-0.6271869
s_016um_00077_00294-1,-0.9228293
s_016um_00122_00151-1,-0.6023348
s_016um_00128_00093-1,-0.6085976
s_016um_00130_00383-1,-0.62617713
s_016um_00273_00316-1,-1.1886532
s_016um_00388_00128-1,-0.80328697
s_016um_00324_00297-1,-0.72062564
s_016um_00148_00058-1,-0.63276404
s_016um_00060_00245-1,-0.78162235
s_016um_00250_00023-1,-0.79679656
s_016um_00275_00207-1,-0.6821235
s_016um_00212_00032-1,-0.78294426
s_016um_00224_00247-1,-0.63661337
s_016um_00036_00105-1,-0.9882367
s_016um_00376_00123-1,-0.6804544
s_016um_00269_00029-1,-0.6470449
s_016um_00394_00340-1,-0.68534935
s_016um_00396_00365-1,-1.1683836
s_016um_00139_00070-1,-0.71888125
s_016um_00352_00018-1,-0.56993276
s_016um_00032_00329-1,-0.5586972
s_016um_00263_00330-1,-0.5464069
s_016um_00228_00329-1,-0.5712653
s_016um_00364_00095-1,-0.6784813
s_016um_00180_00026-1,-0.5240214
s_016um_00189_00122-1,-0.6347389
s_016um_00134_00076-1,-0.6116648
s_016um_00325_00121-1,-0.73730046
s_016um_00093_00027-1,-0.5239029
s_016um_00216_00033-1,-0.80837834
s_016um_00079_00297-1,-0.6649631
s_016um_00239_00184-1,-0.6471812
s_016um_00323_00164-1,-0.55135
s_016um_00410_00097-1,-0.6454976
s_016um_00102_00390-1,-0.7111219
s_016um_00281_00316-1,-0.5637852
s_016um_00393_00342-1,-0.78540003
s_016um_00122_00147-1,-0.48197773
s_016um_00397_00257-1,-0.71347344
s_016um_00357_00412-1,-1.7331731
s_016um_00222_00232-1,-0.8287
s_016um_00285_00096-1,-0.5950666
s_016um_00273_00045-1,-0.7028594
s_016um_00022_00265-1,-0.613277
s_016um_00369_00122-1,-0.7408666
s_016um_00044_00212-1,-0.6302916
s_016um_00086_00273-1,-0.5769758
s_016um_00137_00318-1,-0.81043434
s_016um_00400_00219-1,-0.5177574
s_016um_00092_00268-1,-0.58417547
s_016um_00042_00244-1,-0.6079029
s_016um_00227_00237-1,-0.6683201
s_016um_00178_00026-1,-0.6993262
s_016um_00398_00212-1,-0.7861819
s_016um_00273_00229-1,-0.61919916
s_016um_00328_00305-1,-0.6326883
s_016um_00044_00172-1,-0.81211066
s_016um_00064_00133-1,-0.6153401
s_016um_00067_00130-1,-0.694454
s_016um_00356_00095-1,-0.544512
s_016um_00407_00098-1,-0.64320767
s_016um_00230_00247-1,-0.8034613
s_016um_00368_00226-1,-0.6435189
s_016um_00361_00286-1,-0.72160053
s_016um_00073_00245-1,-0.6468202
s_016um_00286_00100-1,-0.87554985
s_016um_00321_00167-1,-0.7950911
s_016um_00092_00339-1,-0.6808572
s_016um_00406_00148-1,-0.6341846
s_016um_00223_00167-1,-0.91883516
s_016um_00324_00122-1,-0.5950291
s_016um_00365_00222-1,-0.6663179
s_016um_00340_00213-1,-0.6879371
s_016um_00367_00228-1,-0.77466774
s_016um_00259_00186-1,-0.7307939
s_016um_00219_00168-1,-0.583819
s_016um_00152_00402-1,-0.8098668
s_016um_00018_00264-1,-0.6862577
s_016um_00414_00105-1,-0.5760573
s_016um_00105_00068-1,-0.83750266
s_016um_00041_00240-1,-0.6338483
s_016um_00055_00242-1,-0.56872916
s_016um_00047_00207-1,-0.68094265
s_016um_00371_00123-1,-0.61453587
s_016um_00407_00399-1,-3.4803205
s_016um_00080_00285-1,-0.533851
s_016um_00277_00322-1,-0.72112375
s_016um_00037_00177-1,-0.6829524
s_016um_00335_00403-1,-0.7179709
s_016um_00225_00237-1,-0.6000437
s_016um_00325_00300-1,-0.7116452
s_016um_00008_00212-1,-0.7828047
s_016um_00358_00417-1,-2.2731194
s_016um_00259_00192-1,-0.84626764
s_016um_00036_00178-1,-0.76177
s_016um_00215_00011-1,-0.71769387
s_016um_00365_00225-1,-0.6842843
s_016um_00028_00090-1,-0.88664764
s_016um_00083_00198-1,-0.7987516
s_016um_00090_00270-1,-0.55355513
s_016um_00038_00049-1,-0.790678
s_016um_00397_00217-1,-0.66337675
s_016um_00012_00294-1,-0.6514708
s_016um_00084_00071-1,-0.78683585
s_016um_00017_00264-1,-0.6293474
s_016um_00105_00388-1,-0.68851084
s_016um_00127_00385-1,-1.162219
s_016um_00169_00128-1,-0.7577042
s_016um_00207_00151-1,-0.6373655
s_016um_00228_00236-1,-0.48289785
s_016um_00239_00191-1,-0.57876253
s_016um_00151_00402-1,-0.556891
s_016um_00408_00150-1,-0.89366907
s_016um_00190_00125-1,-0.6565878
s_016um_00353_00122-1,-0.65759164
s_016um_00398_00179-1,-0.6792346
s_016um_00356_00089-1,-0.56277275
s_016um_00090_00336-1,-0.7230731
s_016um_00079_00197-1,-0.9289584
s_016um_00314_00055-1,-0.5918453
s_016um_00270_00060-1,-0.7619554
s_016um_00201_00151-1,-0.6979024
s_016um_00097_00068-1,-0.91962874
s_016um_00235_00088-1,-0.6705024
s_016um_00134_00073-1,-1.3072588
s_016um_00045_00203-1,-0.63203174
s_016um_00087_00273-1,-0.5650064
s_016um_00336_00396-1,-0.6907407
s_016um_00336_00404-1,-1.0412999
s_016um_00272_00046-1,-0.6509641
s_016um_00279_00205-1,-0.6213987
s_016um_00253_00029-1,-0.6273415
s_016um_00133_00074-1,-0.6300329
s_016um_00281_00329-1,-0.565848
s_016um_00348_00024-1,-0.58730835
s_016um_00039_00208-1,-0.6587712
s_016um_00006_00208-1,-0.53563076
s_016um_00041_00243-1,-0.77619505
s_016um_00227_00327-1,-0.59220827
s_016um_00400_00368-1,-0.8142561
s_016um_00383_00134-1,-0.75684124
s_016um_00109_00387-1,-0.6513889
s_016um_00134_00226-1,-0.64126015
s_016um_00389_00130-1,-0.6148051
s_016um_00272_00227-1,-0.62437594
s_016um_00218_00282-1,-0.57421374
s_016um_00369_00143-1,-0.6574599
s_016um_00212_00292-1,-0.7054
s_016um_00194_00127-1,-0.77572906
s_016um_00220_00281-1,-0.5282289
s_016um_00054_00248-1,-0.98358965
s_016um_00195_00097-1,-0.7121978
s_016um_00220_00279-1,-0.6274211
s_016um_00087_00198-1,-0.75776374
s_016um_00264_00189-1,-0.80328184
s_016um_00060_00250-1,-0.60926044
s_016um_00133_00233-1,-0.65467227
s_016um_00230_00359-1,-0.5851569
s_016um_00079_00285-1,-0.6481605
s_016um_00395_00216-1,-0.6670511
s_016um_00214_00031-1,-0.7268128
s_016um_00005_00156-1,-0.6242745
s_016um_00392_00294-1,-0.6359438
s_016um_00354_00287-1,-0.74504244
s_016um_00279_00201-1,-0.62394524
s_016um_00045_00217-1,-0.5830828
s_016um_00226_00239-1,-0.6592443
s_016um_00366_00094-1,-0.6230566
s_016um_00274_00329-1,-1.1153984
s_016um_00413_00138-1,-0.8273792
s_016um_00373_00124-1,-0.69813174
s_016um_00275_00223-1,-0.66880536
s_016um_00128_00090-1,-0.5520534
s_016um_00036_00009-1,-0.85478437
s_016um_00274_00131-1,-0.63599527
s_016um_00131_00388-1,-0.5504824
s_016um_00230_00331-1,-0.70097166
s_016um_00097_00341-1,-0.5934807
s_016um_00079_00250-1,-0.6811308
s_016um_00320_00302-1,-0.57675683
s_016um_00015_00268-1,-0.68092746
s_016um_00084_00269-1,-0.71459174
s_016um_00275_00327-1,-0.89443403
s_016um_00265_00329-1,-0.81112695
s_016um_00046_00242-1,-0.64211166
s_016um_00088_00270-1,-0.49280787
s_016um_00263_00185-1,-1.2335658
s_016um_00037_00097-1,-0.5409149
s_016um_00076_00297-1,-0.5641402
s_016um_00068_00235-1,-0.64352167
s_016um_00309_00058-1,-0.8117446
s_016um_00219_00031-1,-0.6292764
s_016um_00261_00028-1,-0.63823295
s_016um_00370_00122-1,-0.81910914
s_016um_00227_00239-1,-0.73533016
s_016um_00369_00102-1,-0.86624825
s_016um_00145_00014-1,-0.580082
s_016um_00354_00020-1,-1.0325276
s_016um_00211_00032-1,-0.80551016
s_016um_00089_00268-1,-0.6294992
s_016um_00386_00297-1,-0.6382711
s_016um_00081_00237-1,-0.7100522
s_016um_00262_00058-1,-0.7768411
s_016um_00123_00147-1,-0.7055495
s_016um_00239_00086-1,-0.67107123
s_016um_00080_00284-1,-0.5631505
s_016um_00220_00011-1,-0.6967437
s_016um_00033_00085-1,-0.58696693
s_016um_00267_00029-1,-0.7920871
s_016um_00080_00278-1,-0.6160663
s_016um_00404_00122-1,-0.69456965
s_016um_00220_00029-1,-0.71304744
s_016um_00223_00335-1,-0.6128932
s_016um_00235_00267-1,-0.6891896
s_016um_00091_00268-1,-0.5752155
s_016um_00033_00007-1,-0.55829465
s_016um_00010_00151-1,-0.5657407
s_016um_00184_00026-1,-0.73901427
s_016um_00067_00127-1,-0.6664559
s_016um_00090_00271-1,-0.6295757
s_016um_00029_00085-1,-0.5883505
s_016um_00022_00271-1,-0.97479177
s_016um_00262_00334-1,-0.72519565
s_016um_00358_00118-1,-0.64315265
s_016um_00243_00086-1,-0.63774747
s_016um_00325_00299-1,-0.9197511
s_016um_00031_00092-1,-0.6006732
s_016um_00229_00243-1,-0.55787694
s_016um_00355_00113-1,-0.64294136
s_016um_00369_00230-1,-0.6421251
s_016um_00394_00356-1,-1.4961567
s_016um_00074_00247-1,-0.664389
s_016um_00079_00269-1,-0.60645396
s_016um_00278_00313-1,-0.5670375
s_016um_00080_00299-1,-0.6308683
s_016um_00394_00345-1,-1.2854824
s_016um_00141_00219-1,-0.5278157
s_016um_00312_00053-1,-0.66291183
s_016um_00266_00130-1,-1.203201
s_016um_00096_00271-1,-0.6350949
s_016um_00089_00073-1,-0.78070605
s_016um_00040_00102-1,-0.654217
s_016um_00169_00375-1,-0.63873917
s_016um_00408_00397-1,-3.5596967
s_016um_00034_00334-1,-0.6388022
s_016um_00342_00399-1,-1.1870695
s_016um_00231_00361-1,-0.6294931
s_016um_00142_00019-1,-0.9083164
s_016um_00354_00091-1,-0.58000827
s_016um_00157_00291-1,-0.6483589
s_016um_00357_00091-1,-0.5353205
s_016um_00321_00168-1,-0.818671
s_016um_00191_00122-1,-0.77275
s_016um_00137_00215-1,-0.93460846
s_016um_00403_00127-1,-0.79287887
s_016um_00258_00190-1,-0.61381954
s_016um_00054_00245-1,-0.59473675
s_016um_00351_00026-1,-0.47491246
s_016um_00347_00213-1,-0.654364
s_016um_00086_00068-1,-0.54106945
s_016um_00351_00094-1,-0.7269996
s_016um_00212_00033-1,-0.71751255
s_016um_00103_00387-1,-0.71165586
s_016um_00263_00186-1,-1.0336925
s_016um_00354_00119-1,-0.5535076
s_016um_00231_00359-1,-0.63916105
s_016um_00020_00269-1,-0.68037146
s_016um_00271_00034-1,-0.72728956
s_016um_00339_00398-1,-0.9156704
s_016um_00275_00205-1,-0.62503695
s_016um_00361_00418-1,-1.6801213
s_016um_00221_00231-1,-0.7536593
s_016um_00045_00212-1,-0.7508994
s_016um_00048_00218-1,-0.7128746
s_016um_00248_00021-1,-0.6691156
s_016um_00190_00094-1,-0.68439066
s_016um_00402_00258-1,-0.6158445
s_016um_00060_00247-1,-0.63968897
s_016um_00402_00403-1,-3.9624205
s_016um_00196_00128-1,-0.5874644
s_016um_00106_00315-1,-0.67183375
s_016um_00149_00397-1,-0.63154286
s_016um_00226_00242-1,-0.7004504
s_016um_00075_00294-1,-0.65907514
s_016um_00352_00023-1,-0.65842044
s_016um_00326_00167-1,-0.7222187
s_016um_00223_00328-1,-0.52567184
s_016um_00274_00228-1,-0.7870987
s_016um_00192_00126-1,-0.80857
s_016um_00393_00295-1,-0.63692313
s_016um_00225_00250-1,-0.64066356
s_016um_00381_00138-1,-0.7407766
s_016um_00225_00026-1,-1.0897095
s_016um_00402_00369-1,-1.2851237
s_016um_00106_00318-1,-0.7351225
s_016um_00220_00276-1,-0.7012502
s_016um_00407_00146-1,-0.5228157
s_016um_00382_00137-1,-0.5941474
s_016um_00329_00122-1,-0.6343263
s_016um_00152_00395-1,-0.72627825
s_016um_00387_00341-1,-0.6776416
s_016um_00327_00215-1,-0.686509
s_016um_00273_00031-1,-0.77453446
s_016um_00272_00049-1,-0.72956496
s_016um_00100_00387-1,-0.7547353
s_016um_00083_00293-1,-0.6732947
s_016um_00407_00148-1,-0.6081744
s_016um_00263_00133-1,-0.6659666
s_016um_00165_00123-1,-0.56768787
s_016um_00086_00283-1,-0.6929371
s_016um_00407_00403-1,-3.2134995
s_016um_00368_00102-1,-0.57887644
s_016um_00066_00125-1,-0.592783
s_016um_00141_00062-1,-0.56625676
s_016um_00040_00040-1,-0.75635475
s_016um_00267_00129-1,-1.0058676
s_016um_00215_00290-1,-0.65374756
s_016um_00227_00236-1,-0.61951077
s_016um_00157_00289-1,-0.6903036
s_016um_00210_00297-1,-0.5994377
s_016um_00207_00147-1,-0.6444064
s_016um_00142_00021-1,-0.75697845
s_016um_00196_00097-1,-0.71384364
s_016um_00330_00122-1,-0.74273676
s_016um_00034_00330-1,-0.5402621
s_016um_00397_00182-1,-0.6279876
s_016um_00081_00264-1,-0.58079034
s_016um_00240_00083-1,-0.669275
s_016um_00127_00382-1,-0.62599695
s_016um_00322_00304-1,-0.75267076
s_016um_00185_00027-1,-0.802122
s_016um_00062_00133-1,-0.6780299
s_016um_00236_00360-1,-0.60250366
s_016um_00265_00331-1,-0.55780876
s_016um_00044_00173-1,-0.73449755
s_016um_00027_00336-1,-0.63387996
s_016um_00019_00268-1,-0.59003216
s_016um_00034_00003-1,-0.5404991
s_016um_00029_00084-1,-0.7391258
s_016um_00061_00249-1,-0.48880693
s_016um_00033_00335-1,-0.62029296
s_016um_00007_00295-1,-0.61895156
s_016um_00418_00140-1,-0.63120687
s_016um_00355_00412-1,-1.3394139
s_016um_00042_00211-1,-0.5668932
s_016um_00130_00089-1,-0.7720248
s_016um_00104_00385-1,-0.7932704
s_016um_00401_00121-1,-0.61979896
s_016um_00417_00139-1,-0.7047138
s_016um_00132_00094-1,-0.541623
s_016um_00269_00333-1,-0.60411847
s_016um_00194_00122-1,-0.8502639
s_016um_00279_00048-1,-0.59814095
s_016um_00217_00032-1,-0.76303136
s_016um_00211_00027-1,-0.59289265
s_016um_00326_00169-1,-0.7610515
s_016um_00096_00339-1,-0.5903566
s_016um_00010_00211-1,-0.5590645
s_016um_00321_00228-1,-0.6451065
s_016um_00312_00060-1,-0.8425115
s_016um_00092_00338-1,-0.5675837
s_016um_00134_00074-1,-0.50567675
s_016um_00327_00217-1,-0.63374746
s_016um_00164_00288-1,-0.95639116
s_016um_00046_00237-1,-0.6469884
s_016um_00083_00031-1,-0.6602054
s_016um_00335_00258-1,-0.7444766
s_016um_00388_00129-1,-0.7890632
s_016um_00181_00024-1,-0.5393761
s_016um_00390_00345-1,-0.8977827
s_016um_00322_00298-1,-0.73618096
s_016um_00219_00235-1,-0.8420814
s_016um_00372_00142-1,-0.97505856
s_016um_00372_00117-1,-0.6270854
s_016um_00231_00261-1,-0.6018079
s_016um_00360_00294-1,-0.6053522
s_016um_00390_00337-1,-0.6104589
s_016um_00045_00237-1,-0.83859164
s_016um_00259_00185-1,-1.1897074
s_016um_00395_00372-1,-0.84746194
s_016um_00267_00062-1,-0.6549179
s_016um_00151_00399-1,-0.7745774
s_016um_00153_00397-1,-0.6334269
s_016um_00270_00335-1,-0.88246197
s_016um_00324_00166-1,-0.68450385
s_016um_00224_00236-1,-0.5904815
s_016um_00399_00361-1,-0.942872
s_016um_00354_00023-1,-1.0092202
s_016um_00279_00329-1,-0.6102179
s_016um_00221_00170-1,-0.6538694
s_016um_00233_00362-1,-0.6164221
s_016um_00222_00239-1,-0.6572954
s_016um_00189_00091-1,-0.65213823
s_016um_00078_00299-1,-0.56077105
s_016um_00007_00301-1,-0.6851287
s_016um_00268_00330-1,-0.63083756
s_016um_00289_00095-1,-0.7804742
s_016um_00281_00136-1,-0.62248206
s_016um_00410_00103-1,-0.76197153
s_016um_00278_00326-1,-0.7025207
s_016um_00137_00076-1,-0.702666
s_016um_00041_00215-1,-1.0466862
s_016um_00193_00097-1,-0.67883813
s_016um_00095_00336-1,-0.6107926
s_016um_00095_00317-1,-0.6356914
s_016um_00244_00084-1,-0.7947704
s_016um_00393_00183-1,-0.6423395
s_016um_00224_00170-1,-0.6517015
s_016um_00341_00220-1,-0.5675785
s_016um_00036_00008-1,-0.64704794
s_016um_00128_00385-1,-0.8058439
s_016um_00224_00232-1,-0.7099849
s_016um_00129_00232-1,-0.65958893
s_016um_00138_00021-1,-0.6879595
s_016um_00410_00104-1,-0.7591837
s_016um_00122_00148-1,-0.6732756
s_016um_00082_00282-1,-0.5932797
s_016um_00094_00027-1,-0.5986901
s_016um_00235_00359-1,-0.7368283
s_016um_00325_00126-1,-0.6308548
s_016um_00277_00138-1,-0.6752703
s_016um_00171_00375-1,-0.63089335
s_016um_00199_00151-1,-0.6439492
s_016um_00356_00122-1,-0.7935391
s_016um_00192_00096-1,-0.76194775
s_016um_00404_00150-1,-0.54548776
s_016um_00266_00134-1,-0.6083747
s_016um_00224_00245-1,-0.6209398
s_016um_00347_00219-1,-0.76607513
s_016um_00380_00131-1,-0.6891419
s_016um_00091_00275-1,-0.6101809
s_016um_00217_00010-1,-0.6761136
s_016um_00220_00014-1,-0.695573
s_016um_00336_00402-1,-0.8643297
s_016um_00352_00026-1,-0.68396014
s_016um_00085_00195-1,-1.0191298
s_016um_00399_00372-1,-0.74864554
s_016um_00129_00226-1,-0.6703318
s_016um_00394_00295-1,-0.5896574
s_016um_00054_00243-1,-0.8601872
s_016um_00117_00146-1,-0.6215402
s_016um_00275_00324-1,-0.6345488
s_016um_00326_00230-1,-0.57644665
s_016um_00335_00398-1,-1.0557264
s_016um_00371_00138-1,-0.64455056
s_016um_00194_00094-1,-0.69679177
s_016um_00037_00174-1,-0.6401587
s_016um_00257_00187-1,-0.6382525
s_016um_00096_00272-1,-0.7410965
s_016um_00104_00383-1,-0.68750656
s_016um_00400_00124-1,-0.82167417
s_016um_00139_00222-1,-0.54281104
s_016um_00273_00131-1,-0.58129656
s_016um_00220_00032-1,-0.6058116
s_016um_00079_00239-1,-0.64754766
s_016um_00360_00416-1,-2.1225028
s_016um_00011_00153-1,-0.7466682
s_016um_00322_00163-1,-0.9206253
s_016um_00042_00242-1,-1.2039082
s_016um_00413_00105-1,-0.55054045
s_016um_00220_00224-1,-0.61484605
s_016um_00369_00101-1,-0.6877973
s_016um_00061_00246-1,-0.55885816
s_016um_00043_00208-1,-0.4684505
s_016um_00048_00214-1,-0.5824499
