spot_id,predicted_protein_value
s_016um_00108_00390-1,1.0509075
s_016um_00270_00029-1,1.1023967
s_016um_00085_00200-1,1.0678809
s_016um_00370_00118-1,1.0235897
s_016um_00136_00222-1,1.2059914
s_016um_00089_00278-1,1.0190738
s_016um_00214_00011-1,1.069103
s_016um_00267_00331-1,1.1323293
s_016um_00088_00065-1,1.2246182
s_016um_00235_00189-1,1.071471
s_016um_00236_00093-1,0.89131033
s_016um_00335_00404-1,1.2849402
s_016um_00192_00127-1,1.0091437
s_016um_00358_00294-1,1.0656598
s_016um_00090_00276-1,1.0756645
s_016um_00224_00226-1,1.0814189
s_016um_00147_00059-1,1.1239585
s_016um_00041_00041-1,1.0969391
s_016um_00116_00151-1,1.0525882
s_016um_00208_00291-1,1.0507948
s_016um_00097_00066-1,1.1251135
s_016um_00085_00032-1,1.0509982
s_016um_00364_00226-1,1.0181482
s_016um_00104_00390-1,1.1040093
s_016um_00089_00272-1,1.0296893
s_016um_00098_00070-1,1.0488728
s_016um_00224_00235-1,1.1062309
s_016um_00168_00128-1,1.0761017
s_016um_00223_00234-1,1.1056943
s_016um_00109_00321-1,1.2979958
s_016um_00067_00133-1,1.1328706
s_016um_00067_00234-1,1.1189536
s_016um_00222_00327-1,1.0448924
s_016um_00097_00070-1,1.1496637
s_016um_00366_00098-1,1.024716
s_016um_00396_00181-1,0.9915506
s_016um_00133_00073-1,1.0718182
s_016um_00094_00315-1,1.0529625
s_016um_00219_00282-1,1.0990866
s_016um_00059_00243-1,1.1142864
s_016um_00403_00119-1,1.0792328
s_016um_00321_00299-1,1.0821868
s_016um_00082_00243-1,1.0632591
s_016um_00415_00135-1,1.1514125
s_016um_00255_00029-1,1.0409857
s_016um_00321_00162-1,1.0509976
s_016um_00137_00229-1,1.1718266
s_016um_00039_00044-1,1.0740938
s_016um_00247_00087-1,0.99536043
s_016um_00368_00139-1,1.0331867
s_016um_00283_00325-1,1.0508535
s_016um_00066_00237-1,1.0576096
s_016um_00325_00118-1,1.1834124
s_016um_00006_00299-1,1.0293181
s_016um_00219_00024-1,1.020544
s_016um_00266_00054-1,0.979846
s_016um_00262_00135-1,0.86746466
s_016um_00117_00144-1,1.087028
s_016um_00128_00087-1,0.9723333
s_016um_00239_00085-1,1.0523068
s_016um_00015_00271-1,1.2123253
s_016um_00166_00125-1,1.0624132
s_016um_00334_00401-1,1.2163368
s_016um_00396_00215-1,1.114181
s_016um_00404_00124-1,0.9674277
s_016um_00358_00290-1,0.9640423
s_016um_00338_00399-1,1.3330262
s_016um_00214_00015-1,1.0861918
s_016um_00035_00006-1,1.1159993
s_016um_00399_00219-1,1.0215945
s_016um_00168_00374-1,0.98038214
s_016um_00344_00214-1,1.0447922
s_016um_00140_00060-1,1.0695015
s_016um_00231_00354-1,1.1375699
s_016um_00225_00246-1,1.0843552
s_016um_00216_00172-1,0.9897817
s_016um_00101_00026-1,1.0846295
s_016um_00146_00395-1,1.0882474
s_016um_00401_00401-1,2.2345338
s_016um_00331_00250-1,1.0543896
s_016um_00395_00364-1,1.2240392
s_016um_00396_00256-1,1.055194
s_016um_00242_00188-1,1.115881
s_016um_00085_00266-1,1.0341103
s_016um_00274_00204-1,1.1337217
s_016um_00307_00059-1,1.0674684
s_016um_00087_00270-1,1.0736028
s_016um_00345_00217-1,0.97758937
s_016um_00278_00207-1,1.000951
s_016um_00272_00223-1,1.1347845
s_016um_00397_00358-1,1.0839921
s_016um_00371_00097-1,1.012314
s_016um_00083_00028-1,1.1194493
s_016um_00080_00269-1,1.0426643
s_016um_00231_00088-1,1.0687554
s_016um_00031_00086-1,1.05708
s_016um_00107_00391-1,1.0379454
s_016um_00337_00397-1,1.2665597
s_016um_00170_00378-1,1.1291018
s_016um_00130_00225-1,1.0220156
s_016um_00259_00133-1,1.0824513
s_016um_00134_00231-1,1.0675778
s_016um_00082_00272-1,1.066995
s_016um_00053_00246-1,1.0520893
s_016um_00353_00121-1,1.0912315
s_016um_00230_00262-1,1.0251691
s_016um_00083_00034-1,1.1535048
s_016um_00275_00206-1,1.0665241
s_016um_00102_00073-1,1.1699519
s_016um_00007_00210-1,0.9880652
s_016um_00200_00149-1,1.0515679
s_016um_00399_00366-1,1.1899219
s_016um_00093_00340-1,0.99659896
s_016um_00281_00133-1,1.0124803
s_016um_00041_00099-1,1.0640126
s_016um_00388_00337-1,1.1855105
s_016um_00264_00057-1,1.0645337
s_016um_00352_00114-1,1.0661652
s_016um_00013_00298-1,1.018411
s_016um_00261_00333-1,1.0748804
s_016um_00265_00056-1,1.0344342
s_016um_00091_00272-1,1.0792456
s_016um_00166_00126-1,1.0278064
s_016um_00388_00130-1,1.047443
s_016um_00335_00254-1,1.1613673
s_016um_00395_00179-1,1.0486542
s_016um_00411_00096-1,1.151851
s_016um_00219_00277-1,0.99975723
s_016um_00043_00206-1,1.0205746
s_016um_00128_00382-1,1.0221891
s_016um_00139_00055-1,1.1602345
s_016um_00263_00056-1,1.0487292
s_016um_00222_00166-1,0.95565367
s_016um_00277_00208-1,1.0606486
s_016um_00159_00286-1,0.98868334
s_016um_00344_00220-1,1.1593225
s_016um_00331_00211-1,1.0893792
s_016um_00407_00151-1,1.0708272
s_016um_00136_00317-1,1.062405
s_016um_00370_00121-1,1.0250788
s_016um_00402_00122-1,1.0824009
s_016um_00375_00136-1,1.0330819
s_016um_00284_00092-1,0.9961272
s_016um_00105_00389-1,1.029398
s_016um_00282_00323-1,1.1230823
s_016um_00212_00289-1,1.0257442
s_016um_00076_00248-1,1.0383596
s_016um_00040_00208-1,1.1784202
s_016um_00084_00285-1,1.015898
s_016um_00194_00096-1,1.0506343
s_016um_00361_00226-1,1.0724715
s_016um_00272_00230-1,1.0892749
s_016um_00217_00277-1,1.1136068
s_016um_00012_00296-1,1.0074714
s_016um_00223_00327-1,1.1103477
s_016um_00224_00250-1,1.0238032
s_016um_00277_00131-1,1.0062294
s_016um_00274_00315-1,1.1701727
s_016um_00218_00225-1,1.0882634
s_016um_00153_00399-1,1.0984921
s_016um_00150_00401-1,1.0612164
s_016um_00413_00137-1,0.987049
s_016um_00274_00136-1,1.0557528
s_016um_00322_00232-1,0.97384375
s_016um_00084_00027-1,1.0890106
s_016um_00101_00024-1,1.0503793
s_016um_00218_00276-1,1.0723177
s_016um_00349_00024-1,0.9327027
s_016um_00272_00030-1,1.0364664
s_016um_00215_00018-1,1.1019291
s_016um_00258_00184-1,0.9941156
s_016um_00067_00126-1,1.0953507
s_016um_00386_00298-1,1.0146598
s_016um_00217_00030-1,1.0918852
s_016um_00007_00209-1,1.1469924
s_016um_00095_00030-1,1.0383447
s_016um_00007_00294-1,1.063766
s_016um_00252_00027-1,1.1215135
s_016um_00276_00136-1,1.0581288
s_016um_00357_00418-1,1.9575174
s_016um_00092_00317-1,1.091717
s_016um_00398_00261-1,1.0321426
s_016um_00335_00216-1,1.0478646
s_016um_00398_00372-1,1.3004355
s_016um_00210_00031-1,1.2139969
s_016um_00211_00033-1,1.0452003
s_016um_00382_00133-1,1.1737964
s_016um_00165_00124-1,1.118292
s_016um_00321_00304-1,1.081593
s_016um_00078_00239-1,1.0467978
s_016um_00039_00049-1,1.0728258
s_016um_00100_00066-1,1.0396597
s_016um_00065_00230-1,1.060024
s_016um_00079_00267-1,1.0889469
s_016um_00039_00104-1,1.0733279
s_016um_00358_00095-1,1.0498941
s_016um_00358_00093-1,1.0465671
s_016um_00042_00209-1,1.0992466
s_016um_00117_00150-1,1.0859594
s_016um_00265_00034-1,1.0845456
s_016um_00044_00177-1,1.0908316
s_016um_00341_00216-1,1.1340557
s_016um_00387_00339-1,1.1747444
s_016um_00146_00396-1,1.0735769
s_016um_00129_00087-1,1.0232509
s_016um_00368_00098-1,1.1638601
s_016um_00395_00177-1,1.1276209
s_016um_00274_00130-1,1.043214
s_016um_00355_00019-1,1.0087043
s_016um_00367_00095-1,1.1507866
s_016um_00356_00116-1,1.1067946
s_016um_00126_00092-1,1.1739327
s_016um_00367_00143-1,1.0466958
s_016um_00097_00024-1,1.0406514
s_016um_00080_00271-1,1.0890788
s_016um_00088_00071-1,1.1375114
s_016um_00057_00249-1,1.0944965
s_016um_00039_00206-1,1.0417743
s_016um_00011_00207-1,1.0747347
s_016um_00267_00334-1,1.1186777
s_016um_00236_00186-1,1.0907979
s_016um_00139_00017-1,1.1675792
s_016um_00020_00267-1,1.0324787
s_016um_00092_00274-1,1.064436
s_016um_00088_00035-1,1.0666431
s_016um_00411_00098-1,0.996108
s_016um_00354_00413-1,1.4101706
s_016um_00239_00089-1,1.1028605
s_016um_00353_00094-1,1.0319595
s_016um_00177_00026-1,1.0476208
s_016um_00405_00403-1,1.908155
s_016um_00386_00133-1,0.914495
s_016um_00215_00010-1,1.2306523
s_016um_00326_00168-1,1.0468072
s_016um_00348_00217-1,1.085966
s_016um_00043_00243-1,1.0791576
s_016um_00240_00086-1,1.2106872
s_016um_00138_00019-1,1.0979563
s_016um_00210_00291-1,1.0318348
s_016um_00275_00315-1,1.3031179
s_016um_00368_00103-1,1.1097069
s_016um_00391_00364-1,1.2657968
s_016um_00267_00053-1,1.0165977
s_016um_00354_00292-1,1.0151534
s_016um_00371_00118-1,1.0415381
s_016um_00081_00266-1,1.1077644
s_016um_00080_00244-1,0.98922503
s_016um_00323_00300-1,1.0398525
s_016um_00004_00155-1,1.0616121
s_016um_00036_00010-1,1.1724238
s_016um_00275_00048-1,1.0672387
s_016um_00265_00188-1,0.99171114
s_016um_00276_00316-1,1.1805596
s_016um_00328_00211-1,1.0781393
s_016um_00161_00284-1,0.9779031
s_016um_00080_00237-1,0.97852504
s_016um_00014_00210-1,1.2073342
s_016um_00033_00333-1,1.0243056
s_016um_00227_00231-1,1.0178369
s_016um_00039_00207-1,1.0552455
s_016um_00243_00183-1,1.0633738
s_016um_00140_00075-1,1.0684608
s_016um_00367_00098-1,1.0016925
s_016um_00042_00203-1,1.1035699
s_016um_00014_00267-1,1.1171019
s_016um_00285_00098-1,0.93980896
s_016um_00269_00060-1,1.0615501
s_016um_00213_00280-1,1.0318954
s_016um_00278_00318-1,1.101469
s_016um_00375_00146-1,0.9981644
s_016um_00354_00293-1,1.0515476
s_016um_00038_00177-1,0.962699
s_016um_00043_00044-1,1.1081839
s_016um_00160_00288-1,1.0609715
s_016um_00350_00026-1,1.0521867
s_016um_00328_00300-1,0.97970784
s_016um_00327_00166-1,1.0252279
s_016um_00273_00046-1,0.93786937
s_016um_00390_00362-1,1.3024538
s_016um_00263_00058-1,1.001719
s_016um_00138_00073-1,1.0909669
s_016um_00022_00267-1,1.0916
s_016um_00260_00135-1,0.9955624
s_016um_00404_00120-1,1.0319039
s_016um_00039_00101-1,1.1793745
s_016um_00390_00339-1,1.0768256
s_016um_00363_00229-1,1.0110922
s_016um_00216_00032-1,1.0578897
s_016um_00054_00244-1,1.0657197
s_016um_00034_00329-1,1.0767747
s_016um_00231_00356-1,1.048861
s_016um_00193_00127-1,0.9756179
s_016um_00282_00315-1,1.0345658
s_016um_00271_00060-1,1.0628244
s_016um_00082_00287-1,1.0923666
s_016um_00158_00293-1,1.0486045
s_016um_00354_00415-1,1.4083316
s_016um_00224_00240-1,1.0642085
s_016um_00276_00317-1,1.0779622
s_016um_00015_00266-1,1.1721871
s_016um_00340_00215-1,1.0742482
s_016um_00146_00058-1,1.1971539
s_016um_00097_00316-1,1.0923789
s_016um_00271_00230-1,1.1093869
s_016um_00085_00198-1,1.0886583
s_016um_00235_00266-1,1.0328292
s_016um_00004_00153-1,1.129377
s_016um_00242_00189-1,1.0893109
s_016um_00042_00219-1,1.0456235
s_016um_00415_00137-1,1.1167611
s_016um_00086_00034-1,1.1250514
s_016um_00226_00252-1,1.0228603
s_016um_00139_00056-1,1.1992068
s_016um_00374_00125-1,1.0330563
s_016um_00417_00135-1,1.000385
s_016um_00131_00230-1,1.1144704
s_016um_00169_00371-1,0.99618936
s_016um_00402_00152-1,1.0661622
s_016um_00276_00205-1,1.0032722
s_016um_00040_00218-1,1.0925806
s_016um_00131_00089-1,1.0741022
s_016um_00231_00355-1,1.0731698
s_016um_00242_00182-1,1.0167409
s_016um_00406_00125-1,1.0578662
s_016um_00233_00090-1,1.0799855
s_016um_00099_00338-1,1.1113023
s_016um_00269_00056-1,1.0334101
s_016um_00225_00330-1,1.0838022
s_016um_00251_00024-1,1.0498041
s_016um_00115_00150-1,1.1436589
s_016um_00339_00399-1,1.3513656
s_016um_00147_00056-1,1.0329739
s_016um_00160_00289-1,1.0432825
s_016um_00279_00321-1,1.0982863
s_016um_00088_00264-1,0.9910842
s_016um_00237_00264-1,1.0765972
s_016um_00040_00215-1,1.1076872
s_016um_00040_00175-1,1.1269163
s_016um_00362_00289-1,1.0662467
s_016um_00121_00146-1,1.1122272
s_016um_00387_00128-1,1.0096883
s_016um_00119_00146-1,1.0302314
s_016um_00042_00243-1,1.080923
s_016um_00397_00179-1,1.0995033
s_016um_00037_00104-1,1.0664417
s_016um_00257_00192-1,1.1378012
s_016um_00246_00082-1,1.0539025
s_016um_00237_00182-1,0.98866785
s_016um_00090_00272-1,1.2496259
s_016um_00040_00046-1,1.1065096
s_016um_00235_00092-1,0.96023315
s_016um_00334_00398-1,1.1039283
s_016um_00399_00212-1,1.1399457
s_016um_00141_00017-1,1.0782317
s_016um_00070_00232-1,1.0783567
s_016um_00337_00256-1,1.0936133
s_016um_00130_00229-1,0.9846897
s_016um_00206_00145-1,1.0575643
s_016um_00224_00230-1,1.1074023
s_016um_00141_00056-1,1.0627052
s_016um_00065_00133-1,1.1229893
s_016um_00142_00013-1,1.0906123
s_016um_00367_00102-1,1.0224293
s_016um_00140_00077-1,1.0656189
s_016um_00181_00029-1,1.1058007
s_016um_00281_00323-1,1.2127557
s_016um_00406_00151-1,1.0984669
s_016um_00390_00341-1,1.4154716
s_016um_00223_00030-1,1.1389731
s_016um_00083_00281-1,1.1063267
s_016um_00260_00032-1,1.106115
s_016um_00098_00023-1,1.0580055
s_016um_00254_00020-1,1.194237
s_016um_00310_00060-1,1.1083698
s_016um_00373_00118-1,1.008035
s_016um_00278_00325-1,1.0388403
s_016um_00355_00089-1,1.1906264
s_016um_00270_00056-1,0.9818361
s_016um_00098_00319-1,1.0724553
s_016um_00039_00097-1,1.1521062
s_016um_00236_00088-1,1.0136864
s_016um_00043_00041-1,1.0564011
s_016um_00233_00264-1,1.0642155
s_016um_00270_00033-1,1.100923
s_016um_00171_00126-1,1.0641565
s_016um_00343_00220-1,1.1386707
s_016um_00170_00127-1,1.0612581
s_016um_00175_00374-1,1.1639119
s_016um_00236_00184-1,1.1262196
s_016um_00135_00232-1,1.0534444
s_016um_00239_00090-1,1.0423905
s_016um_00089_00069-1,1.0824677
s_016um_00073_00247-1,0.95866627
s_016um_00287_00093-1,1.0691788
s_016um_00253_00020-1,1.1155226
s_016um_00274_00207-1,1.0352216
s_016um_00375_00142-1,1.0668662
s_016um_00356_00117-1,1.1320933
s_016um_00103_00385-1,1.1159968
s_016um_00046_00214-1,1.094737
s_016um_00355_00090-1,1.0995091
s_016um_00391_00179-1,1.0392051
s_016um_00166_00122-1,0.9804213
s_016um_00361_00287-1,1.064781
s_016um_00340_00396-1,1.1749129
s_016um_00372_00123-1,1.0688635
s_016um_00276_00130-1,1.0370344
s_016um_00057_00243-1,1.0380131
s_016um_00080_00282-1,1.1285546
s_016um_00273_00230-1,1.0950193
s_016um_00309_00054-1,1.0104007
s_016um_00172_00371-1,1.1098052
s_016um_00196_00122-1,0.9797079
s_016um_00043_00171-1,1.1321182
s_016um_00341_00404-1,1.1233767
s_016um_00191_00125-1,1.0524341
s_016um_00084_00034-1,1.0914043
s_016um_00356_00094-1,1.0062658
s_016um_00282_00327-1,1.1081039
s_016um_00407_00396-1,2.1216197
s_016um_00325_00119-1,1.1253916
s_016um_00410_00098-1,1.027532
s_016um_00387_00344-1,1.258635
s_016um_00222_00330-1,1.0833744
s_016um_00167_00128-1,0.9772294
s_016um_00400_00366-1,1.0564594
s_016um_00163_00285-1,1.0309674
s_016um_00265_00031-1,1.0842037
s_016um_00266_00029-1,1.0896493
s_016um_00338_00400-1,1.1963058
s_016um_00044_00245-1,1.0974548
s_016um_00080_00248-1,1.0460318
s_016um_00328_00228-1,1.0220808
s_016um_00358_00291-1,1.0307657
s_016um_00076_00239-1,1.0470394
s_016um_00122_00149-1,1.038143
s_016um_00377_00135-1,1.0990608
s_016um_00331_00212-1,1.1083302
s_016um_00142_00015-1,1.0730644
s_016um_00099_00315-1,1.1871442
s_016um_00010_00158-1,1.0500706
s_016um_00268_00061-1,1.0305439
s_016um_00371_00148-1,1.0855986
s_016um_00220_00232-1,1.0050576
s_016um_00333_00254-1,1.1877191
s_016um_00366_00099-1,1.0120841
s_016um_00280_00311-1,1.2006215
s_016um_00216_00017-1,1.1353683
s_016um_00064_00232-1,1.073019
s_016um_00260_00132-1,1.0421283
s_016um_00043_00242-1,1.1794626
s_016um_00361_00289-1,1.0324044
s_016um_00402_00256-1,1.0898554
s_016um_00100_00024-1,1.06196
s_016um_00034_00104-1,1.0946637
s_016um_00184_00025-1,1.1040614
s_016um_00094_00026-1,1.0652786
s_016um_00223_00236-1,1.0151842
s_016um_00400_00254-1,0.9778072
s_016um_00048_00240-1,1.0766487
s_016um_00046_00239-1,1.077999
s_016um_00068_00237-1,0.9807168
s_016um_00147_00395-1,1.1215578
s_016um_00348_00219-1,1.0822604
s_016um_00229_00330-1,1.1104236
s_016um_00085_00281-1,1.0584166
s_016um_00325_00163-1,1.0792332
s_016um_00020_00265-1,0.98774165
s_016um_00354_00093-1,1.1023004
s_016um_00226_00250-1,1.0918542
s_016um_00245_00082-1,1.0350155
s_016um_00271_00229-1,1.1366739
s_016um_00190_00090-1,1.098625
s_016um_00374_00147-1,1.0510701
s_016um_00220_00168-1,1.0914012
s_016um_00103_00072-1,1.1303457
s_016um_00280_00050-1,1.056069
s_016um_00307_00056-1,1.1191678
s_016um_00081_00284-1,1.0441577
s_016um_00012_00208-1,1.0815083
s_016um_00068_00132-1,1.0929009
s_016um_00097_00318-1,1.070698
s_016um_00241_00086-1,1.0814675
s_016um_00336_00255-1,1.0194123
s_016um_00289_00094-1,1.1033032
s_016um_00064_00129-1,1.0383475
s_016um_00264_00061-1,1.0693498
s_016um_00006_00158-1,1.1796327
s_016um_00086_00035-1,1.2038202
s_016um_00144_00062-1,1.1439294
s_016um_00038_00179-1,1.2179673
s_016um_00269_00028-1,1.0444552
s_016um_00136_00232-1,1.0839732
s_016um_00307_00054-1,1.048612
s_016um_00027_00092-1,1.1093051
s_016um_00085_00031-1,1.0736291
s_016um_00283_00096-1,1.0339966
s_016um_00056_00249-1,1.1050949
s_016um_00354_00092-1,1.0766515
s_016um_00128_00092-1,1.0605644
s_016um_00408_00153-1,1.0955311
s_016um_00260_00190-1,1.0844074
s_016um_00228_00261-1,1.1115841
s_016um_00329_00256-1,1.1526783
s_016um_00134_00315-1,1.2284293
s_016um_00278_00205-1,1.1494873
s_016um_00346_00214-1,1.0165626
s_016um_00073_00248-1,1.0397475
s_016um_00213_00034-1,1.0608268
s_016um_00220_00169-1,0.9914971
s_016um_00144_00016-1,1.1240487
s_016um_00132_00225-1,1.0810863
s_016um_00394_00370-1,1.1561679
s_016um_00217_00017-1,1.0855066
s_016um_00091_00337-1,0.95869714
s_016um_00088_00067-1,1.1237757
s_016um_00084_00070-1,1.1560429
s_016um_00229_00249-1,1.0166526
s_016um_00242_00090-1,1.0399407
s_016um_00384_00134-1,0.9889106
s_016um_00114_00319-1,1.0970001
s_016um_00225_00027-1,1.1314895
s_016um_00172_00378-1,1.1064168
s_016um_00264_00190-1,1.0893062
s_016um_00035_00101-1,1.1026183
s_016um_00356_00417-1,1.6257045
s_016um_00212_00280-1,1.077715
s_016um_00274_00209-1,0.97754836
s_016um_00107_00321-1,1.0170511
s_016um_00136_00320-1,1.2300304
s_016um_00123_00148-1,1.2567737
s_016um_00014_00208-1,1.0990211
s_016um_00068_00128-1,1.1156571
s_016um_00083_00294-1,1.0257205
s_016um_00319_00163-1,1.0842307
s_016um_00059_00247-1,1.1724559
s_016um_00037_00101-1,1.1301721
s_016um_00355_00417-1,1.5865319
s_016um_00086_00071-1,1.0981209
s_016um_00331_00126-1,1.0400052
s_016um_00378_00135-1,1.0302539
s_016um_00404_00394-1,2.0703037
s_016um_00068_00238-1,1.0472441
s_016um_00335_00251-1,1.1199468
s_016um_00110_00315-1,1.0593427
s_016um_00043_00177-1,1.036878
s_016um_00325_00125-1,0.97696424
s_016um_00351_00092-1,1.1039143
s_016um_00255_00034-1,1.1071385
s_016um_00365_00229-1,1.0067633
s_016um_00042_00213-1,1.026808
s_016um_00344_00211-1,1.0286856
s_016um_00373_00146-1,0.9453503
s_016um_00041_00042-1,1.0905174
s_016um_00235_00262-1,1.1112746
s_016um_00273_00332-1,1.0940694
s_016um_00044_00214-1,1.0791178
s_016um_00206_00148-1,1.0400267
s_016um_00287_00097-1,1.061553
s_016um_00118_00144-1,0.9986969
s_016um_00221_00283-1,1.0214151
s_016um_00280_00326-1,1.0265487
s_016um_00372_00139-1,1.3447411
s_016um_00387_00133-1,1.0764475
s_016um_00029_00335-1,1.0698428
s_016um_00097_00320-1,1.0733362
s_016um_00263_00335-1,1.0538698
s_016um_00133_00314-1,1.3039768
s_016um_00358_00285-1,1.103827
s_016um_00416_00138-1,1.1040792
s_016um_00348_00023-1,1.0508121
s_016um_00358_00418-1,1.9946327
s_016um_00225_00231-1,1.0670975
s_016um_00366_00226-1,1.113412
s_016um_00270_00062-1,0.99741447
s_016um_00219_00174-1,1.0796622
s_016um_00393_00341-1,1.1282823
s_016um_00363_00290-1,1.0065776
s_016um_00070_00231-1,1.0502284
s_016um_00228_00328-1,1.019227
s_016um_00213_00281-1,1.0580394
s_016um_00170_00372-1,1.0464264
s_016um_00089_00277-1,1.0423194
s_016um_00080_00281-1,1.0707154
s_016um_00085_00071-1,1.054308
s_016um_00237_00085-1,1.0252782
s_016um_00061_00131-1,1.1244867
s_016um_00089_00266-1,1.0735329
s_016um_00136_00077-1,1.0828987
s_016um_00338_00396-1,1.1312764
s_016um_00092_00266-1,1.0785394
s_016um_00257_00184-1,1.0709188
s_016um_00218_00031-1,1.164843
s_016um_00173_00373-1,1.0435444
s_016um_00087_00069-1,1.1222416
s_016um_00213_00029-1,1.0605613
s_016um_00327_00303-1,1.0580702
s_016um_00344_00215-1,1.0347716
s_016um_00107_00388-1,1.070738
s_016um_00126_00090-1,1.0784941
s_016um_00320_00301-1,1.0494859
s_016um_00267_00228-1,1.061329
s_016um_00259_00028-1,1.0928912
s_016um_00009_00295-1,1.1542934
s_016um_00328_00254-1,1.0819947
s_016um_00038_00099-1,1.1358472
s_016um_00222_00237-1,1.0605779
s_016um_00328_00229-1,1.0746018
s_016um_00337_00401-1,1.1171052
s_016um_00369_00227-1,1.1709204
s_016um_00036_00044-1,1.0883136
s_016um_00275_00134-1,1.0885152
s_016um_00139_00061-1,1.1041468
s_016um_00327_00231-1,1.0506684
s_016um_00330_00255-1,1.0956702
s_016um_00326_00122-1,1.0325209
s_016um_00048_00245-1,1.0617038
s_016um_00273_00205-1,1.0404258
s_016um_00322_00300-1,1.0246763
s_016um_00334_00251-1,1.0776463
s_016um_00133_00089-1,1.1265955
s_016um_00336_00214-1,1.0386215
s_016um_00006_00211-1,1.1596432
s_016um_00081_00298-1,1.0641998
s_016um_00238_00356-1,1.0389533
s_016um_00138_00218-1,1.0909967
s_016um_00218_00168-1,1.0331876
