spot_id,predicted_protein_value
s_016um_00043_00218-1,1.3062804
s_016um_00039_00045-1,1.4353433
s_016um_00137_00217-1,1.3168861
s_016um_00078_00297-1,1.2740365
s_016um_00337_00403-1,1.2136093
s_016um_00323_00301-1,1.2402868
s_016um_00274_00311-1,1.1175785
s_016um_00274_00133-1,1.3545614
s_016um_00224_00228-1,1.2946763
s_016um_00025_00086-1,1.2964865
s_016um_00119_00144-1,1.3788565
s_016um_00223_00231-1,1.2487388
s_016um_00085_00284-1,1.2998679
s_016um_00197_00128-1,1.3371047
s_016um_00352_00025-1,1.2157121
s_016um_00067_00239-1,1.4484869
s_016um_00211_00030-1,1.3628619
s_016um_00355_00122-1,1.2440045
s_016um_00030_00337-1,1.3722388
s_016um_00078_00281-1,1.2937378
s_016um_00085_00265-1,1.316388
s_016um_00046_00216-1,1.3863697
s_016um_00222_00025-1,1.2296178
s_016um_00038_00103-1,1.3493043
s_016um_00403_00123-1,1.3307205
s_016um_00227_00334-1,1.2106544
s_016um_00012_00153-1,1.2737539
s_016um_00405_00398-1,2.0223567
s_016um_00084_00032-1,1.2783111
s_016um_00101_00028-1,1.2501105
s_016um_00393_00337-1,1.3280414
s_016um_00147_00401-1,1.4153262
s_016um_00102_00029-1,1.3342944
s_016um_00150_00402-1,1.3450688
s_016um_00082_00033-1,1.3687001
s_016um_00081_00200-1,1.2954228
s_016um_00148_00397-1,1.2631819
s_016um_00277_00139-1,1.2948539
s_016um_00356_00021-1,1.2449718
s_016um_00040_00043-1,1.1832782
s_016um_00195_00093-1,1.3091471
s_016um_00275_00328-1,1.4877372
s_016um_00082_00293-1,1.2862755
s_016um_00042_00216-1,1.2299154
s_016um_00209_00029-1,1.3115218
s_016um_00039_00203-1,1.2092744
s_016um_00414_00141-1,1.2968217
s_016um_00347_00212-1,1.1439568
s_016um_00045_00209-1,1.3669106
s_016um_00093_00334-1,1.3154808
s_016um_00275_00130-1,1.3830953
s_016um_00220_00026-1,1.2651935
s_016um_00273_00035-1,1.3130274
s_016um_00407_00395-1,1.8479989
s_016um_00359_00291-1,1.3694055
s_016um_00167_00376-1,1.2861627
s_016um_00260_00134-1,1.2731242
s_016um_00078_00237-1,1.2617363
s_016um_00392_00357-1,1.6079128
s_016um_00128_00384-1,1.1901245
s_016um_00087_00029-1,1.3311033
s_016um_00374_00140-1,1.2540522
s_016um_00243_00087-1,1.2933185
s_016um_00082_00264-1,1.2842455
s_016um_00271_00228-1,1.1833445
s_016um_00036_00006-1,1.3315433
s_016um_00079_00282-1,1.2625648
s_016um_00045_00219-1,1.3645535
s_016um_00157_00292-1,1.2762604
s_016um_00135_00219-1,1.2950381
s_016um_00268_00226-1,1.3176467
s_016um_00036_00005-1,1.4166527
s_016um_00057_00247-1,1.3264543
s_016um_00131_00231-1,1.2657702
s_016um_00207_00148-1,1.1053497
s_016um_00342_00220-1,1.3169701
s_016um_00266_00062-1,1.1703595
s_016um_00219_00171-1,1.4169978
s_016um_00267_00134-1,1.4038516
s_016um_00136_00072-1,1.2896258
s_016um_00366_00143-1,1.1463267
s_016um_00404_00121-1,1.2822393
s_016um_00230_00248-1,1.2117076
s_016um_00400_00367-1,1.2256341
s_016um_00248_00024-1,1.4063389
s_016um_00401_00122-1,1.2443221
s_016um_00224_00331-1,1.1826692
s_016um_00025_00091-1,1.3651657
s_016um_00237_00089-1,1.3635225
s_016um_00066_00127-1,1.3546466
s_016um_00140_00054-1,1.3312004
s_016um_00077_00298-1,1.3722442
s_016um_00214_00035-1,1.385183
s_016um_00395_00341-1,1.4654106
s_016um_00321_00165-1,1.2737412
s_016um_00010_00294-1,1.1376907
s_016um_00172_00125-1,1.3253169
s_016um_00148_00399-1,1.3312998
s_016um_00100_00028-1,1.3663461
s_016um_00329_00119-1,1.3216991
s_016um_00040_00044-1,1.2941014
s_016um_00353_00120-1,1.2161794
s_016um_00077_00294-1,1.2001389
s_016um_00122_00151-1,1.3357412
s_016um_00128_00093-1,1.2945689
s_016um_00130_00383-1,1.2833712
s_016um_00273_00316-1,1.5108522
s_016um_00388_00128-1,1.3552434
s_016um_00324_00297-1,1.2372923
s_016um_00148_00058-1,1.2862034
s_016um_00060_00245-1,1.2097809
s_016um_00250_00023-1,1.3125308
s_016um_00275_00207-1,1.420847
s_016um_00212_00032-1,1.2981461
s_016um_00224_00247-1,1.297112
s_016um_00036_00105-1,1.2730722
s_016um_00376_00123-1,1.2325261
s_016um_00269_00029-1,1.242895
s_016um_00394_00340-1,1.3774703
s_016um_00396_00365-1,1.4291191
s_016um_00139_00070-1,1.4343429
s_016um_00352_00018-1,1.3361562
s_016um_00032_00329-1,1.2622329
s_016um_00263_00330-1,1.35769
s_016um_00228_00329-1,1.3401212
s_016um_00364_00095-1,1.1992303
s_016um_00180_00026-1,1.2304701
s_016um_00189_00122-1,1.4144555
s_016um_00134_00076-1,1.2039294
s_016um_00325_00121-1,1.1482841
s_016um_00093_00027-1,1.2137249
s_016um_00216_00033-1,1.245724
s_016um_00079_00297-1,1.3341455
s_016um_00239_00184-1,1.2990124
s_016um_00323_00164-1,1.1932588
s_016um_00410_00097-1,1.2943825
s_016um_00102_00390-1,1.2735858
s_016um_00281_00316-1,1.2277043
s_016um_00393_00342-1,1.3548982
s_016um_00122_00147-1,1.2829288
s_016um_00397_00257-1,1.305921
s_016um_00357_00412-1,2.0800838
s_016um_00222_00232-1,1.3351444
s_016um_00285_00096-1,1.2244774
s_016um_00273_00045-1,1.1919646
s_016um_00022_00265-1,1.3066682
s_016um_00369_00122-1,1.4354669
s_016um_00044_00212-1,1.336904
s_016um_00086_00273-1,1.2877216
s_016um_00137_00318-1,1.2534802
s_016um_00400_00219-1,1.1863059
s_016um_00092_00268-1,1.2178588
s_016um_00042_00244-1,1.2369105
s_016um_00227_00237-1,1.2855833
s_016um_00178_00026-1,1.4010963
s_016um_00398_00212-1,1.4043841
s_016um_00273_00229-1,1.1568437
s_016um_00328_00305-1,1.1708404
s_016um_00044_00172-1,1.4970785
s_016um_00064_00133-1,1.4463524
s_016um_00067_00130-1,1.4461932
s_016um_00356_00095-1,1.1929966
s_016um_00407_00098-1,1.3381934
s_016um_00230_00247-1,1.3822875
s_016um_00368_00226-1,1.32776
s_016um_00361_00286-1,1.1601852
s_016um_00073_00245-1,1.1801116
s_016um_00286_00100-1,1.3795089
s_016um_00321_00167-1,1.2069373
s_016um_00092_00339-1,1.2968861
s_016um_00406_00148-1,1.1161169
s_016um_00223_00167-1,1.3472558
s_016um_00324_00122-1,1.1960317
s_016um_00365_00222-1,1.2011155
s_016um_00340_00213-1,1.3697438
s_016um_00367_00228-1,1.2581582
s_016um_00259_00186-1,1.2581861
s_016um_00219_00168-1,1.2921956
s_016um_00152_00402-1,1.4025353
s_016um_00018_00264-1,1.3140168
s_016um_00414_00105-1,1.3072473
s_016um_00105_00068-1,1.3870218
s_016um_00041_00240-1,1.3907386
s_016um_00055_00242-1,1.2516853
s_016um_00047_00207-1,1.3456637
s_016um_00371_00123-1,1.2096367
s_016um_00407_00399-1,2.310855
s_016um_00080_00285-1,1.285268
s_016um_00277_00322-1,1.2679232
s_016um_00037_00177-1,1.256521
s_016um_00335_00403-1,1.2166386
s_016um_00225_00237-1,1.3268108
s_016um_00325_00300-1,1.3612314
s_016um_00008_00212-1,1.5621822
s_016um_00358_00417-1,2.0432234
s_016um_00259_00192-1,1.340433
s_016um_00036_00178-1,1.3856184
s_016um_00215_00011-1,1.50581
s_016um_00365_00225-1,1.3312173
s_016um_00028_00090-1,1.3763173
s_016um_00083_00198-1,1.3672314
s_016um_00090_00270-1,1.2634562
s_016um_00038_00049-1,1.2523435
s_016um_00397_00217-1,1.2069676
s_016um_00012_00294-1,1.2182137
s_016um_00084_00071-1,1.2903175
s_016um_00017_00264-1,1.3395602
s_016um_00105_00388-1,1.0585556
s_016um_00127_00385-1,1.3727795
s_016um_00169_00128-1,1.3828555
s_016um_00207_00151-1,1.1692617
s_016um_00228_00236-1,1.2219987
s_016um_00239_00191-1,1.1537211
s_016um_00151_00402-1,1.3360851
s_016um_00408_00150-1,1.2441813
s_016um_00190_00125-1,1.2829556
s_016um_00353_00122-1,1.4403188
s_016um_00398_00179-1,1.1757377
s_016um_00356_00089-1,1.2744137
s_016um_00090_00336-1,1.3686976
s_016um_00079_00197-1,1.4381732
s_016um_00314_00055-1,1.2391073
s_016um_00270_00060-1,1.2615851
s_016um_00201_00151-1,1.2586626
s_016um_00097_00068-1,1.2915754
s_016um_00235_00088-1,1.2442169
s_016um_00134_00073-1,1.6688433
s_016um_00045_00203-1,1.2527677
s_016um_00087_00273-1,1.2363548
s_016um_00336_00396-1,1.3110127
s_016um_00336_00404-1,1.4483706
s_016um_00272_00046-1,1.2577909
s_016um_00279_00205-1,1.2587086
s_016um_00253_00029-1,1.4037778
s_016um_00133_00074-1,1.3241827
s_016um_00281_00329-1,1.3551168
s_016um_00348_00024-1,1.1916082
s_016um_00039_00208-1,1.310834
s_016um_00006_00208-1,1.1442019
s_016um_00041_00243-1,1.2636805
s_016um_00227_00327-1,1.2030843
s_016um_00400_00368-1,1.3241419
s_016um_00383_00134-1,1.1506246
s_016um_00109_00387-1,1.2291262
s_016um_00134_00226-1,1.2808403
s_016um_00389_00130-1,1.194613
s_016um_00272_00227-1,1.2472965
s_016um_00218_00282-1,1.3116487
s_016um_00369_00143-1,1.2938198
s_016um_00212_00292-1,1.2077382
s_016um_00194_00127-1,1.2841496
s_016um_00220_00281-1,1.3333286
s_016um_00054_00248-1,1.4727277
s_016um_00195_00097-1,1.2430967
s_016um_00220_00279-1,1.2154769
s_016um_00087_00198-1,1.3159297
s_016um_00264_00189-1,1.4696919
s_016um_00060_00250-1,1.2373805
s_016um_00133_00233-1,1.3998526
s_016um_00230_00359-1,1.277288
s_016um_00079_00285-1,1.2971478
s_016um_00395_00216-1,1.2492139
s_016um_00214_00031-1,1.1604445
s_016um_00005_00156-1,1.3998187
s_016um_00392_00294-1,1.2484865
s_016um_00354_00287-1,1.3171924
s_016um_00279_00201-1,1.2879217
s_016um_00045_00217-1,1.1881077
s_016um_00226_00239-1,1.2650536
s_016um_00366_00094-1,1.2195369
s_016um_00274_00329-1,1.3304974
s_016um_00413_00138-1,1.1739959
s_016um_00373_00124-1,1.3854504
s_016um_00275_00223-1,1.411751
s_016um_00128_00090-1,0.9818322
s_016um_00036_00009-1,1.6012615
s_016um_00274_00131-1,1.3065811
s_016um_00131_00388-1,1.2370893
s_016um_00230_00331-1,1.0567993
s_016um_00097_00341-1,1.1002474
s_016um_00079_00250-1,1.2965786
s_016um_00320_00302-1,1.2131896
s_016um_00015_00268-1,1.34203
s_016um_00084_00269-1,1.3237449
s_016um_00275_00327-1,1.3791642
s_016um_00265_00329-1,1.2446535
s_016um_00046_00242-1,1.2446234
s_016um_00088_00270-1,1.2358022
s_016um_00263_00185-1,1.2117293
s_016um_00037_00097-1,1.2875977
s_016um_00076_00297-1,1.3332504
s_016um_00068_00235-1,1.167025
s_016um_00309_00058-1,1.4316633
s_016um_00219_00031-1,1.2270333
s_016um_00261_00028-1,1.3589356
s_016um_00370_00122-1,1.2543987
s_016um_00227_00239-1,1.1912446
s_016um_00369_00102-1,1.2030363
s_016um_00145_00014-1,1.1947819
s_016um_00354_00020-1,1.4282256
s_016um_00211_00032-1,1.3745884
s_016um_00089_00268-1,1.206444
s_016um_00386_00297-1,1.2218237
s_016um_00081_00237-1,1.2329854
s_016um_00262_00058-1,1.2232255
s_016um_00123_00147-1,1.2853675
s_016um_00239_00086-1,1.2665823
s_016um_00080_00284-1,1.2320621
s_016um_00220_00011-1,1.2814512
s_016um_00033_00085-1,1.3046108
s_016um_00267_00029-1,1.5699064
s_016um_00080_00278-1,1.2062281
s_016um_00404_00122-1,1.2797091
s_016um_00220_00029-1,1.2783257
s_016um_00223_00335-1,1.2938032
s_016um_00235_00267-1,1.4327835
s_016um_00091_00268-1,1.2037039
s_016um_00033_00007-1,1.2482429
s_016um_00010_00151-1,1.2884829
s_016um_00184_00026-1,1.3147392
s_016um_00067_00127-1,1.4664953
s_016um_00090_00271-1,1.2986516
s_016um_00029_00085-1,1.4261148
s_016um_00022_00271-1,1.3298547
s_016um_00262_00334-1,1.1952853
s_016um_00358_00118-1,1.2013602
s_016um_00243_00086-1,1.2534841
s_016um_00325_00299-1,1.2943714
s_016um_00031_00092-1,1.3652765
s_016um_00229_00243-1,1.2439034
s_016um_00355_00113-1,1.195727
s_016um_00369_00230-1,1.2984987
s_016um_00394_00356-1,1.5454366
s_016um_00074_00247-1,1.1569749
s_016um_00079_00269-1,1.3375207
s_016um_00278_00313-1,1.2065217
s_016um_00080_00299-1,1.2959616
s_016um_00394_00345-1,1.3403901
s_016um_00141_00219-1,1.1832502
s_016um_00312_00053-1,1.2978768
s_016um_00266_00130-1,1.4172654
s_016um_00096_00271-1,1.3219383
s_016um_00089_00073-1,1.4142306
s_016um_00040_00102-1,1.3643858
s_016um_00169_00375-1,1.2245793
s_016um_00408_00397-1,2.4778023
s_016um_00034_00334-1,1.3553828
s_016um_00342_00399-1,1.7317493
s_016um_00231_00361-1,1.2334027
s_016um_00142_00019-1,1.4414508
s_016um_00354_00091-1,1.1452575
s_016um_00157_00291-1,1.238031
s_016um_00357_00091-1,1.2483724
s_016um_00321_00168-1,1.2991005
s_016um_00191_00122-1,1.4420248
s_016um_00137_00215-1,0.9788976
s_016um_00403_00127-1,1.3159693
s_016um_00258_00190-1,1.339826
s_016um_00054_00245-1,1.3242077
s_016um_00351_00026-1,1.2733586
s_016um_00347_00213-1,1.1699178
s_016um_00086_00068-1,1.3185631
s_016um_00351_00094-1,1.3300704
s_016um_00212_00033-1,1.4628102
s_016um_00103_00387-1,1.2066797
s_016um_00263_00186-1,0.95034
s_016um_00354_00119-1,1.2795568
s_016um_00231_00359-1,1.2709842
s_016um_00020_00269-1,1.2781607
s_016um_00271_00034-1,1.1084424
s_016um_00339_00398-1,1.2003291
s_016um_00275_00205-1,1.234457
s_016um_00361_00418-1,1.7906523
s_016um_00221_00231-1,1.2792135
s_016um_00045_00212-1,1.2283828
s_016um_00048_00218-1,1.3403184
s_016um_00248_00021-1,1.427168
s_016um_00190_00094-1,1.2529211
s_016um_00402_00258-1,1.1308389
s_016um_00060_00247-1,1.3643748
s_016um_00402_00403-1,2.5837517
s_016um_00196_00128-1,1.3936543
s_016um_00106_00315-1,1.2521214
s_016um_00149_00397-1,1.2161702
s_016um_00226_00242-1,1.4193516
s_016um_00075_00294-1,1.3509517
s_016um_00352_00023-1,1.3387448
s_016um_00326_00167-1,1.2997277
s_016um_00223_00328-1,1.2426912
s_016um_00274_00228-1,1.2733657
s_016um_00192_00126-1,1.3534937
s_016um_00393_00295-1,1.24217
s_016um_00225_00250-1,1.2576263
s_016um_00381_00138-1,1.2405193
s_016um_00225_00026-1,1.2765691
s_016um_00402_00369-1,1.5922506
s_016um_00106_00318-1,1.3971393
s_016um_00220_00276-1,1.3162466
s_016um_00407_00146-1,1.1562619
s_016um_00382_00137-1,1.2364099
s_016um_00329_00122-1,1.2757567
s_016um_00152_00395-1,1.2263025
s_016um_00387_00341-1,1.2011604
s_016um_00327_00215-1,1.2571658
s_016um_00273_00031-1,1.2235068
s_016um_00272_00049-1,1.0821532
s_016um_00100_00387-1,1.2720276
s_016um_00083_00293-1,1.3108528
s_016um_00407_00148-1,1.312724
s_016um_00263_00133-1,1.1957438
s_016um_00165_00123-1,1.3356521
s_016um_00086_00283-1,1.3373932
s_016um_00407_00403-1,1.7614927
s_016um_00368_00102-1,1.1760528
s_016um_00066_00125-1,1.334048
s_016um_00141_00062-1,1.120197
s_016um_00040_00040-1,1.3850576
s_016um_00267_00129-1,1.2439841
s_016um_00215_00290-1,1.3960172
s_016um_00227_00236-1,1.2803016
s_016um_00157_00289-1,1.0699466
s_016um_00210_00297-1,1.3517
s_016um_00207_00147-1,1.1788093
s_016um_00142_00021-1,1.3827921
s_016um_00196_00097-1,1.3401566
s_016um_00330_00122-1,1.3156122
s_016um_00034_00330-1,1.2167572
s_016um_00397_00182-1,1.2517381
s_016um_00081_00264-1,1.434952
s_016um_00240_00083-1,1.2492539
s_016um_00127_00382-1,1.2288204
s_016um_00322_00304-1,1.2319305
s_016um_00185_00027-1,1.550263
s_016um_00062_00133-1,1.31954
s_016um_00236_00360-1,1.3280182
s_016um_00265_00331-1,1.3452921
s_016um_00044_00173-1,1.405866
s_016um_00027_00336-1,1.3340939
s_016um_00019_00268-1,1.2236027
s_016um_00034_00003-1,1.3328476
s_016um_00029_00084-1,1.3573844
s_016um_00061_00249-1,1.1738883
s_016um_00033_00335-1,1.3113532
s_016um_00007_00295-1,1.3344142
s_016um_00418_00140-1,1.3014048
s_016um_00355_00412-1,1.6794086
s_016um_00042_00211-1,1.4530977
s_016um_00130_00089-1,1.4852937
s_016um_00104_00385-1,1.2874582
s_016um_00401_00121-1,1.2813013
s_016um_00417_00139-1,1.186782
s_016um_00132_00094-1,1.358239
s_016um_00269_00333-1,1.2582318
s_016um_00194_00122-1,1.3568127
s_016um_00279_00048-1,1.3234261
s_016um_00217_00032-1,1.2466803
s_016um_00211_00027-1,1.3161376
s_016um_00326_00169-1,1.3218956
s_016um_00096_00339-1,1.0942653
s_016um_00010_00211-1,1.2845933
s_016um_00321_00228-1,1.3915356
s_016um_00312_00060-1,1.2452734
s_016um_00092_00338-1,1.2463392
s_016um_00134_00074-1,1.2421111
s_016um_00327_00217-1,1.2773024
s_016um_00164_00288-1,1.5787723
s_016um_00046_00237-1,1.236855
s_016um_00083_00031-1,1.3856472
s_016um_00335_00258-1,1.2306877
s_016um_00388_00129-1,1.3165503
s_016um_00181_00024-1,1.3983579
s_016um_00390_00345-1,1.447073
s_016um_00322_00298-1,1.3458501
s_016um_00219_00235-1,1.334909
s_016um_00372_00142-1,1.391439
s_016um_00372_00117-1,1.228314
s_016um_00231_00261-1,1.197649
s_016um_00360_00294-1,1.2643815
s_016um_00390_00337-1,1.1904209
s_016um_00045_00237-1,1.248701
s_016um_00259_00185-1,1.5850751
s_016um_00395_00372-1,1.320323
s_016um_00267_00062-1,1.3286601
s_016um_00151_00399-1,1.2951386
s_016um_00153_00397-1,1.3415159
s_016um_00270_00335-1,1.3336096
s_016um_00324_00166-1,1.1780618
s_016um_00224_00236-1,1.3410286
s_016um_00399_00361-1,1.2565634
s_016um_00354_00023-1,1.2586046
s_016um_00279_00329-1,1.1829723
s_016um_00221_00170-1,1.4204459
s_016um_00233_00362-1,1.2806064
s_016um_00222_00239-1,1.2669885
s_016um_00189_00091-1,1.218737
s_016um_00078_00299-1,1.2284286
s_016um_00007_00301-1,1.2398447
s_016um_00268_00330-1,1.3091434
s_016um_00289_00095-1,1.2310355
s_016um_00281_00136-1,1.4833964
s_016um_00410_00103-1,1.1660278
s_016um_00278_00326-1,1.2552027
s_016um_00137_00076-1,1.4028494
s_016um_00041_00215-1,0.9318929
s_016um_00193_00097-1,1.374615
s_016um_00095_00336-1,1.2761831
s_016um_00095_00317-1,1.2412719
s_016um_00244_00084-1,1.1523881
s_016um_00393_00183-1,1.2802283
s_016um_00224_00170-1,1.2247545
s_016um_00341_00220-1,1.1478826
s_016um_00036_00008-1,1.4588212
s_016um_00128_00385-1,1.3310827
s_016um_00224_00232-1,1.4509255
s_016um_00129_00232-1,1.3158327
s_016um_00138_00021-1,1.3302337
s_016um_00410_00104-1,1.2617549
s_016um_00122_00148-1,1.2680793
s_016um_00082_00282-1,1.2924786
s_016um_00094_00027-1,1.2299185
s_016um_00235_00359-1,1.3676536
s_016um_00325_00126-1,1.0123588
s_016um_00277_00138-1,1.1967831
s_016um_00171_00375-1,1.3290789
s_016um_00199_00151-1,1.3508068
s_016um_00356_00122-1,1.330629
s_016um_00192_00096-1,1.2851819
s_016um_00404_00150-1,1.3242382
s_016um_00266_00134-1,1.2939289
s_016um_00224_00245-1,1.2592795
s_016um_00347_00219-1,1.2554756
s_016um_00380_00131-1,1.2491771
s_016um_00091_00275-1,1.2491105
s_016um_00217_00010-1,1.3275708
s_016um_00220_00014-1,1.3230915
s_016um_00336_00402-1,1.2794037
s_016um_00352_00026-1,1.203487
s_016um_00085_00195-1,1.4218782
s_016um_00399_00372-1,1.3813224
s_016um_00129_00226-1,1.3043962
s_016um_00394_00295-1,1.2272949
s_016um_00054_00243-1,1.42265
s_016um_00117_00146-1,1.3179141
s_016um_00275_00324-1,1.3587112
s_016um_00326_00230-1,1.3195293
s_016um_00335_00398-1,1.4665465
s_016um_00371_00138-1,1.2790464
s_016um_00194_00094-1,1.3266168
s_016um_00037_00174-1,1.5196801
s_016um_00257_00187-1,1.2553543
s_016um_00096_00272-1,1.244463
s_016um_00104_00383-1,1.3011185
s_016um_00400_00124-1,1.1259923
s_016um_00139_00222-1,1.4031796
s_016um_00273_00131-1,1.1597159
s_016um_00220_00032-1,1.3907925
s_016um_00079_00239-1,1.3689345
s_016um_00360_00416-1,1.678906
s_016um_00011_00153-1,1.41685
s_016um_00322_00163-1,1.2489121
s_016um_00042_00242-1,1.058535
s_016um_00413_00105-1,1.3193121
s_016um_00220_00224-1,1.2157618
s_016um_00369_00101-1,1.1637241
s_016um_00061_00246-1,1.2645528
s_016um_00043_00208-1,1.18604
s_016um_00048_00214-1,1.2832485
s_016um_00179_00030-1,1.3310364
s_016um_00193_00092-1,1.217127
s_016um_00398_00370-1,1.4065101
s_016um_00406_00397-1,2.4766765
s_016um_00043_00215-1,1.2921958
s_016um_00408_00105-1,1.2680068
s_016um_00358_00411-1,1.6477492
s_016um_00246_00083-1,1.0781295
s_016um_00080_00033-1,1.5287422
s_016um_00395_00366-1,1.3368888
s_016um_00363_00224-1,1.1474056
s_016um_00225_00170-1,1.3023547
s_016um_00241_00089-1,1.18394
s_016um_00028_00085-1,1.3789778
s_016um_00194_00128-1,1.2977277
s_016um_00228_00245-1,1.288059
s_016um_00413_00101-1,1.4082984
s_016um_00393_00179-1,1.2393194
s_016um_00217_00231-1,1.2178804
s_016um_00262_00337-1,1.2779214
s_016um_00369_00142-1,1.2930129
s_016um_00233_00358-1,1.2241262
s_016um_00115_00146-1,1.2419138
s_016um_00039_00172-1,1.31501
s_016um_00108_00390-1,1.2996023
s_016um_00270_00029-1,1.2939353
s_016um_00085_00200-1,1.305796
s_016um_00370_00118-1,1.1788067
s_016um_00136_00222-1,1.551643
s_016um_00089_00278-1,1.2316808
s_016um_00214_00011-1,1.346633
s_016um_00267_00331-1,1.3221563
s_016um_00088_00065-1,1.4417714
s_016um_00235_00189-1,1.3913839
s_016um_00236_00093-1,1.1366434
s_016um_00335_00404-1,1.4775964
s_016um_00192_00127-1,1.2208902
s_016um_00358_00294-1,1.3040987
s_016um_00090_00276-1,1.2515225
s_016um_00224_00226-1,1.4168403
s_016um_00147_00059-1,1.3842018
s_016um_00041_00041-1,1.3385457
s_016um_00116_00151-1,1.2782073
s_016um_00208_00291-1,1.2726017
s_016um_00097_00066-1,1.4214242
s_016um_00085_00032-1,1.2802118
s_016um_00364_00226-1,1.0929207
s_016um_00104_00390-1,1.2751411
s_016um_00089_00272-1,1.1986887
s_016um_00098_00070-1,1.1931282
s_016um_00224_00235-1,1.3050355
s_016um_00168_00128-1,1.3954531
s_016um_00223_00234-1,1.3073418
s_016um_00109_00321-1,1.126945
s_016um_00067_00133-1,1.401199
s_016um_00067_00234-1,1.3978336
s_016um_00222_00327-1,1.2584101
s_016um_00097_00070-1,1.3277339
s_016um_00366_00098-1,1.2594293
s_016um_00396_00181-1,1.0814253
s_016um_00133_00073-1,1.2534596
s_016um_00094_00315-1,1.2584537
