spot_id,predicted_protein_value
s_016um_00010_00151-1,-2.7588546
s_016um_00184_00026-1,-3.0356507
s_016um_00067_00127-1,-3.0428114
s_016um_00090_00271-1,-2.8515005
s_016um_00029_00085-1,-2.949813
s_016um_00022_00271-1,-2.76299
s_016um_00262_00334-1,-2.8145285
s_016um_00358_00118-1,-3.0216925
s_016um_00243_00086-1,-2.8430176
s_016um_00325_00299-1,-3.4583461
s_016um_00031_00092-1,-2.8635337
s_016um_00229_00243-1,-2.7008328
s_016um_00355_00113-1,-2.7788649
s_016um_00369_00230-1,-2.867614
s_016um_00394_00356-1,-4.3181114
s_016um_00074_00247-1,-2.3329182
s_016um_00079_00269-1,-2.5868886
s_016um_00278_00313-1,-2.6242962
s_016um_00080_00299-1,-2.724755
s_016um_00394_00345-1,-4.055779
s_016um_00141_00219-1,-2.640158
s_016um_00312_00053-1,-2.9572835
s_016um_00266_00130-1,-4.0256524
s_016um_00096_00271-1,-2.6447897
s_016um_00089_00073-1,-3.5620313
s_016um_00040_00102-1,-3.0917525
s_016um_00169_00375-1,-2.7428827
s_016um_00408_00397-1,-6.267168
s_016um_00034_00334-1,-3.043357
s_016um_00342_00399-1,-3.499828
s_016um_00231_00361-1,-2.6536574
s_016um_00142_00019-1,-3.919348
s_016um_00354_00091-1,-2.5331764
s_016um_00157_00291-1,-2.8841643
s_016um_00357_00091-1,-2.4593213
s_016um_00321_00168-1,-3.2485733
s_016um_00191_00122-1,-3.4497395
s_016um_00137_00215-1,-4.105525
s_016um_00403_00127-1,-3.1557522
s_016um_00258_00190-1,-2.5972915
s_016um_00054_00245-1,-2.8573768
s_016um_00351_00026-1,-2.6652553
s_016um_00347_00213-1,-2.493564
s_016um_00086_00068-1,-2.5548873
s_016um_00351_00094-1,-3.0372715
s_016um_00212_00033-1,-3.0935297
s_016um_00103_00387-1,-2.8167279
s_016um_00263_00186-1,-4.0385876
s_016um_00354_00119-1,-2.8720202
s_016um_00231_00359-1,-2.760162
s_016um_00020_00269-1,-2.9001815
s_016um_00271_00034-1,-2.8900175
s_016um_00339_00398-1,-3.4239836
s_016um_00275_00205-1,-2.9387684
s_016um_00361_00418-1,-4.416085
s_016um_00221_00231-1,-3.078398
s_016um_00045_00212-1,-2.7498248
s_016um_00048_00218-1,-3.0762987
s_016um_00248_00021-1,-4.1528335
s_016um_00190_00094-1,-2.8683083
s_016um_00402_00258-1,-2.729487
s_016um_00060_00247-1,-2.890201
s_016um_00402_00403-1,-7.3561335
s_016um_00196_00128-1,-2.8888605
s_016um_00106_00315-1,-2.7991443
s_016um_00149_00397-1,-3.0172653
s_016um_00226_00242-1,-3.055628
s_016um_00075_00294-1,-2.929581
s_016um_00352_00023-1,-2.675128
s_016um_00326_00167-1,-2.963423
s_016um_00223_00328-1,-2.4880762
s_016um_00274_00228-1,-2.7796097
s_016um_00192_00126-1,-3.708079
s_016um_00393_00295-1,-2.7799366
s_016um_00225_00250-1,-2.8262162
s_016um_00381_00138-1,-2.8452833
s_016um_00225_00026-1,-3.3163583
s_016um_00402_00369-1,-3.6267195
s_016um_00106_00318-1,-3.0013993
s_016um_00220_00276-1,-2.9222174
s_016um_00407_00146-1,-2.3674436
s_016um_00382_00137-1,-2.7437696
s_016um_00329_00122-1,-2.977725
s_016um_00152_00395-1,-2.6839828
s_016um_00387_00341-1,-2.8846252
s_016um_00327_00215-1,-2.676105
s_016um_00273_00031-1,-3.364907
s_016um_00272_00049-1,-2.8251407
s_016um_00100_00387-1,-3.198294
s_016um_00083_00293-1,-2.9912176
s_016um_00407_00148-1,-2.5705452
s_016um_00263_00133-1,-2.9188192
s_016um_00165_00123-1,-2.901802
s_016um_00086_00283-1,-2.935883
s_016um_00407_00403-1,-6.091488
s_016um_00368_00102-1,-2.8023338
s_016um_00066_00125-1,-2.6832547
s_016um_00141_00062-1,-2.3245068
s_016um_00040_00040-1,-3.2121513
s_016um_00267_00129-1,-3.2978306
s_016um_00215_00290-1,-2.938994
s_016um_00227_00236-1,-2.6529608
s_016um_00157_00289-1,-2.8420384
s_016um_00210_00297-1,-2.856829
s_016um_00207_00147-1,-2.9276571
s_016um_00142_00021-1,-3.4563408
s_016um_00196_00097-1,-3.131457
s_016um_00330_00122-1,-3.2945004
s_016um_00034_00330-1,-2.508272
s_016um_00397_00182-1,-2.693005
s_016um_00081_00264-1,-2.7905116
s_016um_00240_00083-1,-2.6685658
s_016um_00127_00382-1,-2.7758985
s_016um_00322_00304-1,-2.5563521
s_016um_00185_00027-1,-4.016411
s_016um_00062_00133-1,-2.9129796
s_016um_00236_00360-1,-2.8284645
s_016um_00265_00331-1,-2.6074448
s_016um_00044_00173-1,-3.5225153
s_016um_00027_00336-1,-2.6851196
s_016um_00019_00268-1,-2.6203806
s_016um_00034_00003-1,-2.5173595
s_016um_00029_00084-1,-2.9533103
s_016um_00061_00249-1,-2.5523243
s_016um_00033_00335-1,-2.937552
s_016um_00007_00295-1,-2.6967285
s_016um_00418_00140-1,-2.9985955
s_016um_00355_00412-1,-4.7256384
s_016um_00042_00211-1,-2.6528409
s_016um_00130_00089-1,-3.7034616
s_016um_00104_00385-1,-3.2048023
s_016um_00401_00121-1,-2.808182
s_016um_00417_00139-1,-2.8388085
s_016um_00132_00094-1,-2.9954746
s_016um_00269_00333-1,-2.774397
s_016um_00194_00122-1,-3.3096929
s_016um_00279_00048-1,-3.108496
s_016um_00217_00032-1,-2.52378
s_016um_00211_00027-1,-2.780546
s_016um_00326_00169-1,-3.0430388
s_016um_00096_00339-1,-2.4563737
s_016um_00010_00211-1,-2.6546662
s_016um_00321_00228-1,-3.0327342
s_016um_00312_00060-1,-3.55768
s_016um_00092_00338-1,-2.9636066
s_016um_00134_00074-1,-2.5121982
s_016um_00327_00217-1,-2.6814072
s_016um_00164_00288-1,-3.6043103
s_016um_00046_00237-1,-2.5478349
s_016um_00083_00031-1,-3.145352
s_016um_00335_00258-1,-3.390855
s_016um_00388_00129-1,-2.8785727
s_016um_00181_00024-1,-2.8845692
s_016um_00390_00345-1,-3.4498432
s_016um_00322_00298-1,-3.1949315
s_016um_00219_00235-1,-3.5809174
s_016um_00372_00142-1,-3.6544652
s_016um_00372_00117-1,-2.8519
s_016um_00231_00261-1,-2.6205986
s_016um_00360_00294-1,-2.6869595
s_016um_00390_00337-1,-2.67804
s_016um_00045_00237-1,-2.76191
s_016um_00259_00185-1,-4.2607565
s_016um_00395_00372-1,-3.0010142
s_016um_00267_00062-1,-3.039031
s_016um_00151_00399-1,-2.8523133
s_016um_00153_00397-1,-2.9187124
s_016um_00270_00335-1,-3.3223164
s_016um_00324_00166-1,-2.7585576
s_016um_00224_00236-1,-2.851344
s_016um_00399_00361-1,-3.1683564
s_016um_00354_00023-1,-3.2514784
s_016um_00279_00329-1,-2.7528608
s_016um_00221_00170-1,-3.2055876
s_016um_00233_00362-1,-2.710884
s_016um_00222_00239-1,-2.5347219
s_016um_00189_00091-1,-2.7540812
s_016um_00078_00299-1,-2.5858195
s_016um_00007_00301-1,-2.6906197
s_016um_00268_00330-1,-2.9062247
s_016um_00289_00095-1,-3.251888
s_016um_00281_00136-1,-2.8814943
s_016um_00410_00103-1,-3.0819173
s_016um_00278_00326-1,-2.9406023
s_016um_00137_00076-1,-2.871785
s_016um_00041_00215-1,-3.9710193
s_016um_00193_00097-1,-3.1207197
s_016um_00095_00336-1,-2.740999
s_016um_00095_00317-1,-2.5692503
s_016um_00244_00084-1,-3.251915
s_016um_00393_00183-1,-3.1162078
s_016um_00224_00170-1,-3.0991087
s_016um_00341_00220-1,-2.4300983
s_016um_00036_00008-1,-3.2976243
s_016um_00128_00385-1,-3.0351593
s_016um_00224_00232-1,-3.1872592
s_016um_00129_00232-1,-2.6958961
s_016um_00138_00021-1,-3.0609417
s_016um_00410_00104-1,-3.027299
s_016um_00122_00148-1,-2.9257672
s_016um_00082_00282-1,-2.7287397
s_016um_00094_00027-1,-2.3537416
s_016um_00235_00359-1,-3.0511916
s_016um_00325_00126-1,-2.7757823
s_016um_00277_00138-1,-2.6526756
s_016um_00171_00375-1,-2.9995632
s_016um_00199_00151-1,-3.9533257
s_016um_00356_00122-1,-3.1776226
s_016um_00192_00096-1,-2.859749
s_016um_00404_00150-1,-2.8306227
s_016um_00266_00134-1,-2.9530737
s_016um_00224_00245-1,-2.6965575
s_016um_00347_00219-1,-2.8291068
s_016um_00380_00131-1,-2.72909
s_016um_00091_00275-1,-2.5713706
s_016um_00217_00010-1,-2.8612876
s_016um_00220_00014-1,-3.1594942
s_016um_00336_00402-1,-3.6127255
s_016um_00352_00026-1,-3.0629985
s_016um_00085_00195-1,-3.8637311
s_016um_00399_00372-1,-2.9882498
s_016um_00129_00226-1,-2.6037896
s_016um_00394_00295-1,-2.6559744
s_016um_00054_00243-1,-3.426684
s_016um_00117_00146-1,-2.9517822
s_016um_00275_00324-1,-2.994011
s_016um_00326_00230-1,-2.7598755
s_016um_00335_00398-1,-3.9189143
s_016um_00371_00138-1,-3.026343
s_016um_00194_00094-1,-2.8852024
s_016um_00037_00174-1,-3.241649
s_016um_00257_00187-1,-2.7418964
s_016um_00096_00272-1,-2.674592
s_016um_00104_00383-1,-3.129536
s_016um_00400_00124-1,-3.1514976
s_016um_00139_00222-1,-2.8868115
s_016um_00273_00131-1,-2.530101
s_016um_00220_00032-1,-3.0105636
s_016um_00079_00239-1,-2.773579
s_016um_00360_00416-1,-4.5251274
s_016um_00011_00153-1,-2.791271
s_016um_00322_00163-1,-3.0412996
s_016um_00042_00242-1,-3.9685109
s_016um_00413_00105-1,-2.899095
s_016um_00220_00224-1,-2.631351
s_016um_00369_00101-1,-3.2059565
s_016um_00061_00246-1,-2.6062381
s_016um_00043_00208-1,-2.433378
s_016um_00048_00214-1,-2.8561492
s_016um_00179_00030-1,-2.974811
s_016um_00193_00092-1,-2.751945
s_016um_00398_00370-1,-2.9702513
s_016um_00406_00397-1,-6.043535
s_016um_00043_00215-1,-2.7127337
s_016um_00408_00105-1,-3.1874952
s_016um_00358_00411-1,-3.9264205
s_016um_00246_00083-1,-2.7588668
s_016um_00080_00033-1,-3.4630985
s_016um_00395_00366-1,-3.134406
s_016um_00363_00224-1,-2.808607
s_016um_00225_00170-1,-2.9372418
s_016um_00241_00089-1,-2.4377346
s_016um_00028_00085-1,-3.2196054
s_016um_00194_00128-1,-2.8477182
s_016um_00228_00245-1,-2.7826803
s_016um_00413_00101-1,-3.246813
s_016um_00393_00179-1,-2.8729637
s_016um_00217_00231-1,-2.3527482
s_016um_00262_00337-1,-2.6616676
s_016um_00369_00142-1,-2.9817858
s_016um_00233_00358-1,-3.0553882
s_016um_00115_00146-1,-3.1740885
s_016um_00039_00172-1,-2.9045498
s_016um_00108_00390-1,-3.0990944
s_016um_00270_00029-1,-3.3273516
s_016um_00085_00200-1,-2.84492
s_016um_00370_00118-1,-2.6257155
s_016um_00136_00222-1,-4.671553
s_016um_00089_00278-1,-2.552209
s_016um_00214_00011-1,-2.6834328
s_016um_00267_00331-1,-2.7201657
s_016um_00088_00065-1,-3.8132741
s_016um_00235_00189-1,-2.7865582
s_016um_00236_00093-1,-2.7721603
s_016um_00335_00404-1,-4.150851
s_016um_00192_00127-1,-2.6113033
s_016um_00358_00294-1,-2.7559197
s_016um_00090_00276-1,-2.4968867
s_016um_00224_00226-1,-3.2473645
s_016um_00147_00059-1,-3.153389
s_016um_00041_00041-1,-2.8640954
s_016um_00116_00151-1,-3.0937972
s_016um_00208_00291-1,-2.6938992
s_016um_00097_00066-1,-3.3644543
s_016um_00085_00032-1,-2.6052885
s_016um_00364_00226-1,-2.3737814
s_016um_00104_00390-1,-2.8894973
s_016um_00089_00272-1,-2.438885
s_016um_00098_00070-1,-2.5542192
s_016um_00224_00235-1,-2.643918
s_016um_00168_00128-1,-2.86422
s_016um_00223_00234-1,-2.8282187
s_016um_00109_00321-1,-4.646665
s_016um_00067_00133-1,-2.9871476
s_016um_00067_00234-1,-2.8527844
s_016um_00222_00327-1,-2.6942472
s_016um_00097_00070-1,-3.2465398
s_016um_00366_00098-1,-2.784926
s_016um_00396_00181-1,-2.433175
s_016um_00133_00073-1,-2.7472863
s_016um_00094_00315-1,-3.0714824
s_016um_00219_00282-1,-3.0559132
s_016um_00059_00243-1,-2.9508114
s_016um_00403_00119-1,-3.0762274
s_016um_00321_00299-1,-3.077676
s_016um_00082_00243-1,-2.4900532
s_016um_00415_00135-1,-3.4636512
s_016um_00255_00029-1,-2.933457
s_016um_00321_00162-1,-3.5166066
s_016um_00137_00229-1,-3.190419
s_016um_00039_00044-1,-2.7667904
s_016um_00247_00087-1,-3.3129647
s_016um_00368_00139-1,-2.807488
s_016um_00283_00325-1,-2.854583
s_016um_00066_00237-1,-3.370891
s_016um_00325_00118-1,-4.2091393
s_016um_00006_00299-1,-2.5266795
s_016um_00219_00024-1,-2.6280653
s_016um_00266_00054-1,-3.0638554
s_016um_00262_00135-1,-2.9252918
s_016um_00117_00144-1,-3.6049812
s_016um_00128_00087-1,-3.2488313
s_016um_00239_00085-1,-3.0897655
s_016um_00015_00271-1,-3.301452
s_016um_00166_00125-1,-2.7744825
s_016um_00334_00401-1,-4.4420004
s_016um_00396_00215-1,-3.001475
s_016um_00404_00124-1,-2.680479
s_016um_00358_00290-1,-2.6931868
s_016um_00338_00399-1,-3.8358488
s_016um_00214_00015-1,-2.7613018
s_016um_00035_00006-1,-2.9304612
s_016um_00399_00219-1,-2.4857478
s_016um_00168_00374-1,-3.050788
s_016um_00344_00214-1,-2.8858342
s_016um_00140_00060-1,-2.7427993
s_016um_00231_00354-1,-3.0476875
s_016um_00225_00246-1,-3.3818018
s_016um_00216_00172-1,-2.7551749
s_016um_00101_00026-1,-3.0882287
s_016um_00146_00395-1,-2.899285
s_016um_00401_00401-1,-7.035879
s_016um_00331_00250-1,-2.7686574
s_016um_00395_00364-1,-3.6732776
s_016um_00396_00256-1,-2.9460602
s_016um_00242_00188-1,-2.9773822
s_016um_00085_00266-1,-2.5007024
s_016um_00274_00204-1,-3.3004
s_016um_00307_00059-1,-2.9383023
s_016um_00087_00270-1,-2.8548326
s_016um_00345_00217-1,-2.7265203
s_016um_00278_00207-1,-2.6590078
s_016um_00272_00223-1,-3.157392
s_016um_00397_00358-1,-2.8780012
s_016um_00371_00097-1,-2.520205
s_016um_00083_00028-1,-3.1832683
s_016um_00080_00269-1,-2.647595
s_016um_00231_00088-1,-3.3141398
s_016um_00031_00086-1,-2.8219733
s_016um_00107_00391-1,-2.7490978
s_016um_00337_00397-1,-3.6767795
s_016um_00170_00378-1,-3.1206667
s_016um_00130_00225-1,-2.6652508
s_016um_00259_00133-1,-2.835499
s_016um_00134_00231-1,-2.8310862
s_016um_00082_00272-1,-2.6242833
s_016um_00053_00246-1,-2.9113164
s_016um_00353_00121-1,-3.0996535
s_016um_00230_00262-1,-2.3891883
s_016um_00083_00034-1,-3.5938263
s_016um_00275_00206-1,-2.75678
s_016um_00102_00073-1,-3.1962922
s_016um_00007_00210-1,-2.7299037
s_016um_00200_00149-1,-2.9946744
s_016um_00399_00366-1,-3.1381352
s_016um_00093_00340-1,-2.7319887
s_016um_00281_00133-1,-2.4218476
s_016um_00041_00099-1,-2.6038463
s_016um_00388_00337-1,-3.1453903
s_016um_00264_00057-1,-3.0584352
s_016um_00352_00114-1,-2.9878926
s_016um_00013_00298-1,-2.570618
s_016um_00261_00333-1,-2.6796184
s_016um_00265_00056-1,-2.8343778
s_016um_00091_00272-1,-2.723057
s_016um_00166_00126-1,-2.6624627
s_016um_00388_00130-1,-2.9587736
s_016um_00335_00254-1,-3.418971
s_016um_00395_00179-1,-2.9854627
s_016um_00411_00096-1,-3.0163457
s_016um_00219_00277-1,-2.6912355
s_016um_00043_00206-1,-2.8905723
s_016um_00128_00382-1,-2.4543202
s_016um_00139_00055-1,-3.2865858
s_016um_00263_00056-1,-3.050145
s_016um_00222_00166-1,-2.9106445
s_016um_00277_00208-1,-2.5756934
s_016um_00159_00286-1,-2.9602096
s_016um_00344_00220-1,-4.4014874
s_016um_00331_00211-1,-2.8359292
s_016um_00407_00151-1,-2.9347975
s_016um_00136_00317-1,-4.48803
s_016um_00370_00121-1,-2.6830416
s_016um_00402_00122-1,-2.832418
s_016um_00375_00136-1,-2.6243668
s_016um_00284_00092-1,-2.5728881
s_016um_00105_00389-1,-2.885423
s_016um_00282_00323-1,-2.9420578
s_016um_00212_00289-1,-2.5575843
s_016um_00076_00248-1,-2.6861944
s_016um_00040_00208-1,-3.0353074
s_016um_00084_00285-1,-2.9015968
s_016um_00194_00096-1,-3.0030892
s_016um_00361_00226-1,-2.8845105
s_016um_00272_00230-1,-2.7376173
s_016um_00217_00277-1,-2.7832532
s_016um_00012_00296-1,-2.4185774
s_016um_00223_00327-1,-2.9962118
s_016um_00224_00250-1,-2.3229854
s_016um_00277_00131-1,-3.1864333
s_016um_00274_00315-1,-3.801287
s_016um_00218_00225-1,-2.7300618
s_016um_00153_00399-1,-2.7135897
s_016um_00150_00401-1,-2.7679138
s_016um_00413_00137-1,-2.56079
s_016um_00274_00136-1,-2.939074
s_016um_00322_00232-1,-2.4985783
s_016um_00084_00027-1,-2.6629426
s_016um_00101_00024-1,-2.7262383
s_016um_00218_00276-1,-2.699005
s_016um_00349_00024-1,-2.6218107
s_016um_00272_00030-1,-2.9662993
s_016um_00215_00018-1,-3.269044
s_016um_00258_00184-1,-2.6887074
s_016um_00067_00126-1,-2.713934
s_016um_00386_00298-1,-2.531687
s_016um_00217_00030-1,-2.8002958
s_016um_00007_00209-1,-3.088219
s_016um_00095_00030-1,-3.112949
s_016um_00007_00294-1,-2.6225073
s_016um_00252_00027-1,-2.8141384
s_016um_00276_00136-1,-3.013866
s_016um_00357_00418-1,-5.399155
s_016um_00092_00317-1,-2.845663
s_016um_00398_00261-1,-2.956904
s_016um_00335_00216-1,-3.2241726
s_016um_00398_00372-1,-3.5721827
s_016um_00210_00031-1,-3.5851774
s_016um_00211_00033-1,-2.9339924
s_016um_00382_00133-1,-3.5947175
s_016um_00165_00124-1,-2.944954
s_016um_00321_00304-1,-2.9221783
s_016um_00078_00239-1,-2.5456512
s_016um_00039_00049-1,-3.028934
s_016um_00100_00066-1,-2.7256398
s_016um_00065_00230-1,-2.7661486
s_016um_00079_00267-1,-2.9132705
s_016um_00039_00104-1,-2.7507033
s_016um_00358_00095-1,-2.8842628
s_016um_00358_00093-1,-2.7725344
s_016um_00042_00209-1,-3.1764054
s_016um_00117_00150-1,-3.0828094
s_016um_00265_00034-1,-3.0454617
s_016um_00044_00177-1,-2.7377684
s_016um_00341_00216-1,-3.5676866
s_016um_00387_00339-1,-3.128071
s_016um_00146_00396-1,-2.9741771
s_016um_00129_00087-1,-3.4313624
s_016um_00368_00098-1,-3.4289038
s_016um_00395_00177-1,-3.3433483
s_016um_00274_00130-1,-3.185076
s_016um_00355_00019-1,-2.8425772
s_016um_00367_00095-1,-2.918428
s_016um_00356_00116-1,-3.637554
s_016um_00126_00092-1,-3.5627549
s_016um_00367_00143-1,-2.703293
s_016um_00097_00024-1,-2.734423
s_016um_00080_00271-1,-2.591862
s_016um_00088_00071-1,-2.9440014
s_016um_00057_00249-1,-2.8990211
s_016um_00039_00206-1,-3.0043695
s_016um_00011_00207-1,-3.5697484
s_016um_00267_00334-1,-3.187171
s_016um_00236_00186-1,-3.0850878
s_016um_00139_00017-1,-3.4752638
s_016um_00020_00267-1,-2.4424162
s_016um_00092_00274-1,-2.9447095
s_016um_00088_00035-1,-2.7522593
s_016um_00411_00098-1,-2.601332
s_016um_00354_00413-1,-4.4304156
s_016um_00239_00089-1,-3.340213
s_016um_00353_00094-1,-3.110021
s_016um_00177_00026-1,-2.7816126
s_016um_00405_00403-1,-5.6450663
s_016um_00386_00133-1,-2.729646
s_016um_00215_00010-1,-2.8386307
s_016um_00326_00168-1,-3.2055123
s_016um_00348_00217-1,-2.667127
s_016um_00043_00243-1,-2.9423368
s_016um_00240_00086-1,-3.89301
s_016um_00138_00019-1,-2.6994245
s_016um_00210_00291-1,-3.0886893
s_016um_00275_00315-1,-5.2208834
s_016um_00368_00103-1,-3.2445605
s_016um_00391_00364-1,-3.3773782
s_016um_00267_00053-1,-2.7897723
s_016um_00354_00292-1,-2.9313722
s_016um_00371_00118-1,-2.6475632
s_016um_00081_00266-1,-2.495965
s_016um_00080_00244-1,-2.6627908
s_016um_00323_00300-1,-3.0115726
s_016um_00004_00155-1,-2.4727345
s_016um_00036_00010-1,-3.5233383
s_016um_00275_00048-1,-2.7114177
s_016um_00265_00188-1,-2.6928601
s_016um_00276_00316-1,-3.715187
s_016um_00328_00211-1,-2.9087894
s_016um_00161_00284-1,-3.5057604
s_016um_00080_00237-1,-2.7836883
s_016um_00014_00210-1,-3.887075
s_016um_00033_00333-1,-2.701933
s_016um_00227_00231-1,-2.756783
s_016um_00039_00207-1,-2.4547472
s_016um_00243_00183-1,-2.8852816
s_016um_00140_00075-1,-3.156152
s_016um_00367_00098-1,-2.7404342
s_016um_00042_00203-1,-2.8112178
s_016um_00014_00267-1,-3.0363605
s_016um_00285_00098-1,-2.7299361
s_016um_00269_00060-1,-2.899711
s_016um_00213_00280-1,-2.4344132
s_016um_00278_00318-1,-3.176827
s_016um_00375_00146-1,-3.0484023
s_016um_00354_00293-1,-2.8466296
s_016um_00038_00177-1,-2.6692061
s_016um_00043_00044-1,-3.1409338
s_016um_00160_00288-1,-2.9122152
s_016um_00350_00026-1,-2.6858554
s_016um_00328_00300-1,-2.7955399
s_016um_00327_00166-1,-3.064019
s_016um_00273_00046-1,-3.1671696
s_016um_00390_00362-1,-3.6205456
s_016um_00263_00058-1,-3.01557
s_016um_00138_00073-1,-2.5953593
s_016um_00022_00267-1,-3.0679395
s_016um_00260_00135-1,-2.6136394
s_016um_00404_00120-1,-2.642003
s_016um_00039_00101-1,-3.195746
s_016um_00390_00339-1,-2.7015593
s_016um_00363_00229-1,-2.5543745
s_016um_00216_00032-1,-2.731525
s_016um_00054_00244-1,-3.4725983
s_016um_00034_00329-1,-2.8665004
s_016um_00231_00356-1,-3.9342098
s_016um_00193_00127-1,-2.7820404
s_016um_00282_00315-1,-2.5758026
s_016um_00271_00060-1,-3.0950978
s_016um_00082_00287-1,-2.4836822
s_016um_00158_00293-1,-2.8262534
s_016um_00354_00415-1,-5.099618
s_016um_00224_00240-1,-2.7094214
s_016um_00276_00317-1,-2.9159236
s_016um_00015_00266-1,-3.221766
s_016um_00340_00215-1,-2.9884632
s_016um_00146_00058-1,-3.3027346
s_016um_00097_00316-1,-2.8605587
s_016um_00271_00230-1,-2.6160698
s_016um_00085_00198-1,-2.6474047
s_016um_00235_00266-1,-2.5837522
s_016um_00004_00153-1,-3.2380352
s_016um_00242_00189-1,-3.452069
s_016um_00042_00219-1,-2.7600636
s_016um_00415_00137-1,-3.0410974
s_016um_00086_00034-1,-2.767267
s_016um_00226_00252-1,-2.614452
s_016um_00139_00056-1,-3.5274572
s_016um_00374_00125-1,-2.6256535
s_016um_00417_00135-1,-2.609186
s_016um_00131_00230-1,-2.8310678
s_016um_00169_00371-1,-2.849513
s_016um_00402_00152-1,-3.1321943
s_016um_00276_00205-1,-2.4784737
s_016um_00040_00218-1,-3.0622623
s_016um_00131_00089-1,-2.8002212
s_016um_00231_00355-1,-2.8572288
s_016um_00242_00182-1,-3.0506635
s_016um_00406_00125-1,-2.7078512
s_016um_00233_00090-1,-3.435481
s_016um_00099_00338-1,-3.1630967
s_016um_00269_00056-1,-4.3611846
s_016um_00225_00330-1,-2.5994163
s_016um_00251_00024-1,-2.9347398
s_016um_00115_00150-1,-3.2483456
s_016um_00339_00399-1,-4.3937693
s_016um_00147_00056-1,-2.9759953
s_016um_00160_00289-1,-2.8668625
s_016um_00279_00321-1,-2.6600146
s_016um_00088_00264-1,-2.461655
s_016um_00237_00264-1,-3.0036986
s_016um_00040_00215-1,-4.3619704
s_016um_00040_00175-1,-3.485788
s_016um_00362_00289-1,-2.628862
s_016um_00121_00146-1,-2.778467
s_016um_00387_00128-1,-2.8728838
s_016um_00119_00146-1,-2.7549195
s_016um_00042_00243-1,-3.0678709
s_016um_00397_00179-1,-3.0982025
s_016um_00037_00104-1,-3.0469568
s_016um_00257_00192-1,-2.7948754
s_016um_00246_00082-1,-3.2538657
s_016um_00237_00182-1,-2.7463944
s_016um_00090_00272-1,-2.8585033
s_016um_00040_00046-1,-2.8947983
s_016um_00235_00092-1,-3.601766
s_016um_00334_00398-1,-3.278398
s_016um_00399_00212-1,-3.2399905
s_016um_00141_00017-1,-3.1068397
s_016um_00070_00232-1,-2.7298603
