spot_id,predicted_protein_value
s_016um_00227_00334-1,-0.015923455
s_016um_00012_00153-1,-0.02672048
s_016um_00405_00398-1,2.5906134
s_016um_00084_00032-1,-0.027827352
s_016um_00101_00028-1,0.46306282
s_016um_00393_00337-1,0.16089404
s_016um_00147_00401-1,0.14872396
s_016um_00102_00029-1,0.027818039
s_016um_00150_00402-1,0.2729415
s_016um_00082_00033-1,-0.012228936
s_016um_00081_00200-1,0.090208426
s_016um_00148_00397-1,0.2758059
s_016um_00277_00139-1,-0.11649488
s_016um_00356_00021-1,0.36374286
s_016um_00040_00043-1,-0.029057577
s_016um_00195_00093-1,0.37700373
s_016um_00275_00328-1,0.7633307
s_016um_00082_00293-1,-0.082679644
s_016um_00042_00216-1,0.17791538
s_016um_00209_00029-1,-0.00078588724
s_016um_00039_00203-1,0.09188244
s_016um_00414_00141-1,0.43017977
s_016um_00347_00212-1,0.006085068
s_016um_00045_00209-1,0.12777893
s_016um_00093_00334-1,0.07742224
s_016um_00275_00130-1,0.21031317
s_016um_00220_00026-1,0.010790661
s_016um_00273_00035-1,0.24254107
s_016um_00407_00395-1,1.5545768
s_016um_00359_00291-1,0.1626936
s_016um_00167_00376-1,0.123615704
s_016um_00260_00134-1,0.06259123
s_016um_00078_00237-1,0.33357087
s_016um_00392_00357-1,1.7994169
s_016um_00128_00384-1,0.08591171
s_016um_00087_00029-1,0.062455125
s_016um_00374_00140-1,-0.008991852
s_016um_00243_00087-1,0.13300812
s_016um_00082_00264-1,-0.024807721
s_016um_00271_00228-1,-0.027876735
s_016um_00036_00006-1,0.02054742
s_016um_00079_00282-1,0.095187955
s_016um_00045_00219-1,0.050225258
s_016um_00157_00292-1,0.054556146
s_016um_00135_00219-1,0.12358934
s_016um_00268_00226-1,0.11403689
s_016um_00036_00005-1,0.06600967
s_016um_00057_00247-1,0.12816188
s_016um_00131_00231-1,0.0037715137
s_016um_00207_00148-1,-0.09878828
s_016um_00342_00220-1,0.5708528
s_016um_00266_00062-1,0.10703536
s_016um_00219_00171-1,0.023448259
s_016um_00267_00134-1,0.06999597
s_016um_00136_00072-1,0.06956923
s_016um_00366_00143-1,-0.02580893
s_016um_00404_00121-1,0.12847331
s_016um_00230_00248-1,-0.047561362
s_016um_00400_00367-1,0.104076385
s_016um_00248_00024-1,0.26044962
s_016um_00401_00122-1,0.1377674
s_016um_00224_00331-1,-0.061093837
s_016um_00025_00091-1,0.11844359
s_016um_00237_00089-1,0.4242426
s_016um_00066_00127-1,0.049342617
s_016um_00140_00054-1,0.12594661
s_016um_00077_00298-1,0.14619228
s_016um_00214_00035-1,0.26436478
s_016um_00395_00341-1,0.22185469
s_016um_00321_00165-1,0.0036162883
s_016um_00010_00294-1,0.09682843
s_016um_00172_00125-1,0.43966085
s_016um_00148_00399-1,0.14125463
s_016um_00100_00028-1,0.263162
s_016um_00329_00119-1,0.24210519
s_016um_00040_00044-1,0.06010703
s_016um_00353_00120-1,0.020352617
s_016um_00077_00294-1,0.18671232
s_016um_00122_00151-1,0.0052286536
s_016um_00128_00093-1,0.15138818
s_016um_00130_00383-1,0.06424668
s_016um_00273_00316-1,0.70945734
s_016um_00388_00128-1,0.22603899
s_016um_00324_00297-1,0.2983755
s_016um_00148_00058-1,0.09046904
s_016um_00060_00245-1,0.1845787
s_016um_00250_00023-1,0.18300954
s_016um_00275_00207-1,0.18055052
s_016um_00212_00032-1,0.40453643
s_016um_00224_00247-1,0.045225784
s_016um_00036_00105-1,0.5861776
s_016um_00376_00123-1,0.075775884
s_016um_00269_00029-1,0.1361428
s_016um_00394_00340-1,0.11374963
s_016um_00396_00365-1,0.41450793
s_016um_00139_00070-1,0.20138691
s_016um_00352_00018-1,0.18539682
s_016um_00032_00329-1,0.08360015
s_016um_00263_00330-1,0.014307246
s_016um_00228_00329-1,-0.0030319095
s_016um_00364_00095-1,0.07189278
s_016um_00180_00026-1,0.007728666
s_016um_00189_00122-1,0.21069004
s_016um_00134_00076-1,0.098167196
s_016um_00325_00121-1,0.069737904
s_016um_00093_00027-1,0.031105578
s_016um_00216_00033-1,0.26168072
s_016um_00079_00297-1,0.10361549
s_016um_00239_00184-1,0.052562006
s_016um_00323_00164-1,0.019771934
s_016um_00410_00097-1,0.09614981
s_016um_00102_00390-1,0.136767
s_016um_00281_00316-1,-0.02855149
s_016um_00393_00342-1,0.14732751
s_016um_00122_00147-1,-0.09331642
s_016um_00397_00257-1,0.13537987
s_016um_00357_00412-1,1.211794
s_016um_00222_00232-1,0.20601425
s_016um_00285_00096-1,0.21076593
s_016um_00273_00045-1,0.4187745
s_016um_00022_00265-1,0.047305435
s_016um_00369_00122-1,0.35081697
s_016um_00044_00212-1,0.1147711
s_016um_00086_00273-1,-0.0063100457
s_016um_00137_00318-1,0.45040894
s_016um_00400_00219-1,0.0012130886
s_016um_00092_00268-1,0.0013591498
s_016um_00042_00244-1,0.07185511
s_016um_00227_00237-1,0.05171951
s_016um_00178_00026-1,0.104925014
s_016um_00398_00212-1,0.31433463
s_016um_00273_00229-1,-0.009381041
s_016um_00328_00305-1,0.09303906
s_016um_00044_00172-1,0.2618139
s_016um_00064_00133-1,0.09533969
s_016um_00067_00130-1,0.10752532
s_016um_00356_00095-1,0.007585034
s_016um_00407_00098-1,0.097077124
s_016um_00230_00247-1,0.23466313
s_016um_00368_00226-1,0.10665017
s_016um_00361_00286-1,-0.014963716
s_016um_00073_00245-1,0.08720106
s_016um_00286_00100-1,0.26045275
s_016um_00321_00167-1,0.13783857
s_016um_00092_00339-1,0.26951241
s_016um_00406_00148-1,0.07003091
s_016um_00223_00167-1,0.39705247
s_016um_00324_00122-1,0.18293488
s_016um_00365_00222-1,0.041711822
s_016um_00340_00213-1,0.19091001
s_016um_00367_00228-1,0.17760056
s_016um_00259_00186-1,0.10858389
s_016um_00219_00168-1,-0.014106378
s_016um_00152_00402-1,0.19021103
s_016um_00018_00264-1,0.060931444
s_016um_00414_00105-1,0.0067583174
s_016um_00105_00068-1,0.27246803
s_016um_00041_00240-1,0.14285457
s_016um_00055_00242-1,0.035339773
s_016um_00047_00207-1,0.09376857
s_016um_00371_00123-1,0.10947696
s_016um_00407_00399-1,3.1512601
s_016um_00080_00285-1,-0.086249426
s_016um_00277_00322-1,0.16714996
s_016um_00037_00177-1,0.09846861
s_016um_00335_00403-1,0.4054556
s_016um_00225_00237-1,0.014840022
s_016um_00325_00300-1,0.21882075
s_016um_00008_00212-1,0.21612546
s_016um_00358_00417-1,1.4916189
s_016um_00259_00192-1,0.225512
s_016um_00036_00178-1,0.3124054
s_016um_00215_00011-1,0.13726571
s_016um_00365_00225-1,0.114460506
s_016um_00028_00090-1,0.27954906
s_016um_00083_00198-1,0.13446003
s_016um_00090_00270-1,-0.056568176
s_016um_00038_00049-1,0.1955563
s_016um_00397_00217-1,0.10590547
s_016um_00012_00294-1,0.046123087
s_016um_00084_00071-1,0.29686832
s_016um_00017_00264-1,-0.033334553
s_016um_00105_00388-1,0.055719256
s_016um_00127_00385-1,0.6638545
s_016um_00169_00128-1,0.24140373
s_016um_00207_00151-1,0.17987925
s_016um_00228_00236-1,-0.06420444
s_016um_00239_00191-1,0.02471155
s_016um_00151_00402-1,0.020321518
s_016um_00408_00150-1,0.3306044
s_016um_00190_00125-1,0.14633588
s_016um_00353_00122-1,0.19419254
s_016um_00398_00179-1,0.03010647
s_016um_00356_00089-1,0.09560347
s_016um_00090_00336-1,0.13863015
s_016um_00079_00197-1,0.2765345
s_016um_00314_00055-1,0.19600478
s_016um_00270_00060-1,0.3285916
s_016um_00201_00151-1,0.2737775
s_016um_00097_00068-1,0.1824879
s_016um_00235_00088-1,0.17264031
s_016um_00134_00073-1,0.6333835
s_016um_00045_00203-1,0.034579843
s_016um_00087_00273-1,-0.014971584
s_016um_00336_00396-1,0.19731009
s_016um_00336_00404-1,0.67774016
s_016um_00272_00046-1,0.09822884
s_016um_00279_00205-1,0.07032184
s_016um_00253_00029-1,0.13068451
s_016um_00133_00074-1,-0.020464376
s_016um_00281_00329-1,-0.04219976
s_016um_00348_00024-1,-0.036587387
s_016um_00039_00208-1,0.12737656
s_016um_00006_00208-1,-0.012501672
s_016um_00041_00243-1,0.25790817
s_016um_00227_00327-1,-0.0065230876
s_016um_00400_00368-1,0.18063538
s_016um_00383_00134-1,0.3014481
s_016um_00109_00387-1,0.274928
s_016um_00134_00226-1,0.06970239
s_016um_00389_00130-1,0.06575481
s_016um_00272_00227-1,0.104415774
s_016um_00218_00282-1,0.0015125126
s_016um_00369_00143-1,0.04583238
s_016um_00212_00292-1,0.19775197
s_016um_00194_00127-1,0.34905547
s_016um_00220_00281-1,0.10394925
s_016um_00054_00248-1,0.57868665
s_016um_00195_00097-1,0.07676683
s_016um_00220_00279-1,0.12257462
s_016um_00087_00198-1,0.07267475
s_016um_00264_00189-1,0.18617049
s_016um_00060_00250-1,0.034813896
s_016um_00133_00233-1,0.094066195
s_016um_00230_00359-1,0.08653681
s_016um_00079_00285-1,0.053715847
s_016um_00395_00216-1,0.07790928
s_016um_00214_00031-1,0.4278767
s_016um_00005_00156-1,0.08890458
s_016um_00392_00294-1,0.034676358
s_016um_00354_00287-1,0.20025465
s_016um_00279_00201-1,0.09620163
s_016um_00045_00217-1,-0.055991367
s_016um_00226_00239-1,0.05345828
s_016um_00366_00094-1,0.050491065
s_016um_00274_00329-1,0.63281745
s_016um_00413_00138-1,0.22865707
s_016um_00373_00124-1,0.105068035
s_016um_00275_00223-1,0.12522008
s_016um_00128_00090-1,0.4248864
s_016um_00036_00009-1,0.42085105
s_016um_00274_00131-1,0.0057626516
s_016um_00131_00388-1,-0.058074713
s_016um_00230_00331-1,0.48470068
s_016um_00097_00341-1,-0.09050752
s_016um_00079_00250-1,0.20090047
s_016um_00320_00302-1,-0.07027461
s_016um_00015_00268-1,0.20796694
s_016um_00084_00269-1,0.17787863
s_016um_00275_00327-1,0.26573813
s_016um_00265_00329-1,0.10557586
s_016um_00046_00242-1,0.43899286
s_016um_00088_00270-1,-0.00549677
s_016um_00263_00185-1,0.79354167
s_016um_00037_00097-1,0.041943505
s_016um_00076_00297-1,-0.036069676
s_016um_00068_00235-1,0.27271736
s_016um_00309_00058-1,0.3346812
s_016um_00219_00031-1,0.0655629
s_016um_00261_00028-1,0.14098084
s_016um_00370_00122-1,0.2645101
s_016um_00227_00239-1,0.13223015
s_016um_00369_00102-1,0.45365936
s_016um_00145_00014-1,0.021688923
s_016um_00354_00020-1,0.42918628
s_016um_00211_00032-1,0.4899109
s_016um_00089_00268-1,0.11218302
s_016um_00386_00297-1,-0.033604488
s_016um_00081_00237-1,0.29774326
s_016um_00262_00058-1,0.2916966
s_016um_00123_00147-1,0.16500965
s_016um_00239_00086-1,0.11655792
s_016um_00080_00284-1,-0.068314955
s_016um_00220_00011-1,0.20192365
s_016um_00033_00085-1,0.07675526
s_016um_00267_00029-1,0.482274
s_016um_00080_00278-1,0.04543388
s_016um_00404_00122-1,0.07125626
s_016um_00220_00029-1,0.06938852
s_016um_00223_00335-1,0.012412176
s_016um_00235_00267-1,0.06847825
s_016um_00091_00268-1,-0.028545931
s_016um_00033_00007-1,-0.053742245
s_016um_00010_00151-1,0.033270642
s_016um_00184_00026-1,0.23968308
s_016um_00067_00127-1,0.18616048
s_016um_00090_00271-1,0.10875563
s_016um_00029_00085-1,0.14486392
s_016um_00022_00271-1,0.30082634
s_016um_00262_00334-1,0.11547504
s_016um_00358_00118-1,0.11680293
s_016um_00243_00086-1,0.15581375
s_016um_00325_00299-1,0.47561145
s_016um_00031_00092-1,0.13285993
s_016um_00229_00243-1,-0.021493807
s_016um_00355_00113-1,0.03492804
s_016um_00369_00230-1,0.13856046
s_016um_00394_00356-1,1.0341538
s_016um_00074_00247-1,-0.008988544
s_016um_00079_00269-1,-0.006423354
s_016um_00278_00313-1,-0.030208722
s_016um_00080_00299-1,0.0054379404
s_016um_00394_00345-1,0.86348504
s_016um_00141_00219-1,0.05556432
s_016um_00312_00053-1,0.17208792
s_016um_00266_00130-1,0.60467666
s_016um_00096_00271-1,-0.062153697
s_016um_00089_00073-1,0.38397747
s_016um_00040_00102-1,0.11383439
s_016um_00169_00375-1,0.08537947
s_016um_00408_00397-1,3.0071375
s_016um_00034_00334-1,0.19469482
s_016um_00342_00399-1,0.5660788
s_016um_00231_00361-1,0.015587822
s_016um_00142_00019-1,0.4132213
s_016um_00354_00091-1,0.0156068355
s_016um_00157_00291-1,0.09660209
s_016um_00357_00091-1,-0.06344512
s_016um_00321_00168-1,0.3479091
s_016um_00191_00122-1,0.25618425
s_016um_00137_00215-1,0.58518857
s_016um_00403_00127-1,0.24011415
s_016um_00258_00190-1,0.032016218
s_016um_00054_00245-1,0.030980065
s_016um_00351_00026-1,0.022032648
s_016um_00347_00213-1,0.088938214
s_016um_00086_00068-1,-0.027419105
s_016um_00351_00094-1,0.084640734
s_016um_00212_00033-1,0.21661632
s_016um_00103_00387-1,0.112425275
s_016um_00263_00186-1,0.7850347
s_016um_00354_00119-1,0.021680161
s_016um_00231_00359-1,0.07023495
s_016um_00020_00269-1,0.17795731
s_016um_00271_00034-1,0.16868907
s_016um_00339_00398-1,0.4218949
s_016um_00275_00205-1,0.047669694
s_016um_00361_00418-1,1.1670815
s_016um_00221_00231-1,0.22908758
s_016um_00045_00212-1,0.11662422
s_016um_00048_00218-1,0.44905806
s_016um_00248_00021-1,0.4013992
s_016um_00190_00094-1,0.1488134
s_016um_00402_00258-1,0.096186034
s_016um_00060_00247-1,0.12651908
s_016um_00402_00403-1,3.6026578
s_016um_00196_00128-1,0.0705315
s_016um_00106_00315-1,0.14874755
s_016um_00149_00397-1,-0.024728537
s_016um_00226_00242-1,0.081421144
s_016um_00075_00294-1,0.17138574
s_016um_00352_00023-1,0.07715054
s_016um_00326_00167-1,0.23526718
s_016um_00223_00328-1,-0.050081953
s_016um_00274_00228-1,0.26381585
s_016um_00192_00126-1,0.4290402
s_016um_00393_00295-1,0.1486577
s_016um_00225_00250-1,0.02964066
s_016um_00381_00138-1,0.10931612
s_016um_00225_00026-1,0.65164226
s_016um_00402_00369-1,0.6536065
s_016um_00106_00318-1,0.2263161
s_016um_00220_00276-1,0.11212003
s_016um_00407_00146-1,-0.08332388
s_016um_00382_00137-1,0.040263087
s_016um_00329_00122-1,0.31962848
s_016um_00152_00395-1,0.035827607
s_016um_00387_00341-1,0.13585609
s_016um_00327_00215-1,0.027230248
s_016um_00273_00031-1,0.36067653
s_016um_00272_00049-1,0.1822856
s_016um_00100_00387-1,0.1718317
s_016um_00083_00293-1,0.1257001
s_016um_00407_00148-1,-0.01601842
s_016um_00263_00133-1,0.105370976
s_016um_00165_00123-1,0.15802357
s_016um_00086_00283-1,0.08297561
s_016um_00407_00403-1,2.754669
s_016um_00368_00102-1,0.049150035
s_016um_00066_00125-1,-0.0066977143
s_016um_00141_00062-1,-0.006809935
s_016um_00040_00040-1,0.169942
s_016um_00267_00129-1,0.34492153
s_016um_00215_00290-1,0.16556571
s_016um_00227_00236-1,0.03925921
s_016um_00157_00289-1,0.14407581
s_016um_00210_00297-1,0.06973951
s_016um_00207_00147-1,0.08755831
s_016um_00142_00021-1,0.47516388
s_016um_00196_00097-1,0.20630603
s_016um_00330_00122-1,0.36030594
s_016um_00034_00330-1,-0.05940327
s_016um_00397_00182-1,0.07570875
s_016um_00081_00264-1,0.016047329
s_016um_00240_00083-1,0.16572556
s_016um_00127_00382-1,0.07771418
s_016um_00322_00304-1,0.07631015
s_016um_00185_00027-1,0.47915226
s_016um_00062_00133-1,0.054936655
s_016um_00236_00360-1,-0.004527241
s_016um_00265_00331-1,0.012366325
s_016um_00044_00173-1,0.3733009
s_016um_00027_00336-1,0.05206258
s_016um_00019_00268-1,-3.4287572e-05
s_016um_00034_00003-1,-0.061340466
s_016um_00029_00084-1,0.14260304
s_016um_00061_00249-1,-0.082916304
s_016um_00033_00335-1,0.10139604
s_016um_00007_00295-1,-0.015767649
s_016um_00418_00140-1,0.15841508
s_016um_00355_00412-1,0.8409059
s_016um_00042_00211-1,0.035501346
s_016um_00130_00089-1,0.34362411
s_016um_00104_00385-1,0.23476957
s_016um_00401_00121-1,0.0565025
s_016um_00417_00139-1,0.08791398
s_016um_00132_00094-1,0.07688549
s_016um_00269_00333-1,0.040093854
s_016um_00194_00122-1,0.36961865
s_016um_00279_00048-1,0.08343351
s_016um_00217_00032-1,0.057986535
s_016um_00211_00027-1,0.08709938
s_016um_00326_00169-1,0.21214312
s_016um_00096_00339-1,-0.07045606
s_016um_00010_00211-1,0.06422788
s_016um_00321_00228-1,0.07132684
s_016um_00312_00060-1,0.39618397
s_016um_00092_00338-1,0.15986416
s_016um_00134_00074-1,-0.054515764
s_016um_00327_00217-1,0.008152768
s_016um_00164_00288-1,0.6753748
s_016um_00046_00237-1,0.05801204
s_016um_00083_00031-1,0.25914565
s_016um_00335_00258-1,0.22194688
s_016um_00388_00129-1,0.14100674
s_016um_00181_00024-1,0.13150954
s_016um_00390_00345-1,0.35761428
s_016um_00322_00298-1,0.15885614
s_016um_00219_00235-1,0.29094854
s_016um_00372_00142-1,0.6703162
s_016um_00372_00117-1,0.024501503
s_016um_00231_00261-1,-0.028377503
s_016um_00360_00294-1,0.0043855757
s_016um_00390_00337-1,-0.044476643
s_016um_00045_00237-1,0.14753526
s_016um_00259_00185-1,0.71397984
s_016um_00395_00372-1,0.21071683
s_016um_00267_00062-1,0.085419774
s_016um_00151_00399-1,0.14514044
s_016um_00153_00397-1,0.07384734
s_016um_00270_00335-1,0.26544476
s_016um_00324_00166-1,0.05567751
s_016um_00224_00236-1,0.027692318
s_016um_00399_00361-1,0.4103781
s_016um_00354_00023-1,0.44947594
s_016um_00279_00329-1,0.035758927
s_016um_00221_00170-1,0.18009813
s_016um_00233_00362-1,0.068693206
s_016um_00222_00239-1,0.069412194
s_016um_00189_00091-1,0.0576536
s_016um_00078_00299-1,0.046501473
s_016um_00007_00301-1,0.11214159
s_016um_00268_00330-1,0.07913637
s_016um_00289_00095-1,0.42580715
s_016um_00281_00136-1,0.14283207
s_016um_00410_00103-1,0.2032682
s_016um_00278_00326-1,0.08390461
s_016um_00137_00076-1,0.16623887
s_016um_00041_00215-1,0.95824116
s_016um_00193_00097-1,0.116695955
s_016um_00095_00336-1,0.060177952
s_016um_00095_00317-1,-0.0065234005
s_016um_00244_00084-1,0.40565205
s_016um_00393_00183-1,0.1569272
s_016um_00224_00170-1,0.07229169
s_016um_00341_00220-1,-0.0650361
s_016um_00036_00008-1,0.19593349
s_016um_00128_00385-1,0.1485667
s_016um_00224_00232-1,0.15790978
s_016um_00129_00232-1,0.060655296
s_016um_00138_00021-1,0.10490033
s_016um_00410_00104-1,0.21594863
s_016um_00122_00148-1,0.12176366
s_016um_00082_00282-1,0.04063359
s_016um_00094_00027-1,-0.0011842102
s_016um_00235_00359-1,0.14534879
s_016um_00325_00126-1,0.24831288
s_016um_00277_00138-1,0.08164608
s_016um_00171_00375-1,0.11092586
s_016um_00199_00151-1,0.39145914
s_016um_00356_00122-1,0.31250632
s_016um_00192_00096-1,0.15078788
s_016um_00404_00150-1,0.06897014
s_016um_00266_00134-1,0.22752164
s_016um_00224_00245-1,0.034282506
s_016um_00347_00219-1,0.11383752
s_016um_00380_00131-1,0.07637822
s_016um_00091_00275-1,0.0005915612
s_016um_00217_00010-1,0.090495475
s_016um_00220_00014-1,0.265552
s_016um_00336_00402-1,0.3233764
s_016um_00352_00026-1,0.25913587
s_016um_00085_00195-1,0.49355215
s_016um_00399_00372-1,0.3042183
s_016um_00129_00226-1,0.03180346
s_016um_00394_00295-1,0.015318289
s_016um_00054_00243-1,0.3650822
s_016um_00117_00146-1,0.19477914
s_016um_00275_00324-1,0.061158255
s_016um_00326_00230-1,-0.0010535419
s_016um_00335_00398-1,0.48860484
s_016um_00371_00138-1,0.10366227
s_016um_00194_00094-1,0.16144958
s_016um_00037_00174-1,0.20597386
s_016um_00257_00187-1,0.14423293
s_016um_00096_00272-1,0.034471378
s_016um_00104_00383-1,0.14539607
s_016um_00400_00124-1,0.3521123
s_016um_00139_00222-1,0.059165634
s_016um_00273_00131-1,0.05239921
s_016um_00220_00032-1,0.10322384
s_016um_00079_00239-1,0.0971865
s_016um_00360_00416-1,1.5140252
s_016um_00011_00153-1,0.16132276
s_016um_00322_00163-1,0.26037624
s_016um_00042_00242-1,0.8136234
s_016um_00413_00105-1,0.033659384
s_016um_00220_00224-1,0.048524827
s_016um_00369_00101-1,0.25846702
s_016um_00061_00246-1,-0.059560478
s_016um_00043_00208-1,-0.11150102
s_016um_00048_00214-1,-0.008072928
s_016um_00179_00030-1,0.016987503
s_016um_00193_00092-1,0.058949873
s_016um_00398_00370-1,0.2548999
s_016um_00406_00397-1,2.7743955
s_016um_00043_00215-1,0.07944154
s_016um_00408_00105-1,0.20707735
s_016um_00358_00411-1,0.6547447
s_016um_00246_00083-1,0.13592416
s_016um_00080_00033-1,0.22721817
s_016um_00395_00366-1,0.18441571
s_016um_00363_00224-1,0.13590682
s_016um_00225_00170-1,0.14447822
s_016um_00241_00089-1,0.0067924857
s_016um_00028_00085-1,0.16901338
s_016um_00194_00128-1,0.16059847
s_016um_00228_00245-1,0.012436584
s_016um_00413_00101-1,0.39838856
s_016um_00393_00179-1,0.08236211
s_016um_00217_00231-1,0.016845047
s_016um_00262_00337-1,0.023653343
s_016um_00369_00142-1,0.09522154
s_016um_00233_00358-1,0.34770384
s_016um_00115_00146-1,0.49961692
s_016um_00039_00172-1,0.03270872
s_016um_00108_00390-1,0.121985346
s_016um_00270_00029-1,0.31021965
s_016um_00085_00200-1,0.09192219
s_016um_00370_00118-1,0.022805318
s_016um_00136_00222-1,1.0469892
s_016um_00089_00278-1,-0.045650378
s_016um_00214_00011-1,0.036778033
s_016um_00267_00331-1,0.023021579
s_016um_00088_00065-1,0.45178676
s_016um_00235_00189-1,0.065075964
s_016um_00236_00093-1,0.1841313
s_016um_00335_00404-1,0.6885545
s_016um_00192_00127-1,-0.015437901
s_016um_00358_00294-1,0.011188433
s_016um_00090_00276-1,-0.08081485
s_016um_00224_00226-1,0.2192671
s_016um_00147_00059-1,0.1665355
