spot_id,predicted_protein_value
s_016um_00252_00027-1,1.4747429
s_016um_00276_00136-1,1.4103942
s_016um_00357_00418-1,2.4667027
s_016um_00092_00317-1,1.4996325
s_016um_00398_00261-1,1.3938005
s_016um_00335_00216-1,1.5503415
s_016um_00398_00372-1,1.6736726
s_016um_00210_00031-1,1.7252676
s_016um_00211_00033-1,1.5253354
s_016um_00382_00133-1,1.6062276
s_016um_00165_00124-1,1.4702054
s_016um_00321_00304-1,1.4270923
s_016um_00078_00239-1,1.3388132
s_016um_00039_00049-1,1.4720119
s_016um_00100_00066-1,1.455456
s_016um_00065_00230-1,1.4276737
s_016um_00079_00267-1,1.4602832
s_016um_00039_00104-1,1.4385619
s_016um_00358_00095-1,1.462363
s_016um_00358_00093-1,1.4190023
s_016um_00042_00209-1,1.4182642
s_016um_00117_00150-1,1.4497879
s_016um_00265_00034-1,1.478888
s_016um_00044_00177-1,1.4934927
s_016um_00341_00216-1,1.557675
s_016um_00387_00339-1,1.4954807
s_016um_00146_00396-1,1.5001793
s_016um_00129_00087-1,1.5292495
s_016um_00368_00098-1,1.7028562
s_016um_00395_00177-1,1.5213343
s_016um_00274_00130-1,1.5327749
s_016um_00355_00019-1,1.3540875
s_016um_00367_00095-1,1.5180329
s_016um_00356_00116-1,1.6185805
s_016um_00126_00092-1,1.6567968
s_016um_00367_00143-1,1.4353735
s_016um_00097_00024-1,1.3942703
s_016um_00080_00271-1,1.4329453
s_016um_00088_00071-1,1.5354156
s_016um_00057_00249-1,1.3980536
s_016um_00039_00206-1,1.4118222
s_016um_00011_00207-1,1.5522197
s_016um_00267_00334-1,1.5137084
s_016um_00236_00186-1,1.4422675
s_016um_00139_00017-1,1.6430361
s_016um_00020_00267-1,1.2971859
s_016um_00092_00274-1,1.4492098
s_016um_00088_00035-1,1.4623448
s_016um_00411_00098-1,1.3231225
s_016um_00354_00413-1,2.0603669
s_016um_00239_00089-1,1.5564909
s_016um_00353_00094-1,1.4997671
s_016um_00177_00026-1,1.4661998
s_016um_00405_00403-1,2.7451496
s_016um_00386_00133-1,1.3306222
s_016um_00215_00010-1,1.5120587
s_016um_00326_00168-1,1.5328335
s_016um_00348_00217-1,1.4036366
s_016um_00043_00243-1,1.477614
s_016um_00240_00086-1,1.792731
s_016um_00138_00019-1,1.4054748
s_016um_00210_00291-1,1.490839
s_016um_00275_00315-1,2.1050558
s_016um_00368_00103-1,1.5623239
s_016um_00391_00364-1,1.7406199
s_016um_00267_00053-1,1.3999785
s_016um_00354_00292-1,1.3492815
s_016um_00371_00118-1,1.4063234
s_016um_00081_00266-1,1.4480995
s_016um_00080_00244-1,1.3612293
s_016um_00323_00300-1,1.4268125
s_016um_00004_00155-1,1.3463984
s_016um_00036_00010-1,1.722241
s_016um_00275_00048-1,1.3483227
s_016um_00265_00188-1,1.3662862
s_016um_00276_00316-1,1.6260332
s_016um_00328_00211-1,1.3912431
s_016um_00161_00284-1,1.4868469
s_016um_00080_00237-1,1.4137263
s_016um_00014_00210-1,1.6052194
s_016um_00033_00333-1,1.3240607
s_016um_00227_00231-1,1.3109812
s_016um_00039_00207-1,1.3393413
s_016um_00243_00183-1,1.4315318
s_016um_00140_00075-1,1.4817127
s_016um_00367_00098-1,1.4312152
s_016um_00042_00203-1,1.4513084
s_016um_00014_00267-1,1.5069156
s_016um_00285_00098-1,1.3895991
s_016um_00269_00060-1,1.4164835
s_016um_00213_00280-1,1.280017
s_016um_00278_00318-1,1.5235566
s_016um_00375_00146-1,1.4012389
s_016um_00354_00293-1,1.4413702
s_016um_00038_00177-1,1.4207146
s_016um_00043_00044-1,1.5354044
s_016um_00160_00288-1,1.4129755
s_016um_00350_00026-1,1.4123083
s_016um_00328_00300-1,1.3941034
s_016um_00327_00166-1,1.4720869
s_016um_00273_00046-1,1.4064142
s_016um_00390_00362-1,1.735813
s_016um_00263_00058-1,1.4500048
s_016um_00138_00073-1,1.4832621
s_016um_00022_00267-1,1.508022
s_016um_00260_00135-1,1.332305
s_016um_00404_00120-1,1.343082
s_016um_00039_00101-1,1.5497327
s_016um_00390_00339-1,1.3956314
s_016um_00363_00229-1,1.3319961
s_016um_00216_00032-1,1.3696588
s_016um_00054_00244-1,1.564597
s_016um_00034_00329-1,1.450364
s_016um_00231_00356-1,1.6315298
s_016um_00193_00127-1,1.4693352
s_016um_00282_00315-1,1.332672
s_016um_00271_00060-1,1.4861294
s_016um_00082_00287-1,1.373273
s_016um_00158_00293-1,1.4321022
s_016um_00354_00415-1,2.1918302
s_016um_00224_00240-1,1.4016783
s_016um_00276_00317-1,1.4266139
s_016um_00015_00266-1,1.5290233
s_016um_00340_00215-1,1.4300115
s_016um_00146_00058-1,1.524101
s_016um_00097_00316-1,1.5028044
s_016um_00271_00230-1,1.3680589
s_016um_00085_00198-1,1.3377718
s_016um_00235_00266-1,1.363312
s_016um_00004_00153-1,1.587111
s_016um_00242_00189-1,1.5956771
s_016um_00042_00219-1,1.4040793
s_016um_00415_00137-1,1.4913327
s_016um_00086_00034-1,1.4290363
s_016um_00226_00252-1,1.355671
s_016um_00139_00056-1,1.6371146
s_016um_00374_00125-1,1.3296645
s_016um_00417_00135-1,1.3248658
s_016um_00131_00230-1,1.4262319
s_016um_00169_00371-1,1.3795024
s_016um_00402_00152-1,1.4905528
s_016um_00276_00205-1,1.3215826
s_016um_00040_00218-1,1.4980623
s_016um_00131_00089-1,1.4715067
s_016um_00231_00355-1,1.4247198
s_016um_00242_00182-1,1.4595666
s_016um_00406_00125-1,1.3534359
s_016um_00233_00090-1,1.6483107
s_016um_00099_00338-1,1.5851831
s_016um_00269_00056-1,1.6729147
s_016um_00225_00330-1,1.3345615
s_016um_00251_00024-1,1.4669962
s_016um_00115_00150-1,1.5502832
s_016um_00339_00399-1,1.8374
s_016um_00147_00056-1,1.365824
s_016um_00160_00289-1,1.3967897
s_016um_00279_00321-1,1.3611532
s_016um_00088_00264-1,1.3034256
s_016um_00237_00264-1,1.4980643
s_016um_00040_00215-1,1.8441784
s_016um_00040_00175-1,1.5828769
s_016um_00362_00289-1,1.3954678
s_016um_00121_00146-1,1.4886683
s_016um_00387_00128-1,1.4083025
s_016um_00119_00146-1,1.4514793
s_016um_00042_00243-1,1.5138104
s_016um_00397_00179-1,1.4853075
s_016um_00037_00104-1,1.4264953
s_016um_00257_00192-1,1.5185012
s_016um_00246_00082-1,1.5816398
s_016um_00237_00182-1,1.3660673
s_016um_00090_00272-1,1.5110773
s_016um_00040_00046-1,1.4105815
s_016um_00235_00092-1,1.620745
s_016um_00334_00398-1,1.4715786
s_016um_00399_00212-1,1.5383335
s_016um_00141_00017-1,1.5415742
s_016um_00070_00232-1,1.4230869
s_016um_00337_00256-1,1.4002286
s_016um_00130_00229-1,1.3703232
s_016um_00206_00145-1,1.3657712
s_016um_00224_00230-1,1.4483705
s_016um_00141_00056-1,1.5131133
s_016um_00065_00133-1,1.5025256
s_016um_00142_00013-1,1.4543732
s_016um_00367_00102-1,1.3650779
s_016um_00140_00077-1,1.454018
s_016um_00181_00029-1,1.42831
s_016um_00281_00323-1,1.5064312
s_016um_00406_00151-1,1.4839457
s_016um_00390_00341-1,1.7425672
s_016um_00223_00030-1,1.5721471
s_016um_00083_00281-1,1.4438506
s_016um_00260_00032-1,1.7361424
s_016um_00098_00023-1,1.4599384
s_016um_00254_00020-1,1.8092375
s_016um_00310_00060-1,1.538221
s_016um_00373_00118-1,1.5632347
s_016um_00278_00325-1,1.4738742
s_016um_00355_00089-1,1.5553697
s_016um_00270_00056-1,1.2251464
s_016um_00098_00319-1,1.348024
s_016um_00039_00097-1,1.5208251
s_016um_00236_00088-1,1.517616
s_016um_00043_00041-1,1.3758132
s_016um_00233_00264-1,1.3425393
s_016um_00270_00033-1,1.5074102
s_016um_00171_00126-1,1.5265949
s_016um_00343_00220-1,1.846536
s_016um_00170_00127-1,1.5033264
s_016um_00175_00374-1,1.6971262
s_016um_00236_00184-1,1.4189304
s_016um_00135_00232-1,1.398392
s_016um_00239_00090-1,1.4830804
s_016um_00089_00069-1,1.4092944
s_016um_00073_00247-1,1.2921656
s_016um_00287_00093-1,1.5351409
s_016um_00253_00020-1,1.631355
s_016um_00274_00207-1,1.3611358
s_016um_00375_00142-1,1.3937491
s_016um_00356_00117-1,1.5321623
s_016um_00103_00385-1,1.5214752
s_016um_00046_00214-1,1.5304327
s_016um_00355_00090-1,1.4794846
s_016um_00391_00179-1,1.3186063
s_016um_00166_00122-1,1.5034693
s_016um_00361_00287-1,1.399005
s_016um_00340_00396-1,1.8527554
s_016um_00372_00123-1,1.4531373
s_016um_00276_00130-1,1.5396183
s_016um_00057_00243-1,1.3079885
s_016um_00080_00282-1,1.4571582
s_016um_00273_00230-1,1.3500416
s_016um_00309_00054-1,1.3855951
s_016um_00172_00371-1,1.5435642
s_016um_00196_00122-1,1.3075819
s_016um_00043_00171-1,1.4514726
s_016um_00341_00404-1,1.592077
s_016um_00191_00125-1,1.5066947
s_016um_00084_00034-1,1.497288
s_016um_00356_00094-1,1.3935909
s_016um_00282_00327-1,1.5274372
s_016um_00407_00396-1,2.9291148
s_016um_00325_00119-1,1.5628117
s_016um_00410_00098-1,1.3443398
s_016um_00387_00344-1,1.7030675
s_016um_00222_00330-1,1.4094766
s_016um_00167_00128-1,1.3561064
s_016um_00400_00366-1,1.3801286
s_016um_00163_00285-1,1.389889
s_016um_00265_00031-1,1.4986535
s_016um_00266_00029-1,1.5248744
s_016um_00338_00400-1,1.6105816
s_016um_00044_00245-1,1.3512864
s_016um_00080_00248-1,1.4120642
s_016um_00328_00228-1,1.2871689
s_016um_00358_00291-1,1.3888364
s_016um_00076_00239-1,1.4008331
s_016um_00122_00149-1,1.4319242
s_016um_00377_00135-1,1.3643606
s_016um_00331_00212-1,1.4604609
s_016um_00142_00015-1,1.4172544
s_016um_00099_00315-1,1.504351
s_016um_00010_00158-1,1.40482
s_016um_00268_00061-1,1.421798
s_016um_00371_00148-1,1.4929786
s_016um_00220_00232-1,1.572742
s_016um_00333_00254-1,1.5373316
s_016um_00366_00099-1,1.355536
s_016um_00280_00311-1,1.6351997
s_016um_00216_00017-1,1.4912157
s_016um_00064_00232-1,1.5805615
s_016um_00260_00132-1,1.3687029
s_016um_00043_00242-1,1.9516367
s_016um_00361_00289-1,1.350438
s_016um_00402_00256-1,1.4477627
s_016um_00100_00024-1,1.4178028
s_016um_00034_00104-1,1.4538143
s_016um_00184_00025-1,1.48723
s_016um_00094_00026-1,1.4495343
s_016um_00223_00236-1,1.2733381
s_016um_00400_00254-1,1.3800017
s_016um_00048_00240-1,1.4080474
s_016um_00046_00239-1,1.4340433
s_016um_00068_00237-1,1.3566191
s_016um_00147_00395-1,1.4584048
s_016um_00348_00219-1,1.3424078
s_016um_00229_00330-1,1.4407461
s_016um_00085_00281-1,1.3769621
s_016um_00325_00163-1,1.3689371
s_016um_00020_00265-1,1.3541257
s_016um_00354_00093-1,1.4161909
s_016um_00226_00250-1,1.3966913
s_016um_00245_00082-1,1.4984231
s_016um_00271_00229-1,1.6245705
s_016um_00190_00090-1,1.4760244
s_016um_00374_00147-1,1.5637481
s_016um_00220_00168-1,1.507409
s_016um_00103_00072-1,1.6085222
s_016um_00280_00050-1,1.5295388
s_016um_00307_00056-1,1.6004939
s_016um_00081_00284-1,1.3328173
s_016um_00012_00208-1,1.5223103
s_016um_00068_00132-1,1.4311463
s_016um_00097_00318-1,1.3288805
s_016um_00241_00086-1,1.5813905
s_016um_00336_00255-1,1.3243482
s_016um_00289_00094-1,1.6695887
s_016um_00064_00129-1,1.3910965
s_016um_00264_00061-1,1.5556178
s_016um_00006_00158-1,1.6307926
s_016um_00086_00035-1,1.6445006
s_016um_00144_00062-1,1.5519267
s_016um_00038_00179-1,1.6065888
s_016um_00269_00028-1,1.4219075
s_016um_00136_00232-1,1.4189847
s_016um_00307_00054-1,1.4160285
s_016um_00027_00092-1,1.409997
s_016um_00085_00031-1,1.3243595
s_016um_00283_00096-1,1.529617
s_016um_00056_00249-1,1.4307323
s_016um_00354_00092-1,1.5129348
s_016um_00128_00092-1,1.3687345
s_016um_00408_00153-1,1.5020366
s_016um_00260_00190-1,1.3900285
s_016um_00228_00261-1,1.3826852
s_016um_00329_00256-1,1.4769391
s_016um_00134_00315-1,1.9943585
s_016um_00278_00205-1,1.4215373
s_016um_00346_00214-1,1.3647202
s_016um_00073_00248-1,1.3614366
s_016um_00213_00034-1,1.3979414
s_016um_00220_00169-1,1.3156645
s_016um_00144_00016-1,1.461929
s_016um_00132_00225-1,1.3736362
s_016um_00394_00370-1,1.5179139
s_016um_00217_00017-1,1.4909899
s_016um_00091_00337-1,1.4136347
s_016um_00088_00067-1,1.4779296
s_016um_00084_00070-1,1.6260759
s_016um_00229_00249-1,1.3305985
s_016um_00242_00090-1,1.436352
s_016um_00384_00134-1,1.4014252
s_016um_00114_00319-1,1.4292196
s_016um_00225_00027-1,1.5945292
s_016um_00172_00378-1,1.4910227
s_016um_00264_00190-1,1.427941
s_016um_00035_00101-1,1.446325
s_016um_00356_00417-1,2.2190268
s_016um_00212_00280-1,1.3890611
s_016um_00274_00209-1,1.2636453
s_016um_00107_00321-1,1.4121921
s_016um_00136_00320-1,2.0103567
s_016um_00123_00148-1,1.776571
s_016um_00014_00208-1,1.3885956
s_016um_00068_00128-1,1.5006531
s_016um_00083_00294-1,1.3161196
s_016um_00319_00163-1,1.4217105
s_016um_00059_00247-1,1.5433184
s_016um_00037_00101-1,1.5577164
s_016um_00355_00417-1,1.9894787
s_016um_00086_00071-1,1.4875178
s_016um_00331_00126-1,1.331115
s_016um_00378_00135-1,1.3685716
s_016um_00404_00394-1,2.471144
s_016um_00068_00238-1,1.4258989
s_016um_00335_00251-1,1.4922092
s_016um_00110_00315-1,1.495709
s_016um_00043_00177-1,1.3348176
s_016um_00325_00125-1,1.4091914
s_016um_00351_00092-1,1.5579393
s_016um_00255_00034-1,1.5922492
s_016um_00365_00229-1,1.2564192
s_016um_00042_00213-1,1.5103543
s_016um_00344_00211-1,1.4102987
s_016um_00373_00146-1,1.5245589
s_016um_00041_00042-1,1.4836103
s_016um_00235_00262-1,1.4456023
s_016um_00273_00332-1,1.3599757
s_016um_00044_00214-1,1.3984933
s_016um_00206_00148-1,1.4279758
s_016um_00287_00097-1,1.7136376
s_016um_00118_00144-1,1.3936605
s_016um_00221_00283-1,1.3343459
s_016um_00280_00326-1,1.3064349
s_016um_00372_00139-1,1.6737466
s_016um_00387_00133-1,1.5084528
s_016um_00029_00335-1,1.2778676
s_016um_00097_00320-1,1.4514774
s_016um_00263_00335-1,1.5059288
s_016um_00133_00314-1,2.1316364
s_016um_00358_00285-1,1.5411091
s_016um_00416_00138-1,1.4180768
s_016um_00348_00023-1,1.5231991
s_016um_00358_00418-1,2.693334
s_016um_00225_00231-1,1.3166323
s_016um_00366_00226-1,1.400865
s_016um_00270_00062-1,1.4414567
s_016um_00219_00174-1,1.3703036
s_016um_00393_00341-1,1.458128
s_016um_00363_00290-1,1.2945309
s_016um_00070_00231-1,1.3881408
s_016um_00228_00328-1,1.3293278
s_016um_00213_00281-1,1.4352885
s_016um_00170_00372-1,1.4489504
s_016um_00089_00277-1,1.3000776
s_016um_00080_00281-1,1.4332778
s_016um_00085_00071-1,1.5761431
s_016um_00237_00085-1,1.6359295
s_016um_00061_00131-1,1.4603094
s_016um_00089_00266-1,1.3790706
s_016um_00136_00077-1,1.3920665
s_016um_00338_00396-1,1.6467837
s_016um_00092_00266-1,1.3160914
s_016um_00257_00184-1,1.4757562
s_016um_00218_00031-1,1.5775388
s_016um_00173_00373-1,1.2816935
s_016um_00087_00069-1,1.4810659
s_016um_00213_00029-1,1.4588249
s_016um_00327_00303-1,1.708189
s_016um_00344_00215-1,1.3765833
s_016um_00107_00388-1,1.4349319
s_016um_00126_00090-1,1.4547693
s_016um_00320_00301-1,1.3528823
s_016um_00267_00228-1,1.4081866
s_016um_00259_00028-1,1.547904
s_016um_00009_00295-1,1.4937954
s_016um_00328_00254-1,1.5665228
s_016um_00038_00099-1,1.5775135
s_016um_00222_00237-1,1.4473102
s_016um_00328_00229-1,1.3906822
s_016um_00337_00401-1,1.4673142
s_016um_00369_00227-1,1.6052955
s_016um_00036_00044-1,1.5090578
s_016um_00275_00134-1,1.4260634
s_016um_00139_00061-1,1.411805
s_016um_00327_00231-1,1.3696102
s_016um_00330_00255-1,1.4931526
s_016um_00326_00122-1,1.2369778
s_016um_00048_00245-1,1.5224216
s_016um_00273_00205-1,1.4275427
s_016um_00322_00300-1,1.4058193
s_016um_00334_00251-1,1.4432706
s_016um_00133_00089-1,1.5900066
s_016um_00336_00214-1,1.4215261
s_016um_00006_00211-1,1.5945511
s_016um_00081_00298-1,1.4081476
s_016um_00238_00356-1,1.2987406
s_016um_00138_00218-1,1.5264599
s_016um_00218_00168-1,1.4474298
s_016um_00265_00338-1,1.411598
s_016um_00271_00331-1,1.3595248
s_016um_00390_00294-1,1.2800666
s_016um_00039_00048-1,1.6697456
s_016um_00352_00119-1,1.3814437
s_016um_00100_00322-1,1.3656574
s_016um_00369_00098-1,1.393573
s_016um_00067_00229-1,1.5006828
s_016um_00146_00017-1,1.433584
s_016um_00223_00173-1,1.5772516
s_016um_00098_00341-1,1.2906756
s_016um_00402_00402-1,3.218433
s_016um_00241_00087-1,1.6917642
s_016um_00266_00331-1,1.299922
s_016um_00262_00332-1,1.3879128
s_016um_00372_00100-1,1.4936317
s_016um_00255_00028-1,1.4821424
s_016um_00209_00290-1,1.3954884
s_016um_00103_00070-1,1.486408
s_016um_00363_00223-1,1.4850885
s_016um_00355_00415-1,2.6456077
s_016um_00033_00332-1,1.389738
s_016um_00336_00401-1,1.524853
s_016um_00083_00068-1,1.4090737
s_016um_00407_00153-1,1.3999398
s_016um_00346_00213-1,1.3265071
s_016um_00017_00269-1,1.4797422
s_016um_00387_00134-1,1.4185511
s_016um_00359_00412-1,1.9464039
s_016um_00249_00023-1,1.5024158
s_016um_00334_00213-1,1.3675064
s_016um_00135_00229-1,1.4408847
s_016um_00232_00090-1,1.2357739
s_016um_00352_00021-1,1.3462749
s_016um_00367_00100-1,1.6201419
s_016um_00381_00130-1,1.4084162
s_016um_00248_00026-1,1.4345767
s_016um_00097_00029-1,1.6211876
s_016um_00132_00226-1,1.3267308
s_016um_00393_00292-1,1.3587818
s_016um_00135_00231-1,1.431746
s_016um_00140_00220-1,1.387385
s_016um_00368_00124-1,1.5007399
s_016um_00170_00376-1,1.5032089
s_016um_00357_00293-1,1.5018171
s_016um_00377_00139-1,1.4302437
s_016um_00130_00316-1,1.7502649
s_016um_00226_00333-1,1.3050567
s_016um_00226_00231-1,1.4189044
s_016um_00240_00186-1,1.270557
s_016um_00042_00101-1,1.4789444
s_016um_00225_00245-1,1.466889
s_016um_00008_00154-1,1.4258035
s_016um_00167_00374-1,1.3820566
s_016um_00079_00032-1,1.3619529
s_016um_00370_00102-1,1.7148986
s_016um_00330_00217-1,1.4455547
s_016um_00215_00035-1,1.3471793
s_016um_00190_00093-1,1.392443
s_016um_00339_00404-1,1.5068159
s_016um_00236_00262-1,1.4896891
s_016um_00083_00299-1,1.3489163
s_016um_00010_00293-1,1.6412373
s_016um_00288_00096-1,1.4232403
s_016um_00290_00100-1,1.4309698
s_016um_00074_00238-1,1.305705
s_016um_00228_00243-1,1.439267
s_016um_00383_00127-1,1.3929443
s_016um_00076_00236-1,1.4202578
s_016um_00089_00267-1,1.4751298
s_016um_00240_00189-1,1.4283359
s_016um_00359_00119-1,1.3100728
s_016um_00009_00300-1,1.384782
s_016um_00005_00153-1,1.3993983
s_016um_00140_00221-1,1.4769083
s_016um_00370_00225-1,1.4080076
s_016um_00269_00228-1,1.3448862
s_016um_00141_00076-1,1.6330614
s_016um_00163_00286-1,1.320392
s_016um_00319_00162-1,1.5021417
s_016um_00071_00237-1,1.4191529
s_016um_00279_00314-1,1.6250155
s_016um_00274_00202-1,1.4969523
s_016um_00017_00267-1,1.4460214
s_016um_00229_00247-1,1.3387836
s_016um_00077_00246-1,1.4437295
s_016um_00224_00330-1,1.4133226
s_016um_00106_00390-1,1.3657279
s_016um_00324_00233-1,1.4539245
s_016um_00355_00093-1,1.4496642
s_016um_00270_00057-1,1.375711
s_016um_00274_00223-1,1.3681211
s_016um_00227_00329-1,1.3057821
s_016um_00131_00228-1,1.3435333
s_016um_00068_00233-1,1.4209149
s_016um_00275_00312-1,1.6042987
s_016um_00080_00201-1,1.4496213
s_016um_00091_00273-1,1.4046284
s_016um_00073_00244-1,1.4295114
s_016um_00040_00045-1,1.5343461
s_016um_00170_00374-1,1.3745586
s_016um_00218_00009-1,1.3155242
s_016um_00195_00094-1,1.5825748
s_016um_00276_00328-1,1.5582644
s_016um_00032_00334-1,1.5331678
s_016um_00075_00293-1,1.52081
s_016um_00078_00245-1,1.3513513
s_016um_00267_00336-1,1.3078454
s_016um_00230_00244-1,1.4426041
s_016um_00096_00273-1,1.3944035
s_016um_00325_00302-1,1.2588389
s_016um_00231_00357-1,1.4349906
s_016um_00373_00121-1,1.3638966
s_016um_00336_00400-1,1.8294644
s_016um_00357_00291-1,1.4787314
s_016um_00400_00126-1,1.4164578
s_016um_00095_00335-1,1.3681624
s_016um_00267_00227-1,1.385363
s_016um_00066_00235-1,1.5302919
s_016um_00183_00033-1,1.483229
s_016um_00236_00267-1,1.3110627
s_016um_00202_00152-1,1.6086596
s_016um_00324_00224-1,1.5755134
s_016um_00268_00335-1,1.3467516
s_016um_00415_00099-1,1.451685
s_016um_00097_00340-1,1.41676
s_016um_00077_00241-1,1.4020501
s_016um_00258_00192-1,1.4099798
s_016um_00093_00322-1,1.3834184
s_016um_00216_00229-1,1.368333
s_016um_00029_00092-1,1.4148939
s_016um_00278_00312-1,1.3605403
s_016um_00106_00069-1,1.4062366
s_016um_00266_00133-1,1.5036721
s_016um_00218_00172-1,1.4613099
s_016um_00267_00224-1,1.427329
s_016um_00334_00218-1,1.2998055
s_016um_00031_00335-1,1.3210659
s_016um_00251_00027-1,1.3521179
s_016um_00107_00315-1,1.4482304
s_016um_00040_00050-1,1.4157217
s_016um_00236_00183-1,1.4153388
s_016um_00236_00087-1,1.6377004
s_016um_00136_00219-1,1.4650383
s_016um_00224_00027-1,1.5917625
s_016um_00324_00167-1,1.4715616
s_016um_00408_00402-1,3.1128364
s_016um_00401_00399-1,2.5453632
s_016um_00391_00358-1,1.992556
s_016um_00137_00071-1,1.4214768
s_016um_00189_00098-1,1.402526
s_016um_00218_00024-1,1.4266165
s_016um_00048_00212-1,1.388366
s_016um_00280_00327-1,1.4291428
s_016um_00372_00140-1,1.4511539
s_016um_00356_00412-1,1.9009392
s_016um_00407_00100-1,1.5128058
s_016um_00244_00086-1,1.3871585
s_016um_00310_00059-1,1.6682765
s_016um_00137_00069-1,1.5461398
s_016um_00044_00237-1,1.425649
s_016um_00096_00318-1,1.2917745
s_016um_00083_00240-1,1.3911326
s_016um_00093_00269-1,1.3380289
s_016um_00146_00401-1,1.3501632
s_016um_00400_00120-1,1.4738063
s_016um_00039_00042-1,1.4279623
s_016um_00067_00235-1,1.3566427
s_016um_00088_00269-1,1.2162657
s_016um_00196_00123-1,1.5093391
s_016um_00270_00337-1,1.3399585
s_016um_00360_00415-1,2.230194
s_016um_00272_00051-1,1.5066496
s_016um_00216_00170-1,1.643964
s_016um_00369_00140-1,1.4350116
s_016um_00128_00229-1,1.4367173
s_016um_00126_00385-1,1.9090776
s_016um_00321_00224-1,1.2019156
s_016um_00166_00127-1,1.4380858
s_016um_00352_00115-1,1.364828
