spot_id,predicted_protein_value
s_016um_00137_00076-1,0.60347724
s_016um_00041_00215-1,0.8184749
s_016um_00193_00097-1,0.6379788
s_016um_00095_00336-1,0.61955696
s_016um_00095_00317-1,0.5628753
s_016um_00244_00084-1,0.7991407
s_016um_00393_00183-1,0.633481
s_016um_00224_00170-1,0.64579725
s_016um_00341_00220-1,0.5182361
s_016um_00036_00008-1,0.7185819
s_016um_00128_00385-1,0.6575944
s_016um_00224_00232-1,0.6418326
s_016um_00129_00232-1,0.59481454
s_016um_00138_00021-1,0.6212154
s_016um_00410_00104-1,0.7294183
s_016um_00122_00148-1,0.67132616
s_016um_00082_00282-1,0.59263265
s_016um_00094_00027-1,0.5971907
s_016um_00235_00359-1,0.6392923
s_016um_00325_00126-1,0.69099337
s_016um_00277_00138-1,0.60740423
s_016um_00171_00375-1,0.6600174
s_016um_00199_00151-1,0.8075391
s_016um_00356_00122-1,0.7332504
s_016um_00192_00096-1,0.6513827
s_016um_00404_00150-1,0.60420144
s_016um_00266_00134-1,0.6375707
s_016um_00224_00245-1,0.56936157
s_016um_00347_00219-1,0.5952847
s_016um_00380_00131-1,0.5822523
s_016um_00091_00275-1,0.5504453
s_016um_00217_00010-1,0.62499106
s_016um_00220_00014-1,0.71030414
s_016um_00336_00402-1,0.7532899
s_016um_00352_00026-1,0.6808131
s_016um_00085_00195-1,0.8171518
s_016um_00399_00372-1,0.7249732
s_016um_00129_00226-1,0.5434282
s_016um_00394_00295-1,0.5808627
s_016um_00054_00243-1,0.7533472
s_016um_00117_00146-1,0.65579575
s_016um_00275_00324-1,0.59047294
s_016um_00326_00230-1,0.565817
s_016um_00335_00398-1,0.8206529
s_016um_00371_00138-1,0.62367976
s_016um_00194_00094-1,0.63570845
s_016um_00037_00174-1,0.69598556
s_016um_00257_00187-1,0.6138203
s_016um_00096_00272-1,0.57603306
s_016um_00104_00383-1,0.67899024
s_016um_00400_00124-1,0.72127163
s_016um_00139_00222-1,0.6446996
s_016um_00273_00131-1,0.5844293
s_016um_00220_00032-1,0.6183319
s_016um_00079_00239-1,0.59590995
s_016um_00360_00416-1,1.2735136
s_016um_00011_00153-1,0.62906826
s_016um_00322_00163-1,0.7051993
s_016um_00042_00242-1,0.9586711
s_016um_00413_00105-1,0.6213535
s_016um_00220_00224-1,0.58538216
s_016um_00369_00101-1,0.7342676
s_016um_00061_00246-1,0.5597451
s_016um_00043_00208-1,0.54298854
s_016um_00048_00214-1,0.5922882
s_016um_00179_00030-1,0.5860967
s_016um_00193_00092-1,0.5831689
s_016um_00398_00370-1,0.6383984
s_016um_00406_00397-1,1.6853654
s_016um_00043_00215-1,0.5912875
s_016um_00408_00105-1,0.75682586
s_016um_00358_00411-1,0.8787452
s_016um_00246_00083-1,0.7195629
s_016um_00080_00033-1,0.7025345
s_016um_00395_00366-1,0.67879105
s_016um_00363_00224-1,0.63086545
s_016um_00225_00170-1,0.6568026
s_016um_00241_00089-1,0.53824544
s_016um_00028_00085-1,0.70444727
s_016um_00194_00128-1,0.64456713
s_016um_00228_00245-1,0.5560109
s_016um_00413_00101-1,0.7179003
s_016um_00393_00179-1,0.6198546
s_016um_00217_00231-1,0.5639628
s_016um_00262_00337-1,0.57348007
s_016um_00369_00142-1,0.6391403
s_016um_00233_00358-1,0.6938484
s_016um_00115_00146-1,0.76243395
s_016um_00039_00172-1,0.6033779
s_016um_00108_00390-1,0.6705357
s_016um_00270_00029-1,0.8350649
s_016um_00085_00200-1,0.6029353
s_016um_00370_00118-1,0.5240382
s_016um_00136_00222-1,0.9637125
s_016um_00089_00278-1,0.527544
s_016um_00214_00011-1,0.58274984
s_016um_00267_00331-1,0.56379753
s_016um_00088_00065-1,0.74518216
s_016um_00235_00189-1,0.6005447
s_016um_00236_00093-1,0.7272782
s_016um_00335_00404-1,0.9003973
s_016um_00192_00127-1,0.56681025
s_016um_00358_00294-1,0.5862773
s_016um_00090_00276-1,0.5000702
s_016um_00224_00226-1,0.7037941
s_016um_00147_00059-1,0.66173494
s_016um_00041_00041-1,0.6175812
s_016um_00116_00151-1,0.65432376
s_016um_00208_00291-1,0.5771016
s_016um_00097_00066-1,0.71548194
s_016um_00085_00032-1,0.5999458
s_016um_00364_00226-1,0.5169751
s_016um_00104_00390-1,0.6227249
s_016um_00089_00272-1,0.46226767
s_016um_00098_00070-1,0.5504737
s_016um_00224_00235-1,0.5278764
s_016um_00168_00128-1,0.67845213
s_016um_00223_00234-1,0.5742297
s_016um_00109_00321-1,0.8614536
s_016um_00067_00133-1,0.61014366
s_016um_00067_00234-1,0.6273795
s_016um_00222_00327-1,0.62191516
s_016um_00097_00070-1,0.7268406
s_016um_00366_00098-1,0.64601725
s_016um_00396_00181-1,0.5315983
s_016um_00133_00073-1,0.58366966
s_016um_00094_00315-1,0.68400514
s_016um_00219_00282-1,0.66304713
s_016um_00059_00243-1,0.6276527
s_016um_00403_00119-1,0.6577747
s_016um_00321_00299-1,0.7069102
s_016um_00082_00243-1,0.52751124
s_016um_00415_00135-1,0.67203456
s_016um_00255_00029-1,0.66770416
s_016um_00321_00162-1,0.7927673
s_016um_00137_00229-1,0.6774271
s_016um_00039_00044-1,0.5873893
s_016um_00247_00087-1,0.8618243
s_016um_00368_00139-1,0.59730417
s_016um_00283_00325-1,0.6384977
s_016um_00066_00237-1,0.7951481
s_016um_00325_00118-1,0.9376265
s_016um_00006_00299-1,0.5308734
s_016um_00219_00024-1,0.5463212
s_016um_00266_00054-1,0.7715606
s_016um_00262_00135-1,0.78984845
s_016um_00117_00144-1,0.98814154
s_016um_00128_00087-1,0.81418514
s_016um_00239_00085-1,0.6607348
s_016um_00015_00271-1,0.67829746
s_016um_00166_00125-1,0.6288195
s_016um_00334_00401-1,0.95513237
s_016um_00396_00215-1,0.6025454
s_016um_00404_00124-1,0.59789985
s_016um_00358_00290-1,0.57744634
s_016um_00338_00399-1,0.7969448
s_016um_00214_00015-1,0.62573296
s_016um_00035_00006-1,0.62930053
s_016um_00399_00219-1,0.56272405
s_016um_00168_00374-1,0.7680553
s_016um_00344_00214-1,0.6020676
s_016um_00140_00060-1,0.5945829
s_016um_00231_00354-1,0.61796325
s_016um_00225_00246-1,0.8746481
s_016um_00216_00172-1,0.6291395
s_016um_00101_00026-1,0.7087987
s_016um_00146_00395-1,0.62443066
s_016um_00401_00401-1,1.6442904
s_016um_00331_00250-1,0.6178689
s_016um_00395_00364-1,0.7188615
s_016um_00396_00256-1,0.65545064
s_016um_00242_00188-1,0.58690625
s_016um_00085_00266-1,0.5405862
s_016um_00274_00204-1,0.6505352
s_016um_00307_00059-1,0.69655955
s_016um_00087_00270-1,0.6350193
s_016um_00345_00217-1,0.58742344
s_016um_00278_00207-1,0.6136382
s_016um_00272_00223-1,0.6562111
s_016um_00397_00358-1,0.6896987
s_016um_00371_00097-1,0.5629943
s_016um_00083_00028-1,0.70096415
s_016um_00080_00269-1,0.5701803
s_016um_00231_00088-1,0.69638026
s_016um_00031_00086-1,0.6114432
s_016um_00107_00391-1,0.5972062
s_016um_00337_00397-1,0.7560492
s_016um_00170_00378-1,0.72717345
s_016um_00130_00225-1,0.5966938
s_016um_00259_00133-1,0.6001365
s_016um_00134_00231-1,0.61068994
s_016um_00082_00272-1,0.57122767
s_016um_00053_00246-1,0.6931494
s_016um_00353_00121-1,0.7328467
s_016um_00230_00262-1,0.52243173
s_016um_00083_00034-1,0.77545196
s_016um_00275_00206-1,0.59713894
s_016um_00102_00073-1,0.6751514
s_016um_00007_00210-1,0.61699957
s_016um_00200_00149-1,0.7186858
s_016um_00399_00366-1,0.6453743
s_016um_00093_00340-1,0.62583196
s_016um_00281_00133-1,0.5805094
s_016um_00041_00099-1,0.54520935
s_016um_00388_00337-1,0.6081489
s_016um_00264_00057-1,0.70981926
s_016um_00352_00114-1,0.6165433
s_016um_00013_00298-1,0.5233576
s_016um_00261_00333-1,0.56894124
s_016um_00265_00056-1,0.61971456
s_016um_00091_00272-1,0.57116455
s_016um_00166_00126-1,0.58344984
s_016um_00388_00130-1,0.6492302
s_016um_00335_00254-1,0.68543005
s_016um_00395_00179-1,0.629791
s_016um_00411_00096-1,0.68957895
s_016um_00219_00277-1,0.6739801
s_016um_00043_00206-1,0.674891
s_016um_00128_00382-1,0.52226657
s_016um_00139_00055-1,0.7085551
s_016um_00263_00056-1,0.73496044
s_016um_00222_00166-1,0.6519789
s_016um_00277_00208-1,0.57506156
s_016um_00159_00286-1,0.6935081
s_016um_00344_00220-1,0.9372128
s_016um_00331_00211-1,0.6784995
s_016um_00407_00151-1,0.6579805
s_016um_00136_00317-1,1.0156968
s_016um_00370_00121-1,0.56778526
s_016um_00402_00122-1,0.64063454
s_016um_00375_00136-1,0.57157075
s_016um_00284_00092-1,0.5817672
s_016um_00105_00389-1,0.5968531
s_016um_00282_00323-1,0.6093455
s_016um_00212_00289-1,0.5379626
s_016um_00076_00248-1,0.60619056
s_016um_00040_00208-1,0.6428492
s_016um_00084_00285-1,0.5736916
s_016um_00194_00096-1,0.66066086
s_016um_00361_00226-1,0.5700141
s_016um_00272_00230-1,0.6235803
s_016um_00217_00277-1,0.5547204
s_016um_00012_00296-1,0.53259146
s_016um_00223_00327-1,0.6156119
s_016um_00224_00250-1,0.51958615
s_016um_00277_00131-1,0.7039684
s_016um_00274_00315-1,0.80521536
s_016um_00218_00225-1,0.6062591
s_016um_00153_00399-1,0.5823695
s_016um_00150_00401-1,0.6072149
s_016um_00413_00137-1,0.5812992
s_016um_00274_00136-1,0.55927914
s_016um_00322_00232-1,0.56240714
s_016um_00084_00027-1,0.5651976
s_016um_00101_00024-1,0.6426364
s_016um_00218_00276-1,0.5626005
s_016um_00349_00024-1,0.5810837
s_016um_00272_00030-1,0.7010007
s_016um_00215_00018-1,0.72243214
s_016um_00258_00184-1,0.58917236
s_016um_00067_00126-1,0.6072893
s_016um_00386_00298-1,0.5336853
s_016um_00217_00030-1,0.5925011
s_016um_00007_00209-1,0.7493348
s_016um_00095_00030-1,0.7564805
s_016um_00007_00294-1,0.559268
s_016um_00252_00027-1,0.6305731
s_016um_00276_00136-1,0.6426155
s_016um_00357_00418-1,1.3717052
s_016um_00092_00317-1,0.6526912
s_016um_00398_00261-1,0.6501583
s_016um_00335_00216-1,0.67535347
s_016um_00398_00372-1,0.7363275
s_016um_00210_00031-1,0.77845734
s_016um_00211_00033-1,0.6669724
s_016um_00382_00133-1,0.69184685
s_016um_00165_00124-1,0.65635633
s_016um_00321_00304-1,0.63331926
s_016um_00078_00239-1,0.56003875
s_016um_00039_00049-1,0.66287017
s_016um_00100_00066-1,0.5913549
s_016um_00065_00230-1,0.5902737
s_016um_00079_00267-1,0.62041
s_016um_00039_00104-1,0.6239349
s_016um_00358_00095-1,0.65138215
s_016um_00358_00093-1,0.58510435
s_016um_00042_00209-1,0.6621271
s_016um_00117_00150-1,0.6646659
s_016um_00265_00034-1,0.6472061
s_016um_00044_00177-1,0.59379137
s_016um_00341_00216-1,0.7290976
s_016um_00387_00339-1,0.6215584
s_016um_00146_00396-1,0.66541046
s_016um_00129_00087-1,0.82057357
s_016um_00368_00098-1,0.7570323
s_016um_00395_00177-1,0.68616587
s_016um_00274_00130-1,0.7575878
s_016um_00355_00019-1,0.63579243
s_016um_00367_00095-1,0.61472577
s_016um_00356_00116-1,0.850661
s_016um_00126_00092-1,0.81755733
s_016um_00367_00143-1,0.6641335
s_016um_00097_00024-1,0.57454604
s_016um_00080_00271-1,0.5639639
s_016um_00088_00071-1,0.6865078
s_016um_00057_00249-1,0.61915576
s_016um_00039_00206-1,0.61148477
s_016um_00011_00207-1,0.625177
s_016um_00267_00334-1,0.71345204
s_016um_00236_00186-1,0.6481136
s_016um_00139_00017-1,0.72544104
s_016um_00020_00267-1,0.5123745
s_016um_00092_00274-1,0.6702592
s_016um_00088_00035-1,0.65309125
s_016um_00411_00098-1,0.5984892
s_016um_00354_00413-1,1.012902
s_016um_00239_00089-1,0.71102554
s_016um_00353_00094-1,0.754044
s_016um_00177_00026-1,0.6400611
s_016um_00405_00403-1,1.7862227
s_016um_00386_00133-1,0.58949095
s_016um_00215_00010-1,0.70618385
s_016um_00326_00168-1,0.7011204
s_016um_00348_00217-1,0.6165738
s_016um_00043_00243-1,0.6370985
s_016um_00240_00086-1,0.7919499
s_016um_00138_00019-1,0.5874888
s_016um_00210_00291-1,0.7217773
s_016um_00275_00315-1,1.1535846
s_016um_00368_00103-1,0.7473585
s_016um_00391_00364-1,0.8363132
s_016um_00267_00053-1,0.63867563
s_016um_00354_00292-1,0.63837415
s_016um_00371_00118-1,0.6143237
s_016um_00081_00266-1,0.5754392
s_016um_00080_00244-1,0.6278033
s_016um_00323_00300-1,0.6499929
s_016um_00004_00155-1,0.5399086
s_016um_00036_00010-1,0.80816036
s_016um_00275_00048-1,0.5685903
s_016um_00265_00188-1,0.6306455
s_016um_00276_00316-1,0.82738125
s_016um_00328_00211-1,0.6065256
s_016um_00161_00284-1,0.82488346
s_016um_00080_00237-1,0.6423682
s_016um_00014_00210-1,0.90934265
s_016um_00033_00333-1,0.54033893
s_016um_00227_00231-1,0.6397769
s_016um_00039_00207-1,0.52293915
s_016um_00243_00183-1,0.6292945
s_016um_00140_00075-1,0.7027306
s_016um_00367_00098-1,0.6774041
s_016um_00042_00203-1,0.6141675
s_016um_00014_00267-1,0.65643156
s_016um_00285_00098-1,0.65101707
s_016um_00269_00060-1,0.6405208
s_016um_00213_00280-1,0.4972053
s_016um_00278_00318-1,0.6688946
s_016um_00375_00146-1,0.6755305
s_016um_00354_00293-1,0.6056713
s_016um_00038_00177-1,0.6233685
s_016um_00043_00044-1,0.70106095
s_016um_00160_00288-1,0.6550676
s_016um_00350_00026-1,0.6071381
s_016um_00328_00300-1,0.67686653
s_016um_00327_00166-1,0.7099602
s_016um_00273_00046-1,0.7718137
s_016um_00390_00362-1,0.73066896
s_016um_00263_00058-1,0.70736223
s_016um_00138_00073-1,0.6418231
s_016um_00022_00267-1,0.67604655
s_016um_00260_00135-1,0.60939765
s_016um_00404_00120-1,0.5460924
s_016um_00039_00101-1,0.6972597
s_016um_00390_00339-1,0.5843525
s_016um_00363_00229-1,0.5087363
s_016um_00216_00032-1,0.6188424
s_016um_00054_00244-1,0.56557846
s_016um_00034_00329-1,0.5941552
s_016um_00231_00356-1,0.9237735
s_016um_00193_00127-1,0.7167374
s_016um_00282_00315-1,0.51583195
s_016um_00271_00060-1,0.62201583
s_016um_00082_00287-1,0.56134754
s_016um_00158_00293-1,0.61457974
s_016um_00354_00415-1,1.2474606
s_016um_00224_00240-1,0.5724369
s_016um_00276_00317-1,0.6212282
s_016um_00015_00266-1,0.6952597
s_016um_00340_00215-1,0.6238922
s_016um_00146_00058-1,0.66000235
s_016um_00097_00316-1,0.70998937
s_016um_00271_00230-1,0.54875594
s_016um_00085_00198-1,0.54216504
s_016um_00235_00266-1,0.49372613
s_016um_00004_00153-1,0.72466075
s_016um_00242_00189-1,0.73741883
s_016um_00042_00219-1,0.57007545
s_016um_00415_00137-1,0.6498404
s_016um_00086_00034-1,0.5355262
s_016um_00226_00252-1,0.5572607
s_016um_00139_00056-1,0.71883875
s_016um_00374_00125-1,0.5796927
s_016um_00417_00135-1,0.60500455
s_016um_00131_00230-1,0.6198471
s_016um_00169_00371-1,0.62525964
s_016um_00402_00152-1,0.7483432
s_016um_00276_00205-1,0.58634007
s_016um_00040_00218-1,0.6708009
s_016um_00131_00089-1,0.5747832
s_016um_00231_00355-1,0.6059199
s_016um_00242_00182-1,0.6041676
s_016um_00406_00125-1,0.5563105
s_016um_00233_00090-1,0.8488499
s_016um_00099_00338-1,0.7385649
s_016um_00269_00056-1,0.81854606
s_016um_00225_00330-1,0.50381833
s_016um_00251_00024-1,0.6830937
s_016um_00115_00150-1,0.6750542
s_016um_00339_00399-1,1.0195966
s_016um_00147_00056-1,0.61988556
s_016um_00160_00289-1,0.5910337
s_016um_00279_00321-1,0.5480472
s_016um_00088_00264-1,0.56078273
s_016um_00237_00264-1,0.68489695
s_016um_00040_00215-1,1.0984677
s_016um_00040_00175-1,0.8228863
s_016um_00362_00289-1,0.5808255
s_016um_00121_00146-1,0.6157694
s_016um_00387_00128-1,0.6264307
s_016um_00119_00146-1,0.626571
s_016um_00042_00243-1,0.74942243
s_016um_00397_00179-1,0.6931944
s_016um_00037_00104-1,0.6372406
s_016um_00257_00192-1,0.63821024
s_016um_00246_00082-1,0.6907359
s_016um_00237_00182-1,0.61104536
s_016um_00090_00272-1,0.67372996
s_016um_00040_00046-1,0.5667447
s_016um_00235_00092-1,0.91561913
s_016um_00334_00398-1,0.7328461
s_016um_00399_00212-1,0.6579737
s_016um_00141_00017-1,0.6581924
s_016um_00070_00232-1,0.59036374
s_016um_00337_00256-1,0.60576844
s_016um_00130_00229-1,0.51202005
s_016um_00206_00145-1,0.5882406
s_016um_00224_00230-1,0.6619497
s_016um_00141_00056-1,0.6707785
s_016um_00065_00133-1,0.59898156
s_016um_00142_00013-1,0.66232497
s_016um_00367_00102-1,0.578457
s_016um_00140_00077-1,0.6491118
s_016um_00181_00029-1,0.5830593
s_016um_00281_00323-1,0.64281917
s_016um_00406_00151-1,0.647737
s_016um_00390_00341-1,0.8753835
s_016um_00223_00030-1,0.7547138
s_016um_00083_00281-1,0.5701023
s_016um_00260_00032-1,0.8632946
s_016um_00098_00023-1,0.6397625
s_016um_00254_00020-1,0.9090269
s_016um_00310_00060-1,0.71611774
s_016um_00373_00118-1,0.7727145
s_016um_00278_00325-1,0.66717654
s_016um_00355_00089-1,0.6491308
s_016um_00270_00056-1,0.558372
s_016um_00098_00319-1,0.5590142
s_016um_00039_00097-1,0.6232667
s_016um_00236_00088-1,0.6993447
s_016um_00043_00041-1,0.5758171
s_016um_00233_00264-1,0.5664288
s_016um_00270_00033-1,0.6293235
s_016um_00171_00126-1,0.74796605
s_016um_00343_00220-1,1.0497884
s_016um_00170_00127-1,0.6617554
s_016um_00175_00374-1,0.74992037
s_016um_00236_00184-1,0.58444893
s_016um_00135_00232-1,0.5576763
s_016um_00239_00090-1,0.72087234
s_016um_00089_00069-1,0.5578262
s_016um_00073_00247-1,0.6113236
s_016um_00287_00093-1,0.75370365
s_016um_00253_00020-1,0.7347941
s_016um_00274_00207-1,0.597054
s_016um_00375_00142-1,0.59076804
s_016um_00356_00117-1,0.7056969
s_016um_00103_00385-1,0.7601359
s_016um_00046_00214-1,0.7063068
s_016um_00355_00090-1,0.7020242
s_016um_00391_00179-1,0.6357852
s_016um_00166_00122-1,0.7612623
s_016um_00361_00287-1,0.62455475
s_016um_00340_00396-1,0.90594786
s_016um_00372_00123-1,0.6499899
s_016um_00276_00130-1,0.6779473
s_016um_00057_00243-1,0.512362
s_016um_00080_00282-1,0.59626603
s_016um_00273_00230-1,0.5422399
s_016um_00309_00054-1,0.63147277
s_016um_00172_00371-1,0.70080703
s_016um_00196_00122-1,0.6760755
s_016um_00043_00171-1,0.5801019
s_016um_00341_00404-1,0.76658607
s_016um_00191_00125-1,0.63995063
s_016um_00084_00034-1,0.6337298
s_016um_00356_00094-1,0.61426413
s_016um_00282_00327-1,0.6768671
s_016um_00407_00396-1,1.6676488
s_016um_00325_00119-1,0.7693361
s_016um_00410_00098-1,0.56990844
s_016um_00387_00344-1,0.769664
s_016um_00222_00330-1,0.5840699
s_016um_00167_00128-1,0.6629231
s_016um_00400_00366-1,0.5564687
s_016um_00163_00285-1,0.6696007
s_016um_00265_00031-1,0.69282144
s_016um_00266_00029-1,0.7779335
s_016um_00338_00400-1,0.7767405
s_016um_00044_00245-1,0.5809521
s_016um_00080_00248-1,0.61281806
s_016um_00328_00228-1,0.5218511
s_016um_00358_00291-1,0.6214152
s_016um_00076_00239-1,0.56380695
s_016um_00122_00149-1,0.58499146
s_016um_00377_00135-1,0.580421
s_016um_00331_00212-1,0.6643376
s_016um_00142_00015-1,0.60161006
s_016um_00099_00315-1,0.6393338
s_016um_00010_00158-1,0.66927534
s_016um_00268_00061-1,0.6862353
s_016um_00371_00148-1,0.69855237
s_016um_00220_00232-1,0.7931215
s_016um_00333_00254-1,0.7425013
s_016um_00366_00099-1,0.6256675
s_016um_00280_00311-1,0.6896258
s_016um_00216_00017-1,0.64834285
s_016um_00064_00232-1,0.751884
s_016um_00260_00132-1,0.57027704
s_016um_00043_00242-1,1.1713191
s_016um_00361_00289-1,0.59498537
s_016um_00402_00256-1,0.59181225
s_016um_00100_00024-1,0.5839286
s_016um_00034_00104-1,0.57307345
s_016um_00184_00025-1,0.6462812
s_016um_00094_00026-1,0.6500044
s_016um_00223_00236-1,0.56097317
s_016um_00400_00254-1,0.5371251
s_016um_00048_00240-1,0.6007888
s_016um_00046_00239-1,0.62805414
s_016um_00068_00237-1,0.60593945
s_016um_00147_00395-1,0.6238667
s_016um_00348_00219-1,0.5466342
s_016um_00229_00330-1,0.6106303
s_016um_00085_00281-1,0.5551641
s_016um_00325_00163-1,0.58176523
s_016um_00020_00265-1,0.603068
s_016um_00354_00093-1,0.6354435
s_016um_00226_00250-1,0.5816102
s_016um_00245_00082-1,0.6850496
s_016um_00271_00229-1,0.75695056
s_016um_00190_00090-1,0.64526314
s_016um_00374_00147-1,0.84556216
s_016um_00220_00168-1,0.65872025
s_016um_00103_00072-1,0.70011
s_016um_00280_00050-1,0.7243438
s_016um_00307_00056-1,0.76289684
s_016um_00081_00284-1,0.5595019
s_016um_00012_00208-1,0.66317767
s_016um_00068_00132-1,0.5877203
s_016um_00097_00318-1,0.57704896
s_016um_00241_00086-1,0.71594304
s_016um_00336_00255-1,0.55704504
s_016um_00289_00094-1,0.78726816
s_016um_00064_00129-1,0.5823492
s_016um_00264_00061-1,0.8113279
s_016um_00006_00158-1,0.73173416
s_016um_00086_00035-1,0.6910869
s_016um_00144_00062-1,0.62656105
s_016um_00038_00179-1,0.7280953
s_016um_00269_00028-1,0.6259468
s_016um_00136_00232-1,0.6243904
s_016um_00307_00054-1,0.6515099
s_016um_00027_00092-1,0.58370703
s_016um_00085_00031-1,0.50081253
s_016um_00283_00096-1,0.7924153
s_016um_00056_00249-1,0.5986985
s_016um_00354_00092-1,0.6874906
s_016um_00128_00092-1,0.5870524
s_016um_00408_00153-1,0.6790515
s_016um_00260_00190-1,0.61114174
s_016um_00228_00261-1,0.57810515
s_016um_00329_00256-1,0.61889285
s_016um_00134_00315-1,1.0707594
s_016um_00278_00205-1,0.5720477
s_016um_00346_00214-1,0.57677615
s_016um_00073_00248-1,0.59637713
s_016um_00213_00034-1,0.6342216
s_016um_00220_00169-1,0.56453747
s_016um_00144_00016-1,0.6358104
s_016um_00132_00225-1,0.5424844
s_016um_00394_00370-1,0.6835696
s_016um_00217_00017-1,0.67678046
s_016um_00091_00337-1,0.72999406
s_016um_00088_00067-1,0.60057396
s_016um_00084_00070-1,0.7154304
s_016um_00229_00249-1,0.53792167
s_016um_00242_00090-1,0.67608654
s_016um_00384_00134-1,0.69185257
s_016um_00114_00319-1,0.5703121
s_016um_00225_00027-1,0.71602714
s_016um_00172_00378-1,0.6390401
s_016um_00264_00190-1,0.5917275
