spot_id,predicted_protein_value
s_016um_00011_00301-1,2.5175605
s_016um_00035_00009-1,2.4258096
s_016um_00324_00228-1,2.4410684
s_016um_00270_00226-1,2.2971168
s_016um_00363_00230-1,2.4993277
s_016um_00026_00085-1,2.4704158
s_016um_00356_00289-1,2.241012
s_016um_00270_00228-1,2.4087794
s_016um_00396_00360-1,2.5016131
s_016um_00277_00048-1,2.6372325
s_016um_00218_00233-1,2.5478678
s_016um_00280_00319-1,2.4605339
s_016um_00087_00028-1,2.5429573
s_016um_00042_00207-1,2.3801808
s_016um_00078_00235-1,2.4865165
s_016um_00169_00376-1,2.2940464
s_016um_00256_00034-1,2.2298434
s_016um_00082_00266-1,2.4398127
s_016um_00355_00121-1,2.4540758
s_016um_00223_00248-1,2.5131094
s_016um_00179_00028-1,2.5772889
s_016um_00075_00296-1,2.418588
s_016um_00261_00188-1,2.3100572
s_016um_00311_00059-1,2.1284065
s_016um_00119_00145-1,2.3110902
s_016um_00083_00029-1,2.2594247
s_016um_00030_00089-1,2.5042093
s_016um_00083_00069-1,2.4878156
s_016um_00291_00095-1,2.0059423
s_016um_00355_00414-1,1.465589
s_016um_00163_00290-1,2.4163737
s_016um_00229_00261-1,2.4278598
s_016um_00031_00089-1,2.334025
s_016um_00235_00358-1,2.4651186
s_016um_00273_00223-1,2.3380976
s_016um_00223_00250-1,2.3969064
s_016um_00030_00332-1,2.501843
s_016um_00403_00396-1,1.5622299
s_016um_00255_00024-1,2.6377342
s_016um_00389_00295-1,2.3695326
s_016um_00238_00360-1,2.4425242
s_016um_00403_00122-1,2.366647
s_016um_00401_00120-1,2.4237225
s_016um_00058_00242-1,2.452934
s_016um_00359_00091-1,2.3648005
s_016um_00043_00218-1,2.3717275
s_016um_00039_00045-1,2.3926141
s_016um_00137_00217-1,2.427837
s_016um_00078_00297-1,2.4415665
s_016um_00337_00403-1,2.2315223
s_016um_00323_00301-1,2.4527044
s_016um_00274_00311-1,2.608342
s_016um_00274_00133-1,2.264652
s_016um_00224_00228-1,2.4097893
s_016um_00025_00086-1,2.5494661
s_016um_00119_00144-1,1.6670463
s_016um_00223_00231-1,2.3596144
s_016um_00085_00284-1,2.4153135
s_016um_00197_00128-1,2.5819628
s_016um_00352_00025-1,2.5662248
s_016um_00067_00239-1,2.0554404
s_016um_00211_00030-1,2.4001951
s_016um_00355_00122-1,2.1682992
s_016um_00030_00337-1,2.5132136
s_016um_00078_00281-1,2.2445316
s_016um_00085_00265-1,2.4096553
s_016um_00046_00216-1,2.269329
s_016um_00222_00025-1,2.0105786
s_016um_00038_00103-1,2.6535068
s_016um_00403_00123-1,2.5405307
s_016um_00227_00334-1,2.522403
s_016um_00012_00153-1,2.4005818
s_016um_00405_00398-1,0.72292924
s_016um_00084_00032-1,2.6881053
s_016um_00101_00028-1,2.1519058
s_016um_00393_00337-1,2.5604563
s_016um_00147_00401-1,2.5317216
s_016um_00102_00029-1,2.568177
s_016um_00150_00402-1,2.282307
s_016um_00082_00033-1,2.468556
s_016um_00081_00200-1,2.448993
s_016um_00148_00397-1,2.2868547
s_016um_00277_00139-1,2.4709346
s_016um_00356_00021-1,2.265964
s_016um_00040_00043-1,2.5243783
s_016um_00195_00093-1,2.3712716
s_016um_00275_00328-1,2.0886254
s_016um_00082_00293-1,2.4809048
s_016um_00042_00216-1,2.1663945
s_016um_00209_00029-1,2.5585637
s_016um_00039_00203-1,2.1662264
s_016um_00414_00141-1,2.4839373
s_016um_00347_00212-1,2.131048
s_016um_00045_00209-1,2.4371543
s_016um_00093_00334-1,2.614557
s_016um_00275_00130-1,2.4182546
s_016um_00220_00026-1,2.545754
s_016um_00273_00035-1,2.3352058
s_016um_00407_00395-1,1.8760786
s_016um_00359_00291-1,2.4576657
s_016um_00167_00376-1,2.3571355
s_016um_00260_00134-1,2.3733037
s_016um_00078_00237-1,2.067051
s_016um_00392_00357-1,1.0511314
s_016um_00128_00384-1,2.118352
s_016um_00087_00029-1,2.520139
s_016um_00374_00140-1,2.3863385
s_016um_00243_00087-1,2.34761
s_016um_00082_00264-1,2.606464
s_016um_00271_00228-1,2.3094113
s_016um_00036_00006-1,2.548835
s_016um_00079_00282-1,2.4425256
s_016um_00045_00219-1,2.2988482
s_016um_00157_00292-1,2.266904
s_016um_00135_00219-1,2.3470109
s_016um_00268_00226-1,2.2965117
s_016um_00036_00005-1,2.43819
s_016um_00057_00247-1,2.379841
s_016um_00131_00231-1,2.4341831
s_016um_00207_00148-1,2.3921387
s_016um_00342_00220-1,2.0319397
s_016um_00266_00062-1,2.2232575
s_016um_00219_00171-1,2.6852903
s_016um_00267_00134-1,2.50734
s_016um_00136_00072-1,2.4240527
s_016um_00366_00143-1,2.400413
s_016um_00404_00121-1,2.4301827
s_016um_00230_00248-1,2.5820355
s_016um_00400_00367-1,2.5000455
s_016um_00248_00024-1,2.381299
s_016um_00401_00122-1,2.3463464
s_016um_00224_00331-1,2.405352
s_016um_00025_00091-1,2.4281178
s_016um_00237_00089-1,2.0965893
s_016um_00066_00127-1,2.4601102
s_016um_00140_00054-1,2.5387695
s_016um_00077_00298-1,2.4775288
s_016um_00214_00035-1,2.5041666
s_016um_00395_00341-1,2.445943
s_016um_00321_00165-1,2.4935153
s_016um_00010_00294-1,2.3034525
s_016um_00172_00125-1,2.3785508
s_016um_00148_00399-1,2.4213068
s_016um_00100_00028-1,2.4085765
s_016um_00329_00119-1,2.2122962
s_016um_00040_00044-1,2.4978728
s_016um_00353_00120-1,2.3265204
s_016um_00077_00294-1,2.2901652
s_016um_00122_00151-1,2.5272915
s_016um_00128_00093-1,2.3740304
s_016um_00130_00383-1,2.3372817
s_016um_00273_00316-1,2.0967727
s_016um_00388_00128-1,2.328963
s_016um_00324_00297-1,2.0884354
s_016um_00148_00058-1,2.7059858
s_016um_00060_00245-1,2.608729
s_016um_00250_00023-1,2.3673253
s_016um_00275_00207-1,2.6096158
s_016um_00212_00032-1,2.2179904
s_016um_00224_00247-1,2.633158
s_016um_00036_00105-1,2.1180773
s_016um_00376_00123-1,2.4210327
s_016um_00269_00029-1,2.4730442
s_016um_00394_00340-1,2.6126475
s_016um_00396_00365-1,2.3030548
s_016um_00139_00070-1,2.4952548
s_016um_00352_00018-1,2.4517605
s_016um_00032_00329-1,2.3554385
s_016um_00263_00330-1,2.47825
s_016um_00228_00329-1,2.3982494
s_016um_00364_00095-1,2.3127308
s_016um_00180_00026-1,2.5213094
s_016um_00189_00122-1,2.361613
s_016um_00134_00076-1,2.5253625
s_016um_00325_00121-1,2.4028535
s_016um_00093_00027-1,2.4768622
s_016um_00216_00033-1,2.4064474
s_016um_00079_00297-1,2.4226043
s_016um_00239_00184-1,2.439268
s_016um_00323_00164-1,2.3070354
s_016um_00410_00097-1,2.279707
s_016um_00102_00390-1,2.14241
s_016um_00281_00316-1,2.4117334
s_016um_00393_00342-1,2.4873288
s_016um_00122_00147-1,2.5694904
s_016um_00397_00257-1,2.4073036
s_016um_00357_00412-1,2.1009963
s_016um_00222_00232-1,2.2587206
s_016um_00285_00096-1,2.28357
s_016um_00273_00045-1,2.185015
s_016um_00022_00265-1,2.4862187
s_016um_00369_00122-1,2.5185735
s_016um_00044_00212-1,2.2015944
s_016um_00086_00273-1,2.630839
s_016um_00137_00318-1,2.1212628
s_016um_00400_00219-1,2.3591192
s_016um_00092_00268-1,2.3205085
s_016um_00042_00244-1,2.3585794
s_016um_00227_00237-1,2.2307754
s_016um_00178_00026-1,2.3038566
s_016um_00398_00212-1,2.4216096
s_016um_00273_00229-1,2.3681462
s_016um_00328_00305-1,2.4273942
s_016um_00044_00172-1,2.563959
s_016um_00064_00133-1,2.5309184
s_016um_00067_00130-1,2.5893438
s_016um_00356_00095-1,2.3075726
s_016um_00407_00098-1,2.4658346
s_016um_00230_00247-1,2.3573406
s_016um_00368_00226-1,2.3844237
s_016um_00361_00286-1,2.3008769
s_016um_00073_00245-1,2.2820833
s_016um_00286_00100-1,2.2750118
s_016um_00321_00167-1,1.9768245
s_016um_00092_00339-1,2.2315428
s_016um_00406_00148-1,2.2903426
s_016um_00223_00167-1,2.08651
s_016um_00324_00122-1,2.3699267
s_016um_00365_00222-1,2.3628218
s_016um_00340_00213-1,2.3221729
s_016um_00367_00228-1,2.5019648
s_016um_00259_00186-1,2.371508
s_016um_00219_00168-1,2.441093
s_016um_00152_00402-1,2.3110492
s_016um_00018_00264-1,2.406703
s_016um_00414_00105-1,2.403577
s_016um_00105_00068-1,2.4617288
s_016um_00041_00240-1,2.7216957
s_016um_00055_00242-1,2.502592
s_016um_00047_00207-1,2.4034135
s_016um_00371_00123-1,2.2500308
s_016um_00407_00399-1,0.5512042
s_016um_00080_00285-1,2.4797697
s_016um_00277_00322-1,2.3942733
s_016um_00037_00177-1,2.5280793
s_016um_00335_00403-1,2.069531
s_016um_00225_00237-1,2.4024642
s_016um_00325_00300-1,2.2889655
s_016um_00008_00212-1,2.5158155
s_016um_00358_00417-1,1.8922508
s_016um_00259_00192-1,2.3787503
s_016um_00036_00178-1,2.1850007
s_016um_00215_00011-1,2.7479663
s_016um_00365_00225-1,2.503672
s_016um_00028_00090-1,2.784686
s_016um_00083_00198-1,2.3850427
s_016um_00090_00270-1,2.3576276
s_016um_00038_00049-1,2.3775043
s_016um_00397_00217-1,2.4414332
s_016um_00012_00294-1,2.1219082
s_016um_00084_00071-1,2.2886946
s_016um_00017_00264-1,2.466284
s_016um_00105_00388-1,2.2083905
s_016um_00127_00385-1,1.8784921
s_016um_00169_00128-1,2.656896
s_016um_00207_00151-1,2.2360995
s_016um_00228_00236-1,2.443198
s_016um_00239_00191-1,2.185286
s_016um_00151_00402-1,2.5965037
s_016um_00408_00150-1,1.9773282
s_016um_00190_00125-1,2.2453663
s_016um_00353_00122-1,2.487769
s_016um_00398_00179-1,2.4023008
s_016um_00356_00089-1,2.4508731
s_016um_00090_00336-1,2.409953
s_016um_00079_00197-1,2.335976
s_016um_00314_00055-1,2.5053892
s_016um_00270_00060-1,2.2140057
s_016um_00201_00151-1,2.289872
s_016um_00097_00068-1,2.2550495
s_016um_00235_00088-1,2.28651
s_016um_00134_00073-1,2.6593637
s_016um_00045_00203-1,2.2524424
s_016um_00087_00273-1,2.4133124
s_016um_00336_00396-1,2.2858334
s_016um_00336_00404-1,2.2673986
s_016um_00272_00046-1,2.2894967
s_016um_00279_00205-1,2.430452
s_016um_00253_00029-1,2.4440665
s_016um_00133_00074-1,2.4697306
s_016um_00281_00329-1,2.4196942
s_016um_00348_00024-1,2.3052702
s_016um_00039_00208-1,2.388311
s_016um_00006_00208-1,2.2576196
s_016um_00041_00243-1,2.1958416
s_016um_00227_00327-1,2.450955
s_016um_00400_00368-1,2.4880676
s_016um_00383_00134-1,2.1088114
s_016um_00109_00387-1,2.1815085
s_016um_00134_00226-1,2.3661115
s_016um_00389_00130-1,2.4504435
s_016um_00272_00227-1,2.3616073
s_016um_00218_00282-1,2.4333735
s_016um_00369_00143-1,2.4015007
s_016um_00212_00292-1,2.178382
s_016um_00194_00127-1,2.2716722
s_016um_00220_00281-1,2.4670172
s_016um_00054_00248-1,2.1773446
s_016um_00195_00097-1,2.2914562
s_016um_00220_00279-1,2.3983011
s_016um_00087_00198-1,2.3866906
s_016um_00264_00189-1,2.4624233
s_016um_00060_00250-1,2.390221
s_016um_00133_00233-1,2.4653635
s_016um_00230_00359-1,2.3949518
s_016um_00079_00285-1,2.3816626
s_016um_00395_00216-1,2.322637
s_016um_00214_00031-1,2.278208
s_016um_00005_00156-1,2.4052377
s_016um_00392_00294-1,2.5777082
s_016um_00354_00287-1,2.4052598
s_016um_00279_00201-1,2.4582064
s_016um_00045_00217-1,2.3774946
s_016um_00226_00239-1,2.381737
s_016um_00366_00094-1,2.4120343
s_016um_00274_00329-1,1.9848042
s_016um_00413_00138-1,2.3402777
s_016um_00373_00124-1,2.551626
s_016um_00275_00223-1,2.6492925
s_016um_00128_00090-1,2.0074582
s_016um_00036_00009-1,2.568151
s_016um_00274_00131-1,2.2719598
s_016um_00131_00388-1,2.384468
s_016um_00230_00331-1,2.0321956
s_016um_00097_00341-1,2.3001966
s_016um_00079_00250-1,2.356266
s_016um_00320_00302-1,2.338533
s_016um_00015_00268-1,2.3016214
s_016um_00084_00269-1,2.4386609
s_016um_00275_00327-1,2.1837053
s_016um_00265_00329-1,2.3591237
s_016um_00046_00242-1,2.0297983
s_016um_00088_00270-1,2.3449435
s_016um_00263_00185-1,1.8264613
s_016um_00037_00097-1,2.380148
s_016um_00076_00297-1,2.6051152
s_016um_00068_00235-1,2.1030865
s_016um_00309_00058-1,2.54639
s_016um_00219_00031-1,2.4741778
s_016um_00261_00028-1,2.4814694
s_016um_00370_00122-1,2.4964545
s_016um_00227_00239-1,2.4439435
s_016um_00369_00102-1,2.429028
s_016um_00145_00014-1,2.3886979
s_016um_00354_00020-1,2.3739004
s_016um_00211_00032-1,2.0815444
s_016um_00089_00268-1,2.3857217
s_016um_00386_00297-1,2.5069082
s_016um_00081_00237-1,2.3346505
s_016um_00262_00058-1,2.0365083
s_016um_00123_00147-1,2.4851913
s_016um_00239_00086-1,2.1299157
s_016um_00080_00284-1,2.448791
s_016um_00220_00011-1,2.5017395
s_016um_00033_00085-1,2.560096
s_016um_00267_00029-1,2.7550123
s_016um_00080_00278-1,2.1510003
s_016um_00404_00122-1,2.4788291
s_016um_00220_00029-1,2.5017602
s_016um_00223_00335-1,2.4534447
s_016um_00235_00267-1,2.446489
s_016um_00091_00268-1,2.2036593
s_016um_00033_00007-1,2.4882557
s_016um_00010_00151-1,2.6083765
s_016um_00184_00026-1,2.417563
s_016um_00067_00127-1,2.6555195
s_016um_00090_00271-1,2.5265126
s_016um_00029_00085-1,2.5748882
s_016um_00022_00271-1,2.0948625
s_016um_00262_00334-1,2.2182508
s_016um_00358_00118-1,2.4045656
s_016um_00243_00086-1,2.3737247
s_016um_00325_00299-1,2.2238414
s_016um_00031_00092-1,2.5120766
s_016um_00229_00243-1,2.48134
s_016um_00355_00113-1,2.3871381
s_016um_00369_00230-1,2.330629
s_016um_00394_00356-1,1.8497386
s_016um_00074_00247-1,2.175351
s_016um_00079_00269-1,2.518297
s_016um_00278_00313-1,2.5076952
s_016um_00080_00299-1,2.3368335
s_016um_00394_00345-1,1.9110391
s_016um_00141_00219-1,2.385931
s_016um_00312_00053-1,2.4083464
s_016um_00266_00130-1,2.0529397
s_016um_00096_00271-1,2.5515742
s_016um_00089_00073-1,2.3233144
s_016um_00040_00102-1,2.557759
s_016um_00169_00375-1,2.399855
s_016um_00408_00397-1,0.77239513
s_016um_00034_00334-1,2.517819
s_016um_00342_00399-1,2.5179899
s_016um_00231_00361-1,2.4239914
s_016um_00142_00019-1,2.4175832
s_016um_00354_00091-1,2.451049
s_016um_00157_00291-1,2.2632115
s_016um_00357_00091-1,2.5462394
s_016um_00321_00168-1,2.3181243
s_016um_00191_00122-1,2.258258
s_016um_00137_00215-1,1.9873773
s_016um_00403_00127-1,2.3818889
s_016um_00258_00190-1,2.5353858
s_016um_00054_00245-1,2.5549214
s_016um_00351_00026-1,2.521436
s_016um_00347_00213-1,2.1397808
s_016um_00086_00068-1,2.5193489
s_016um_00351_00094-1,2.3520575
s_016um_00212_00033-1,2.36096
s_016um_00103_00387-1,2.2187183
s_016um_00263_00186-1,1.5110011
s_016um_00354_00119-1,2.590531
s_016um_00231_00359-1,2.5302958
s_016um_00020_00269-1,2.3220913
s_016um_00271_00034-1,2.2572963
s_016um_00339_00398-1,2.0643578
s_016um_00275_00205-1,2.3748746
s_016um_00361_00418-1,1.8096299
s_016um_00221_00231-1,2.3185
s_016um_00045_00212-1,2.3322737
s_016um_00048_00218-1,2.180998
s_016um_00248_00021-1,2.3753362
s_016um_00190_00094-1,2.524638
s_016um_00402_00258-1,2.495218
s_016um_00060_00247-1,2.566899
s_016um_00402_00403-1,0.27158165
s_016um_00196_00128-1,2.6628356
s_016um_00106_00315-1,2.0558183
s_016um_00149_00397-1,2.6884806
s_016um_00226_00242-1,2.5308223
s_016um_00075_00294-1,2.2443864
s_016um_00352_00023-1,2.42341
s_016um_00326_00167-1,2.3048167
s_016um_00223_00328-1,2.4192355
s_016um_00274_00228-1,2.2434793
s_016um_00192_00126-1,1.9993362
s_016um_00393_00295-1,2.28628
s_016um_00225_00250-1,2.4892015
s_016um_00381_00138-1,2.3230999
s_016um_00225_00026-1,2.1392956
s_016um_00402_00369-1,2.5151103
s_016um_00106_00318-1,2.4179568
s_016um_00220_00276-1,2.4797375
s_016um_00407_00146-1,2.4616997
s_016um_00382_00137-1,2.389363
s_016um_00329_00122-1,2.3145735
s_016um_00152_00395-1,2.2832158
s_016um_00387_00341-1,2.3449743
s_016um_00327_00215-1,2.2859898
s_016um_00273_00031-1,2.1681416
s_016um_00272_00049-1,2.0552564
s_016um_00100_00387-1,2.4675555
s_016um_00083_00293-1,2.3871439
s_016um_00407_00148-1,2.424563
s_016um_00263_00133-1,2.2845385
s_016um_00165_00123-1,2.5977457
s_016um_00086_00283-1,2.408782
s_016um_00407_00403-1,0.11522174
s_016um_00368_00102-1,2.3004854
s_016um_00066_00125-1,2.4903426
s_016um_00141_00062-1,2.4373572
s_016um_00040_00040-1,2.5289536
s_016um_00267_00129-1,2.1704872
s_016um_00215_00290-1,2.4492064
s_016um_00227_00236-1,2.3821568
s_016um_00157_00289-1,1.8011034
s_016um_00210_00297-1,2.6175747
s_016um_00207_00147-1,2.5200753
s_016um_00142_00021-1,2.3743074
s_016um_00196_00097-1,2.3957257
s_016um_00330_00122-1,2.718412
s_016um_00034_00330-1,2.451653
s_016um_00397_00182-1,2.4481175
s_016um_00081_00264-1,2.5704613
s_016um_00240_00083-1,2.1724067
s_016um_00127_00382-1,2.3473277
s_016um_00322_00304-1,2.1881812
s_016um_00185_00027-1,2.505096
s_016um_00062_00133-1,2.5777762
s_016um_00236_00360-1,2.4808457
s_016um_00265_00331-1,2.4644065
s_016um_00044_00173-1,2.4713922
s_016um_00027_00336-1,2.4991899
s_016um_00019_00268-1,2.3693876
s_016um_00034_00003-1,2.5537212
s_016um_00029_00084-1,2.4238226
s_016um_00061_00249-1,2.5222936
s_016um_00033_00335-1,2.4877117
s_016um_00007_00295-1,2.527924
s_016um_00418_00140-1,2.3856843
s_016um_00355_00412-1,2.156481
s_016um_00042_00211-1,2.5770192
s_016um_00130_00089-1,2.6750128
s_016um_00104_00385-1,2.1483483
s_016um_00401_00121-1,2.5008109
s_016um_00417_00139-1,2.5117202
s_016um_00132_00094-1,2.593429
s_016um_00269_00333-1,2.4086986
s_016um_00194_00122-1,2.5298162
s_016um_00279_00048-1,2.6033363
s_016um_00217_00032-1,2.2047668
s_016um_00211_00027-1,2.3944108
s_016um_00326_00169-1,2.2510433
s_016um_00096_00339-1,2.25813
s_016um_00010_00211-1,2.4379063
s_016um_00321_00228-1,2.4453652
s_016um_00312_00060-1,2.4201252
s_016um_00092_00338-1,2.3357205
s_016um_00134_00074-1,2.4622033
s_016um_00327_00217-1,2.3373327
s_016um_00164_00288-1,2.094424
s_016um_00046_00237-1,2.497217
s_016um_00083_00031-1,2.5803037
s_016um_00335_00258-1,2.2271883
s_016um_00388_00129-1,2.4083903
s_016um_00181_00024-1,2.8275132
s_016um_00390_00345-1,2.5682964
s_016um_00322_00298-1,2.4143202
s_016um_00219_00235-1,2.3959923
s_016um_00372_00142-1,1.9888651
s_016um_00372_00117-1,2.5269175
s_016um_00231_00261-1,2.444319
s_016um_00360_00294-1,2.4490054
s_016um_00390_00337-1,2.641613
s_016um_00045_00237-1,2.3103466
s_016um_00259_00185-1,2.1740487
s_016um_00395_00372-1,2.3494503
s_016um_00267_00062-1,2.2890258
s_016um_00151_00399-1,2.214976
s_016um_00153_00397-1,2.5333157
s_016um_00270_00335-1,2.380668
s_016um_00324_00166-1,2.3955271
s_016um_00224_00236-1,2.5709002
s_016um_00399_00361-1,2.2823796
s_016um_00354_00023-1,2.1273808
s_016um_00279_00329-1,2.3722193
s_016um_00221_00170-1,2.449227
s_016um_00233_00362-1,2.483017
s_016um_00222_00239-1,2.3995137
s_016um_00189_00091-1,2.4589756
s_016um_00078_00299-1,2.3048677
s_016um_00007_00301-1,2.141575
s_016um_00268_00330-1,2.4606948
s_016um_00289_00095-1,1.9391513
s_016um_00281_00136-1,2.6459818
s_016um_00410_00103-1,2.3870692
s_016um_00278_00326-1,2.3438509
s_016um_00137_00076-1,2.4402962
s_016um_00041_00215-1,1.4432582
s_016um_00193_00097-1,2.5133648
s_016um_00095_00336-1,2.3159382
s_016um_00095_00317-1,2.5326257
s_016um_00244_00084-1,2.1573193
s_016um_00393_00183-1,2.3851361
s_016um_00224_00170-1,2.2927191
s_016um_00341_00220-1,2.246998
s_016um_00036_00008-1,2.6524727
s_016um_00128_00385-1,2.226627
s_016um_00224_00232-1,2.606697
s_016um_00129_00232-1,2.4390774
s_016um_00138_00021-1,2.6333292
s_016um_00410_00104-1,2.4036114
s_016um_00122_00148-1,2.4882934
s_016um_00082_00282-1,2.5434005
s_016um_00094_00027-1,2.334422
s_016um_00235_00359-1,2.385351
s_016um_00325_00126-1,2.2189684
s_016um_00277_00138-1,2.4024525
s_016um_00171_00375-1,2.4991355
s_016um_00199_00151-1,2.2112288
s_016um_00356_00122-1,2.3641937
s_016um_00192_00096-1,2.459781
s_016um_00404_00150-1,2.5746422
s_016um_00266_00134-1,2.171854
s_016um_00224_00245-1,2.36689
s_016um_00347_00219-1,2.3900642
s_016um_00380_00131-1,2.4744925
s_016um_00091_00275-1,2.4197235
s_016um_00217_00010-1,2.4234178
s_016um_00220_00014-1,2.3814797
s_016um_00336_00402-1,2.2004745
s_016um_00352_00026-1,2.3286424
s_016um_00085_00195-1,2.2868478
s_016um_00399_00372-1,2.2091854
s_016um_00129_00226-1,2.474
s_016um_00394_00295-1,2.315183
s_016um_00054_00243-1,2.2601044
s_016um_00117_00146-1,2.1716514
s_016um_00275_00324-1,2.650142
s_016um_00326_00230-1,2.50971
s_016um_00335_00398-1,2.3424926
s_016um_00371_00138-1,2.360351
s_016um_00194_00094-1,2.3535068
s_016um_00037_00174-1,2.6591907
s_016um_00257_00187-1,2.3195286
s_016um_00096_00272-1,2.3206208
s_016um_00104_00383-1,2.2215087
s_016um_00400_00124-1,2.1653883
s_016um_00139_00222-1,2.8075154
s_016um_00273_00131-1,2.227331
s_016um_00220_00032-1,2.816872
s_016um_00079_00239-1,2.4028575
s_016um_00360_00416-1,1.3929553
s_016um_00011_00153-1,2.5828547
s_016um_00322_00163-1,1.986306
s_016um_00042_00242-1,1.9185183
s_016um_00413_00105-1,2.5530024
s_016um_00220_00224-1,2.3362885
s_016um_00369_00101-1,2.0501163
s_016um_00061_00246-1,2.3757734
s_016um_00043_00208-1,2.3848364
s_016um_00048_00214-1,2.5242863
s_016um_00179_00030-1,2.726612
s_016um_00193_00092-1,2.4766297
s_016um_00398_00370-1,2.435044
s_016um_00406_00397-1,1.266807
s_016um_00043_00215-1,2.4134846
s_016um_00408_00105-1,1.9727657
s_016um_00358_00411-1,2.1871526
s_016um_00246_00083-1,2.06449
s_016um_00080_00033-1,2.3707566
s_016um_00395_00366-1,2.438807
s_016um_00363_00224-1,2.1686552
s_016um_00225_00170-1,2.2319245
s_016um_00241_00089-1,2.3039243
s_016um_00028_00085-1,2.638624
s_016um_00194_00128-1,2.3469114
s_016um_00228_00245-1,2.6727972
s_016um_00413_00101-1,2.494169
s_016um_00393_00179-1,2.4010267
