spot_id,predicted_protein_value
s_016um_00265_00060-1,-0.18008856
s_016um_00027_00089-1,-0.48287907
s_016um_00170_00128-1,-0.05947122
s_016um_00042_00173-1,-0.4962008
s_016um_00210_00289-1,-0.4851876
s_016um_00218_00019-1,-0.19478127
s_016um_00376_00135-1,-0.3301612
s_016um_00397_00359-1,-0.2901064
s_016um_00014_00265-1,-0.4077763
s_016um_00079_00246-1,-0.24192254
s_016um_00117_00149-1,-0.12552978
s_016um_00222_00231-1,-0.23543063
s_016um_00262_00185-1,0.04878068
s_016um_00368_00101-1,-0.12512341
s_016um_00361_00288-1,-0.28867516
s_016um_00238_00084-1,0.0024823248
s_016um_00077_00282-1,-0.4187804
s_016um_00227_00331-1,-0.42937595
s_016um_00077_00247-1,-0.12740812
s_016um_00064_00233-1,0.2252051
s_016um_00021_00270-1,0.03257531
s_016um_00081_00196-1,0.1248889
s_016um_00370_00094-1,-0.38373116
s_016um_00330_00218-1,-0.42815888
s_016um_00348_00021-1,-0.35193563
s_016um_00387_00130-1,-0.3091266
s_016um_00046_00218-1,-0.3465994
s_016um_00326_00165-1,-0.33463833
s_016um_00194_00124-1,-0.31122035
s_016um_00372_00101-1,-0.34683186
s_016um_00353_00117-1,-0.16245589
s_016um_00373_00125-1,-0.16373163
s_016um_00393_00345-1,-0.26863334
s_016um_00135_00077-1,-0.36605373
s_016um_00148_00400-1,-0.32857263
s_016um_00273_00329-1,0.14684749
s_016um_00279_00209-1,-0.41494328
s_016um_00185_00032-1,-0.38478687
s_016um_00275_00131-1,-0.20013456
s_016um_00080_00030-1,-0.4780776
s_016um_00362_00417-1,-0.9938134
s_016um_00289_00098-1,-0.1448545
s_016um_00327_00229-1,-0.4656872
s_016um_00183_00031-1,-0.37085116
s_016um_00387_00299-1,-0.34222144
s_016um_00193_00122-1,0.23473576
s_016um_00009_00293-1,-0.1779153
s_016um_00184_00030-1,-0.1836042
s_016um_00101_00385-1,0.10711524
s_016um_00133_00229-1,-0.01791668
s_016um_00132_00318-1,0.094944954
s_016um_00321_00298-1,-0.18724862
s_016um_00381_00129-1,-0.2440686
s_016um_00094_00339-1,-0.2572257
s_016um_00220_00016-1,-0.28936768
s_016um_00326_00125-1,-0.3434949
s_016um_00358_00094-1,-0.2700368
s_016um_00203_00148-1,-0.22067243
s_016um_00263_00128-1,-0.45958722
s_016um_00354_00417-1,-0.78344464
s_016um_00045_00045-1,-0.4004604
s_016um_00367_00121-1,-0.31146607
s_016um_00402_00259-1,-0.2930345
s_016um_00401_00128-1,-0.29345647
s_016um_00129_00316-1,-0.4638381
s_016um_00330_00120-1,-0.35660574
s_016um_00357_00096-1,-0.33655605
s_016um_00393_00367-1,-0.5083191
s_016um_00218_00278-1,-0.2765173
s_016um_00046_00240-1,-0.5327613
s_016um_00390_00297-1,-0.44695938
s_016um_00253_00027-1,-0.2849042
s_016um_00280_00135-1,-0.30926242
s_016um_00400_00258-1,-0.4932469
s_016um_00094_00278-1,-0.42076313
s_016um_00389_00337-1,-0.42805764
s_016um_00355_00286-1,-0.13153483
s_016um_00334_00214-1,-0.3660802
s_016um_00037_00100-1,-0.44312635
s_016um_00045_00243-1,-0.31891793
s_016um_00259_00032-1,-0.11261068
s_016um_00244_00082-1,-0.00095266104
s_016um_00334_00397-1,-0.33502465
s_016um_00399_00370-1,-0.5431911
s_016um_00218_00029-1,-0.43997675
s_016um_00167_00125-1,-0.18835431
s_016um_00219_00032-1,-0.32711253
s_016um_00011_00213-1,-0.48949128
s_016um_00235_00263-1,-0.31920305
s_016um_00237_00183-1,-0.3485676
s_016um_00412_00105-1,-0.17123997
s_016um_00279_00137-1,-0.3749367
s_016um_00014_00213-1,-0.5584065
s_016um_00391_00346-1,-0.18653908
s_016um_00389_00344-1,-0.5667789
s_016um_00258_00032-1,-0.09724267
s_016um_00085_00273-1,-0.24450178
s_016um_00329_00118-1,-0.20388855
s_016um_00042_00239-1,-0.31207737
s_016um_00091_00339-1,-0.41485846
s_016um_00332_00256-1,-0.44781652
s_016um_00136_00228-1,-0.25415617
s_016um_00285_00094-1,-0.06365569
s_016um_00125_00390-1,-0.29291892
s_016um_00226_00245-1,-0.1254431
s_016um_00146_00016-1,-0.36183977
s_016um_00406_00149-1,-0.23925927
s_016um_00180_00025-1,-0.58274215
s_016um_00009_00208-1,-0.20458044
s_016um_00091_00340-1,-0.22007719
s_016um_00326_00120-1,-0.3370762
s_016um_00019_00264-1,-0.2799405
s_016um_00395_00182-1,-0.18340677
s_016um_00277_00205-1,-0.31006628
s_016um_00403_00147-1,-0.27915564
s_016um_00181_00032-1,-0.5439525
s_016um_00082_00268-1,-0.39616892
s_016um_00177_00031-1,-0.38268393
s_016um_00005_00154-1,-0.22437154
s_016um_00397_00220-1,-0.642859
s_016um_00321_00163-1,-0.108187005
s_016um_00357_00413-1,-0.9046067
s_016um_00369_00146-1,-0.3341324
s_016um_00038_00206-1,-0.31641665
s_016um_00269_00223-1,-0.30937034
s_016um_00313_00058-1,-0.50401795
s_016um_00377_00134-1,-0.28648597
s_016um_00042_00218-1,-0.36898524
s_016um_00139_00223-1,-0.1937728
s_016um_00015_00270-1,-0.2569596
s_016um_00401_00402-1,-0.68923235
s_016um_00381_00128-1,-0.28680998
s_016um_00263_00129-1,-0.29905394
s_016um_00099_00030-1,-0.2450491
s_016um_00413_00103-1,-0.15691888
s_016um_00011_00211-1,-0.4072305
s_016um_00262_00184-1,-0.048115492
s_016um_00118_00149-1,-0.3654434
s_016um_00006_00213-1,-0.2861275
s_016um_00033_00010-1,-0.3773783
s_016um_00237_00087-1,-0.11584948
s_016um_00113_00317-1,-0.40255204
s_016um_00242_00184-1,-0.078782156
s_016um_00102_00026-1,-0.2746467
s_016um_00390_00361-1,-0.13138804
s_016um_00281_00325-1,-0.3409562
s_016um_00281_00321-1,-0.27160665
s_016um_00398_00365-1,-0.2192613
s_016um_00235_00360-1,-0.45628476
s_016um_00353_00414-1,-0.4673984
s_016um_00088_00069-1,-0.4108668
s_016um_00136_00218-1,-0.41782516
s_016um_00075_00295-1,-0.3710958
s_016um_00231_00360-1,-0.5438621
s_016um_00406_00153-1,-0.28904557
s_016um_00228_00330-1,-0.40159655
s_016um_00368_00095-1,-0.25103092
s_016um_00397_00184-1,-0.157591
s_016um_00353_00022-1,-0.2528019
s_016um_00182_00031-1,-0.6627337
s_016um_00132_00323-1,-0.27871594
s_016um_00317_00166-1,0.0635488
s_016um_00226_00234-1,-0.29271582
s_016um_00263_00131-1,-0.075369105
s_016um_00254_00021-1,-0.28124893
s_016um_00083_00284-1,-0.44350556
s_016um_00103_00390-1,-0.28110963
s_016um_00266_00055-1,0.09641975
s_016um_00142_00060-1,-0.6653203
s_016um_00403_00124-1,-0.26226133
s_016um_00076_00299-1,-0.3573628
s_016um_00398_00180-1,-0.25739464
s_016um_00011_00301-1,-0.44884405
s_016um_00035_00009-1,-0.4144882
s_016um_00324_00228-1,-0.49675894
s_016um_00270_00226-1,-0.39687902
s_016um_00363_00230-1,-0.39857358
s_016um_00026_00085-1,-0.35867625
s_016um_00356_00289-1,-0.09242937
s_016um_00270_00228-1,-0.41287163
s_016um_00396_00360-1,-0.84336436
s_016um_00277_00048-1,-0.40810975
s_016um_00218_00233-1,-0.57502806
s_016um_00280_00319-1,-0.49883422
s_016um_00087_00028-1,-0.48501113
s_016um_00042_00207-1,-0.17840898
s_016um_00078_00235-1,-0.24404538
s_016um_00169_00376-1,-0.23062858
s_016um_00256_00034-1,0.060270816
s_016um_00082_00266-1,-0.41336352
s_016um_00355_00121-1,-0.34926134
s_016um_00223_00248-1,-0.19455373
s_016um_00179_00028-1,-0.10293892
s_016um_00075_00296-1,-0.28238043
s_016um_00261_00188-1,-0.37429518
s_016um_00311_00059-1,-0.18584634
s_016um_00119_00145-1,-0.2736695
s_016um_00083_00029-1,-0.2428153
s_016um_00030_00089-1,-0.29282105
s_016um_00083_00069-1,-0.39631706
s_016um_00291_00095-1,-0.03290689
s_016um_00355_00414-1,-0.1412061
s_016um_00163_00290-1,-0.32871667
s_016um_00229_00261-1,-0.2913082
s_016um_00031_00089-1,-0.4807468
s_016um_00235_00358-1,-0.52697885
s_016um_00273_00223-1,-0.27205896
s_016um_00223_00250-1,-0.34918183
s_016um_00030_00332-1,-0.48755038
s_016um_00403_00396-1,-1.0262853
s_016um_00255_00024-1,-0.20644948
s_016um_00389_00295-1,-0.35562742
s_016um_00238_00360-1,-0.50592875
s_016um_00403_00122-1,-0.17371565
s_016um_00401_00120-1,-0.27738392
s_016um_00058_00242-1,-0.37410635
s_016um_00359_00091-1,-0.2951992
s_016um_00043_00218-1,-0.2727788
s_016um_00039_00045-1,-0.4158931
s_016um_00137_00217-1,-0.3005583
s_016um_00078_00297-1,-0.34061366
s_016um_00337_00403-1,-0.210729
s_016um_00323_00301-1,-0.25812945
s_016um_00274_00311-1,-0.5298881
s_016um_00274_00133-1,-0.34273395
s_016um_00224_00228-1,-0.3444332
s_016um_00025_00086-1,-0.4435975
s_016um_00119_00144-1,-0.052698493
s_016um_00223_00231-1,-0.3460074
s_016um_00085_00284-1,-0.40134293
s_016um_00197_00128-1,-0.49712718
s_016um_00352_00025-1,-0.290219
s_016um_00067_00239-1,0.050319076
s_016um_00211_00030-1,-0.2677604
s_016um_00355_00122-1,-0.24589825
s_016um_00030_00337-1,-0.3955884
s_016um_00078_00281-1,-0.30448455
s_016um_00085_00265-1,-0.38852474
s_016um_00046_00216-1,-0.20517293
s_016um_00222_00025-1,0.070923656
s_016um_00038_00103-1,-0.47456068
s_016um_00403_00123-1,-0.08586557
s_016um_00227_00334-1,-0.42277384
s_016um_00012_00153-1,-0.39185393
s_016um_00405_00398-1,-0.40621793
s_016um_00084_00032-1,-0.6025896
s_016um_00101_00028-1,-0.26247907
s_016um_00393_00337-1,-0.49165702
s_016um_00147_00401-1,-0.45922166
s_016um_00102_00029-1,-0.44238663
s_016um_00150_00402-1,-0.36498818
s_016um_00082_00033-1,-0.45404714
s_016um_00081_00200-1,-0.29665598
s_016um_00148_00397-1,-0.16439417
s_016um_00277_00139-1,-0.36385602
s_016um_00356_00021-1,0.19877777
s_016um_00040_00043-1,-0.35353312
s_016um_00195_00093-1,-0.27559865
s_016um_00275_00328-1,-0.38816896
s_016um_00082_00293-1,-0.34807822
s_016um_00042_00216-1,0.010459632
s_016um_00209_00029-1,-0.4801533
s_016um_00039_00203-1,-0.0825405
s_016um_00414_00141-1,-0.40136424
s_016um_00347_00212-1,-0.2981902
s_016um_00045_00209-1,-0.3993109
s_016um_00093_00334-1,-0.4566912
s_016um_00275_00130-1,-0.43449453
s_016um_00220_00026-1,-0.45850778
s_016um_00273_00035-1,-0.21680126
s_016um_00407_00395-1,-0.5678655
s_016um_00359_00291-1,-0.37478295
s_016um_00167_00376-1,-0.5112755
s_016um_00260_00134-1,-0.26863444
s_016um_00078_00237-1,0.12054795
s_016um_00392_00357-1,0.086343884
s_016um_00128_00384-1,-0.102671176
s_016um_00087_00029-1,-0.36386546
s_016um_00374_00140-1,-0.36977017
s_016um_00243_00087-1,-0.12622353
s_016um_00082_00264-1,-0.43299776
s_016um_00271_00228-1,-0.32539842
s_016um_00036_00006-1,-0.5105216
s_016um_00079_00282-1,-0.3362589
s_016um_00045_00219-1,-0.42378965
s_016um_00157_00292-1,-0.20087528
s_016um_00135_00219-1,-0.22631723
s_016um_00268_00226-1,-0.3432538
s_016um_00036_00005-1,-0.37411168
s_016um_00057_00247-1,-0.24838321
s_016um_00131_00231-1,-0.3386044
s_016um_00207_00148-1,-0.2953626
s_016um_00342_00220-1,0.262359
s_016um_00266_00062-1,0.038174033
s_016um_00219_00171-1,-0.6351421
s_016um_00267_00134-1,-0.3002272
s_016um_00136_00072-1,-0.41104928
s_016um_00366_00143-1,-0.124053165
s_016um_00404_00121-1,-0.36792898
s_016um_00230_00248-1,-0.4512406
s_016um_00400_00367-1,-0.4304342
s_016um_00248_00024-1,-0.17781374
s_016um_00401_00122-1,-0.4097153
s_016um_00224_00331-1,-0.4072387
s_016um_00025_00091-1,-0.49587056
s_016um_00237_00089-1,-0.08272508
s_016um_00066_00127-1,-0.51223975
s_016um_00140_00054-1,-0.48419827
s_016um_00077_00298-1,-0.40620285
s_016um_00214_00035-1,-0.35502213
s_016um_00395_00341-1,-0.3786919
s_016um_00321_00165-1,-0.42647764
s_016um_00010_00294-1,-0.13155615
s_016um_00172_00125-1,-0.30892298
s_016um_00148_00399-1,-0.3126101
s_016um_00100_00028-1,-0.17729804
s_016um_00329_00119-1,-0.09925957
s_016um_00040_00044-1,-0.33807427
s_016um_00353_00120-1,-0.4094631
s_016um_00077_00294-1,-0.43861625
s_016um_00122_00151-1,-0.39370355
s_016um_00128_00093-1,-0.18820927
s_016um_00130_00383-1,-0.28119716
s_016um_00273_00316-1,-0.35662192
s_016um_00388_00128-1,-0.45381427
s_016um_00324_00297-1,-0.2151638
s_016um_00148_00058-1,-0.41976064
s_016um_00060_00245-1,-0.48618138
s_016um_00250_00023-1,-0.10031079
s_016um_00275_00207-1,-0.50840104
s_016um_00212_00032-1,-0.029511958
s_016um_00224_00247-1,-0.4647092
s_016um_00036_00105-1,-0.35122916
s_016um_00376_00123-1,-0.37770316
s_016um_00269_00029-1,-0.2051508
s_016um_00394_00340-1,-0.6682615
s_016um_00396_00365-1,-0.632244
s_016um_00139_00070-1,-0.3749507
s_016um_00352_00018-1,-0.23227215
s_016um_00032_00329-1,-0.28192067
s_016um_00263_00330-1,-0.3906479
s_016um_00228_00329-1,-0.3666221
s_016um_00364_00095-1,-0.13321471
s_016um_00180_00026-1,-0.28579062
s_016um_00189_00122-1,-0.2069005
s_016um_00134_00076-1,-0.09631091
s_016um_00325_00121-1,-0.21820009
s_016um_00093_00027-1,-0.2551863
s_016um_00216_00033-1,-0.12284398
s_016um_00079_00297-1,-0.35806084
s_016um_00239_00184-1,-0.4004101
s_016um_00323_00164-1,-0.07624538
s_016um_00410_00097-1,-0.35699
s_016um_00102_00390-1,-0.17498328
s_016um_00281_00316-1,-0.35576922
s_016um_00393_00342-1,-0.5477999
s_016um_00122_00147-1,-0.4219368
s_016um_00397_00257-1,-0.3749628
s_016um_00357_00412-1,-0.32144624
s_016um_00222_00232-1,-0.23655717
s_016um_00285_00096-1,-0.14371765
s_016um_00273_00045-1,0.21200058
s_016um_00022_00265-1,-0.39657333
s_016um_00369_00122-1,-0.3103912
s_016um_00044_00212-1,-0.19744608
s_016um_00086_00273-1,-0.41392374
s_016um_00137_00318-1,0.030865937
s_016um_00400_00219-1,-0.26239252
s_016um_00092_00268-1,-0.19104034
s_016um_00042_00244-1,-0.12116185
s_016um_00227_00237-1,-0.27417067
s_016um_00178_00026-1,-0.31122065
s_016um_00398_00212-1,-0.27153474
s_016um_00273_00229-1,-0.169108
s_016um_00328_00305-1,-0.19444168
s_016um_00044_00172-1,-0.5562439
s_016um_00064_00133-1,-0.43964863
s_016um_00067_00130-1,-0.5766552
s_016um_00356_00095-1,-0.22153404
s_016um_00407_00098-1,-0.4123557
s_016um_00230_00247-1,-0.3448924
s_016um_00368_00226-1,-0.40131015
s_016um_00361_00286-1,-0.42534453
s_016um_00073_00245-1,-0.15657307
s_016um_00286_00100-1,-0.3306751
s_016um_00321_00167-1,-0.11480795
s_016um_00092_00339-1,-0.1470054
s_016um_00406_00148-1,-0.18500169
s_016um_00223_00167-1,0.016628474
s_016um_00324_00122-1,-0.07384054
s_016um_00365_00222-1,-0.4148621
s_016um_00340_00213-1,-0.3277243
s_016um_00367_00228-1,-0.39060768
s_016um_00259_00186-1,-0.23287772
s_016um_00219_00168-1,-0.32958812
s_016um_00152_00402-1,-0.31521934
s_016um_00018_00264-1,-0.36097017
s_016um_00414_00105-1,-0.3733458
s_016um_00105_00068-1,-0.5013973
s_016um_00041_00240-1,-0.48439318
s_016um_00055_00242-1,-0.36789802
s_016um_00047_00207-1,-0.36658156
s_016um_00371_00123-1,-0.08517729
s_016um_00407_00399-1,-0.34163317
s_016um_00080_00285-1,-0.38677222
s_016um_00277_00322-1,-0.14722516
s_016um_00037_00177-1,-0.43759796
s_016um_00335_00403-1,0.081823766
s_016um_00225_00237-1,-0.3124534
s_016um_00325_00300-1,-0.27220243
s_016um_00008_00212-1,-0.4614995
s_016um_00358_00417-1,-0.517002
s_016um_00259_00192-1,-0.4656232
s_016um_00036_00178-1,0.0332278
s_016um_00215_00011-1,-0.45572338
s_016um_00365_00225-1,-0.47087967
s_016um_00028_00090-1,-0.6319525
s_016um_00083_00198-1,-0.48326612
s_016um_00090_00270-1,-0.30925444
s_016um_00038_00049-1,-0.18518199
s_016um_00397_00217-1,-0.3155331
s_016um_00012_00294-1,-0.23268664
s_016um_00084_00071-1,-0.20281877
s_016um_00017_00264-1,-0.5151787
s_016um_00105_00388-1,-0.1018582
s_016um_00127_00385-1,-0.048460245
s_016um_00169_00128-1,-0.29106238
s_016um_00207_00151-1,-0.10280582
s_016um_00228_00236-1,-0.3694654
s_016um_00239_00191-1,0.07714173
s_016um_00151_00402-1,-0.3904429
s_016um_00408_00150-1,-0.055592895
s_016um_00190_00125-1,-0.0017514527
s_016um_00353_00122-1,-0.35498855
s_016um_00398_00179-1,-0.23987949
s_016um_00356_00089-1,-0.23478714
s_016um_00090_00336-1,-0.5514525
s_016um_00079_00197-1,-0.4465996
s_016um_00314_00055-1,-0.17373914
s_016um_00270_00060-1,0.0871793
s_016um_00201_00151-1,-0.06059462
s_016um_00097_00068-1,-0.43113595
s_016um_00235_00088-1,-0.20040418
s_016um_00134_00073-1,-0.81388927
s_016um_00045_00203-1,-0.32179958
s_016um_00087_00273-1,-0.33239183
s_016um_00336_00396-1,-0.32117215
s_016um_00336_00404-1,-0.32295403
s_016um_00272_00046-1,-0.08852257
s_016um_00279_00205-1,-0.3736971
s_016um_00253_00029-1,-0.3467536
s_016um_00133_00074-1,-0.45605612
s_016um_00281_00329-1,-0.3817378
s_016um_00348_00024-1,-0.2620144
s_016um_00039_00208-1,-0.34851277
s_016um_00006_00208-1,-0.19407605
s_016um_00041_00243-1,-0.2994651
s_016um_00227_00327-1,-0.442257
s_016um_00400_00368-1,-0.45916313
s_016um_00383_00134-1,0.18483475
s_016um_00109_00387-1,0.01955682
s_016um_00134_00226-1,-0.26703885
s_016um_00389_00130-1,-0.26934803
s_016um_00272_00227-1,-0.40410763
s_016um_00218_00282-1,-0.37590325
s_016um_00369_00143-1,-0.35463127
s_016um_00212_00292-1,-0.155961
s_016um_00194_00127-1,-0.123860225
s_016um_00220_00281-1,-0.21077451
s_016um_00054_00248-1,-0.043362528
s_016um_00195_00097-1,-0.3363923
s_016um_00220_00279-1,-0.26598448
s_016um_00087_00198-1,-0.24560286
s_016um_00264_00189-1,-0.51070106
s_016um_00060_00250-1,-0.32995936
s_016um_00133_00233-1,-0.3383309
s_016um_00230_00359-1,-0.30323863
s_016um_00079_00285-1,-0.33651227
s_016um_00395_00216-1,-0.3502528
s_016um_00214_00031-1,0.010738432
s_016um_00005_00156-1,-0.39903253
s_016um_00392_00294-1,-0.47193986
s_016um_00354_00287-1,-0.19843665
s_016um_00279_00201-1,-0.33989987
s_016um_00045_00217-1,-0.4719954
s_016um_00226_00239-1,-0.5044797
s_016um_00366_00094-1,-0.27589715
s_016um_00274_00329-1,-0.14960353
s_016um_00413_00138-1,-0.32930163
s_016um_00373_00124-1,-0.35163715
s_016um_00275_00223-1,-0.59366816
s_016um_00128_00090-1,-0.23866405
s_016um_00036_00009-1,-0.5406144
s_016um_00274_00131-1,-0.26738888
s_016um_00131_00388-1,-0.2757563
s_016um_00230_00331-1,0.40384457
s_016um_00097_00341-1,-0.3116647
s_016um_00079_00250-1,-0.24126892
s_016um_00320_00302-1,-0.29609784
s_016um_00015_00268-1,-0.2597916
s_016um_00084_00269-1,-0.32563677
s_016um_00275_00327-1,-0.33529332
s_016um_00265_00329-1,-0.4560027
s_016um_00046_00242-1,0.48932895
s_016um_00088_00270-1,-0.30405986
s_016um_00263_00185-1,0.44312045
s_016um_00037_00097-1,-0.24605057
s_016um_00076_00297-1,-0.5045814
s_016um_00068_00235-1,-0.12709755
s_016um_00309_00058-1,-0.47653556
s_016um_00219_00031-1,-0.33358157
s_016um_00261_00028-1,-0.434586
s_016um_00370_00122-1,-0.27130297
s_016um_00227_00239-1,-0.32534382
s_016um_00369_00102-1,-0.007405907
s_016um_00145_00014-1,-0.2843322
s_016um_00354_00020-1,-0.13953185
s_016um_00211_00032-1,-0.029085547
s_016um_00089_00268-1,-0.24765655
s_016um_00386_00297-1,-0.36935607
s_016um_00081_00237-1,-0.13287494
s_016um_00262_00058-1,-0.07107535
s_016um_00123_00147-1,-0.2659922
s_016um_00239_00086-1,-0.17975649
s_016um_00080_00284-1,-0.35225675
s_016um_00220_00011-1,-0.3220822
s_016um_00033_00085-1,-0.3114976
s_016um_00267_00029-1,-0.3751852
s_016um_00080_00278-1,-0.13195159
s_016um_00404_00122-1,-0.499182
s_016um_00220_00029-1,-0.5574705
s_016um_00223_00335-1,-0.38942227
s_016um_00235_00267-1,-0.42314208
s_016um_00091_00268-1,-0.16586688
s_016um_00033_00007-1,-0.44729197
s_016um_00010_00151-1,-0.51858175
s_016um_00184_00026-1,-0.29349712
s_016um_00067_00127-1,-0.51024437
s_016um_00090_00271-1,-0.37932587
s_016um_00029_00085-1,-0.47053602
s_016um_00022_00271-1,-0.3573913
s_016um_00262_00334-1,-0.2670381
s_016um_00358_00118-1,-0.19395083
s_016um_00243_00086-1,-0.2764664
s_016um_00325_00299-1,-0.034758955
s_016um_00031_00092-1,-0.29385176
s_016um_00229_00243-1,-0.4996173
s_016um_00355_00113-1,-0.26062208
s_016um_00369_00230-1,-0.18856713
s_016um_00394_00356-1,-0.38618928
s_016um_00074_00247-1,-0.20523562
s_016um_00079_00269-1,-0.47798237
s_016um_00278_00313-1,-0.35703245
s_016um_00080_00299-1,-0.2757286
s_016um_00394_00345-1,0.14068502
s_016um_00141_00219-1,-0.12556393
s_016um_00312_00053-1,-0.24919033
s_016um_00266_00130-1,-0.06469414
s_016um_00096_00271-1,-0.49054164
s_016um_00089_00073-1,-0.3238056
s_016um_00040_00102-1,-0.5424272
s_016um_00169_00375-1,-0.22848438
s_016um_00408_00397-1,-0.6320672
s_016um_00034_00334-1,-0.29497004
s_016um_00342_00399-1,-0.52241266
s_016um_00231_00361-1,-0.40693185
s_016um_00142_00019-1,-0.20854613
s_016um_00354_00091-1,-0.27975515
s_016um_00157_00291-1,-0.28267387
s_016um_00357_00091-1,-0.41823858
s_016um_00321_00168-1,-0.19054854
s_016um_00191_00122-1,-0.19668114
s_016um_00137_00215-1,0.6670339
s_016um_00403_00127-1,-0.36715263
s_016um_00258_00190-1,-0.23604473
s_016um_00054_00245-1,-0.55540466
s_016um_00351_00026-1,-0.39944467
s_016um_00347_00213-1,-0.09413196
s_016um_00086_00068-1,-0.446118
s_016um_00351_00094-1,-0.3129674
s_016um_00212_00033-1,-0.4558473
s_016um_00103_00387-1,-0.21400666
s_016um_00263_00186-1,0.9763087
s_016um_00354_00119-1,-0.35365704
s_016um_00231_00359-1,-0.4926461
s_016um_00020_00269-1,-0.2241826
s_016um_00271_00034-1,-0.21391888
s_016um_00339_00398-1,-0.086140424
s_016um_00275_00205-1,-0.4047144
s_016um_00361_00418-1,-0.2665802
s_016um_00221_00231-1,-0.15383115
s_016um_00045_00212-1,-0.38809443
s_016um_00048_00218-1,-0.05824013
s_016um_00248_00021-1,-0.21331093
s_016um_00190_00094-1,-0.348897
s_016um_00402_00258-1,-0.15622312
