spot_id,predicted_protein_value
s_016um_00178_00026-1,0.92862695
s_016um_00398_00212-1,1.0112017
s_016um_00273_00229-1,1.0476245
s_016um_00328_00305-1,1.0839318
s_016um_00044_00172-1,1.132898
s_016um_00064_00133-1,1.0487713
s_016um_00067_00130-1,1.1550863
s_016um_00356_00095-1,0.8695244
s_016um_00407_00098-1,1.0180256
s_016um_00230_00247-1,0.9999604
s_016um_00368_00226-1,1.054284
s_016um_00361_00286-1,1.1591136
s_016um_00073_00245-1,0.9138899
s_016um_00286_00100-1,1.0532585
s_016um_00321_00167-1,0.9229301
s_016um_00092_00339-1,0.84877837
s_016um_00406_00148-1,0.94978565
s_016um_00223_00167-1,0.6773467
s_016um_00324_00122-1,0.89832217
s_016um_00365_00222-1,1.1839354
s_016um_00340_00213-1,0.9526425
s_016um_00367_00228-1,1.2434367
s_016um_00259_00186-1,1.0344838
s_016um_00219_00168-1,1.047207
s_016um_00152_00402-1,0.9839045
s_016um_00018_00264-1,1.0236479
s_016um_00414_00105-1,1.0295717
s_016um_00105_00068-1,1.116158
s_016um_00041_00240-1,1.0764171
s_016um_00055_00242-1,1.0264765
s_016um_00047_00207-1,1.0355414
s_016um_00371_00123-1,0.8245988
s_016um_00407_00399-1,0.8733197
s_016um_00080_00285-1,1.1132343
s_016um_00277_00322-1,1.0647708
s_016um_00037_00177-1,1.1041003
s_016um_00335_00403-1,0.7507731
s_016um_00225_00237-1,0.9617107
s_016um_00325_00300-1,0.9812017
s_016um_00008_00212-1,1.0318863
s_016um_00358_00417-1,1.1942593
s_016um_00259_00192-1,1.0916797
s_016um_00036_00178-1,0.8023315
s_016um_00215_00011-1,1.0089825
s_016um_00365_00225-1,1.1135845
s_016um_00028_00090-1,1.2176452
s_016um_00083_00198-1,1.0909612
s_016um_00090_00270-1,1.1229178
s_016um_00038_00049-1,1.0053939
s_016um_00397_00217-1,1.016229
s_016um_00012_00294-1,0.9394649
s_016um_00084_00071-1,0.8926183
s_016um_00017_00264-1,1.2218055
s_016um_00105_00388-1,1.0278118
s_016um_00127_00385-1,0.85769224
s_016um_00169_00128-1,0.96759963
s_016um_00207_00151-1,0.81534374
s_016um_00228_00236-1,1.0333602
s_016um_00239_00191-1,0.83628154
s_016um_00151_00402-1,1.033657
s_016um_00408_00150-1,0.7848768
s_016um_00190_00125-1,1.0151377
s_016um_00353_00122-1,0.9500989
s_016um_00398_00179-1,0.97517157
s_016um_00356_00089-1,0.9366749
s_016um_00090_00336-1,1.1550617
s_016um_00079_00197-1,1.0850099
s_016um_00314_00055-1,0.7520603
s_016um_00270_00060-1,0.8353768
s_016um_00201_00151-1,0.80942035
s_016um_00097_00068-1,1.0578718
s_016um_00235_00088-1,0.77813244
s_016um_00134_00073-1,1.3124762
s_016um_00045_00203-1,1.0217881
s_016um_00087_00273-1,1.0551064
s_016um_00336_00396-1,1.0739534
s_016um_00336_00404-1,0.92519647
s_016um_00272_00046-1,0.9175924
s_016um_00279_00205-1,1.052668
s_016um_00253_00029-1,0.83720535
s_016um_00133_00074-1,1.1125048
s_016um_00281_00329-1,1.1253797
s_016um_00348_00024-1,0.954868
s_016um_00039_00208-1,0.96756274
s_016um_00006_00208-1,0.96646124
s_016um_00041_00243-1,1.132637
s_016um_00227_00327-1,1.1781591
s_016um_00400_00368-1,1.1407999
s_016um_00383_00134-1,0.6729225
s_016um_00109_00387-1,0.7576161
s_016um_00134_00226-1,1.0056473
s_016um_00389_00130-1,0.9607968
s_016um_00272_00227-1,1.0082186
s_016um_00218_00282-1,1.116078
s_016um_00369_00143-1,1.0177957
s_016um_00212_00292-1,0.9661343
s_016um_00194_00127-1,0.82863533
s_016um_00220_00281-1,0.9891911
s_016um_00054_00248-1,0.8738565
s_016um_00195_00097-1,1.0267817
s_016um_00220_00279-1,0.99609923
s_016um_00087_00198-1,1.0038605
s_016um_00264_00189-1,1.1623504
s_016um_00060_00250-1,0.88910776
s_016um_00133_00233-1,1.1254257
s_016um_00230_00359-1,0.9658258
s_016um_00079_00285-1,1.027135
s_016um_00395_00216-1,0.94967955
s_016um_00214_00031-1,0.69462246
s_016um_00005_00156-1,0.8780482
s_016um_00392_00294-1,1.096353
s_016um_00354_00287-1,1.0424442
s_016um_00279_00201-1,1.0835563
s_016um_00045_00217-1,1.0314813
s_016um_00226_00239-1,1.1365016
s_016um_00366_00094-1,1.0987409
s_016um_00274_00329-1,0.9163842
s_016um_00413_00138-1,0.9174756
s_016um_00373_00124-1,1.0699927
s_016um_00275_00223-1,1.131067
s_016um_00128_00090-1,0.5899714
s_016um_00036_00009-1,0.98409843
s_016um_00274_00131-1,0.9371737
s_016um_00131_00388-1,0.9996415
s_016um_00230_00331-1,0.6861664
s_016um_00097_00341-1,1.1053946
s_016um_00079_00250-1,0.9270977
s_016um_00320_00302-1,1.1269726
s_016um_00015_00268-1,0.9187255
s_016um_00084_00269-1,0.9750142
s_016um_00275_00327-1,0.9449602
s_016um_00265_00329-1,1.1249466
s_016um_00046_00242-1,0.6648882
s_016um_00088_00270-1,0.99851334
s_016um_00263_00185-1,0.6536892
s_016um_00037_00097-1,0.89565164
s_016um_00076_00297-1,1.1394943
s_016um_00068_00235-1,1.0531566
s_016um_00309_00058-1,0.8451864
s_016um_00219_00031-1,1.0265164
s_016um_00261_00028-1,1.0109384
s_016um_00370_00122-1,1.084125
s_016um_00227_00239-1,1.1398593
s_016um_00369_00102-1,0.8834466
s_016um_00145_00014-1,1.0238533
s_016um_00354_00020-1,1.0521055
s_016um_00211_00032-1,0.79944843
s_016um_00089_00268-1,0.9270675
s_016um_00386_00297-1,1.1731384
s_016um_00081_00237-1,0.60188365
s_016um_00262_00058-1,0.7333253
s_016um_00123_00147-1,1.106393
s_016um_00239_00086-1,0.78656137
s_016um_00080_00284-1,1.0844256
s_016um_00220_00011-1,0.9438855
s_016um_00033_00085-1,1.0170035
s_016um_00267_00029-1,0.7864795
s_016um_00080_00278-1,0.91954744
s_016um_00404_00122-1,1.2024533
s_016um_00220_00029-1,1.1355484
s_016um_00223_00335-1,1.1185356
s_016um_00235_00267-1,1.0498961
s_016um_00091_00268-1,0.9601327
s_016um_00033_00007-1,1.1838388
s_016um_00010_00151-1,1.0754945
s_016um_00184_00026-1,1.0632842
s_016um_00067_00127-1,1.0327725
s_016um_00090_00271-1,1.0575461
s_016um_00029_00085-1,0.91616327
s_016um_00022_00271-1,0.81182307
s_016um_00262_00334-1,1.0686011
s_016um_00358_00118-1,1.0296018
s_016um_00243_00086-1,0.7865482
s_016um_00325_00299-1,0.813228
s_016um_00031_00092-1,0.87409097
s_016um_00229_00243-1,1.1835228
s_016um_00355_00113-1,1.0234077
s_016um_00369_00230-1,0.8790355
s_016um_00394_00356-1,0.7128746
s_016um_00074_00247-1,1.0018224
s_016um_00079_00269-1,1.0991817
s_016um_00278_00313-1,1.09496
s_016um_00080_00299-1,0.9917999
s_016um_00394_00345-1,0.7814893
s_016um_00141_00219-1,0.85365963
s_016um_00312_00053-1,0.9404486
s_016um_00266_00130-1,0.9904209
s_016um_00096_00271-1,1.2073005
s_016um_00089_00073-1,0.95685804
s_016um_00040_00102-1,1.1412282
s_016um_00169_00375-1,1.0415998
s_016um_00408_00397-1,1.1644831
s_016um_00034_00334-1,0.8292855
s_016um_00342_00399-1,1.0768757
s_016um_00231_00361-1,1.1447253
s_016um_00142_00019-1,0.9710759
s_016um_00354_00091-1,1.0016881
s_016um_00157_00291-1,0.95698863
s_016um_00357_00091-1,1.0454923
s_016um_00321_00168-1,0.9227773
s_016um_00191_00122-1,0.9597533
s_016um_00137_00215-1,0.6447741
s_016um_00403_00127-1,1.0181041
s_016um_00258_00190-1,1.0628347
s_016um_00054_00245-1,1.184966
s_016um_00351_00026-1,0.9201669
s_016um_00347_00213-1,0.8785193
s_016um_00086_00068-1,0.99780995
s_016um_00351_00094-1,0.9491806
s_016um_00212_00033-1,0.91819227
s_016um_00103_00387-1,1.0472763
s_016um_00263_00186-1,0.4227469
s_016um_00354_00119-1,0.9984826
s_016um_00231_00359-1,1.1712695
s_016um_00020_00269-1,0.9199003
s_016um_00271_00034-1,0.9943498
s_016um_00339_00398-1,0.96495694
s_016um_00275_00205-1,1.0798486
s_016um_00361_00418-1,1.0059822
s_016um_00221_00231-1,0.9735456
s_016um_00045_00212-1,1.1482263
s_016um_00048_00218-1,0.5562874
s_016um_00248_00021-1,0.836751
s_016um_00190_00094-1,1.0199976
s_016um_00402_00258-1,0.95937395
s_016um_00060_00247-1,1.026352
s_016um_00402_00403-1,0.91145617
s_016um_00196_00128-1,0.9542399
s_016um_00106_00315-1,0.7514899
s_016um_00149_00397-1,1.1787629
s_016um_00226_00242-1,1.1508901
s_016um_00075_00294-1,0.83442324
s_016um_00352_00023-1,0.8868536
s_016um_00326_00167-1,0.89553773
s_016um_00223_00328-1,1.0959892
s_016um_00274_00228-1,0.94538397
s_016um_00192_00126-1,0.60363126
s_016um_00393_00295-1,0.98585695
s_016um_00225_00250-1,1.1044184
s_016um_00381_00138-1,1.1520247
s_016um_00225_00026-1,0.6527833
s_016um_00402_00369-1,1.1880403
s_016um_00106_00318-1,0.99133885
s_016um_00220_00276-1,1.0561284
s_016um_00407_00146-1,1.1061343
s_016um_00382_00137-1,0.9603146
s_016um_00329_00122-1,0.7398044
s_016um_00152_00395-1,1.1151744
s_016um_00387_00341-1,0.9902844
s_016um_00327_00215-1,1.0505314
s_016um_00273_00031-1,0.7288841
s_016um_00272_00049-1,0.7302512
s_016um_00100_00387-1,1.0837398
s_016um_00083_00293-1,1.00491
s_016um_00407_00148-1,1.1317761
s_016um_00263_00133-1,0.8101529
s_016um_00165_00123-1,0.90420276
s_016um_00086_00283-1,1.0767127
s_016um_00407_00403-1,0.6088654
s_016um_00368_00102-1,0.82909447
s_016um_00066_00125-1,1.1453009
s_016um_00141_00062-1,1.0013955
s_016um_00040_00040-1,1.1016959
s_016um_00267_00129-1,0.9474982
s_016um_00215_00290-1,1.1115856
s_016um_00227_00236-1,1.0390732
s_016um_00157_00289-1,0.4934593
s_016um_00210_00297-1,1.0811201
s_016um_00207_00147-1,0.94361746
s_016um_00142_00021-1,0.6673236
s_016um_00196_00097-1,1.0518429
s_016um_00330_00122-1,0.95730776
s_016um_00034_00330-1,1.0065023
s_016um_00397_00182-1,1.0192074
s_016um_00081_00264-1,1.1533887
s_016um_00240_00083-1,0.70335865
s_016um_00127_00382-1,0.93350416
s_016um_00322_00304-1,1.1400481
s_016um_00185_00027-1,0.79290915
s_016um_00062_00133-1,1.1705624
s_016um_00236_00360-1,1.2381382
s_016um_00265_00331-1,1.0342711
s_016um_00044_00173-1,0.8519713
s_016um_00027_00336-1,1.0669051
s_016um_00019_00268-1,1.059362
s_016um_00034_00003-1,1.0656707
s_016um_00029_00084-1,0.89625865
s_016um_00061_00249-1,1.0392585
s_016um_00033_00335-1,1.0468056
s_016um_00007_00295-1,1.1806538
s_016um_00418_00140-1,0.86140007
s_016um_00355_00412-1,1.0883243
s_016um_00042_00211-1,1.0165781
s_016um_00130_00089-1,0.72124374
s_016um_00104_00385-1,0.7562067
s_016um_00401_00121-1,1.0299672
s_016um_00417_00139-1,1.0655892
s_016um_00132_00094-1,1.010259
s_016um_00269_00333-1,1.0139592
s_016um_00194_00122-1,1.1790969
s_016um_00279_00048-1,1.1149205
s_016um_00217_00032-1,0.9962099
s_016um_00211_00027-1,0.8858824
s_016um_00326_00169-1,0.987678
s_016um_00096_00339-1,1.1362761
s_016um_00010_00211-1,0.99284494
s_016um_00321_00228-1,1.0650252
s_016um_00312_00060-1,0.87588185
s_016um_00092_00338-1,0.8061264
s_016um_00134_00074-1,0.98893905
s_016um_00327_00217-1,1.0733798
s_016um_00164_00288-1,0.79789716
s_016um_00046_00237-1,1.0691845
s_016um_00083_00031-1,0.8472171
s_016um_00335_00258-1,0.9836268
s_016um_00388_00129-1,1.0993941
s_016um_00181_00024-1,0.88557947
s_016um_00390_00345-1,1.1543082
s_016um_00322_00298-1,1.0262576
s_016um_00219_00235-1,1.1143866
s_016um_00372_00142-1,0.63274086
s_016um_00372_00117-1,1.1111643
s_016um_00231_00261-1,1.0975909
s_016um_00360_00294-1,1.1355125
s_016um_00390_00337-1,1.2815028
s_016um_00045_00237-1,1.1196623
s_016um_00259_00185-1,0.8624092
s_016um_00395_00372-1,1.0020602
s_016um_00267_00062-1,0.8740521
s_016um_00151_00399-1,1.0754274
s_016um_00153_00397-1,1.1029272
s_016um_00270_00335-1,1.0201727
s_016um_00324_00166-1,1.1239647
s_016um_00224_00236-1,1.144881
s_016um_00399_00361-1,0.9343169
s_016um_00354_00023-1,0.873461
s_016um_00279_00329-1,1.1106635
s_016um_00221_00170-1,0.90062046
s_016um_00233_00362-1,1.022141
s_016um_00222_00239-1,1.0166737
s_016um_00189_00091-1,1.0558002
s_016um_00078_00299-1,0.9728231
s_016um_00007_00301-1,0.87104636
s_016um_00268_00330-1,1.2429924
s_016um_00289_00095-1,0.6034723
s_016um_00281_00136-1,0.9825486
s_016um_00410_00103-1,0.9063107
s_016um_00278_00326-1,1.0365103
s_016um_00137_00076-1,1.0183574
s_016um_00041_00215-1,0.50297356
s_016um_00193_00097-1,1.0660193
s_016um_00095_00336-1,0.93495065
s_016um_00095_00317-1,1.1233647
s_016um_00244_00084-1,0.60470045
s_016um_00393_00183-1,1.0654402
s_016um_00224_00170-1,0.93720156
s_016um_00341_00220-1,0.99041384
s_016um_00036_00008-1,1.0964581
s_016um_00128_00385-1,1.0214287
s_016um_00224_00232-1,1.1592165
s_016um_00129_00232-1,1.0854455
s_016um_00138_00021-1,1.1285216
s_016um_00410_00104-1,0.8067096
s_016um_00122_00148-1,0.9536514
s_016um_00082_00282-1,1.0328693
s_016um_00094_00027-1,0.9261386
s_016um_00235_00359-1,1.1132683
s_016um_00325_00126-1,0.7670342
s_016um_00277_00138-1,0.9581971
s_016um_00171_00375-1,0.9432575
s_016um_00199_00151-1,0.7455883
s_016um_00356_00122-1,0.83710635
s_016um_00192_00096-1,0.923178
s_016um_00404_00150-1,1.0633843
s_016um_00266_00134-1,0.92055166
s_016um_00224_00245-1,1.054597
s_016um_00347_00219-1,1.013087
s_016um_00380_00131-1,0.9129113
s_016um_00091_00275-1,1.0413615
s_016um_00217_00010-1,0.9515192
s_016um_00220_00014-1,0.83289385
s_016um_00336_00402-1,1.1407787
s_016um_00352_00026-1,0.9514511
s_016um_00085_00195-1,1.0472683
s_016um_00399_00372-1,0.92603844
s_016um_00129_00226-1,1.1557709
s_016um_00394_00295-1,1.0295616
s_016um_00054_00243-1,0.8743767
s_016um_00117_00146-1,0.77017534
s_016um_00275_00324-1,1.1639596
s_016um_00326_00230-1,1.1105866
s_016um_00335_00398-1,1.0769587
s_016um_00371_00138-1,1.1023133
s_016um_00194_00094-1,1.00729
s_016um_00037_00174-1,0.9046906
s_016um_00257_00187-1,0.8983473
s_016um_00096_00272-1,1.1088662
s_016um_00104_00383-1,0.93602026
s_016um_00400_00124-1,0.80416256
s_016um_00139_00222-1,0.88278925
s_016um_00273_00131-1,0.94753957
s_016um_00220_00032-1,1.0561526
s_016um_00079_00239-1,0.9674633
s_016um_00360_00416-1,0.9377363
s_016um_00011_00153-1,1.1507276
s_016um_00322_00163-1,1.0339835
s_016um_00042_00242-1,0.7025683
s_016um_00413_00105-1,1.1292689
s_016um_00220_00224-1,0.97200483
s_016um_00369_00101-1,0.61294025
s_016um_00061_00246-1,1.0706456
s_016um_00043_00208-1,0.93008035
s_016um_00048_00214-1,1.0183713
s_016um_00179_00030-1,1.1824846
s_016um_00193_00092-1,0.9645625
s_016um_00398_00370-1,1.1753964
s_016um_00406_00397-1,1.3798566
s_016um_00043_00215-1,1.0510968
s_016um_00408_00105-1,0.80561006
s_016um_00358_00411-1,1.1061894
s_016um_00246_00083-1,0.71031976
s_016um_00080_00033-1,1.0658256
s_016um_00395_00366-1,1.0358795
s_016um_00363_00224-1,0.87600136
s_016um_00225_00170-1,0.80641955
s_016um_00241_00089-1,0.9334414
s_016um_00028_00085-1,0.89177775
s_016um_00194_00128-1,0.9177393
s_016um_00228_00245-1,1.1415325
s_016um_00413_00101-1,1.0352622
s_016um_00393_00179-1,1.0856615
s_016um_00217_00231-1,0.9700833
s_016um_00262_00337-1,1.047824
s_016um_00369_00142-1,1.0306455
s_016um_00233_00358-1,1.0143627
s_016um_00115_00146-1,0.8872127
s_016um_00039_00172-1,1.2107966
s_016um_00108_00390-1,0.9399071
s_016um_00270_00029-1,0.8656576
s_016um_00085_00200-1,0.9889124
s_016um_00370_00118-1,0.98828244
s_016um_00136_00222-1,0.68584764
s_016um_00089_00278-1,1.0486609
s_016um_00214_00011-1,0.98209333
s_016um_00267_00331-1,1.1928324
s_016um_00088_00065-1,1.019235
s_016um_00235_00189-1,0.9678685
s_016um_00236_00093-1,0.6187539
s_016um_00335_00404-1,1.1030052
s_016um_00192_00127-1,0.9951394
s_016um_00358_00294-1,1.023775
s_016um_00090_00276-1,1.225705
s_016um_00224_00226-1,0.83006626
s_016um_00147_00059-1,0.99348915
s_016um_00041_00041-1,1.0291618
s_016um_00116_00151-1,0.8513663
s_016um_00208_00291-1,0.99708694
s_016um_00097_00066-1,0.8078473
s_016um_00085_00032-1,1.0420545
s_016um_00364_00226-1,1.150882
s_016um_00104_00390-1,1.0137554
s_016um_00089_00272-1,1.0940149
s_016um_00098_00070-1,1.0332527
s_016um_00224_00235-1,1.1827092
s_016um_00168_00128-1,0.9029622
s_016um_00223_00234-1,1.1471295
s_016um_00109_00321-1,0.7922677
s_016um_00067_00133-1,1.1018213
s_016um_00067_00234-1,1.0331393
s_016um_00222_00327-1,0.9987781
s_016um_00097_00070-1,0.95816475
s_016um_00366_00098-1,0.8987898
s_016um_00396_00181-1,1.0310513
s_016um_00133_00073-1,1.0701127
s_016um_00094_00315-1,0.890167
s_016um_00219_00282-1,1.0606595
s_016um_00059_00243-1,1.0477953
s_016um_00403_00119-1,1.0288019
s_016um_00321_00299-1,0.7827936
s_016um_00082_00243-1,1.1796838
s_016um_00415_00135-1,1.2294581
s_016um_00255_00029-1,0.803815
s_016um_00321_00162-1,0.781912
s_016um_00137_00229-1,1.0574195
s_016um_00039_00044-1,1.071353
s_016um_00247_00087-1,0.6158204
s_016um_00368_00139-1,1.0843296
s_016um_00283_00325-1,0.96455383
s_016um_00066_00237-1,0.8340063
s_016um_00325_00118-1,0.92185515
s_016um_00006_00299-1,1.1069046
s_016um_00219_00024-1,1.0204375
s_016um_00266_00054-1,0.5790297
s_016um_00262_00135-1,0.6263813
s_016um_00117_00144-1,0.54631126
s_016um_00128_00087-1,0.5199089
s_016um_00239_00085-1,0.8357147
s_016um_00015_00271-1,1.1187246
s_016um_00166_00125-1,1.0342115
s_016um_00334_00401-1,0.91315347
s_016um_00396_00215-1,1.2687193
s_016um_00404_00124-1,0.9312722
s_016um_00358_00290-1,0.8903744
s_016um_00338_00399-1,1.0954437
s_016um_00214_00015-1,0.9900786
s_016um_00035_00006-1,0.9676673
s_016um_00399_00219-1,1.0987351
s_016um_00168_00374-1,0.7916453
s_016um_00344_00214-1,1.0007454
s_016um_00140_00060-1,1.0833545
s_016um_00231_00354-1,1.1608844
s_016um_00225_00246-1,0.7629858
s_016um_00216_00172-1,0.8474207
s_016um_00101_00026-1,0.82423
s_016um_00146_00395-1,1.0607842
s_016um_00401_00401-1,1.1588817
s_016um_00331_00250-1,1.0652504
s_016um_00395_00364-1,1.1988032
s_016um_00396_00256-1,1.0260484
s_016um_00242_00188-1,1.1377852
s_016um_00085_00266-1,1.0392909
s_016um_00274_00204-1,1.1157498
s_016um_00307_00059-1,0.9421023
s_016um_00087_00270-1,1.009858
s_016um_00345_00217-1,0.9432174
s_016um_00278_00207-1,0.96252376
s_016um_00272_00223-1,1.1106546
s_016um_00397_00358-1,0.9789426
s_016um_00371_00097-1,0.8880192
s_016um_00083_00028-1,0.81459284
s_016um_00080_00269-1,1.0377814
s_016um_00231_00088-1,0.84202623
s_016um_00031_00086-1,1.0113155
s_016um_00107_00391-1,1.0389069
s_016um_00337_00397-1,1.1902654
s_016um_00170_00378-1,0.91075927
s_016um_00130_00225-1,1.0151824
s_016um_00259_00133-1,1.1109473
s_016um_00134_00231-1,1.0755771
s_016um_00082_00272-1,1.0740507
s_016um_00053_00246-1,0.90714514
s_016um_00353_00121-1,0.9467464
s_016um_00230_00262-1,1.0903751
s_016um_00083_00034-1,0.6683891
s_016um_00275_00206-1,1.0826764
s_016um_00102_00073-1,1.1003207
s_016um_00007_00210-1,0.9271216
s_016um_00200_00149-1,0.7496382
s_016um_00399_00366-1,1.269496
s_016um_00093_00340-1,0.93730867
s_016um_00281_00133-1,0.90249693
s_016um_00041_00099-1,1.1215832
s_016um_00388_00337-1,1.322766
s_016um_00264_00057-1,0.8725222
s_016um_00352_00114-1,1.0833926
s_016um_00013_00298-1,1.020275
s_016um_00261_00333-1,1.0716722
s_016um_00265_00056-1,0.991406
s_016um_00091_00272-1,1.0864458
s_016um_00166_00126-1,1.0167794
s_016um_00388_00130-1,0.9695662
s_016um_00335_00254-1,1.0804849
s_016um_00395_00179-1,1.0320841
s_016um_00411_00096-1,1.0554776
s_016um_00219_00277-1,0.8487555
s_016um_00043_00206-1,0.9718207
s_016um_00128_00382-1,1.0671958
s_016um_00139_00055-1,1.140278
s_016um_00263_00056-1,0.747035
s_016um_00222_00166-1,0.718413
s_016um_00277_00208-1,1.0137138
s_016um_00159_00286-1,0.913083
s_016um_00344_00220-1,0.85093117
s_016um_00331_00211-1,0.96685
s_016um_00407_00151-1,0.95185226
s_016um_00136_00317-1,0.38819003
s_016um_00370_00121-1,1.0378062
s_016um_00402_00122-1,0.9860032
s_016um_00375_00136-1,1.0297192
s_016um_00284_00092-1,0.99860775
s_016um_00105_00389-1,0.95707774
s_016um_00282_00323-1,1.0643973
s_016um_00212_00289-1,0.9596458
s_016um_00076_00248-1,0.94523513
s_016um_00040_00208-1,1.159487
s_016um_00084_00285-1,0.9275253
s_016um_00194_00096-1,0.8430431
s_016um_00361_00226-1,1.0178746
s_016um_00272_00230-1,1.0661222
s_016um_00217_00277-1,1.1684762
s_016um_00012_00296-1,1.0210516
s_016um_00223_00327-1,1.1744541
s_016um_00224_00250-1,1.0740435
s_016um_00277_00131-1,0.97966635
s_016um_00274_00315-1,1.0060325
s_016um_00218_00225-1,1.0129687
s_016um_00153_00399-1,1.0278361
s_016um_00150_00401-1,0.961767
s_016um_00413_00137-1,0.980075
s_016um_00274_00136-1,0.9696305
s_016um_00322_00232-1,0.97641695
s_016um_00084_00027-1,1.1309155
s_016um_00101_00024-1,0.9003352
s_016um_00218_00276-1,1.1101083
s_016um_00349_00024-1,0.8880325
s_016um_00272_00030-1,0.8504939
s_016um_00215_00018-1,0.7631028
s_016um_00258_00184-1,0.94552803
s_016um_00067_00126-1,1.0483593
s_016um_00386_00298-1,0.97810674
s_016um_00217_00030-1,1.055231
s_016um_00007_00209-1,0.8826928
s_016um_00095_00030-1,0.74560606
s_016um_00007_00294-1,1.051458
s_016um_00252_00027-1,1.0274098
s_016um_00276_00136-1,0.9746318
s_016um_00357_00418-1,1.3364191
s_016um_00092_00317-1,0.94074523
s_016um_00398_00261-1,1.0048727
s_016um_00335_00216-1,0.8929759
s_016um_00398_00372-1,1.1889441
