spot_id,predicted_protein_value
s_016um_00312_00060-1,1.4892232
s_016um_00092_00338-1,1.2909628
s_016um_00134_00074-1,1.2028202
s_016um_00327_00217-1,1.218987
s_016um_00164_00288-1,1.3004603
s_016um_00046_00237-1,1.2008564
s_016um_00083_00031-1,1.1964086
s_016um_00335_00258-1,1.3835735
s_016um_00388_00129-1,1.2544814
s_016um_00181_00024-1,1.1976674
s_016um_00390_00345-1,1.2398299
s_016um_00322_00298-1,1.3695788
s_016um_00219_00235-1,1.3483348
s_016um_00372_00142-1,1.3467932
s_016um_00372_00117-1,1.2229394
s_016um_00231_00261-1,1.1700121
s_016um_00360_00294-1,1.1967415
s_016um_00390_00337-1,1.1971784
s_016um_00045_00237-1,1.2169224
s_016um_00259_00185-1,1.4819107
s_016um_00395_00372-1,1.3016785
s_016um_00267_00062-1,1.2514379
s_016um_00151_00399-1,1.3002232
s_016um_00153_00397-1,1.2056446
s_016um_00270_00335-1,1.3397216
s_016um_00324_00166-1,1.2978449
s_016um_00224_00236-1,1.1647639
s_016um_00399_00361-1,1.3217643
s_016um_00354_00023-1,1.500689
s_016um_00279_00329-1,1.2592279
s_016um_00221_00170-1,1.2311047
s_016um_00233_00362-1,1.226133
s_016um_00222_00239-1,1.244164
s_016um_00189_00091-1,1.2013435
s_016um_00078_00299-1,1.1974669
s_016um_00007_00301-1,1.2486402
s_016um_00268_00330-1,1.2605872
s_016um_00289_00095-1,1.3819805
s_016um_00281_00136-1,1.1440868
s_016um_00410_00103-1,1.3830155
s_016um_00278_00326-1,1.3021592
s_016um_00137_00076-1,1.1758715
s_016um_00041_00215-1,1.2515047
s_016um_00193_00097-1,1.2565402
s_016um_00095_00336-1,1.2743025
s_016um_00095_00317-1,1.2199224
s_016um_00244_00084-1,1.3682284
s_016um_00393_00183-1,1.3282927
s_016um_00224_00170-1,1.2652582
s_016um_00341_00220-1,1.2122983
s_016um_00036_00008-1,1.2272205
s_016um_00128_00385-1,1.3274751
s_016um_00224_00232-1,1.2107524
s_016um_00129_00232-1,1.152336
s_016um_00138_00021-1,1.2402713
s_016um_00410_00104-1,1.3556578
s_016um_00122_00148-1,1.2893155
s_016um_00082_00282-1,1.2119536
s_016um_00094_00027-1,1.1774596
s_016um_00235_00359-1,1.342775
s_016um_00325_00126-1,1.3126704
s_016um_00277_00138-1,1.2659341
s_016um_00171_00375-1,1.2354552
s_016um_00199_00151-1,1.3199537
s_016um_00356_00122-1,1.328297
s_016um_00192_00096-1,1.2930843
s_016um_00404_00150-1,1.1790673
s_016um_00266_00134-1,1.2073859
s_016um_00224_00245-1,1.2078036
s_016um_00347_00219-1,1.255507
s_016um_00380_00131-1,1.2305161
s_016um_00091_00275-1,1.1863278
s_016um_00217_00010-1,1.1780992
s_016um_00220_00014-1,1.2269264
s_016um_00336_00402-1,1.4027256
s_016um_00352_00026-1,1.2793121
s_016um_00085_00195-1,1.4550724
s_016um_00399_00372-1,1.2267044
s_016um_00129_00226-1,1.2062666
s_016um_00394_00295-1,1.2510393
s_016um_00054_00243-1,1.3191652
s_016um_00117_00146-1,1.2503258
s_016um_00275_00324-1,1.203478
s_016um_00326_00230-1,1.1893393
s_016um_00335_00398-1,1.4616479
s_016um_00371_00138-1,1.2519621
s_016um_00194_00094-1,1.2948966
s_016um_00037_00174-1,1.1703537
s_016um_00257_00187-1,1.1927543
s_016um_00096_00272-1,1.2890958
s_016um_00104_00383-1,1.3487786
s_016um_00400_00124-1,1.4150163
s_016um_00139_00222-1,1.1429375
s_016um_00273_00131-1,1.2084002
s_016um_00220_00032-1,1.1395369
s_016um_00079_00239-1,1.2288828
s_016um_00360_00416-1,1.7059225
s_016um_00011_00153-1,1.2224954
s_016um_00322_00163-1,1.4423785
s_016um_00042_00242-1,1.4699152
s_016um_00413_00105-1,1.2097534
s_016um_00220_00224-1,1.2168679
s_016um_00369_00101-1,1.3325973
s_016um_00061_00246-1,1.2126693
s_016um_00043_00208-1,1.1806191
s_016um_00048_00214-1,1.2206864
s_016um_00179_00030-1,1.1878717
s_016um_00193_00092-1,1.2174052
s_016um_00398_00370-1,1.2698028
s_016um_00406_00397-1,2.0026088
s_016um_00043_00215-1,1.2556312
s_016um_00408_00105-1,1.2920976
s_016um_00358_00411-1,1.4870007
s_016um_00246_00083-1,1.3874005
s_016um_00080_00033-1,1.3252556
s_016um_00395_00366-1,1.2699429
s_016um_00363_00224-1,1.3599882
s_016um_00225_00170-1,1.1743752
s_016um_00241_00089-1,1.1466581
s_016um_00028_00085-1,1.2356721
s_016um_00194_00128-1,1.2771146
s_016um_00228_00245-1,1.1622387
s_016um_00413_00101-1,1.2743207
s_016um_00393_00179-1,1.2890025
s_016um_00217_00231-1,1.1998448
s_016um_00262_00337-1,1.2454666
s_016um_00369_00142-1,1.3015287
s_016um_00233_00358-1,1.293062
s_016um_00115_00146-1,1.3548503
s_016um_00039_00172-1,1.2325171
s_016um_00108_00390-1,1.3061153
s_016um_00270_00029-1,1.4442246
s_016um_00085_00200-1,1.1971426
s_016um_00370_00118-1,1.1573522
s_016um_00136_00222-1,1.3717294
s_016um_00089_00278-1,1.1262021
s_016um_00214_00011-1,1.182634
s_016um_00267_00331-1,1.2216786
s_016um_00088_00065-1,1.27064
s_016um_00235_00189-1,1.1826745
s_016um_00236_00093-1,1.3537233
s_016um_00335_00404-1,1.4754598
s_016um_00192_00127-1,1.2704718
s_016um_00358_00294-1,1.1901612
s_016um_00090_00276-1,1.2126583
s_016um_00224_00226-1,1.22803
s_016um_00147_00059-1,1.2598093
s_016um_00041_00041-1,1.18457
s_016um_00116_00151-1,1.274005
s_016um_00208_00291-1,1.249995
s_016um_00097_00066-1,1.3596927
s_016um_00085_00032-1,1.2064141
s_016um_00364_00226-1,1.2761815
s_016um_00104_00390-1,1.1985962
s_016um_00089_00272-1,1.1666105
s_016um_00098_00070-1,1.2041233
s_016um_00224_00235-1,1.1712947
s_016um_00168_00128-1,1.1845825
s_016um_00223_00234-1,1.2253543
s_016um_00109_00321-1,1.3657266
s_016um_00067_00133-1,1.1940247
s_016um_00067_00234-1,1.23027
s_016um_00222_00327-1,1.2488948
s_016um_00097_00070-1,1.3091576
s_016um_00366_00098-1,1.2727621
s_016um_00396_00181-1,1.2222419
s_016um_00133_00073-1,1.219723
s_016um_00094_00315-1,1.2355115
s_016um_00219_00282-1,1.2825782
s_016um_00059_00243-1,1.2922739
s_016um_00403_00119-1,1.3504626
s_016um_00321_00299-1,1.252061
s_016um_00082_00243-1,1.208999
s_016um_00415_00135-1,1.272592
s_016um_00255_00029-1,1.3454952
s_016um_00321_00162-1,1.4707043
s_016um_00137_00229-1,1.2587962
s_016um_00039_00044-1,1.1916353
s_016um_00247_00087-1,1.2457969
s_016um_00368_00139-1,1.2386045
s_016um_00283_00325-1,1.2503768
s_016um_00066_00237-1,1.4304383
s_016um_00325_00118-1,1.4424213
s_016um_00006_00299-1,1.1961675
s_016um_00219_00024-1,1.1948695
s_016um_00266_00054-1,1.4149173
s_016um_00262_00135-1,1.4119146
s_016um_00117_00144-1,1.578587
s_016um_00128_00087-1,1.244624
s_016um_00239_00085-1,1.2389386
s_016um_00015_00271-1,1.2990519
s_016um_00166_00125-1,1.2603617
s_016um_00334_00401-1,1.4378258
s_016um_00396_00215-1,1.2734815
s_016um_00404_00124-1,1.3498282
s_016um_00358_00290-1,1.2300344
s_016um_00338_00399-1,1.5045125
s_016um_00214_00015-1,1.1953847
s_016um_00035_00006-1,1.2114635
s_016um_00399_00219-1,1.2844764
s_016um_00168_00374-1,1.2934949
s_016um_00344_00214-1,1.3444061
s_016um_00140_00060-1,1.1773375
s_016um_00231_00354-1,1.3115342
s_016um_00225_00246-1,1.4794804
s_016um_00216_00172-1,1.2373385
s_016um_00101_00026-1,1.2003536
s_016um_00146_00395-1,1.2689404
s_016um_00401_00401-1,1.9577414
s_016um_00331_00250-1,1.2915117
s_016um_00395_00364-1,1.3207053
s_016um_00396_00256-1,1.3954878
s_016um_00242_00188-1,1.2555304
s_016um_00085_00266-1,1.226355
s_016um_00274_00204-1,1.3018957
s_016um_00307_00059-1,1.2736748
s_016um_00087_00270-1,1.2330184
s_016um_00345_00217-1,1.3546125
s_016um_00278_00207-1,1.2095969
s_016um_00272_00223-1,1.272072
s_016um_00397_00358-1,1.290773
s_016um_00371_00097-1,1.1972212
s_016um_00083_00028-1,1.3070893
s_016um_00080_00269-1,1.2318757
s_016um_00231_00088-1,1.3261487
s_016um_00031_00086-1,1.2878039
s_016um_00107_00391-1,1.372284
s_016um_00337_00397-1,1.3537788
s_016um_00170_00378-1,1.3687351
s_016um_00130_00225-1,1.223429
s_016um_00259_00133-1,1.234876
s_016um_00134_00231-1,1.245188
s_016um_00082_00272-1,1.2596722
s_016um_00053_00246-1,1.2975487
s_016um_00353_00121-1,1.2472222
s_016um_00230_00262-1,1.1917055
s_016um_00083_00034-1,1.3424513
s_016um_00275_00206-1,1.2219379
s_016um_00102_00073-1,1.2489763
s_016um_00007_00210-1,1.2920938
s_016um_00200_00149-1,1.2419499
s_016um_00399_00366-1,1.3262043
s_016um_00093_00340-1,1.2295808
s_016um_00281_00133-1,1.1934452
s_016um_00041_00099-1,1.1825378
s_016um_00388_00337-1,1.2457899
s_016um_00264_00057-1,1.3097565
s_016um_00352_00114-1,1.2348936
s_016um_00013_00298-1,1.209904
s_016um_00261_00333-1,1.2348742
s_016um_00265_00056-1,1.2625519
s_016um_00091_00272-1,1.2117879
s_016um_00166_00126-1,1.2367574
s_016um_00388_00130-1,1.2870862
s_016um_00335_00254-1,1.31284
s_016um_00395_00179-1,1.2973942
s_016um_00411_00096-1,1.3605494
s_016um_00219_00277-1,1.291142
s_016um_00043_00206-1,1.2590582
s_016um_00128_00382-1,1.1821526
s_016um_00139_00055-1,1.3039786
s_016um_00263_00056-1,1.3963481
s_016um_00222_00166-1,1.3546753
s_016um_00277_00208-1,1.2164451
s_016um_00159_00286-1,1.4379896
s_016um_00344_00220-1,1.5142857
s_016um_00331_00211-1,1.2877723
s_016um_00407_00151-1,1.2771064
s_016um_00136_00317-1,1.3637633
s_016um_00370_00121-1,1.2391465
s_016um_00402_00122-1,1.3520385
s_016um_00375_00136-1,1.2389195
s_016um_00284_00092-1,1.2206113
s_016um_00105_00389-1,1.2901448
s_016um_00282_00323-1,1.2153571
s_016um_00212_00289-1,1.2244872
s_016um_00076_00248-1,1.1952116
s_016um_00040_00208-1,1.250671
s_016um_00084_00285-1,1.1409106
s_016um_00194_00096-1,1.2262688
s_016um_00361_00226-1,1.2109208
s_016um_00272_00230-1,1.2826612
s_016um_00217_00277-1,1.1898574
s_016um_00012_00296-1,1.2104653
s_016um_00223_00327-1,1.1886742
s_016um_00224_00250-1,1.1464891
s_016um_00277_00131-1,1.3797404
s_016um_00274_00315-1,1.3841771
s_016um_00218_00225-1,1.1611722
s_016um_00153_00399-1,1.1934451
s_016um_00150_00401-1,1.2051187
s_016um_00413_00137-1,1.2216794
s_016um_00274_00136-1,1.1854991
s_016um_00322_00232-1,1.2618626
s_016um_00084_00027-1,1.2175432
s_016um_00101_00024-1,1.2745397
s_016um_00218_00276-1,1.239654
s_016um_00349_00024-1,1.2658521
s_016um_00272_00030-1,1.3054669
s_016um_00215_00018-1,1.2010039
s_016um_00258_00184-1,1.2195724
s_016um_00067_00126-1,1.1745818
s_016um_00386_00298-1,1.1714035
s_016um_00217_00030-1,1.2088046
s_016um_00007_00209-1,1.3252846
s_016um_00095_00030-1,1.3338038
s_016um_00007_00294-1,1.1885778
s_016um_00252_00027-1,1.2278122
s_016um_00276_00136-1,1.2951956
s_016um_00357_00418-1,1.933701
s_016um_00092_00317-1,1.2492433
s_016um_00398_00261-1,1.3693945
s_016um_00335_00216-1,1.2274541
s_016um_00398_00372-1,1.392997
s_016um_00210_00031-1,1.3590993
s_016um_00211_00033-1,1.249546
s_016um_00382_00133-1,1.3203287
s_016um_00165_00124-1,1.1931485
s_016um_00321_00304-1,1.3032255
s_016um_00078_00239-1,1.1709819
s_016um_00039_00049-1,1.3411536
s_016um_00100_00066-1,1.1574609
s_016um_00065_00230-1,1.2053813
s_016um_00079_00267-1,1.2791381
s_016um_00039_00104-1,1.1703062
s_016um_00358_00095-1,1.2659057
s_016um_00358_00093-1,1.2515227
s_016um_00042_00209-1,1.3344018
s_016um_00117_00150-1,1.2910459
s_016um_00265_00034-1,1.2679893
s_016um_00044_00177-1,1.2083447
s_016um_00341_00216-1,1.4543247
s_016um_00387_00339-1,1.2143617
s_016um_00146_00396-1,1.2934284
s_016um_00129_00087-1,1.3385125
s_016um_00368_00098-1,1.2692571
s_016um_00395_00177-1,1.296821
s_016um_00274_00130-1,1.3348951
s_016um_00355_00019-1,1.342613
s_016um_00367_00095-1,1.2225261
s_016um_00356_00116-1,1.3532226
s_016um_00126_00092-1,1.3087423
s_016um_00367_00143-1,1.2615691
s_016um_00097_00024-1,1.2009223
s_016um_00080_00271-1,1.177305
s_016um_00088_00071-1,1.1839068
s_016um_00057_00249-1,1.2581644
s_016um_00039_00206-1,1.3096502
s_016um_00011_00207-1,1.2128935
s_016um_00267_00334-1,1.4502939
s_016um_00236_00186-1,1.3320186
s_016um_00139_00017-1,1.2649957
s_016um_00020_00267-1,1.1580989
s_016um_00092_00274-1,1.2860512
s_016um_00088_00035-1,1.1726129
s_016um_00411_00098-1,1.2461251
s_016um_00354_00413-1,1.5995522
s_016um_00239_00089-1,1.370322
s_016um_00353_00094-1,1.3020347
s_016um_00177_00026-1,1.224324
s_016um_00405_00403-1,1.6061547
s_016um_00386_00133-1,1.2077329
s_016um_00215_00010-1,1.3660003
s_016um_00326_00168-1,1.257665
s_016um_00348_00217-1,1.3157358
s_016um_00043_00243-1,1.19132
s_016um_00240_00086-1,1.3447049
s_016um_00138_00019-1,1.2371964
s_016um_00210_00291-1,1.3105793
s_016um_00275_00315-1,1.6185439
s_016um_00368_00103-1,1.3394914
s_016um_00391_00364-1,1.3540982
s_016um_00267_00053-1,1.2388638
s_016um_00354_00292-1,1.2533722
s_016um_00371_00118-1,1.2020694
s_016um_00081_00266-1,1.24802
s_016um_00080_00244-1,1.2733583
s_016um_00323_00300-1,1.3220344
s_016um_00004_00155-1,1.2772651
s_016um_00036_00010-1,1.3188989
s_016um_00275_00048-1,1.2688265
s_016um_00265_00188-1,1.255735
s_016um_00276_00316-1,1.2973084
s_016um_00328_00211-1,1.2920388
s_016um_00161_00284-1,1.3935858
s_016um_00080_00237-1,1.2866662
s_016um_00014_00210-1,1.434095
s_016um_00033_00333-1,1.1939046
s_016um_00227_00231-1,1.24462
s_016um_00039_00207-1,1.1475283
s_016um_00243_00183-1,1.2350779
s_016um_00140_00075-1,1.2497514
s_016um_00367_00098-1,1.234939
s_016um_00042_00203-1,1.2212213
s_016um_00014_00267-1,1.2669425
s_016um_00285_00098-1,1.245
s_016um_00269_00060-1,1.3459674
s_016um_00213_00280-1,1.1803987
s_016um_00278_00318-1,1.2848078
s_016um_00375_00146-1,1.3654222
s_016um_00354_00293-1,1.2683036
s_016um_00038_00177-1,1.2510726
s_016um_00043_00044-1,1.2532765
s_016um_00160_00288-1,1.2581462
s_016um_00350_00026-1,1.1799841
s_016um_00328_00300-1,1.3089155
s_016um_00327_00166-1,1.2839073
s_016um_00273_00046-1,1.3515567
s_016um_00390_00362-1,1.3316333
s_016um_00263_00058-1,1.3427024
s_016um_00138_00073-1,1.1623819
s_016um_00022_00267-1,1.2890862
s_016um_00260_00135-1,1.2038757
s_016um_00404_00120-1,1.1578591
s_016um_00039_00101-1,1.3480232
s_016um_00390_00339-1,1.220118
s_016um_00363_00229-1,1.196865
s_016um_00216_00032-1,1.2310172
s_016um_00054_00244-1,1.2064378
s_016um_00034_00329-1,1.1694276
s_016um_00231_00356-1,1.435209
s_016um_00193_00127-1,1.3723162
s_016um_00282_00315-1,1.1967139
s_016um_00271_00060-1,1.244647
s_016um_00082_00287-1,1.2162122
s_016um_00158_00293-1,1.2784983
s_016um_00354_00415-1,1.6618656
s_016um_00224_00240-1,1.2149097
s_016um_00276_00317-1,1.2843804
s_016um_00015_00266-1,1.2795616
s_016um_00340_00215-1,1.2124568
s_016um_00146_00058-1,1.1868733
s_016um_00097_00316-1,1.2996399
s_016um_00271_00230-1,1.199497
s_016um_00085_00198-1,1.2553184
s_016um_00235_00266-1,1.1916564
s_016um_00004_00153-1,1.3423793
s_016um_00242_00189-1,1.3147599
s_016um_00042_00219-1,1.1958406
s_016um_00415_00137-1,1.2926059
s_016um_00086_00034-1,1.1584815
s_016um_00226_00252-1,1.2481183
s_016um_00139_00056-1,1.3056729
s_016um_00374_00125-1,1.2771355
s_016um_00417_00135-1,1.2479204
s_016um_00131_00230-1,1.258864
s_016um_00169_00371-1,1.37232
s_016um_00402_00152-1,1.3913982
s_016um_00276_00205-1,1.2283368
s_016um_00040_00218-1,1.2525989
s_016um_00131_00089-1,1.1923324
s_016um_00231_00355-1,1.2222089
s_016um_00242_00182-1,1.2849311
s_016um_00406_00125-1,1.197224
s_016um_00233_00090-1,1.4069517
s_016um_00099_00338-1,1.3582696
s_016um_00269_00056-1,1.4169949
s_016um_00225_00330-1,1.1418561
s_016um_00251_00024-1,1.307759
s_016um_00115_00150-1,1.310366
s_016um_00339_00399-1,1.6874757
s_016um_00147_00056-1,1.220154
s_016um_00160_00289-1,1.1983905
s_016um_00279_00321-1,1.2143475
s_016um_00088_00264-1,1.26793
s_016um_00237_00264-1,1.2917832
s_016um_00040_00215-1,1.4903125
s_016um_00040_00175-1,1.3065621
s_016um_00362_00289-1,1.1351584
s_016um_00121_00146-1,1.2091156
s_016um_00387_00128-1,1.2657897
s_016um_00119_00146-1,1.1202724
s_016um_00042_00243-1,1.3069516
s_016um_00397_00179-1,1.3187443
s_016um_00037_00104-1,1.2138
s_016um_00257_00192-1,1.197459
s_016um_00246_00082-1,1.3180101
s_016um_00237_00182-1,1.2434896
s_016um_00090_00272-1,1.3027569
s_016um_00040_00046-1,1.2215401
s_016um_00235_00092-1,1.4006851
s_016um_00334_00398-1,1.371943
s_016um_00399_00212-1,1.3119133
s_016um_00141_00017-1,1.2167287
s_016um_00070_00232-1,1.1652232
s_016um_00337_00256-1,1.251544
s_016um_00130_00229-1,1.2578101
s_016um_00206_00145-1,1.2160167
s_016um_00224_00230-1,1.2691438
s_016um_00141_00056-1,1.2805533
s_016um_00065_00133-1,1.144703
s_016um_00142_00013-1,1.2802684
s_016um_00367_00102-1,1.2180227
s_016um_00140_00077-1,1.212028
s_016um_00181_00029-1,1.1835098
s_016um_00281_00323-1,1.2185087
s_016um_00406_00151-1,1.276241
s_016um_00390_00341-1,1.5286463
s_016um_00223_00030-1,1.3925952
s_016um_00083_00281-1,1.1894373
s_016um_00260_00032-1,1.3984598
s_016um_00098_00023-1,1.2000239
s_016um_00254_00020-1,1.4626158
s_016um_00310_00060-1,1.3711576
s_016um_00373_00118-1,1.4072224
s_016um_00278_00325-1,1.2798921
s_016um_00355_00089-1,1.2701112
s_016um_00270_00056-1,1.1885847
s_016um_00098_00319-1,1.1663442
s_016um_00039_00097-1,1.195677
s_016um_00236_00088-1,1.3045142
s_016um_00043_00041-1,1.1813666
s_016um_00233_00264-1,1.2522426
s_016um_00270_00033-1,1.1745137
s_016um_00171_00126-1,1.384181
s_016um_00343_00220-1,1.544973
s_016um_00170_00127-1,1.2712164
s_016um_00175_00374-1,1.342049
s_016um_00236_00184-1,1.2575043
s_016um_00135_00232-1,1.1508697
s_016um_00239_00090-1,1.221065
s_016um_00089_00069-1,1.160104
s_016um_00073_00247-1,1.3158733
s_016um_00287_00093-1,1.3086729
s_016um_00253_00020-1,1.2316395
s_016um_00274_00207-1,1.2201566
s_016um_00375_00142-1,1.2474438
s_016um_00356_00117-1,1.3207502
s_016um_00103_00385-1,1.4098699
s_016um_00046_00214-1,1.2775965
s_016um_00355_00090-1,1.2696294
s_016um_00391_00179-1,1.2748826
s_016um_00166_00122-1,1.2948453
s_016um_00361_00287-1,1.3393288
s_016um_00340_00396-1,1.3002739
s_016um_00372_00123-1,1.2650852
s_016um_00276_00130-1,1.2576771
s_016um_00057_00243-1,1.2262115
s_016um_00080_00282-1,1.219998
s_016um_00273_00230-1,1.2786592
s_016um_00309_00054-1,1.2271127
s_016um_00172_00371-1,1.2623607
s_016um_00196_00122-1,1.2938719
s_016um_00043_00171-1,1.2080959
s_016um_00341_00404-1,1.3379189
s_016um_00191_00125-1,1.1906791
s_016um_00084_00034-1,1.2151713
s_016um_00356_00094-1,1.2729282
s_016um_00282_00327-1,1.2820028
s_016um_00407_00396-1,2.0206084
s_016um_00325_00119-1,1.2715086
s_016um_00410_00098-1,1.1808745
s_016um_00387_00344-1,1.3097857
s_016um_00222_00330-1,1.233325
s_016um_00167_00128-1,1.2844657
s_016um_00400_00366-1,1.2449405
s_016um_00163_00285-1,1.2844507
s_016um_00265_00031-1,1.3258255
s_016um_00266_00029-1,1.3376844
s_016um_00338_00400-1,1.3800129
s_016um_00044_00245-1,1.2610849
s_016um_00080_00248-1,1.2574048
s_016um_00328_00228-1,1.2294179
s_016um_00358_00291-1,1.3624725
s_016um_00076_00239-1,1.2072124
s_016um_00122_00149-1,1.231926
s_016um_00377_00135-1,1.2292353
s_016um_00331_00212-1,1.2788486
s_016um_00142_00015-1,1.210167
s_016um_00099_00315-1,1.2985903
s_016um_00010_00158-1,1.3307431
s_016um_00268_00061-1,1.341257
s_016um_00371_00148-1,1.3643782
s_016um_00220_00232-1,1.3371725
s_016um_00333_00254-1,1.3881937
s_016um_00366_00099-1,1.2291379
s_016um_00280_00311-1,1.2982349
s_016um_00216_00017-1,1.2566504
s_016um_00064_00232-1,1.3336685
s_016um_00260_00132-1,1.2145467
s_016um_00043_00242-1,1.4149725
s_016um_00361_00289-1,1.3414826
s_016um_00402_00256-1,1.2477422
s_016um_00100_00024-1,1.2190492
s_016um_00034_00104-1,1.1187184
s_016um_00184_00025-1,1.2421199
s_016um_00094_00026-1,1.2560481
s_016um_00223_00236-1,1.2114754
s_016um_00400_00254-1,1.2393084
s_016um_00048_00240-1,1.1530519
s_016um_00046_00239-1,1.2462292
s_016um_00068_00237-1,1.2281662
s_016um_00147_00395-1,1.2842536
s_016um_00348_00219-1,1.1979865
s_016um_00229_00330-1,1.230898
s_016um_00085_00281-1,1.1484723
s_016um_00325_00163-1,1.2306644
s_016um_00020_00265-1,1.184614
s_016um_00354_00093-1,1.3290902
s_016um_00226_00250-1,1.2021885
s_016um_00245_00082-1,1.2137347
s_016um_00271_00229-1,1.3238381
s_016um_00190_00090-1,1.2945162
s_016um_00374_00147-1,1.4540496
s_016um_00220_00168-1,1.2543412
s_016um_00103_00072-1,1.2386183
s_016um_00280_00050-1,1.2997373
s_016um_00307_00056-1,1.3368821
s_016um_00081_00284-1,1.2131932
s_016um_00012_00208-1,1.2838731
s_016um_00068_00132-1,1.1550024
s_016um_00097_00318-1,1.2828785
s_016um_00241_00086-1,1.3115457
s_016um_00336_00255-1,1.2476379
s_016um_00289_00094-1,1.4225997
s_016um_00064_00129-1,1.2050146
s_016um_00264_00061-1,1.4016647
s_016um_00006_00158-1,1.1945846
s_016um_00086_00035-1,1.316821
s_016um_00144_00062-1,1.0986443
s_016um_00038_00179-1,1.3449339
s_016um_00269_00028-1,1.2519293
s_016um_00136_00232-1,1.2498829
s_016um_00307_00054-1,1.298792
s_016um_00027_00092-1,1.247443
s_016um_00085_00031-1,1.2272105
s_016um_00283_00096-1,1.3833169
s_016um_00056_00249-1,1.2668731
s_016um_00354_00092-1,1.2785337
s_016um_00128_00092-1,1.202415
