spot_id,predicted_protein_value
s_016um_00235_00360-1,-1.1639916
s_016um_00353_00414-1,-0.84801966
s_016um_00088_00069-1,-1.0709385
s_016um_00136_00218-1,-1.0809838
s_016um_00075_00295-1,-1.1027828
s_016um_00231_00360-1,-1.1474384
s_016um_00406_00153-1,-1.1346084
s_016um_00228_00330-1,-1.1379892
s_016um_00368_00095-1,-1.1575962
s_016um_00397_00184-1,-1.1343777
s_016um_00353_00022-1,-1.1148077
s_016um_00182_00031-1,-1.085367
s_016um_00132_00323-1,-1.1071014
s_016um_00317_00166-1,-1.0269976
s_016um_00226_00234-1,-1.1362607
s_016um_00263_00131-1,-1.1879411
s_016um_00254_00021-1,-1.1602222
s_016um_00083_00284-1,-1.1414953
s_016um_00103_00390-1,-1.1883681
s_016um_00266_00055-1,-1.1939696
s_016um_00142_00060-1,-1.0949306
s_016um_00403_00124-1,-1.1786293
s_016um_00076_00299-1,-1.126176
s_016um_00398_00180-1,-1.1926732
s_016um_00011_00301-1,-1.1863388
s_016um_00035_00009-1,-1.1052389
s_016um_00324_00228-1,-1.1094638
s_016um_00270_00226-1,-1.124741
s_016um_00363_00230-1,-1.128283
s_016um_00026_00085-1,-1.100335
s_016um_00356_00289-1,-1.1680377
s_016um_00270_00228-1,-1.1316433
s_016um_00396_00360-1,-1.1110309
s_016um_00277_00048-1,-1.1117315
s_016um_00218_00233-1,-1.178727
s_016um_00280_00319-1,-1.0776206
s_016um_00087_00028-1,-1.1351513
s_016um_00042_00207-1,-1.1325858
s_016um_00078_00235-1,-1.1709309
s_016um_00169_00376-1,-1.1439476
s_016um_00256_00034-1,-1.2036854
s_016um_00082_00266-1,-1.1058731
s_016um_00355_00121-1,-1.016149
s_016um_00223_00248-1,-1.1156118
s_016um_00179_00028-1,-1.1787183
s_016um_00075_00296-1,-1.1669761
s_016um_00261_00188-1,-1.1241093
s_016um_00311_00059-1,-1.1837119
s_016um_00119_00145-1,-1.1089389
s_016um_00083_00029-1,-1.1390182
s_016um_00030_00089-1,-1.0207262
s_016um_00083_00069-1,-1.1504622
s_016um_00291_00095-1,-1.1663322
s_016um_00355_00414-1,-1.0114632
s_016um_00163_00290-1,-1.1350278
s_016um_00229_00261-1,-1.1709331
s_016um_00031_00089-1,-1.1480955
s_016um_00235_00358-1,-1.1081879
s_016um_00273_00223-1,-1.1586506
s_016um_00223_00250-1,-1.1371682
s_016um_00030_00332-1,-1.0974103
s_016um_00403_00396-1,-1.0327913
s_016um_00255_00024-1,-1.1510171
s_016um_00389_00295-1,-1.1234809
s_016um_00238_00360-1,-1.1348171
s_016um_00403_00122-1,-1.2021828
s_016um_00401_00120-1,-1.1681216
s_016um_00058_00242-1,-1.0779868
s_016um_00359_00091-1,-1.1381645
s_016um_00043_00218-1,-1.1453822
s_016um_00039_00045-1,-1.1295557
s_016um_00137_00217-1,-1.1101247
s_016um_00078_00297-1,-1.1499894
s_016um_00337_00403-1,-1.1010035
s_016um_00323_00301-1,-1.1421965
s_016um_00274_00311-1,-1.1639262
s_016um_00274_00133-1,-1.1230311
s_016um_00224_00228-1,-1.1463273
s_016um_00025_00086-1,-1.114086
s_016um_00119_00144-1,-1.033168
s_016um_00223_00231-1,-1.1299932
s_016um_00085_00284-1,-1.1346939
s_016um_00197_00128-1,-1.172252
s_016um_00352_00025-1,-1.1957401
s_016um_00067_00239-1,-1.1685396
s_016um_00211_00030-1,-1.1133193
s_016um_00355_00122-1,-1.1348386
s_016um_00030_00337-1,-1.1397291
s_016um_00078_00281-1,-1.1247314
s_016um_00085_00265-1,-1.139795
s_016um_00046_00216-1,-1.1151174
s_016um_00222_00025-1,-1.0851362
s_016um_00038_00103-1,-1.093494
s_016um_00403_00123-1,-1.14143
s_016um_00227_00334-1,-1.1897897
s_016um_00012_00153-1,-1.0957539
s_016um_00405_00398-1,-0.85140795
s_016um_00084_00032-1,-1.1365792
s_016um_00101_00028-1,-1.1116626
s_016um_00393_00337-1,-1.1162997
s_016um_00147_00401-1,-1.0954456
s_016um_00102_00029-1,-1.1284142
s_016um_00150_00402-1,-1.147585
s_016um_00082_00033-1,-1.1259776
s_016um_00081_00200-1,-1.1280752
s_016um_00148_00397-1,-1.16999
s_016um_00277_00139-1,-1.1449037
s_016um_00356_00021-1,-1.160295
s_016um_00040_00043-1,-1.0994968
s_016um_00195_00093-1,-1.0887625
s_016um_00275_00328-1,-0.938482
s_016um_00082_00293-1,-1.0751182
s_016um_00042_00216-1,-1.1345494
s_016um_00209_00029-1,-1.1278623
s_016um_00039_00203-1,-1.0778987
s_016um_00414_00141-1,-1.2146268
s_016um_00347_00212-1,-1.1547612
s_016um_00045_00209-1,-1.1423066
s_016um_00093_00334-1,-1.1281488
s_016um_00275_00130-1,-1.1004392
s_016um_00220_00026-1,-1.1181948
s_016um_00273_00035-1,-1.0938989
s_016um_00407_00395-1,-1.187064
s_016um_00359_00291-1,-1.1196903
s_016um_00167_00376-1,-1.1020507
s_016um_00260_00134-1,-1.1633136
s_016um_00078_00237-1,-1.1549499
s_016um_00392_00357-1,-0.78927517
s_016um_00128_00384-1,-1.1253952
s_016um_00087_00029-1,-1.1294632
s_016um_00374_00140-1,-1.1343002
s_016um_00243_00087-1,-1.184304
s_016um_00082_00264-1,-1.1359141
s_016um_00271_00228-1,-1.1035252
s_016um_00036_00006-1,-1.1401263
s_016um_00079_00282-1,-1.1438833
s_016um_00045_00219-1,-1.1157639
s_016um_00157_00292-1,-1.1444296
s_016um_00135_00219-1,-1.1460488
s_016um_00268_00226-1,-1.1370076
s_016um_00036_00005-1,-1.0919689
s_016um_00057_00247-1,-1.1154785
s_016um_00131_00231-1,-1.1201171
s_016um_00207_00148-1,-1.1237254
s_016um_00342_00220-1,-1.0986423
s_016um_00266_00062-1,-1.1747222
s_016um_00219_00171-1,-1.1178737
s_016um_00267_00134-1,-1.1361854
s_016um_00136_00072-1,-1.1209975
s_016um_00366_00143-1,-1.1777487
s_016um_00404_00121-1,-1.1100291
s_016um_00230_00248-1,-1.1676576
s_016um_00400_00367-1,-1.1358622
s_016um_00248_00024-1,-1.036101
s_016um_00401_00122-1,-1.0820726
s_016um_00224_00331-1,-1.1183089
s_016um_00025_00091-1,-1.0787847
s_016um_00237_00089-1,-1.1944716
s_016um_00066_00127-1,-1.109714
s_016um_00140_00054-1,-1.1187541
s_016um_00077_00298-1,-1.1718041
s_016um_00214_00035-1,-1.1546775
s_016um_00395_00341-1,-1.1513957
s_016um_00321_00165-1,-1.1155021
s_016um_00010_00294-1,-1.1285604
s_016um_00172_00125-1,-1.1449997
s_016um_00148_00399-1,-1.1288687
s_016um_00100_00028-1,-1.1190813
s_016um_00329_00119-1,-1.1413118
s_016um_00040_00044-1,-1.1829373
s_016um_00353_00120-1,-1.0960673
s_016um_00077_00294-1,-1.088768
s_016um_00122_00151-1,-1.1362844
s_016um_00128_00093-1,-1.1283371
s_016um_00130_00383-1,-1.1625389
s_016um_00273_00316-1,-1.007405
s_016um_00388_00128-1,-1.1350352
s_016um_00324_00297-1,-1.0513008
s_016um_00148_00058-1,-1.1356255
s_016um_00060_00245-1,-1.1666578
s_016um_00250_00023-1,-1.2412162
s_016um_00275_00207-1,-1.1254369
s_016um_00212_00032-1,-1.185074
s_016um_00224_00247-1,-1.1543572
s_016um_00036_00105-1,-1.0580556
s_016um_00376_00123-1,-1.1558894
s_016um_00269_00029-1,-1.1755327
s_016um_00394_00340-1,-1.1171579
s_016um_00396_00365-1,-1.1153302
s_016um_00139_00070-1,-1.1389103
s_016um_00352_00018-1,-1.1779484
s_016um_00032_00329-1,-1.1423334
s_016um_00263_00330-1,-1.1096997
s_016um_00228_00329-1,-1.1316543
s_016um_00364_00095-1,-1.1727983
s_016um_00180_00026-1,-1.1756235
s_016um_00189_00122-1,-1.1324601
s_016um_00134_00076-1,-1.1344132
s_016um_00325_00121-1,-1.1373748
s_016um_00093_00027-1,-1.0986745
s_016um_00216_00033-1,-1.1761032
s_016um_00079_00297-1,-1.1573459
s_016um_00239_00184-1,-1.1423693
s_016um_00323_00164-1,-1.2147808
s_016um_00410_00097-1,-1.1096486
s_016um_00102_00390-1,-1.1661713
s_016um_00281_00316-1,-1.1456424
s_016um_00393_00342-1,-1.1064674
s_016um_00122_00147-1,-1.1210289
s_016um_00397_00257-1,-1.1440344
s_016um_00357_00412-1,-1.0779632
s_016um_00222_00232-1,-1.148474
s_016um_00285_00096-1,-1.1739675
s_016um_00273_00045-1,-1.184136
s_016um_00022_00265-1,-1.1184566
s_016um_00369_00122-1,-1.104049
s_016um_00044_00212-1,-1.1555389
s_016um_00086_00273-1,-1.163942
s_016um_00137_00318-1,-1.0359733
s_016um_00400_00219-1,-1.1170495
s_016um_00092_00268-1,-1.1507636
s_016um_00042_00244-1,-1.1585875
s_016um_00227_00237-1,-1.1495333
s_016um_00178_00026-1,-1.1512022
s_016um_00398_00212-1,-1.1158869
s_016um_00273_00229-1,-1.2069451
s_016um_00328_00305-1,-1.0959406
s_016um_00044_00172-1,-1.066721
s_016um_00064_00133-1,-1.0103226
s_016um_00067_00130-1,-1.0403106
s_016um_00356_00095-1,-1.1464932
s_016um_00407_00098-1,-1.1506245
s_016um_00230_00247-1,-1.1289223
s_016um_00368_00226-1,-1.0991294
s_016um_00361_00286-1,-1.1773283
s_016um_00073_00245-1,-1.1860434
s_016um_00286_00100-1,-1.1425163
s_016um_00321_00167-1,-1.1773965
s_016um_00092_00339-1,-1.178226
s_016um_00406_00148-1,-1.186331
s_016um_00223_00167-1,-1.151218
s_016um_00324_00122-1,-1.1642855
s_016um_00365_00222-1,-1.1490003
s_016um_00340_00213-1,-1.0887607
s_016um_00367_00228-1,-1.1545603
s_016um_00259_00186-1,-1.1817386
s_016um_00219_00168-1,-1.1665057
s_016um_00152_00402-1,-1.1159961
s_016um_00018_00264-1,-1.1778415
s_016um_00414_00105-1,-1.1489121
s_016um_00105_00068-1,-1.1163661
s_016um_00041_00240-1,-1.0738126
s_016um_00055_00242-1,-1.1832343
s_016um_00047_00207-1,-1.1559038
s_016um_00371_00123-1,-1.1535542
s_016um_00407_00399-1,-0.89942956
s_016um_00080_00285-1,-1.107768
s_016um_00277_00322-1,-1.1389893
s_016um_00037_00177-1,-1.101288
s_016um_00335_00403-1,-1.0947903
s_016um_00225_00237-1,-1.1162165
s_016um_00325_00300-1,-1.119832
s_016um_00008_00212-1,-1.0783623
s_016um_00358_00417-1,-1.0937214
s_016um_00259_00192-1,-1.1439573
s_016um_00036_00178-1,-1.1527908
s_016um_00215_00011-1,-1.1573226
s_016um_00365_00225-1,-1.0943149
s_016um_00028_00090-1,-1.078314
s_016um_00083_00198-1,-1.1093937
s_016um_00090_00270-1,-1.1449347
s_016um_00038_00049-1,-1.1388545
s_016um_00397_00217-1,-1.1332783
s_016um_00012_00294-1,-1.1603923
s_016um_00084_00071-1,-1.1138128
s_016um_00017_00264-1,-1.1317716
s_016um_00105_00388-1,-1.2155032
s_016um_00127_00385-1,-0.97388285
s_016um_00169_00128-1,-1.1557397
s_016um_00207_00151-1,-1.2113799
s_016um_00228_00236-1,-1.094972
s_016um_00239_00191-1,-1.2031932
s_016um_00151_00402-1,-1.140017
s_016um_00408_00150-1,-1.2135136
s_016um_00190_00125-1,-1.1452916
s_016um_00353_00122-1,-1.1099148
s_016um_00398_00179-1,-1.1621566
s_016um_00356_00089-1,-1.1239039
s_016um_00090_00336-1,-1.1272233
s_016um_00079_00197-1,-1.1014751
s_016um_00314_00055-1,-1.1555133
s_016um_00270_00060-1,-1.1614945
s_016um_00201_00151-1,-1.1725417
s_016um_00097_00068-1,-1.0940846
s_016um_00235_00088-1,-1.1782744
s_016um_00134_00073-1,-1.1545585
s_016um_00045_00203-1,-1.129369
s_016um_00087_00273-1,-1.1509213
s_016um_00336_00396-1,-1.1007098
s_016um_00336_00404-1,-1.1035314
s_016um_00272_00046-1,-1.1703324
s_016um_00279_00205-1,-1.1090618
s_016um_00253_00029-1,-1.1054146
s_016um_00133_00074-1,-1.1266814
s_016um_00281_00329-1,-1.1139241
s_016um_00348_00024-1,-1.1455884
s_016um_00039_00208-1,-1.1489155
s_016um_00006_00208-1,-1.1372048
s_016um_00041_00243-1,-1.0836226
s_016um_00227_00327-1,-1.1749644
s_016um_00400_00368-1,-1.151114
s_016um_00383_00134-1,-1.1945105
s_016um_00109_00387-1,-1.1280683
s_016um_00134_00226-1,-1.143747
s_016um_00389_00130-1,-1.1681308
s_016um_00272_00227-1,-1.1248391
s_016um_00218_00282-1,-1.1219993
s_016um_00369_00143-1,-1.1346711
s_016um_00212_00292-1,-1.0537405
s_016um_00194_00127-1,-1.2401254
s_016um_00220_00281-1,-1.1160299
s_016um_00054_00248-1,-1.0985882
s_016um_00195_00097-1,-1.2029761
s_016um_00220_00279-1,-1.173431
s_016um_00087_00198-1,-1.1801488
s_016um_00264_00189-1,-1.0881968
s_016um_00060_00250-1,-1.0987104
s_016um_00133_00233-1,-1.1538191
s_016um_00230_00359-1,-1.1199219
s_016um_00079_00285-1,-1.1450312
s_016um_00395_00216-1,-1.140351
s_016um_00214_00031-1,-1.1998696
s_016um_00005_00156-1,-1.1174213
s_016um_00392_00294-1,-1.142741
s_016um_00354_00287-1,-1.1563652
s_016um_00279_00201-1,-1.1216142
s_016um_00045_00217-1,-1.1270026
s_016um_00226_00239-1,-1.1182721
s_016um_00366_00094-1,-1.1703738
s_016um_00274_00329-1,-0.9898636
s_016um_00413_00138-1,-1.1452875
s_016um_00373_00124-1,-1.0982716
s_016um_00275_00223-1,-1.1021073
s_016um_00128_00090-1,-0.88967705
s_016um_00036_00009-1,-1.1667993
s_016um_00274_00131-1,-1.1646458
s_016um_00131_00388-1,-1.1738687
s_016um_00230_00331-1,-0.8564869
s_016um_00097_00341-1,-1.1889786
s_016um_00079_00250-1,-1.1863241
s_016um_00320_00302-1,-1.1397011
s_016um_00015_00268-1,-1.1742976
s_016um_00084_00269-1,-1.1382667
s_016um_00275_00327-1,-1.0195656
s_016um_00265_00329-1,-1.0953484
s_016um_00046_00242-1,-1.1344963
s_016um_00088_00270-1,-1.1286079
s_016um_00263_00185-1,-0.972999
s_016um_00037_00097-1,-1.1023389
s_016um_00076_00297-1,-1.0912102
s_016um_00068_00235-1,-1.0720243
s_016um_00309_00058-1,-1.1456466
s_016um_00219_00031-1,-1.1712916
s_016um_00261_00028-1,-1.1097821
s_016um_00370_00122-1,-1.1130762
s_016um_00227_00239-1,-1.1651715
s_016um_00369_00102-1,-1.1009952
s_016um_00145_00014-1,-1.1311742
s_016um_00354_00020-1,-1.175036
s_016um_00211_00032-1,-1.1238717
s_016um_00089_00268-1,-1.1558694
s_016um_00386_00297-1,-1.1926264
s_016um_00081_00237-1,-1.1470939
s_016um_00262_00058-1,-1.2248034
s_016um_00123_00147-1,-1.1707476
s_016um_00239_00086-1,-1.1735141
s_016um_00080_00284-1,-1.1488656
s_016um_00220_00011-1,-1.179466
s_016um_00033_00085-1,-1.1080518
s_016um_00267_00029-1,-1.0869936
s_016um_00080_00278-1,-1.1997012
s_016um_00404_00122-1,-1.1202797
s_016um_00220_00029-1,-1.1398594
s_016um_00223_00335-1,-1.1394488
s_016um_00235_00267-1,-1.1077882
s_016um_00091_00268-1,-1.1514906
s_016um_00033_00007-1,-1.1315644
s_016um_00010_00151-1,-1.1393552
s_016um_00184_00026-1,-1.1199558
s_016um_00067_00127-1,-1.0819926
s_016um_00090_00271-1,-1.1123961
s_016um_00029_00085-1,-1.0396688
s_016um_00022_00271-1,-1.0714105
s_016um_00262_00334-1,-1.1563567
s_016um_00358_00118-1,-1.1498413
s_016um_00243_00086-1,-1.1660769
s_016um_00325_00299-1,-1.1936704
s_016um_00031_00092-1,-1.0789772
s_016um_00229_00243-1,-1.1361593
s_016um_00355_00113-1,-1.1848016
s_016um_00369_00230-1,-1.1401998
s_016um_00394_00356-1,-0.8857862
s_016um_00074_00247-1,-1.1953623
s_016um_00079_00269-1,-1.1097968
s_016um_00278_00313-1,-1.1382146
s_016um_00080_00299-1,-1.1420078
s_016um_00394_00345-1,-0.9480041
s_016um_00141_00219-1,-1.1207355
s_016um_00312_00053-1,-1.1326622
s_016um_00266_00130-1,-1.0811044
s_016um_00096_00271-1,-1.1618673
s_016um_00089_00073-1,-1.0703833
s_016um_00040_00102-1,-1.0164249
s_016um_00169_00375-1,-1.1866754
s_016um_00408_00397-1,-0.906058
s_016um_00034_00334-1,-1.1694773
s_016um_00342_00399-1,-1.2086874
s_016um_00231_00361-1,-1.1667206
s_016um_00142_00019-1,-1.0930675
s_016um_00354_00091-1,-1.1754023
s_016um_00157_00291-1,-1.1697308
s_016um_00357_00091-1,-1.0745288
s_016um_00321_00168-1,-1.182921
s_016um_00191_00122-1,-1.0879523
s_016um_00137_00215-1,-0.98902994
s_016um_00403_00127-1,-1.0789568
s_016um_00258_00190-1,-1.1485674
s_016um_00054_00245-1,-1.0965418
s_016um_00351_00026-1,-1.075461
s_016um_00347_00213-1,-1.1778638
s_016um_00086_00068-1,-1.0920535
s_016um_00351_00094-1,-1.1326244
s_016um_00212_00033-1,-1.0578696
s_016um_00103_00387-1,-1.1985912
s_016um_00263_00186-1,-1.0694697
s_016um_00354_00119-1,-1.1467339
s_016um_00231_00359-1,-1.0804129
s_016um_00020_00269-1,-1.0989474
s_016um_00271_00034-1,-1.1905656
s_016um_00339_00398-1,-1.1519902
s_016um_00275_00205-1,-1.1598648
s_016um_00361_00418-1,-1.1247253
s_016um_00221_00231-1,-1.1397945
s_016um_00045_00212-1,-1.1843377
s_016um_00048_00218-1,-1.0646076
s_016um_00248_00021-1,-0.9439957
s_016um_00190_00094-1,-1.1947722
s_016um_00402_00258-1,-1.2014214
s_016um_00060_00247-1,-1.1253392
s_016um_00402_00403-1,-0.64108217
s_016um_00196_00128-1,-1.1355786
s_016um_00106_00315-1,-1.1869831
s_016um_00149_00397-1,-1.1611407
s_016um_00226_00242-1,-1.1138873
s_016um_00075_00294-1,-1.1323913
s_016um_00352_00023-1,-1.1376883
s_016um_00326_00167-1,-1.1172041
s_016um_00223_00328-1,-1.13814
s_016um_00274_00228-1,-1.1530112
s_016um_00192_00126-1,-1.1789312
s_016um_00393_00295-1,-1.1476582
s_016um_00225_00250-1,-1.1372237
s_016um_00381_00138-1,-1.1095762
s_016um_00225_00026-1,-1.2053468
s_016um_00402_00369-1,-1.1488999
s_016um_00106_00318-1,-1.1418989
s_016um_00220_00276-1,-1.1352947
s_016um_00407_00146-1,-1.116297
s_016um_00382_00137-1,-1.0264338
s_016um_00329_00122-1,-1.149851
s_016um_00152_00395-1,-1.1661884
s_016um_00387_00341-1,-1.1217604
s_016um_00327_00215-1,-1.0933025
s_016um_00273_00031-1,-1.2185934
s_016um_00272_00049-1,-1.2236347
s_016um_00100_00387-1,-1.1223272
s_016um_00083_00293-1,-1.1170563
s_016um_00407_00148-1,-1.1345373
s_016um_00263_00133-1,-1.1975058
s_016um_00165_00123-1,-1.0890803
s_016um_00086_00283-1,-1.130343
s_016um_00407_00403-1,-0.81695986
s_016um_00368_00102-1,-1.1676011
s_016um_00066_00125-1,-1.0935363
s_016um_00141_00062-1,-1.2020321
s_016um_00040_00040-1,-1.095348
s_016um_00267_00129-1,-1.0601618
s_016um_00215_00290-1,-1.0857106
s_016um_00227_00236-1,-1.151021
s_016um_00157_00289-1,-1.1757619
s_016um_00210_00297-1,-1.0789913
s_016um_00207_00147-1,-1.1041284
s_016um_00142_00021-1,-1.1467178
s_016um_00196_00097-1,-1.1291717
s_016um_00330_00122-1,-1.1496648
s_016um_00034_00330-1,-1.1743568
s_016um_00397_00182-1,-1.1405668
s_016um_00081_00264-1,-1.1218638
s_016um_00240_00083-1,-1.1775652
s_016um_00127_00382-1,-1.1159412
s_016um_00322_00304-1,-1.140689
s_016um_00185_00027-1,-1.1329775
s_016um_00062_00133-1,-1.1308585
s_016um_00236_00360-1,-1.1003766
s_016um_00265_00331-1,-1.1245613
s_016um_00044_00173-1,-1.0499284
s_016um_00027_00336-1,-1.1189914
s_016um_00019_00268-1,-1.1658958
s_016um_00034_00003-1,-1.1536113
s_016um_00029_00084-1,-1.1222262
s_016um_00061_00249-1,-1.160458
s_016um_00033_00335-1,-1.1694932
s_016um_00007_00295-1,-1.1202192
s_016um_00418_00140-1,-1.1556473
s_016um_00355_00412-1,-1.0706338
s_016um_00042_00211-1,-1.1081024
s_016um_00130_00089-1,-1.12598
s_016um_00104_00385-1,-1.2009658
s_016um_00401_00121-1,-1.130043
s_016um_00417_00139-1,-1.123276
s_016um_00132_00094-1,-1.0773039
s_016um_00269_00333-1,-1.1458018
s_016um_00194_00122-1,-1.1103688
s_016um_00279_00048-1,-1.0628211
s_016um_00217_00032-1,-1.1684128
s_016um_00211_00027-1,-1.1549163
s_016um_00326_00169-1,-1.0256376
s_016um_00096_00339-1,-1.1713257
s_016um_00010_00211-1,-1.1273812
s_016um_00321_00228-1,-1.1223353
s_016um_00312_00060-1,-1.112323
s_016um_00092_00338-1,-1.1287749
s_016um_00134_00074-1,-1.1546234
s_016um_00327_00217-1,-1.1251569
s_016um_00164_00288-1,-1.0335956
s_016um_00046_00237-1,-1.10335
s_016um_00083_00031-1,-1.1167341
s_016um_00335_00258-1,-1.1140159
s_016um_00388_00129-1,-1.1205403
s_016um_00181_00024-1,-1.1106287
s_016um_00390_00345-1,-1.083724
s_016um_00322_00298-1,-1.1412871
s_016um_00219_00235-1,-1.1903168
s_016um_00372_00142-1,-1.0690327
s_016um_00372_00117-1,-1.1292166
s_016um_00231_00261-1,-1.1481161
s_016um_00360_00294-1,-1.1269608
s_016um_00390_00337-1,-1.2097961
s_016um_00045_00237-1,-1.1222427
s_016um_00259_00185-1,-0.9167721
s_016um_00395_00372-1,-1.0923163
s_016um_00267_00062-1,-1.1031296
s_016um_00151_00399-1,-1.1603189
s_016um_00153_00397-1,-1.1815424
s_016um_00270_00335-1,-1.1613451
s_016um_00324_00166-1,-1.2017033
s_016um_00224_00236-1,-1.1057357
s_016um_00399_00361-1,-1.134571
s_016um_00354_00023-1,-1.2652647
s_016um_00279_00329-1,-1.1654583
s_016um_00221_00170-1,-1.106612
s_016um_00233_00362-1,-1.1293536
s_016um_00222_00239-1,-1.1450465
s_016um_00189_00091-1,-1.1804352
s_016um_00078_00299-1,-1.1667401
s_016um_00007_00301-1,-1.1260622
s_016um_00268_00330-1,-1.0792239
s_016um_00289_00095-1,-1.1902833
s_016um_00281_00136-1,-1.0818833
s_016um_00410_00103-1,-1.1963525
s_016um_00278_00326-1,-1.1614374
s_016um_00137_00076-1,-1.1154771
s_016um_00041_00215-1,-0.9804115
s_016um_00193_00097-1,-1.1125526
s_016um_00095_00336-1,-1.1226999
s_016um_00095_00317-1,-1.1633058
s_016um_00244_00084-1,-1.1694292
s_016um_00393_00183-1,-1.115111
s_016um_00224_00170-1,-1.1460632
s_016um_00341_00220-1,-1.1708677
s_016um_00036_00008-1,-1.1001011
s_016um_00128_00385-1,-1.1499927
s_016um_00224_00232-1,-1.1186508
s_016um_00129_00232-1,-1.1229721
s_016um_00138_00021-1,-1.1150128
s_016um_00410_00104-1,-1.1781498
s_016um_00122_00148-1,-1.1358113
s_016um_00082_00282-1,-1.1686729
s_016um_00094_00027-1,-1.1319577
s_016um_00235_00359-1,-1.120457
s_016um_00325_00126-1,-1.2518221
s_016um_00277_00138-1,-1.2152528
s_016um_00171_00375-1,-1.1223723
s_016um_00199_00151-1,-1.1418827
s_016um_00356_00122-1,-1.12844
s_016um_00192_00096-1,-1.1654513
s_016um_00404_00150-1,-1.1113268
s_016um_00266_00134-1,-1.1508387
s_016um_00224_00245-1,-1.1586245
s_016um_00347_00219-1,-1.124214
s_016um_00380_00131-1,-1.1837716
s_016um_00091_00275-1,-1.1560411
s_016um_00217_00010-1,-1.1097264
s_016um_00220_00014-1,-1.1449257
s_016um_00336_00402-1,-1.1178268
s_016um_00352_00026-1,-1.1940497
s_016um_00085_00195-1,-1.1254194
s_016um_00399_00372-1,-1.1404049
s_016um_00129_00226-1,-1.1329441
s_016um_00394_00295-1,-1.1297994
s_016um_00054_00243-1,-1.0962956
s_016um_00117_00146-1,-1.0735853
s_016um_00275_00324-1,-1.1206272
s_016um_00326_00230-1,-1.1199718
s_016um_00335_00398-1,-1.1229556
s_016um_00371_00138-1,-1.1676375
s_016um_00194_00094-1,-1.1342529
s_016um_00037_00174-1,-1.0985048
s_016um_00257_00187-1,-1.1791254
s_016um_00096_00272-1,-1.1377996
s_016um_00104_00383-1,-1.141637
s_016um_00400_00124-1,-1.1742312
s_016um_00139_00222-1,-1.1225524
s_016um_00273_00131-1,-1.2058406
s_016um_00220_00032-1,-1.1655233
s_016um_00079_00239-1,-1.1292768
