spot_id,predicted_protein_value
s_016um_00193_00127-1,1.3658853
s_016um_00282_00315-1,0.46764925
s_016um_00271_00060-1,0.41358063
s_016um_00082_00287-1,0.16046005
s_016um_00158_00293-1,0.5757008
s_016um_00354_00415-1,0.17166668
s_016um_00224_00240-1,0.40907004
s_016um_00276_00317-1,0.42614672
s_016um_00015_00266-1,0.40823394
s_016um_00340_00215-1,0.48318106
s_016um_00146_00058-1,0.0894838
s_016um_00097_00316-1,0.82272345
s_016um_00271_00230-1,0.040335804
s_016um_00085_00198-1,0.2013695
s_016um_00235_00266-1,0.31851727
s_016um_00004_00153-1,0.7684033
s_016um_00242_00189-1,0.66712385
s_016um_00042_00219-1,0.4494251
s_016um_00415_00137-1,0.39964047
s_016um_00086_00034-1,0.102530956
s_016um_00226_00252-1,0.5746941
s_016um_00139_00056-1,0.20817903
s_016um_00374_00125-1,0.48782536
s_016um_00417_00135-1,0.6660093
s_016um_00131_00230-1,0.34362245
s_016um_00169_00371-1,0.9971237
s_016um_00402_00152-1,0.7245633
s_016um_00276_00205-1,0.6137968
s_016um_00040_00218-1,0.381835
s_016um_00131_00089-1,0.45271283
s_016um_00231_00355-1,0.5017287
s_016um_00242_00182-1,0.8042323
s_016um_00406_00125-1,0.2616274
s_016um_00233_00090-1,1.129413
s_016um_00099_00338-1,0.8827406
s_016um_00269_00056-1,0.43602338
s_016um_00225_00330-1,-0.018782377
s_016um_00251_00024-1,0.84058714
s_016um_00115_00150-1,0.6025437
s_016um_00339_00399-1,0.45365196
s_016um_00147_00056-1,0.3930311
s_016um_00160_00289-1,0.43258774
s_016um_00279_00321-1,0.105389655
s_016um_00088_00264-1,0.64253956
s_016um_00237_00264-1,0.9560571
s_016um_00040_00215-1,1.0828037
s_016um_00040_00175-1,0.622875
s_016um_00362_00289-1,0.36813518
s_016um_00121_00146-1,0.3752945
s_016um_00387_00128-1,0.82283115
s_016um_00119_00146-1,0.6032197
s_016um_00042_00243-1,0.71107996
s_016um_00397_00179-1,0.4999897
s_016um_00037_00104-1,0.45280054
s_016um_00257_00192-1,0.2726611
s_016um_00246_00082-1,1.2788085
s_016um_00237_00182-1,0.9604807
s_016um_00090_00272-1,-0.42297995
s_016um_00040_00046-1,0.28991455
s_016um_00235_00092-1,1.9449188
s_016um_00334_00398-1,0.8479542
s_016um_00399_00212-1,0.49671504
s_016um_00141_00017-1,0.7837132
s_016um_00070_00232-1,0.40761203
s_016um_00337_00256-1,0.64561456
s_016um_00130_00229-1,0.6931795
s_016um_00206_00145-1,0.43612337
s_016um_00224_00230-1,0.15295014
s_016um_00141_00056-1,0.71613646
s_016um_00065_00133-1,0.23946947
s_016um_00142_00013-1,0.49787846
s_016um_00367_00102-1,0.50843894
s_016um_00140_00077-1,0.3004622
s_016um_00181_00029-1,0.033353537
s_016um_00281_00323-1,-0.038933814
s_016um_00406_00151-1,0.4488337
s_016um_00390_00341-1,-0.1939627
s_016um_00223_00030-1,0.638776
s_016um_00083_00281-1,0.09243274
s_016um_00260_00032-1,1.1901841
s_016um_00098_00023-1,0.66428554
s_016um_00254_00020-1,0.71823287
s_016um_00310_00060-1,0.78320014
s_016um_00373_00118-1,1.0287013
s_016um_00278_00325-1,0.8531095
s_016um_00355_00089-1,0.065722376
s_016um_00270_00056-1,0.26475298
s_016um_00098_00319-1,0.16925853
s_016um_00039_00097-1,0.16275284
s_016um_00236_00088-1,1.3780842
s_016um_00043_00041-1,0.28531963
s_016um_00233_00264-1,0.39661837
s_016um_00270_00033-1,0.2035273
s_016um_00171_00126-1,1.1854141
s_016um_00343_00220-1,0.9160714
s_016um_00170_00127-1,0.7291243
s_016um_00175_00374-1,0.74020255
s_016um_00236_00184-1,0.27872205
s_016um_00135_00232-1,0.10518205
s_016um_00239_00090-1,0.7355577
s_016um_00089_00069-1,0.24187389
s_016um_00073_00247-1,0.9357735
s_016um_00287_00093-1,0.8014239
s_016um_00253_00020-1,0.6711989
s_016um_00274_00207-1,0.52301097
s_016um_00375_00142-1,0.33048052
s_016um_00356_00117-1,0.61564064
s_016um_00103_00385-1,1.2259309
s_016um_00046_00214-1,0.6210531
s_016um_00355_00090-1,0.4433905
s_016um_00391_00179-1,0.67818034
s_016um_00166_00122-1,1.2945238
s_016um_00361_00287-1,0.6541986
s_016um_00340_00396-1,0.8975299
s_016um_00372_00123-1,0.682065
s_016um_00276_00130-1,0.99029434
s_016um_00057_00243-1,0.2759946
s_016um_00080_00282-1,0.17894
s_016um_00273_00230-1,0.13637635
s_016um_00309_00054-1,0.6762553
s_016um_00172_00371-1,0.5071511
s_016um_00196_00122-1,0.7874962
s_016um_00043_00171-1,0.24061322
s_016um_00341_00404-1,1.022263
s_016um_00191_00125-1,0.3563756
s_016um_00084_00034-1,0.75083596
s_016um_00356_00094-1,1.0253994
s_016um_00282_00327-1,0.6011312
s_016um_00407_00396-1,-1.8453726
s_016um_00325_00119-1,0.49935022
s_016um_00410_00098-1,0.41143999
s_016um_00387_00344-1,0.30729097
s_016um_00222_00330-1,0.3891235
s_016um_00167_00128-1,1.0820745
s_016um_00400_00366-1,0.43857244
s_016um_00163_00285-1,1.0968242
s_016um_00265_00031-1,0.57895285
s_016um_00266_00029-1,0.9976625
s_016um_00338_00400-1,0.9732746
s_016um_00044_00245-1,0.13856906
s_016um_00080_00248-1,0.5722452
s_016um_00328_00228-1,0.40212578
s_016um_00358_00291-1,0.7332359
s_016um_00076_00239-1,0.3886299
s_016um_00122_00149-1,0.4110137
s_016um_00377_00135-1,0.19581515
s_016um_00331_00212-1,0.51780653
s_016um_00142_00015-1,0.429411
s_016um_00099_00315-1,0.30757537
s_016um_00010_00158-1,0.6763804
s_016um_00268_00061-1,0.8148533
s_016um_00371_00148-1,0.33993772
s_016um_00220_00232-1,1.2151227
s_016um_00333_00254-1,0.6273235
s_016um_00366_00099-1,0.5407828
s_016um_00280_00311-1,0.42076877
s_016um_00216_00017-1,0.3208985
s_016um_00064_00232-1,0.9380507
s_016um_00260_00132-1,0.46366405
s_016um_00043_00242-1,0.5620043
s_016um_00361_00289-1,0.6805655
s_016um_00402_00256-1,0.4728522
s_016um_00100_00024-1,0.39524442
s_016um_00034_00104-1,0.185332
s_016um_00184_00025-1,0.37528104
s_016um_00094_00026-1,0.6353731
s_016um_00223_00236-1,0.62851787
s_016um_00400_00254-1,0.71554744
s_016um_00048_00240-1,0.27818003
s_016um_00046_00239-1,0.45100206
s_016um_00068_00237-1,0.60248893
s_016um_00147_00395-1,0.23236108
s_016um_00348_00219-1,0.14170012
s_016um_00229_00330-1,-0.039058447
s_016um_00085_00281-1,0.26890135
s_016um_00325_00163-1,0.27368087
s_016um_00020_00265-1,0.6880368
s_016um_00354_00093-1,0.16723984
s_016um_00226_00250-1,0.23641437
s_016um_00245_00082-1,0.7473133
s_016um_00271_00229-1,0.6302158
s_016um_00190_00090-1,0.578995
s_016um_00374_00147-1,1.0347524
s_016um_00220_00168-1,0.63534665
s_016um_00103_00072-1,0.43635938
s_016um_00280_00050-1,0.81140584
s_016um_00307_00056-1,0.80986774
s_016um_00081_00284-1,0.23695132
s_016um_00012_00208-1,0.85415447
s_016um_00068_00132-1,0.12464693
s_016um_00097_00318-1,0.47318462
s_016um_00241_00086-1,0.9980162
s_016um_00336_00255-1,0.49222496
s_016um_00289_00094-1,1.3342934
s_016um_00064_00129-1,0.45247516
s_016um_00264_00061-1,1.3105547
s_016um_00006_00158-1,0.2125147
s_016um_00086_00035-1,0.22914535
s_016um_00144_00062-1,0.11471346
s_016um_00038_00179-1,0.42927912
s_016um_00269_00028-1,0.62719315
s_016um_00136_00232-1,0.37429017
s_016um_00307_00054-1,0.7149714
s_016um_00027_00092-1,0.10784742
s_016um_00085_00031-1,0.08882427
s_016um_00283_00096-1,1.3608699
s_016um_00056_00249-1,0.23343056
s_016um_00354_00092-1,0.92355883
s_016um_00128_00092-1,0.4601308
s_016um_00408_00153-1,0.75291574
s_016um_00260_00190-1,0.28741235
s_016um_00228_00261-1,0.1256772
s_016um_00329_00256-1,0.05480033
s_016um_00134_00315-1,-0.117120326
s_016um_00278_00205-1,0.0042824447
s_016um_00346_00214-1,0.54581827
s_016um_00073_00248-1,0.54928267
s_016um_00213_00034-1,0.62456906
s_016um_00220_00169-1,0.52669525
s_016um_00144_00016-1,0.47478274
s_016um_00132_00225-1,0.2393058
s_016um_00394_00370-1,0.4096231
s_016um_00217_00017-1,0.6179334
s_016um_00091_00337-1,0.74922943
s_016um_00088_00067-1,0.53384984
s_016um_00084_00070-1,0.95757127
s_016um_00229_00249-1,0.46359912
s_016um_00242_00090-1,1.0538291
s_016um_00384_00134-1,0.8404517
s_016um_00114_00319-1,0.34732097
s_016um_00225_00027-1,0.26944005
s_016um_00172_00378-1,0.36164665
s_016um_00264_00190-1,0.35705099
s_016um_00035_00101-1,0.16756362
s_016um_00356_00417-1,-0.4649558
s_016um_00212_00280-1,0.43642005
s_016um_00274_00209-1,0.5299497
s_016um_00107_00321-1,0.50060546
s_016um_00136_00320-1,0.71480304
s_016um_00123_00148-1,0.31452698
s_016um_00014_00208-1,0.20782366
s_016um_00068_00128-1,0.3994205
s_016um_00083_00294-1,0.56377584
s_016um_00319_00163-1,0.39308894
s_016um_00059_00247-1,-0.018788755
s_016um_00037_00101-1,0.5001716
s_016um_00355_00417-1,0.004190594
s_016um_00086_00071-1,0.7789222
s_016um_00331_00126-1,0.39485645
s_016um_00378_00135-1,0.5976336
s_016um_00404_00394-1,-2.8822975
s_016um_00068_00238-1,0.5656588
s_016um_00335_00251-1,0.53843415
s_016um_00110_00315-1,0.6996617
s_016um_00043_00177-1,0.5269245
s_016um_00325_00125-1,1.0524131
s_016um_00351_00092-1,0.6351125
s_016um_00255_00034-1,0.73088825
s_016um_00365_00229-1,0.4699398
s_016um_00042_00213-1,0.9319004
s_016um_00344_00211-1,0.5320489
s_016um_00373_00146-1,0.7377072
s_016um_00041_00042-1,0.30016115
s_016um_00235_00262-1,0.20914468
s_016um_00273_00332-1,0.15980098
s_016um_00044_00214-1,0.13544396
s_016um_00206_00148-1,0.6549208
s_016um_00287_00097-1,1.2419486
s_016um_00118_00144-1,0.9452199
s_016um_00221_00283-1,0.55953944
s_016um_00280_00326-1,0.43062258
s_016um_00372_00139-1,-0.018189847
s_016um_00387_00133-1,0.45638102
s_016um_00029_00335-1,0.24066842
s_016um_00097_00320-1,0.41412398
s_016um_00263_00335-1,1.2470243
s_016um_00133_00314-1,0.33871922
s_016um_00358_00285-1,0.7136192
s_016um_00416_00138-1,0.051527202
s_016um_00348_00023-1,0.76353455
s_016um_00358_00418-1,-1.8337203
s_016um_00225_00231-1,0.11658728
s_016um_00366_00226-1,0.4768881
s_016um_00270_00062-1,0.96349394
s_016um_00219_00174-1,0.39272678
s_016um_00393_00341-1,0.07963374
s_016um_00363_00290-1,0.2931019
s_016um_00070_00231-1,0.21092033
s_016um_00228_00328-1,0.42822626
s_016um_00213_00281-1,0.52465045
s_016um_00170_00372-1,0.95138764
s_016um_00089_00277-1,0.2173656
s_016um_00080_00281-1,0.49689266
s_016um_00085_00071-1,0.81742704
s_016um_00237_00085-1,1.859804
s_016um_00061_00131-1,-0.02843231
s_016um_00089_00266-1,0.18498304
s_016um_00136_00077-1,0.18301317
s_016um_00338_00396-1,0.5738174
s_016um_00092_00266-1,0.068671644
s_016um_00257_00184-1,0.7972092
s_016um_00218_00031-1,0.35717434
s_016um_00173_00373-1,0.40641335
s_016um_00087_00069-1,0.13589573
s_016um_00213_00029-1,0.81819034
s_016um_00327_00303-1,1.1755118
s_016um_00344_00215-1,0.5105615
s_016um_00107_00388-1,0.6413214
s_016um_00126_00090-1,0.54815245
s_016um_00320_00301-1,0.43141943
s_016um_00267_00228-1,0.4996218
s_016um_00259_00028-1,0.73234856
s_016um_00009_00295-1,0.2376908
s_016um_00328_00254-1,0.88437283
s_016um_00038_00099-1,0.5962482
s_016um_00222_00237-1,0.56299174
s_016um_00328_00229-1,0.34330842
s_016um_00337_00401-1,0.8531301
s_016um_00369_00227-1,0.37782127
s_016um_00036_00044-1,0.26620275
s_016um_00275_00134-1,0.4681257
s_016um_00139_00061-1,0.055401623
s_016um_00327_00231-1,0.36666423
s_016um_00330_00255-1,0.66174805
s_016um_00326_00122-1,0.14568064
s_016um_00048_00245-1,0.67756367
s_016um_00273_00205-1,0.9705132
s_016um_00322_00300-1,1.1044232
s_016um_00334_00251-1,0.4231433
s_016um_00133_00089-1,0.571207
s_016um_00336_00214-1,0.70416415
s_016um_00006_00211-1,0.4759345
s_016um_00081_00298-1,0.39485276
s_016um_00238_00356-1,0.22899947
s_016um_00138_00218-1,0.5692754
s_016um_00218_00168-1,0.7653118
s_016um_00265_00338-1,0.46693662
s_016um_00271_00331-1,0.41907644
s_016um_00390_00294-1,0.38774282
s_016um_00039_00048-1,0.25535026
s_016um_00352_00119-1,0.7019237
s_016um_00100_00322-1,0.2559005
s_016um_00369_00098-1,0.7282386
s_016um_00067_00229-1,0.7810328
s_016um_00146_00017-1,-0.17698228
s_016um_00223_00173-1,1.149595
s_016um_00098_00341-1,0.23113659
s_016um_00402_00402-1,-5.1061416
s_016um_00241_00087-1,0.92825085
s_016um_00266_00331-1,0.1490818
s_016um_00262_00332-1,0.36213157
s_016um_00372_00100-1,0.7889353
s_016um_00255_00028-1,0.51893586
s_016um_00209_00290-1,0.32535475
s_016um_00103_00070-1,0.6797256
s_016um_00363_00223-1,0.75111747
s_016um_00355_00415-1,-1.2173889
s_016um_00033_00332-1,0.17825705
s_016um_00336_00401-1,1.0346107
s_016um_00083_00068-1,0.094792396
s_016um_00407_00153-1,0.6116019
s_016um_00346_00213-1,0.73754674
s_016um_00017_00269-1,0.6564198
s_016um_00387_00134-1,1.0037363
s_016um_00359_00412-1,-0.58816504
s_016um_00249_00023-1,1.4390852
s_016um_00334_00213-1,0.60008085
s_016um_00135_00229-1,0.4254066
s_016um_00232_00090-1,0.87402797
s_016um_00352_00021-1,1.1880548
s_016um_00367_00100-1,0.68855876
s_016um_00381_00130-1,0.39780584
s_016um_00248_00026-1,0.55316377
s_016um_00097_00029-1,0.929281
s_016um_00132_00226-1,0.5106598
s_016um_00393_00292-1,0.17838925
s_016um_00135_00231-1,0.16307038
s_016um_00140_00220-1,0.28035748
s_016um_00368_00124-1,0.73042715
s_016um_00170_00376-1,0.35126364
s_016um_00357_00293-1,0.13691041
s_016um_00377_00139-1,0.4596725
s_016um_00130_00316-1,1.4055271
s_016um_00226_00333-1,0.26809514
s_016um_00226_00231-1,0.4243225
s_016um_00240_00186-1,0.5511727
s_016um_00042_00101-1,0.38457257
s_016um_00225_00245-1,0.4443875
s_016um_00008_00154-1,-0.10964519
s_016um_00167_00374-1,0.886086
s_016um_00079_00032-1,0.34120113
s_016um_00370_00102-1,1.1264702
s_016um_00330_00217-1,0.18594393
s_016um_00215_00035-1,0.46410957
s_016um_00190_00093-1,0.22305793
s_016um_00339_00404-1,0.5770022
s_016um_00236_00262-1,0.89859706
s_016um_00083_00299-1,0.22440869
s_016um_00010_00293-1,0.65925574
s_016um_00288_00096-1,1.2357159
s_016um_00290_00100-1,0.5278061
s_016um_00074_00238-1,0.52833146
s_016um_00228_00243-1,0.065223575
s_016um_00383_00127-1,0.6623894
s_016um_00076_00236-1,0.62257606
s_016um_00089_00267-1,0.57333964
s_016um_00240_00189-1,1.3582721
s_016um_00359_00119-1,0.42901713
s_016um_00009_00300-1,0.5250177
s_016um_00005_00153-1,0.18598443
s_016um_00140_00221-1,0.72642595
s_016um_00370_00225-1,0.22599018
s_016um_00269_00228-1,0.45050034
s_016um_00141_00076-1,1.0793568
s_016um_00163_00286-1,0.51343185
s_016um_00319_00162-1,0.4685857
s_016um_00071_00237-1,0.5486718
s_016um_00279_00314-1,1.4003849
s_016um_00274_00202-1,0.5857949
s_016um_00017_00267-1,0.64579594
s_016um_00229_00247-1,0.11650643
s_016um_00077_00246-1,0.3411829
s_016um_00224_00330-1,0.20216382
s_016um_00106_00390-1,0.89793277
s_016um_00324_00233-1,0.33025676
s_016um_00355_00093-1,0.5679954
s_016um_00270_00057-1,0.30126327
s_016um_00274_00223-1,0.28097945
s_016um_00227_00329-1,0.15566424
s_016um_00131_00228-1,0.5616802
s_016um_00068_00233-1,0.124781996
s_016um_00275_00312-1,0.61221945
s_016um_00080_00201-1,0.2749988
s_016um_00091_00273-1,0.33150312
s_016um_00073_00244-1,0.58266205
s_016um_00040_00045-1,0.13441333
s_016um_00170_00374-1,0.9288169
s_016um_00218_00009-1,0.34518087
s_016um_00195_00094-1,0.62474304
s_016um_00276_00328-1,-0.12751281
s_016um_00032_00334-1,0.6285353
s_016um_00075_00293-1,0.60545987
s_016um_00078_00245-1,0.3901013
s_016um_00267_00336-1,0.4442572
s_016um_00230_00244-1,0.32100844
s_016um_00096_00273-1,0.19195268
s_016um_00325_00302-1,0.5520462
s_016um_00231_00357-1,0.17418548
s_016um_00373_00121-1,0.59305185
s_016um_00336_00400-1,-0.017543674
s_016um_00357_00291-1,0.6528833
s_016um_00400_00126-1,0.39111078
s_016um_00095_00335-1,0.09313747
s_016um_00267_00227-1,0.25679088
s_016um_00066_00235-1,0.48754644
s_016um_00183_00033-1,0.21346769
s_016um_00236_00267-1,0.32562166
s_016um_00202_00152-1,1.036169
s_016um_00324_00224-1,-0.12714708
s_016um_00268_00335-1,0.16180772
s_016um_00415_00099-1,0.16240662
s_016um_00097_00340-1,0.53684723
s_016um_00077_00241-1,0.20794407
s_016um_00258_00192-1,0.7512256
s_016um_00093_00322-1,0.44348145
s_016um_00216_00229-1,0.27218896
s_016um_00029_00092-1,0.17745394
s_016um_00278_00312-1,0.83168584
s_016um_00106_00069-1,0.22508335
s_016um_00266_00133-1,0.75881815
s_016um_00218_00172-1,0.7412519
s_016um_00267_00224-1,0.15706754
s_016um_00334_00218-1,0.29276434
s_016um_00031_00335-1,0.7883035
s_016um_00251_00027-1,0.11263612
s_016um_00107_00315-1,0.47002792
s_016um_00040_00050-1,0.18527901
s_016um_00236_00183-1,1.1089046
s_016um_00236_00087-1,1.1449947
s_016um_00136_00219-1,0.16221252
s_016um_00224_00027-1,1.0064114
s_016um_00324_00167-1,0.7523071
s_016um_00408_00402-1,-3.8023114
s_016um_00401_00399-1,-1.3977201
s_016um_00391_00358-1,-0.18826538
s_016um_00137_00071-1,0.30510718
s_016um_00189_00098-1,1.0398027
s_016um_00218_00024-1,0.18269083
s_016um_00048_00212-1,0.6038184
s_016um_00280_00327-1,0.5318812
s_016um_00372_00140-1,0.47257593
s_016um_00356_00412-1,-0.29055858
s_016um_00407_00100-1,0.53439385
s_016um_00244_00086-1,0.88089323
s_016um_00310_00059-1,0.78883433
s_016um_00137_00069-1,0.52959996
s_016um_00044_00237-1,0.42519102
s_016um_00096_00318-1,0.28860173
s_016um_00083_00240-1,0.5540256
s_016um_00093_00269-1,0.24889803
s_016um_00146_00401-1,0.5390356
s_016um_00400_00120-1,0.52746224
s_016um_00039_00042-1,0.21265605
s_016um_00067_00235-1,0.7591644
s_016um_00088_00269-1,0.38251296
s_016um_00196_00123-1,1.0445557
s_016um_00270_00337-1,0.47912154
s_016um_00360_00415-1,-1.2644831
s_016um_00272_00051-1,1.3384247
s_016um_00216_00170-1,1.0508754
s_016um_00369_00140-1,0.36613265
s_016um_00128_00229-1,0.29399037
s_016um_00126_00385-1,0.9696156
s_016um_00321_00224-1,0.55569
s_016um_00166_00127-1,0.8134339
s_016um_00352_00115-1,0.4420348
s_016um_00030_00335-1,0.3322302
s_016um_00395_00367-1,0.47895494
s_016um_00267_00128-1,0.75947356
s_016um_00032_00336-1,0.31460565
s_016um_00356_00096-1,0.79503614
s_016um_00266_00135-1,0.6428692
s_016um_00395_00343-1,0.08908033
s_016um_00011_00299-1,0.62658805
s_016um_00262_00188-1,0.46987474
s_016um_00158_00288-1,0.55758876
s_016um_00111_00318-1,0.39276758
s_016um_00179_00025-1,0.26011348
s_016um_00147_00018-1,0.4105685
s_016um_00268_00036-1,0.33577937
s_016um_00216_00231-1,0.24774641
s_016um_00358_00412-1,-0.87771297
s_016um_00233_00087-1,0.8586665
s_016um_00289_00099-1,0.63374364
s_016um_00199_00147-1,0.7236933
s_016um_00330_00258-1,0.67760134
s_016um_00248_00085-1,0.60941935
s_016um_00038_00047-1,0.7532542
s_016um_00190_00123-1,0.67887676
s_016um_00268_00222-1,1.1411659
s_016um_00048_00239-1,0.20774126
s_016um_00045_00216-1,0.76599485
s_016um_00274_00135-1,0.8947888
s_016um_00264_00187-1,1.6954173
s_016um_00144_00022-1,0.21628627
s_016um_00372_00097-1,0.46323246
s_016um_00355_00114-1,0.4681089
s_016um_00371_00099-1,0.4692597
s_016um_00132_00234-1,0.21261057
s_016um_00280_00049-1,0.5668562
s_016um_00264_00135-1,0.8443668
s_016um_00241_00085-1,1.3548381
s_016um_00359_00417-1,-1.0302917
s_016um_00101_00073-1,-0.07617283
s_016um_00240_00087-1,1.025454
s_016um_00407_00397-1,-1.9075819
s_016um_00276_00322-1,0.58271146
s_016um_00071_00232-1,0.4663006
s_016um_00231_00260-1,0.30878222
s_016um_00139_00071-1,0.27095747
s_016um_00358_00117-1,0.6948665
s_016um_00196_00127-1,0.46667117
s_016um_00308_00054-1,0.54707587
s_016um_00389_00343-1,-0.24360138
s_016um_00228_00238-1,0.01869455
s_016um_00327_00299-1,0.5542002
s_016um_00061_00244-1,0.33335721
s_016um_00403_00263-1,0.61665344
s_016um_00101_00383-1,0.40335184
s_016um_00223_00232-1,0.13066295
s_016um_00128_00320-1,0.9801127
s_016um_00269_00027-1,0.54373837
s_016um_00027_00087-1,0.3877657
s_016um_00006_00293-1,0.31890318
s_016um_00224_00231-1,0.7839155
s_016um_00327_00304-1,0.74536514
s_016um_00178_00025-1,0.38832575
s_016um_00036_00104-1,0.5253281
s_016um_00380_00132-1,0.9916309
s_016um_00367_00222-1,0.41143876
s_016um_00272_00204-1,0.6130762
s_016um_00068_00127-1,0.062158644
s_016um_00350_00093-1,0.8641057
s_016um_00087_00267-1,0.053621113
s_016um_00331_00219-1,0.3155164
s_016um_00321_00231-1,0.63737434
s_016um_00395_00181-1,0.6934681
s_016um_00076_00238-1,0.83586943
s_016um_00407_00150-1,-0.12702864
s_016um_00078_00244-1,0.68683326
s_016um_00252_00021-1,0.72237253
s_016um_00353_00118-1,0.4354163
s_016um_00345_00216-1,0.7208125
s_016um_00417_00137-1,0.5370371
s_016um_00276_00313-1,0.22977194
s_016um_00039_00099-1,0.8245492
s_016um_00237_00358-1,0.52749765
s_016um_00159_00290-1,0.23393756
s_016um_00098_00065-1,0.52711034
s_016um_00223_00246-1,0.2270076
s_016um_00142_00061-1,0.3091837
s_016um_00061_00247-1,0.552286
s_016um_00032_00085-1,1.162303
s_016um_00149_00402-1,0.43643612
