spot_id,predicted_protein_value
s_016um_00335_00404-1,0.40604448
s_016um_00192_00127-1,0.19813952
s_016um_00358_00294-1,0.21878943
s_016um_00090_00276-1,0.22819963
s_016um_00224_00226-1,0.24986069
s_016um_00147_00059-1,0.28262278
s_016um_00041_00041-1,0.26129094
s_016um_00116_00151-1,0.24579003
s_016um_00208_00291-1,0.23095448
s_016um_00097_00066-1,0.28971446
s_016um_00085_00032-1,0.23199417
s_016um_00364_00226-1,0.21826771
s_016um_00104_00390-1,0.25726807
s_016um_00089_00272-1,0.20406862
s_016um_00098_00070-1,0.22881272
s_016um_00224_00235-1,0.24449572
s_016um_00168_00128-1,0.24384722
s_016um_00223_00234-1,0.24813862
s_016um_00109_00321-1,0.39140123
s_016um_00067_00133-1,0.2646029
s_016um_00067_00234-1,0.25345102
s_016um_00222_00327-1,0.22373384
s_016um_00097_00070-1,0.2525308
s_016um_00366_00098-1,0.22727828
s_016um_00396_00181-1,0.19266339
s_016um_00133_00073-1,0.23857649
s_016um_00094_00315-1,0.25432187
s_016um_00219_00282-1,0.2515051
s_016um_00059_00243-1,0.2750575
s_016um_00403_00119-1,0.2529613
s_016um_00321_00299-1,0.28394756
s_016um_00082_00243-1,0.22081065
s_016um_00415_00135-1,0.29098523
s_016um_00255_00029-1,0.2501198
s_016um_00321_00162-1,0.25755826
s_016um_00137_00229-1,0.30741048
s_016um_00039_00044-1,0.24311054
s_016um_00247_00087-1,0.22730832
s_016um_00368_00139-1,0.21650732
s_016um_00283_00325-1,0.3117256
s_016um_00066_00237-1,0.28712246
s_016um_00325_00118-1,0.27221853
s_016um_00006_00299-1,0.20418824
s_016um_00219_00024-1,0.21256259
s_016um_00266_00054-1,0.1946457
s_016um_00262_00135-1,0.12277685
s_016um_00117_00144-1,0.27201977
s_016um_00128_00087-1,0.19251874
s_016um_00239_00085-1,0.18796363
s_016um_00015_00271-1,0.33736503
s_016um_00166_00125-1,0.22884251
s_016um_00334_00401-1,0.33107832
s_016um_00396_00215-1,0.27260548
s_016um_00404_00124-1,0.20531406
s_016um_00358_00290-1,0.15549538
s_016um_00338_00399-1,0.39147922
s_016um_00214_00015-1,0.22231732
s_016um_00035_00006-1,0.27602836
s_016um_00399_00219-1,0.23115812
s_016um_00168_00374-1,0.15686917
s_016um_00344_00214-1,0.22680329
s_016um_00140_00060-1,0.23839499
s_016um_00231_00354-1,0.24190918
s_016um_00225_00246-1,0.25830635
s_016um_00216_00172-1,0.18456072
s_016um_00101_00026-1,0.22956175
s_016um_00146_00395-1,0.2630427
s_016um_00401_00401-1,1.354582
s_016um_00331_00250-1,0.2143777
s_016um_00395_00364-1,0.3795842
s_016um_00396_00256-1,0.2524114
s_016um_00242_00188-1,0.26960883
s_016um_00085_00266-1,0.21606642
s_016um_00274_00204-1,0.30677146
s_016um_00307_00059-1,0.25176853
s_016um_00087_00270-1,0.24649116
s_016um_00345_00217-1,0.20985799
s_016um_00278_00207-1,0.19278905
s_016um_00272_00223-1,0.2756988
s_016um_00397_00358-1,0.25835422
s_016um_00371_00097-1,0.2226699
s_016um_00083_00028-1,0.27767742
s_016um_00080_00269-1,0.21355242
s_016um_00231_00088-1,0.25413284
s_016um_00031_00086-1,0.24259235
s_016um_00107_00391-1,0.22941248
s_016um_00337_00397-1,0.33422625
s_016um_00170_00378-1,0.30872366
s_016um_00130_00225-1,0.20839183
s_016um_00259_00133-1,0.25080886
s_016um_00134_00231-1,0.2064971
s_016um_00082_00272-1,0.22800013
s_016um_00053_00246-1,0.280126
s_016um_00353_00121-1,0.26585627
s_016um_00230_00262-1,0.20925567
s_016um_00083_00034-1,0.3227343
s_016um_00275_00206-1,0.2622137
s_016um_00102_00073-1,0.31137243
s_016um_00007_00210-1,0.19151701
s_016um_00200_00149-1,0.26437828
s_016um_00399_00366-1,0.3005082
s_016um_00093_00340-1,0.2091784
s_016um_00281_00133-1,0.19834372
s_016um_00041_00099-1,0.23123804
s_016um_00388_00337-1,0.3016444
s_016um_00264_00057-1,0.2524261
s_016um_00352_00114-1,0.24753214
s_016um_00013_00298-1,0.20593008
s_016um_00261_00333-1,0.24518506
s_016um_00265_00056-1,0.21386632
s_016um_00091_00272-1,0.24396187
s_016um_00166_00126-1,0.22762021
s_016um_00388_00130-1,0.2450639
s_016um_00335_00254-1,0.26571772
s_016um_00395_00179-1,0.22624703
s_016um_00411_00096-1,0.31201327
s_016um_00219_00277-1,0.21461378
s_016um_00043_00206-1,0.20961154
s_016um_00128_00382-1,0.17755854
s_016um_00139_00055-1,0.26994655
s_016um_00263_00056-1,0.24998857
s_016um_00222_00166-1,0.18350351
s_016um_00277_00208-1,0.22561505
s_016um_00159_00286-1,0.19672172
s_016um_00344_00220-1,0.3348131
s_016um_00331_00211-1,0.2477057
s_016um_00407_00151-1,0.25273454
s_016um_00136_00317-1,0.28317302
s_016um_00370_00121-1,0.2015533
s_016um_00402_00122-1,0.27706796
s_016um_00375_00136-1,0.21700738
s_016um_00284_00092-1,0.19800958
s_016um_00105_00389-1,0.21372621
s_016um_00282_00323-1,0.26978928
s_016um_00212_00289-1,0.20541665
s_016um_00076_00248-1,0.20524922
s_016um_00040_00208-1,0.31065184
s_016um_00084_00285-1,0.21289429
s_016um_00194_00096-1,0.23126048
s_016um_00361_00226-1,0.25756457
s_016um_00272_00230-1,0.25063297
s_016um_00217_00277-1,0.25242874
s_016um_00012_00296-1,0.19964793
s_016um_00223_00327-1,0.23747763
s_016um_00224_00250-1,0.19828762
s_016um_00277_00131-1,0.18340242
s_016um_00274_00315-1,0.29986817
s_016um_00218_00225-1,0.20903802
s_016um_00153_00399-1,0.25499836
s_016um_00150_00401-1,0.23764981
s_016um_00413_00137-1,0.20799407
s_016um_00274_00136-1,0.25107124
s_016um_00322_00232-1,0.20196682
s_016um_00084_00027-1,0.24107242
s_016um_00101_00024-1,0.2266081
s_016um_00218_00276-1,0.24914058
s_016um_00349_00024-1,0.11887193
s_016um_00272_00030-1,0.23437135
s_016um_00215_00018-1,0.27165207
s_016um_00258_00184-1,0.1768648
s_016um_00067_00126-1,0.24558298
s_016um_00386_00298-1,0.19757134
s_016um_00217_00030-1,0.26475984
s_016um_00007_00209-1,0.30974245
s_016um_00095_00030-1,0.22504272
s_016um_00007_00294-1,0.22704671
s_016um_00252_00027-1,0.26711914
s_016um_00276_00136-1,0.22888029
s_016um_00357_00418-1,1.0479813
s_016um_00092_00317-1,0.27012262
s_016um_00398_00261-1,0.22545111
s_016um_00335_00216-1,0.19890268
s_016um_00398_00372-1,0.42833352
s_016um_00210_00031-1,0.3318989
s_016um_00211_00033-1,0.22832485
s_016um_00382_00133-1,0.3279146
s_016um_00165_00124-1,0.2822208
s_016um_00321_00304-1,0.2505762
s_016um_00078_00239-1,0.24126826
s_016um_00039_00049-1,0.25541836
s_016um_00100_00066-1,0.23214513
s_016um_00065_00230-1,0.21787137
s_016um_00079_00267-1,0.23648931
s_016um_00039_00104-1,0.25568667
s_016um_00358_00095-1,0.24870716
s_016um_00358_00093-1,0.23375563
s_016um_00042_00209-1,0.29512405
s_016um_00117_00150-1,0.26276726
s_016um_00265_00034-1,0.24422185
s_016um_00044_00177-1,0.25416395
s_016um_00341_00216-1,0.29005265
s_016um_00387_00339-1,0.30051124
s_016um_00146_00396-1,0.22262307
s_016um_00129_00087-1,0.24339879
s_016um_00368_00098-1,0.2819692
s_016um_00395_00177-1,0.27238724
s_016um_00274_00130-1,0.17855112
s_016um_00355_00019-1,0.2532765
s_016um_00367_00095-1,0.263659
s_016um_00356_00116-1,0.26841602
s_016um_00126_00092-1,0.29886177
s_016um_00367_00143-1,0.2429684
s_016um_00097_00024-1,0.22143264
s_016um_00080_00271-1,0.22123222
s_016um_00088_00071-1,0.33194274
s_016um_00057_00249-1,0.27001995
s_016um_00039_00206-1,0.22596379
s_016um_00011_00207-1,0.22887903
s_016um_00267_00334-1,0.27994758
s_016um_00236_00186-1,0.27478963
s_016um_00139_00017-1,0.30617362
s_016um_00020_00267-1,0.1867941
s_016um_00092_00274-1,0.22817211
s_016um_00088_00035-1,0.24774274
s_016um_00411_00098-1,0.21207578
s_016um_00354_00413-1,0.4588334
s_016um_00239_00089-1,0.2816443
s_016um_00353_00094-1,0.22285749
s_016um_00177_00026-1,0.24739121
s_016um_00405_00403-1,1.1951399
s_016um_00386_00133-1,0.16797431
s_016um_00215_00010-1,0.35609898
s_016um_00326_00168-1,0.20357515
s_016um_00348_00217-1,0.265452
s_016um_00043_00243-1,0.24292263
s_016um_00240_00086-1,0.29910573
s_016um_00138_00019-1,0.25939977
s_016um_00210_00291-1,0.23850693
s_016um_00275_00315-1,0.38010162
s_016um_00368_00103-1,0.24061443
s_016um_00391_00364-1,0.43234777
s_016um_00267_00053-1,0.22690469
s_016um_00354_00292-1,0.23707841
s_016um_00371_00118-1,0.23141448
s_016um_00081_00266-1,0.21094844
s_016um_00080_00244-1,0.19501665
s_016um_00323_00300-1,0.24656266
s_016um_00004_00155-1,0.22487254
s_016um_00036_00010-1,0.32535854
s_016um_00275_00048-1,0.24694948
s_016um_00265_00188-1,0.1731981
s_016um_00276_00316-1,0.29412326
s_016um_00328_00211-1,0.23268872
s_016um_00161_00284-1,0.16723639
s_016um_00080_00237-1,0.191119
s_016um_00014_00210-1,0.3135197
s_016um_00033_00333-1,0.2354321
s_016um_00227_00231-1,0.21180189
s_016um_00039_00207-1,0.2231585
s_016um_00243_00183-1,0.22835532
s_016um_00140_00075-1,0.21230152
s_016um_00367_00098-1,0.21099193
s_016um_00042_00203-1,0.2555394
s_016um_00014_00267-1,0.2792363
s_016um_00285_00098-1,0.18069725
s_016um_00269_00060-1,0.28563523
s_016um_00213_00280-1,0.20719175
s_016um_00278_00318-1,0.23372489
s_016um_00375_00146-1,0.24493855
s_016um_00354_00293-1,0.2271906
s_016um_00038_00177-1,0.20906697
s_016um_00043_00044-1,0.30306005
s_016um_00160_00288-1,0.24009554
s_016um_00350_00026-1,0.23802562
s_016um_00328_00300-1,0.20981374
s_016um_00327_00166-1,0.20060074
s_016um_00273_00046-1,0.18049437
s_016um_00390_00362-1,0.34553874
s_016um_00263_00058-1,0.21705247
s_016um_00138_00073-1,0.24347803
s_016um_00022_00267-1,0.23329188
s_016um_00260_00135-1,0.21502349
s_016um_00404_00120-1,0.21232587
s_016um_00039_00101-1,0.293754
s_016um_00390_00339-1,0.24386576
s_016um_00363_00229-1,0.2078822
s_016um_00216_00032-1,0.2317556
s_016um_00054_00244-1,0.2097896
s_016um_00034_00329-1,0.23773308
s_016um_00231_00356-1,0.2230911
s_016um_00193_00127-1,0.20281388
s_016um_00282_00315-1,0.21774545
s_016um_00271_00060-1,0.24289188
s_016um_00082_00287-1,0.2340084
s_016um_00158_00293-1,0.22296363
s_016um_00354_00415-1,0.49177653
s_016um_00224_00240-1,0.22698273
s_016um_00276_00317-1,0.24641539
s_016um_00015_00266-1,0.31281343
s_016um_00340_00215-1,0.2529966
s_016um_00146_00058-1,0.3359943
s_016um_00097_00316-1,0.22706851
s_016um_00271_00230-1,0.25734136
s_016um_00085_00198-1,0.24909812
s_016um_00235_00266-1,0.20965526
s_016um_00004_00153-1,0.31420514
s_016um_00242_00189-1,0.26644117
s_016um_00042_00219-1,0.21749108
s_016um_00415_00137-1,0.27008182
s_016um_00086_00034-1,0.22341743
s_016um_00226_00252-1,0.21231297
s_016um_00139_00056-1,0.32219785
s_016um_00374_00125-1,0.21548253
s_016um_00417_00135-1,0.18901733
s_016um_00131_00230-1,0.28183806
s_016um_00169_00371-1,0.2145222
s_016um_00402_00152-1,0.24275492
s_016um_00276_00205-1,0.19150664
s_016um_00040_00218-1,0.2408527
s_016um_00131_00089-1,0.23137343
s_016um_00231_00355-1,0.23422778
s_016um_00242_00182-1,0.21090305
s_016um_00406_00125-1,0.22173715
s_016um_00233_00090-1,0.29494107
s_016um_00099_00338-1,0.26533854
s_016um_00269_00056-1,0.19331443
s_016um_00225_00330-1,0.21769671
s_016um_00251_00024-1,0.24581878
s_016um_00115_00150-1,0.28730577
s_016um_00339_00399-1,0.4835847
s_016um_00147_00056-1,0.22861123
s_016um_00160_00289-1,0.2434087
s_016um_00279_00321-1,0.25887764
s_016um_00088_00264-1,0.1978888
s_016um_00237_00264-1,0.2336437
s_016um_00040_00215-1,0.22118247
s_016um_00040_00175-1,0.27532774
s_016um_00362_00289-1,0.22165658
s_016um_00121_00146-1,0.25522697
s_016um_00387_00128-1,0.18816417
s_016um_00119_00146-1,0.23780707
s_016um_00042_00243-1,0.24216767
s_016um_00397_00179-1,0.25870383
s_016um_00037_00104-1,0.2658314
s_016um_00257_00192-1,0.2757064
s_016um_00246_00082-1,0.29398733
s_016um_00237_00182-1,0.19767134
s_016um_00090_00272-1,0.37718323
s_016um_00040_00046-1,0.27536827
s_016um_00235_00092-1,0.19863103
s_016um_00334_00398-1,0.27514684
s_016um_00399_00212-1,0.24457578
s_016um_00141_00017-1,0.24963093
s_016um_00070_00232-1,0.24764167
s_016um_00337_00256-1,0.23412682
s_016um_00130_00229-1,0.18222773
s_016um_00206_00145-1,0.22126603
s_016um_00224_00230-1,0.33357602
s_016um_00141_00056-1,0.25041893
s_016um_00065_00133-1,0.25901812
s_016um_00142_00013-1,0.27299643
s_016um_00367_00102-1,0.20704946
s_016um_00140_00077-1,0.2427101
s_016um_00181_00029-1,0.24406074
s_016um_00281_00323-1,0.33085626
s_016um_00406_00151-1,0.23512393
s_016um_00390_00341-1,0.5029777
s_016um_00223_00030-1,0.3123698
s_016um_00083_00281-1,0.23314
s_016um_00260_00032-1,0.3164194
s_016um_00098_00023-1,0.22401853
s_016um_00254_00020-1,0.3272132
s_016um_00310_00060-1,0.287582
s_016um_00373_00118-1,0.1544033
s_016um_00278_00325-1,0.2186304
s_016um_00355_00089-1,0.3072569
s_016um_00270_00056-1,0.18669769
s_016um_00098_00319-1,0.24145879
s_016um_00039_00097-1,0.28854224
s_016um_00236_00088-1,0.21783188
s_016um_00043_00041-1,0.2486846
s_016um_00233_00264-1,0.25496092
s_016um_00270_00033-1,0.25515833
s_016um_00171_00126-1,0.24479772
s_016um_00343_00220-1,0.36345997
s_016um_00170_00127-1,0.26571244
s_016um_00175_00374-1,0.24073151
s_016um_00236_00184-1,0.27038497
s_016um_00135_00232-1,0.19837826
s_016um_00239_00090-1,0.20454094
s_016um_00089_00069-1,0.26518306
s_016um_00073_00247-1,0.19368298
s_016um_00287_00093-1,0.25877583
s_016um_00253_00020-1,0.29398608
s_016um_00274_00207-1,0.22281197
s_016um_00375_00142-1,0.22597985
s_016um_00356_00117-1,0.29699063
s_016um_00103_00385-1,0.2720719
s_016um_00046_00214-1,0.27334982
s_016um_00355_00090-1,0.3360605
s_016um_00391_00179-1,0.23454612
s_016um_00166_00122-1,0.16253462
s_016um_00361_00287-1,0.22047693
s_016um_00340_00396-1,0.3186893
s_016um_00372_00123-1,0.23418866
s_016um_00276_00130-1,0.2433365
s_016um_00057_00243-1,0.20718609
s_016um_00080_00282-1,0.2818008
s_016um_00273_00230-1,0.2294364
s_016um_00309_00054-1,0.2621265
s_016um_00172_00371-1,0.2697477
s_016um_00196_00122-1,0.20841783
s_016um_00043_00171-1,0.27311254
s_016um_00341_00404-1,0.28906292
s_016um_00191_00125-1,0.23160422
s_016um_00084_00034-1,0.25313073
s_016um_00356_00094-1,0.22012341
s_016um_00282_00327-1,0.23556015
s_016um_00407_00396-1,1.0137274
s_016um_00325_00119-1,0.2849711
s_016um_00410_00098-1,0.20836388
s_016um_00387_00344-1,0.38261342
s_016um_00222_00330-1,0.23464292
s_016um_00167_00128-1,0.18386975
s_016um_00400_00366-1,0.20527518
s_016um_00163_00285-1,0.2434714
s_016um_00265_00031-1,0.27133113
s_016um_00266_00029-1,0.28536424
s_016um_00338_00400-1,0.30363175
s_016um_00044_00245-1,0.26214832
s_016um_00080_00248-1,0.22843146
s_016um_00328_00228-1,0.2070933
s_016um_00358_00291-1,0.22743699
s_016um_00076_00239-1,0.2297864
s_016um_00122_00149-1,0.28594884
s_016um_00377_00135-1,0.22771133
s_016um_00331_00212-1,0.2561744
s_016um_00142_00015-1,0.22457987
s_016um_00099_00315-1,0.30862308
s_016um_00010_00158-1,0.23075554
s_016um_00268_00061-1,0.24984306
s_016um_00371_00148-1,0.27487874
s_016um_00220_00232-1,0.19246864
s_016um_00333_00254-1,0.2945504
s_016um_00366_00099-1,0.2290106
s_016um_00280_00311-1,0.2536032
s_016um_00216_00017-1,0.2709728
s_016um_00064_00232-1,0.23640373
s_016um_00260_00132-1,0.22272557
s_016um_00043_00242-1,0.3010344
s_016um_00361_00289-1,0.22391911
s_016um_00402_00256-1,0.24285306
s_016um_00100_00024-1,0.21801132
s_016um_00034_00104-1,0.254194
s_016um_00184_00025-1,0.24748035
s_016um_00094_00026-1,0.25200027
s_016um_00223_00236-1,0.20469846
s_016um_00400_00254-1,0.2114347
s_016um_00048_00240-1,0.21165583
s_016um_00046_00239-1,0.25097457
s_016um_00068_00237-1,0.17416885
s_016um_00147_00395-1,0.2642921
s_016um_00348_00219-1,0.25255027
s_016um_00229_00330-1,0.2554825
s_016um_00085_00281-1,0.23491304
s_016um_00325_00163-1,0.256607
s_016um_00020_00265-1,0.16007829
s_016um_00354_00093-1,0.25340956
s_016um_00226_00250-1,0.21555454
s_016um_00245_00082-1,0.23583183
s_016um_00271_00229-1,0.28503066
s_016um_00190_00090-1,0.2586521
s_016um_00374_00147-1,0.26023358
s_016um_00220_00168-1,0.24417827
s_016um_00103_00072-1,0.27209127
s_016um_00280_00050-1,0.2550921
s_016um_00307_00056-1,0.250953
s_016um_00081_00284-1,0.22359799
s_016um_00012_00208-1,0.26661435
s_016um_00068_00132-1,0.23455353
s_016um_00097_00318-1,0.22952427
s_016um_00241_00086-1,0.25553778
s_016um_00336_00255-1,0.21132746
s_016um_00289_00094-1,0.23296057
s_016um_00064_00129-1,0.22457695
s_016um_00264_00061-1,0.298433
s_016um_00006_00158-1,0.35330763
s_016um_00086_00035-1,0.31200406
s_016um_00144_00062-1,0.2687532
s_016um_00038_00179-1,0.33811688
s_016um_00269_00028-1,0.23853697
s_016um_00136_00232-1,0.24553022
s_016um_00307_00054-1,0.24655603
s_016um_00027_00092-1,0.26668486
s_016um_00085_00031-1,0.2224902
s_016um_00283_00096-1,0.25983354
s_016um_00056_00249-1,0.25444922
s_016um_00354_00092-1,0.19947866
s_016um_00128_00092-1,0.22744139
s_016um_00408_00153-1,0.240809
s_016um_00260_00190-1,0.25590143
s_016um_00228_00261-1,0.25216162
s_016um_00329_00256-1,0.28246725
s_016um_00134_00315-1,0.47456124
s_016um_00278_00205-1,0.28248718
s_016um_00346_00214-1,0.2051324
s_016um_00073_00248-1,0.20808238
s_016um_00213_00034-1,0.24233542
s_016um_00220_00169-1,0.20041558
s_016um_00144_00016-1,0.27541292
s_016um_00132_00225-1,0.21942572
s_016um_00394_00370-1,0.3046521
s_016um_00217_00017-1,0.26937073
s_016um_00091_00337-1,0.1706718
s_016um_00088_00067-1,0.25119716
s_016um_00084_00070-1,0.30697843
s_016um_00229_00249-1,0.20183982
s_016um_00242_00090-1,0.22474883
s_016um_00384_00134-1,0.20900059
s_016um_00114_00319-1,0.25594017
s_016um_00225_00027-1,0.28572667
s_016um_00172_00378-1,0.24975188
s_016um_00264_00190-1,0.2725067
s_016um_00035_00101-1,0.26977074
s_016um_00356_00417-1,0.71174985
s_016um_00212_00280-1,0.23767954
s_016um_00274_00209-1,0.18831307
s_016um_00107_00321-1,0.16187644
s_016um_00136_00320-1,0.37310117
s_016um_00123_00148-1,0.37195766
s_016um_00014_00208-1,0.25251755
s_016um_00068_00128-1,0.26844558
s_016um_00083_00294-1,0.22097403
s_016um_00319_00163-1,0.256557
s_016um_00059_00247-1,0.29078713
s_016um_00037_00101-1,0.25827247
s_016um_00355_00417-1,0.67524946
s_016um_00086_00071-1,0.27114877
s_016um_00331_00126-1,0.22603424
s_016um_00378_00135-1,0.22260144
s_016um_00404_00394-1,1.1208705
s_016um_00068_00238-1,0.23370084
s_016um_00335_00251-1,0.28440526
s_016um_00110_00315-1,0.2630154
s_016um_00043_00177-1,0.20889123
s_016um_00325_00125-1,0.17667729
s_016um_00351_00092-1,0.2649484
s_016um_00255_00034-1,0.29671478
s_016um_00365_00229-1,0.20576574
s_016um_00042_00213-1,0.25874484
s_016um_00344_00211-1,0.21520147
s_016um_00373_00146-1,0.20483375
s_016um_00041_00042-1,0.21980554
s_016um_00235_00262-1,0.2504572
s_016um_00273_00332-1,0.2832085
s_016um_00044_00214-1,0.23918484
s_016um_00206_00148-1,0.23443685
s_016um_00287_00097-1,0.25658423
s_016um_00118_00144-1,0.19918339
s_016um_00221_00283-1,0.22140849
s_016um_00280_00326-1,0.2036305
s_016um_00372_00139-1,0.43301392
s_016um_00387_00133-1,0.24986184
s_016um_00029_00335-1,0.23103926
s_016um_00097_00320-1,0.24493793
s_016um_00263_00335-1,0.25726607
s_016um_00133_00314-1,0.42085582
s_016um_00358_00285-1,0.25944155
s_016um_00416_00138-1,0.26249152
s_016um_00348_00023-1,0.2277736
s_016um_00358_00418-1,0.87102246
s_016um_00225_00231-1,0.23690107
s_016um_00366_00226-1,0.2775052
s_016um_00270_00062-1,0.23356383
s_016um_00219_00174-1,0.2538705
s_016um_00393_00341-1,0.29480046
s_016um_00363_00290-1,0.19922076
s_016um_00070_00231-1,0.2669785
s_016um_00228_00328-1,0.21218666
s_016um_00213_00281-1,0.23170482
s_016um_00170_00372-1,0.23817816
s_016um_00089_00277-1,0.22915472
s_016um_00080_00281-1,0.24384147
s_016um_00085_00071-1,0.26466227
s_016um_00237_00085-1,0.24264818
s_016um_00061_00131-1,0.26573697
s_016um_00089_00266-1,0.22553289
s_016um_00136_00077-1,0.24785955
s_016um_00338_00396-1,0.23640302
s_016um_00092_00266-1,0.23932691
s_016um_00257_00184-1,0.26819822
s_016um_00218_00031-1,0.2862753
s_016um_00173_00373-1,0.2031898
s_016um_00087_00069-1,0.26635966
s_016um_00213_00029-1,0.23191005
s_016um_00327_00303-1,0.23116478
s_016um_00344_00215-1,0.21572953
s_016um_00107_00388-1,0.19094539
s_016um_00126_00090-1,0.24754111
s_016um_00320_00301-1,0.24433519
s_016um_00267_00228-1,0.17632799
s_016um_00259_00028-1,0.27067667
s_016um_00009_00295-1,0.28727546
s_016um_00328_00254-1,0.25872275
s_016um_00038_00099-1,0.3040492
s_016um_00222_00237-1,0.2453685
s_016um_00328_00229-1,0.2289465
