spot_id,predicted_protein_value
s_016um_00021_00270-1,-2.0068758
s_016um_00081_00196-1,-2.8245635
s_016um_00370_00094-1,-2.0309546
s_016um_00330_00218-1,-1.6414552
s_016um_00348_00021-1,-2.0309808
s_016um_00387_00130-1,-1.7011257
s_016um_00046_00218-1,-1.7611283
s_016um_00326_00165-1,-1.4553741
s_016um_00194_00124-1,-1.8688633
s_016um_00372_00101-1,-1.8913162
s_016um_00353_00117-1,-1.8364832
s_016um_00373_00125-1,-1.8685338
s_016um_00393_00345-1,-4.0813646
s_016um_00135_00077-1,-1.7759616
s_016um_00148_00400-1,-1.6019136
s_016um_00273_00329-1,-2.695499
s_016um_00279_00209-1,-1.9416399
s_016um_00185_00032-1,-1.7218336
s_016um_00275_00131-1,-1.5096917
s_016um_00080_00030-1,-1.9320651
s_016um_00362_00417-1,-4.3507085
s_016um_00289_00098-1,-1.7284396
s_016um_00327_00229-1,-1.7181895
s_016um_00183_00031-1,-1.9905591
s_016um_00387_00299-1,-1.7486084
s_016um_00193_00122-1,-2.6497362
s_016um_00009_00293-1,-1.608683
s_016um_00184_00030-1,-1.7733248
s_016um_00101_00385-1,-1.7599002
s_016um_00133_00229-1,-1.5297917
s_016um_00132_00318-1,-2.8096216
s_016um_00321_00298-1,-1.7063627
s_016um_00381_00129-1,-1.6655781
s_016um_00094_00339-1,-1.6236463
s_016um_00220_00016-1,-2.0304828
s_016um_00326_00125-1,-1.2862797
s_016um_00358_00094-1,-1.5864437
s_016um_00203_00148-1,-1.733038
s_016um_00263_00128-1,-1.7787821
s_016um_00354_00417-1,-4.775434
s_016um_00045_00045-1,-1.7996678
s_016um_00367_00121-1,-1.3243822
s_016um_00402_00259-1,-1.6951461
s_016um_00401_00128-1,-1.895015
s_016um_00129_00316-1,-2.4235513
s_016um_00330_00120-1,-1.7672602
s_016um_00357_00096-1,-1.478241
s_016um_00393_00367-1,-2.0744796
s_016um_00218_00278-1,-2.0974112
s_016um_00046_00240-1,-1.6902653
s_016um_00390_00297-1,-2.116163
s_016um_00253_00027-1,-1.6590765
s_016um_00280_00135-1,-1.5060285
s_016um_00400_00258-1,-1.7864652
s_016um_00094_00278-1,-1.8079952
s_016um_00389_00337-1,-1.977188
s_016um_00355_00286-1,-1.3211105
s_016um_00334_00214-1,-1.8399128
s_016um_00037_00100-1,-2.8354502
s_016um_00045_00243-1,-1.8777883
s_016um_00259_00032-1,-1.9425715
s_016um_00244_00082-1,-1.6871452
s_016um_00334_00397-1,-2.0910325
s_016um_00399_00370-1,-2.2905467
s_016um_00218_00029-1,-1.8942026
s_016um_00167_00125-1,-2.2736826
s_016um_00219_00032-1,-1.4053574
s_016um_00011_00213-1,-1.943497
s_016um_00235_00263-1,-1.6344168
s_016um_00237_00183-1,-1.4678025
s_016um_00412_00105-1,-1.7983813
s_016um_00279_00137-1,-1.856391
s_016um_00014_00213-1,-2.052402
s_016um_00391_00346-1,-4.0735574
s_016um_00389_00344-1,-2.411497
s_016um_00258_00032-1,-2.0070477
s_016um_00085_00273-1,-1.820926
s_016um_00329_00118-1,-1.7972786
s_016um_00042_00239-1,-2.2446535
s_016um_00091_00339-1,-1.5214294
s_016um_00332_00256-1,-1.8045062
s_016um_00136_00228-1,-1.7332358
s_016um_00285_00094-1,-1.8750454
s_016um_00125_00390-1,-1.8841349
s_016um_00226_00245-1,-1.6669143
s_016um_00146_00016-1,-1.8245407
s_016um_00406_00149-1,-1.4804899
s_016um_00180_00025-1,-2.2796392
s_016um_00009_00208-1,-2.4256654
s_016um_00091_00340-1,-1.7992222
s_016um_00326_00120-1,-2.0963135
s_016um_00019_00264-1,-1.4741344
s_016um_00395_00182-1,-1.6052754
s_016um_00277_00205-1,-1.6207545
s_016um_00403_00147-1,-1.9646237
s_016um_00181_00032-1,-2.5533202
s_016um_00082_00268-1,-1.6844215
s_016um_00177_00031-1,-1.798762
s_016um_00005_00154-1,-1.7777473
s_016um_00397_00220-1,-2.7189207
s_016um_00321_00163-1,-1.8018447
s_016um_00357_00413-1,-3.7071147
s_016um_00369_00146-1,-1.7360044
s_016um_00038_00206-1,-1.8094742
s_016um_00269_00223-1,-1.428565
s_016um_00313_00058-1,-1.6576091
s_016um_00377_00134-1,-1.4649419
s_016um_00042_00218-1,-1.8626313
s_016um_00139_00223-1,-1.8505142
s_016um_00015_00270-1,-1.714611
s_016um_00401_00402-1,-6.487346
s_016um_00381_00128-1,-1.4583815
s_016um_00263_00129-1,-1.6370009
s_016um_00099_00030-1,-1.6829395
s_016um_00413_00103-1,-1.6358654
s_016um_00011_00211-1,-1.5672636
s_016um_00262_00184-1,-2.0462434
s_016um_00118_00149-1,-1.9971467
s_016um_00006_00213-1,-2.0760465
s_016um_00033_00010-1,-1.787778
s_016um_00237_00087-1,-2.2889454
s_016um_00113_00317-1,-1.5998862
s_016um_00242_00184-1,-1.6673303
s_016um_00102_00026-1,-2.0306897
s_016um_00390_00361-1,-3.4476244
s_016um_00281_00325-1,-1.2656727
s_016um_00281_00321-1,-2.1332626
s_016um_00398_00365-1,-1.6946542
s_016um_00235_00360-1,-1.6112297
s_016um_00353_00414-1,-4.568857
s_016um_00088_00069-1,-1.8581074
s_016um_00136_00218-1,-1.7953411
s_016um_00075_00295-1,-1.646466
s_016um_00231_00360-1,-2.0590162
s_016um_00406_00153-1,-1.5467436
s_016um_00228_00330-1,-1.5188831
s_016um_00368_00095-1,-1.5427465
s_016um_00397_00184-1,-1.8106952
s_016um_00353_00022-1,-1.9628716
s_016um_00182_00031-1,-2.1488917
s_016um_00132_00323-1,-1.9243025
s_016um_00317_00166-1,-3.0852783
s_016um_00226_00234-1,-1.6151432
s_016um_00263_00131-1,-1.846655
s_016um_00254_00021-1,-1.9274766
s_016um_00083_00284-1,-1.8213861
s_016um_00103_00390-1,-1.8322388
s_016um_00266_00055-1,-1.788622
s_016um_00142_00060-1,-2.1036696
s_016um_00403_00124-1,-1.6592643
s_016um_00076_00299-1,-1.6257657
s_016um_00398_00180-1,-1.4377506
s_016um_00011_00301-1,-1.892665
s_016um_00035_00009-1,-2.017638
s_016um_00324_00228-1,-1.6205037
s_016um_00270_00226-1,-1.2663991
s_016um_00363_00230-1,-1.6557595
s_016um_00026_00085-1,-1.6862032
s_016um_00356_00289-1,-1.6171883
s_016um_00270_00228-1,-1.759654
s_016um_00396_00360-1,-3.529583
s_016um_00277_00048-1,-2.314316
s_016um_00218_00233-1,-1.5592968
s_016um_00280_00319-1,-1.6852356
s_016um_00087_00028-1,-1.8488345
s_016um_00042_00207-1,-1.7377744
s_016um_00078_00235-1,-1.8799391
s_016um_00169_00376-1,-1.7801185
s_016um_00256_00034-1,-1.789778
s_016um_00082_00266-1,-1.6345564
s_016um_00355_00121-1,-1.9939885
s_016um_00223_00248-1,-1.7765484
s_016um_00179_00028-1,-1.8000922
s_016um_00075_00296-1,-1.6983614
s_016um_00261_00188-1,-1.7212737
s_016um_00311_00059-1,-1.4974747
s_016um_00119_00145-1,-1.8927908
s_016um_00083_00029-1,-2.1540804
s_016um_00030_00089-1,-2.6439419
s_016um_00083_00069-1,-1.6691501
s_016um_00291_00095-1,-1.7542543
s_016um_00355_00414-1,-3.7001204
s_016um_00163_00290-1,-1.9031394
s_016um_00229_00261-1,-1.6344762
s_016um_00031_00089-1,-1.7358488
s_016um_00235_00358-1,-1.8790648
s_016um_00273_00223-1,-1.3264579
s_016um_00223_00250-1,-1.6456996
s_016um_00030_00332-1,-1.7315011
s_016um_00403_00396-1,-5.5745144
s_016um_00255_00024-1,-1.9494292
s_016um_00389_00295-1,-1.8117694
s_016um_00238_00360-1,-1.6244327
s_016um_00403_00122-1,-1.8390994
s_016um_00401_00120-1,-1.329865
s_016um_00058_00242-1,-1.7580993
s_016um_00359_00091-1,-1.5589544
s_016um_00043_00218-1,-1.7594655
s_016um_00039_00045-1,-1.9753816
s_016um_00137_00217-1,-1.8150593
s_016um_00078_00297-1,-1.6026629
s_016um_00337_00403-1,-2.271807
s_016um_00323_00301-1,-1.6041813
s_016um_00274_00311-1,-1.6379132
s_016um_00274_00133-1,-1.8336068
s_016um_00224_00228-1,-1.7910113
s_016um_00025_00086-1,-1.6097505
s_016um_00119_00144-1,-3.1616945
s_016um_00223_00231-1,-1.6338233
s_016um_00085_00284-1,-1.6424717
s_016um_00197_00128-1,-1.6909088
s_016um_00352_00025-1,-1.4687012
s_016um_00067_00239-1,-2.1558313
s_016um_00211_00030-1,-2.0299306
s_016um_00355_00122-1,-1.4788162
s_016um_00030_00337-1,-1.832139
s_016um_00078_00281-1,-1.9379154
s_016um_00085_00265-1,-1.8838578
s_016um_00046_00216-1,-2.0233774
s_016um_00222_00025-1,-2.190915
s_016um_00038_00103-1,-1.8960565
s_016um_00403_00123-1,-2.2421267
s_016um_00227_00334-1,-1.6299638
s_016um_00012_00153-1,-1.7031614
s_016um_00405_00398-1,-5.888217
s_016um_00084_00032-1,-1.724159
s_016um_00101_00028-1,-2.4039555
s_016um_00393_00337-1,-2.184479
s_016um_00147_00401-1,-1.9702822
s_016um_00102_00029-1,-1.696841
s_016um_00150_00402-1,-1.9196823
s_016um_00082_00033-1,-1.6585773
s_016um_00081_00200-1,-1.8579345
s_016um_00148_00397-1,-1.9316741
s_016um_00277_00139-1,-1.4924934
s_016um_00356_00021-1,-2.0626578
s_016um_00040_00043-1,-1.5430381
s_016um_00195_00093-1,-2.1847768
s_016um_00275_00328-1,-3.1536841
s_016um_00082_00293-1,-1.5943726
s_016um_00042_00216-1,-1.9441483
s_016um_00209_00029-1,-1.7075672
s_016um_00039_00203-1,-1.6582305
s_016um_00414_00141-1,-2.3286722
s_016um_00347_00212-1,-1.3135473
s_016um_00045_00209-1,-1.8517128
s_016um_00093_00334-1,-1.7472539
s_016um_00275_00130-1,-1.9694198
s_016um_00220_00026-1,-1.7488111
s_016um_00273_00035-1,-2.1237857
s_016um_00407_00395-1,-3.636861
s_016um_00359_00291-1,-1.9738667
s_016um_00167_00376-1,-1.599329
s_016um_00260_00134-1,-1.8156966
s_016um_00078_00237-1,-1.8152242
s_016um_00392_00357-1,-4.641152
s_016um_00128_00384-1,-1.5290971
s_016um_00087_00029-1,-1.8978631
s_016um_00374_00140-1,-1.5016596
s_016um_00243_00087-1,-1.9328231
s_016um_00082_00264-1,-1.6727176
s_016um_00271_00228-1,-1.5509043
s_016um_00036_00006-1,-1.7352498
s_016um_00079_00282-1,-1.744398
s_016um_00045_00219-1,-1.7200058
s_016um_00157_00292-1,-1.5910943
s_016um_00135_00219-1,-1.7486619
s_016um_00268_00226-1,-1.8022548
s_016um_00036_00005-1,-1.837579
s_016um_00057_00247-1,-1.8438119
s_016um_00131_00231-1,-1.646328
s_016um_00207_00148-1,-1.4626076
s_016um_00342_00220-1,-2.4898517
s_016um_00266_00062-1,-1.5265201
s_016um_00219_00171-1,-1.9343501
s_016um_00267_00134-1,-1.8040216
s_016um_00136_00072-1,-1.7199705
s_016um_00366_00143-1,-1.5104449
s_016um_00404_00121-1,-1.8032086
s_016um_00230_00248-1,-1.6685889
s_016um_00400_00367-1,-2.0810494
s_016um_00248_00024-1,-2.2793002
s_016um_00401_00122-1,-1.942729
s_016um_00224_00331-1,-1.5307242
s_016um_00025_00091-1,-2.0465584
s_016um_00237_00089-1,-2.1726937
s_016um_00066_00127-1,-1.7635092
s_016um_00140_00054-1,-1.8829432
s_016um_00077_00298-1,-1.9515826
s_016um_00214_00035-1,-1.9385548
s_016um_00395_00341-1,-2.0679958
s_016um_00321_00165-1,-1.6209568
s_016um_00010_00294-1,-1.7714479
s_016um_00172_00125-1,-2.317873
s_016um_00148_00399-1,-1.6826842
s_016um_00100_00028-1,-1.9161838
s_016um_00329_00119-1,-1.7877629
s_016um_00040_00044-1,-1.7568904
s_016um_00353_00120-1,-1.6799773
s_016um_00077_00294-1,-2.0200787
s_016um_00122_00151-1,-1.7121655
s_016um_00128_00093-1,-1.7450284
s_016um_00130_00383-1,-1.6742177
s_016um_00273_00316-1,-2.5904827
s_016um_00388_00128-1,-2.051718
s_016um_00324_00297-1,-1.8282114
s_016um_00148_00058-1,-2.000814
s_016um_00060_00245-1,-1.9187016
s_016um_00250_00023-1,-1.86578
s_016um_00275_00207-1,-2.0264874
s_016um_00212_00032-1,-2.1333117
s_016um_00224_00247-1,-1.8639761
s_016um_00036_00105-1,-2.5012076
s_016um_00376_00123-1,-1.6502857
s_016um_00269_00029-1,-1.8819386
s_016um_00394_00340-1,-2.1512597
s_016um_00396_00365-1,-2.4696286
s_016um_00139_00070-1,-2.012255
s_016um_00352_00018-1,-1.8701948
s_016um_00032_00329-1,-1.7200063
s_016um_00263_00330-1,-1.5686707
s_016um_00228_00329-1,-1.6122364
s_016um_00364_00095-1,-1.5988305
s_016um_00180_00026-1,-1.5788479
s_016um_00189_00122-1,-1.895401
s_016um_00134_00076-1,-1.9745733
s_016um_00325_00121-1,-1.6788261
s_016um_00093_00027-1,-1.6790134
s_016um_00216_00033-1,-2.0968413
s_016um_00079_00297-1,-1.842334
s_016um_00239_00184-1,-1.632482
s_016um_00323_00164-1,-1.4490776
s_016um_00410_00097-1,-1.7447937
s_016um_00102_00390-1,-1.5765597
s_016um_00281_00316-1,-1.5322263
s_016um_00393_00342-1,-2.0841742
s_016um_00122_00147-1,-1.5058956
s_016um_00397_00257-1,-1.8295225
s_016um_00357_00412-1,-3.6544719
s_016um_00222_00232-1,-2.279217
s_016um_00285_00096-1,-1.744632
s_016um_00273_00045-1,-2.0416021
s_016um_00022_00265-1,-1.8298585
s_016um_00369_00122-1,-2.4773827
s_016um_00044_00212-1,-1.6546158
s_016um_00086_00273-1,-1.7402453
s_016um_00137_00318-1,-2.191105
s_016um_00400_00219-1,-1.5640272
s_016um_00092_00268-1,-1.5071377
s_016um_00042_00244-1,-1.663394
s_016um_00227_00237-1,-1.5266993
s_016um_00178_00026-1,-1.7998796
s_016um_00398_00212-1,-2.2747219
s_016um_00273_00229-1,-1.4623672
s_016um_00328_00305-1,-1.794517
s_016um_00044_00172-1,-2.217218
s_016um_00064_00133-1,-2.0882483
s_016um_00067_00130-1,-2.1947544
s_016um_00356_00095-1,-1.4696693
s_016um_00407_00098-1,-1.8351338
s_016um_00230_00247-1,-1.9443791
s_016um_00368_00226-1,-1.8042006
s_016um_00361_00286-1,-1.47079
s_016um_00073_00245-1,-1.5901427
s_016um_00286_00100-1,-1.8188568
s_016um_00321_00167-1,-1.6023067
s_016um_00092_00339-1,-1.8173399
s_016um_00406_00148-1,-1.5333425
s_016um_00223_00167-1,-2.1222644
s_016um_00324_00122-1,-1.6014974
s_016um_00365_00222-1,-1.5898795
s_016um_00340_00213-1,-1.95985
s_016um_00367_00228-1,-2.0540733
s_016um_00259_00186-1,-1.8457007
s_016um_00219_00168-1,-1.6243541
s_016um_00152_00402-1,-2.093318
s_016um_00018_00264-1,-1.7137963
s_016um_00414_00105-1,-1.6680479
s_016um_00105_00068-1,-2.249848
s_016um_00041_00240-1,-2.1951463
s_016um_00055_00242-1,-1.587221
s_016um_00047_00207-1,-1.7478274
s_016um_00371_00123-1,-1.673142
s_016um_00407_00399-1,-6.4233694
s_016um_00080_00285-1,-1.5078971
s_016um_00277_00322-1,-2.0537953
s_016um_00037_00177-1,-1.8507202
s_016um_00335_00403-1,-1.9692365
s_016um_00225_00237-1,-1.6074209
s_016um_00325_00300-1,-1.7952192
s_016um_00008_00212-1,-2.5004308
s_016um_00358_00417-1,-4.1220856
s_016um_00259_00192-1,-2.1459832
s_016um_00036_00178-1,-1.986964
s_016um_00215_00011-1,-2.0988462
s_016um_00365_00225-1,-1.8501701
s_016um_00028_00090-1,-2.41815
s_016um_00083_00198-1,-1.9584736
s_016um_00090_00270-1,-1.5289401
s_016um_00038_00049-1,-2.0173132
s_016um_00397_00217-1,-1.704707
s_016um_00012_00294-1,-1.576202
s_016um_00084_00071-1,-2.0938141
s_016um_00017_00264-1,-1.592279
s_016um_00105_00388-1,-1.5708978
s_016um_00127_00385-1,-2.9189708
s_016um_00169_00128-1,-2.2326677
s_016um_00207_00151-1,-1.7408735
s_016um_00228_00236-1,-1.4544972
s_016um_00239_00191-1,-1.5198417
s_016um_00151_00402-1,-1.8287039
s_016um_00408_00150-1,-1.7773633
s_016um_00190_00125-1,-1.8839804
s_016um_00353_00122-1,-2.029296
s_016um_00398_00179-1,-1.6142838
s_016um_00356_00089-1,-1.8697338
s_016um_00090_00336-1,-1.9227743
s_016um_00079_00197-1,-1.9927083
s_016um_00314_00055-1,-1.99145
s_016um_00270_00060-1,-2.1688783
s_016um_00201_00151-1,-1.8748801
s_016um_00097_00068-1,-1.8449106
s_016um_00235_00088-1,-1.637428
s_016um_00134_00073-1,-2.931168
s_016um_00045_00203-1,-1.5208008
s_016um_00087_00273-1,-1.4763263
s_016um_00336_00396-1,-2.046854
s_016um_00336_00404-1,-2.819415
s_016um_00272_00046-1,-1.7842284
s_016um_00279_00205-1,-1.6425928
s_016um_00253_00029-1,-1.8871427
s_016um_00133_00074-1,-1.6404526
s_016um_00281_00329-1,-1.6036382
s_016um_00348_00024-1,-1.4558057
s_016um_00039_00208-1,-1.7783912
s_016um_00006_00208-1,-1.3738437
s_016um_00041_00243-1,-1.8721285
s_016um_00227_00327-1,-1.5294628
s_016um_00400_00368-1,-2.0308747
s_016um_00383_00134-1,-1.8248198
s_016um_00109_00387-1,-1.7422795
s_016um_00134_00226-1,-1.6830705
s_016um_00389_00130-1,-1.6214668
s_016um_00272_00227-1,-1.5892955
s_016um_00218_00282-1,-1.5863482
s_016um_00369_00143-1,-1.5806415
s_016um_00212_00292-1,-1.9071376
s_016um_00194_00127-1,-2.0037723
s_016um_00220_00281-1,-1.7975839
s_016um_00054_00248-1,-2.4893727
s_016um_00195_00097-1,-1.6345596
s_016um_00220_00279-1,-1.6488308
s_016um_00087_00198-1,-1.8906554
s_016um_00264_00189-1,-1.9330509
s_016um_00060_00250-1,-1.5827024
s_016um_00133_00233-1,-1.8821421
s_016um_00230_00359-1,-1.7952217
s_016um_00079_00285-1,-1.6775045
s_016um_00395_00216-1,-1.6445384
s_016um_00214_00031-1,-2.1532795
s_016um_00005_00156-1,-1.6868773
s_016um_00392_00294-1,-1.7786791
s_016um_00354_00287-1,-1.9423764
s_016um_00279_00201-1,-1.5978179
s_016um_00045_00217-1,-1.5630813
s_016um_00226_00239-1,-1.5713017
s_016um_00366_00094-1,-1.6345171
s_016um_00274_00329-1,-2.5752735
s_016um_00413_00138-1,-1.761269
s_016um_00373_00124-1,-1.9675919
s_016um_00275_00223-1,-2.1902878
s_016um_00128_00090-1,-2.6399252
s_016um_00036_00009-1,-2.750042
s_016um_00274_00131-1,-1.5331504
s_016um_00131_00388-1,-1.5337455
s_016um_00230_00331-1,-2.763262
s_016um_00097_00341-1,-1.356673
s_016um_00079_00250-1,-1.8659188
s_016um_00320_00302-1,-1.4526911
s_016um_00015_00268-1,-1.7632989
s_016um_00084_00269-1,-1.767172
s_016um_00275_00327-1,-2.2658613
s_016um_00265_00329-1,-1.620394
s_016um_00046_00242-1,-2.0721548
s_016um_00088_00270-1,-1.5502235
s_016um_00263_00185-1,-2.8483665
s_016um_00037_00097-1,-1.638236
s_016um_00076_00297-1,-1.6843836
s_016um_00068_00235-1,-1.8411628
s_016um_00309_00058-1,-2.3077755
s_016um_00219_00031-1,-1.66533
s_016um_00261_00028-1,-1.908477
s_016um_00370_00122-1,-2.2356205
s_016um_00227_00239-1,-1.8242443
s_016um_00369_00102-1,-2.3709998
s_016um_00145_00014-1,-1.4873377
s_016um_00354_00020-1,-2.2135954
s_016um_00211_00032-1,-2.1047323
s_016um_00089_00268-1,-1.6013141
s_016um_00386_00297-1,-1.4813037
s_016um_00081_00237-1,-2.1011636
s_016um_00262_00058-1,-1.9579866
s_016um_00123_00147-1,-1.9181402
s_016um_00239_00086-1,-1.5514292
s_016um_00080_00284-1,-1.4278085
s_016um_00220_00011-1,-2.1712658
s_016um_00033_00085-1,-1.8897914
s_016um_00267_00029-1,-2.6957793
s_016um_00080_00278-1,-1.4883866
s_016um_00404_00122-1,-1.7958031
s_016um_00220_00029-1,-1.7018958
s_016um_00223_00335-1,-1.7313571
s_016um_00235_00267-1,-1.9914107
s_016um_00091_00268-1,-1.4926039
s_016um_00033_00007-1,-1.4177387
s_016um_00010_00151-1,-1.8373047
s_016um_00184_00026-1,-1.9729
s_016um_00067_00127-1,-2.0434232
s_016um_00090_00271-1,-1.8053194
s_016um_00029_00085-1,-1.9782691
s_016um_00022_00271-1,-2.0345335
s_016um_00262_00334-1,-1.4450679
s_016um_00358_00118-1,-1.9927677
s_016um_00243_00086-1,-1.8458703
s_016um_00325_00299-1,-1.9149203
s_016um_00031_00092-1,-1.8427534
s_016um_00229_00243-1,-1.5470133
s_016um_00355_00113-1,-1.7469711
s_016um_00369_00230-1,-1.7248727
s_016um_00394_00356-1,-3.3573549
s_016um_00074_00247-1,-1.3558788
s_016um_00079_00269-1,-1.6757442
s_016um_00278_00313-1,-1.5430199
s_016um_00080_00299-1,-1.6927294
s_016um_00394_00345-1,-3.143572
s_016um_00141_00219-1,-1.5822045
s_016um_00312_00053-1,-1.8706288
s_016um_00266_00130-1,-2.5507326
s_016um_00096_00271-1,-1.6102362
s_016um_00089_00073-1,-2.252023
s_016um_00040_00102-1,-2.0192883
s_016um_00169_00375-1,-1.7109017
s_016um_00408_00397-1,-6.138963
s_016um_00034_00334-1,-1.9509304
s_016um_00342_00399-1,-2.5381372
s_016um_00231_00361-1,-1.6425616
s_016um_00142_00019-1,-2.6188812
s_016um_00354_00091-1,-1.5934856
s_016um_00157_00291-1,-1.65347
s_016um_00357_00091-1,-1.510608
s_016um_00321_00168-1,-2.1379256
s_016um_00191_00122-1,-2.167621
s_016um_00137_00215-1,-2.729189
s_016um_00403_00127-1,-2.0076404
s_016um_00258_00190-1,-1.7277429
s_016um_00054_00245-1,-1.7157156
s_016um_00351_00026-1,-1.7759463
s_016um_00347_00213-1,-1.3865294
s_016um_00086_00068-1,-1.6732509
s_016um_00351_00094-1,-1.9506366
s_016um_00212_00033-1,-1.9413071
s_016um_00103_00387-1,-1.5641745
s_016um_00263_00186-1,-2.474548
s_016um_00354_00119-1,-1.7469863
s_016um_00231_00359-1,-1.8384461
s_016um_00020_00269-1,-2.0218163
s_016um_00271_00034-1,-1.63129
s_016um_00339_00398-1,-2.1984649
s_016um_00275_00205-1,-1.5771456
s_016um_00361_00418-1,-3.7330546
s_016um_00221_00231-1,-2.057524
s_016um_00045_00212-1,-1.5882845
s_016um_00048_00218-1,-2.1174326
s_016um_00248_00021-1,-2.5261567
s_016um_00190_00094-1,-1.8909309
s_016um_00402_00258-1,-1.6895283
s_016um_00060_00247-1,-1.8496603
s_016um_00402_00403-1,-7.3521414
s_016um_00196_00128-1,-1.9351046
s_016um_00106_00315-1,-1.6178637
s_016um_00149_00397-1,-1.7724128
s_016um_00226_00242-1,-1.9496334
s_016um_00075_00294-1,-1.8738271
s_016um_00352_00023-1,-1.7148237
s_016um_00326_00167-1,-1.9459304
s_016um_00223_00328-1,-1.5543895
s_016um_00274_00228-1,-2.0778413
s_016um_00192_00126-1,-2.0602014
s_016um_00393_00295-1,-1.6545789
s_016um_00225_00250-1,-1.7152196
s_016um_00381_00138-1,-1.6567138
s_016um_00225_00026-1,-2.293982
s_016um_00402_00369-1,-2.8290682
s_016um_00106_00318-1,-1.9976201
s_016um_00220_00276-1,-1.8779886
s_016um_00407_00146-1,-1.3664033
s_016um_00382_00137-1,-1.6914996
s_016um_00329_00122-1,-1.8724897
s_016um_00152_00395-1,-1.5853873
s_016um_00387_00341-1,-1.8423748
s_016um_00327_00215-1,-1.7174135
s_016um_00273_00031-1,-2.059588
s_016um_00272_00049-1,-1.5973104
s_016um_00100_00387-1,-2.0177827
s_016um_00083_00293-1,-1.8729465
s_016um_00407_00148-1,-1.5420228
s_016um_00263_00133-1,-1.7536038
s_016um_00165_00123-1,-1.8919721
s_016um_00086_00283-1,-1.7983327
s_016um_00407_00403-1,-6.07218
s_016um_00368_00102-1,-1.6901677
s_016um_00066_00125-1,-1.6853217
s_016um_00141_00062-1,-1.3610275
s_016um_00040_00040-1,-2.1874247
s_016um_00267_00129-1,-2.4135098
s_016um_00215_00290-1,-1.8410733
s_016um_00227_00236-1,-1.6056356
s_016um_00157_00289-1,-1.3166912
s_016um_00210_00297-1,-1.8960316
s_016um_00207_00147-1,-1.8120009
s_016um_00142_00021-1,-2.290541
s_016um_00196_00097-1,-1.6854397
s_016um_00330_00122-1,-2.2164009
s_016um_00034_00330-1,-1.4067572
s_016um_00397_00182-1,-1.6548007
s_016um_00081_00264-1,-1.7531205
