spot_id,predicted_protein_value
s_016um_00077_00282-1,-0.45847923
s_016um_00227_00331-1,-0.43999228
s_016um_00077_00247-1,-0.42887208
s_016um_00064_00233-1,-0.41762567
s_016um_00021_00270-1,-0.35868227
s_016um_00081_00196-1,-0.31445053
s_016um_00370_00094-1,-0.3987639
s_016um_00330_00218-1,-0.41851825
s_016um_00348_00021-1,-0.37949753
s_016um_00387_00130-1,-0.41877562
s_016um_00046_00218-1,-0.35830322
s_016um_00326_00165-1,-0.48200378
s_016um_00194_00124-1,-0.36333063
s_016um_00372_00101-1,-0.43646848
s_016um_00353_00117-1,-0.44217977
s_016um_00373_00125-1,-0.43396083
s_016um_00393_00345-1,-0.20599344
s_016um_00135_00077-1,-0.48265916
s_016um_00148_00400-1,-0.43971774
s_016um_00273_00329-1,-0.29269367
s_016um_00279_00209-1,-0.13504508
s_016um_00185_00032-1,-0.3914287
s_016um_00275_00131-1,-0.4021657
s_016um_00080_00030-1,-0.44430915
s_016um_00362_00417-1,-0.17133471
s_016um_00289_00098-1,-0.422356
s_016um_00327_00229-1,-0.40205118
s_016um_00183_00031-1,-0.42951503
s_016um_00387_00299-1,-0.44606814
s_016um_00193_00122-1,-0.37864006
s_016um_00009_00293-1,-0.46421576
s_016um_00184_00030-1,-0.423439
s_016um_00101_00385-1,-0.446303
s_016um_00133_00229-1,-0.46861893
s_016um_00132_00318-1,-0.41082647
s_016um_00321_00298-1,-0.3809592
s_016um_00381_00129-1,-0.4150587
s_016um_00094_00339-1,-0.44382924
s_016um_00220_00016-1,-0.3590419
s_016um_00326_00125-1,-0.49520347
s_016um_00358_00094-1,-0.43551567
s_016um_00203_00148-1,-0.5056568
s_016um_00263_00128-1,-0.4556824
s_016um_00354_00417-1,-0.24959068
s_016um_00045_00045-1,-0.42829284
s_016um_00367_00121-1,-0.50738686
s_016um_00402_00259-1,-0.42337134
s_016um_00401_00128-1,-0.34493384
s_016um_00129_00316-1,-0.3213133
s_016um_00330_00120-1,-0.45919192
s_016um_00357_00096-1,-0.48998812
s_016um_00393_00367-1,-0.40532887
s_016um_00218_00278-1,-0.39463624
s_016um_00046_00240-1,-0.46813643
s_016um_00390_00297-1,-0.3832051
s_016um_00253_00027-1,-0.4751821
s_016um_00280_00135-1,-0.40065306
s_016um_00400_00258-1,-0.4102916
s_016um_00094_00278-1,-0.44752538
s_016um_00389_00337-1,-0.42632687
s_016um_00355_00286-1,-0.44744372
s_016um_00334_00214-1,-0.44170424
s_016um_00037_00100-1,-0.2979148
s_016um_00045_00243-1,-0.45913565
s_016um_00259_00032-1,-0.3677823
s_016um_00244_00082-1,-0.4651612
s_016um_00334_00397-1,-0.4528715
s_016um_00399_00370-1,-0.31150973
s_016um_00218_00029-1,-0.38384444
s_016um_00167_00125-1,-0.4052497
s_016um_00219_00032-1,-0.4864732
s_016um_00011_00213-1,-0.39331955
s_016um_00235_00263-1,-0.48576534
s_016um_00237_00183-1,-0.45042795
s_016um_00412_00105-1,-0.3012142
s_016um_00279_00137-1,-0.44456822
s_016um_00014_00213-1,-0.35916132
s_016um_00391_00346-1,-0.151153
s_016um_00389_00344-1,-0.35923192
s_016um_00258_00032-1,-0.414187
s_016um_00085_00273-1,-0.43188298
s_016um_00329_00118-1,-0.5125213
s_016um_00042_00239-1,-0.37543094
s_016um_00091_00339-1,-0.42125526
s_016um_00332_00256-1,-0.41807598
s_016um_00136_00228-1,-0.4364999
s_016um_00285_00094-1,-0.4267728
s_016um_00125_00390-1,-0.41383415
s_016um_00226_00245-1,-0.48207018
s_016um_00146_00016-1,-0.42889374
s_016um_00406_00149-1,-0.47718778
s_016um_00180_00025-1,-0.40440685
s_016um_00009_00208-1,-0.40483373
s_016um_00091_00340-1,-0.40496707
s_016um_00326_00120-1,-0.39560562
s_016um_00019_00264-1,-0.47845176
s_016um_00395_00182-1,-0.4706379
s_016um_00277_00205-1,-0.4548713
s_016um_00403_00147-1,-0.41801068
s_016um_00181_00032-1,-0.25862923
s_016um_00082_00268-1,-0.4304784
s_016um_00177_00031-1,-0.4334617
s_016um_00005_00154-1,-0.40111476
s_016um_00397_00220-1,-0.381809
s_016um_00321_00163-1,-0.3725005
s_016um_00357_00413-1,-0.31560013
s_016um_00369_00146-1,-0.39944232
s_016um_00038_00206-1,-0.41698658
s_016um_00269_00223-1,-0.47444263
s_016um_00313_00058-1,-0.4235613
s_016um_00377_00134-1,-0.44640845
s_016um_00042_00218-1,-0.4156126
s_016um_00139_00223-1,-0.4452226
s_016um_00015_00270-1,-0.47537607
s_016um_00401_00402-1,-0.18607485
s_016um_00381_00128-1,-0.42059132
s_016um_00263_00129-1,-0.4472377
s_016um_00099_00030-1,-0.36315113
s_016um_00413_00103-1,-0.4696648
s_016um_00011_00211-1,-0.43229222
s_016um_00262_00184-1,-0.4334644
s_016um_00118_00149-1,-0.37630033
s_016um_00006_00213-1,-0.41647008
s_016um_00033_00010-1,-0.47949058
s_016um_00237_00087-1,-0.3649427
s_016um_00113_00317-1,-0.4696276
s_016um_00242_00184-1,-0.49764097
s_016um_00102_00026-1,-0.29242378
s_016um_00390_00361-1,-0.40274918
s_016um_00281_00325-1,-0.41593266
s_016um_00281_00321-1,-0.21077928
s_016um_00398_00365-1,-0.46014163
s_016um_00235_00360-1,-0.3770658
s_016um_00353_00414-1,-0.21908261
s_016um_00088_00069-1,-0.4221786
s_016um_00136_00218-1,-0.3862763
s_016um_00075_00295-1,-0.4280804
s_016um_00231_00360-1,-0.37637693
s_016um_00406_00153-1,-0.46085197
s_016um_00228_00330-1,-0.4437794
s_016um_00368_00095-1,-0.45312282
s_016um_00397_00184-1,-0.3924581
s_016um_00353_00022-1,-0.44148105
s_016um_00182_00031-1,-0.3530376
s_016um_00132_00323-1,-0.4524968
s_016um_00317_00166-1,-0.2786638
s_016um_00226_00234-1,-0.4166718
s_016um_00263_00131-1,-0.38304132
s_016um_00254_00021-1,-0.3835902
s_016um_00083_00284-1,-0.4163343
s_016um_00103_00390-1,-0.42045328
s_016um_00266_00055-1,-0.43182176
s_016um_00142_00060-1,-0.50907385
s_016um_00403_00124-1,-0.40224347
s_016um_00076_00299-1,-0.44859755
s_016um_00398_00180-1,-0.42036635
s_016um_00011_00301-1,-0.4008837
s_016um_00035_00009-1,-0.39375877
s_016um_00324_00228-1,-0.4525791
s_016um_00270_00226-1,-0.43173003
s_016um_00363_00230-1,-0.43434867
s_016um_00026_00085-1,-0.41451314
s_016um_00356_00289-1,-0.43463773
s_016um_00270_00228-1,-0.44188473
s_016um_00396_00360-1,-0.24048404
s_016um_00277_00048-1,-0.37876815
s_016um_00218_00233-1,-0.4288745
s_016um_00280_00319-1,-0.45138538
s_016um_00087_00028-1,-0.4090025
s_016um_00042_00207-1,-0.41638845
s_016um_00078_00235-1,-0.40895984
s_016um_00169_00376-1,-0.45240936
s_016um_00256_00034-1,-0.36162117
s_016um_00082_00266-1,-0.41898876
s_016um_00355_00121-1,-0.26772046
s_016um_00223_00248-1,-0.45951363
s_016um_00179_00028-1,-0.44253072
s_016um_00075_00296-1,-0.45592758
s_016um_00261_00188-1,-0.43158737
s_016um_00311_00059-1,-0.4374277
s_016um_00119_00145-1,-0.43293813
s_016um_00083_00029-1,-0.42328802
s_016um_00030_00089-1,-0.36520392
s_016um_00083_00069-1,-0.45042732
s_016um_00291_00095-1,-0.48847005
s_016um_00355_00414-1,-0.20272501
s_016um_00163_00290-1,-0.42752036
s_016um_00229_00261-1,-0.4672277
s_016um_00031_00089-1,-0.36532104
s_016um_00235_00358-1,-0.42964822
s_016um_00273_00223-1,-0.4909473
s_016um_00223_00250-1,-0.45847452
s_016um_00030_00332-1,-0.44895887
s_016um_00403_00396-1,-0.30913925
s_016um_00255_00024-1,-0.41096506
s_016um_00389_00295-1,-0.4328268
s_016um_00238_00360-1,-0.40279305
s_016um_00403_00122-1,-0.40794873
s_016um_00401_00120-1,-0.4132671
s_016um_00058_00242-1,-0.4254928
s_016um_00359_00091-1,-0.42370576
s_016um_00043_00218-1,-0.45036468
s_016um_00039_00045-1,-0.41337317
s_016um_00137_00217-1,-0.45314392
s_016um_00078_00297-1,-0.49404147
s_016um_00337_00403-1,-0.37269822
s_016um_00323_00301-1,-0.4599455
s_016um_00274_00311-1,-0.38906518
s_016um_00274_00133-1,-0.3887653
s_016um_00224_00228-1,-0.47118923
s_016um_00025_00086-1,-0.41952285
s_016um_00119_00144-1,-0.3453632
s_016um_00223_00231-1,-0.41338137
s_016um_00085_00284-1,-0.4615039
s_016um_00197_00128-1,-0.4001481
s_016um_00352_00025-1,-0.47693688
s_016um_00067_00239-1,-0.42388305
s_016um_00211_00030-1,-0.3838847
s_016um_00355_00122-1,-0.4293867
s_016um_00030_00337-1,-0.42157382
s_016um_00078_00281-1,-0.36290494
s_016um_00085_00265-1,-0.4360627
s_016um_00046_00216-1,-0.35271376
s_016um_00222_00025-1,-0.535727
s_016um_00038_00103-1,-0.36838597
s_016um_00403_00123-1,-0.34315664
s_016um_00227_00334-1,-0.43459314
s_016um_00012_00153-1,-0.39909276
s_016um_00405_00398-1,-0.14485133
s_016um_00084_00032-1,-0.41263756
s_016um_00101_00028-1,-0.22751012
s_016um_00393_00337-1,-0.33282238
s_016um_00147_00401-1,-0.4242918
s_016um_00102_00029-1,-0.4550191
s_016um_00150_00402-1,-0.40352848
s_016um_00082_00033-1,-0.42847267
s_016um_00081_00200-1,-0.4103868
s_016um_00148_00397-1,-0.39125186
s_016um_00277_00139-1,-0.5048832
s_016um_00356_00021-1,-0.42279032
s_016um_00040_00043-1,-0.4084771
s_016um_00195_00093-1,-0.3187647
s_016um_00275_00328-1,-0.2531089
s_016um_00082_00293-1,-0.45037043
s_016um_00042_00216-1,-0.40452516
s_016um_00209_00029-1,-0.4128538
s_016um_00039_00203-1,-0.44410634
s_016um_00414_00141-1,-0.3436501
s_016um_00347_00212-1,-0.38768604
s_016um_00045_00209-1,-0.4455719
s_016um_00093_00334-1,-0.3950037
s_016um_00275_00130-1,-0.41789082
s_016um_00220_00026-1,-0.42286846
s_016um_00273_00035-1,-0.44199103
s_016um_00407_00395-1,-0.3109034
s_016um_00359_00291-1,-0.4095216
s_016um_00167_00376-1,-0.40238392
s_016um_00260_00134-1,-0.4350447
s_016um_00078_00237-1,-0.47587606
s_016um_00392_00357-1,-0.18016595
s_016um_00128_00384-1,-0.43753815
s_016um_00087_00029-1,-0.40109813
s_016um_00374_00140-1,-0.45803013
s_016um_00243_00087-1,-0.432157
s_016um_00082_00264-1,-0.44477695
s_016um_00271_00228-1,-0.4101564
s_016um_00036_00006-1,-0.46215734
s_016um_00079_00282-1,-0.4337829
s_016um_00045_00219-1,-0.4048597
s_016um_00157_00292-1,-0.44888258
s_016um_00135_00219-1,-0.4691798
s_016um_00268_00226-1,-0.41800606
s_016um_00036_00005-1,-0.49734157
s_016um_00057_00247-1,-0.42120022
s_016um_00131_00231-1,-0.4583421
s_016um_00207_00148-1,-0.45406133
s_016um_00342_00220-1,-0.4138407
s_016um_00266_00062-1,-0.46828687
s_016um_00219_00171-1,-0.42426458
s_016um_00267_00134-1,-0.45247132
s_016um_00136_00072-1,-0.45257854
s_016um_00366_00143-1,-0.4905287
s_016um_00404_00121-1,-0.44244087
s_016um_00230_00248-1,-0.42519832
s_016um_00400_00367-1,-0.3134818
s_016um_00248_00024-1,-0.40516552
s_016um_00401_00122-1,-0.38976935
s_016um_00224_00331-1,-0.4234591
s_016um_00025_00091-1,-0.4432366
s_016um_00237_00089-1,-0.31926227
s_016um_00066_00127-1,-0.4187361
s_016um_00140_00054-1,-0.3859984
s_016um_00077_00298-1,-0.4690498
s_016um_00214_00035-1,-0.500083
s_016um_00395_00341-1,-0.42183343
s_016um_00321_00165-1,-0.44004187
s_016um_00010_00294-1,-0.38658538
s_016um_00172_00125-1,-0.26940832
s_016um_00148_00399-1,-0.44929025
s_016um_00100_00028-1,-0.380286
s_016um_00329_00119-1,-0.4825091
s_016um_00040_00044-1,-0.44123212
s_016um_00353_00120-1,-0.47618833
s_016um_00077_00294-1,-0.16448522
s_016um_00122_00151-1,-0.461443
s_016um_00128_00093-1,-0.44376388
s_016um_00130_00383-1,-0.40769303
s_016um_00273_00316-1,-0.2564559
s_016um_00388_00128-1,-0.3462288
s_016um_00324_00297-1,-0.37755096
s_016um_00148_00058-1,-0.3994178
s_016um_00060_00245-1,-0.32925516
s_016um_00250_00023-1,-0.44746754
s_016um_00275_00207-1,-0.39851427
s_016um_00212_00032-1,-0.37749016
s_016um_00224_00247-1,-0.34740794
s_016um_00036_00105-1,-0.36990532
s_016um_00376_00123-1,-0.3767818
s_016um_00269_00029-1,-0.433304
s_016um_00394_00340-1,-0.3174568
s_016um_00396_00365-1,-0.37574703
s_016um_00139_00070-1,-0.3884934
s_016um_00352_00018-1,-0.4545353
s_016um_00032_00329-1,-0.4052586
s_016um_00263_00330-1,-0.4716341
s_016um_00228_00329-1,-0.4690981
s_016um_00364_00095-1,-0.4563005
s_016um_00180_00026-1,-0.46014944
s_016um_00189_00122-1,-0.4518383
s_016um_00134_00076-1,-0.42305392
s_016um_00325_00121-1,-0.3715622
s_016um_00093_00027-1,-0.3726547
s_016um_00216_00033-1,-0.43165922
s_016um_00079_00297-1,-0.42536864
s_016um_00239_00184-1,-0.4692934
s_016um_00323_00164-1,-0.48819512
s_016um_00410_00097-1,-0.4031658
s_016um_00102_00390-1,-0.4044168
s_016um_00281_00316-1,-0.45222956
s_016um_00393_00342-1,-0.4189421
s_016um_00122_00147-1,-0.46726635
s_016um_00397_00257-1,-0.39770246
s_016um_00357_00412-1,-0.2640574
s_016um_00222_00232-1,-0.3173291
s_016um_00285_00096-1,-0.43190178
s_016um_00273_00045-1,-0.4449574
s_016um_00022_00265-1,-0.43935406
s_016um_00369_00122-1,-0.30316418
s_016um_00044_00212-1,-0.47965428
s_016um_00086_00273-1,-0.42038012
s_016um_00137_00318-1,-0.3637407
s_016um_00400_00219-1,-0.43383437
s_016um_00092_00268-1,-0.50520027
s_016um_00042_00244-1,-0.4483026
s_016um_00227_00237-1,-0.47609988
s_016um_00178_00026-1,-0.46754375
s_016um_00398_00212-1,-0.38890114
s_016um_00273_00229-1,-0.4497673
s_016um_00328_00305-1,-0.33368343
s_016um_00044_00172-1,-0.44041005
s_016um_00064_00133-1,-0.39283255
s_016um_00067_00130-1,-0.32527313
s_016um_00356_00095-1,-0.4028524
s_016um_00407_00098-1,-0.44232625
s_016um_00230_00247-1,-0.43791258
s_016um_00368_00226-1,-0.42177093
s_016um_00361_00286-1,-0.48976555
s_016um_00073_00245-1,-0.45373547
s_016um_00286_00100-1,-0.5451536
s_016um_00321_00167-1,-0.4804743
s_016um_00092_00339-1,-0.39778683
s_016um_00406_00148-1,-0.45934153
s_016um_00223_00167-1,-0.47198904
s_016um_00324_00122-1,-0.4642862
s_016um_00365_00222-1,-0.43900338
s_016um_00340_00213-1,-0.43062618
s_016um_00367_00228-1,-0.34755397
s_016um_00259_00186-1,-0.4621166
s_016um_00219_00168-1,-0.47745693
s_016um_00152_00402-1,-0.41087368
s_016um_00018_00264-1,-0.4503411
s_016um_00414_00105-1,-0.44914714
s_016um_00105_00068-1,-0.43894565
s_016um_00041_00240-1,-0.36612904
s_016um_00055_00242-1,-0.44660386
s_016um_00047_00207-1,-0.45286095
s_016um_00371_00123-1,-0.4589578
s_016um_00407_00399-1,-0.014918208
s_016um_00080_00285-1,-0.48561686
s_016um_00277_00322-1,-0.3925879
s_016um_00037_00177-1,-0.3725472
s_016um_00335_00403-1,-0.34875494
s_016um_00225_00237-1,-0.4791557
s_016um_00325_00300-1,-0.36628237
s_016um_00008_00212-1,-0.27429205
s_016um_00358_00417-1,-0.26354963
s_016um_00259_00192-1,-0.38263032
s_016um_00036_00178-1,-0.4698901
s_016um_00215_00011-1,-0.44497624
s_016um_00365_00225-1,-0.39308554
s_016um_00028_00090-1,-0.2979856
s_016um_00083_00198-1,-0.43179315
s_016um_00090_00270-1,-0.48554116
s_016um_00038_00049-1,-0.44958365
s_016um_00397_00217-1,-0.41882536
s_016um_00012_00294-1,-0.3784721
s_016um_00084_00071-1,-0.28617838
s_016um_00017_00264-1,-0.40690607
s_016um_00105_00388-1,-0.4034458
s_016um_00127_00385-1,-0.2440935
s_016um_00169_00128-1,-0.42261326
s_016um_00207_00151-1,-0.42656332
s_016um_00228_00236-1,-0.42771047
s_016um_00239_00191-1,-0.47598672
s_016um_00151_00402-1,-0.42485595
s_016um_00408_00150-1,-0.44197467
s_016um_00190_00125-1,-0.5075752
s_016um_00353_00122-1,-0.3920402
s_016um_00398_00179-1,-0.3888489
s_016um_00356_00089-1,-0.37992445
s_016um_00090_00336-1,-0.3937675
s_016um_00079_00197-1,-0.45219338
s_016um_00314_00055-1,-0.40411875
s_016um_00270_00060-1,-0.43976685
s_016um_00201_00151-1,-0.4348311
s_016um_00097_00068-1,-0.50902534
s_016um_00235_00088-1,-0.45870376
s_016um_00134_00073-1,-0.2806902
s_016um_00045_00203-1,-0.46536684
s_016um_00087_00273-1,-0.484702
s_016um_00336_00396-1,-0.3433706
s_016um_00336_00404-1,-0.29666808
s_016um_00272_00046-1,-0.48139086
s_016um_00279_00205-1,-0.4658057
s_016um_00253_00029-1,-0.42277312
s_016um_00133_00074-1,-0.46660283
s_016um_00281_00329-1,-0.4316368
s_016um_00348_00024-1,-0.41928768
s_016um_00039_00208-1,-0.42497686
s_016um_00006_00208-1,-0.46050656
s_016um_00041_00243-1,-0.45929503
s_016um_00227_00327-1,-0.44059294
s_016um_00400_00368-1,-0.36588678
s_016um_00383_00134-1,-0.4569043
s_016um_00109_00387-1,-0.42423192
s_016um_00134_00226-1,-0.48586422
s_016um_00389_00130-1,-0.4039707
s_016um_00272_00227-1,-0.4178079
s_016um_00218_00282-1,-0.43791926
s_016um_00369_00143-1,-0.47332808
s_016um_00212_00292-1,-0.36811823
s_016um_00194_00127-1,-0.42323443
s_016um_00220_00281-1,-0.47301224
s_016um_00054_00248-1,-0.23540625
s_016um_00195_00097-1,-0.42120445
s_016um_00220_00279-1,-0.41019413
s_016um_00087_00198-1,-0.41918185
s_016um_00264_00189-1,-0.46301362
s_016um_00060_00250-1,-0.4525633
s_016um_00133_00233-1,-0.43315852
s_016um_00230_00359-1,-0.4126356
s_016um_00079_00285-1,-0.4437263
s_016um_00395_00216-1,-0.4921522
s_016um_00214_00031-1,-0.35143623
s_016um_00005_00156-1,-0.41879955
s_016um_00392_00294-1,-0.41438165
s_016um_00354_00287-1,-0.38646916
s_016um_00279_00201-1,-0.44439417
s_016um_00045_00217-1,-0.47951043
s_016um_00226_00239-1,-0.43419224
s_016um_00366_00094-1,-0.48168793
s_016um_00274_00329-1,-0.23858315
s_016um_00413_00138-1,-0.4771789
s_016um_00373_00124-1,-0.4030044
s_016um_00275_00223-1,-0.35524064
s_016um_00128_00090-1,-0.31596756
s_016um_00036_00009-1,-0.3593864
s_016um_00274_00131-1,-0.47359046
s_016um_00131_00388-1,-0.4839189
s_016um_00230_00331-1,-0.33243954
s_016um_00097_00341-1,-0.4760971
s_016um_00079_00250-1,-0.4906613
s_016um_00320_00302-1,-0.4616567
s_016um_00015_00268-1,-0.4349669
s_016um_00084_00269-1,-0.42489737
s_016um_00275_00327-1,-0.3744855
s_016um_00265_00329-1,-0.49348933
s_016um_00046_00242-1,-0.44377825
s_016um_00088_00270-1,-0.44019428
s_016um_00263_00185-1,-0.13845116
s_016um_00037_00097-1,-0.42777717
s_016um_00076_00297-1,-0.45141327
s_016um_00068_00235-1,-0.46657762
s_016um_00309_00058-1,-0.3848149
s_016um_00219_00031-1,-0.4380116
s_016um_00261_00028-1,-0.4121606
s_016um_00370_00122-1,-0.3296837
s_016um_00227_00239-1,-0.37340197
s_016um_00369_00102-1,-0.27227664
s_016um_00145_00014-1,-0.51675105
s_016um_00354_00020-1,-0.45486596
s_016um_00211_00032-1,-0.35008433
s_016um_00089_00268-1,-0.48038876
s_016um_00386_00297-1,-0.46529967
s_016um_00081_00237-1,-0.38754278
s_016um_00262_00058-1,-0.40581068
s_016um_00123_00147-1,-0.4624675
s_016um_00239_00086-1,-0.47511184
s_016um_00080_00284-1,-0.47959644
s_016um_00220_00011-1,-0.35240084
s_016um_00033_00085-1,-0.3865372
s_016um_00267_00029-1,-0.3050374
s_016um_00080_00278-1,-0.4596623
s_016um_00404_00122-1,-0.37207907
s_016um_00220_00029-1,-0.4469187
s_016um_00223_00335-1,-0.42087358
s_016um_00235_00267-1,-0.43088627
s_016um_00091_00268-1,-0.4482345
s_016um_00033_00007-1,-0.45919088
s_016um_00010_00151-1,-0.4196214
s_016um_00184_00026-1,-0.45378983
s_016um_00067_00127-1,-0.42181987
s_016um_00090_00271-1,-0.41663754
s_016um_00029_00085-1,-0.38194168
s_016um_00022_00271-1,-0.49100536
s_016um_00262_00334-1,-0.42397383
s_016um_00358_00118-1,-0.3619214
s_016um_00243_00086-1,-0.35073325
s_016um_00325_00299-1,-0.45638886
s_016um_00031_00092-1,-0.47232324
s_016um_00229_00243-1,-0.46527892
s_016um_00355_00113-1,-0.4552006
s_016um_00369_00230-1,-0.4545513
s_016um_00394_00356-1,-0.2564006
s_016um_00074_00247-1,-0.44648644
s_016um_00079_00269-1,-0.447706
s_016um_00278_00313-1,-0.44970062
s_016um_00080_00299-1,-0.4534837
s_016um_00394_00345-1,-0.3452843
s_016um_00141_00219-1,-0.48733333
s_016um_00312_00053-1,-0.40278307
s_016um_00266_00130-1,-0.38380235
s_016um_00096_00271-1,-0.41978312
s_016um_00089_00073-1,-0.37647632
s_016um_00040_00102-1,-0.3789475
s_016um_00169_00375-1,-0.42550302
s_016um_00408_00397-1,-0.13655782
s_016um_00034_00334-1,-0.4210349
s_016um_00342_00399-1,-0.3999442
s_016um_00231_00361-1,-0.48102698
s_016um_00142_00019-1,-0.34231308
s_016um_00354_00091-1,-0.41766894
s_016um_00157_00291-1,-0.3933621
s_016um_00357_00091-1,-0.40184322
s_016um_00321_00168-1,-0.35836267
s_016um_00191_00122-1,-0.37646487
s_016um_00137_00215-1,-0.3190497
s_016um_00403_00127-1,-0.35093507
s_016um_00258_00190-1,-0.3779831
s_016um_00054_00245-1,-0.40609807
s_016um_00351_00026-1,-0.366849
s_016um_00347_00213-1,-0.4174156
s_016um_00086_00068-1,-0.3731966
s_016um_00351_00094-1,-0.41742435
s_016um_00212_00033-1,-0.39530322
s_016um_00103_00387-1,-0.43881807
s_016um_00263_00186-1,-0.4175536
s_016um_00354_00119-1,-0.41741768
s_016um_00231_00359-1,-0.39731702
s_016um_00020_00269-1,-0.36006102
s_016um_00271_00034-1,-0.43126822
s_016um_00339_00398-1,-0.43643883
s_016um_00275_00205-1,-0.40297374
s_016um_00361_00418-1,-0.27415743
s_016um_00221_00231-1,-0.449062
s_016um_00045_00212-1,-0.43040112
s_016um_00048_00218-1,-0.38624093
s_016um_00248_00021-1,-0.3033772
s_016um_00190_00094-1,-0.41328883
s_016um_00402_00258-1,-0.46178296
s_016um_00060_00247-1,-0.47075772
s_016um_00402_00403-1,0.13397643
s_016um_00196_00128-1,-0.44113183
s_016um_00106_00315-1,-0.43867972
s_016um_00149_00397-1,-0.40672702
s_016um_00226_00242-1,-0.38644385
s_016um_00075_00294-1,-0.42628628
s_016um_00352_00023-1,-0.42765597
s_016um_00326_00167-1,-0.4399734
s_016um_00223_00328-1,-0.46612296
s_016um_00274_00228-1,-0.42364755
s_016um_00192_00126-1,-0.39266467
s_016um_00393_00295-1,-0.41999027
s_016um_00225_00250-1,-0.41256735
s_016um_00381_00138-1,-0.44093275
s_016um_00225_00026-1,-0.5036905
s_016um_00402_00369-1,-0.334211
s_016um_00106_00318-1,-0.49040228
s_016um_00220_00276-1,-0.4033095
