spot_id,predicted_protein_value
s_016um_00358_00095-1,0.6000851
s_016um_00358_00093-1,0.645873
s_016um_00042_00209-1,0.6664158
s_016um_00117_00150-1,0.6502718
s_016um_00265_00034-1,0.60011595
s_016um_00044_00177-1,0.6186871
s_016um_00341_00216-1,0.70469767
s_016um_00387_00339-1,0.6659657
s_016um_00146_00396-1,0.60147345
s_016um_00129_00087-1,0.61685693
s_016um_00368_00098-1,0.6778384
s_016um_00395_00177-1,0.66104114
s_016um_00274_00130-1,0.6093603
s_016um_00355_00019-1,0.59136504
s_016um_00367_00095-1,0.6335167
s_016um_00356_00116-1,0.63509315
s_016um_00126_00092-1,0.6912182
s_016um_00367_00143-1,0.59700245
s_016um_00097_00024-1,0.5759219
s_016um_00080_00271-1,0.5837354
s_016um_00088_00071-1,0.63054496
s_016um_00057_00249-1,0.634272
s_016um_00039_00206-1,0.6066201
s_016um_00011_00207-1,0.67877734
s_016um_00267_00334-1,0.65089816
s_016um_00236_00186-1,0.6504471
s_016um_00139_00017-1,0.6487349
s_016um_00020_00267-1,0.5644411
s_016um_00092_00274-1,0.59690726
s_016um_00088_00035-1,0.5916116
s_016um_00411_00098-1,0.5932022
s_016um_00354_00413-1,0.94730294
s_016um_00239_00089-1,0.638747
s_016um_00353_00094-1,0.5757298
s_016um_00177_00026-1,0.60643506
s_016um_00405_00403-1,1.3194199
s_016um_00386_00133-1,0.5991127
s_016um_00215_00010-1,0.7303496
s_016um_00326_00168-1,0.6016802
s_016um_00348_00217-1,0.64268386
s_016um_00043_00243-1,0.6148319
s_016um_00240_00086-1,0.6498534
s_016um_00138_00019-1,0.6175308
s_016um_00210_00291-1,0.64047986
s_016um_00275_00315-1,0.8970345
s_016um_00368_00103-1,0.6166514
s_016um_00391_00364-1,0.7559073
s_016um_00267_00053-1,0.58400893
s_016um_00354_00292-1,0.5969578
s_016um_00371_00118-1,0.58825755
s_016um_00081_00266-1,0.5806805
s_016um_00080_00244-1,0.5682619
s_016um_00323_00300-1,0.610416
s_016um_00004_00155-1,0.6069032
s_016um_00036_00010-1,0.66487926
s_016um_00275_00048-1,0.63048077
s_016um_00265_00188-1,0.55575794
s_016um_00276_00316-1,0.730767
s_016um_00328_00211-1,0.6152387
s_016um_00161_00284-1,0.60948604
s_016um_00080_00237-1,0.5642161
s_016um_00014_00210-1,0.76411194
s_016um_00033_00333-1,0.6042986
s_016um_00227_00231-1,0.57851
s_016um_00039_00207-1,0.57741284
s_016um_00243_00183-1,0.6215061
s_016um_00140_00075-1,0.58681786
s_016um_00367_00098-1,0.5558786
s_016um_00042_00203-1,0.5938926
s_016um_00014_00267-1,0.6230954
s_016um_00285_00098-1,0.54860663
s_016um_00269_00060-1,0.63211554
s_016um_00213_00280-1,0.5801158
s_016um_00278_00318-1,0.626625
s_016um_00375_00146-1,0.6093583
s_016um_00354_00293-1,0.5866147
s_016um_00038_00177-1,0.5479485
s_016um_00043_00044-1,0.6405348
s_016um_00160_00288-1,0.63235766
s_016um_00350_00026-1,0.5729
s_016um_00328_00300-1,0.55307204
s_016um_00327_00166-1,0.60509115
s_016um_00273_00046-1,0.5585812
s_016um_00390_00362-1,0.8051758
s_016um_00263_00058-1,0.59952116
s_016um_00138_00073-1,0.5742544
s_016um_00022_00267-1,0.617282
s_016um_00260_00135-1,0.5723603
s_016um_00404_00120-1,0.5789521
s_016um_00039_00101-1,0.6616549
s_016um_00390_00339-1,0.60746634
s_016um_00363_00229-1,0.59394026
s_016um_00216_00032-1,0.60155696
s_016um_00054_00244-1,0.7012791
s_016um_00034_00329-1,0.5874413
s_016um_00231_00356-1,0.617567
s_016um_00193_00127-1,0.5751403
s_016um_00282_00315-1,0.5913144
s_016um_00271_00060-1,0.62045294
s_016um_00082_00287-1,0.599327
s_016um_00158_00293-1,0.5893601
s_016um_00354_00415-1,0.9573997
s_016um_00224_00240-1,0.5943666
s_016um_00276_00317-1,0.61010104
s_016um_00015_00266-1,0.65601254
s_016um_00340_00215-1,0.6293244
s_016um_00146_00058-1,0.6709341
s_016um_00097_00316-1,0.61007816
s_016um_00271_00230-1,0.6248602
s_016um_00085_00198-1,0.6357659
s_016um_00235_00266-1,0.5740898
s_016um_00004_00153-1,0.65838933
s_016um_00242_00189-1,0.6988342
s_016um_00042_00219-1,0.6043957
s_016um_00415_00137-1,0.64940363
s_016um_00086_00034-1,0.5905434
s_016um_00226_00252-1,0.58560693
s_016um_00139_00056-1,0.66471905
s_016um_00374_00125-1,0.5876644
s_016um_00417_00135-1,0.55124295
s_016um_00131_00230-1,0.6248642
s_016um_00169_00371-1,0.5885499
s_016um_00402_00152-1,0.6051427
s_016um_00276_00205-1,0.54963934
s_016um_00040_00218-1,0.62574065
s_016um_00131_00089-1,0.59852016
s_016um_00231_00355-1,0.6077842
s_016um_00242_00182-1,0.63238275
s_016um_00406_00125-1,0.6032562
s_016um_00233_00090-1,0.6222772
s_016um_00099_00338-1,0.62022936
s_016um_00269_00056-1,0.8757989
s_016um_00225_00330-1,0.60087943
s_016um_00251_00024-1,0.606214
s_016um_00115_00150-1,0.6435292
s_016um_00339_00399-1,0.86749554
s_016um_00147_00056-1,0.6187939
s_016um_00160_00289-1,0.62172884
s_016um_00279_00321-1,0.62207884
s_016um_00088_00264-1,0.5859179
s_016um_00237_00264-1,0.59291726
s_016um_00040_00215-1,0.7850323
s_016um_00040_00175-1,0.6423271
s_016um_00362_00289-1,0.57476276
s_016um_00121_00146-1,0.6071366
s_016um_00387_00128-1,0.5623895
s_016um_00119_00146-1,0.54871356
s_016um_00042_00243-1,0.63552856
s_016um_00397_00179-1,0.6355779
s_016um_00037_00104-1,0.64157695
s_016um_00257_00192-1,0.6544043
s_016um_00246_00082-1,0.6355629
s_016um_00237_00182-1,0.5681024
s_016um_00090_00272-1,0.7316535
s_016um_00040_00046-1,0.6370547
s_016um_00235_00092-1,0.6148308
s_016um_00334_00398-1,0.6466773
s_016um_00399_00212-1,0.6279052
s_016um_00141_00017-1,0.5848635
s_016um_00070_00232-1,0.60525984
s_016um_00337_00256-1,0.60568285
s_016um_00130_00229-1,0.56316394
s_016um_00206_00145-1,0.5841753
s_016um_00224_00230-1,0.6752401
s_016um_00141_00056-1,0.6207908
s_016um_00065_00133-1,0.59857655
s_016um_00142_00013-1,0.60713714
s_016um_00367_00102-1,0.5850068
s_016um_00140_00077-1,0.66374284
s_016um_00181_00029-1,0.6249345
s_016um_00281_00323-1,0.68986243
s_016um_00406_00151-1,0.635635
s_016um_00390_00341-1,0.86549264
s_016um_00223_00030-1,0.6296039
s_016um_00083_00281-1,0.59931624
s_016um_00260_00032-1,0.639365
s_016um_00098_00023-1,0.59270036
s_016um_00254_00020-1,0.780174
s_016um_00310_00060-1,0.6571879
s_016um_00373_00118-1,0.6143127
s_016um_00278_00325-1,0.6324961
s_016um_00355_00089-1,0.6218222
s_016um_00270_00056-1,0.57644993
s_016um_00098_00319-1,0.5947277
s_016um_00039_00097-1,0.63006955
s_016um_00236_00088-1,0.5792668
s_016um_00043_00041-1,0.5950547
s_016um_00233_00264-1,0.624725
s_016um_00270_00033-1,0.62208074
s_016um_00171_00126-1,0.62406594
s_016um_00343_00220-1,0.8517462
s_016um_00170_00127-1,0.6041332
s_016um_00175_00374-1,0.6165482
s_016um_00236_00184-1,0.64766073
s_016um_00135_00232-1,0.5851316
s_016um_00239_00090-1,0.5510571
s_016um_00089_00069-1,0.6095756
s_016um_00073_00247-1,0.5732148
s_016um_00287_00093-1,0.61570096
s_016um_00253_00020-1,0.634673
s_016um_00274_00207-1,0.58513397
s_016um_00375_00142-1,0.6031228
s_016um_00356_00117-1,0.6547341
s_016um_00103_00385-1,0.6749313
s_016um_00046_00214-1,0.62771434
s_016um_00355_00090-1,0.6503836
s_016um_00391_00179-1,0.6219447
s_016um_00166_00122-1,0.5620889
s_016um_00361_00287-1,0.604372
s_016um_00340_00396-1,0.77312493
s_016um_00372_00123-1,0.60912097
s_016um_00276_00130-1,0.57608485
s_016um_00057_00243-1,0.58657604
s_016um_00080_00282-1,0.6408067
s_016um_00273_00230-1,0.6294118
s_016um_00309_00054-1,0.61447203
s_016um_00172_00371-1,0.67020065
s_016um_00196_00122-1,0.5839778
s_016um_00043_00171-1,0.6224367
s_016um_00341_00404-1,0.66667515
s_016um_00191_00125-1,0.58509403
s_016um_00084_00034-1,0.6097828
s_016um_00356_00094-1,0.5648877
s_016um_00282_00327-1,0.6102867
s_016um_00407_00396-1,1.3192492
s_016um_00325_00119-1,0.6163927
s_016um_00410_00098-1,0.5672726
s_016um_00387_00344-1,0.78079873
s_016um_00222_00330-1,0.60062456
s_016um_00167_00128-1,0.5598784
s_016um_00400_00366-1,0.5829637
s_016um_00163_00285-1,0.59495264
s_016um_00265_00031-1,0.626809
s_016um_00266_00029-1,0.66944116
s_016um_00338_00400-1,0.6440304
s_016um_00044_00245-1,0.66654354
s_016um_00080_00248-1,0.6141511
s_016um_00328_00228-1,0.5942184
s_016um_00358_00291-1,0.59143674
s_016um_00076_00239-1,0.5950426
s_016um_00122_00149-1,0.60685146
s_016um_00377_00135-1,0.61641157
s_016um_00331_00212-1,0.61760956
s_016um_00142_00015-1,0.59000856
s_016um_00099_00315-1,0.68059886
s_016um_00010_00158-1,0.60824925
s_016um_00268_00061-1,0.6125326
s_016um_00371_00148-1,0.69030106
s_016um_00220_00232-1,0.5631306
s_016um_00333_00254-1,0.6792226
s_016um_00366_00099-1,0.59314346
s_016um_00280_00311-1,0.627873
s_016um_00216_00017-1,0.6336818
s_016um_00064_00232-1,0.61949444
s_016um_00260_00132-1,0.6040839
s_016um_00043_00242-1,0.8446831
s_016um_00361_00289-1,0.620274
s_016um_00402_00256-1,0.59349054
s_016um_00100_00024-1,0.59835416
s_016um_00034_00104-1,0.59892505
s_016um_00184_00025-1,0.59405005
s_016um_00094_00026-1,0.5980021
s_016um_00223_00236-1,0.5710921
s_016um_00400_00254-1,0.5826988
s_016um_00048_00240-1,0.5825251
s_016um_00046_00239-1,0.6308486
s_016um_00068_00237-1,0.5417331
s_016um_00147_00395-1,0.64065874
s_016um_00348_00219-1,0.6216191
s_016um_00229_00330-1,0.6799314
s_016um_00085_00281-1,0.5862603
s_016um_00325_00163-1,0.6255205
s_016um_00020_00265-1,0.53691787
s_016um_00354_00093-1,0.63968873
s_016um_00226_00250-1,0.6025952
s_016um_00245_00082-1,0.5813192
s_016um_00271_00229-1,0.654819
s_016um_00190_00090-1,0.626106
s_016um_00374_00147-1,0.71591455
s_016um_00220_00168-1,0.6079715
s_016um_00103_00072-1,0.62141085
s_016um_00280_00050-1,0.6295459
s_016um_00307_00056-1,0.58511275
s_016um_00081_00284-1,0.5848717
s_016um_00012_00208-1,0.6121696
s_016um_00068_00132-1,0.58903056
s_016um_00097_00318-1,0.61729175
s_016um_00241_00086-1,0.6179033
s_016um_00336_00255-1,0.5897798
s_016um_00289_00094-1,0.6435244
s_016um_00064_00129-1,0.5635837
s_016um_00264_00061-1,0.64924467
s_016um_00006_00158-1,0.6390747
s_016um_00086_00035-1,0.6687878
s_016um_00144_00062-1,0.61808246
s_016um_00038_00179-1,0.7117672
s_016um_00269_00028-1,0.59056103
s_016um_00136_00232-1,0.62343633
s_016um_00307_00054-1,0.5897414
s_016um_00027_00092-1,0.62717795
s_016um_00085_00031-1,0.6067207
s_016um_00283_00096-1,0.6172806
s_016um_00056_00249-1,0.6342663
s_016um_00354_00092-1,0.5786151
s_016um_00128_00092-1,0.6101548
s_016um_00408_00153-1,0.6107933
s_016um_00260_00190-1,0.6296001
s_016um_00228_00261-1,0.6222982
s_016um_00329_00256-1,0.6536553
s_016um_00134_00315-1,1.0083092
s_016um_00278_00205-1,0.65136385
s_016um_00346_00214-1,0.5733137
s_016um_00073_00248-1,0.5959134
s_016um_00213_00034-1,0.6065561
s_016um_00220_00169-1,0.5593611
s_016um_00144_00016-1,0.6214388
s_016um_00132_00225-1,0.5983999
s_016um_00394_00370-1,0.6713126
s_016um_00217_00017-1,0.6187041
s_016um_00091_00337-1,0.5683415
s_016um_00088_00067-1,0.6073993
s_016um_00084_00070-1,0.655689
s_016um_00229_00249-1,0.5823644
s_016um_00242_00090-1,0.5988261
s_016um_00384_00134-1,0.6225691
s_016um_00114_00319-1,0.62306494
s_016um_00225_00027-1,0.6175378
s_016um_00172_00378-1,0.6070803
s_016um_00264_00190-1,0.64071
s_016um_00035_00101-1,0.60261947
s_016um_00356_00417-1,1.0791165
s_016um_00212_00280-1,0.6016999
s_016um_00274_00209-1,0.5666206
s_016um_00107_00321-1,0.5582521
s_016um_00136_00320-1,0.8954878
s_016um_00123_00148-1,0.68695873
s_016um_00014_00208-1,0.6129823
s_016um_00068_00128-1,0.62796783
s_016um_00083_00294-1,0.5976305
s_016um_00319_00163-1,0.5992394
s_016um_00059_00247-1,0.65392184
s_016um_00037_00101-1,0.6183597
s_016um_00355_00417-1,0.9690404
s_016um_00086_00071-1,0.6117547
s_016um_00331_00126-1,0.5976145
s_016um_00378_00135-1,0.5964438
s_016um_00404_00394-1,1.4868422
s_016um_00068_00238-1,0.5973585
s_016um_00335_00251-1,0.6430309
s_016um_00110_00315-1,0.6318172
s_016um_00043_00177-1,0.6017727
s_016um_00325_00125-1,0.5811456
s_016um_00351_00092-1,0.6332449
s_016um_00255_00034-1,0.6237695
s_016um_00365_00229-1,0.5745822
s_016um_00042_00213-1,0.6421744
s_016um_00344_00211-1,0.63418305
s_016um_00373_00146-1,0.68221045
s_016um_00041_00042-1,0.5663921
s_016um_00235_00262-1,0.62321496
s_016um_00273_00332-1,0.67006135
s_016um_00044_00214-1,0.62926334
s_016um_00206_00148-1,0.6124839
s_016um_00287_00097-1,0.5995131
s_016um_00118_00144-1,0.56585157
s_016um_00221_00283-1,0.617318
s_016um_00280_00326-1,0.57881707
s_016um_00372_00139-1,0.7939209
s_016um_00387_00133-1,0.6500596
s_016um_00029_00335-1,0.60495824
s_016um_00097_00320-1,0.58726215
s_016um_00263_00335-1,0.60808647
s_016um_00133_00314-1,1.016697
s_016um_00358_00285-1,0.6289865
s_016um_00416_00138-1,0.6470354
s_016um_00348_00023-1,0.56693304
s_016um_00358_00418-1,1.1991291
s_016um_00225_00231-1,0.6076702
s_016um_00366_00226-1,0.6552167
s_016um_00270_00062-1,0.6156065
s_016um_00219_00174-1,0.6089444
s_016um_00393_00341-1,0.66407466
s_016um_00363_00290-1,0.59014463
s_016um_00070_00231-1,0.61062765
s_016um_00228_00328-1,0.5819883
s_016um_00213_00281-1,0.59207934
s_016um_00170_00372-1,0.61046004
s_016um_00089_00277-1,0.58243734
s_016um_00080_00281-1,0.6016155
s_016um_00085_00071-1,0.6020415
s_016um_00237_00085-1,0.5809662
s_016um_00061_00131-1,0.6291792
s_016um_00089_00266-1,0.587351
s_016um_00136_00077-1,0.6171851
s_016um_00338_00396-1,0.6875206
s_016um_00092_00266-1,0.629493
s_016um_00257_00184-1,0.674227
s_016um_00218_00031-1,0.6357017
s_016um_00173_00373-1,0.5835204
s_016um_00087_00069-1,0.6189396
s_016um_00213_00029-1,0.5898062
s_016um_00327_00303-1,0.685503
s_016um_00344_00215-1,0.5715167
s_016um_00107_00388-1,0.60049325
s_016um_00126_00090-1,0.6062104
s_016um_00320_00301-1,0.6168926
s_016um_00267_00228-1,0.55636334
s_016um_00259_00028-1,0.6322613
s_016um_00009_00295-1,0.65519404
s_016um_00328_00254-1,0.6009288
s_016um_00038_00099-1,0.6713083
s_016um_00222_00237-1,0.5868685
s_016um_00328_00229-1,0.5847494
s_016um_00337_00401-1,0.67843294
s_016um_00369_00227-1,0.6814189
s_016um_00036_00044-1,0.63500214
s_016um_00275_00134-1,0.6392576
s_016um_00139_00061-1,0.63798916
s_016um_00327_00231-1,0.583048
s_016um_00330_00255-1,0.630236
s_016um_00326_00122-1,0.5891713
s_016um_00048_00245-1,0.59720707
s_016um_00273_00205-1,0.57345253
s_016um_00322_00300-1,0.6095304
s_016um_00334_00251-1,0.610413
s_016um_00133_00089-1,0.65921277
s_016um_00336_00214-1,0.59154737
s_016um_00006_00211-1,0.67007333
s_016um_00081_00298-1,0.5846761
s_016um_00238_00356-1,0.57658726
s_016um_00138_00218-1,0.5918954
s_016um_00218_00168-1,0.59131944
s_016um_00265_00338-1,0.6724748
s_016um_00271_00331-1,0.5786225
s_016um_00390_00294-1,0.5970983
s_016um_00039_00048-1,0.6411253
s_016um_00352_00119-1,0.616821
s_016um_00100_00322-1,0.6083765
s_016um_00369_00098-1,0.58515483
s_016um_00067_00229-1,0.5974015
s_016um_00146_00017-1,0.6122411
s_016um_00223_00173-1,0.64186907
s_016um_00098_00341-1,0.5746337
s_016um_00402_00402-1,1.7356781
s_016um_00241_00087-1,0.75920826
s_016um_00266_00331-1,0.6328256
s_016um_00262_00332-1,0.6224384
s_016um_00372_00100-1,0.6807174
s_016um_00255_00028-1,0.5662469
s_016um_00209_00290-1,0.60658544
s_016um_00103_00070-1,0.62684536
s_016um_00363_00223-1,0.64413047
s_016um_00355_00415-1,1.1457963
s_016um_00033_00332-1,0.609679
s_016um_00336_00401-1,0.67943037
s_016um_00083_00068-1,0.6189759
s_016um_00407_00153-1,0.61778873
s_016um_00346_00213-1,0.51978225
s_016um_00017_00269-1,0.60733354
s_016um_00387_00134-1,0.57167524
s_016um_00359_00412-1,0.9847646
s_016um_00249_00023-1,0.612984
s_016um_00334_00213-1,0.601884
s_016um_00135_00229-1,0.66223323
s_016um_00232_00090-1,0.5545187
s_016um_00352_00021-1,0.55066645
s_016um_00367_00100-1,0.6376037
s_016um_00381_00130-1,0.61810803
s_016um_00248_00026-1,0.6174563
s_016um_00097_00029-1,0.61601245
s_016um_00132_00226-1,0.57194215
s_016um_00393_00292-1,0.64037263
s_016um_00135_00231-1,0.5734163
s_016um_00140_00220-1,0.5897845
s_016um_00368_00124-1,0.6114075
s_016um_00170_00376-1,0.6188926
s_016um_00357_00293-1,0.6514738
s_016um_00377_00139-1,0.65683687
s_016um_00130_00316-1,0.6462692
s_016um_00226_00333-1,0.5997556
s_016um_00226_00231-1,0.56879675
s_016um_00240_00186-1,0.55220497
s_016um_00042_00101-1,0.62036073
s_016um_00225_00245-1,0.6166053
s_016um_00008_00154-1,0.6658391
s_016um_00167_00374-1,0.5767808
s_016um_00079_00032-1,0.6326203
s_016um_00370_00102-1,0.6706405
s_016um_00330_00217-1,0.62794584
s_016um_00215_00035-1,0.57583004
s_016um_00190_00093-1,0.60817796
s_016um_00339_00404-1,0.6791113
s_016um_00236_00262-1,0.62263864
s_016um_00083_00299-1,0.6298712
s_016um_00010_00293-1,0.6907448
s_016um_00288_00096-1,0.5931377
s_016um_00290_00100-1,0.6045525
s_016um_00074_00238-1,0.60091794
s_016um_00228_00243-1,0.6400187
s_016um_00383_00127-1,0.55995303
s_016um_00076_00236-1,0.5641811
s_016um_00089_00267-1,0.5499262
s_016um_00240_00189-1,0.5565072
s_016um_00359_00119-1,0.60460514
s_016um_00009_00300-1,0.6231573
s_016um_00005_00153-1,0.5749016
s_016um_00140_00221-1,0.6036044
s_016um_00370_00225-1,0.58648545
s_016um_00269_00228-1,0.5714142
s_016um_00141_00076-1,0.7074256
s_016um_00163_00286-1,0.59411716
s_016um_00319_00162-1,0.6497384
s_016um_00071_00237-1,0.61093956
s_016um_00279_00314-1,0.5952861
s_016um_00274_00202-1,0.6166629
s_016um_00017_00267-1,0.6497296
s_016um_00229_00247-1,0.5872443
s_016um_00077_00246-1,0.5756949
s_016um_00224_00330-1,0.6201143
s_016um_00106_00390-1,0.5667738
s_016um_00324_00233-1,0.622559
s_016um_00355_00093-1,0.58336604
s_016um_00270_00057-1,0.5893017
s_016um_00274_00223-1,0.67244154
s_016um_00227_00329-1,0.60849404
s_016um_00131_00228-1,0.5737851
s_016um_00068_00233-1,0.6215227
s_016um_00275_00312-1,0.5875485
s_016um_00080_00201-1,0.61828816
s_016um_00091_00273-1,0.58607197
s_016um_00073_00244-1,0.5843683
s_016um_00040_00045-1,0.6393313
s_016um_00170_00374-1,0.59622383
s_016um_00218_00009-1,0.5673726
s_016um_00195_00094-1,0.6369415
s_016um_00276_00328-1,0.7235927
s_016um_00032_00334-1,0.6631536
s_016um_00075_00293-1,0.6048162
s_016um_00078_00245-1,0.581284
s_016um_00267_00336-1,0.5685711
s_016um_00230_00244-1,0.61796325
s_016um_00096_00273-1,0.59649986
s_016um_00325_00302-1,0.58975345
s_016um_00231_00357-1,0.64616287
s_016um_00373_00121-1,0.5999929
s_016um_00336_00400-1,0.8732323
s_016um_00357_00291-1,0.66479456
s_016um_00400_00126-1,0.5945161
s_016um_00095_00335-1,0.6224985
s_016um_00267_00227-1,0.6202587
s_016um_00066_00235-1,0.628749
s_016um_00183_00033-1,0.61619323
s_016um_00236_00267-1,0.635173
s_016um_00202_00152-1,0.61287415
s_016um_00324_00224-1,0.7150663
s_016um_00268_00335-1,0.5910601
s_016um_00415_00099-1,0.5966596
s_016um_00097_00340-1,0.608839
s_016um_00077_00241-1,0.585597
s_016um_00258_00192-1,0.5784799
s_016um_00093_00322-1,0.6028987
s_016um_00216_00229-1,0.6216419
s_016um_00029_00092-1,0.56277204
s_016um_00278_00312-1,0.6036515
s_016um_00106_00069-1,0.5988107
s_016um_00266_00133-1,0.6273755
s_016um_00218_00172-1,0.6206805
s_016um_00267_00224-1,0.6225452
s_016um_00334_00218-1,0.5742663
s_016um_00031_00335-1,0.58237875
s_016um_00251_00027-1,0.6433531
s_016um_00107_00315-1,0.58051467
s_016um_00040_00050-1,0.6127566
s_016um_00236_00183-1,0.54572743
s_016um_00236_00087-1,0.63508445
s_016um_00136_00219-1,0.5886716
s_016um_00224_00027-1,0.65789205
s_016um_00324_00167-1,0.6719612
s_016um_00408_00402-1,1.672651
s_016um_00401_00399-1,1.2209892
s_016um_00391_00358-1,0.8537304
s_016um_00137_00071-1,0.64638114
s_016um_00189_00098-1,0.5731727
s_016um_00218_00024-1,0.63212234
s_016um_00048_00212-1,0.59749514
s_016um_00280_00327-1,0.6289968
s_016um_00372_00140-1,0.6582609
s_016um_00356_00412-1,0.86676604
s_016um_00407_00100-1,0.6444661
s_016um_00244_00086-1,0.5441817
s_016um_00310_00059-1,0.6018498
s_016um_00137_00069-1,0.6036414
s_016um_00044_00237-1,0.5762478
s_016um_00096_00318-1,0.59966564
s_016um_00083_00240-1,0.58188933
s_016um_00093_00269-1,0.5733993
s_016um_00146_00401-1,0.6039753
s_016um_00400_00120-1,0.6398148
s_016um_00039_00042-1,0.6168501
s_016um_00067_00235-1,0.59471846
s_016um_00088_00269-1,0.5711682
s_016um_00196_00123-1,0.6170181
s_016um_00270_00337-1,0.56561965
s_016um_00360_00415-1,1.0287974
s_016um_00272_00051-1,0.5669031
s_016um_00216_00170-1,0.70030797
s_016um_00369_00140-1,0.6037216
s_016um_00128_00229-1,0.61051655
s_016um_00126_00385-1,0.80085063
s_016um_00321_00224-1,0.57799613
s_016um_00166_00127-1,0.58829993
s_016um_00352_00115-1,0.575303
s_016um_00030_00335-1,0.64316005
s_016um_00395_00367-1,0.627634
