spot_id,predicted_protein_value
s_016um_00079_00269-1,-3.2658117
s_016um_00278_00313-1,-3.3123806
s_016um_00080_00299-1,-3.3835592
s_016um_00394_00345-1,-3.9905877
s_016um_00141_00219-1,-3.5241795
s_016um_00312_00053-1,-3.459887
s_016um_00266_00130-1,-3.7235167
s_016um_00096_00271-1,-3.1381555
s_016um_00089_00073-1,-3.8075876
s_016um_00040_00102-1,-3.3635755
s_016um_00169_00375-1,-3.3093324
s_016um_00408_00397-1,-2.8623319
s_016um_00034_00334-1,-3.65583
s_016um_00342_00399-1,-3.414526
s_016um_00231_00361-1,-3.2233982
s_016um_00142_00019-1,-3.788747
s_016um_00354_00091-1,-3.2545714
s_016um_00157_00291-1,-3.4180129
s_016um_00357_00091-1,-3.187606
s_016um_00321_00168-1,-3.506101
s_016um_00191_00122-1,-3.5142398
s_016um_00137_00215-1,-4.248036
s_016um_00403_00127-1,-3.3158257
s_016um_00258_00190-1,-3.3471982
s_016um_00054_00245-1,-3.1581922
s_016um_00351_00026-1,-3.340315
s_016um_00347_00213-1,-3.3677208
s_016um_00086_00068-1,-3.413447
s_016um_00351_00094-1,-3.4549563
s_016um_00212_00033-1,-3.5534654
s_016um_00103_00387-1,-3.2097583
s_016um_00263_00186-1,-4.2780347
s_016um_00354_00119-1,-3.487088
s_016um_00231_00359-1,-3.100894
s_016um_00020_00269-1,-3.4665759
s_016um_00271_00034-1,-3.3380811
s_016um_00339_00398-1,-3.506062
s_016um_00275_00205-1,-3.3003492
s_016um_00361_00418-1,-3.2994924
s_016um_00221_00231-1,-3.3742023
s_016um_00045_00212-1,-2.9404833
s_016um_00048_00218-1,-3.8966804
s_016um_00248_00021-1,-3.8822637
s_016um_00190_00094-1,-3.3041172
s_016um_00402_00258-1,-3.414095
s_016um_00060_00247-1,-3.4345126
s_016um_00402_00403-1,-3.4665554
s_016um_00196_00128-1,-3.611311
s_016um_00106_00315-1,-3.7455037
s_016um_00149_00397-1,-3.1184523
s_016um_00226_00242-1,-3.3273256
s_016um_00075_00294-1,-3.5820508
s_016um_00352_00023-1,-3.5993164
s_016um_00326_00167-1,-3.585506
s_016um_00223_00328-1,-3.2872212
s_016um_00274_00228-1,-3.2787764
s_016um_00192_00126-1,-3.9131675
s_016um_00393_00295-1,-3.3393416
s_016um_00225_00250-1,-3.1948552
s_016um_00381_00138-1,-3.2739205
s_016um_00225_00026-1,-3.848505
s_016um_00402_00369-1,-3.1626265
s_016um_00106_00318-1,-3.4991367
s_016um_00220_00276-1,-3.3123367
s_016um_00407_00146-1,-3.116553
s_016um_00382_00137-1,-3.675268
s_016um_00329_00122-1,-3.7812152
s_016um_00152_00395-1,-3.2351174
s_016um_00387_00341-1,-3.369683
s_016um_00327_00215-1,-3.4276066
s_016um_00273_00031-1,-3.8079557
s_016um_00272_00049-1,-3.5781972
s_016um_00100_00387-1,-3.4039474
s_016um_00083_00293-1,-3.4176729
s_016um_00407_00148-1,-3.2446716
s_016um_00263_00133-1,-3.5344405
s_016um_00165_00123-1,-3.5056772
s_016um_00086_00283-1,-3.3516197
s_016um_00407_00403-1,-3.5063138
s_016um_00368_00102-1,-3.594792
s_016um_00066_00125-1,-3.277078
s_016um_00141_00062-1,-3.152392
s_016um_00040_00040-1,-3.349177
s_016um_00267_00129-1,-3.4162562
s_016um_00215_00290-1,-3.246181
s_016um_00227_00236-1,-3.3450956
s_016um_00157_00289-1,-3.9515302
s_016um_00210_00297-1,-3.3187575
s_016um_00207_00147-1,-3.51822
s_016um_00142_00021-1,-4.146209
s_016um_00196_00097-1,-3.4862678
s_016um_00330_00122-1,-3.5093265
s_016um_00034_00330-1,-3.2920287
s_016um_00397_00182-1,-3.3158507
s_016um_00081_00264-1,-3.29649
s_016um_00240_00083-1,-3.644196
s_016um_00127_00382-1,-3.511116
s_016um_00322_00304-1,-3.0862892
s_016um_00185_00027-1,-3.9711325
s_016um_00062_00133-1,-3.1890564
s_016um_00236_00360-1,-3.0425255
s_016um_00265_00331-1,-3.3848748
s_016um_00044_00173-1,-3.914023
s_016um_00027_00336-1,-3.3668222
s_016um_00019_00268-1,-3.272622
s_016um_00034_00003-1,-3.3944054
s_016um_00029_00084-1,-3.5337756
s_016um_00061_00249-1,-3.257426
s_016um_00033_00335-1,-3.45675
s_016um_00007_00295-1,-3.2261317
s_016um_00418_00140-1,-3.611591
s_016um_00355_00412-1,-3.5921412
s_016um_00042_00211-1,-3.499563
s_016um_00130_00089-1,-3.9596925
s_016um_00104_00385-1,-3.6658988
s_016um_00401_00121-1,-3.3319771
s_016um_00417_00139-1,-3.2224715
s_016um_00132_00094-1,-3.4889047
s_016um_00269_00333-1,-3.3964784
s_016um_00194_00122-1,-3.2625818
s_016um_00279_00048-1,-3.3587432
s_016um_00217_00032-1,-3.2910504
s_016um_00211_00027-1,-3.444543
s_016um_00326_00169-1,-3.467776
s_016um_00096_00339-1,-2.9751306
s_016um_00010_00211-1,-3.4071634
s_016um_00321_00228-1,-3.504179
s_016um_00312_00060-1,-3.4945416
s_016um_00092_00338-1,-3.6530182
s_016um_00134_00074-1,-3.320843
s_016um_00327_00217-1,-3.295535
s_016um_00164_00288-1,-3.7978346
s_016um_00046_00237-1,-3.2039757
s_016um_00083_00031-1,-3.6499262
s_016um_00335_00258-1,-3.429111
s_016um_00388_00129-1,-3.2936974
s_016um_00181_00024-1,-3.5289402
s_016um_00390_00345-1,-3.366077
s_016um_00322_00298-1,-3.3839862
s_016um_00219_00235-1,-3.4629698
s_016um_00372_00142-1,-4.153559
s_016um_00372_00117-1,-3.1772661
s_016um_00231_00261-1,-3.2752984
s_016um_00360_00294-1,-3.1666865
s_016um_00390_00337-1,-3.0991457
s_016um_00045_00237-1,-3.2593737
s_016um_00259_00185-1,-3.906688
s_016um_00395_00372-1,-3.3553107
s_016um_00267_00062-1,-3.6460388
s_016um_00151_00399-1,-3.2825894
s_016um_00153_00397-1,-3.282384
s_016um_00270_00335-1,-3.4596772
s_016um_00324_00166-1,-3.03674
s_016um_00224_00236-1,-3.2461877
s_016um_00399_00361-1,-3.3495333
s_016um_00354_00023-1,-3.5590885
s_016um_00279_00329-1,-3.1564083
s_016um_00221_00170-1,-3.7269654
s_016um_00233_00362-1,-3.3114703
s_016um_00222_00239-1,-3.3085513
s_016um_00189_00091-1,-3.2886047
s_016um_00078_00299-1,-3.449767
s_016um_00007_00301-1,-3.5322075
s_016um_00268_00330-1,-3.0482464
s_016um_00289_00095-1,-3.793096
s_016um_00281_00136-1,-3.6253612
s_016um_00410_00103-1,-3.4797447
s_016um_00278_00326-1,-3.493444
s_016um_00137_00076-1,-3.3713584
s_016um_00041_00215-1,-3.9816463
s_016um_00193_00097-1,-3.3005219
s_016um_00095_00336-1,-3.3735154
s_016um_00095_00317-1,-3.198178
s_016um_00244_00084-1,-3.9261277
s_016um_00393_00183-1,-3.3466463
s_016um_00224_00170-1,-3.5699115
s_016um_00341_00220-1,-3.2490938
s_016um_00036_00008-1,-3.4320455
s_016um_00128_00385-1,-3.4174542
s_016um_00224_00232-1,-3.353968
s_016um_00129_00232-1,-3.2819262
s_016um_00138_00021-1,-3.3516912
s_016um_00410_00104-1,-3.6157725
s_016um_00122_00148-1,-3.4139314
s_016um_00082_00282-1,-3.3407211
s_016um_00094_00027-1,-3.302996
s_016um_00235_00359-1,-3.269315
s_016um_00325_00126-1,-3.461887
s_016um_00277_00138-1,-3.401532
s_016um_00171_00375-1,-3.423516
s_016um_00199_00151-1,-4.221052
s_016um_00356_00122-1,-3.7357821
s_016um_00192_00096-1,-3.4166403
s_016um_00404_00150-1,-3.3402581
s_016um_00266_00134-1,-3.5619338
s_016um_00224_00245-1,-3.305765
s_016um_00347_00219-1,-3.380499
s_016um_00380_00131-1,-3.458765
s_016um_00091_00275-1,-3.357057
s_016um_00217_00010-1,-3.435438
s_016um_00220_00014-1,-3.6759949
s_016um_00336_00402-1,-3.236659
s_016um_00352_00026-1,-3.6176255
s_016um_00085_00195-1,-3.463684
s_016um_00399_00372-1,-3.366777
s_016um_00129_00226-1,-3.2689347
s_016um_00394_00295-1,-3.2753386
s_016um_00054_00243-1,-3.7272067
s_016um_00117_00146-1,-3.6853623
s_016um_00275_00324-1,-3.1534247
s_016um_00326_00230-1,-3.2177112
s_016um_00335_00398-1,-3.536816
s_016um_00371_00138-1,-3.3387449
s_016um_00194_00094-1,-3.3580136
s_016um_00037_00174-1,-3.663997
s_016um_00257_00187-1,-3.4581041
s_016um_00096_00272-1,-3.2529573
s_016um_00104_00383-1,-3.4531705
s_016um_00400_00124-1,-3.4859707
s_016um_00139_00222-1,-3.71973
s_016um_00273_00131-1,-3.3554614
s_016um_00220_00032-1,-3.388897
s_016um_00079_00239-1,-3.4985998
s_016um_00360_00416-1,-3.5195992
s_016um_00011_00153-1,-3.0561404
s_016um_00322_00163-1,-3.2983816
s_016um_00042_00242-1,-3.991413
s_016um_00413_00105-1,-3.2793577
s_016um_00220_00224-1,-3.3604126
s_016um_00369_00101-1,-4.0434217
s_016um_00061_00246-1,-3.2958488
s_016um_00043_00208-1,-3.452388
s_016um_00048_00214-1,-3.3073692
s_016um_00179_00030-1,-3.1754231
s_016um_00193_00092-1,-3.3689747
s_016um_00398_00370-1,-3.1873057
s_016um_00406_00397-1,-2.9966075
s_016um_00043_00215-1,-3.3503735
s_016um_00408_00105-1,-3.5804443
s_016um_00358_00411-1,-3.3639395
s_016um_00246_00083-1,-3.6921413
s_016um_00080_00033-1,-3.4142902
s_016um_00395_00366-1,-3.4119387
s_016um_00363_00224-1,-3.4165075
s_016um_00225_00170-1,-3.7297473
s_016um_00241_00089-1,-3.3626246
s_016um_00028_00085-1,-3.5565965
s_016um_00194_00128-1,-3.625181
s_016um_00228_00245-1,-3.2076626
s_016um_00413_00101-1,-3.3615997
s_016um_00393_00179-1,-3.167717
s_016um_00217_00231-1,-3.3086443
s_016um_00262_00337-1,-3.359484
s_016um_00369_00142-1,-3.2854044
s_016um_00233_00358-1,-3.256386
s_016um_00115_00146-1,-3.4518113
s_016um_00039_00172-1,-3.0949585
s_016um_00108_00390-1,-3.5773234
s_016um_00270_00029-1,-3.6410744
s_016um_00085_00200-1,-3.4093091
s_016um_00370_00118-1,-3.15121
s_016um_00136_00222-1,-4.106976
s_016um_00089_00278-1,-3.293188
s_016um_00214_00011-1,-3.5313647
s_016um_00267_00331-1,-3.1788998
s_016um_00088_00065-1,-3.760486
s_016um_00235_00189-1,-3.4911435
s_016um_00236_00093-1,-3.8322833
s_016um_00335_00404-1,-3.5524457
s_016um_00192_00127-1,-3.4139879
s_016um_00358_00294-1,-3.3685572
s_016um_00090_00276-1,-3.0366862
s_016um_00224_00226-1,-3.6711676
s_016um_00147_00059-1,-3.561795
s_016um_00041_00041-1,-3.3683105
s_016um_00116_00151-1,-3.5955057
s_016um_00208_00291-1,-3.3828518
s_016um_00097_00066-1,-3.7132282
s_016um_00085_00032-1,-3.2145762
s_016um_00364_00226-1,-3.0100243
s_016um_00104_00390-1,-3.3699973
s_016um_00089_00272-1,-3.194017
s_016um_00098_00070-1,-3.148989
s_016um_00224_00235-1,-3.179162
s_016um_00168_00128-1,-3.6705184
s_016um_00223_00234-1,-3.12625
s_016um_00109_00321-1,-4.026228
s_016um_00067_00133-1,-3.3505633
s_016um_00067_00234-1,-3.4559174
s_016um_00222_00327-1,-3.3172474
s_016um_00097_00070-1,-3.5470335
s_016um_00366_00098-1,-3.498091
s_016um_00396_00181-1,-3.1726494
s_016um_00133_00073-1,-3.2766166
s_016um_00094_00315-1,-3.607744
s_016um_00219_00282-1,-3.4615712
s_016um_00059_00243-1,-3.328596
s_016um_00403_00119-1,-3.4105368
s_016um_00321_00299-1,-3.6736069
s_016um_00082_00243-1,-3.1273003
s_016um_00415_00135-1,-3.33934
s_016um_00255_00029-1,-3.6878295
s_016um_00321_00162-1,-3.6670225
s_016um_00137_00229-1,-3.4651544
s_016um_00039_00044-1,-3.332488
s_016um_00247_00087-1,-3.9960961
s_016um_00368_00139-1,-3.0500317
s_016um_00283_00325-1,-3.3535674
s_016um_00066_00237-1,-3.5229623
s_016um_00325_00118-1,-3.8859208
s_016um_00006_00299-1,-3.1955674
s_016um_00219_00024-1,-3.2789416
s_016um_00266_00054-1,-3.9122581
s_016um_00262_00135-1,-3.6538641
s_016um_00117_00144-1,-3.891687
s_016um_00128_00087-1,-4.039422
s_016um_00239_00085-1,-3.8494198
s_016um_00015_00271-1,-3.2574265
s_016um_00166_00125-1,-3.3310544
s_016um_00334_00401-1,-3.9502518
s_016um_00396_00215-1,-3.1672122
s_016um_00404_00124-1,-3.2881796
s_016um_00358_00290-1,-3.4794624
s_016um_00338_00399-1,-3.425316
s_016um_00214_00015-1,-3.484949
s_016um_00035_00006-1,-3.4828393
s_016um_00399_00219-1,-3.1754143
s_016um_00168_00374-1,-3.7083201
s_016um_00344_00214-1,-3.3470461
s_016um_00140_00060-1,-3.2733202
s_016um_00231_00354-1,-3.185602
s_016um_00225_00246-1,-3.6827486
s_016um_00216_00172-1,-3.6581247
s_016um_00101_00026-1,-3.6246772
s_016um_00146_00395-1,-3.2837968
s_016um_00401_00401-1,-3.3362663
s_016um_00331_00250-1,-3.2621062
s_016um_00395_00364-1,-3.3327909
s_016um_00396_00256-1,-3.2820382
s_016um_00242_00188-1,-3.216705
s_016um_00085_00266-1,-3.3318622
s_016um_00274_00204-1,-3.263894
s_016um_00307_00059-1,-3.5085926
s_016um_00087_00270-1,-3.4350698
s_016um_00345_00217-1,-3.20399
s_016um_00278_00207-1,-3.373584
s_016um_00272_00223-1,-3.3931203
s_016um_00397_00358-1,-3.4852133
s_016um_00371_00097-1,-3.346766
s_016um_00083_00028-1,-3.6075928
s_016um_00080_00269-1,-3.2246141
s_016um_00231_00088-1,-3.6638055
s_016um_00031_00086-1,-3.3171756
s_016um_00107_00391-1,-3.1473715
s_016um_00337_00397-1,-3.5013099
s_016um_00170_00378-1,-3.4049757
s_016um_00130_00225-1,-3.3555598
s_016um_00259_00133-1,-3.2498262
s_016um_00134_00231-1,-3.2199032
s_016um_00082_00272-1,-3.296036
s_016um_00053_00246-1,-3.4594567
s_016um_00353_00121-1,-3.3465874
s_016um_00230_00262-1,-3.2427657
s_016um_00083_00034-1,-3.9253848
s_016um_00275_00206-1,-3.214782
s_016um_00102_00073-1,-3.279726
s_016um_00007_00210-1,-3.3270402
s_016um_00200_00149-1,-3.7470486
s_016um_00399_00366-1,-3.0661314
s_016um_00093_00340-1,-3.495433
s_016um_00281_00133-1,-3.4398482
s_016um_00041_00099-1,-3.144432
s_016um_00388_00337-1,-3.1309543
s_016um_00264_00057-1,-3.7417552
s_016um_00352_00114-1,-3.3168325
s_016um_00013_00298-1,-3.2954907
s_016um_00261_00333-1,-3.382691
s_016um_00265_00056-1,-3.404233
s_016um_00091_00272-1,-3.2814732
s_016um_00166_00126-1,-3.299384
s_016um_00388_00130-1,-3.3658242
s_016um_00335_00254-1,-3.4204977
s_016um_00395_00179-1,-3.2901366
s_016um_00411_00096-1,-3.28252
s_016um_00219_00277-1,-3.3530095
s_016um_00043_00206-1,-3.485264
s_016um_00128_00382-1,-3.2492657
s_016um_00139_00055-1,-3.241293
s_016um_00263_00056-1,-3.6511934
s_016um_00222_00166-1,-3.694641
s_016um_00277_00208-1,-3.3240721
s_016um_00159_00286-1,-3.4156249
s_016um_00344_00220-1,-4.037549
s_016um_00331_00211-1,-3.44055
s_016um_00407_00151-1,-3.3830922
s_016um_00136_00317-1,-4.7925987
s_016um_00370_00121-1,-3.4213912
s_016um_00402_00122-1,-3.4142041
s_016um_00375_00136-1,-3.2761304
s_016um_00284_00092-1,-3.2152488
s_016um_00105_00389-1,-3.3245792
s_016um_00282_00323-1,-3.342673
s_016um_00212_00289-1,-3.38166
s_016um_00076_00248-1,-3.4582036
s_016um_00040_00208-1,-3.2495024
s_016um_00084_00285-1,-3.409308
s_016um_00194_00096-1,-3.6018112
s_016um_00361_00226-1,-3.2400231
s_016um_00272_00230-1,-3.3473516
s_016um_00217_00277-1,-3.2959983
s_016um_00012_00296-1,-3.2816832
s_016um_00223_00327-1,-3.2709448
s_016um_00224_00250-1,-3.2612596
s_016um_00277_00131-1,-3.4192727
s_016um_00274_00315-1,-3.5792139
s_016um_00218_00225-1,-3.3926468
s_016um_00153_00399-1,-3.234652
s_016um_00150_00401-1,-3.4189718
s_016um_00413_00137-1,-3.275246
s_016um_00274_00136-1,-3.442935
s_016um_00322_00232-1,-3.1656601
s_016um_00084_00027-1,-3.1733203
s_016um_00101_00024-1,-3.5314274
s_016um_00218_00276-1,-3.1557486
s_016um_00349_00024-1,-3.4523456
s_016um_00272_00030-1,-3.5476844
s_016um_00215_00018-1,-3.8280988
s_016um_00258_00184-1,-3.473923
s_016um_00067_00126-1,-3.409881
s_016um_00386_00298-1,-3.4666348
s_016um_00217_00030-1,-3.341366
s_016um_00007_00209-1,-3.4668078
s_016um_00095_00030-1,-3.7185056
s_016um_00007_00294-1,-3.335076
s_016um_00252_00027-1,-3.3984315
s_016um_00276_00136-1,-3.4456584
s_016um_00357_00418-1,-2.9002063
s_016um_00092_00317-1,-3.458794
s_016um_00398_00261-1,-3.2661927
s_016um_00335_00216-1,-3.6018581
s_016um_00398_00372-1,-3.236576
s_016um_00210_00031-1,-3.7005143
s_016um_00211_00033-1,-3.5898209
s_016um_00382_00133-1,-3.5004148
s_016um_00165_00124-1,-3.4717672
s_016um_00321_00304-1,-3.3758984
s_016um_00078_00239-1,-3.2278688
s_016um_00039_00049-1,-3.427233
s_016um_00100_00066-1,-3.5670326
s_016um_00065_00230-1,-3.3731031
s_016um_00079_00267-1,-3.4602103
s_016um_00039_00104-1,-3.5062604
s_016um_00358_00095-1,-3.3742259
s_016um_00358_00093-1,-3.4271157
s_016um_00042_00209-1,-3.4088318
s_016um_00117_00150-1,-3.4247043
s_016um_00265_00034-1,-3.4189925
s_016um_00044_00177-1,-3.4979198
s_016um_00341_00216-1,-3.3125007
s_016um_00387_00339-1,-3.164461
s_016um_00146_00396-1,-3.4704332
s_016um_00129_00087-1,-3.7548106
s_016um_00368_00098-1,-3.736493
s_016um_00395_00177-1,-3.421461
s_016um_00274_00130-1,-3.580457
s_016um_00355_00019-1,-3.4158535
s_016um_00367_00095-1,-3.286777
s_016um_00356_00116-1,-3.9103115
s_016um_00126_00092-1,-3.7317305
s_016um_00367_00143-1,-3.4581764
s_016um_00097_00024-1,-3.3270853
s_016um_00080_00271-1,-3.3325987
s_016um_00088_00071-1,-3.1868207
s_016um_00057_00249-1,-3.0650072
s_016um_00039_00206-1,-3.319006
s_016um_00011_00207-1,-3.5290828
s_016um_00267_00334-1,-3.339674
s_016um_00236_00186-1,-3.3391063
s_016um_00139_00017-1,-3.5673585
s_016um_00020_00267-1,-3.1087377
s_016um_00092_00274-1,-3.4804547
s_016um_00088_00035-1,-3.5022867
s_016um_00411_00098-1,-3.2866068
s_016um_00354_00413-1,-3.7893312
s_016um_00239_00089-1,-3.604711
s_016um_00353_00094-1,-3.8567722
s_016um_00177_00026-1,-3.4664714
s_016um_00405_00403-1,-2.93867
s_016um_00386_00133-1,-3.6411467
s_016um_00215_00010-1,-2.8816051
s_016um_00326_00168-1,-3.7302656
s_016um_00348_00217-1,-3.13071
s_016um_00043_00243-1,-3.495752
s_016um_00240_00086-1,-3.7230232
s_016um_00138_00019-1,-3.3262177
s_016um_00210_00291-1,-3.5183191
s_016um_00275_00315-1,-4.351693
s_016um_00368_00103-1,-3.655425
s_016um_00391_00364-1,-3.4500153
s_016um_00267_00053-1,-3.5592983
s_016um_00354_00292-1,-3.3944054
s_016um_00371_00118-1,-3.3866255
s_016um_00081_00266-1,-3.2870584
s_016um_00080_00244-1,-3.548727
s_016um_00323_00300-1,-3.5299678
s_016um_00004_00155-1,-3.0402365
s_016um_00036_00010-1,-3.9789217
s_016um_00275_00048-1,-3.195202
s_016um_00265_00188-1,-3.516517
s_016um_00276_00316-1,-3.5688696
s_016um_00328_00211-1,-3.2831883
s_016um_00161_00284-1,-3.8811677
s_016um_00080_00237-1,-3.6105223
s_016um_00014_00210-1,-3.5649967
s_016um_00033_00333-1,-3.3501718
s_016um_00227_00231-1,-3.3824584
s_016um_00039_00207-1,-3.2658396
s_016um_00243_00183-1,-3.4730136
s_016um_00140_00075-1,-3.7242694
s_016um_00367_00098-1,-3.5248675
s_016um_00042_00203-1,-3.4494238
s_016um_00014_00267-1,-3.4931204
s_016um_00285_00098-1,-3.7121913
s_016um_00269_00060-1,-3.1695454
s_016um_00213_00280-1,-3.1209502
s_016um_00278_00318-1,-3.4501698
s_016um_00375_00146-1,-3.6292326
s_016um_00354_00293-1,-3.3898492
s_016um_00038_00177-1,-3.4483955
s_016um_00043_00044-1,-3.5578852
s_016um_00160_00288-1,-3.5881188
s_016um_00350_00026-1,-3.4890802
s_016um_00328_00300-1,-3.6033764
s_016um_00327_00166-1,-3.8477004
s_016um_00273_00046-1,-3.9805021
s_016um_00390_00362-1,-3.3195074
s_016um_00263_00058-1,-3.605694
s_016um_00138_00073-1,-3.5483768
s_016um_00022_00267-1,-3.392419
s_016um_00260_00135-1,-3.3385825
s_016um_00404_00120-1,-3.3616524
s_016um_00039_00101-1,-3.1247973
s_016um_00390_00339-1,-3.2090402
s_016um_00363_00229-1,-3.3186054
s_016um_00216_00032-1,-3.2348733
s_016um_00054_00244-1,-3.6805034
s_016um_00034_00329-1,-3.474705
s_016um_00231_00356-1,-3.9471684
s_016um_00193_00127-1,-3.6281517
s_016um_00282_00315-1,-3.2918298
s_016um_00271_00060-1,-3.605114
s_016um_00082_00287-1,-3.2424161
s_016um_00158_00293-1,-3.4149344
s_016um_00354_00415-1,-4.069048
s_016um_00224_00240-1,-3.3966007
s_016um_00276_00317-1,-3.393664
s_016um_00015_00266-1,-3.3055503
s_016um_00340_00215-1,-3.4933555
s_016um_00146_00058-1,-3.2352695
s_016um_00097_00316-1,-3.5282826
s_016um_00271_00230-1,-3.0195076
s_016um_00085_00198-1,-3.0842319
s_016um_00235_00266-1,-3.2568512
s_016um_00004_00153-1,-3.4362693
s_016um_00242_00189-1,-3.5308726
s_016um_00042_00219-1,-3.3305655
s_016um_00415_00137-1,-3.2574492
s_016um_00086_00034-1,-3.1117082
s_016um_00226_00252-1,-3.4126663
s_016um_00139_00056-1,-3.39118
s_016um_00374_00125-1,-3.233685
s_016um_00417_00135-1,-3.44532
s_016um_00131_00230-1,-3.2784402
s_016um_00169_00371-1,-3.3867812
s_016um_00402_00152-1,-3.5532217
s_016um_00276_00205-1,-3.3568256
s_016um_00040_00218-1,-3.477623
s_016um_00131_00089-1,-3.2713811
s_016um_00231_00355-1,-3.3413534
s_016um_00242_00182-1,-3.5318751
s_016um_00406_00125-1,-3.222167
s_016um_00233_00090-1,-3.9057546
s_016um_00099_00338-1,-3.6127355
s_016um_00269_00056-1,-4.4536242
s_016um_00225_00330-1,-3.0899234
s_016um_00251_00024-1,-3.494851
s_016um_00115_00150-1,-3.348248
s_016um_00339_00399-1,-3.4961548
s_016um_00147_00056-1,-3.5487227
s_016um_00160_00289-1,-3.3567142
s_016um_00279_00321-1,-3.0684521
s_016um_00088_00264-1,-3.3494756
s_016um_00237_00264-1,-3.687398
s_016um_00040_00215-1,-4.407165
s_016um_00040_00175-1,-3.6977396
s_016um_00362_00289-1,-3.3133738
s_016um_00121_00146-1,-3.4296758
s_016um_00387_00128-1,-3.5859556
s_016um_00119_00146-1,-3.6753542
s_016um_00042_00243-1,-3.5992641
s_016um_00397_00179-1,-3.3555298
s_016um_00037_00104-1,-3.244783
s_016um_00257_00192-1,-3.297076
s_016um_00246_00082-1,-3.8017511
s_016um_00237_00182-1,-3.5009964
s_016um_00090_00272-1,-2.9544487
s_016um_00040_00046-1,-3.2639022
s_016um_00235_00092-1,-4.4692197
s_016um_00334_00398-1,-3.4303398
s_016um_00399_00212-1,-3.4211495
s_016um_00141_00017-1,-3.7591648
s_016um_00070_00232-1,-3.361162
s_016um_00337_00256-1,-3.3373663
s_016um_00130_00229-1,-3.3458989
s_016um_00206_00145-1,-3.2999163
s_016um_00224_00230-1,-3.2348425
s_016um_00141_00056-1,-3.582638
s_016um_00065_00133-1,-3.3544388
s_016um_00142_00013-1,-3.4400342
s_016um_00367_00102-1,-3.390216
s_016um_00140_00077-1,-3.32822
s_016um_00181_00029-1,-3.254721
s_016um_00281_00323-1,-3.1443741
s_016um_00406_00151-1,-3.459448
s_016um_00390_00341-1,-2.9748595
s_016um_00223_00030-1,-3.5407317
s_016um_00083_00281-1,-3.2036796
s_016um_00260_00032-1,-4.037129
