spot_id,predicted_protein_value
s_016um_00122_00148-1,-1.1449215
s_016um_00082_00282-1,-1.1030642
s_016um_00094_00027-1,-1.1752881
s_016um_00235_00359-1,-1.1990557
s_016um_00325_00126-1,-1.139275
s_016um_00277_00138-1,-1.169833
s_016um_00171_00375-1,-1.0873923
s_016um_00199_00151-1,-1.071922
s_016um_00356_00122-1,-1.1952711
s_016um_00192_00096-1,-1.2211891
s_016um_00404_00150-1,-1.1035924
s_016um_00266_00134-1,-1.1995513
s_016um_00224_00245-1,-1.1090164
s_016um_00347_00219-1,-1.1881311
s_016um_00380_00131-1,-1.1489147
s_016um_00091_00275-1,-1.1301086
s_016um_00217_00010-1,-1.1362321
s_016um_00220_00014-1,-1.1341915
s_016um_00336_00402-1,-1.253011
s_016um_00352_00026-1,-1.147387
s_016um_00085_00195-1,-1.3060886
s_016um_00399_00372-1,-1.3113958
s_016um_00129_00226-1,-1.1491892
s_016um_00394_00295-1,-1.1237535
s_016um_00054_00243-1,-1.1827998
s_016um_00117_00146-1,-1.0858569
s_016um_00275_00324-1,-1.0860846
s_016um_00326_00230-1,-1.0925951
s_016um_00335_00398-1,-1.3799396
s_016um_00371_00138-1,-1.1225468
s_016um_00194_00094-1,-1.1791406
s_016um_00037_00174-1,-1.1249907
s_016um_00257_00187-1,-1.1779283
s_016um_00096_00272-1,-1.1597244
s_016um_00104_00383-1,-1.1970425
s_016um_00400_00124-1,-1.2785704
s_016um_00139_00222-1,-1.0735102
s_016um_00273_00131-1,-1.1102922
s_016um_00220_00032-1,-1.0803936
s_016um_00079_00239-1,-1.1311011
s_016um_00360_00416-1,-2.370582
s_016um_00011_00153-1,-1.2204599
s_016um_00322_00163-1,-1.3490622
s_016um_00042_00242-1,-1.3128129
s_016um_00413_00105-1,-1.0597587
s_016um_00220_00224-1,-1.078875
s_016um_00369_00101-1,-1.0908568
s_016um_00061_00246-1,-1.1083615
s_016um_00043_00208-1,-1.141757
s_016um_00048_00214-1,-1.0609074
s_016um_00179_00030-1,-1.111474
s_016um_00193_00092-1,-1.1331595
s_016um_00398_00370-1,-1.289135
s_016um_00406_00397-1,-3.901536
s_016um_00043_00215-1,-1.1609093
s_016um_00408_00105-1,-1.2497637
s_016um_00358_00411-1,-1.612736
s_016um_00246_00083-1,-1.1606851
s_016um_00080_00033-1,-1.2379001
s_016um_00395_00366-1,-1.2535517
s_016um_00363_00224-1,-1.180904
s_016um_00225_00170-1,-1.1160095
s_016um_00241_00089-1,-1.1196716
s_016um_00028_00085-1,-1.144757
s_016um_00194_00128-1,-1.1311407
s_016um_00228_00245-1,-1.079454
s_016um_00413_00101-1,-1.3767074
s_016um_00393_00179-1,-1.1576699
s_016um_00217_00231-1,-1.1571422
s_016um_00262_00337-1,-1.0965631
s_016um_00369_00142-1,-1.1062624
s_016um_00233_00358-1,-1.4370673
s_016um_00115_00146-1,-1.3624213
s_016um_00039_00172-1,-1.1258913
s_016um_00108_00390-1,-1.1552203
s_016um_00270_00029-1,-1.2310979
s_016um_00085_00200-1,-1.1337633
s_016um_00370_00118-1,-1.1151168
s_016um_00136_00222-1,-1.4616214
s_016um_00089_00278-1,-1.059031
s_016um_00214_00011-1,-1.0821315
s_016um_00267_00331-1,-1.0942438
s_016um_00088_00065-1,-1.1622436
s_016um_00235_00189-1,-1.091387
s_016um_00236_00093-1,-1.150471
s_016um_00335_00404-1,-1.4448478
s_016um_00192_00127-1,-1.0636108
s_016um_00358_00294-1,-1.1269382
s_016um_00090_00276-1,-1.1166525
s_016um_00224_00226-1,-1.125785
s_016um_00147_00059-1,-1.1239557
s_016um_00041_00041-1,-1.1580876
s_016um_00116_00151-1,-1.1488484
s_016um_00208_00291-1,-1.1538109
s_016um_00097_00066-1,-1.1335803
s_016um_00085_00032-1,-1.1075407
s_016um_00364_00226-1,-1.1623216
s_016um_00104_00390-1,-1.1208457
s_016um_00089_00272-1,-1.0760616
s_016um_00098_00070-1,-1.0711743
s_016um_00224_00235-1,-1.0887945
s_016um_00168_00128-1,-1.1723967
s_016um_00223_00234-1,-1.1297046
s_016um_00109_00321-1,-1.6320305
s_016um_00067_00133-1,-1.1519899
s_016um_00067_00234-1,-1.2185565
s_016um_00222_00327-1,-1.1933748
s_016um_00097_00070-1,-1.3940094
s_016um_00366_00098-1,-1.1335739
s_016um_00396_00181-1,-1.1016444
s_016um_00133_00073-1,-1.1140712
s_016um_00094_00315-1,-1.1959096
s_016um_00219_00282-1,-1.1671314
s_016um_00059_00243-1,-1.2038296
s_016um_00403_00119-1,-1.1511065
s_016um_00321_00299-1,-1.1726881
s_016um_00082_00243-1,-1.1810286
s_016um_00415_00135-1,-1.0249128
s_016um_00255_00029-1,-1.1992526
s_016um_00321_00162-1,-1.3036257
s_016um_00137_00229-1,-1.2031058
s_016um_00039_00044-1,-1.0838089
s_016um_00247_00087-1,-1.1017115
s_016um_00368_00139-1,-1.1304477
s_016um_00283_00325-1,-1.2891376
s_016um_00066_00237-1,-1.1931927
s_016um_00325_00118-1,-1.2160109
s_016um_00006_00299-1,-1.0875767
s_016um_00219_00024-1,-1.115815
s_016um_00266_00054-1,-1.2446903
s_016um_00262_00135-1,-1.1864694
s_016um_00117_00144-1,-1.7084591
s_016um_00128_00087-1,-1.102072
s_016um_00239_00085-1,-1.1863545
s_016um_00015_00271-1,-1.2673919
s_016um_00166_00125-1,-1.1746773
s_016um_00334_00401-1,-1.3921795
s_016um_00396_00215-1,-1.165462
s_016um_00404_00124-1,-1.1356105
s_016um_00358_00290-1,-1.1102942
s_016um_00338_00399-1,-1.4965788
s_016um_00214_00015-1,-1.0871168
s_016um_00035_00006-1,-1.1356379
s_016um_00399_00219-1,-1.1208448
s_016um_00168_00374-1,-1.1448303
s_016um_00344_00214-1,-1.158008
s_016um_00140_00060-1,-1.101738
s_016um_00231_00354-1,-1.1507812
s_016um_00225_00246-1,-1.344379
s_016um_00216_00172-1,-1.1589625
s_016um_00101_00026-1,-1.1498383
s_016um_00146_00395-1,-1.1611592
s_016um_00401_00401-1,-3.3149042
s_016um_00331_00250-1,-1.1268295
s_016um_00395_00364-1,-1.1280117
s_016um_00396_00256-1,-1.2240508
s_016um_00242_00188-1,-1.1281016
s_016um_00085_00266-1,-1.1241752
s_016um_00274_00204-1,-1.1686859
s_016um_00307_00059-1,-1.2651846
s_016um_00087_00270-1,-1.1711314
s_016um_00345_00217-1,-1.0993172
s_016um_00278_00207-1,-1.1467153
s_016um_00272_00223-1,-1.2003732
s_016um_00397_00358-1,-1.2437004
s_016um_00371_00097-1,-1.1462548
s_016um_00083_00028-1,-1.1550487
s_016um_00080_00269-1,-1.1567293
s_016um_00231_00088-1,-1.1814762
s_016um_00031_00086-1,-1.2125515
s_016um_00107_00391-1,-1.1812931
s_016um_00337_00397-1,-1.4291682
s_016um_00170_00378-1,-1.3480043
s_016um_00130_00225-1,-1.1240532
s_016um_00259_00133-1,-1.1293924
s_016um_00134_00231-1,-1.2446297
s_016um_00082_00272-1,-1.1572533
s_016um_00053_00246-1,-1.1739186
s_016um_00353_00121-1,-1.2226523
s_016um_00230_00262-1,-1.1580484
s_016um_00083_00034-1,-1.1880507
s_016um_00275_00206-1,-1.1162529
s_016um_00102_00073-1,-1.1910139
s_016um_00007_00210-1,-1.1231362
s_016um_00200_00149-1,-1.1903783
s_016um_00399_00366-1,-1.2534534
s_016um_00093_00340-1,-1.1328983
s_016um_00281_00133-1,-1.1103863
s_016um_00041_00099-1,-1.1375313
s_016um_00388_00337-1,-1.111036
s_016um_00264_00057-1,-1.1962545
s_016um_00352_00114-1,-1.1377441
s_016um_00013_00298-1,-1.0685358
s_016um_00261_00333-1,-1.120682
s_016um_00265_00056-1,-1.1502274
s_016um_00091_00272-1,-1.1414458
s_016um_00166_00126-1,-1.1031673
s_016um_00388_00130-1,-1.1524101
s_016um_00335_00254-1,-1.2339822
s_016um_00395_00179-1,-1.1170225
s_016um_00411_00096-1,-1.2162117
s_016um_00219_00277-1,-1.1617534
s_016um_00043_00206-1,-1.1465557
s_016um_00128_00382-1,-1.0763948
s_016um_00139_00055-1,-1.2246234
s_016um_00263_00056-1,-1.171135
s_016um_00222_00166-1,-1.1636709
s_016um_00277_00208-1,-1.1687379
s_016um_00159_00286-1,-1.2524734
s_016um_00344_00220-1,-1.3025299
s_016um_00331_00211-1,-1.2602607
s_016um_00407_00151-1,-1.1198847
s_016um_00136_00317-1,-1.5576024
s_016um_00370_00121-1,-1.1524506
s_016um_00402_00122-1,-1.2359488
s_016um_00375_00136-1,-1.1536034
s_016um_00284_00092-1,-1.1378349
s_016um_00105_00389-1,-1.1417865
s_016um_00282_00323-1,-1.1207554
s_016um_00212_00289-1,-1.0801494
s_016um_00076_00248-1,-1.1014867
s_016um_00040_00208-1,-1.3567032
s_016um_00084_00285-1,-1.0127673
s_016um_00194_00096-1,-1.1148098
s_016um_00361_00226-1,-1.1001275
s_016um_00272_00230-1,-1.162906
s_016um_00217_00277-1,-1.1025115
s_016um_00012_00296-1,-1.0860397
s_016um_00223_00327-1,-1.1416448
s_016um_00224_00250-1,-1.0991638
s_016um_00277_00131-1,-1.1814451
s_016um_00274_00315-1,-1.4354814
s_016um_00218_00225-1,-1.2206324
s_016um_00153_00399-1,-1.0916822
s_016um_00150_00401-1,-1.1693767
s_016um_00413_00137-1,-1.0542697
s_016um_00274_00136-1,-1.0225183
s_016um_00322_00232-1,-1.1387243
s_016um_00084_00027-1,-1.1384888
s_016um_00101_00024-1,-1.1250359
s_016um_00218_00276-1,-1.1721088
s_016um_00349_00024-1,-1.1653525
s_016um_00272_00030-1,-1.1939508
s_016um_00215_00018-1,-1.1269082
s_016um_00258_00184-1,-1.051062
s_016um_00067_00126-1,-1.1369739
s_016um_00386_00298-1,-1.0923879
s_016um_00217_00030-1,-1.1072433
s_016um_00007_00209-1,-1.2943115
s_016um_00095_00030-1,-1.2318807
s_016um_00007_00294-1,-1.1146997
s_016um_00252_00027-1,-1.1336321
s_016um_00276_00136-1,-1.115049
s_016um_00357_00418-1,-2.7708614
s_016um_00092_00317-1,-1.1797667
s_016um_00398_00261-1,-1.1600151
s_016um_00335_00216-1,-1.1021534
s_016um_00398_00372-1,-1.3627036
s_016um_00210_00031-1,-1.2233741
s_016um_00211_00033-1,-1.121516
s_016um_00382_00133-1,-1.1588085
s_016um_00165_00124-1,-1.1253628
s_016um_00321_00304-1,-1.1375889
s_016um_00078_00239-1,-1.0935347
s_016um_00039_00049-1,-1.3145452
s_016um_00100_00066-1,-1.050437
s_016um_00065_00230-1,-1.1207714
s_016um_00079_00267-1,-1.1678298
s_016um_00039_00104-1,-1.1185914
s_016um_00358_00095-1,-1.2243019
s_016um_00358_00093-1,-1.2202097
s_016um_00042_00209-1,-1.1947709
s_016um_00117_00150-1,-1.1810416
s_016um_00265_00034-1,-1.1848981
s_016um_00044_00177-1,-1.151183
s_016um_00341_00216-1,-1.1883106
s_016um_00387_00339-1,-1.1436559
s_016um_00146_00396-1,-1.1922479
s_016um_00129_00087-1,-1.2086215
s_016um_00368_00098-1,-1.3493357
s_016um_00395_00177-1,-1.1496086
s_016um_00274_00130-1,-1.1180263
s_016um_00355_00019-1,-1.1549275
s_016um_00367_00095-1,-1.1672385
s_016um_00356_00116-1,-1.0946052
s_016um_00126_00092-1,-1.2697506
s_016um_00367_00143-1,-1.2007412
s_016um_00097_00024-1,-1.0911579
s_016um_00080_00271-1,-1.1259542
s_016um_00088_00071-1,-1.3163035
s_016um_00057_00249-1,-1.144477
s_016um_00039_00206-1,-1.1504244
s_016um_00011_00207-1,-1.1468301
s_016um_00267_00334-1,-1.2804812
s_016um_00236_00186-1,-1.2155898
s_016um_00139_00017-1,-1.1576567
s_016um_00020_00267-1,-1.112696
s_016um_00092_00274-1,-1.1518762
s_016um_00088_00035-1,-1.1124188
s_016um_00411_00098-1,-1.0756037
s_016um_00354_00413-1,-1.7049282
s_016um_00239_00089-1,-1.1709719
s_016um_00353_00094-1,-1.1805565
s_016um_00177_00026-1,-1.114848
s_016um_00405_00403-1,-3.6265569
s_016um_00386_00133-1,-0.936401
s_016um_00215_00010-1,-1.5525019
s_016um_00326_00168-1,-1.086572
s_016um_00348_00217-1,-1.3213503
s_016um_00043_00243-1,-1.0780593
s_016um_00240_00086-1,-1.1212312
s_016um_00138_00019-1,-1.1988347
s_016um_00210_00291-1,-1.0683268
s_016um_00275_00315-1,-1.7115662
s_016um_00368_00103-1,-1.1917157
s_016um_00391_00364-1,-1.5520203
s_016um_00267_00053-1,-1.1599222
s_016um_00354_00292-1,-1.1132312
s_016um_00371_00118-1,-1.123196
s_016um_00081_00266-1,-1.3717378
s_016um_00080_00244-1,-1.1372334
s_016um_00323_00300-1,-1.1544423
s_016um_00004_00155-1,-1.1787664
s_016um_00036_00010-1,-1.4108996
s_016um_00275_00048-1,-1.1245933
s_016um_00265_00188-1,-1.2224702
s_016um_00276_00316-1,-1.3879286
s_016um_00328_00211-1,-1.1365622
s_016um_00161_00284-1,-1.1821014
s_016um_00080_00237-1,-1.1791184
s_016um_00014_00210-1,-1.2841027
s_016um_00033_00333-1,-1.1110698
s_016um_00227_00231-1,-1.1613995
s_016um_00039_00207-1,-1.0706598
s_016um_00243_00183-1,-1.0913254
s_016um_00140_00075-1,-1.1070817
s_016um_00367_00098-1,-1.2091163
s_016um_00042_00203-1,-1.1449255
s_016um_00014_00267-1,-1.1984987
s_016um_00285_00098-1,-1.1109296
s_016um_00269_00060-1,-1.2522081
s_016um_00213_00280-1,-1.0970838
s_016um_00278_00318-1,-1.1833682
s_016um_00375_00146-1,-1.1389508
s_016um_00354_00293-1,-1.1363872
s_016um_00038_00177-1,-1.109705
s_016um_00043_00044-1,-1.166792
s_016um_00160_00288-1,-1.1737891
s_016um_00350_00026-1,-1.1282138
s_016um_00328_00300-1,-1.1993859
s_016um_00327_00166-1,-1.1352109
s_016um_00273_00046-1,-1.1308154
s_016um_00390_00362-1,-1.3740414
s_016um_00263_00058-1,-1.2176453
s_016um_00138_00073-1,-1.2399237
s_016um_00022_00267-1,-1.217141
s_016um_00260_00135-1,-1.1192863
s_016um_00404_00120-1,-1.1033282
s_016um_00039_00101-1,-1.2522569
s_016um_00390_00339-1,-1.1546429
s_016um_00363_00229-1,-1.102751
s_016um_00216_00032-1,-1.1503649
s_016um_00054_00244-1,-0.9648011
s_016um_00034_00329-1,-1.111351
s_016um_00231_00356-1,-1.2634867
s_016um_00193_00127-1,-1.167055
s_016um_00282_00315-1,-1.0942547
s_016um_00271_00060-1,-1.1226646
s_016um_00082_00287-1,-1.1969775
s_016um_00158_00293-1,-1.1365165
s_016um_00354_00415-1,-2.0218296
s_016um_00224_00240-1,-1.1100206
s_016um_00276_00317-1,-1.1429743
s_016um_00015_00266-1,-1.1329767
s_016um_00340_00215-1,-1.1042513
s_016um_00146_00058-1,-1.1345893
s_016um_00097_00316-1,-1.4003793
s_016um_00271_00230-1,-1.1205559
s_016um_00085_00198-1,-1.0959736
s_016um_00235_00266-1,-1.1015297
s_016um_00004_00153-1,-1.2283261
s_016um_00242_00189-1,-1.3299468
s_016um_00042_00219-1,-1.0762322
s_016um_00415_00137-1,-1.276742
s_016um_00086_00034-1,-1.1179931
s_016um_00226_00252-1,-1.108001
s_016um_00139_00056-1,-1.1328839
s_016um_00374_00125-1,-1.1927139
s_016um_00417_00135-1,-1.1227803
s_016um_00131_00230-1,-1.2303746
s_016um_00169_00371-1,-1.1665516
s_016um_00402_00152-1,-1.2974539
s_016um_00276_00205-1,-1.0785863
s_016um_00040_00218-1,-1.1558449
s_016um_00131_00089-1,-1.0357428
s_016um_00231_00355-1,-1.08962
s_016um_00242_00182-1,-1.2247728
s_016um_00406_00125-1,-1.107677
s_016um_00233_00090-1,-1.388337
s_016um_00099_00338-1,-1.2454026
s_016um_00269_00056-1,-1.0728056
s_016um_00225_00330-1,-1.0647227
s_016um_00251_00024-1,-1.1530858
s_016um_00115_00150-1,-1.2297273
s_016um_00339_00399-1,-1.7290044
s_016um_00147_00056-1,-1.1803173
s_016um_00160_00289-1,-1.0997643
s_016um_00279_00321-1,-1.1346807
s_016um_00088_00264-1,-1.140903
s_016um_00237_00264-1,-1.1380398
s_016um_00040_00215-1,-1.3257151
s_016um_00040_00175-1,-1.1839442
s_016um_00362_00289-1,-1.105807
s_016um_00121_00146-1,-1.1828606
s_016um_00387_00128-1,-1.085529
s_016um_00119_00146-1,-1.0782458
s_016um_00042_00243-1,-1.2237514
s_016um_00397_00179-1,-1.2369647
s_016um_00037_00104-1,-1.129482
s_016um_00257_00192-1,-1.246145
s_016um_00246_00082-1,-1.1445512
s_016um_00237_00182-1,-1.1005113
s_016um_00090_00272-1,-1.4414482
s_016um_00040_00046-1,-1.1949703
s_016um_00235_00092-1,-1.2543267
s_016um_00334_00398-1,-1.2047075
s_016um_00399_00212-1,-1.1874413
s_016um_00141_00017-1,-1.0969942
s_016um_00070_00232-1,-1.1100986
s_016um_00337_00256-1,-1.190373
s_016um_00130_00229-1,-1.043364
s_016um_00206_00145-1,-1.1756841
s_016um_00224_00230-1,-1.3368222
s_016um_00141_00056-1,-1.1251507
s_016um_00065_00133-1,-1.112834
s_016um_00142_00013-1,-1.1927327
s_016um_00367_00102-1,-1.1076459
s_016um_00140_00077-1,-1.1308362
s_016um_00181_00029-1,-1.1852908
s_016um_00281_00323-1,-1.0895753
s_016um_00406_00151-1,-1.23614
s_016um_00390_00341-1,-1.588102
s_016um_00223_00030-1,-1.4313871
s_016um_00083_00281-1,-1.1257411
s_016um_00260_00032-1,-1.3166955
s_016um_00098_00023-1,-1.1816709
s_016um_00254_00020-1,-1.297993
s_016um_00310_00060-1,-1.2246714
s_016um_00373_00118-1,-1.1215214
s_016um_00278_00325-1,-1.1520665
s_016um_00355_00089-1,-1.3372501
s_016um_00270_00056-1,-1.1122376
s_016um_00098_00319-1,-1.174324
s_016um_00039_00097-1,-1.1203908
s_016um_00236_00088-1,-1.0999594
s_016um_00043_00041-1,-1.2469633
s_016um_00233_00264-1,-1.1816107
s_016um_00270_00033-1,-1.120181
s_016um_00171_00126-1,-1.1745746
s_016um_00343_00220-1,-1.3661797
s_016um_00170_00127-1,-1.195755
s_016um_00175_00374-1,-1.2239172
s_016um_00236_00184-1,-1.1286873
s_016um_00135_00232-1,-1.1525382
s_016um_00239_00090-1,-1.2545271
s_016um_00089_00069-1,-1.0974429
s_016um_00073_00247-1,-1.1141014
s_016um_00287_00093-1,-1.1224773
s_016um_00253_00020-1,-1.1081482
s_016um_00274_00207-1,-1.1246347
s_016um_00375_00142-1,-1.2007104
s_016um_00356_00117-1,-1.2776052
s_016um_00103_00385-1,-1.3210433
s_016um_00046_00214-1,-1.1832585
s_016um_00355_00090-1,-1.2975416
s_016um_00391_00179-1,-1.0886781
s_016um_00166_00122-1,-1.0859495
s_016um_00361_00287-1,-1.2143015
s_016um_00340_00396-1,-1.5273833
s_016um_00372_00123-1,-1.1546912
s_016um_00276_00130-1,-1.1348437
s_016um_00057_00243-1,-1.1249235
s_016um_00080_00282-1,-1.1457483
s_016um_00273_00230-1,-1.2428325
s_016um_00309_00054-1,-1.1219333
s_016um_00172_00371-1,-1.1842854
s_016um_00196_00122-1,-1.1773189
s_016um_00043_00171-1,-1.1225874
s_016um_00341_00404-1,-1.2415211
s_016um_00191_00125-1,-1.1089629
s_016um_00084_00034-1,-1.1505227
s_016um_00356_00094-1,-1.1150442
s_016um_00282_00327-1,-1.2223661
s_016um_00407_00396-1,-3.3114147
s_016um_00325_00119-1,-1.2397717
s_016um_00410_00098-1,-1.1064706
s_016um_00387_00344-1,-1.1611515
s_016um_00222_00330-1,-1.0831883
s_016um_00167_00128-1,-1.1390765
s_016um_00400_00366-1,-1.2524557
s_016um_00163_00285-1,-1.1419146
s_016um_00265_00031-1,-1.1800739
s_016um_00266_00029-1,-1.1688206
s_016um_00338_00400-1,-1.3300426
s_016um_00044_00245-1,-1.127777
s_016um_00080_00248-1,-1.1219413
s_016um_00328_00228-1,-1.067932
s_016um_00358_00291-1,-1.1395524
s_016um_00076_00239-1,-1.0890292
s_016um_00122_00149-1,-1.1479189
s_016um_00377_00135-1,-1.179123
s_016um_00331_00212-1,-1.1560187
s_016um_00142_00015-1,-1.1224607
s_016um_00099_00315-1,-1.244123
s_016um_00010_00158-1,-1.1405904
s_016um_00268_00061-1,-1.1745328
s_016um_00371_00148-1,-1.2723184
s_016um_00220_00232-1,-1.2408006
s_016um_00333_00254-1,-1.2870777
s_016um_00366_00099-1,-1.076012
s_016um_00280_00311-1,-1.3380853
s_016um_00216_00017-1,-1.2056311
s_016um_00064_00232-1,-1.1986666
s_016um_00260_00132-1,-1.0916167
s_016um_00043_00242-1,-1.5399063
s_016um_00361_00289-1,-1.1486386
s_016um_00402_00256-1,-1.138161
s_016um_00100_00024-1,-1.1343273
s_016um_00034_00104-1,-1.0507411
s_016um_00184_00025-1,-1.1179488
s_016um_00094_00026-1,-1.0962858
s_016um_00223_00236-1,-1.117415
s_016um_00400_00254-1,-1.0798557
s_016um_00048_00240-1,-1.1113323
s_016um_00046_00239-1,-1.143354
s_016um_00068_00237-1,-1.1233814
s_016um_00147_00395-1,-1.1477516
s_016um_00348_00219-1,-1.1188911
s_016um_00229_00330-1,-1.2788857
s_016um_00085_00281-1,-1.0873268
s_016um_00325_00163-1,-1.1439538
s_016um_00020_00265-1,-1.0821121
s_016um_00354_00093-1,-1.2389661
s_016um_00226_00250-1,-1.1610992
s_016um_00245_00082-1,-1.1203738
s_016um_00271_00229-1,-1.1706456
s_016um_00190_00090-1,-1.1392796
s_016um_00374_00147-1,-1.3014911
s_016um_00220_00168-1,-1.2738316
s_016um_00103_00072-1,-1.1492811
s_016um_00280_00050-1,-1.1388588
s_016um_00307_00056-1,-1.3156842
s_016um_00081_00284-1,-1.1253691
s_016um_00012_00208-1,-1.1337835
s_016um_00068_00132-1,-1.1133676
s_016um_00097_00318-1,-1.1225755
s_016um_00241_00086-1,-1.2489341
s_016um_00336_00255-1,-1.1390705
s_016um_00289_00094-1,-1.3305144
s_016um_00064_00129-1,-1.1399808
s_016um_00264_00061-1,-1.2638279
s_016um_00006_00158-1,-1.1697034
s_016um_00086_00035-1,-1.2035124
s_016um_00144_00062-1,-1.041041
s_016um_00038_00179-1,-1.1808681
s_016um_00269_00028-1,-1.1517546
s_016um_00136_00232-1,-1.203522
s_016um_00307_00054-1,-1.1685777
s_016um_00027_00092-1,-1.1713201
s_016um_00085_00031-1,-1.1062099
s_016um_00283_00096-1,-1.1634191
s_016um_00056_00249-1,-1.1914221
s_016um_00354_00092-1,-1.1732635
s_016um_00128_00092-1,-1.0587765
s_016um_00408_00153-1,-1.1567675
s_016um_00260_00190-1,-1.1392989
s_016um_00228_00261-1,-1.1535299
s_016um_00329_00256-1,-1.1357337
s_016um_00134_00315-1,-1.4252076
s_016um_00278_00205-1,-1.133398
s_016um_00346_00214-1,-1.117713
s_016um_00073_00248-1,-1.1062319
s_016um_00213_00034-1,-1.1407077
s_016um_00220_00169-1,-1.0784713
s_016um_00144_00016-1,-1.1584235
s_016um_00132_00225-1,-1.085376
s_016um_00394_00370-1,-1.155203
s_016um_00217_00017-1,-1.1689368
s_016um_00091_00337-1,-1.1594421
s_016um_00088_00067-1,-1.2578532
s_016um_00084_00070-1,-1.1472478
s_016um_00229_00249-1,-1.1451406
s_016um_00242_00090-1,-1.1757507
s_016um_00384_00134-1,-1.2451283
s_016um_00114_00319-1,-1.1839184
s_016um_00225_00027-1,-1.1923832
s_016um_00172_00378-1,-1.1397772
s_016um_00264_00190-1,-1.1437613
s_016um_00035_00101-1,-1.0789392
s_016um_00356_00417-1,-2.5077763
s_016um_00212_00280-1,-1.1252809
s_016um_00274_00209-1,-1.1550789
s_016um_00107_00321-1,-1.2870604
s_016um_00136_00320-1,-1.6240311
s_016um_00123_00148-1,-1.3293915
s_016um_00014_00208-1,-1.1113735
s_016um_00068_00128-1,-1.1354709
s_016um_00083_00294-1,-1.1082004
s_016um_00319_00163-1,-1.2191229
s_016um_00059_00247-1,-1.1477711
s_016um_00037_00101-1,-1.1966059
s_016um_00355_00417-1,-2.3080683
s_016um_00086_00071-1,-1.1692554
s_016um_00331_00126-1,-1.1090115
s_016um_00378_00135-1,-1.1788208
s_016um_00404_00394-1,-3.2407107
s_016um_00068_00238-1,-1.1331984
s_016um_00335_00251-1,-1.2181704
s_016um_00110_00315-1,-1.2703643
s_016um_00043_00177-1,-1.0506737
s_016um_00325_00125-1,-1.1493058
s_016um_00351_00092-1,-1.245875
s_016um_00255_00034-1,-1.032634
s_016um_00365_00229-1,-1.1067108
s_016um_00042_00213-1,-1.1698238
s_016um_00344_00211-1,-1.0718194
