spot_id,predicted_protein_value
s_016um_00031_00092-1,-2.0630503
s_016um_00229_00243-1,-2.1053038
s_016um_00355_00113-1,-2.1847594
s_016um_00369_00230-1,-2.0863338
s_016um_00394_00356-1,-3.3352737
s_016um_00074_00247-1,-2.0300195
s_016um_00079_00269-1,-2.1348844
s_016um_00278_00313-1,-2.0263367
s_016um_00080_00299-1,-2.0928133
s_016um_00394_00345-1,-3.0360782
s_016um_00141_00219-1,-1.9851954
s_016um_00312_00053-1,-2.1469731
s_016um_00266_00130-1,-2.8904195
s_016um_00096_00271-1,-2.1703448
s_016um_00089_00073-1,-2.5328498
s_016um_00040_00102-1,-2.2966642
s_016um_00169_00375-1,-2.1513262
s_016um_00408_00397-1,-6.159867
s_016um_00034_00334-1,-2.146483
s_016um_00342_00399-1,-2.8029337
s_016um_00231_00361-1,-2.1057205
s_016um_00142_00019-1,-2.7072697
s_016um_00354_00091-1,-2.0411234
s_016um_00157_00291-1,-2.1189175
s_016um_00357_00091-1,-1.970082
s_016um_00321_00168-1,-2.4632075
s_016um_00191_00122-1,-2.4457126
s_016um_00137_00215-1,-2.6095443
s_016um_00403_00127-1,-2.3614936
s_016um_00258_00190-1,-2.1263134
s_016um_00054_00245-1,-2.2097178
s_016um_00351_00026-1,-2.080892
s_016um_00347_00213-1,-1.9613953
s_016um_00086_00068-1,-1.9858042
s_016um_00351_00094-1,-2.273451
s_016um_00212_00033-1,-2.3125439
s_016um_00103_00387-1,-2.1909878
s_016um_00263_00186-1,-2.4565625
s_016um_00354_00119-1,-2.069935
s_016um_00231_00359-1,-2.2829382
s_016um_00020_00269-1,-2.266511
s_016um_00271_00034-1,-2.208899
s_016um_00339_00398-1,-2.487494
s_016um_00275_00205-1,-2.2004647
s_016um_00361_00418-1,-3.6510954
s_016um_00221_00231-1,-2.4291897
s_016um_00045_00212-1,-2.2600513
s_016um_00048_00218-1,-2.1884828
s_016um_00248_00021-1,-2.5483673
s_016um_00190_00094-1,-2.2634823
s_016um_00402_00258-1,-2.0575185
s_016um_00060_00247-1,-2.1475458
s_016um_00402_00403-1,-7.1581917
s_016um_00196_00128-1,-2.0865479
s_016um_00106_00315-1,-2.054148
s_016um_00149_00397-1,-2.2349248
s_016um_00226_00242-1,-2.3619156
s_016um_00075_00294-1,-2.102335
s_016um_00352_00023-1,-2.0428467
s_016um_00326_00167-1,-2.2649143
s_016um_00223_00328-1,-1.9827908
s_016um_00274_00228-1,-2.3770318
s_016um_00192_00126-1,-2.4370694
s_016um_00393_00295-1,-2.1520169
s_016um_00225_00250-1,-2.240255
s_016um_00381_00138-1,-2.2558467
s_016um_00225_00026-1,-2.4509137
s_016um_00402_00369-1,-3.0847816
s_016um_00106_00318-1,-2.3094163
s_016um_00220_00276-1,-2.3369832
s_016um_00407_00146-1,-1.9019693
s_016um_00382_00137-1,-2.0079985
s_016um_00329_00122-1,-2.072557
s_016um_00152_00395-1,-2.173504
s_016um_00387_00341-1,-2.2133846
s_016um_00327_00215-1,-2.203547
s_016um_00273_00031-1,-2.297861
s_016um_00272_00049-1,-2.104854
s_016um_00100_00387-1,-2.4435072
s_016um_00083_00293-1,-2.2595632
s_016um_00407_00148-1,-2.1018298
s_016um_00263_00133-1,-2.1349678
s_016um_00165_00123-1,-2.0737376
s_016um_00086_00283-1,-2.3117304
s_016um_00407_00403-1,-5.771639
s_016um_00368_00102-1,-1.9907568
s_016um_00066_00125-1,-2.172454
s_016um_00141_00062-1,-1.8983462
s_016um_00040_00040-1,-2.5239773
s_016um_00267_00129-1,-2.6251333
s_016um_00215_00290-1,-2.2932498
s_016um_00227_00236-1,-2.0762107
s_016um_00157_00289-1,-1.8530602
s_016um_00210_00297-1,-2.2198613
s_016um_00207_00147-1,-2.1400356
s_016um_00142_00021-1,-2.3468828
s_016um_00196_00097-1,-2.2777154
s_016um_00330_00122-1,-2.3925228
s_016um_00034_00330-1,-2.0289295
s_016um_00397_00182-1,-2.1302657
s_016um_00081_00264-1,-2.184961
s_016um_00240_00083-1,-1.9917583
s_016um_00127_00382-1,-2.0467854
s_016um_00322_00304-1,-2.2630305
s_016um_00185_00027-1,-2.6750119
s_016um_00062_00133-1,-2.3154006
s_016um_00236_00360-1,-2.2437792
s_016um_00265_00331-1,-2.0603113
s_016um_00044_00173-1,-2.3560278
s_016um_00027_00336-1,-2.1389592
s_016um_00019_00268-1,-2.0767457
s_016um_00034_00003-1,-2.0132856
s_016um_00029_00084-1,-2.2040408
s_016um_00061_00249-1,-1.9855902
s_016um_00033_00335-1,-2.203831
s_016um_00007_00295-1,-2.2027655
s_016um_00418_00140-1,-2.1020603
s_016um_00355_00412-1,-3.4659648
s_016um_00042_00211-1,-2.049212
s_016um_00130_00089-1,-2.556847
s_016um_00104_00385-1,-2.284824
s_016um_00401_00121-1,-2.1612997
s_016um_00417_00139-1,-2.2802193
s_016um_00132_00094-1,-2.2966425
s_016um_00269_00333-1,-2.0761027
s_016um_00194_00122-1,-2.5705276
s_016um_00279_00048-1,-2.2375844
s_016um_00217_00032-1,-2.112433
s_016um_00211_00027-1,-2.1011858
s_016um_00326_00169-1,-2.405568
s_016um_00096_00339-1,-2.0296686
s_016um_00010_00211-1,-2.1004522
s_016um_00321_00228-1,-2.281944
s_016um_00312_00060-1,-2.6742113
s_016um_00092_00338-1,-2.096336
s_016um_00134_00074-1,-2.0074744
s_016um_00327_00217-1,-2.135262
s_016um_00164_00288-1,-2.494501
s_016um_00046_00237-1,-2.1933877
s_016um_00083_00031-1,-2.1923451
s_016um_00335_00258-1,-2.4439456
s_016um_00388_00129-1,-2.3162086
s_016um_00181_00024-1,-2.0853314
s_016um_00390_00345-1,-2.6865773
s_016um_00322_00298-1,-2.3073797
s_016um_00219_00235-1,-2.5247166
s_016um_00372_00142-1,-2.4184375
s_016um_00372_00117-1,-2.2253807
s_016um_00231_00261-1,-2.156491
s_016um_00360_00294-1,-2.1665466
s_016um_00390_00337-1,-2.2131941
s_016um_00045_00237-1,-2.343104
s_016um_00259_00185-1,-3.0407114
s_016um_00395_00372-1,-2.4481854
s_016um_00267_00062-1,-2.1519692
s_016um_00151_00399-1,-2.2778542
s_016um_00153_00397-1,-2.2825868
s_016um_00270_00335-1,-2.5325618
s_016um_00324_00166-1,-2.3185594
s_016um_00224_00236-1,-2.2286475
s_016um_00399_00361-1,-2.5144875
s_016um_00354_00023-1,-2.4478307
s_016um_00279_00329-1,-2.1978867
s_016um_00221_00170-1,-2.241634
s_016um_00233_00362-1,-2.1214283
s_016um_00222_00239-1,-2.0855055
s_016um_00189_00091-1,-2.165103
s_016um_00078_00299-1,-2.0174868
s_016um_00007_00301-1,-2.1435292
s_016um_00268_00330-1,-2.3393571
s_016um_00289_00095-1,-2.3007495
s_016um_00281_00136-1,-2.1891322
s_016um_00410_00103-1,-2.3092368
s_016um_00278_00326-1,-2.2131646
s_016um_00137_00076-1,-2.1825714
s_016um_00041_00215-1,-2.689763
s_016um_00193_00097-1,-2.3396504
s_016um_00095_00336-1,-2.026763
s_016um_00095_00317-1,-2.1083217
s_016um_00244_00084-1,-2.2130656
s_016um_00393_00183-1,-2.2941358
s_016um_00224_00170-1,-2.1796927
s_016um_00341_00220-1,-1.9757801
s_016um_00036_00008-1,-2.4587624
s_016um_00128_00385-1,-2.366313
s_016um_00224_00232-1,-2.4343998
s_016um_00129_00232-1,-2.1770349
s_016um_00138_00021-1,-2.445933
s_016um_00410_00104-1,-2.3669283
s_016um_00122_00148-1,-2.1699255
s_016um_00082_00282-1,-2.104818
s_016um_00094_00027-1,-1.9934162
s_016um_00235_00359-1,-2.388711
s_016um_00325_00126-1,-2.0038428
s_016um_00277_00138-1,-2.077535
s_016um_00171_00375-1,-2.2064304
s_016um_00199_00151-1,-2.2960374
s_016um_00356_00122-1,-2.3163157
s_016um_00192_00096-1,-2.2371492
s_016um_00404_00150-1,-2.1744337
s_016um_00266_00134-1,-2.1720266
s_016um_00224_00245-1,-2.0980294
s_016um_00347_00219-1,-2.2736158
s_016um_00380_00131-1,-2.1001272
s_016um_00091_00275-1,-2.0753179
s_016um_00217_00010-1,-2.2182593
s_016um_00220_00014-1,-2.2670212
s_016um_00336_00402-1,-2.7581491
s_016um_00352_00026-1,-2.2938802
s_016um_00085_00195-1,-2.799762
s_016um_00399_00372-1,-2.4203808
s_016um_00129_00226-1,-2.165596
s_016um_00394_00295-1,-2.0792017
s_016um_00054_00243-1,-2.3557093
s_016um_00117_00146-1,-2.1409798
s_016um_00275_00324-1,-2.333615
s_016um_00326_00230-1,-2.1382859
s_016um_00335_00398-1,-2.945574
s_016um_00371_00138-1,-2.2384396
s_016um_00194_00094-1,-2.2179806
s_016um_00037_00174-1,-2.2633355
s_016um_00257_00187-1,-2.1260273
s_016um_00096_00272-1,-2.1790273
s_016um_00104_00383-1,-2.3064086
s_016um_00400_00124-1,-2.39974
s_016um_00139_00222-1,-2.0097766
s_016um_00273_00131-1,-1.9729071
s_016um_00220_00032-1,-2.2131317
s_016um_00079_00239-1,-2.1221023
s_016um_00360_00416-1,-3.7605019
s_016um_00011_00153-1,-2.2928333
s_016um_00322_00163-1,-2.3967893
s_016um_00042_00242-1,-2.7933993
s_016um_00413_00105-1,-2.135872
s_016um_00220_00224-1,-2.0539575
s_016um_00369_00101-1,-2.130116
s_016um_00061_00246-1,-1.9891309
s_016um_00043_00208-1,-1.8215774
s_016um_00048_00214-1,-2.1588607
s_016um_00179_00030-1,-2.26764
s_016um_00193_00092-1,-2.1033888
s_016um_00398_00370-1,-2.5282793
s_016um_00406_00397-1,-5.9552584
s_016um_00043_00215-1,-2.1595168
s_016um_00408_00105-1,-2.3549802
s_016um_00358_00411-1,-3.1572165
s_016um_00246_00083-1,-2.0236218
s_016um_00080_00033-1,-2.4029713
s_016um_00395_00366-1,-2.4659808
s_016um_00363_00224-1,-2.167153
s_016um_00225_00170-1,-2.0833623
s_016um_00241_00089-1,-1.9185779
s_016um_00028_00085-1,-2.27005
s_016um_00194_00128-1,-2.1158347
s_016um_00228_00245-1,-2.2087994
s_016um_00413_00101-1,-2.5121238
s_016um_00393_00179-1,-2.2580276
s_016um_00217_00231-1,-1.9748443
s_016um_00262_00337-1,-2.1245315
s_016um_00369_00142-1,-2.227937
s_016um_00233_00358-1,-2.568111
s_016um_00115_00146-1,-2.5547626
s_016um_00039_00172-1,-2.2986493
s_016um_00108_00390-1,-2.1018922
s_016um_00270_00029-1,-2.537824
s_016um_00085_00200-1,-2.14868
s_016um_00370_00118-1,-2.100482
s_016um_00136_00222-1,-3.1598353
s_016um_00089_00278-1,-1.9551958
s_016um_00214_00011-1,-2.0611444
s_016um_00267_00331-1,-2.215892
s_016um_00088_00065-1,-2.6065342
s_016um_00235_00189-1,-2.0909524
s_016um_00236_00093-1,-1.8906163
s_016um_00335_00404-1,-3.1458933
s_016um_00192_00127-1,-1.9707557
s_016um_00358_00294-1,-2.091082
s_016um_00090_00276-1,-2.0665934
s_016um_00224_00226-1,-2.283686
s_016um_00147_00059-1,-2.348043
s_016um_00041_00041-1,-2.264631
s_016um_00116_00151-1,-2.2251368
s_016um_00208_00291-1,-2.1071143
s_016um_00097_00066-1,-2.2708588
s_016um_00085_00032-1,-2.1298664
s_016um_00364_00226-1,-2.031813
s_016um_00104_00390-1,-2.1722534
s_016um_00089_00272-1,-1.9566598
s_016um_00098_00070-1,-1.9942104
s_016um_00224_00235-1,-2.1332695
s_016um_00168_00128-1,-2.1328647
s_016um_00223_00234-1,-2.297387
s_016um_00109_00321-1,-3.5168762
s_016um_00067_00133-1,-2.257725
s_016um_00067_00234-1,-2.247374
s_016um_00222_00327-1,-2.1895223
s_016um_00097_00070-1,-2.4840958
s_016um_00366_00098-1,-2.1839182
s_016um_00396_00181-1,-1.9762762
s_016um_00133_00073-1,-2.1405015
s_016um_00094_00315-1,-2.2186537
s_016um_00219_00282-1,-2.3069532
s_016um_00059_00243-1,-2.3028684
s_016um_00403_00119-1,-2.3361325
s_016um_00321_00299-1,-2.263054
s_016um_00082_00243-1,-2.041976
s_016um_00415_00135-1,-2.627458
s_016um_00255_00029-1,-2.1794877
s_016um_00321_00162-1,-2.4219477
s_016um_00137_00229-1,-2.423587
s_016um_00039_00044-1,-2.095404
s_016um_00247_00087-1,-2.1922596
s_016um_00368_00139-1,-2.2030623
s_016um_00283_00325-1,-2.2752383
s_016um_00066_00237-1,-2.5280266
s_016um_00325_00118-1,-2.8611796
s_016um_00006_00299-1,-2.0236263
s_016um_00219_00024-1,-2.054393
s_016um_00266_00054-1,-2.0952578
s_016um_00262_00135-1,-2.0357642
s_016um_00117_00144-1,-2.6514792
s_016um_00128_00087-1,-2.1873755
s_016um_00239_00085-1,-2.1486256
s_016um_00015_00271-1,-2.632872
s_016um_00166_00125-1,-2.2239742
s_016um_00334_00401-1,-3.0267668
s_016um_00396_00215-1,-2.3317392
s_016um_00404_00124-1,-2.1207504
s_016um_00358_00290-1,-1.9463807
s_016um_00338_00399-1,-2.8343687
s_016um_00214_00015-1,-2.230929
s_016um_00035_00006-1,-2.1657183
s_016um_00399_00219-1,-2.0681255
s_016um_00168_00374-1,-2.2372406
s_016um_00344_00214-1,-2.1714387
s_016um_00140_00060-1,-2.2511122
s_016um_00231_00354-1,-2.4169424
s_016um_00225_00246-1,-2.4507582
s_016um_00216_00172-1,-2.0627477
s_016um_00101_00026-1,-2.2828789
s_016um_00146_00395-1,-2.2652924
s_016um_00401_00401-1,-6.6545496
s_016um_00331_00250-1,-2.11444
s_016um_00395_00364-1,-2.785104
s_016um_00396_00256-1,-2.3641112
s_016um_00242_00188-1,-2.3195987
s_016um_00085_00266-1,-2.0103455
s_016um_00274_00204-1,-2.4292974
s_016um_00307_00059-1,-2.2359674
s_016um_00087_00270-1,-2.1501517
s_016um_00345_00217-1,-2.123312
s_016um_00278_00207-1,-2.008883
s_016um_00272_00223-1,-2.4643672
s_016um_00397_00358-1,-2.3027468
s_016um_00371_00097-1,-2.0611672
s_016um_00083_00028-1,-2.2796068
s_016um_00080_00269-1,-2.1237411
s_016um_00231_00088-1,-2.3033564
s_016um_00031_00086-1,-2.2674966
s_016um_00107_00391-1,-2.191521
s_016um_00337_00397-1,-2.7672813
s_016um_00170_00378-1,-2.4706416
s_016um_00130_00225-1,-2.055474
s_016um_00259_00133-1,-2.2139585
s_016um_00134_00231-1,-2.3177586
s_016um_00082_00272-1,-2.1564806
s_016um_00053_00246-1,-2.3489876
s_016um_00353_00121-1,-2.5395367
s_016um_00230_00262-1,-2.0019112
s_016um_00083_00034-1,-2.306677
s_016um_00275_00206-1,-2.2294598
s_016um_00102_00073-1,-2.471203
s_016um_00007_00210-1,-1.9784592
s_016um_00200_00149-1,-2.1491394
s_016um_00399_00366-1,-2.6047246
s_016um_00093_00340-1,-2.0424747
s_016um_00281_00133-1,-1.9342401
s_016um_00041_00099-1,-2.0895283
s_016um_00388_00337-1,-2.4598336
s_016um_00264_00057-1,-2.1898985
s_016um_00352_00114-1,-2.2657197
s_016um_00013_00298-1,-2.013565
s_016um_00261_00333-1,-2.1164477
s_016um_00265_00056-1,-2.1370976
s_016um_00091_00272-1,-2.139914
s_016um_00166_00126-1,-2.0472744
s_016um_00388_00130-1,-2.2367213
s_016um_00335_00254-1,-2.5837877
s_016um_00395_00179-1,-2.2954884
s_016um_00411_00096-1,-2.4732137
s_016um_00219_00277-1,-2.2236023
s_016um_00043_00206-1,-2.1872177
s_016um_00128_00382-1,-1.9416652
s_016um_00139_00055-1,-2.5156684
s_016um_00263_00056-1,-2.1792407
s_016um_00222_00166-1,-2.0268285
s_016um_00277_00208-1,-2.0284593
s_016um_00159_00286-1,-2.2539458
s_016um_00344_00220-1,-2.9034758
s_016um_00331_00211-1,-2.3110094
s_016um_00407_00151-1,-2.1558533
s_016um_00136_00317-1,-2.9485633
s_016um_00370_00121-1,-2.1058931
s_016um_00402_00122-1,-2.2251706
s_016um_00375_00136-1,-2.1150045
s_016um_00284_00092-1,-2.0636375
s_016um_00105_00389-1,-2.0940304
s_016um_00282_00323-1,-2.2799702
s_016um_00212_00289-1,-1.9845257
s_016um_00076_00248-1,-2.0614004
s_016um_00040_00208-1,-2.5369833
s_016um_00084_00285-1,-2.0596108
s_016um_00194_00096-1,-2.0288782
s_016um_00361_00226-1,-2.1610835
s_016um_00272_00230-1,-2.223316
s_016um_00217_00277-1,-2.1864402
s_016um_00012_00296-1,-1.9438509
s_016um_00223_00327-1,-2.2900946
s_016um_00224_00250-1,-1.947569
s_016um_00277_00131-1,-2.3651397
s_016um_00274_00315-1,-2.8331728
s_016um_00218_00225-1,-2.1693878
s_016um_00153_00399-1,-2.2413647
s_016um_00150_00401-1,-2.1262274
s_016um_00413_00137-1,-2.0161629
s_016um_00274_00136-1,-2.174768
s_016um_00322_00232-1,-1.9927688
s_016um_00084_00027-1,-2.1507874
s_016um_00101_00024-1,-2.0715117
s_016um_00218_00276-1,-2.1464047
s_016um_00349_00024-1,-2.013657
s_016um_00272_00030-1,-2.2369504
s_016um_00215_00018-1,-2.324977
s_016um_00258_00184-1,-2.012863
s_016um_00067_00126-1,-2.1299195
s_016um_00386_00298-1,-1.9872723
s_016um_00217_00030-1,-2.1785407
s_016um_00007_00209-1,-2.392948
s_016um_00095_00030-1,-2.250174
s_016um_00007_00294-1,-2.069684
s_016um_00252_00027-1,-2.1872628
s_016um_00276_00136-1,-2.2492776
s_016um_00357_00418-1,-5.120408
s_016um_00092_00317-1,-2.2250056
s_016um_00398_00261-1,-2.30695
s_016um_00335_00216-1,-2.2844775
s_016um_00398_00372-1,-2.909366
s_016um_00210_00031-1,-2.5966654
s_016um_00211_00033-1,-2.1792152
s_016um_00382_00133-1,-2.6699417
s_016um_00165_00124-1,-2.2246144
s_016um_00321_00304-1,-2.212804
s_016um_00078_00239-1,-2.0527344
s_016um_00039_00049-1,-2.221046
s_016um_00100_00066-1,-2.0776532
s_016um_00065_00230-1,-2.1585963
s_016um_00079_00267-1,-2.2010686
s_016um_00039_00104-1,-2.1096957
s_016um_00358_00095-1,-2.2397635
s_016um_00358_00093-1,-2.141497
s_016um_00042_00209-1,-2.384849
s_016um_00117_00150-1,-2.3545754
s_016um_00265_00034-1,-2.2666018
s_016um_00044_00177-1,-2.2383335
s_016um_00341_00216-1,-2.6144183
s_016um_00387_00339-1,-2.4802666
s_016um_00146_00396-1,-2.2711642
s_016um_00129_00087-1,-2.4100347
s_016um_00368_00098-1,-2.5896742
s_016um_00395_00177-1,-2.4355216
s_016um_00274_00130-1,-2.493521
s_016um_00355_00019-1,-2.1127229
s_016um_00367_00095-1,-2.3269274
s_016um_00356_00116-1,-2.505268
s_016um_00126_00092-1,-2.5788767
s_016um_00367_00143-1,-2.1023667
s_016um_00097_00024-1,-2.0924766
s_016um_00080_00271-1,-2.0848758
s_016um_00088_00071-1,-2.4471884
s_016um_00057_00249-1,-2.313437
s_016um_00039_00206-1,-2.222529
s_016um_00011_00207-1,-2.5073273
s_016um_00267_00334-1,-2.4355617
s_016um_00236_00186-1,-2.3612216
s_016um_00139_00017-1,-2.5773273
s_016um_00020_00267-1,-2.0397778
s_016um_00092_00274-1,-2.2171955
s_016um_00088_00035-1,-2.1092882
s_016um_00411_00098-1,-2.0515578
s_016um_00354_00413-1,-3.6286342
s_016um_00239_00089-1,-2.353842
s_016um_00353_00094-1,-2.1753333
s_016um_00177_00026-1,-2.171166
s_016um_00405_00403-1,-5.6141
s_016um_00386_00133-1,-2.0202801
s_016um_00215_00010-1,-2.6011174
s_016um_00326_00168-1,-2.1610909
s_016um_00348_00217-1,-2.2598662
s_016um_00043_00243-1,-2.2399328
s_016um_00240_00086-1,-2.5971024
s_016um_00138_00019-1,-2.1673002
s_016um_00210_00291-1,-2.3533201
s_016um_00275_00315-1,-3.616197
s_016um_00368_00103-1,-2.4494357
s_016um_00391_00364-1,-2.7200925
s_016um_00267_00053-1,-2.05408
s_016um_00354_00292-1,-2.1366897
s_016um_00371_00118-1,-2.070056
s_016um_00081_00266-1,-2.1698644
s_016um_00080_00244-1,-2.0627158
s_016um_00323_00300-1,-2.2121074
s_016um_00004_00155-1,-2.1511917
s_016um_00036_00010-1,-2.5541513
s_016um_00275_00048-1,-2.1577477
s_016um_00265_00188-1,-2.0521555
s_016um_00276_00316-1,-2.76528
s_016um_00328_00211-1,-2.2761457
s_016um_00161_00284-1,-2.3395455
s_016um_00080_00237-1,-2.0982375
s_016um_00014_00210-1,-2.8207793
s_016um_00033_00333-1,-2.1134896
s_016um_00227_00231-1,-2.1406612
s_016um_00039_00207-1,-1.9785521
s_016um_00243_00183-1,-2.2143283
s_016um_00140_00075-1,-2.152273
s_016um_00367_00098-1,-2.023432
s_016um_00042_00203-1,-2.1923501
s_016um_00014_00267-1,-2.3298817
s_016um_00285_00098-1,-1.9622401
s_016um_00269_00060-1,-2.2593956
s_016um_00213_00280-1,-1.9882636
s_016um_00278_00318-1,-2.3614814
s_016um_00375_00146-1,-2.1786084
s_016um_00354_00293-1,-2.1419566
s_016um_00038_00177-1,-1.9894047
s_016um_00043_00044-1,-2.3304636
s_016um_00160_00288-1,-2.2496967
s_016um_00350_00026-1,-2.0689187
s_016um_00328_00300-1,-2.0614455
s_016um_00327_00166-1,-2.148492
s_016um_00273_00046-1,-2.0689855
s_016um_00390_00362-1,-2.9911704
s_016um_00263_00058-1,-2.1854026
s_016um_00138_00073-1,-2.1357634
s_016um_00022_00267-1,-2.3108087
s_016um_00260_00135-1,-2.0743215
s_016um_00404_00120-1,-2.0083578
s_016um_00039_00101-1,-2.577413
s_016um_00390_00339-1,-2.1921883
s_016um_00363_00229-1,-1.9846867
s_016um_00216_00032-1,-2.1635005
s_016um_00054_00244-1,-2.411565
s_016um_00034_00329-1,-2.1313548
s_016um_00231_00356-1,-2.5107536
s_016um_00193_00127-1,-2.16961
s_016um_00282_00315-1,-1.9806261
s_016um_00271_00060-1,-2.2273507
s_016um_00082_00287-1,-2.0982392
s_016um_00158_00293-1,-2.1322913
s_016um_00354_00415-1,-3.8137197
s_016um_00224_00240-1,-2.1029325
s_016um_00276_00317-1,-2.2263536
s_016um_00015_00266-1,-2.4337814
s_016um_00340_00215-1,-2.2161193
s_016um_00146_00058-1,-2.405041
s_016um_00097_00316-1,-2.263169
s_016um_00271_00230-1,-2.2300916
s_016um_00085_00198-1,-2.213289
s_016um_00235_00266-1,-2.0534005
s_016um_00004_00153-1,-2.4407835
s_016um_00242_00189-1,-2.6688888
s_016um_00042_00219-1,-2.132146
s_016um_00415_00137-1,-2.3792045
s_016um_00086_00034-1,-2.1645334
s_016um_00226_00252-1,-2.0342467
s_016um_00139_00056-1,-2.5353723
s_016um_00374_00125-1,-2.1273766
s_016um_00417_00135-1,-1.9851255
s_016um_00131_00230-1,-2.2373645
s_016um_00169_00371-1,-2.0899467
s_016um_00402_00152-1,-2.3572357
s_016um_00276_00205-1,-1.9422579
s_016um_00040_00218-1,-2.4049952
s_016um_00131_00089-1,-2.1589153
s_016um_00231_00355-1,-2.214841
s_016um_00242_00182-1,-2.190225
s_016um_00406_00125-1,-2.1278994
s_016um_00233_00090-1,-2.3671696
s_016um_00099_00338-1,-2.357664
s_016um_00269_00056-1,-3.2357621
s_016um_00225_00330-1,-2.0932689
s_016um_00251_00024-1,-2.2513568
s_016um_00115_00150-1,-2.4373503
s_016um_00339_00399-1,-3.3576574
s_016um_00147_00056-1,-2.18963
s_016um_00160_00289-1,-2.1610782
s_016um_00279_00321-1,-2.2244
s_016um_00088_00264-1,-1.9918779
s_016um_00237_00264-1,-2.1369908
s_016um_00040_00215-1,-3.2314
s_016um_00040_00175-1,-2.5043368
s_016um_00362_00289-1,-2.0255342
s_016um_00121_00146-1,-2.2258742
s_016um_00387_00128-1,-2.1069221
s_016um_00119_00146-1,-1.8793519
s_016um_00042_00243-1,-2.3363514
s_016um_00397_00179-1,-2.3997521
s_016um_00037_00104-1,-2.3274329
s_016um_00257_00192-1,-2.3474846
s_016um_00246_00082-1,-2.183474
s_016um_00237_00182-1,-2.0123053
s_016um_00090_00272-1,-2.5465393
s_016um_00040_00046-1,-2.252943
s_016um_00235_00092-1,-2.2175648
s_016um_00334_00398-1,-2.4317627
s_016um_00399_00212-1,-2.4141214
s_016um_00141_00017-1,-2.151314
s_016um_00070_00232-1,-2.1563952
s_016um_00337_00256-1,-2.1835523
s_016um_00130_00229-1,-2.03196
s_016um_00206_00145-1,-2.1138196
s_016um_00224_00230-1,-2.371038
s_016um_00141_00056-1,-2.2348359
s_016um_00065_00133-1,-2.1430757
s_016um_00142_00013-1,-2.2090888
s_016um_00367_00102-1,-2.0441928
s_016um_00140_00077-1,-2.4517806
