spot_id,predicted_protein_value
s_016um_00407_00148-1,-1.2343936
s_016um_00263_00133-1,-1.1699543
s_016um_00165_00123-1,-1.300327
s_016um_00086_00283-1,-1.1720724
s_016um_00407_00403-1,1.0774957
s_016um_00368_00102-1,-1.3066541
s_016um_00066_00125-1,-1.2652804
s_016um_00141_00062-1,-1.302991
s_016um_00040_00040-1,-1.0692687
s_016um_00267_00129-1,-1.1599534
s_016um_00215_00290-1,-1.1695669
s_016um_00227_00236-1,-1.274805
s_016um_00157_00289-1,-1.4948659
s_016um_00210_00297-1,-1.1316091
s_016um_00207_00147-1,-1.1610453
s_016um_00142_00021-1,-1.0806236
s_016um_00196_00097-1,-1.2158568
s_016um_00330_00122-1,-1.0391127
s_016um_00034_00330-1,-1.3862557
s_016um_00397_00182-1,-1.2060821
s_016um_00081_00264-1,-1.2070353
s_016um_00240_00083-1,-1.3774912
s_016um_00127_00382-1,-1.1928242
s_016um_00322_00304-1,-1.1450174
s_016um_00185_00027-1,-1.1694546
s_016um_00062_00133-1,-1.1100956
s_016um_00236_00360-1,-1.2249153
s_016um_00265_00331-1,-1.2505105
s_016um_00044_00173-1,-0.8764554
s_016um_00027_00336-1,-1.1979852
s_016um_00019_00268-1,-1.2993323
s_016um_00034_00003-1,-1.2272098
s_016um_00029_00084-1,-1.1120851
s_016um_00061_00249-1,-1.3122541
s_016um_00033_00335-1,-1.1673554
s_016um_00007_00295-1,-1.2196848
s_016um_00418_00140-1,-1.2363578
s_016um_00355_00412-1,-0.7267863
s_016um_00042_00211-1,-1.2184253
s_016um_00130_00089-1,-0.9478286
s_016um_00104_00385-1,-1.2372081
s_016um_00401_00121-1,-1.1868167
s_016um_00417_00139-1,-1.0114076
s_016um_00132_00094-1,-1.2235193
s_016um_00269_00333-1,-1.224311
s_016um_00194_00122-1,-1.0344055
s_016um_00279_00048-1,-1.156843
s_016um_00217_00032-1,-1.1437806
s_016um_00211_00027-1,-1.2833849
s_016um_00326_00169-1,-1.0082434
s_016um_00096_00339-1,-1.2963043
s_016um_00010_00211-1,-1.2070612
s_016um_00321_00228-1,-1.1859554
s_016um_00312_00060-1,-0.9350034
s_016um_00092_00338-1,-1.2468057
s_016um_00134_00074-1,-1.2487235
s_016um_00327_00217-1,-1.2614036
s_016um_00164_00288-1,-0.9133764
s_016um_00046_00237-1,-1.0971047
s_016um_00083_00031-1,-1.1477879
s_016um_00335_00258-1,-1.1716218
s_016um_00388_00129-1,-1.1486001
s_016um_00181_00024-1,-1.1879904
s_016um_00390_00345-1,-0.9356456
s_016um_00322_00298-1,-1.175451
s_016um_00219_00235-1,-1.1032679
s_016um_00372_00142-1,-1.0338647
s_016um_00372_00117-1,-1.1626354
s_016um_00231_00261-1,-1.2289238
s_016um_00360_00294-1,-1.2130283
s_016um_00390_00337-1,-1.2078832
s_016um_00045_00237-1,-0.96776867
s_016um_00259_00185-1,-0.6730821
s_016um_00395_00372-1,-1.0373971
s_016um_00267_00062-1,-1.1824486
s_016um_00151_00399-1,-1.1962905
s_016um_00153_00397-1,-1.2169113
s_016um_00270_00335-1,-0.99588233
s_016um_00324_00166-1,-1.219665
s_016um_00224_00236-1,-1.1593806
s_016um_00399_00361-1,-0.94691765
s_016um_00354_00023-1,-1.1052864
s_016um_00279_00329-1,-1.2098246
s_016um_00221_00170-1,-1.1810954
s_016um_00233_00362-1,-1.204134
s_016um_00222_00239-1,-1.2218317
s_016um_00189_00091-1,-1.2220527
s_016um_00078_00299-1,-1.3144326
s_016um_00007_00301-1,-1.2511857
s_016um_00268_00330-1,-1.1857065
s_016um_00289_00095-1,-1.3557931
s_016um_00281_00136-1,-1.0752038
s_016um_00410_00103-1,-1.1215237
s_016um_00278_00326-1,-1.1850506
s_016um_00137_00076-1,-1.1199666
s_016um_00041_00215-1,-0.7904761
s_016um_00193_00097-1,-1.1983004
s_016um_00095_00336-1,-1.3237928
s_016um_00095_00317-1,-1.1972735
s_016um_00244_00084-1,-1.1089189
s_016um_00393_00183-1,-1.210064
s_016um_00224_00170-1,-1.2240565
s_016um_00341_00220-1,-1.3279876
s_016um_00036_00008-1,-1.1077873
s_016um_00128_00385-1,-1.1330212
s_016um_00224_00232-1,-1.1023129
s_016um_00129_00232-1,-1.1843742
s_016um_00138_00021-1,-1.0772308
s_016um_00410_00104-1,-1.1116399
s_016um_00122_00148-1,-1.1729939
s_016um_00082_00282-1,-1.1947927
s_016um_00094_00027-1,-1.2776366
s_016um_00235_00359-1,-1.167978
s_016um_00325_00126-1,-1.3527033
s_016um_00277_00138-1,-1.2538269
s_016um_00171_00375-1,-1.2304685
s_016um_00199_00151-1,-1.2342473
s_016um_00356_00122-1,-1.1609421
s_016um_00192_00096-1,-1.1150868
s_016um_00404_00150-1,-1.213382
s_016um_00266_00134-1,-1.2764052
s_016um_00224_00245-1,-1.255415
s_016um_00347_00219-1,-1.0848796
s_016um_00380_00131-1,-1.1596477
s_016um_00091_00275-1,-1.2408705
s_016um_00217_00010-1,-1.1986576
s_016um_00220_00014-1,-1.1737083
s_016um_00336_00402-1,-1.0700692
s_016um_00352_00026-1,-1.231347
s_016um_00085_00195-1,-0.99815774
s_016um_00399_00372-1,-1.076507
s_016um_00129_00226-1,-1.1741637
s_016um_00394_00295-1,-1.2588879
s_016um_00054_00243-1,-0.99554694
s_016um_00117_00146-1,-1.2929268
s_016um_00275_00324-1,-1.1191533
s_016um_00326_00230-1,-1.2545623
s_016um_00335_00398-1,-0.7907961
s_016um_00371_00138-1,-1.2582551
s_016um_00194_00094-1,-1.1922023
s_016um_00037_00174-1,-1.1219025
s_016um_00257_00187-1,-1.2140851
s_016um_00096_00272-1,-1.148908
s_016um_00104_00383-1,-1.276837
s_016um_00400_00124-1,-1.115679
s_016um_00139_00222-1,-1.1697619
s_016um_00273_00131-1,-1.3491691
s_016um_00220_00032-1,-1.1698996
s_016um_00079_00239-1,-1.1773548
s_016um_00360_00416-1,-0.3420803
s_016um_00011_00153-1,-1.1541458
s_016um_00322_00163-1,-1.1964446
s_016um_00042_00242-1,-0.75517154
s_016um_00413_00105-1,-1.2420552
s_016um_00220_00224-1,-1.2570949
s_016um_00369_00101-1,-1.1624644
s_016um_00061_00246-1,-1.3407052
s_016um_00043_00208-1,-1.2714943
s_016um_00048_00214-1,-1.1925511
s_016um_00179_00030-1,-1.1929408
s_016um_00193_00092-1,-1.2163672
s_016um_00398_00370-1,-0.97494483
s_016um_00406_00397-1,1.0885211
s_016um_00043_00215-1,-1.2089553
s_016um_00408_00105-1,-1.1248063
s_016um_00358_00411-1,-0.8796491
s_016um_00246_00083-1,-1.3023524
s_016um_00080_00033-1,-1.2417402
s_016um_00395_00366-1,-1.0857611
s_016um_00363_00224-1,-1.2705921
s_016um_00225_00170-1,-1.2728763
s_016um_00241_00089-1,-1.2908959
s_016um_00028_00085-1,-1.0673887
s_016um_00194_00128-1,-1.1835234
s_016um_00228_00245-1,-1.1463296
s_016um_00413_00101-1,-0.8579745
s_016um_00393_00179-1,-1.1701903
s_016um_00217_00231-1,-1.2681912
s_016um_00262_00337-1,-1.2621195
s_016um_00369_00142-1,-1.1872439
s_016um_00233_00358-1,-1.0260782
s_016um_00115_00146-1,-1.0442358
s_016um_00039_00172-1,-1.1764714
s_016um_00108_00390-1,-1.3096123
s_016um_00270_00029-1,-1.1204159
s_016um_00085_00200-1,-1.2113054
s_016um_00370_00118-1,-1.2533357
s_016um_00136_00222-1,-0.43665045
s_016um_00089_00278-1,-1.2727348
s_016um_00214_00011-1,-1.2171276
s_016um_00267_00331-1,-1.1816361
s_016um_00088_00065-1,-0.87813354
s_016um_00235_00189-1,-1.2542057
s_016um_00236_00093-1,-1.5022964
s_016um_00335_00404-1,-0.8319919
s_016um_00192_00127-1,-1.2275559
s_016um_00358_00294-1,-1.2404402
s_016um_00090_00276-1,-1.2179917
s_016um_00224_00226-1,-1.2917944
s_016um_00147_00059-1,-1.1876601
s_016um_00041_00041-1,-1.1666121
s_016um_00116_00151-1,-1.2410489
s_016um_00208_00291-1,-1.2169222
s_016um_00097_00066-1,-1.0739765
s_016um_00085_00032-1,-1.2478335
s_016um_00364_00226-1,-1.2034891
s_016um_00104_00390-1,-1.1842333
s_016um_00089_00272-1,-1.2706512
s_016um_00098_00070-1,-1.2619523
s_016um_00224_00235-1,-1.2069652
s_016um_00168_00128-1,-1.1971129
s_016um_00223_00234-1,-1.2275615
s_016um_00109_00321-1,0.0075763464
s_016um_00067_00133-1,-1.1493633
s_016um_00067_00234-1,-1.078894
s_016um_00222_00327-1,-1.2441835
s_016um_00097_00070-1,-0.87298954
s_016um_00366_00098-1,-1.3012506
s_016um_00396_00181-1,-1.2558079
s_016um_00133_00073-1,-1.2035804
s_016um_00094_00315-1,-1.1366452
s_016um_00219_00282-1,-1.1884171
s_016um_00059_00243-1,-1.1716975
s_016um_00403_00119-1,-1.1571485
s_016um_00321_00299-1,-1.1110132
s_016um_00082_00243-1,-1.3446046
s_016um_00415_00135-1,-1.0000756
s_016um_00255_00029-1,-1.1840926
s_016um_00321_00162-1,-1.2243518
s_016um_00137_00229-1,-1.1340102
s_016um_00039_00044-1,-1.1872091
s_016um_00247_00087-1,-1.1898719
s_016um_00368_00139-1,-1.2761823
s_016um_00283_00325-1,-1.1484165
s_016um_00066_00237-1,-1.1969093
s_016um_00325_00118-1,-0.8407944
s_016um_00006_00299-1,-1.2841778
s_016um_00219_00024-1,-1.2590728
s_016um_00266_00054-1,-1.2811285
s_016um_00262_00135-1,-1.3813897
s_016um_00117_00144-1,-1.0303574
s_016um_00128_00087-1,-1.4095979
s_016um_00239_00085-1,-1.3083527
s_016um_00015_00271-1,-0.9334538
s_016um_00166_00125-1,-1.1740959
s_016um_00334_00401-1,-0.6966584
s_016um_00396_00215-1,-1.1597915
s_016um_00404_00124-1,-1.2826464
s_016um_00358_00290-1,-1.3025466
s_016um_00338_00399-1,-0.7485856
s_016um_00214_00015-1,-1.0374962
s_016um_00035_00006-1,-1.2428801
s_016um_00399_00219-1,-1.1801744
s_016um_00168_00374-1,-1.2268198
s_016um_00344_00214-1,-1.2089272
s_016um_00140_00060-1,-1.1469939
s_016um_00231_00354-1,-1.1878804
s_016um_00225_00246-1,-1.1561956
s_016um_00216_00172-1,-1.3143092
s_016um_00101_00026-1,-1.1929262
s_016um_00146_00395-1,-1.1963534
s_016um_00401_00401-1,1.3966383
s_016um_00331_00250-1,-1.2885637
s_016um_00395_00364-1,-0.98888886
s_016um_00396_00256-1,-1.2154515
s_016um_00242_00188-1,-1.1708367
s_016um_00085_00266-1,-1.3179061
s_016um_00274_00204-1,-1.1388247
s_016um_00307_00059-1,-1.2559545
s_016um_00087_00270-1,-1.2161952
s_016um_00345_00217-1,-1.2997533
s_016um_00278_00207-1,-1.3097526
s_016um_00272_00223-1,-1.1273676
s_016um_00397_00358-1,-1.1983862
s_016um_00371_00097-1,-1.1716751
s_016um_00083_00028-1,-1.1529721
s_016um_00080_00269-1,-1.2551664
s_016um_00231_00088-1,-1.1728753
s_016um_00031_00086-1,-1.1277448
s_016um_00107_00391-1,-1.2928061
s_016um_00337_00397-1,-0.6108101
s_016um_00170_00378-1,-1.0650353
s_016um_00130_00225-1,-1.274067
s_016um_00259_00133-1,-1.181762
s_016um_00134_00231-1,-1.1361128
s_016um_00082_00272-1,-1.193405
s_016um_00053_00246-1,-1.2226512
s_016um_00353_00121-1,-1.0383654
s_016um_00230_00262-1,-1.2728083
s_016um_00083_00034-1,-1.1818833
s_016um_00275_00206-1,-1.1863987
s_016um_00102_00073-1,-1.1105945
s_016um_00007_00210-1,-1.3943669
s_016um_00200_00149-1,-1.2792457
s_016um_00399_00366-1,-1.0350499
s_016um_00093_00340-1,-1.3058941
s_016um_00281_00133-1,-1.3166895
s_016um_00041_00099-1,-1.245818
s_016um_00388_00337-1,-1.1296055
s_016um_00264_00057-1,-1.2247528
s_016um_00352_00114-1,-1.1231711
s_016um_00013_00298-1,-1.3112434
s_016um_00261_00333-1,-1.2436705
s_016um_00265_00056-1,-1.2768319
s_016um_00091_00272-1,-1.1970644
s_016um_00166_00126-1,-1.2655765
s_016um_00388_00130-1,-1.3021475
s_016um_00335_00254-1,-1.0552857
s_016um_00395_00179-1,-1.2191805
s_016um_00411_00096-1,-1.115563
s_016um_00219_00277-1,-1.163075
s_016um_00043_00206-1,-1.2315459
s_016um_00128_00382-1,-1.318579
s_016um_00139_00055-1,-1.0793309
s_016um_00263_00056-1,-1.1648314
s_016um_00222_00166-1,-1.3761559
s_016um_00277_00208-1,-1.2712677
s_016um_00159_00286-1,-1.3342808
s_016um_00344_00220-1,-0.91919696
s_016um_00331_00211-1,-1.1478857
s_016um_00407_00151-1,-1.26279
s_016um_00136_00317-1,-0.72064775
s_016um_00370_00121-1,-1.1262527
s_016um_00402_00122-1,-1.1812029
s_016um_00375_00136-1,-1.262989
s_016um_00284_00092-1,-1.3152652
s_016um_00105_00389-1,-1.4241312
s_016um_00282_00323-1,-1.161422
s_016um_00212_00289-1,-1.2812797
s_016um_00076_00248-1,-1.2807533
s_016um_00040_00208-1,-1.0282723
s_016um_00084_00285-1,-1.1984832
s_016um_00194_00096-1,-1.2201068
s_016um_00361_00226-1,-1.2998335
s_016um_00272_00230-1,-1.2410665
s_016um_00217_00277-1,-1.1722249
s_016um_00012_00296-1,-1.2849134
s_016um_00223_00327-1,-1.1509306
s_016um_00224_00250-1,-1.2996699
s_016um_00277_00131-1,-1.012746
s_016um_00274_00315-1,-0.941973
s_016um_00218_00225-1,-1.2561307
s_016um_00153_00399-1,-1.2430574
s_016um_00150_00401-1,-1.2925173
s_016um_00413_00137-1,-1.2724793
s_016um_00274_00136-1,-1.3209944
s_016um_00322_00232-1,-1.2652893
s_016um_00084_00027-1,-1.1874026
s_016um_00101_00024-1,-1.1784796
s_016um_00218_00276-1,-1.2293423
s_016um_00349_00024-1,-1.3995181
s_016um_00272_00030-1,-1.2338352
s_016um_00215_00018-1,-1.1059698
s_016um_00258_00184-1,-1.3539684
s_016um_00067_00126-1,-1.1787685
s_016um_00386_00298-1,-1.2296855
s_016um_00217_00030-1,-1.1981947
s_016um_00007_00209-1,-1.0683808
s_016um_00095_00030-1,-1.1734624
s_016um_00007_00294-1,-1.2522585
s_016um_00252_00027-1,-1.1663305
s_016um_00276_00136-1,-1.2925802
s_016um_00357_00418-1,0.3087175
s_016um_00092_00317-1,-1.1468282
s_016um_00398_00261-1,-1.1962725
s_016um_00335_00216-1,-0.9313328
s_016um_00398_00372-1,-0.8146323
s_016um_00210_00031-1,-0.99006563
s_016um_00211_00033-1,-1.3312964
s_016um_00382_00133-1,-0.92322254
s_016um_00165_00124-1,-1.147118
s_016um_00321_00304-1,-1.2670815
s_016um_00078_00239-1,-1.2717092
s_016um_00039_00049-1,-1.2000703
s_016um_00100_00066-1,-1.255219
s_016um_00065_00230-1,-1.2159431
s_016um_00079_00267-1,-1.1714777
s_016um_00039_00104-1,-1.0852734
s_016um_00358_00095-1,-1.2084959
s_016um_00358_00093-1,-1.1774579
s_016um_00042_00209-1,-1.0752876
s_016um_00117_00150-1,-1.1882364
s_016um_00265_00034-1,-1.1024145
s_016um_00044_00177-1,-1.1361784
s_016um_00341_00216-1,-1.1583195
s_016um_00387_00339-1,-1.1136262
s_016um_00146_00396-1,-1.2220553
s_016um_00129_00087-1,-1.0876268
s_016um_00368_00098-1,-0.9015901
s_016um_00395_00177-1,-1.1802531
s_016um_00274_00130-1,-1.1644772
s_016um_00355_00019-1,-1.261755
s_016um_00367_00095-1,-1.0800601
s_016um_00356_00116-1,-1.101074
s_016um_00126_00092-1,-1.0463583
s_016um_00367_00143-1,-1.2463396
s_016um_00097_00024-1,-1.1671953
s_016um_00080_00271-1,-1.2669321
s_016um_00088_00071-1,-1.0801584
s_016um_00057_00249-1,-1.2023231
s_016um_00039_00206-1,-1.2191237
s_016um_00011_00207-1,-0.8284297
s_016um_00267_00334-1,-1.2160053
s_016um_00236_00186-1,-1.1368048
s_016um_00139_00017-1,-0.87716615
s_016um_00020_00267-1,-1.2553216
s_016um_00092_00274-1,-1.291064
s_016um_00088_00035-1,-1.1844913
s_016um_00411_00098-1,-1.2063941
s_016um_00354_00413-1,-0.43483198
s_016um_00239_00089-1,-1.1902163
s_016um_00353_00094-1,-1.2286243
s_016um_00177_00026-1,-1.2106476
s_016um_00405_00403-1,0.8799187
s_016um_00386_00133-1,-1.253135
s_016um_00215_00010-1,-0.95524377
s_016um_00326_00168-1,-1.0435297
s_016um_00348_00217-1,-1.1467724
s_016um_00043_00243-1,-1.1945859
s_016um_00240_00086-1,-1.1400783
s_016um_00138_00019-1,-1.0899768
s_016um_00210_00291-1,-1.1082753
s_016um_00275_00315-1,-0.23881531
s_016um_00368_00103-1,-1.146536
s_016um_00391_00364-1,-0.83699346
s_016um_00267_00053-1,-1.2989147
s_016um_00354_00292-1,-1.2251769
s_016um_00371_00118-1,-1.1969533
s_016um_00081_00266-1,-1.0668927
s_016um_00080_00244-1,-1.3352652
s_016um_00323_00300-1,-1.2114311
s_016um_00004_00155-1,-1.1916769
s_016um_00036_00010-1,-0.9467579
s_016um_00275_00048-1,-1.278925
s_016um_00265_00188-1,-1.2752906
s_016um_00276_00316-1,-0.90874195
s_016um_00328_00211-1,-1.1426394
s_016um_00161_00284-1,-1.2251544
s_016um_00080_00237-1,-1.2641405
s_016um_00014_00210-1,-0.9461206
s_016um_00033_00333-1,-1.2098726
s_016um_00227_00231-1,-1.1273121
s_016um_00039_00207-1,-1.2037362
s_016um_00243_00183-1,-1.2331263
s_016um_00140_00075-1,-1.2010896
s_016um_00367_00098-1,-1.3234721
s_016um_00042_00203-1,-1.2190384
s_016um_00014_00267-1,-1.1866343
s_016um_00285_00098-1,-1.327856
s_016um_00269_00060-1,-1.0696384
s_016um_00213_00280-1,-1.2534349
s_016um_00278_00318-1,-1.2180518
s_016um_00375_00146-1,-1.2426074
s_016um_00354_00293-1,-1.2758595
s_016um_00038_00177-1,-1.2890594
s_016um_00043_00044-1,-1.1494908
s_016um_00160_00288-1,-1.2708021
s_016um_00350_00026-1,-1.2163478
s_016um_00328_00300-1,-1.3656515
s_016um_00327_00166-1,-1.1214268
s_016um_00273_00046-1,-1.3494794
s_016um_00390_00362-1,-0.74151564
s_016um_00263_00058-1,-1.3822678
s_016um_00138_00073-1,-1.2486582
s_016um_00022_00267-1,-1.1752723
s_016um_00260_00135-1,-1.3135552
s_016um_00404_00120-1,-1.2953304
s_016um_00039_00101-1,-0.95061564
s_016um_00390_00339-1,-1.2031224
s_016um_00363_00229-1,-1.2922955
s_016um_00216_00032-1,-1.2282869
s_016um_00054_00244-1,-0.7520422
s_016um_00034_00329-1,-1.2467068
s_016um_00231_00356-1,-1.1798099
s_016um_00193_00127-1,-1.321047
s_016um_00282_00315-1,-1.2749901
s_016um_00271_00060-1,-1.1710008
s_016um_00082_00287-1,-1.2489623
s_016um_00158_00293-1,-1.2718078
s_016um_00354_00415-1,-0.44618785
s_016um_00224_00240-1,-1.2423267
s_016um_00276_00317-1,-1.1907784
s_016um_00015_00266-1,-1.0900583
s_016um_00340_00215-1,-1.1529726
s_016um_00146_00058-1,-1.1109993
s_016um_00097_00316-1,-1.1896225
s_016um_00271_00230-1,-1.1986746
s_016um_00085_00198-1,-1.1650176
s_016um_00235_00266-1,-1.1490265
s_016um_00004_00153-1,-1.2153624
s_016um_00242_00189-1,-0.9144155
s_016um_00042_00219-1,-1.236616
s_016um_00415_00137-1,-1.0891931
s_016um_00086_00034-1,-1.2072651
s_016um_00226_00252-1,-1.2717501
s_016um_00139_00056-1,-1.0433693
s_016um_00374_00125-1,-1.2676494
s_016um_00417_00135-1,-1.303433
s_016um_00131_00230-1,-1.1609515
s_016um_00169_00371-1,-1.3481339
s_016um_00402_00152-1,-1.1236213
s_016um_00276_00205-1,-1.3560055
s_016um_00040_00218-1,-1.0169773
s_016um_00131_00089-1,-1.1181219
s_016um_00231_00355-1,-1.2610847
s_016um_00242_00182-1,-1.1229603
s_016um_00406_00125-1,-1.1835221
s_016um_00233_00090-1,-1.1120384
s_016um_00099_00338-1,-1.2577361
s_016um_00269_00056-1,-0.55734646
s_016um_00225_00330-1,-1.2226384
s_016um_00251_00024-1,-1.2242434
s_016um_00115_00150-1,-1.2045177
s_016um_00339_00399-1,-0.64233744
s_016um_00147_00056-1,-1.0876372
s_016um_00160_00289-1,-1.2408711
s_016um_00279_00321-1,-1.1544368
s_016um_00088_00264-1,-1.3050437
s_016um_00237_00264-1,-1.2492716
s_016um_00040_00215-1,-0.60731757
s_016um_00040_00175-1,-1.1300552
s_016um_00362_00289-1,-1.2785887
s_016um_00121_00146-1,-1.1159248
s_016um_00387_00128-1,-1.2128928
s_016um_00119_00146-1,-1.3287503
s_016um_00042_00243-1,-1.1943697
s_016um_00397_00179-1,-1.11257
s_016um_00037_00104-1,-1.0983338
s_016um_00257_00192-1,-1.0571115
s_016um_00246_00082-1,-1.203167
s_016um_00237_00182-1,-1.3980187
s_016um_00090_00272-1,-0.94249713
s_016um_00040_00046-1,-1.3092239
s_016um_00235_00092-1,-1.3258305
s_016um_00334_00398-1,-1.1473955
s_016um_00399_00212-1,-1.0354902
s_016um_00141_00017-1,-1.222682
s_016um_00070_00232-1,-1.2294775
s_016um_00337_00256-1,-1.3134602
s_016um_00130_00229-1,-1.195476
s_016um_00206_00145-1,-1.2434114
s_016um_00224_00230-1,-1.0295385
s_016um_00141_00056-1,-1.2425483
s_016um_00065_00133-1,-1.2182513
s_016um_00142_00013-1,-1.2356927
s_016um_00367_00102-1,-1.2591599
s_016um_00140_00077-1,-1.0981958
s_016um_00181_00029-1,-1.058263
s_016um_00281_00323-1,-0.9831841
s_016um_00406_00151-1,-1.1575172
s_016um_00390_00341-1,-0.6956372
s_016um_00223_00030-1,-1.1175568
s_016um_00083_00281-1,-1.1760724
s_016um_00260_00032-1,-1.0145612
s_016um_00098_00023-1,-1.2185682
s_016um_00254_00020-1,-0.48454797
s_016um_00310_00060-1,-1.1718392
s_016um_00373_00118-1,-1.0725831
s_016um_00278_00325-1,-1.1194175
s_016um_00355_00089-1,-1.1041341
s_016um_00270_00056-1,-1.3227423
s_016um_00098_00319-1,-1.2324393
s_016um_00039_00097-1,-1.1461275
s_016um_00236_00088-1,-1.3017825
s_016um_00043_00041-1,-1.1427598
s_016um_00233_00264-1,-1.1643633
s_016um_00270_00033-1,-1.1277626
s_016um_00171_00126-1,-1.2392377
s_016um_00343_00220-1,-0.7106402
s_016um_00170_00127-1,-1.1994803
s_016um_00175_00374-1,-1.0652239
s_016um_00236_00184-1,-1.1440135
s_016um_00135_00232-1,-1.1696059
s_016um_00239_00090-1,-1.1939934
s_016um_00089_00069-1,-1.205054
s_016um_00073_00247-1,-1.3233988
s_016um_00287_00093-1,-1.1976395
s_016um_00253_00020-1,-1.1316661
s_016um_00274_00207-1,-1.2480538
s_016um_00375_00142-1,-1.2270033
s_016um_00356_00117-1,-1.0649855
s_016um_00103_00385-1,-1.3393776
s_016um_00046_00214-1,-1.1291639
s_016um_00355_00090-1,-1.0779731
s_016um_00391_00179-1,-1.1790215
s_016um_00166_00122-1,-1.4139657
s_016um_00361_00287-1,-1.1692462
s_016um_00340_00396-1,-0.6230919
s_016um_00372_00123-1,-1.2426851
s_016um_00276_00130-1,-1.3434983
s_016um_00057_00243-1,-1.2291385
s_016um_00080_00282-1,-1.1892517
s_016um_00273_00230-1,-1.2205826
s_016um_00309_00054-1,-1.2317053
s_016um_00172_00371-1,-1.077672
s_016um_00196_00122-1,-1.2502881
s_016um_00043_00171-1,-1.1605237
s_016um_00341_00404-1,-1.1727897
s_016um_00191_00125-1,-1.157067
s_016um_00084_00034-1,-1.2240971
s_016um_00356_00094-1,-1.3293526
s_016um_00282_00327-1,-1.1665678
s_016um_00407_00396-1,0.9014994
s_016um_00325_00119-1,-1.0729606
s_016um_00410_00098-1,-1.3401089
s_016um_00387_00344-1,-0.8492248
s_016um_00222_00330-1,-1.222132
s_016um_00167_00128-1,-1.3686695
s_016um_00400_00366-1,-1.2054399
s_016um_00163_00285-1,-1.2718544
s_016um_00265_00031-1,-1.1112702
s_016um_00266_00029-1,-1.01966
s_016um_00338_00400-1,-1.0892087
s_016um_00044_00245-1,-1.1540338
s_016um_00080_00248-1,-1.2117628
s_016um_00328_00228-1,-1.2999258
s_016um_00358_00291-1,-1.2635411
s_016um_00076_00239-1,-1.2343706
s_016um_00122_00149-1,-1.2845966
s_016um_00377_00135-1,-1.1441815
s_016um_00331_00212-1,-1.1740584
s_016um_00142_00015-1,-1.2841692
s_016um_00099_00315-1,-1.0971897
